Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2022-04-19 21:00,93,65,28,0,0,0
2022-04-19 21:15,192,160,32,0,0,0
2022-04-19 21:30,209,179,30,0,0,0
2022-04-19 21:45,80,54,26,0,0,0
2022-04-19 22:00,106,63,43,0,0,0
2022-04-19 22:15,57,36,21,0,0,0
2022-04-19 22:30,55,20,35,0,0,0
2022-04-19 22:45,40,19,21,0,0,0
2022-04-19 23:00,52,31,21,0,0,0
2022-04-19 23:15,30,22,8,0,0,0
2022-04-19 23:30,28,20,8,0,0,0
2022-04-19 23:45,33,23,10,0,0,0
2022-04-20 00:00,13,8,5,0,0,0
2022-04-20 00:15,12,5,7,0,0,0
2022-04-20 00:30,7,4,3,0,0,0
2022-04-20 00:45,6,4,2,0,0,0
2022-04-20 01:00,3,1,2,0,0,0
2022-04-20 01:15,5,3,2,0,0,0
2022-04-20 01:30,4,0,4,0,0,0
2022-04-20 01:45,7,4,3,0,0,0
2022-04-20 02:00,1,0,1,0,0,0
2022-04-20 02:15,1,1,0,0,0,0
2022-04-20 02:30,1,0,1,0,0,0
2022-04-20 02:45,1,0,1,0,0,0
2022-04-20 03:00,0,0,0,0,0,0
2022-04-20 03:15,2,0,2,0,0,0
2022-04-20 03:30,0,0,0,0,0,0
2022-04-20 03:45,0,0,0,0,0,0
2022-04-20 04:00,1,1,0,0,0,0
2022-04-20 04:15,2,2,0,0,0,0
2022-04-20 04:30,4,2,2,0,0,0
2022-04-20 04:45,2,1,1,0,0,0
2022-04-20 05:00,4,3,1,0,0,0
2022-04-20 05:15,4,2,2,0,0,0
2022-04-20 05:30,18,11,7,0,0,0
2022-04-20 05:45,27,26,1,0,0,0
2022-04-20 06:00,29,18,11,0,0,0
2022-04-20 06:15,34,26,8,0,0,0
2022-04-20 06:30,60,37,23,0,0,0
2022-04-20 06:45,59,38,21,0,0,0
2022-04-20 07:00,69,53,16,0,0,0
2022-04-20 07:15,103,72,31,0,0,0
2022-04-20 07:30,101,75,26,0,0,0
2022-04-20 07:45,146,91,55,0,0,0
2022-04-20 08:00,124,90,34,0,0,0
2022-04-20 08:15,132,80,52,0,0,0
2022-04-20 08:30,120,77,43,0,0,0
2022-04-20 08:45,120,75,45,0,0,0
2022-04-20 09:00,115,82,33,0,0,0
2022-04-20 09:15,105,76,29,0,0,0
2022-04-20 09:30,114,67,47,0,0,0
2022-04-20 09:45,155,103,52,0,0,0
2022-04-20 10:00,126,86,40,0,0,0
2022-04-20 10:15,121,72,49,0,0,0
2022-04-20 10:30,105,58,47,0,0,0
2022-04-20 10:45,145,90,55,0,0,0
2022-04-20 11:00,135,85,50,0,0,0
2022-04-20 11:15,139,67,72,0,0,0
2022-04-20 11:30,124,63,61,0,0,0
2022-04-20 11:45,142,83,59,0,0,0
2022-04-20 12:00,186,82,104,0,0,0
2022-04-20 12:15,160,82,78,0,0,0
2022-04-20 12:30,165,87,78,0,0,0
2022-04-20 12:45,169,91,78,0,0,0
2022-04-20 13:00,151,62,89,0,0,0
2022-04-20 13:15,155,66,89,0,0,0
2022-04-20 13:30,146,57,89,0,0,0
2022-04-20 13:45,164,68,96,0,0,0
2022-04-20 14:00,190,69,121,0,0,0
2022-04-20 14:15,176,61,115,0,0,0
2022-04-20 14:30,155,55,100,0,0,0
2022-04-20 14:45,167,66,101,0,0,0
2022-04-20 15:00,168,58,110,0,0,0
2022-04-20 15:15,145,68,77,0,0,0
2022-04-20 15:30,167,83,84,0,0,0
2022-04-20 15:45,224,83,141,0,0,0
2022-04-20 16:00,177,82,95,0,0,0
2022-04-20 16:15,197,70,127,0,0,0
2022-04-20 16:30,215,73,142,0,0,0
2022-04-20 16:45,204,81,123,0,0,0
2022-04-20 17:00,170,74,96,0,0,0
2022-04-20 17:15,167,62,105,0,0,0
2022-04-20 17:30,195,73,122,0,0,0
2022-04-20 17:45,169,75,94,0,0,0
2022-04-20 18:00,189,52,137,0,0,0
2022-04-20 18:15,175,64,111,0,0,0
2022-04-20 18:30,160,62,98,0,0,0
2022-04-20 18:45,170,62,108,0,0,0
2022-04-20 19:00,137,61,76,0,0,0
2022-04-20 19:15,113,45,68,0,0,0
2022-04-20 19:30,92,34,58,0,0,0
2022-04-20 19:45,105,35,70,0,0,0
2022-04-20 20:00,106,38,68,0,0,0
2022-04-20 20:15,78,29,49,0,0,0
2022-04-20 20:30,59,20,39,0,0,0
2022-04-20 20:45,60,23,37,0,0,0
2022-04-20 21:00,57,18,39,0,0,0
2022-04-20 21:15,38,10,28,0,0,0
2022-04-20 21:30,39,15,24,0,0,0
2022-04-20 21:45,46,22,24,0,0,0
2022-04-20 22:00,65,20,45,0,0,0
2022-04-20 22:15,67,14,53,0,0,0
2022-04-20 22:30,52,17,35,0,0,0
2022-04-20 22:45,45,8,37,0,0,0
2022-04-20 23:00,23,6,17,0,0,0
2022-04-20 23:15,34,10,24,0,0,0
2022-04-20 23:30,18,6,12,0,0,0
2022-04-20 23:45,30,11,19,0,0,0
2022-04-21 00:00,21,12,9,0,0,0
2022-04-21 00:15,32,25,7,0,0,0
2022-04-21 00:30,11,2,9,0,0,0
2022-04-21 00:45,20,11,9,0,0,0
2022-04-21 01:00,13,4,9,0,0,0
2022-04-21 01:15,10,1,9,0,0,0
2022-04-21 01:30,7,2,5,0,0,0
2022-04-21 01:45,7,2,5,0,0,0
2022-04-21 02:00,4,0,4,0,0,0
2022-04-21 02:15,6,0,6,0,0,0
2022-04-21 02:30,4,0,4,0,0,0
2022-04-21 02:45,9,0,9,0,0,0
2022-04-21 03:00,4,0,4,0,0,0
2022-04-21 03:15,5,0,5,0,0,0
2022-04-21 03:30,7,2,5,0,0,0
2022-04-21 03:45,7,1,6,0,0,0
2022-04-21 04:00,6,0,6,0,0,0
2022-04-21 04:15,9,4,5,0,0,0
2022-04-21 04:30,3,2,1,0,0,0
2022-04-21 04:45,6,4,2,0,0,0
2022-04-21 05:00,6,1,5,0,0,0
2022-04-21 05:15,12,2,10,0,0,0
2022-04-21 05:30,26,13,13,0,0,0
2022-04-21 05:45,20,17,3,0,0,0
2022-04-21 06:00,33,19,14,0,0,0
2022-04-21 06:15,26,16,10,0,0,0
2022-04-21 06:30,42,23,19,0,0,0
2022-04-21 06:45,62,44,18,0,0,0
2022-04-21 07:00,79,44,35,0,0,0
2022-04-21 07:15,90,74,16,0,0,0
2022-04-21 07:30,115,85,30,0,0,0
2022-04-21 07:45,137,90,47,0,0,0
2022-04-21 08:00,117,82,35,0,0,0
2022-04-21 08:15,138,82,56,0,0,0
2022-04-21 08:30,109,79,30,0,0,0
2022-04-21 08:45,126,85,41,0,0,0
2022-04-21 09:00,96,69,27,0,0,0
2022-04-21 09:15,110,64,46,0,0,0
2022-04-21 09:30,88,57,31,0,0,0
2022-04-21 09:45,113,80,33,0,0,0
2022-04-21 10:00,106,72,34,0,0,0
2022-04-21 10:15,98,52,46,0,0,0
2022-04-21 10:30,93,47,46,0,0,0
2022-04-21 10:45,120,68,52,0,0,0
2022-04-21 11:00,84,45,39,0,0,0
2022-04-21 11:15,109,61,48,0,0,0
2022-04-21 11:30,109,55,54,0,0,0
2022-04-21 11:45,109,60,49,0,0,0
2022-04-21 12:00,153,65,88,0,0,0
2022-04-21 12:15,116,49,67,0,0,0
2022-04-21 12:30,118,42,76,0,0,0
2022-04-21 12:45,131,63,68,0,0,0
2022-04-21 13:00,121,44,77,0,0,0
2022-04-21 13:15,126,55,71,0,0,0
2022-04-21 13:30,121,53,68,0,0,0
2022-04-21 13:45,142,55,87,0,0,0
2022-04-21 14:00,137,58,79,0,0,0
2022-04-21 14:15,130,57,73,0,0,0
2022-04-21 14:30,124,52,72,0,0,0
2022-04-21 14:45,152,77,75,0,0,0
2022-04-21 15:00,144,60,84,0,0,0
2022-04-21 15:15,154,67,87,0,0,0
2022-04-21 15:30,150,61,89,0,0,0
2022-04-21 15:45,168,73,95,0,0,0
2022-04-21 16:00,163,75,88,0,0,0
2022-04-21 16:15,191,86,105,0,0,0
2022-04-21 16:30,199,83,116,0,0,0
2022-04-21 16:45,170,74,96,0,0,0
2022-04-21 17:00,212,83,129,0,0,0
2022-04-21 17:15,190,71,119,0,0,0
2022-04-21 17:30,206,83,123,0,0,0
2022-04-21 17:45,196,66,130,0,0,0
2022-04-21 18:00,175,58,117,0,0,0
2022-04-21 18:15,154,46,108,0,0,0
2022-04-21 18:30,142,49,93,0,0,0
2022-04-21 18:45,154,62,92,0,0,0
2022-04-21 19:00,138,45,93,0,0,0
2022-04-21 19:15,104,42,62,0,0,0
2022-04-21 19:30,79,25,54,0,0,0
2022-04-21 19:45,88,28,60,0,0,0
2022-04-21 20:00,83,36,47,0,0,0
2022-04-21 20:15,69,22,47,0,0,0
2022-04-21 20:30,53,20,33,0,0,0
2022-04-21 20:45,51,21,30,0,0,0
2022-04-21 21:00,50,24,26,0,0,0
2022-04-21 21:15,43,12,31,0,0,0
2022-04-21 21:30,51,21,30,0,0,0
2022-04-21 21:45,45,19,26,0,0,0
2022-04-21 22:00,48,12,36,0,0,0
2022-04-21 22:15,55,13,42,0,0,0
2022-04-21 22:30,43,9,34,0,0,0
2022-04-21 22:45,45,11,34,0,0,0
2022-04-21 23:00,26,7,19,0,0,0
2022-04-21 23:15,30,6,24,0,0,0
2022-04-21 23:30,41,13,28,0,0,0
2022-04-21 23:45,23,9,14,0,0,0
2022-04-22 00:00,13,5,8,0,0,0
2022-04-22 00:15,15,3,12,0,0,0
2022-04-22 00:30,9,4,5,0,0,0
2022-04-22 00:45,11,0,11,0,0,0
2022-04-22 01:00,13,7,6,0,0,0
2022-04-22 01:15,10,2,8,0,0,0
2022-04-22 01:30,8,1,7,0,0,0
2022-04-22 01:45,5,2,3,0,0,0
2022-04-22 02:00,3,2,1,0,0,0
2022-04-22 02:15,1,0,1,0,0,0
2022-04-22 02:30,2,0,2,0,0,0
2022-04-22 02:45,1,1,0,0,0,0
2022-04-22 03:00,1,0,1,0,0,0
2022-04-22 03:15,3,0,3,0,0,0
2022-04-22 03:30,1,1,0,0,0,0
2022-04-22 03:45,1,0,1,0,0,0
2022-04-22 04:00,2,2,0,0,0,0
2022-04-22 04:15,4,2,2,0,0,0
2022-04-22 04:30,4,4,0,0,0,0
2022-04-22 04:45,3,2,1,0,0,0
2022-04-22 05:00,6,5,1,0,0,0
2022-04-22 05:15,8,0,8,0,0,0
2022-04-22 05:30,18,14,4,0,0,0
2022-04-22 05:45,22,14,8,0,0,0
2022-04-22 06:00,21,15,6,0,0,0
2022-04-22 06:15,30,23,7,0,0,0
2022-04-22 06:30,37,17,20,0,0,0
2022-04-22 06:45,46,30,16,0,0,0
2022-04-22 07:00,56,35,21,0,0,0
2022-04-22 07:15,67,42,25,0,0,0
2022-04-22 07:30,107,68,39,0,0,0
2022-04-22 07:45,122,81,41,0,0,0
2022-04-22 08:00,93,62,31,0,0,0
2022-04-22 08:15,117,70,47,0,0,0
2022-04-22 08:30,100,59,41,0,0,0
2022-04-22 08:45,122,77,45,0,0,0
2022-04-22 09:00,89,47,42,0,0,0
2022-04-22 09:15,79,57,22,0,0,0
2022-04-22 09:30,83,47,36,0,0,0
2022-04-22 09:45,118,90,28,0,0,0
2022-04-22 10:00,114,72,42,0,0,0
2022-04-22 10:15,106,63,43,0,0,0
2022-04-22 10:30,92,48,44,0,0,0
2022-04-22 10:45,95,59,36,0,0,0
2022-04-22 11:00,116,60,56,0,0,0
2022-04-22 11:15,108,53,55,0,0,0
2022-04-22 11:30,82,47,35,0,0,0
2022-04-22 11:45,142,60,82,0,0,0
2022-04-22 12:00,143,57,86,0,0,0
2022-04-22 12:15,133,61,72,0,0,0
2022-04-22 12:30,129,44,85,0,0,0
2022-04-22 12:45,140,67,73,0,0,0
2022-04-22 13:00,142,55,87,0,0,0
2022-04-22 13:15,144,50,94,0,0,0
2022-04-22 13:30,136,44,92,0,0,0
2022-04-22 13:45,160,68,92,0,0,0
2022-04-22 14:00,149,58,91,0,0,0
2022-04-22 14:15,174,71,103,0,0,0
2022-04-22 14:30,145,45,100,0,0,0
2022-04-22 14:45,139,62,77,0,0,0
2022-04-22 15:00,155,62,93,0,0,0
2022-04-22 15:15,155,74,81,0,0,0
2022-04-22 15:30,124,43,81,0,0,0
2022-04-22 15:45,166,73,93,0,0,0
2022-04-22 16:00,152,69,83,0,0,0
2022-04-22 16:15,142,63,79,0,0,0
2022-04-22 16:30,153,55,98,0,0,0
2022-04-22 16:45,171,71,100,0,0,0
2022-04-22 17:00,147,63,84,0,0,0
2022-04-22 17:15,182,86,96,0,0,0
2022-04-22 17:30,126,54,72,0,0,0
2022-04-22 17:45,145,63,82,0,0,0
2022-04-22 18:00,157,58,99,0,0,0
2022-04-22 18:15,135,43,92,0,0,0
2022-04-22 18:30,114,40,74,0,0,0
2022-04-22 18:45,154,65,89,0,0,0
2022-04-22 19:00,130,63,67,0,0,0
2022-04-22 19:15,142,54,88,0,0,0
2022-04-22 19:30,65,29,36,0,0,0
2022-04-22 19:45,102,44,58,0,0,0
2022-04-22 20:00,95,39,56,0,0,0
2022-04-22 20:15,86,37,49,0,0,0
2022-04-22 20:30,71,28,43,0,0,0
2022-04-22 20:45,58,18,40,0,0,0
2022-04-22 21:00,59,22,37,0,0,0
2022-04-22 21:15,50,21,29,0,0,0
2022-04-22 21:30,50,13,37,0,0,0
2022-04-22 21:45,27,9,18,0,0,0
2022-04-22 22:00,61,20,41,0,0,0
2022-04-22 22:15,52,14,38,0,0,0
2022-04-22 22:30,41,10,31,0,0,0
2022-04-22 22:45,49,20,29,0,0,0
2022-04-22 23:00,42,12,30,0,0,0
2022-04-22 23:15,46,16,30,0,0,0
2022-04-22 23:30,37,18,19,0,0,0
2022-04-22 23:45,29,12,17,0,0,0
2022-04-23 00:00,49,13,36,0,0,0
2022-04-23 00:15,25,6,19,0,0,0
2022-04-23 00:30,40,14,26,0,0,0
2022-04-23 00:45,21,10,11,0,0,0
2022-04-23 01:00,21,6,15,0,0,0
2022-04-23 01:15,27,5,22,0,0,0
2022-04-23 01:30,25,8,17,0,0,0
2022-04-23 01:45,14,4,10,0,0,0
2022-04-23 02:00,15,5,10,0,0,0
2022-04-23 02:15,24,7,17,0,0,0
2022-04-23 02:30,15,2,13,0,0,0
2022-04-23 02:45,15,5,10,0,0,0
2022-04-23 03:00,7,2,5,0,0,0
2022-04-23 03:15,4,0,4,0,0,0
2022-04-23 03:30,3,1,2,0,0,0
2022-04-23 03:45,14,7,7,0,0,0
2022-04-23 04:00,9,1,8,0,0,0
2022-04-23 04:15,2,1,1,0,0,0
2022-04-23 04:30,6,2,4,0,0,0
2022-04-23 04:45,8,5,3,0,0,0
2022-04-23 05:00,4,0,4,0,0,0
2022-04-23 05:15,7,1,6,0,0,0
2022-04-23 05:30,14,7,7,0,0,0
2022-04-23 05:45,11,9,2,0,0,0
2022-04-23 06:00,8,5,3,0,0,0
2022-04-23 06:15,6,1,5,0,0,0
2022-04-23 06:30,11,7,4,0,0,0
2022-04-23 06:45,18,6,12,0,0,0
2022-04-23 07:00,9,9,0,0,0,0
2022-04-23 07:15,18,14,4,0,0,0
2022-04-23 07:30,28,14,14,0,0,0
2022-04-23 07:45,28,18,10,0,0,0
2022-04-23 08:00,28,19,9,0,0,0
2022-04-23 08:15,42,26,16,0,0,0
2022-04-23 08:30,46,26,20,0,0,0
2022-04-23 08:45,61,38,23,0,0,0
2022-04-23 09:00,75,50,25,0,0,0
2022-04-23 09:15,60,40,20,0,0,0
2022-04-23 09:30,84,62,22,0,0,0
2022-04-23 09:45,96,71,25,0,0,0
2022-04-23 10:00,111,79,32,0,0,0
2022-04-23 10:15,108,72,36,0,0,0
2022-04-23 10:30,112,70,42,0,0,0
2022-04-23 10:45,139,95,44,0,0,0
2022-04-23 11:00,122,85,37,0,0,0
2022-04-23 11:15,128,71,57,0,0,0
2022-04-23 11:30,137,70,67,0,0,0
2022-04-23 11:45,154,94,60,0,0,0
2022-04-23 12:00,160,89,71,0,0,0
2022-04-23 12:15,134,76,58,0,0,0
2022-04-23 12:30,195,104,91,0,0,0
2022-04-23 12:45,163,89,74,0,0,0
2022-04-23 13:00,150,75,75,0,0,0
2022-04-23 13:15,139,63,76,0,0,0
2022-04-23 13:30,182,70,112,0,0,0
2022-04-23 13:45,155,61,94,0,0,0
2022-04-23 14:00,135,68,67,0,0,0
2022-04-23 14:15,170,68,102,0,0,0
2022-04-23 14:30,130,55,75,0,0,0
2022-04-23 14:45,158,65,93,0,0,0
2022-04-23 15:00,133,65,68,0,0,0
2022-04-23 15:15,158,68,90,0,0,0
2022-04-23 15:30,128,46,82,0,0,0
2022-04-23 15:45,140,51,89,0,0,0
2022-04-23 16:00,135,54,81,0,0,0
2022-04-23 16:15,123,52,71,0,0,0
2022-04-23 16:30,120,36,84,0,0,0
2022-04-23 16:45,124,41,83,0,0,0
2022-04-23 17:00,113,59,54,0,0,0
2022-04-23 17:15,108,47,61,0,0,0
2022-04-23 17:30,143,59,84,0,0,0
2022-04-23 17:45,124,55,69,0,0,0
2022-04-23 18:00,125,47,78,0,0,0
2022-04-23 18:15,123,44,79,0,0,0
2022-04-23 18:30,133,44,89,0,0,0
2022-04-23 18:45,165,35,130,0,0,0
2022-04-23 19:00,115,36,79,0,0,0
2022-04-23 19:15,118,48,70,0,0,0
2022-04-23 19:30,82,32,50,0,0,0
2022-04-23 19:45,62,30,32,0,0,0
2022-04-23 20:00,87,29,58,0,0,0
2022-04-23 20:15,72,23,49,0,0,0
2022-04-23 20:30,59,33,26,0,0,0
2022-04-23 20:45,61,30,31,0,0,0
2022-04-23 21:00,55,25,30,0,0,0
2022-04-23 21:15,58,24,34,0,0,0
2022-04-23 21:30,105,77,28,0,0,0
2022-04-23 21:45,85,68,17,0,0,0
2022-04-23 22:00,60,37,23,0,0,0
2022-04-23 22:15,59,29,30,0,0,0
2022-04-23 22:30,48,25,23,0,0,0
2022-04-23 22:45,53,23,30,0,0,0
2022-04-23 23:00,49,23,26,0,0,0
2022-04-23 23:15,42,19,23,0,0,0
2022-04-23 23:30,32,16,16,0,0,0
2022-04-23 23:45,40,14,26,0,0,0
2022-04-24 00:00,28,7,21,0,0,0
2022-04-24 00:15,38,8,30,0,0,0
2022-04-24 00:30,41,21,20,0,0,0
2022-04-24 00:45,33,12,21,0,0,0
2022-04-24 01:00,15,9,6,0,0,0
2022-04-24 01:15,29,9,20,0,0,0
2022-04-24 01:30,15,1,14,0,0,0
2022-04-24 01:45,12,3,9,0,0,0
2022-04-24 02:00,22,6,16,0,0,0
2022-04-24 02:15,21,10,11,0,0,0
2022-04-24 02:30,15,4,11,0,0,0
2022-04-24 02:45,11,3,8,0,0,0
2022-04-24 03:00,12,7,5,0,0,0
2022-04-24 03:15,5,0,5,0,0,0
2022-04-24 03:30,10,3,7,0,0,0
2022-04-24 03:45,14,2,12,0,0,0
2022-04-24 04:00,9,2,7,0,0,0
2022-04-24 04:15,6,3,3,0,0,0
2022-04-24 04:30,1,0,1,0,0,0
2022-04-24 04:45,10,2,8,0,0,0
2022-04-24 05:00,8,2,6,0,0,0
2022-04-24 05:15,3,2,1,0,0,0
2022-04-24 05:30,9,7,2,0,0,0
2022-04-24 05:45,4,2,2,0,0,0
2022-04-24 06:00,13,5,8,0,0,0
2022-04-24 06:15,8,2,6,0,0,0
2022-04-24 06:30,5,1,4,0,0,0
2022-04-24 06:45,6,4,2,0,0,0
2022-04-24 07:00,8,3,5,0,0,0
2022-04-24 07:15,7,3,4,0,0,0
2022-04-24 07:30,10,5,5,0,0,0
2022-04-24 07:45,7,5,2,0,0,0
2022-04-24 08:00,7,6,1,0,0,0
2022-04-24 08:15,8,2,6,0,0,0
2022-04-24 08:30,12,9,3,0,0,0
2022-04-24 08:45,11,9,2,0,0,0
2022-04-24 09:00,19,13,6,0,0,0
2022-04-24 09:15,30,15,15,0,0,0
2022-04-24 09:30,26,19,7,0,0,0
2022-04-24 09:45,48,30,18,0,0,0
2022-04-24 10:00,43,32,11,0,0,0
2022-04-24 10:15,38,23,15,0,0,0
2022-04-24 10:30,48,28,20,0,0,0
2022-04-24 10:45,40,22,18,0,0,0
2022-04-24 11:00,45,24,21,0,0,0
2022-04-24 11:15,35,20,15,0,0,0
2022-04-24 11:30,68,38,30,0,0,0
2022-04-24 11:45,58,31,27,0,0,0
2022-04-24 12:00,65,31,34,0,0,0
2022-04-24 12:15,55,25,30,0,0,0
2022-04-24 12:30,61,28,33,0,0,0
2022-04-24 12:45,66,30,36,0,0,0
2022-04-24 13:00,69,30,39,0,0,0
2022-04-24 13:15,59,29,30,0,0,0
2022-04-24 13:30,71,38,33,0,0,0
2022-04-24 13:45,89,41,48,0,0,0
2022-04-24 14:00,95,44,51,0,0,0
2022-04-24 14:15,73,36,37,0,0,0
2022-04-24 14:30,98,47,51,0,0,0
2022-04-24 14:45,91,49,42,0,0,0
2022-04-24 15:00,97,53,44,0,0,0
2022-04-24 15:15,73,33,40,0,0,0
2022-04-24 15:30,82,40,42,0,0,0
2022-04-24 15:45,75,43,32,0,0,0
2022-04-24 16:00,84,40,44,0,0,0
2022-04-24 16:15,78,30,48,0,0,0
2022-04-24 16:30,87,48,39,0,0,0
2022-04-24 16:45,97,49,48,0,0,0
2022-04-24 17:00,102,48,54,0,0,0
2022-04-24 17:15,84,35,49,0,0,0
2022-04-24 17:30,97,42,55,0,0,0
2022-04-24 17:45,87,34,53,0,0,0
2022-04-24 18:00,75,29,46,0,0,0
2022-04-24 18:15,76,25,51,0,0,0
2022-04-24 18:30,60,24,36,0,0,0
2022-04-24 18:45,79,36,43,0,0,0
2022-04-24 19:00,55,25,30,0,0,0
2022-04-24 19:15,56,19,37,0,0,0
2022-04-24 19:30,53,18,35,0,0,0
2022-04-24 19:45,65,28,37,0,0,0
2022-04-24 20:00,63,15,48,0,0,0
2022-04-24 20:15,57,20,37,0,0,0
2022-04-24 20:30,56,17,39,0,0,0
2022-04-24 20:45,38,11,27,0,0,0
2022-04-24 21:00,28,8,20,0,0,0
2022-04-24 21:15,44,11,33,0,0,0
2022-04-24 21:30,28,10,18,0,0,0
2022-04-24 21:45,27,7,20,0,0,0
2022-04-24 22:00,16,6,10,0,0,0
2022-04-24 22:15,23,8,15,0,0,0
2022-04-24 22:30,9,5,4,0,0,0
2022-04-24 22:45,23,12,11,0,0,0
2022-04-24 23:00,21,4,17,0,0,0
2022-04-24 23:15,7,1,6,0,0,0
2022-04-24 23:30,12,3,9,0,0,0
2022-04-24 23:45,4,2,2,0,0,0
2022-04-25 00:00,5,2,3,0,0,0
2022-04-25 00:15,6,3,3,0,0,0
2022-04-25 00:30,4,0,4,0,0,0
2022-04-25 00:45,1,1,0,0,0,0
2022-04-25 01:00,3,0,3,0,0,0
2022-04-25 01:15,2,1,1,0,0,0
2022-04-25 01:30,0,0,0,0,0,0
2022-04-25 01:45,0,0,0,0,0,0
2022-04-25 02:00,0,0,0,0,0,0
2022-04-25 02:15,0,0,0,0,0,0
2022-04-25 02:30,0,0,0,0,0,0
2022-04-25 02:45,0,0,0,0,0,0
2022-04-25 03:00,1,0,1,0,0,0
2022-04-25 03:15,1,0,1,0,0,0
2022-04-25 03:30,1,0,1,0,0,0
2022-04-25 03:45,1,1,0,0,0,0
2022-04-25 04:00,3,0,3,0,0,0
2022-04-25 04:15,0,0,0,0,0,0
2022-04-25 04:30,0,0,0,0,0,0
2022-04-25 04:45,5,5,0,0,0,0
2022-04-25 05:00,3,1,2,0,0,0
2022-04-25 05:15,12,7,5,0,0,0
2022-04-25 05:30,11,8,3,0,0,0
2022-04-25 05:45,27,20,7,0,0,0
2022-04-25 06:00,21,15,6,0,0,0
2022-04-25 06:15,26,19,7,0,0,0
2022-04-25 06:30,46,31,15,0,0,0
2022-04-25 06:45,61,40,21,0,0,0
2022-04-25 07:00,75,47,28,0,0,0
2022-04-25 07:15,108,77,31,0,0,0
2022-04-25 07:30,162,94,68,0,0,0
2022-04-25 07:45,157,101,56,0,0,0
2022-04-25 08:00,142,94,48,0,0,0
2022-04-25 08:15,130,76,54,0,0,0
2022-04-25 08:30,114,75,39,0,0,0
2022-04-25 08:45,121,86,35,0,0,0
2022-04-25 09:00,101,63,38,0,0,0
2022-04-25 09:15,94,61,33,0,0,0
2022-04-25 09:30,82,40,42,0,0,0
2022-04-25 09:45,121,96,25,0,0,0
2022-04-25 10:00,123,83,40,0,0,0
2022-04-25 10:15,78,34,44,0,0,0
2022-04-25 10:30,75,40,35,0,0,0
2022-04-25 10:45,73,32,41,0,0,0
2022-04-25 11:00,101,50,51,0,0,0
2022-04-25 11:15,107,47,60,0,0,0
2022-04-25 11:30,92,45,47,0,0,0
2022-04-25 11:45,116,58,58,0,0,0
2022-04-25 12:00,118,47,71,0,0,0
2022-04-25 12:15,108,32,76,0,0,0
2022-04-25 12:30,112,46,66,0,0,0
2022-04-25 12:45,123,50,73,0,0,0
2022-04-25 13:00,133,56,77,0,0,0
2022-04-25 13:15,133,55,78,0,0,0
2022-04-25 13:30,94,38,56,0,0,0
2022-04-25 13:45,136,60,76,0,0,0
2022-04-25 14:00,121,48,73,0,0,0
2022-04-25 14:15,107,37,70,0,0,0
2022-04-25 14:30,119,48,71,0,0,0
2022-04-25 14:45,144,65,79,0,0,0
2022-04-25 15:00,116,43,73,0,0,0
2022-04-25 15:15,131,64,67,0,0,0
2022-04-25 15:30,143,60,83,0,0,0
2022-04-25 15:45,174,75,99,0,0,0
2022-04-25 16:00,161,58,103,0,0,0
2022-04-25 16:15,161,60,101,0,0,0
2022-04-25 16:30,159,55,104,0,0,0
2022-04-25 16:45,159,49,110,0,0,0
2022-04-25 17:00,155,44,111,0,0,0
2022-04-25 17:15,187,56,131,0,0,0
2022-04-25 17:30,163,58,105,0,0,0
2022-04-25 17:45,204,63,141,0,0,0
2022-04-25 18:00,195,73,122,0,0,0
2022-04-25 18:15,142,55,87,0,0,0
2022-04-25 18:30,130,37,93,0,0,0
2022-04-25 18:45,115,49,66,0,0,0
2022-04-25 19:00,111,28,83,0,0,0
2022-04-25 19:15,108,41,67,0,0,0
2022-04-25 19:30,116,37,79,0,0,0
2022-04-25 19:45,94,36,58,0,0,0
2022-04-25 20:00,82,30,52,0,0,0
2022-04-25 20:15,68,22,46,0,0,0
2022-04-25 20:30,57,25,32,0,0,0
2022-04-25 20:45,50,17,33,0,0,0
2022-04-25 21:00,48,15,33,0,0,0
2022-04-25 21:15,60,22,38,0,0,0
2022-04-25 21:30,38,9,29,0,0,0
2022-04-25 21:45,57,17,40,0,0,0
2022-04-25 22:00,38,9,29,0,0,0
2022-04-25 22:15,40,10,30,0,0,0
2022-04-25 22:30,30,8,22,0,0,0
2022-04-25 22:45,26,10,16,0,0,0
2022-04-25 23:00,26,6,20,0,0,0
2022-04-25 23:15,20,2,18,0,0,0
2022-04-25 23:30,13,5,8,0,0,0
2022-04-25 23:45,6,1,5,0,0,0
2022-04-26 00:00,6,2,4,0,0,0
2022-04-26 00:15,7,3,4,0,0,0
2022-04-26 00:30,13,5,8,0,0,0
2022-04-26 00:45,7,1,6,0,0,0
2022-04-26 01:00,4,2,2,0,0,0
2022-04-26 01:15,7,1,6,0,0,0
2022-04-26 01:30,1,0,1,0,0,0
2022-04-26 01:45,1,0,1,0,0,0
2022-04-26 02:00,0,0,0,0,0,0
2022-04-26 02:15,2,0,2,0,0,0
2022-04-26 02:30,0,0,0,0,0,0
2022-04-26 02:45,0,0,0,0,0,0
2022-04-26 03:00,0,0,0,0,0,0
2022-04-26 03:15,1,1,0,0,0,0
2022-04-26 03:30,0,0,0,0,0,0
2022-04-26 03:45,0,0,0,0,0,0
2022-04-26 04:00,1,1,0,0,0,0
