Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2022-09-19 21:00,46,19,27,0,0,0
2022-09-19 21:15,30,11,19,0,0,0
2022-09-19 21:30,45,19,26,0,0,0
2022-09-19 21:45,35,7,28,0,0,0
2022-09-19 22:00,39,13,26,0,0,0
2022-09-19 22:15,45,9,36,0,0,0
2022-09-19 22:30,29,10,19,0,0,0
2022-09-19 22:45,22,5,17,0,0,0
2022-09-19 23:00,20,5,15,0,0,0
2022-09-19 23:15,15,7,8,0,0,0
2022-09-19 23:30,11,3,8,0,0,0
2022-09-19 23:45,3,0,3,0,0,0
2022-09-20 00:00,8,4,4,0,0,0
2022-09-20 00:15,5,3,2,0,0,0
2022-09-20 00:30,4,1,3,0,0,0
2022-09-20 00:45,7,1,6,0,0,0
2022-09-20 01:00,4,1,3,0,0,0
2022-09-20 01:15,2,1,1,0,0,0
2022-09-20 01:30,2,2,0,0,0,0
2022-09-20 01:45,0,0,0,0,0,0
2022-09-20 02:00,3,0,3,0,0,0
2022-09-20 02:15,2,0,2,0,0,0
2022-09-20 02:30,0,0,0,0,0,0
2022-09-20 02:45,2,2,0,0,0,0
2022-09-20 03:00,1,0,1,0,0,0
2022-09-20 03:15,1,0,1,0,0,0
2022-09-20 03:30,1,1,0,0,0,0
2022-09-20 03:45,0,0,0,0,0,0
2022-09-20 04:00,0,0,0,0,0,0
2022-09-20 04:15,2,2,0,0,0,0
2022-09-20 04:30,2,1,1,0,0,0
2022-09-20 04:45,6,4,2,0,0,0
2022-09-20 05:00,5,4,1,0,0,0
2022-09-20 05:15,9,4,5,0,0,0
2022-09-20 05:30,16,12,4,0,0,0
2022-09-20 05:45,12,10,2,0,0,0
2022-09-20 06:00,31,25,6,0,0,0
2022-09-20 06:15,40,32,8,0,0,0
2022-09-20 06:30,42,27,15,0,0,0
2022-09-20 06:45,56,39,17,0,0,0
2022-09-20 07:00,78,46,32,0,0,0
2022-09-20 07:15,129,76,53,0,0,0
2022-09-20 07:30,208,131,77,0,0,0
2022-09-20 07:45,178,121,57,0,0,0
2022-09-20 08:00,134,90,44,0,0,0
2022-09-20 08:15,155,96,59,0,0,0
2022-09-20 08:30,135,94,41,0,0,0
2022-09-20 08:45,156,107,49,0,0,0
2022-09-20 09:00,107,77,30,0,0,0
2022-09-20 09:15,101,70,31,0,0,0
2022-09-20 09:30,113,82,31,0,0,0
2022-09-20 09:45,124,87,37,0,0,0
2022-09-20 10:00,89,56,33,0,0,0
2022-09-20 10:15,99,54,45,0,0,0
2022-09-20 10:30,93,52,41,0,0,0
2022-09-20 10:45,104,60,44,0,0,0
2022-09-20 11:00,116,63,53,0,0,0
2022-09-20 11:15,111,58,53,0,0,0
2022-09-20 11:30,109,55,54,0,0,0
2022-09-20 11:45,112,49,63,0,0,0
2022-09-20 12:00,120,41,79,0,0,0
2022-09-20 12:15,125,54,71,0,0,0
2022-09-20 12:30,137,49,88,0,0,0
2022-09-20 12:45,128,53,75,0,0,0
2022-09-20 13:00,148,59,89,0,0,0
2022-09-20 13:15,131,54,77,0,0,0
2022-09-20 13:30,130,68,62,0,0,0
2022-09-20 13:45,156,77,79,0,0,0
2022-09-20 14:00,127,54,73,0,0,0
2022-09-20 14:15,144,74,70,0,0,0
2022-09-20 14:30,157,70,87,0,0,0
2022-09-20 14:45,151,66,85,0,0,0
2022-09-20 15:00,161,77,84,0,0,0
2022-09-20 15:15,181,93,88,0,0,0
2022-09-20 15:30,180,94,86,0,0,0
2022-09-20 15:45,198,89,109,0,0,0
2022-09-20 16:00,196,92,104,0,0,0
2022-09-20 16:15,211,77,134,0,0,0
2022-09-20 16:30,211,91,120,0,0,0
2022-09-20 16:45,186,67,119,0,0,0
2022-09-20 17:00,214,86,128,0,0,0
2022-09-20 17:15,185,79,106,0,0,0
2022-09-20 17:30,191,67,124,0,0,0
2022-09-20 17:45,202,73,129,0,0,0
2022-09-20 18:00,196,72,124,0,0,0
2022-09-20 18:15,197,67,130,0,0,0
2022-09-20 18:30,145,56,89,0,0,0
2022-09-20 18:45,156,69,87,0,0,0
2022-09-20 19:00,144,61,83,0,0,0
2022-09-20 19:15,114,40,74,0,0,0
2022-09-20 19:30,105,32,73,0,0,0
2022-09-20 19:45,90,34,56,0,0,0
2022-09-20 20:00,92,34,58,0,0,0
2022-09-20 20:15,74,26,48,0,0,0
2022-09-20 20:30,54,17,37,0,0,0
2022-09-20 20:45,48,12,36,0,0,0
2022-09-20 21:00,52,14,38,0,0,0
2022-09-20 21:15,50,14,36,0,0,0
2022-09-20 21:30,54,12,42,0,0,0
2022-09-20 21:45,44,8,36,0,0,0
2022-09-20 22:00,40,14,26,0,0,0
2022-09-20 22:15,40,12,28,0,0,0
2022-09-20 22:30,51,14,37,0,0,0
2022-09-20 22:45,52,12,40,0,0,0
2022-09-20 23:00,34,4,30,0,0,0
2022-09-20 23:15,13,3,10,0,0,0
2022-09-20 23:30,11,6,5,0,0,0
2022-09-20 23:45,14,6,8,0,0,0
2022-09-21 00:00,9,0,9,0,0,0
2022-09-21 00:15,11,0,11,0,0,0
2022-09-21 00:30,5,4,1,0,0,0
2022-09-21 00:45,8,0,8,0,0,0
2022-09-21 01:00,9,1,8,0,0,0
2022-09-21 01:15,2,1,1,0,0,0
2022-09-21 01:30,3,3,0,0,0,0
2022-09-21 01:45,1,1,0,0,0,0
2022-09-21 02:00,0,0,0,0,0,0
2022-09-21 02:15,4,3,1,0,0,0
2022-09-21 02:30,0,0,0,0,0,0
2022-09-21 02:45,0,0,0,0,0,0
2022-09-21 03:00,0,0,0,0,0,0
2022-09-21 03:15,1,0,1,0,0,0
2022-09-21 03:30,0,0,0,0,0,0
2022-09-21 03:45,3,2,1,0,0,0
2022-09-21 04:00,0,0,0,0,0,0
2022-09-21 04:15,1,1,0,0,0,0
2022-09-21 04:30,2,2,0,0,0,0
2022-09-21 04:45,7,5,2,0,0,0
2022-09-21 05:00,6,2,4,0,0,0
2022-09-21 05:15,8,6,2,0,0,0
2022-09-21 05:30,21,14,7,0,0,0
2022-09-21 05:45,11,9,2,0,0,0
2022-09-21 06:00,38,33,5,0,0,0
2022-09-21 06:15,43,35,8,0,0,0
2022-09-21 06:30,43,24,19,0,0,0
2022-09-21 06:45,59,37,22,0,0,0
2022-09-21 07:00,88,62,26,0,0,0
2022-09-21 07:15,138,81,57,0,0,0
2022-09-21 07:30,194,131,63,0,0,0
2022-09-21 07:45,173,112,61,0,0,0
2022-09-21 08:00,147,97,50,0,0,0
2022-09-21 08:15,175,124,51,0,0,0
2022-09-21 08:30,151,92,59,0,0,0
2022-09-21 08:45,162,114,48,0,0,0
2022-09-21 09:00,107,79,28,0,0,0
2022-09-21 09:15,101,54,47,0,0,0
2022-09-21 09:30,121,71,50,0,0,0
2022-09-21 09:45,118,66,52,0,0,0
2022-09-21 10:00,116,72,44,0,0,0
2022-09-21 10:15,111,70,41,0,0,0
2022-09-21 10:30,101,57,44,0,0,0
2022-09-21 10:45,159,91,68,0,0,0
2022-09-21 11:00,111,50,61,0,0,0
2022-09-21 11:15,125,79,46,0,0,0
2022-09-21 11:30,145,69,76,0,0,0
2022-09-21 11:45,137,72,65,0,0,0
2022-09-21 12:00,151,66,85,0,0,0
2022-09-21 12:15,180,79,101,0,0,0
2022-09-21 12:30,148,90,58,0,0,0
2022-09-21 12:45,174,94,80,0,0,0
2022-09-21 13:00,182,68,114,0,0,0
2022-09-21 13:15,175,66,109,0,0,0
2022-09-21 13:30,151,67,84,0,0,0
2022-09-21 13:45,169,75,94,0,0,0
2022-09-21 14:00,147,48,99,0,0,0
2022-09-21 14:15,153,61,92,0,0,0
2022-09-21 14:30,108,12,96,0,0,0
2022-09-21 14:45,137,37,100,0,0,0
2022-09-21 15:00,175,62,113,0,0,0
2022-09-21 15:15,159,75,84,0,0,0
2022-09-21 15:30,177,80,97,0,0,0
2022-09-21 15:45,215,90,125,0,0,0
2022-09-21 16:00,185,84,101,0,0,0
2022-09-21 16:15,195,78,117,0,0,0
2022-09-21 16:30,174,77,97,0,0,0
2022-09-21 16:45,213,79,134,0,0,0
2022-09-21 17:00,207,79,128,0,0,0
2022-09-21 17:15,215,82,133,0,0,0
2022-09-21 17:30,209,79,130,0,0,0
2022-09-21 17:45,202,77,125,0,0,0
2022-09-21 18:00,198,75,123,0,0,0
2022-09-21 18:15,169,63,106,0,0,0
2022-09-21 18:30,156,63,93,0,0,0
2022-09-21 18:45,167,73,94,0,0,0
2022-09-21 19:00,118,50,68,0,0,0
2022-09-21 19:15,107,39,68,0,0,0
2022-09-21 19:30,97,38,59,0,0,0
2022-09-21 19:45,95,40,55,0,0,0
2022-09-21 20:00,77,29,48,0,0,0
2022-09-21 20:15,79,28,51,0,0,0
2022-09-21 20:30,77,31,46,0,0,0
2022-09-21 20:45,57,18,39,0,0,0
2022-09-21 21:00,52,14,38,0,0,0
2022-09-21 21:15,56,15,41,0,0,0
2022-09-21 21:30,69,23,46,0,0,0
2022-09-21 21:45,52,16,36,0,0,0
2022-09-21 22:00,48,18,30,0,0,0
2022-09-21 22:15,44,16,28,0,0,0
2022-09-21 22:30,42,11,31,0,0,0
2022-09-21 22:45,42,15,27,0,0,0
2022-09-21 23:00,28,7,21,0,0,0
2022-09-21 23:15,19,6,13,0,0,0
2022-09-21 23:30,27,14,13,0,0,0
2022-09-21 23:45,16,2,14,0,0,0
2022-09-22 00:00,17,8,9,0,0,0
2022-09-22 00:15,14,0,14,0,0,0
2022-09-22 00:30,14,4,10,0,0,0
2022-09-22 00:45,12,3,9,0,0,0
2022-09-22 01:00,4,1,3,0,0,0
2022-09-22 01:15,5,0,5,0,0,0
2022-09-22 01:30,5,2,3,0,0,0
2022-09-22 01:45,4,1,3,0,0,0
2022-09-22 02:00,8,4,4,0,0,0
2022-09-22 02:15,5,2,3,0,0,0
2022-09-22 02:30,2,0,2,0,0,0
2022-09-22 02:45,1,1,0,0,0,0
2022-09-22 03:00,2,0,2,0,0,0
2022-09-22 03:15,1,0,1,0,0,0
2022-09-22 03:30,0,0,0,0,0,0
2022-09-22 03:45,3,0,3,0,0,0
2022-09-22 04:00,1,0,1,0,0,0
2022-09-22 04:15,3,2,1,0,0,0
2022-09-22 04:30,4,3,1,0,0,0
2022-09-22 04:45,4,4,0,0,0,0
2022-09-22 05:00,2,0,2,0,0,0
2022-09-22 05:15,5,4,1,0,0,0
2022-09-22 05:30,16,7,9,0,0,0
2022-09-22 05:45,16,14,2,0,0,0
2022-09-22 06:00,33,26,7,0,0,0
2022-09-22 06:15,35,26,9,0,0,0
2022-09-22 06:30,53,31,22,0,0,0
2022-09-22 06:45,70,44,26,0,0,0
2022-09-22 07:00,75,48,27,0,0,0
2022-09-22 07:15,122,79,43,0,0,0
2022-09-22 07:30,183,125,58,0,0,0
2022-09-22 07:45,176,123,53,0,0,0
2022-09-22 08:00,139,91,48,0,0,0
2022-09-22 08:15,122,85,37,0,0,0
2022-09-22 08:30,136,83,53,0,0,0
2022-09-22 08:45,145,98,47,0,0,0
2022-09-22 09:00,98,74,24,0,0,0
2022-09-22 09:15,95,70,25,0,0,0
2022-09-22 09:30,101,63,38,0,0,0
2022-09-22 09:45,108,77,31,0,0,0
2022-09-22 10:00,115,65,50,0,0,0
2022-09-22 10:15,101,53,48,0,0,0
2022-09-22 10:30,95,44,51,0,0,0
2022-09-22 10:45,114,59,55,0,0,0
2022-09-22 11:00,107,53,54,0,0,0
2022-09-22 11:15,128,73,55,0,0,0
2022-09-22 11:30,116,63,53,0,0,0
2022-09-22 11:45,140,83,57,0,0,0
2022-09-22 12:00,145,74,71,0,0,0
2022-09-22 12:15,126,54,72,0,0,0
2022-09-22 12:30,179,71,108,0,0,0
2022-09-22 12:45,164,72,92,0,0,0
2022-09-22 13:00,155,58,97,0,0,0
2022-09-22 13:15,148,64,84,0,0,0
2022-09-22 13:30,139,73,66,0,0,0
2022-09-22 13:45,142,65,77,0,0,0
2022-09-22 14:00,154,63,91,0,0,0
2022-09-22 14:15,169,72,97,0,0,0
2022-09-22 14:30,163,73,90,0,0,0
2022-09-22 14:45,203,98,105,0,0,0
2022-09-22 15:00,168,82,86,0,0,0
2022-09-22 15:15,204,95,109,0,0,0
2022-09-22 15:30,193,89,104,0,0,0
2022-09-22 15:45,209,96,113,0,0,0
2022-09-22 16:00,188,67,121,0,0,0
2022-09-22 16:15,251,122,129,0,0,0
2022-09-22 16:30,209,90,119,0,0,0
2022-09-22 16:45,221,100,121,0,0,0
2022-09-22 17:00,181,81,100,0,0,0
2022-09-22 17:15,184,70,114,0,0,0
2022-09-22 17:30,212,73,139,0,0,0
2022-09-22 17:45,201,70,131,0,0,0
2022-09-22 18:00,197,71,126,0,0,0
2022-09-22 18:15,158,53,105,0,0,0
2022-09-22 18:30,181,71,110,0,0,0
2022-09-22 18:45,156,73,83,0,0,0
2022-09-22 19:00,123,48,75,0,0,0
2022-09-22 19:15,168,69,99,0,0,0
2022-09-22 19:30,114,54,60,0,0,0
2022-09-22 19:45,106,39,67,0,0,0
2022-09-22 20:00,84,27,57,0,0,0
2022-09-22 20:15,75,24,51,0,0,0
2022-09-22 20:30,61,23,38,0,0,0
2022-09-22 20:45,44,21,23,0,0,0
2022-09-22 21:00,56,18,38,0,0,0
2022-09-22 21:15,65,25,40,0,0,0
2022-09-22 21:30,56,18,38,0,0,0
2022-09-22 21:45,53,17,36,0,0,0
2022-09-22 22:00,63,20,43,0,0,0
2022-09-22 22:15,64,18,46,0,0,0
2022-09-22 22:30,68,16,52,0,0,0
2022-09-22 22:45,48,17,31,0,0,0
2022-09-22 23:00,52,10,42,0,0,0
2022-09-22 23:15,29,7,22,0,0,0
2022-09-22 23:30,23,9,14,0,0,0
2022-09-22 23:45,19,9,10,0,0,0
2022-09-23 00:00,19,8,11,0,0,0
2022-09-23 00:15,12,3,9,0,0,0
2022-09-23 00:30,12,2,10,0,0,0
2022-09-23 00:45,6,3,3,0,0,0
2022-09-23 01:00,9,2,7,0,0,0
2022-09-23 01:15,5,1,4,0,0,0
2022-09-23 01:30,3,0,3,0,0,0
2022-09-23 01:45,4,2,2,0,0,0
2022-09-23 02:00,4,1,3,0,0,0
2022-09-23 02:15,6,3,3,0,0,0
2022-09-23 02:30,2,0,2,0,0,0
2022-09-23 02:45,1,1,0,0,0,0
2022-09-23 03:00,1,0,1,0,0,0
2022-09-23 03:15,2,1,1,0,0,0
2022-09-23 03:30,2,1,1,0,0,0
2022-09-23 03:45,0,0,0,0,0,0
2022-09-23 04:00,2,1,1,0,0,0
2022-09-23 04:15,0,0,0,0,0,0
2022-09-23 04:30,2,2,0,0,0,0
2022-09-23 04:45,5,5,0,0,0,0
2022-09-23 05:00,1,1,0,0,0,0
2022-09-23 05:15,6,4,2,0,0,0
2022-09-23 05:30,20,13,7,0,0,0
2022-09-23 05:45,22,18,4,0,0,0
2022-09-23 06:00,24,17,7,0,0,0
2022-09-23 06:15,31,24,7,0,0,0
2022-09-23 06:30,35,25,10,0,0,0
2022-09-23 06:45,52,26,26,0,0,0
2022-09-23 07:00,81,50,31,0,0,0
2022-09-23 07:15,114,71,43,0,0,0
2022-09-23 07:30,172,107,65,0,0,0
2022-09-23 07:45,146,91,55,0,0,0
2022-09-23 08:00,133,85,48,0,0,0
2022-09-23 08:15,132,81,51,0,0,0
2022-09-23 08:30,105,63,42,0,0,0
2022-09-23 08:45,147,79,68,0,0,0
2022-09-23 09:00,105,70,35,0,0,0
2022-09-23 09:15,85,64,21,0,0,0
2022-09-23 09:30,119,71,48,0,0,0
2022-09-23 09:45,115,80,35,0,0,0
2022-09-23 10:00,88,49,39,0,0,0
2022-09-23 10:15,90,57,33,0,0,0
2022-09-23 10:30,105,59,46,0,0,0
2022-09-23 10:45,140,74,66,0,0,0
2022-09-23 11:00,126,48,78,0,0,0
2022-09-23 11:15,138,65,73,0,0,0
2022-09-23 11:30,120,49,71,0,0,0
2022-09-23 11:45,133,57,76,0,0,0
2022-09-23 12:00,151,73,78,0,0,0
2022-09-23 12:15,147,72,75,0,0,0
2022-09-23 12:30,153,68,85,0,0,0
2022-09-23 12:45,149,71,78,0,0,0
2022-09-23 13:00,183,67,116,0,0,0
2022-09-23 13:15,156,69,87,0,0,0
2022-09-23 13:30,137,63,74,0,0,0
2022-09-23 13:45,194,94,100,0,0,0
2022-09-23 14:00,173,71,102,0,0,0
2022-09-23 14:15,161,62,99,0,0,0
2022-09-23 14:30,170,74,96,0,0,0
2022-09-23 14:45,183,79,104,0,0,0
2022-09-23 15:00,152,61,91,0,0,0
2022-09-23 15:15,185,70,115,0,0,0
2022-09-23 15:30,170,74,96,0,0,0
2022-09-23 15:45,171,86,85,0,0,0
2022-09-23 16:00,178,73,105,0,0,0
2022-09-23 16:15,190,90,100,0,0,0
2022-09-23 16:30,151,65,86,0,0,0
2022-09-23 16:45,178,80,98,0,0,0
2022-09-23 17:00,158,62,96,0,0,0
2022-09-23 17:15,158,69,89,0,0,0
2022-09-23 17:30,179,76,103,0,0,0
2022-09-23 17:45,152,58,94,0,0,0
2022-09-23 18:00,188,75,113,0,0,0
2022-09-23 18:15,133,51,82,0,0,0
2022-09-23 18:30,161,81,80,0,0,0
2022-09-23 18:45,155,89,66,0,0,0
2022-09-23 19:00,126,35,91,0,0,0
2022-09-23 19:15,124,57,67,0,0,0
2022-09-23 19:30,98,46,52,0,0,0
2022-09-23 19:45,101,40,61,0,0,0
2022-09-23 20:00,88,36,52,0,0,0
2022-09-23 20:15,83,28,55,0,0,0
2022-09-23 20:30,58,19,39,0,0,0
2022-09-23 20:45,64,24,40,0,0,0
2022-09-23 21:00,53,19,34,0,0,0
2022-09-23 21:15,39,15,24,0,0,0
2022-09-23 21:30,42,10,32,0,0,0
2022-09-23 21:45,32,9,23,0,0,0
2022-09-23 22:00,48,13,35,0,0,0
2022-09-23 22:15,54,15,39,0,0,0
2022-09-23 22:30,44,14,30,0,0,0
2022-09-23 22:45,54,22,32,0,0,0
2022-09-23 23:00,41,19,22,0,0,0
2022-09-23 23:15,51,28,23,0,0,0
2022-09-23 23:30,31,7,24,0,0,0
2022-09-23 23:45,42,18,24,0,0,0
2022-09-24 00:00,38,16,22,0,0,0
2022-09-24 00:15,34,12,22,0,0,0
2022-09-24 00:30,27,7,20,0,0,0
2022-09-24 00:45,25,9,16,0,0,0
2022-09-24 01:00,30,7,23,0,0,0
2022-09-24 01:15,21,12,9,0,0,0
2022-09-24 01:30,14,3,11,0,0,0
2022-09-24 01:45,17,8,9,0,0,0
2022-09-24 02:00,9,5,4,0,0,0
2022-09-24 02:15,7,4,3,0,0,0
2022-09-24 02:30,21,5,16,0,0,0
2022-09-24 02:45,7,2,5,0,0,0
2022-09-24 03:00,10,0,10,0,0,0
2022-09-24 03:15,9,3,6,0,0,0
2022-09-24 03:30,18,11,7,0,0,0
2022-09-24 03:45,4,0,4,0,0,0
2022-09-24 04:00,3,0,3,0,0,0
2022-09-24 04:15,4,1,3,0,0,0
2022-09-24 04:30,9,1,8,0,0,0
2022-09-24 04:45,5,1,4,0,0,0
2022-09-24 05:00,3,0,3,0,0,0
2022-09-24 05:15,5,2,3,0,0,0
2022-09-24 05:30,8,5,3,0,0,0
2022-09-24 05:45,7,4,3,0,0,0
2022-09-24 06:00,4,3,1,0,0,0
2022-09-24 06:15,6,4,2,0,0,0
2022-09-24 06:30,5,3,2,0,0,0
2022-09-24 06:45,4,1,3,0,0,0
2022-09-24 07:00,9,5,4,0,0,0
2022-09-24 07:15,5,4,1,0,0,0
2022-09-24 07:30,15,11,4,0,0,0
2022-09-24 07:45,33,22,11,0,0,0
2022-09-24 08:00,20,14,6,0,0,0
2022-09-24 08:15,23,13,10,0,0,0
2022-09-24 08:30,32,23,9,0,0,0
2022-09-24 08:45,34,26,8,0,0,0
2022-09-24 09:00,54,36,18,0,0,0
2022-09-24 09:15,60,43,17,0,0,0
2022-09-24 09:30,69,55,14,0,0,0
2022-09-24 09:45,88,69,19,0,0,0
2022-09-24 10:00,98,76,22,0,0,0
2022-09-24 10:15,89,58,31,0,0,0
2022-09-24 10:30,97,62,35,0,0,0
2022-09-24 10:45,113,87,26,0,0,0
2022-09-24 11:00,120,79,41,0,0,0
2022-09-24 11:15,118,76,42,0,0,0
2022-09-24 11:30,115,69,46,0,0,0
2022-09-24 11:45,129,81,48,0,0,0
2022-09-24 12:00,166,98,68,0,0,0
2022-09-24 12:15,130,56,74,0,0,0
2022-09-24 12:30,158,77,81,0,0,0
2022-09-24 12:45,147,88,59,0,0,0
2022-09-24 13:00,153,69,84,0,0,0
2022-09-24 13:15,172,81,91,0,0,0
2022-09-24 13:30,153,68,85,0,0,0
2022-09-24 13:45,163,77,86,0,0,0
2022-09-24 14:00,139,74,65,0,0,0
2022-09-24 14:15,136,67,69,0,0,0
2022-09-24 14:30,130,44,86,0,0,0
2022-09-24 14:45,115,48,67,0,0,0
2022-09-24 15:00,149,65,84,0,0,0
2022-09-24 15:15,145,60,85,0,0,0
2022-09-24 15:30,105,49,56,0,0,0
2022-09-24 15:45,114,56,58,0,0,0
2022-09-24 16:00,113,50,63,0,0,0
2022-09-24 16:15,122,61,61,0,0,0
2022-09-24 16:30,106,51,55,0,0,0
2022-09-24 16:45,116,45,71,0,0,0
2022-09-24 17:00,95,39,56,0,0,0
2022-09-24 17:15,96,35,61,0,0,0
2022-09-24 17:30,85,36,49,0,0,0
2022-09-24 17:45,116,49,67,0,0,0
2022-09-24 18:00,109,32,77,0,0,0
2022-09-24 18:15,96,36,60,0,0,0
2022-09-24 18:30,100,33,67,0,0,0
2022-09-24 18:45,118,49,69,0,0,0
2022-09-24 19:00,81,26,55,0,0,0
2022-09-24 19:15,88,33,55,0,0,0
2022-09-24 19:30,76,37,39,0,0,0
2022-09-24 19:45,84,36,48,0,0,0
2022-09-24 20:00,57,22,35,0,0,0
2022-09-24 20:15,47,22,25,0,0,0
2022-09-24 20:30,62,32,30,0,0,0
2022-09-24 20:45,49,20,29,0,0,0
2022-09-24 21:00,40,15,25,0,0,0
2022-09-24 21:15,44,4,40,0,0,0
2022-09-24 21:30,67,49,18,0,0,0
2022-09-24 21:45,46,22,24,0,0,0
2022-09-24 22:00,44,15,29,0,0,0
2022-09-24 22:15,40,20,20,0,0,0
2022-09-24 22:30,37,9,28,0,0,0
2022-09-24 22:45,32,17,15,0,0,0
2022-09-24 23:00,36,18,18,0,0,0
2022-09-24 23:15,43,14,29,0,0,0
2022-09-24 23:30,21,2,19,0,0,0
2022-09-24 23:45,36,12,24,0,0,0
2022-09-25 00:00,18,5,13,0,0,0
2022-09-25 00:15,18,6,12,0,0,0
2022-09-25 00:30,31,15,16,0,0,0
2022-09-25 00:45,24,8,16,0,0,0
2022-09-25 01:00,28,8,20,0,0,0
2022-09-25 01:15,23,15,8,0,0,0
2022-09-25 01:30,24,11,13,0,0,0
2022-09-25 01:45,10,1,9,0,0,0
2022-09-25 02:00,11,3,8,0,0,0
2022-09-25 02:15,10,3,7,0,0,0
2022-09-25 02:30,12,6,6,0,0,0
2022-09-25 02:45,9,5,4,0,0,0
2022-09-25 03:00,8,4,4,0,0,0
2022-09-25 03:15,12,2,10,0,0,0
2022-09-25 03:30,5,0,5,0,0,0
2022-09-25 03:45,9,4,5,0,0,0
2022-09-25 04:00,6,0,6,0,0,0
2022-09-25 04:15,5,2,3,0,0,0
2022-09-25 04:30,6,3,3,0,0,0
2022-09-25 04:45,4,2,2,0,0,0
2022-09-25 05:00,5,0,5,0,0,0
2022-09-25 05:15,4,4,0,0,0,0
2022-09-25 05:30,9,6,3,0,0,0
2022-09-25 05:45,3,3,0,0,0,0
2022-09-25 06:00,7,5,2,0,0,0
2022-09-25 06:15,3,2,1,0,0,0
2022-09-25 06:30,4,1,3,0,0,0
2022-09-25 06:45,5,1,4,0,0,0
2022-09-25 07:00,2,2,0,0,0,0
2022-09-25 07:15,4,3,1,0,0,0
2022-09-25 07:30,7,4,3,0,0,0
2022-09-25 07:45,8,6,2,0,0,0
2022-09-25 08:00,7,4,3,0,0,0
2022-09-25 08:15,8,6,2,0,0,0
2022-09-25 08:30,10,3,7,0,0,0
2022-09-25 08:45,20,14,6,0,0,0
2022-09-25 09:00,19,9,10,0,0,0
2022-09-25 09:15,31,24,7,0,0,0
2022-09-25 09:30,50,27,23,0,0,0
2022-09-25 09:45,61,37,24,0,0,0
2022-09-25 10:00,49,37,12,0,0,0
2022-09-25 10:15,47,28,19,0,0,0
2022-09-25 10:30,34,22,12,0,0,0
2022-09-25 10:45,47,31,16,0,0,0
2022-09-25 11:00,49,32,17,0,0,0
2022-09-25 11:15,45,29,16,0,0,0
2022-09-25 11:30,55,32,23,0,0,0
2022-09-25 11:45,70,32,38,0,0,0
2022-09-25 12:00,64,25,39,0,0,0
2022-09-25 12:15,66,33,33,0,0,0
2022-09-25 12:30,61,31,30,0,0,0
2022-09-25 12:45,77,38,39,0,0,0
2022-09-25 13:00,66,34,32,0,0,0
2022-09-25 13:15,76,37,39,0,0,0
2022-09-25 13:30,73,33,40,0,0,0
2022-09-25 13:45,103,64,39,0,0,0
2022-09-25 14:00,105,53,52,0,0,0
2022-09-25 14:15,104,59,45,0,0,0
2022-09-25 14:30,97,54,43,0,0,0
2022-09-25 14:45,85,39,46,0,0,0
2022-09-25 15:00,94,36,58,0,0,0
2022-09-25 15:15,95,57,38,0,0,0
2022-09-25 15:30,91,38,53,0,0,0
2022-09-25 15:45,87,39,48,0,0,0
2022-09-25 16:00,97,46,51,0,0,0
2022-09-25 16:15,99,46,53,0,0,0
2022-09-25 16:30,83,43,40,0,0,0
2022-09-25 16:45,84,44,40,0,0,0
2022-09-25 17:00,82,34,48,0,0,0
2022-09-25 17:15,113,45,68,0,0,0
2022-09-25 17:30,106,53,53,0,0,0
2022-09-25 17:45,103,37,66,0,0,0
2022-09-25 18:00,79,28,51,0,0,0
2022-09-25 18:15,77,36,41,0,0,0
2022-09-25 18:30,61,25,36,0,0,0
2022-09-25 18:45,65,23,42,0,0,0
2022-09-25 19:00,61,23,38,0,0,0
2022-09-25 19:15,52,21,31,0,0,0
2022-09-25 19:30,46,22,24,0,0,0
2022-09-25 19:45,50,17,33,0,0,0
2022-09-25 20:00,58,17,41,0,0,0
2022-09-25 20:15,42,9,33,0,0,0
2022-09-25 20:30,31,12,19,0,0,0
2022-09-25 20:45,33,12,21,0,0,0
2022-09-25 21:00,31,12,19,0,0,0
2022-09-25 21:15,31,13,18,0,0,0
2022-09-25 21:30,22,4,18,0,0,0
2022-09-25 21:45,19,8,11,0,0,0
2022-09-25 22:00,26,9,17,0,0,0
2022-09-25 22:15,20,6,14,0,0,0
2022-09-25 22:30,24,5,19,0,0,0
2022-09-25 22:45,12,4,8,0,0,0
2022-09-25 23:00,16,8,8,0,0,0
2022-09-25 23:15,7,3,4,0,0,0
2022-09-25 23:30,8,0,8,0,0,0
2022-09-25 23:45,4,1,3,0,0,0
2022-09-26 00:00,2,2,0,0,0,0
2022-09-26 00:15,3,2,1,0,0,0
2022-09-26 00:30,4,3,1,0,0,0
2022-09-26 00:45,3,3,0,0,0,0
2022-09-26 01:00,2,1,1,0,0,0
2022-09-26 01:15,2,1,1,0,0,0
2022-09-26 01:30,3,1,2,0,0,0
2022-09-26 01:45,1,0,1,0,0,0
2022-09-26 02:00,0,0,0,0,0,0
2022-09-26 02:15,1,0,1,0,0,0
2022-09-26 02:30,1,0,1,0,0,0
2022-09-26 02:45,0,0,0,0,0,0
2022-09-26 03:00,1,0,1,0,0,0
2022-09-26 03:15,2,2,0,0,0,0
2022-09-26 03:30,1,1,0,0,0,0
2022-09-26 03:45,1,0,1,0,0,0
2022-09-26 04:00,3,2,1,0,0,0
