Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2020-03-26 04:15,1,1,0,0,0,0
2020-03-26 04:30,4,2,2,0,0,0
2020-03-26 04:45,1,0,1,0,0,0
2020-03-26 05:00,5,1,4,0,0,0
2020-03-26 05:15,7,5,2,0,0,0
2020-03-26 05:30,13,10,3,0,0,0
2020-03-26 05:45,18,14,4,0,0,0
2020-03-26 06:00,17,14,3,0,0,0
2020-03-26 06:15,19,14,5,0,0,0
2020-03-26 06:30,29,19,10,0,0,0
2020-03-26 06:45,40,29,11,0,0,0
2020-03-26 07:00,46,34,12,0,0,0
2020-03-26 07:15,67,45,22,0,0,0
2020-03-26 07:30,53,38,15,0,0,0
2020-03-26 07:45,83,59,24,0,0,0
2020-03-26 08:00,51,40,11,0,0,0
2020-03-26 08:15,66,43,23,0,0,0
2020-03-26 08:30,50,35,15,0,0,0
2020-03-26 08:45,63,34,29,0,0,0
2020-03-26 09:00,42,29,13,0,0,0
2020-03-26 09:15,39,16,23,0,0,0
2020-03-26 09:30,56,36,20,0,0,0
2020-03-26 09:45,60,35,25,0,0,0
2020-03-26 10:00,40,22,18,0,0,0
2020-03-26 10:15,46,24,22,0,0,0
2020-03-26 10:30,37,23,14,0,0,0
2020-03-26 10:45,58,31,27,0,0,0
2020-03-26 11:00,71,33,38,0,0,0
2020-03-26 11:15,51,26,25,0,0,0
2020-03-26 11:30,63,36,27,0,0,0
2020-03-26 11:45,68,35,33,0,0,0
2020-03-26 12:00,79,30,49,0,0,0
2020-03-26 12:15,51,20,31,0,0,0
2020-03-26 12:30,73,25,48,0,0,0
2020-03-26 12:45,67,22,45,0,0,0
2020-03-26 13:00,75,36,39,0,0,0
2020-03-26 13:15,75,35,40,0,0,0
2020-03-26 13:30,73,41,32,0,0,0
2020-03-26 13:45,74,38,36,0,0,0
2020-03-26 14:00,60,36,24,0,0,0
2020-03-26 14:15,77,24,53,0,0,0
2020-03-26 14:30,81,33,48,0,0,0
2020-03-26 14:45,82,40,42,0,0,0
2020-03-26 15:00,74,27,47,0,0,0
2020-03-26 15:15,79,27,52,0,0,0
2020-03-26 15:30,98,47,51,0,0,0
2020-03-26 15:45,92,41,51,0,0,0
2020-03-26 16:00,112,33,79,0,0,0
2020-03-26 16:15,118,46,72,0,0,0
2020-03-26 16:30,103,35,68,0,0,0
2020-03-26 16:45,105,44,61,0,0,0
2020-03-26 17:00,87,27,60,0,0,0
2020-03-26 17:15,84,38,46,0,0,0
2020-03-26 17:30,76,21,55,0,0,0
2020-03-26 17:45,88,36,52,0,0,0
2020-03-26 18:00,71,13,58,0,0,0
2020-03-26 18:15,69,18,51,0,0,0
2020-03-26 18:30,44,14,30,0,0,0
2020-03-26 18:45,59,24,35,0,0,0
2020-03-26 19:00,35,16,19,0,0,0
2020-03-26 19:15,22,8,14,0,0,0
2020-03-26 19:30,32,9,23,0,0,0
2020-03-26 19:45,21,7,14,0,0,0
2020-03-26 20:00,27,9,18,0,0,0
2020-03-26 20:15,16,4,12,0,0,0
2020-03-26 20:30,21,9,12,0,0,0
2020-03-26 20:45,14,3,11,0,0,0
2020-03-26 21:00,16,9,7,0,0,0
2020-03-26 21:15,10,4,6,0,0,0
2020-03-26 21:30,5,2,3,0,0,0
2020-03-26 21:45,6,1,5,0,0,0
2020-03-26 22:00,4,0,4,0,0,0
2020-03-26 22:15,2,1,1,0,0,0
2020-03-26 22:30,6,4,2,0,0,0
2020-03-26 22:45,10,4,6,0,0,0
2020-03-26 23:00,1,1,0,0,0,0
2020-03-26 23:15,8,2,6,0,0,0
2020-03-26 23:30,1,0,1,0,0,0
2020-03-26 23:45,1,1,0,0,0,0
2020-03-27 00:00,4,3,1,0,0,0
2020-03-27 00:15,4,3,1,0,0,0
2020-03-27 00:30,2,0,2,0,0,0
2020-03-27 00:45,2,2,0,0,0,0
2020-03-27 01:00,2,1,1,0,0,0
2020-03-27 01:15,1,0,1,0,0,0
2020-03-27 01:30,0,0,0,0,0,0
2020-03-27 01:45,0,0,0,0,0,0
2020-03-27 02:00,2,2,0,0,0,0
2020-03-27 02:15,2,2,0,0,0,0
2020-03-27 02:30,0,0,0,0,0,0
2020-03-27 02:45,0,0,0,0,0,0
2020-03-27 03:00,0,0,0,0,0,0
2020-03-27 03:15,0,0,0,0,0,0
2020-03-27 03:30,2,1,1,0,0,0
2020-03-27 03:45,0,0,0,0,0,0
2020-03-27 04:00,0,0,0,0,0,0
2020-03-27 04:15,1,1,0,0,0,0
2020-03-27 04:30,3,2,1,0,0,0
2020-03-27 04:45,3,0,3,0,0,0
2020-03-27 05:00,3,2,1,0,0,0
2020-03-27 05:15,7,5,2,0,0,0
2020-03-27 05:30,15,10,5,0,0,0
2020-03-27 05:45,18,13,5,0,0,0
2020-03-27 06:00,14,14,0,0,0,0
2020-03-27 06:15,22,15,7,0,0,0
2020-03-27 06:30,30,18,12,0,0,0
2020-03-27 06:45,42,30,12,0,0,0
2020-03-27 07:00,52,34,18,0,0,0
2020-03-27 07:15,52,35,17,0,0,0
2020-03-27 07:30,62,43,19,0,0,0
2020-03-27 07:45,76,52,24,0,0,0
2020-03-27 08:00,57,46,11,0,0,0
2020-03-27 08:15,61,44,17,0,0,0
2020-03-27 08:30,52,37,15,0,0,0
2020-03-27 08:45,60,38,22,0,0,0
2020-03-27 09:00,53,32,21,0,0,0
2020-03-27 09:15,40,25,15,0,0,0
2020-03-27 09:30,51,34,17,0,0,0
2020-03-27 09:45,60,44,16,0,0,0
2020-03-27 10:00,59,35,24,0,0,0
2020-03-27 10:15,41,20,21,0,0,0
2020-03-27 10:30,58,34,24,0,0,0
2020-03-27 10:45,64,39,25,0,0,0
2020-03-27 11:00,53,23,30,0,0,0
2020-03-27 11:15,63,30,33,0,0,0
2020-03-27 11:30,60,20,40,0,0,0
2020-03-27 11:45,68,28,40,0,0,0
2020-03-27 12:00,58,23,35,0,0,0
2020-03-27 12:15,64,18,46,0,0,0
2020-03-27 12:30,90,40,50,0,0,0
2020-03-27 12:45,66,30,36,0,0,0
2020-03-27 13:00,103,44,59,0,0,0
2020-03-27 13:15,72,29,43,0,0,0
2020-03-27 13:30,90,28,62,0,0,0
2020-03-27 13:45,91,39,52,0,0,0
2020-03-27 14:00,77,35,42,0,0,0
2020-03-27 14:15,78,30,48,0,0,0
2020-03-27 14:30,119,44,75,0,0,0
2020-03-27 14:45,90,39,51,0,0,0
2020-03-27 15:00,101,52,49,0,0,0
2020-03-27 15:15,78,33,45,0,0,0
2020-03-27 15:30,94,32,62,0,0,0
2020-03-27 15:45,93,51,42,0,0,0
2020-03-27 16:00,103,44,59,0,0,0
2020-03-27 16:15,76,31,45,0,0,0
2020-03-27 16:30,85,37,48,0,0,0
2020-03-27 16:45,87,32,55,0,0,0
2020-03-27 17:00,90,20,70,0,0,0
2020-03-27 17:15,73,34,39,0,0,0
2020-03-27 17:30,70,25,45,0,0,0
2020-03-27 17:45,66,24,42,0,0,0
2020-03-27 18:00,66,26,40,0,0,0
2020-03-27 18:15,68,32,36,0,0,0
2020-03-27 18:30,51,14,37,0,0,0
2020-03-27 18:45,43,12,31,0,0,0
2020-03-27 19:00,36,16,20,0,0,0
2020-03-27 19:15,31,8,23,0,0,0
2020-03-27 19:30,32,9,23,0,0,0
2020-03-27 19:45,31,12,19,0,0,0
2020-03-27 20:00,23,11,12,0,0,0
2020-03-27 20:15,23,9,14,0,0,0
2020-03-27 20:30,19,12,7,0,0,0
2020-03-27 20:45,15,10,5,0,0,0
2020-03-27 21:00,15,7,8,0,0,0
2020-03-27 21:15,11,4,7,0,0,0
2020-03-27 21:30,11,2,9,0,0,0
2020-03-27 21:45,7,6,1,0,0,0
2020-03-27 22:00,10,5,5,0,0,0
2020-03-27 22:15,13,4,9,0,0,0
2020-03-27 22:30,11,4,7,0,0,0
2020-03-27 22:45,7,3,4,0,0,0
2020-03-27 23:00,7,2,5,0,0,0
2020-03-27 23:15,4,1,3,0,0,0
2020-03-27 23:30,3,1,2,0,0,0
2020-03-27 23:45,5,1,4,0,0,0
2020-03-28 00:00,7,4,3,0,0,0
2020-03-28 00:15,5,4,1,0,0,0
2020-03-28 00:30,3,2,1,0,0,0
2020-03-28 00:45,0,0,0,0,0,0
2020-03-28 01:00,1,1,0,0,0,0
2020-03-28 01:15,1,0,1,0,0,0
2020-03-28 01:30,1,1,0,0,0,0
2020-03-28 01:45,1,1,0,0,0,0
2020-03-28 02:00,3,0,3,0,0,0
2020-03-28 02:15,2,1,1,0,0,0
2020-03-28 02:30,0,0,0,0,0,0
2020-03-28 02:45,1,0,1,0,0,0
2020-03-28 03:00,0,0,0,0,0,0
2020-03-28 03:15,1,1,0,0,0,0
2020-03-28 03:30,3,1,2,0,0,0
2020-03-28 03:45,0,0,0,0,0,0
2020-03-28 04:00,0,0,0,0,0,0
2020-03-28 04:15,1,1,0,0,0,0
2020-03-28 04:30,3,3,0,0,0,0
2020-03-28 04:45,2,0,2,0,0,0
2020-03-28 05:00,2,1,1,0,0,0
2020-03-28 05:15,1,1,0,0,0,0
2020-03-28 05:30,7,4,3,0,0,0
2020-03-28 05:45,5,5,0,0,0,0
2020-03-28 06:00,6,5,1,0,0,0
2020-03-28 06:15,7,4,3,0,0,0
2020-03-28 06:30,3,2,1,0,0,0
2020-03-28 06:45,14,11,3,0,0,0
2020-03-28 07:00,12,6,6,0,0,0
2020-03-28 07:15,9,7,2,0,0,0
2020-03-28 07:30,17,10,7,0,0,0
2020-03-28 07:45,36,20,16,0,0,0
2020-03-28 08:00,33,19,14,0,0,0
2020-03-28 08:15,32,18,14,0,0,0
2020-03-28 08:30,36,23,13,0,0,0
2020-03-28 08:45,46,24,22,0,0,0
2020-03-28 09:00,46,19,27,0,0,0
2020-03-28 09:15,55,36,19,0,0,0
2020-03-28 09:30,66,35,31,0,0,0
2020-03-28 09:45,58,31,27,0,0,0
2020-03-28 10:00,79,46,33,0,0,0
2020-03-28 10:15,82,50,32,0,0,0
2020-03-28 10:30,87,45,42,0,0,0
2020-03-28 10:45,82,42,40,0,0,0
2020-03-28 11:00,106,52,54,0,0,0
2020-03-28 11:15,100,60,40,0,0,0
2020-03-28 11:30,107,47,60,0,0,0
2020-03-28 11:45,110,54,56,0,0,0
2020-03-28 12:00,104,46,58,0,0,0
2020-03-28 12:15,103,43,60,0,0,0
2020-03-28 12:30,85,35,50,0,0,0
2020-03-28 12:45,110,60,50,0,0,0
2020-03-28 13:00,102,42,60,0,0,0
2020-03-28 13:15,85,45,40,0,0,0
2020-03-28 13:30,116,47,69,0,0,0
2020-03-28 13:45,87,42,45,0,0,0
2020-03-28 14:00,92,35,57,0,0,0
2020-03-28 14:15,90,42,48,0,0,0
2020-03-28 14:30,103,41,62,0,0,0
2020-03-28 14:45,73,22,51,0,0,0
2020-03-28 15:00,80,37,43,0,0,0
2020-03-28 15:15,87,32,55,0,0,0
2020-03-28 15:30,73,33,40,0,0,0
2020-03-28 15:45,82,42,40,0,0,0
2020-03-28 16:00,61,21,40,0,0,0
2020-03-28 16:15,74,21,53,0,0,0
2020-03-28 16:30,66,31,35,0,0,0
2020-03-28 16:45,67,35,32,0,0,0
2020-03-28 17:00,62,23,39,0,0,0
2020-03-28 17:15,52,20,32,0,0,0
2020-03-28 17:30,62,25,37,0,0,0
2020-03-28 17:45,67,28,39,0,0,0
2020-03-28 18:00,57,16,41,0,0,0
2020-03-28 18:15,40,19,21,0,0,0
2020-03-28 18:30,41,24,17,0,0,0
2020-03-28 18:45,39,12,27,0,0,0
2020-03-28 19:00,30,10,20,0,0,0
2020-03-28 19:15,25,8,17,0,0,0
2020-03-28 19:30,22,8,14,0,0,0
2020-03-28 19:45,27,10,17,0,0,0
2020-03-28 20:00,15,5,10,0,0,0
2020-03-28 20:15,9,3,6,0,0,0
2020-03-28 20:30,14,6,8,0,0,0
2020-03-28 20:45,10,2,8,0,0,0
2020-03-28 21:00,18,9,9,0,0,0
2020-03-28 21:15,9,3,6,0,0,0
2020-03-28 21:30,14,8,6,0,0,0
2020-03-28 21:45,13,3,10,0,0,0
2020-03-28 22:00,8,1,7,0,0,0
2020-03-28 22:15,4,1,3,0,0,0
2020-03-28 22:30,3,0,3,0,0,0
2020-03-28 22:45,2,1,1,0,0,0
2020-03-28 23:00,6,2,4,0,0,0
2020-03-28 23:15,4,3,1,0,0,0
2020-03-28 23:30,4,0,4,0,0,0
2020-03-28 23:45,6,3,3,0,0,0
2020-03-29 00:00,5,2,3,0,0,0
2020-03-29 00:15,9,5,4,0,0,0
2020-03-29 00:30,0,0,0,0,0,0
2020-03-29 00:45,4,1,3,0,0,0
2020-03-29 01:00,4,2,2,0,0,0
2020-03-29 01:15,2,1,1,0,0,0
2020-03-29 01:30,4,1,3,0,0,0
2020-03-29 01:45,4,3,1,0,0,0
2020-03-29 03:00,6,2,4,0,0,0
2020-03-29 03:15,0,0,0,0,0,0
2020-03-29 03:30,1,1,0,0,0,0
2020-03-29 03:45,1,1,0,0,0,0
2020-03-29 04:00,2,0,2,0,0,0
2020-03-29 04:15,1,0,1,0,0,0
2020-03-29 04:30,1,1,0,0,0,0
2020-03-29 04:45,0,0,0,0,0,0
2020-03-29 05:00,1,0,1,0,0,0
2020-03-29 05:15,1,1,0,0,0,0
2020-03-29 05:30,2,2,0,0,0,0
2020-03-29 05:45,1,1,0,0,0,0
2020-03-29 06:00,4,2,2,0,0,0
2020-03-29 06:15,2,1,1,0,0,0
2020-03-29 06:30,3,1,2,0,0,0
2020-03-29 06:45,0,0,0,0,0,0
2020-03-29 07:00,1,0,1,0,0,0
2020-03-29 07:15,2,2,0,0,0,0
2020-03-29 07:30,2,0,2,0,0,0
2020-03-29 07:45,7,6,1,0,0,0
2020-03-29 08:00,7,3,4,0,0,0
2020-03-29 08:15,3,1,2,0,0,0
2020-03-29 08:30,3,2,1,0,0,0
2020-03-29 08:45,7,4,3,0,0,0
2020-03-29 09:00,8,4,4,0,0,0
2020-03-29 09:15,3,1,2,0,0,0
2020-03-29 09:30,6,3,3,0,0,0
2020-03-29 09:45,7,3,4,0,0,0
2020-03-29 10:00,7,5,2,0,0,0
2020-03-29 10:15,8,3,5,0,0,0
2020-03-29 10:30,11,3,8,0,0,0
2020-03-29 10:45,9,5,4,0,0,0
2020-03-29 11:00,10,2,8,0,0,0
2020-03-29 11:15,5,4,1,0,0,0
2020-03-29 11:30,10,3,7,0,0,0
2020-03-29 11:45,7,4,3,0,0,0
2020-03-29 12:00,4,4,0,0,0,0
2020-03-29 12:15,9,5,4,0,0,0
2020-03-29 12:30,12,9,3,0,0,0
2020-03-29 12:45,14,6,8,0,0,0
2020-03-29 13:00,7,5,2,0,0,0
2020-03-29 13:15,13,3,10,0,0,0
2020-03-29 13:30,10,8,2,0,0,0
2020-03-29 13:45,10,5,5,0,0,0
2020-03-29 14:00,21,11,10,0,0,0
2020-03-29 14:15,13,6,7,0,0,0
2020-03-29 14:30,13,4,9,0,0,0
2020-03-29 14:45,9,4,5,0,0,0
2020-03-29 15:00,13,7,6,0,0,0
2020-03-29 15:15,22,11,11,0,0,0
2020-03-29 15:30,17,10,7,0,0,0
2020-03-29 15:45,25,11,14,0,0,0
2020-03-29 16:00,17,9,8,0,0,0
2020-03-29 16:15,14,6,8,0,0,0
2020-03-29 16:30,21,8,13,0,0,0
2020-03-29 16:45,32,24,8,0,0,0
2020-03-29 17:00,31,16,15,0,0,0
2020-03-29 17:15,21,9,12,0,0,0
2020-03-29 17:30,33,17,16,0,0,0
2020-03-29 17:45,33,18,15,0,0,0
2020-03-29 18:00,16,6,10,0,0,0
2020-03-29 18:15,24,12,12,0,0,0
2020-03-29 18:30,16,6,10,0,0,0
2020-03-29 18:45,12,6,6,0,0,0
2020-03-29 19:00,12,6,6,0,0,0
2020-03-29 19:15,17,5,12,0,0,0
2020-03-29 19:30,16,9,7,0,0,0
2020-03-29 19:45,22,8,14,0,0,0
2020-03-29 20:00,19,9,10,0,0,0
2020-03-29 20:15,9,3,6,0,0,0
2020-03-29 20:30,15,8,7,0,0,0
2020-03-29 20:45,6,1,5,0,0,0
2020-03-29 21:00,1,0,1,0,0,0
2020-03-29 21:15,5,3,2,0,0,0
2020-03-29 21:30,5,2,3,0,0,0
2020-03-29 21:45,5,3,2,0,0,0
2020-03-29 22:00,8,3,5,0,0,0
2020-03-29 22:15,5,3,2,0,0,0
2020-03-29 22:30,8,3,5,0,0,0
2020-03-29 22:45,8,2,6,0,0,0
2020-03-29 23:00,5,1,4,0,0,0
2020-03-29 23:15,4,0,4,0,0,0
2020-03-29 23:30,2,0,2,0,0,0
2020-03-29 23:45,3,2,1,0,0,0
2020-03-30 00:00,3,1,2,0,0,0
2020-03-30 00:15,3,2,1,0,0,0
2020-03-30 00:30,0,0,0,0,0,0
2020-03-30 00:45,1,0,1,0,0,0
2020-03-30 01:00,1,1,0,0,0,0
2020-03-30 01:15,0,0,0,0,0,0
2020-03-30 01:30,1,0,1,0,0,0
2020-03-30 01:45,1,1,0,0,0,0
2020-03-30 02:00,0,0,0,0,0,0
2020-03-30 02:15,1,1,0,0,0,0
2020-03-30 02:30,0,0,0,0,0,0
2020-03-30 02:45,0,0,0,0,0,0
2020-03-30 03:00,2,2,0,0,0,0
2020-03-30 03:15,0,0,0,0,0,0
2020-03-30 03:30,1,0,1,0,0,0
2020-03-30 03:45,0,0,0,0,0,0
2020-03-30 04:00,0,0,0,0,0,0
2020-03-30 04:15,0,0,0,0,0,0
2020-03-30 04:30,4,4,0,0,0,0
2020-03-30 04:45,5,4,1,0,0,0
2020-03-30 05:00,2,0,2,0,0,0
2020-03-30 05:15,2,2,0,0,0,0
2020-03-30 05:30,9,8,1,0,0,0
2020-03-30 05:45,13,10,3,0,0,0
2020-03-30 06:00,9,5,4,0,0,0
2020-03-30 06:15,15,10,5,0,0,0
2020-03-30 06:30,21,17,4,0,0,0
2020-03-30 06:45,43,32,11,0,0,0
2020-03-30 07:00,30,14,16,0,0,0
2020-03-30 07:15,48,32,16,0,0,0
2020-03-30 07:30,58,43,15,0,0,0
2020-03-30 07:45,88,60,28,0,0,0
2020-03-30 08:00,52,37,15,0,0,0
2020-03-30 08:15,61,43,18,0,0,0
2020-03-30 08:30,55,32,23,0,0,0
2020-03-30 08:45,56,42,14,0,0,0
2020-03-30 09:00,39,30,9,0,0,0
2020-03-30 09:15,35,21,14,0,0,0
2020-03-30 09:30,40,24,16,0,0,0
2020-03-30 09:45,64,45,19,0,0,0
2020-03-30 10:00,54,29,25,0,0,0
2020-03-30 10:15,48,28,20,0,0,0
2020-03-30 10:30,54,28,26,0,0,0
2020-03-30 10:45,59,34,25,0,0,0
2020-03-30 11:00,45,23,22,0,0,0
2020-03-30 11:15,46,23,23,0,0,0
2020-03-30 11:30,52,19,33,0,0,0
2020-03-30 11:45,66,31,35,0,0,0
2020-03-30 12:00,67,29,38,0,0,0
2020-03-30 12:15,83,44,39,0,0,0
2020-03-30 12:30,74,35,39,0,0,0
2020-03-30 12:45,84,34,50,0,0,0
2020-03-30 13:00,77,38,39,0,0,0
2020-03-30 13:15,67,26,41,0,0,0
2020-03-30 13:30,66,34,32,0,0,0
2020-03-30 13:45,71,32,39,0,0,0
2020-03-30 14:00,61,25,36,0,0,0
2020-03-30 14:15,65,28,37,0,0,0
2020-03-30 14:30,61,28,33,0,0,0
2020-03-30 14:45,56,27,29,0,0,0
2020-03-30 15:00,49,20,29,0,0,0
2020-03-30 15:15,68,23,45,0,0,0
2020-03-30 15:30,82,30,52,0,0,0
2020-03-30 15:45,71,34,37,0,0,0
2020-03-30 16:00,78,24,54,0,0,0
2020-03-30 16:15,77,30,47,0,0,0
2020-03-30 16:30,82,30,52,0,0,0
2020-03-30 16:45,61,21,40,0,0,0
2020-03-30 17:00,69,22,47,0,0,0
2020-03-30 17:15,68,25,43,0,0,0
2020-03-30 17:30,58,25,33,0,0,0
2020-03-30 17:45,71,29,42,0,0,0
2020-03-30 18:00,52,20,32,0,0,0
2020-03-30 18:15,46,13,33,0,0,0
2020-03-30 18:30,38,13,25,0,0,0
2020-03-30 18:45,37,18,19,0,0,0
2020-03-30 19:00,38,12,26,0,0,0
2020-03-30 19:15,32,12,20,0,0,0
2020-03-30 19:30,29,8,21,0,0,0
2020-03-30 19:45,26,13,13,0,0,0
2020-03-30 20:00,16,5,11,0,0,0
2020-03-30 20:15,18,8,10,0,0,0
2020-03-30 20:30,15,7,8,0,0,0
2020-03-30 20:45,16,9,7,0,0,0
2020-03-30 21:00,10,3,7,0,0,0
2020-03-30 21:15,9,5,4,0,0,0
2020-03-30 21:30,6,2,4,0,0,0
2020-03-30 21:45,9,6,3,0,0,0
2020-03-30 22:00,11,1,10,0,0,0
2020-03-30 22:15,5,1,4,0,0,0
2020-03-30 22:30,9,3,6,0,0,0
2020-03-30 22:45,5,1,4,0,0,0
2020-03-30 23:00,8,7,1,0,0,0
2020-03-30 23:15,1,0,1,0,0,0
2020-03-30 23:30,4,2,2,0,0,0
2020-03-30 23:45,4,1,3,0,0,0
2020-03-31 00:00,5,4,1,0,0,0
2020-03-31 00:15,0,0,0,0,0,0
2020-03-31 00:30,2,1,1,0,0,0
2020-03-31 00:45,0,0,0,0,0,0
2020-03-31 01:00,2,1,1,0,0,0
2020-03-31 01:15,0,0,0,0,0,0
2020-03-31 01:30,2,2,0,0,0,0
2020-03-31 01:45,2,2,0,0,0,0
2020-03-31 02:00,0,0,0,0,0,0
2020-03-31 02:15,0,0,0,0,0,0
2020-03-31 02:30,1,0,1,0,0,0
2020-03-31 02:45,0,0,0,0,0,0
2020-03-31 03:00,0,0,0,0,0,0
2020-03-31 03:15,3,0,3,0,0,0
2020-03-31 03:30,0,0,0,0,0,0
2020-03-31 03:45,0,0,0,0,0,0
2020-03-31 04:00,1,0,1,0,0,0
2020-03-31 04:15,1,1,0,0,0,0
2020-03-31 04:30,2,2,0,0,0,0
2020-03-31 04:45,1,0,1,0,0,0
2020-03-31 05:00,3,2,1,0,0,0
2020-03-31 05:15,4,2,2,0,0,0
2020-03-31 05:30,7,5,2,0,0,0
2020-03-31 05:45,12,10,2,0,0,0
2020-03-31 06:00,25,18,7,0,0,0
2020-03-31 06:15,22,16,6,0,0,0
2020-03-31 06:30,29,23,6,0,0,0
2020-03-31 06:45,34,29,5,0,0,0
2020-03-31 07:00,43,26,17,0,0,0
2020-03-31 07:15,51,35,16,0,0,0
2020-03-31 07:30,70,51,19,0,0,0
2020-03-31 07:45,93,70,23,0,0,0
2020-03-31 08:00,59,43,16,0,0,0
2020-03-31 08:15,66,45,21,0,0,0
2020-03-31 08:30,80,49,31,0,0,0
2020-03-31 08:45,59,39,20,0,0,0
2020-03-31 09:00,43,31,12,0,0,0
2020-03-31 09:15,44,25,19,0,0,0
2020-03-31 09:30,43,28,15,0,0,0
2020-03-31 09:45,61,41,20,0,0,0
2020-03-31 10:00,44,25,19,0,0,0
2020-03-31 10:15,48,27,21,0,0,0
2020-03-31 10:30,53,30,23,0,0,0
2020-03-31 10:45,62,25,37,0,0,0
2020-03-31 11:00,56,28,28,0,0,0
2020-03-31 11:15,52,33,19,0,0,0
2020-03-31 11:30,51,23,28,0,0,0
2020-03-31 11:45,64,33,31,0,0,0
2020-03-31 12:00,61,27,34,0,0,0
2020-03-31 12:15,69,28,41,0,0,0
2020-03-31 12:30,89,43,46,0,0,0
2020-03-31 12:45,75,33,42,0,0,0
2020-03-31 13:00,77,32,45,0,0,0
2020-03-31 13:15,101,41,60,0,0,0
2020-03-31 13:30,65,35,30,0,0,0
2020-03-31 13:45,85,39,46,0,0,0
2020-03-31 14:00,92,36,56,0,0,0
2020-03-31 14:15,78,44,34,0,0,0
2020-03-31 14:30,66,28,38,0,0,0
2020-03-31 14:45,84,31,53,0,0,0
2020-03-31 15:00,76,31,45,0,0,0
2020-03-31 15:15,87,35,52,0,0,0
2020-03-31 15:30,102,41,61,0,0,0
2020-03-31 15:45,113,42,71,0,0,0
2020-03-31 16:00,97,25,72,0,0,0
2020-03-31 16:15,99,35,64,0,0,0
2020-03-31 16:30,110,46,64,0,0,0
2020-03-31 16:45,108,39,69,0,0,0
2020-03-31 17:00,120,40,80,0,0,0
2020-03-31 17:15,98,32,66,0,0,0
2020-03-31 17:30,79,31,48,0,0,0
2020-03-31 17:45,88,32,56,0,0,0
2020-03-31 18:00,84,22,62,0,0,0
2020-03-31 18:15,58,18,40,0,0,0
2020-03-31 18:30,57,22,35,0,0,0
2020-03-31 18:45,62,21,41,0,0,0
2020-03-31 19:00,52,20,32,0,0,0
2020-03-31 19:15,55,19,36,0,0,0
2020-03-31 19:30,36,16,20,0,0,0
2020-03-31 19:45,29,12,17,0,0,0
2020-03-31 20:00,32,13,19,0,0,0
2020-03-31 20:15,26,8,18,0,0,0
2020-03-31 20:30,23,4,19,0,0,0
2020-03-31 20:45,17,7,10,0,0,0
2020-03-31 21:00,23,9,14,0,0,0
2020-03-31 21:15,11,6,5,0,0,0
2020-03-31 21:30,13,5,8,0,0,0
2020-03-31 21:45,3,2,1,0,0,0
2020-03-31 22:00,5,0,5,0,0,0
2020-03-31 22:15,6,3,3,0,0,0
2020-03-31 22:30,12,8,4,0,0,0
2020-03-31 22:45,5,3,2,0,0,0
2020-03-31 23:00,6,3,3,0,0,0
2020-03-31 23:15,2,2,0,0,0,0
2020-03-31 23:30,3,1,2,0,0,0
2020-03-31 23:45,1,1,0,0,0,0
