Datetime,100034978 (Gartenstraße),101034978 (Gartenstraße einwärts),102034978 (Gartenstraße auswärts),100034978-status,101034978-status,102034978-status
2022-01-26 04:15,3,2,1,0,0,0
2022-01-26 04:30,3,3,0,0,0,0
2022-01-26 04:45,3,3,0,0,0,0
2022-01-26 05:00,1,0,1,0,0,0
2022-01-26 05:15,4,2,2,0,0,0
2022-01-26 05:30,5,3,2,0,0,0
2022-01-26 05:45,13,6,7,0,0,0
2022-01-26 06:00,12,7,5,0,0,0
2022-01-26 06:15,19,6,13,0,0,0
2022-01-26 06:30,26,13,13,0,0,0
2022-01-26 06:45,27,10,17,0,0,0
2022-01-26 07:00,33,22,11,0,0,0
2022-01-26 07:15,49,35,14,0,0,0
2022-01-26 07:30,90,64,26,0,0,0
2022-01-26 07:45,106,83,23,0,0,0
2022-01-26 08:00,84,59,25,0,0,0
2022-01-26 08:15,50,36,14,0,0,0
2022-01-26 08:30,53,34,19,0,0,0
2022-01-26 08:45,45,28,17,0,0,0
2022-01-26 09:00,30,22,8,0,0,0
2022-01-26 09:15,42,30,12,0,0,0
2022-01-26 09:30,30,18,12,0,0,0
2022-01-26 09:45,45,31,14,0,0,0
2022-01-26 10:00,31,23,8,0,0,0
2022-01-26 10:15,35,22,13,0,0,0
2022-01-26 10:30,35,22,13,0,0,0
2022-01-26 10:45,32,21,11,0,0,0
2022-01-26 11:00,31,17,14,0,0,0
2022-01-26 11:15,32,17,15,0,0,0
2022-01-26 11:30,33,17,16,0,0,0
2022-01-26 11:45,47,22,25,0,0,0
2022-01-26 12:00,44,24,20,0,0,0
2022-01-26 12:15,48,23,25,0,0,0
2022-01-26 12:30,34,5,29,0,0,0
2022-01-26 12:45,42,19,23,0,0,0
2022-01-26 13:00,50,20,30,0,0,0
2022-01-26 13:15,32,17,15,0,0,0
2022-01-26 13:30,52,23,29,0,0,0
2022-01-26 13:45,51,26,25,0,0,0
2022-01-26 14:00,37,18,19,0,0,0
2022-01-26 14:15,39,16,23,0,0,0
2022-01-26 14:30,46,26,20,0,0,0
2022-01-26 14:45,53,28,25,0,0,0
2022-01-26 15:00,57,22,35,0,0,0
2022-01-26 15:15,53,30,23,0,0,0
2022-01-26 15:30,58,36,22,0,0,0
2022-01-26 15:45,55,30,25,0,0,0
2022-01-26 16:00,70,35,35,0,0,0
2022-01-26 16:15,69,31,38,0,0,0
2022-01-26 16:30,54,37,17,0,0,0
2022-01-26 16:45,52,28,24,0,0,0
2022-01-26 17:00,54,28,26,0,0,0
2022-01-26 17:15,53,25,28,0,0,0
2022-01-26 17:30,57,31,26,0,0,0
2022-01-26 17:45,82,41,41,0,0,0
2022-01-26 18:00,49,28,21,0,0,0
2022-01-26 18:15,41,18,23,0,0,0
2022-01-26 18:30,34,12,22,0,0,0
2022-01-26 18:45,38,21,17,0,0,0
2022-01-26 19:00,30,9,21,0,0,0
2022-01-26 19:15,34,14,20,0,0,0
2022-01-26 19:30,25,10,15,0,0,0
2022-01-26 19:45,28,11,17,0,0,0
2022-01-26 20:00,29,14,15,0,0,0
2022-01-26 20:15,13,8,5,0,0,0
2022-01-26 20:30,16,7,9,0,0,0
2022-01-26 20:45,18,13,5,0,0,0
2022-01-26 21:00,12,6,6,0,0,0
2022-01-26 21:15,10,3,7,0,0,0
2022-01-26 21:30,9,3,6,0,0,0
2022-01-26 21:45,9,2,7,0,0,0
2022-01-26 22:00,18,7,11,0,0,0
2022-01-26 22:15,19,8,11,0,0,0
2022-01-26 22:30,7,3,4,0,0,0
2022-01-26 22:45,10,3,7,0,0,0
2022-01-26 23:00,8,1,7,0,0,0
2022-01-26 23:15,1,0,1,0,0,0
2022-01-26 23:30,3,1,2,0,0,0
2022-01-26 23:45,4,0,4,0,0,0
2022-01-27 00:00,5,3,2,0,0,0
2022-01-27 00:15,6,2,4,0,0,0
2022-01-27 00:30,1,1,0,0,0,0
2022-01-27 00:45,1,1,0,0,0,0
2022-01-27 01:00,1,0,1,0,0,0
2022-01-27 01:15,1,0,1,0,0,0
2022-01-27 01:30,2,0,2,0,0,0
2022-01-27 01:45,1,0,1,0,0,0
2022-01-27 02:00,0,0,0,0,0,0
2022-01-27 02:15,1,0,1,0,0,0
2022-01-27 02:30,4,1,3,0,0,0
2022-01-27 02:45,1,1,0,0,0,0
2022-01-27 03:00,0,0,0,0,0,0
2022-01-27 03:15,2,2,0,0,0,0
2022-01-27 03:30,0,0,0,0,0,0
2022-01-27 03:45,0,0,0,0,0,0
2022-01-27 04:00,0,0,0,0,0,0
2022-01-27 04:15,2,2,0,0,0,0
2022-01-27 04:30,1,1,0,0,0,0
2022-01-27 04:45,4,3,1,0,0,0
2022-01-27 05:00,1,1,0,0,0,0
2022-01-27 05:15,2,1,1,0,0,0
2022-01-27 05:30,4,1,3,0,0,0
2022-01-27 05:45,6,4,2,0,0,0
2022-01-27 06:00,6,2,4,0,0,0
2022-01-27 06:15,16,5,11,0,0,0
2022-01-27 06:30,32,17,15,0,0,0
2022-01-27 06:45,30,16,14,0,0,0
2022-01-27 07:00,31,19,12,0,0,0
2022-01-27 07:15,40,30,10,0,0,0
2022-01-27 07:30,79,53,26,0,0,0
2022-01-27 07:45,114,86,28,0,0,0
2022-01-27 08:00,82,61,21,0,0,0
2022-01-27 08:15,41,32,9,0,0,0
2022-01-27 08:30,40,24,16,0,0,0
2022-01-27 08:45,39,19,20,0,0,0
2022-01-27 09:00,28,20,8,0,0,0
2022-01-27 09:15,20,10,10,0,0,0
2022-01-27 09:30,27,18,9,0,0,0
2022-01-27 09:45,31,25,6,0,0,0
2022-01-27 10:00,21,14,7,0,0,0
2022-01-27 10:15,30,20,10,0,0,0
2022-01-27 10:30,23,13,10,0,0,0
2022-01-27 10:45,20,11,9,0,0,0
2022-01-27 11:00,24,13,11,0,0,0
2022-01-27 11:15,21,12,9,0,0,0
2022-01-27 11:30,26,11,15,0,0,0
2022-01-27 11:45,24,17,7,0,0,0
2022-01-27 12:00,21,12,9,0,0,0
2022-01-27 12:15,22,12,10,0,0,0
2022-01-27 12:30,36,21,15,0,0,0
2022-01-27 12:45,36,23,13,0,0,0
2022-01-27 13:00,35,15,20,0,0,0
2022-01-27 13:15,28,17,11,0,0,0
2022-01-27 13:30,43,22,21,0,0,0
2022-01-27 13:45,33,16,17,0,0,0
2022-01-27 14:00,42,18,24,0,0,0
2022-01-27 14:15,30,15,15,0,0,0
2022-01-27 14:30,32,14,18,0,0,0
2022-01-27 14:45,42,24,18,0,0,0
2022-01-27 15:00,47,27,20,0,0,0
2022-01-27 15:15,34,11,23,0,0,0
2022-01-27 15:30,46,26,20,0,0,0
2022-01-27 15:45,58,29,29,0,0,0
2022-01-27 16:00,55,29,26,0,0,0
2022-01-27 16:15,53,38,15,0,0,0
2022-01-27 16:30,57,33,24,0,0,0
2022-01-27 16:45,43,21,22,0,0,0
2022-01-27 17:00,46,26,20,0,0,0
2022-01-27 17:15,72,34,38,0,0,0
2022-01-27 17:30,51,31,20,0,0,0
2022-01-27 17:45,60,29,31,0,0,0
2022-01-27 18:00,39,16,23,0,0,0
2022-01-27 18:15,41,29,12,0,0,0
2022-01-27 18:30,32,14,18,0,0,0
2022-01-27 18:45,31,15,16,0,0,0
2022-01-27 19:00,26,12,14,0,0,0
2022-01-27 19:15,34,14,20,0,0,0
2022-01-27 19:30,22,6,16,0,0,0
2022-01-27 19:45,33,10,23,0,0,0
2022-01-27 20:00,22,8,14,0,0,0
2022-01-27 20:15,16,6,10,0,0,0
2022-01-27 20:30,14,5,9,0,0,0
2022-01-27 20:45,7,3,4,0,0,0
2022-01-27 21:00,15,8,7,0,0,0
2022-01-27 21:15,18,9,9,0,0,0
2022-01-27 21:30,11,5,6,0,0,0
2022-01-27 21:45,14,7,7,0,0,0
2022-01-27 22:00,6,2,4,0,0,0
2022-01-27 22:15,11,0,11,0,0,0
2022-01-27 22:30,12,2,10,0,0,0
2022-01-27 22:45,6,2,4,0,0,0
2022-01-27 23:00,1,0,1,0,0,0
2022-01-27 23:15,7,6,1,0,0,0
2022-01-27 23:30,5,2,3,0,0,0
2022-01-27 23:45,2,1,1,0,0,0
2022-01-28 00:00,0,0,0,0,0,0
2022-01-28 00:15,1,0,1,0,0,0
2022-01-28 00:30,0,0,0,0,0,0
2022-01-28 00:45,0,0,0,0,0,0
2022-01-28 01:00,1,1,0,0,0,0
2022-01-28 01:15,0,0,0,0,0,0
2022-01-28 01:30,0,0,0,0,0,0
2022-01-28 01:45,0,0,0,0,0,0
2022-01-28 02:00,0,0,0,0,0,0
2022-01-28 02:15,2,1,1,0,0,0
2022-01-28 02:30,0,0,0,0,0,0
2022-01-28 02:45,1,0,1,0,0,0
2022-01-28 03:00,0,0,0,0,0,0
2022-01-28 03:15,2,1,1,0,0,0
2022-01-28 03:30,0,0,0,0,0,0
2022-01-28 03:45,1,0,1,0,0,0
2022-01-28 04:00,0,0,0,0,0,0
2022-01-28 04:15,1,1,0,0,0,0
2022-01-28 04:30,3,3,0,0,0,0
2022-01-28 04:45,2,2,0,0,0,0
2022-01-28 05:00,2,0,2,0,0,0
2022-01-28 05:15,2,1,1,0,0,0
2022-01-28 05:30,7,4,3,0,0,0
2022-01-28 05:45,9,2,7,0,0,0
2022-01-28 06:00,12,7,5,0,0,0
2022-01-28 06:15,13,6,7,0,0,0
2022-01-28 06:30,27,13,14,0,0,0
2022-01-28 06:45,23,11,12,0,0,0
2022-01-28 07:00,23,14,9,0,0,0
2022-01-28 07:15,47,33,14,0,0,0
2022-01-28 07:30,86,66,20,0,0,0
2022-01-28 07:45,89,70,19,0,0,0
2022-01-28 08:00,64,49,15,0,0,0
2022-01-28 08:15,51,33,18,0,0,0
2022-01-28 08:30,52,29,23,0,0,0
2022-01-28 08:45,49,32,17,0,0,0
2022-01-28 09:00,28,16,12,0,0,0
2022-01-28 09:15,35,23,12,0,0,0
2022-01-28 09:30,27,17,10,0,0,0
2022-01-28 09:45,43,35,8,0,0,0
2022-01-28 10:00,20,13,7,0,0,0
2022-01-28 10:15,28,13,15,0,0,0
2022-01-28 10:30,52,32,20,0,0,0
2022-01-28 10:45,60,21,39,0,0,0
2022-01-28 11:00,34,17,17,0,0,0
2022-01-28 11:15,47,25,22,0,0,0
2022-01-28 11:30,51,28,23,0,0,0
2022-01-28 11:45,49,26,23,0,0,0
2022-01-28 12:00,38,18,20,0,0,0
2022-01-28 12:15,50,29,21,0,0,0
2022-01-28 12:30,49,26,23,0,0,0
2022-01-28 12:45,50,24,26,0,0,0
2022-01-28 13:00,46,22,24,0,0,0
2022-01-28 13:15,52,23,29,0,0,0
2022-01-28 13:30,48,21,27,0,0,0
2022-01-28 13:45,39,24,15,0,0,0
2022-01-28 14:00,56,27,29,0,0,0
2022-01-28 14:15,45,29,16,0,0,0
2022-01-28 14:30,57,35,22,0,0,0
2022-01-28 14:45,48,23,25,0,0,0
2022-01-28 15:00,43,21,22,0,0,0
2022-01-28 15:15,60,29,31,0,0,0
2022-01-28 15:30,52,32,20,0,0,0
2022-01-28 15:45,51,31,20,0,0,0
2022-01-28 16:00,72,40,32,0,0,0
2022-01-28 16:15,54,32,22,0,0,0
2022-01-28 16:30,58,28,30,0,0,0
2022-01-28 16:45,42,22,20,0,0,0
2022-01-28 17:00,50,22,28,0,0,0
2022-01-28 17:15,52,24,28,0,0,0
2022-01-28 17:30,45,24,21,0,0,0
2022-01-28 17:45,35,15,20,0,0,0
2022-01-28 18:00,47,18,29,0,0,0
2022-01-28 18:15,39,19,20,0,0,0
2022-01-28 18:30,26,13,13,0,0,0
2022-01-28 18:45,40,19,21,0,0,0
2022-01-28 19:00,29,16,13,0,0,0
2022-01-28 19:15,32,13,19,0,0,0
2022-01-28 19:30,28,9,19,0,0,0
2022-01-28 19:45,32,12,20,0,0,0
2022-01-28 20:00,21,8,13,0,0,0
2022-01-28 20:15,27,17,10,0,0,0
2022-01-28 20:30,22,12,10,0,0,0
2022-01-28 20:45,20,7,13,0,0,0
2022-01-28 21:00,7,3,4,0,0,0
2022-01-28 21:15,23,14,9,0,0,0
2022-01-28 21:30,8,5,3,0,0,0
2022-01-28 21:45,12,3,9,0,0,0
2022-01-28 22:00,15,6,9,0,0,0
2022-01-28 22:15,16,2,14,0,0,0
2022-01-28 22:30,7,2,5,0,0,0
2022-01-28 22:45,16,7,9,0,0,0
2022-01-28 23:00,10,3,7,0,0,0
2022-01-28 23:15,12,5,7,0,0,0
2022-01-28 23:30,14,2,12,0,0,0
2022-01-28 23:45,6,1,5,0,0,0
2022-01-29 00:00,9,3,6,0,0,0
2022-01-29 00:15,2,0,2,0,0,0
2022-01-29 00:30,10,3,7,0,0,0
2022-01-29 00:45,8,8,0,0,0,0
2022-01-29 01:00,4,3,1,0,0,0
2022-01-29 01:15,6,2,4,0,0,0
2022-01-29 01:30,4,0,4,0,0,0
2022-01-29 01:45,2,1,1,0,0,0
2022-01-29 02:00,3,1,2,0,0,0
2022-01-29 02:15,5,0,5,0,0,0
2022-01-29 02:30,1,0,1,0,0,0
2022-01-29 02:45,5,3,2,0,0,0
2022-01-29 03:00,2,1,1,0,0,0
2022-01-29 03:15,5,2,3,0,0,0
2022-01-29 03:30,4,1,3,0,0,0
2022-01-29 03:45,1,0,1,0,0,0
2022-01-29 04:00,4,0,4,0,0,0
2022-01-29 04:15,0,0,0,0,0,0
2022-01-29 04:30,2,2,0,0,0,0
2022-01-29 04:45,1,1,0,0,0,0
2022-01-29 05:00,3,2,1,0,0,0
2022-01-29 05:15,2,2,0,0,0,0
2022-01-29 05:30,1,0,1,0,0,0
2022-01-29 05:45,3,1,2,0,0,0
2022-01-29 06:00,3,3,0,0,0,0
2022-01-29 06:15,1,0,1,0,0,0
2022-01-29 06:30,2,2,0,0,0,0
2022-01-29 06:45,7,2,5,0,0,0
2022-01-29 07:00,2,2,0,0,0,0
2022-01-29 07:15,6,4,2,0,0,0
2022-01-29 07:30,12,7,5,0,0,0
2022-01-29 07:45,12,8,4,0,0,0
2022-01-29 08:00,9,6,3,0,0,0
2022-01-29 08:15,9,7,2,0,0,0
2022-01-29 08:30,13,7,6,0,0,0
2022-01-29 08:45,9,7,2,0,0,0
2022-01-29 09:00,18,13,5,0,0,0
2022-01-29 09:15,24,19,5,0,0,0
2022-01-29 09:30,14,9,5,0,0,0
2022-01-29 09:45,15,9,6,0,0,0
2022-01-29 10:00,18,15,3,0,0,0
2022-01-29 10:15,22,17,5,0,0,0
2022-01-29 10:30,22,15,7,0,0,0
2022-01-29 10:45,31,19,12,0,0,0
2022-01-29 11:00,42,21,21,0,0,0
2022-01-29 11:15,40,28,12,0,0,0
2022-01-29 11:30,27,18,9,0,0,0
2022-01-29 11:45,41,18,23,0,0,0
2022-01-29 12:00,32,20,12,0,0,0
2022-01-29 12:15,36,21,15,0,0,0
2022-01-29 12:30,33,17,16,0,0,0
2022-01-29 12:45,32,21,11,0,0,0
2022-01-29 13:00,21,8,13,0,0,0
2022-01-29 13:15,34,20,14,0,0,0
2022-01-29 13:30,27,19,8,0,0,0
2022-01-29 13:45,33,15,18,0,0,0
2022-01-29 14:00,34,21,13,0,0,0
2022-01-29 14:15,31,19,12,0,0,0
2022-01-29 14:30,32,17,15,0,0,0
2022-01-29 14:45,34,22,12,0,0,0
2022-01-29 15:00,35,8,27,0,0,0
2022-01-29 15:15,20,11,9,0,0,0
2022-01-29 15:30,18,10,8,0,0,0
2022-01-29 15:45,30,18,12,0,0,0
2022-01-29 16:00,28,14,14,0,0,0
2022-01-29 16:15,18,5,13,0,0,0
2022-01-29 16:30,22,11,11,0,0,0
2022-01-29 16:45,28,13,15,0,0,0
2022-01-29 17:00,31,10,21,0,0,0
2022-01-29 17:15,24,13,11,0,0,0
2022-01-29 17:30,27,13,14,0,0,0
2022-01-29 17:45,25,9,16,0,0,0
2022-01-29 18:00,42,21,21,0,0,0
2022-01-29 18:15,18,10,8,0,0,0
2022-01-29 18:30,12,8,4,0,0,0
2022-01-29 18:45,30,26,4,0,0,0
2022-01-29 19:00,17,11,6,0,0,0
2022-01-29 19:15,20,9,11,0,0,0
2022-01-29 19:30,15,7,8,0,0,0
2022-01-29 19:45,18,7,11,0,0,0
2022-01-29 20:00,18,9,9,0,0,0
2022-01-29 20:15,7,5,2,0,0,0
2022-01-29 20:30,14,8,6,0,0,0
2022-01-29 20:45,2,2,0,0,0,0
2022-01-29 21:00,11,6,5,0,0,0
2022-01-29 21:15,18,13,5,0,0,0
2022-01-29 21:30,19,9,10,0,0,0
2022-01-29 21:45,17,9,8,0,0,0
2022-01-29 22:00,10,3,7,0,0,0
2022-01-29 22:15,7,2,5,0,0,0
2022-01-29 22:30,15,1,14,0,0,0
2022-01-29 22:45,11,2,9,0,0,0
2022-01-29 23:00,8,5,3,0,0,0
2022-01-29 23:15,6,4,2,0,0,0
2022-01-29 23:30,10,5,5,0,0,0
2022-01-29 23:45,6,1,5,0,0,0
2022-01-30 00:00,1,1,,0,0,
2022-01-30 00:15,0,0,,0,0,
2022-01-30 00:30,1,1,,0,0,
2022-01-30 00:45,5,5,,0,0,
2022-01-30 01:00,1,1,,0,0,
2022-01-30 01:15,1,1,,0,0,
2022-01-30 01:30,3,3,,0,0,
2022-01-30 01:45,0,0,,0,0,
2022-01-30 02:00,2,2,,0,0,
2022-01-30 02:15,0,0,,0,0,
2022-01-30 02:30,1,1,,0,0,
2022-01-30 02:45,1,1,,0,0,
2022-01-30 03:00,0,0,,0,0,
2022-01-30 03:15,1,1,,0,0,
2022-01-30 03:30,1,1,,0,0,
2022-01-30 03:45,0,0,,0,0,
2022-01-30 04:00,0,0,,0,0,
2022-01-30 04:15,1,1,,0,0,
2022-01-30 04:30,0,0,,0,0,
2022-01-30 04:45,0,0,,0,0,
2022-01-30 05:00,1,1,,0,0,
2022-01-30 05:15,1,1,,0,0,
2022-01-30 05:30,0,0,,0,0,
2022-01-30 05:45,0,0,,0,0,
2022-01-30 06:00,1,1,,0,0,
2022-01-30 06:15,2,2,,0,0,
2022-01-30 06:30,0,0,,0,0,
2022-01-30 06:45,0,0,,0,0,
2022-01-30 07:00,2,2,,0,0,
2022-01-30 07:15,0,0,,0,0,
2022-01-30 07:30,2,2,,0,0,
2022-01-30 07:45,3,3,,0,0,
2022-01-30 08:00,2,2,,0,0,
2022-01-30 08:15,2,2,,0,0,
2022-01-30 08:30,2,2,,0,0,
2022-01-30 08:45,4,4,,0,0,
2022-01-30 09:00,7,7,,0,0,
2022-01-30 09:15,9,9,,0,0,
2022-01-30 09:30,8,8,,0,0,
2022-01-30 09:45,13,13,,0,0,
2022-01-30 10:00,4,4,,0,0,
2022-01-30 10:15,5,5,,0,0,
2022-01-30 10:30,8,8,,0,0,
2022-01-30 10:45,10,10,,0,0,
2022-01-30 11:00,12,12,,0,0,
2022-01-30 11:15,14,14,,0,0,
2022-01-30 11:30,10,10,,0,0,
2022-01-30 11:45,7,7,,0,0,
2022-01-30 12:00,9,9,,0,0,
2022-01-30 12:15,8,8,,0,0,
2022-01-30 12:30,13,13,,0,0,
2022-01-30 12:45,16,16,,0,0,
2022-01-30 13:00,11,11,,0,0,
2022-01-30 13:15,14,14,,0,0,
2022-01-30 13:30,15,15,,0,0,
2022-01-30 13:45,13,13,,0,0,
2022-01-30 14:00,14,14,,0,0,
2022-01-30 14:15,16,16,,0,0,
2022-01-30 14:30,14,14,,0,0,
2022-01-30 14:45,15,15,,0,0,
2022-01-30 15:00,17,17,,0,0,
2022-01-30 15:15,10,10,,0,0,
2022-01-30 15:30,15,15,,0,0,
2022-01-30 15:45,16,16,,0,0,
2022-01-30 16:00,15,15,,0,0,
2022-01-30 16:15,16,16,,0,0,
2022-01-30 16:30,12,12,,0,0,
2022-01-30 16:45,15,15,,0,0,
2022-01-30 17:00,12,12,,0,0,
2022-01-30 17:15,16,16,,0,0,
2022-01-30 17:30,12,12,,0,0,
2022-01-30 17:45,9,9,,0,0,
2022-01-30 18:00,6,6,,0,0,
2022-01-30 18:15,6,6,,0,0,
2022-01-30 18:30,6,6,,0,0,
2022-01-30 18:45,22,22,,0,0,
2022-01-30 19:00,4,4,,0,0,
2022-01-30 19:15,4,4,,0,0,
2022-01-30 19:30,3,3,,0,0,
2022-01-30 19:45,7,7,,0,0,
2022-01-30 20:00,4,4,,0,0,
2022-01-30 20:15,5,5,,0,0,
2022-01-30 20:30,0,0,,0,0,
2022-01-30 20:45,5,5,,0,0,
2022-01-30 21:00,1,1,,0,0,
2022-01-30 21:15,2,2,,0,0,
2022-01-30 21:30,1,1,,0,0,
2022-01-30 21:45,4,4,,0,0,
2022-01-30 22:00,2,2,,0,0,
2022-01-30 22:15,2,2,,0,0,
2022-01-30 22:30,0,0,,0,0,
2022-01-30 22:45,1,1,,0,0,
2022-01-30 23:00,2,2,,0,0,
2022-01-30 23:15,2,2,,0,0,
2022-01-30 23:30,0,0,,0,0,
2022-01-30 23:45,1,1,,0,0,
