Datetime,100034978 (Gartenstraße),101034978 (Gartenstraße einwärts),102034978 (Gartenstraße auswärts),100034978-status,101034978-status,102034978-status
2019-07-19 21:00,29,11,18,0,0,0
2019-07-19 21:15,32,20,12,0,0,0
2019-07-19 21:30,19,14,5,0,0,0
2019-07-19 21:45,27,6,21,0,0,0
2019-07-19 22:00,28,7,21,0,0,0
2019-07-19 22:15,21,5,16,0,0,0
2019-07-19 22:30,11,3,8,0,0,0
2019-07-19 22:45,15,1,14,0,0,0
2019-07-19 23:00,25,13,12,0,0,0
2019-07-19 23:15,16,4,12,0,0,0
2019-07-19 23:30,18,2,16,0,0,0
2019-07-19 23:45,9,3,6,0,0,0
2019-07-20 00:00,9,1,8,0,0,0
2019-07-20 00:15,28,15,13,0,0,0
2019-07-20 00:30,20,6,14,0,0,0
2019-07-20 00:45,12,6,6,0,0,0
2019-07-20 01:00,11,2,9,0,0,0
2019-07-20 01:15,5,3,2,0,0,0
2019-07-20 01:30,11,3,8,0,0,0
2019-07-20 01:45,5,1,4,0,0,0
2019-07-20 02:00,8,2,6,0,0,0
2019-07-20 02:15,8,1,7,0,0,0
2019-07-20 02:30,5,0,5,0,0,0
2019-07-20 02:45,4,0,4,0,0,0
2019-07-20 03:00,6,0,6,0,0,0
2019-07-20 03:15,5,0,5,0,0,0
2019-07-20 03:30,0,0,0,0,0,0
2019-07-20 03:45,1,0,1,0,0,0
2019-07-20 04:00,0,0,0,0,0,0
2019-07-20 04:15,0,0,0,0,0,0
2019-07-20 04:30,2,1,1,0,0,0
2019-07-20 04:45,3,1,2,0,0,0
2019-07-20 05:00,1,0,1,0,0,0
2019-07-20 05:15,3,2,1,0,0,0
2019-07-20 05:30,3,2,1,0,0,0
2019-07-20 05:45,9,7,2,0,0,0
2019-07-20 06:00,7,3,4,0,0,0
2019-07-20 06:15,6,2,4,0,0,0
2019-07-20 06:30,4,2,2,0,0,0
2019-07-20 06:45,4,2,2,0,0,0
2019-07-20 07:00,5,2,3,0,0,0
2019-07-20 07:15,8,8,0,0,0,0
2019-07-20 07:30,6,5,1,0,0,0
2019-07-20 07:45,9,7,2,0,0,0
2019-07-20 08:00,5,3,2,0,0,0
2019-07-20 08:15,18,6,12,0,0,0
2019-07-20 08:30,26,21,5,0,0,0
2019-07-20 08:45,26,21,5,0,0,0
2019-07-20 09:00,30,24,6,0,0,0
2019-07-20 09:15,41,22,19,0,0,0
2019-07-20 09:30,39,28,11,0,0,0
2019-07-20 09:45,45,33,12,0,0,0
2019-07-20 10:00,36,24,12,0,0,0
2019-07-20 10:15,48,33,15,0,0,0
2019-07-20 10:30,47,35,12,0,0,0
2019-07-20 10:45,33,23,10,0,0,0
2019-07-20 11:00,44,26,18,0,0,0
2019-07-20 11:15,46,23,23,0,0,0
2019-07-20 11:30,59,41,18,0,0,0
2019-07-20 11:45,50,34,16,0,0,0
2019-07-20 12:00,48,34,14,0,0,0
2019-07-20 12:15,57,37,20,0,0,0
2019-07-20 12:30,45,25,20,0,0,0
2019-07-20 12:45,28,15,13,0,0,0
2019-07-20 13:00,39,20,19,0,0,0
2019-07-20 13:15,32,13,19,0,0,0
2019-07-20 13:30,45,22,23,0,0,0
2019-07-20 13:45,53,31,22,0,0,0
2019-07-20 14:00,15,9,6,0,0,0
2019-07-20 14:15,27,10,17,0,0,0
2019-07-20 14:30,33,12,21,0,0,0
2019-07-20 14:45,43,22,21,0,0,0
2019-07-20 15:00,23,15,8,0,0,0
2019-07-20 15:15,19,8,11,0,0,0
2019-07-20 15:30,32,16,16,0,0,0
2019-07-20 15:45,35,21,14,0,0,0
2019-07-20 16:00,31,18,13,0,0,0
2019-07-20 16:15,54,27,27,0,0,0
2019-07-20 16:30,32,16,16,0,0,0
2019-07-20 16:45,14,3,11,0,0,0
2019-07-20 17:00,21,8,13,0,0,0
2019-07-20 17:15,24,7,17,0,0,0
2019-07-20 17:30,32,14,18,0,0,0
2019-07-20 17:45,29,17,12,0,0,0
2019-07-20 18:00,8,4,4,0,0,0
2019-07-20 18:15,27,15,12,0,0,0
2019-07-20 18:30,29,14,15,0,0,0
2019-07-20 18:45,13,7,6,0,0,0
2019-07-20 19:00,17,10,7,0,0,0
2019-07-20 19:15,37,20,17,0,0,0
2019-07-20 19:30,25,16,9,0,0,0
2019-07-20 19:45,16,7,9,0,0,0
2019-07-20 20:00,21,15,6,0,0,0
2019-07-20 20:15,28,19,9,0,0,0
2019-07-20 20:30,12,5,7,0,0,0
2019-07-20 20:45,15,11,4,0,0,0
2019-07-20 21:00,11,6,5,0,0,0
2019-07-20 21:15,10,5,5,0,0,0
2019-07-20 21:30,10,8,2,0,0,0
2019-07-20 21:45,15,8,7,0,0,0
2019-07-20 22:00,13,6,7,0,0,0
2019-07-20 22:15,10,2,8,0,0,0
2019-07-20 22:30,12,5,7,0,0,0
2019-07-20 22:45,16,8,8,0,0,0
2019-07-20 23:00,10,3,7,0,0,0
2019-07-20 23:15,14,6,8,0,0,0
2019-07-20 23:30,7,2,5,0,0,0
2019-07-20 23:45,9,5,4,0,0,0
2019-07-21 00:00,9,0,9,0,0,0
2019-07-21 00:15,7,5,2,0,0,0
2019-07-21 00:30,15,6,9,0,0,0
2019-07-21 00:45,4,1,3,0,0,0
2019-07-21 01:00,6,1,5,0,0,0
2019-07-21 01:15,8,1,7,0,0,0
2019-07-21 01:30,7,3,4,0,0,0
2019-07-21 01:45,4,1,3,0,0,0
2019-07-21 02:00,3,0,3,0,0,0
2019-07-21 02:15,3,2,1,0,0,0
2019-07-21 02:30,4,2,2,0,0,0
2019-07-21 02:45,5,1,4,0,0,0
2019-07-21 03:00,3,0,3,0,0,0
2019-07-21 03:15,3,1,2,0,0,0
2019-07-21 03:30,3,3,0,0,0,0
2019-07-21 03:45,4,2,2,0,0,0
2019-07-21 04:00,2,1,1,0,0,0
2019-07-21 04:15,1,0,1,0,0,0
2019-07-21 04:30,0,0,0,0,0,0
2019-07-21 04:45,3,0,3,0,0,0
2019-07-21 05:00,2,0,2,0,0,0
2019-07-21 05:15,6,2,4,0,0,0
2019-07-21 05:30,2,2,0,0,0,0
2019-07-21 05:45,1,1,0,0,0,0
2019-07-21 06:00,1,0,1,0,0,0
2019-07-21 06:15,1,1,0,0,0,0
2019-07-21 06:30,2,2,0,0,0,0
2019-07-21 06:45,4,3,1,0,0,0
2019-07-21 07:00,1,1,0,0,0,0
2019-07-21 07:15,1,1,0,0,0,0
2019-07-21 07:30,1,1,0,0,0,0
2019-07-21 07:45,6,5,1,0,0,0
2019-07-21 08:00,4,2,2,0,0,0
2019-07-21 08:15,1,0,1,0,0,0
2019-07-21 08:30,5,3,2,0,0,0
2019-07-21 08:45,1,0,1,0,0,0
2019-07-21 09:00,8,7,1,0,0,0
2019-07-21 09:15,6,5,1,0,0,0
2019-07-21 09:30,4,3,1,0,0,0
2019-07-21 09:45,19,16,3,0,0,0
2019-07-21 10:00,10,6,4,0,0,0
2019-07-21 10:15,24,21,3,0,0,0
2019-07-21 10:30,14,5,9,0,0,0
2019-07-21 10:45,24,15,9,0,0,0
2019-07-21 11:00,16,11,5,0,0,0
2019-07-21 11:15,20,9,11,0,0,0
2019-07-21 11:30,29,18,11,0,0,0
2019-07-21 11:45,21,10,11,0,0,0
2019-07-21 12:00,33,13,20,0,0,0
2019-07-21 12:15,29,16,13,0,0,0
2019-07-21 12:30,32,11,21,0,0,0
2019-07-21 12:45,22,9,13,0,0,0
2019-07-21 13:00,27,14,13,0,0,0
2019-07-21 13:15,31,16,15,0,0,0
2019-07-21 13:30,29,4,25,0,0,0
2019-07-21 13:45,39,22,17,0,0,0
2019-07-21 14:00,37,25,12,0,0,0
2019-07-21 14:15,38,16,22,0,0,0
2019-07-21 14:30,31,15,16,0,0,0
2019-07-21 14:45,26,19,7,0,0,0
2019-07-21 15:00,35,20,15,0,0,0
2019-07-21 15:15,38,23,15,0,0,0
2019-07-21 15:30,39,27,12,0,0,0
2019-07-21 15:45,37,20,17,0,0,0
2019-07-21 16:00,33,15,18,0,0,0
2019-07-21 16:15,28,14,14,0,0,0
2019-07-21 16:30,33,24,9,0,0,0
2019-07-21 16:45,37,22,15,0,0,0
2019-07-21 17:00,44,19,25,0,0,0
2019-07-21 17:15,42,17,25,0,0,0
2019-07-21 17:30,40,17,23,0,0,0
2019-07-21 17:45,40,16,24,0,0,0
2019-07-21 18:00,42,18,24,0,0,0
2019-07-21 18:15,35,12,23,0,0,0
2019-07-21 18:30,30,15,15,0,0,0
2019-07-21 18:45,33,11,22,0,0,0
2019-07-21 19:00,32,14,18,0,0,0
2019-07-21 19:15,31,20,11,0,0,0
2019-07-21 19:30,22,7,15,0,0,0
2019-07-21 19:45,19,10,9,0,0,0
2019-07-21 20:00,17,7,10,0,0,0
2019-07-21 20:15,26,11,15,0,0,0
2019-07-21 20:30,25,7,18,0,0,0
2019-07-21 20:45,13,3,10,0,0,0
2019-07-21 21:00,18,4,14,0,0,0
2019-07-21 21:15,17,9,8,0,0,0
2019-07-21 21:30,14,5,9,0,0,0
2019-07-21 21:45,23,13,10,0,0,0
2019-07-21 22:00,13,5,8,0,0,0
2019-07-21 22:15,10,3,7,0,0,0
2019-07-21 22:30,6,2,4,0,0,0
2019-07-21 22:45,17,0,17,0,0,0
2019-07-21 23:00,14,6,8,0,0,0
2019-07-21 23:15,8,4,4,0,0,0
2019-07-21 23:30,5,2,3,0,0,0
2019-07-21 23:45,6,1,5,0,0,0
2019-07-22 00:00,2,0,2,0,0,0
2019-07-22 00:15,3,0,3,0,0,0
2019-07-22 00:30,2,1,1,0,0,0
2019-07-22 00:45,7,1,6,0,0,0
2019-07-22 01:00,1,1,0,0,0,0
2019-07-22 01:15,0,0,0,0,0,0
2019-07-22 01:30,0,0,0,0,0,0
2019-07-22 01:45,1,1,0,0,0,0
2019-07-22 02:00,3,0,3,0,0,0
2019-07-22 02:15,2,0,2,0,0,0
2019-07-22 02:30,1,0,1,0,0,0
2019-07-22 02:45,1,0,1,0,0,0
2019-07-22 03:00,0,0,0,0,0,0
2019-07-22 03:15,1,0,1,0,0,0
2019-07-22 03:30,0,0,0,0,0,0
2019-07-22 03:45,0,0,0,0,0,0
2019-07-22 04:00,2,1,1,0,0,0
2019-07-22 04:15,2,1,1,0,0,0
2019-07-22 04:30,0,0,0,0,0,0
2019-07-22 04:45,4,1,3,0,0,0
2019-07-22 05:00,1,0,1,0,0,0
2019-07-22 05:15,6,3,3,0,0,0
2019-07-22 05:30,8,6,2,0,0,0
2019-07-22 05:45,21,5,16,0,0,0
2019-07-22 06:00,21,4,17,0,0,0
2019-07-22 06:15,26,12,14,0,0,0
2019-07-22 06:30,42,14,28,0,0,0
2019-07-22 06:45,25,14,11,0,0,0
2019-07-22 07:00,36,20,16,0,0,0
2019-07-22 07:15,48,19,29,0,0,0
2019-07-22 07:30,58,30,28,0,0,0
2019-07-22 07:45,73,40,33,0,0,0
2019-07-22 08:00,41,25,16,0,0,0
2019-07-22 08:15,49,28,21,0,0,0
2019-07-22 08:30,45,30,15,0,0,0
2019-07-22 08:45,62,42,20,0,0,0
2019-07-22 09:00,35,21,14,0,0,0
2019-07-22 09:15,37,24,13,0,0,0
2019-07-22 09:30,40,26,14,0,0,0
2019-07-22 09:45,33,27,6,0,0,0
2019-07-22 10:00,32,26,6,0,0,0
2019-07-22 10:15,53,31,22,0,0,0
2019-07-22 10:30,44,30,14,0,0,0
2019-07-22 10:45,52,30,22,0,0,0
2019-07-22 11:00,36,24,12,0,0,0
2019-07-22 11:15,41,26,15,0,0,0
2019-07-22 11:30,37,21,16,0,0,0
2019-07-22 11:45,48,26,22,0,0,0
2019-07-22 12:00,42,26,16,0,0,0
2019-07-22 12:15,39,22,17,0,0,0
2019-07-22 12:30,49,29,20,0,0,0
2019-07-22 12:45,26,11,15,0,0,0
2019-07-22 13:00,46,19,27,0,0,0
2019-07-22 13:15,46,19,27,0,0,0
2019-07-22 13:30,49,31,18,0,0,0
2019-07-22 13:45,37,21,16,0,0,0
2019-07-22 14:00,41,24,17,0,0,0
2019-07-22 14:15,41,22,19,0,0,0
2019-07-22 14:30,58,36,22,0,0,0
2019-07-22 14:45,42,29,13,0,0,0
2019-07-22 15:00,62,39,23,0,0,0
2019-07-22 15:15,80,55,25,0,0,0
2019-07-22 15:30,60,39,21,0,0,0
2019-07-22 15:45,71,49,22,0,0,0
2019-07-22 16:00,61,37,24,0,0,0
2019-07-22 16:15,92,54,38,0,0,0
2019-07-22 16:30,60,34,26,0,0,0
2019-07-22 16:45,84,48,36,0,0,0
2019-07-22 17:00,80,44,36,0,0,0
2019-07-22 17:15,102,55,47,0,0,0
2019-07-22 17:30,111,59,52,0,0,0
2019-07-22 17:45,104,57,47,0,0,0
2019-07-22 18:00,90,33,57,0,0,0
2019-07-22 18:15,93,40,53,0,0,0
2019-07-22 18:30,86,34,52,0,0,0
2019-07-22 18:45,86,33,53,0,0,0
2019-07-22 19:00,64,23,41,0,0,0
2019-07-22 19:15,61,37,24,0,0,0
2019-07-22 19:30,52,28,24,0,0,0
2019-07-22 19:45,47,24,23,0,0,0
2019-07-22 20:00,54,17,37,0,0,0
2019-07-22 20:15,40,17,23,0,0,0
2019-07-22 20:30,38,23,15,0,0,0
2019-07-22 20:45,32,13,19,0,0,0
2019-07-22 21:00,25,11,14,0,0,0
2019-07-22 21:15,37,21,16,0,0,0
2019-07-22 21:30,18,8,10,0,0,0
2019-07-22 21:45,23,12,11,0,0,0
2019-07-22 22:00,30,15,15,0,0,0
2019-07-22 22:15,28,13,15,0,0,0
2019-07-22 22:30,20,4,16,0,0,0
2019-07-22 22:45,17,3,14,0,0,0
2019-07-22 23:00,22,10,12,0,0,0
2019-07-22 23:15,11,4,7,0,0,0
2019-07-22 23:30,12,0,12,0,0,0
2019-07-22 23:45,13,5,8,0,0,0
2019-07-23 00:00,4,4,0,0,0,0
2019-07-23 00:15,8,3,5,0,0,0
2019-07-23 00:30,6,1,5,0,0,0
2019-07-23 00:45,6,4,2,0,0,0
2019-07-23 01:00,7,1,6,0,0,0
2019-07-23 01:15,3,0,3,0,0,0
2019-07-23 01:30,5,2,3,0,0,0
2019-07-23 01:45,3,1,2,0,0,0
2019-07-23 02:00,4,3,1,0,0,0
2019-07-23 02:15,1,0,1,0,0,0
2019-07-23 02:30,1,0,1,0,0,0
2019-07-23 02:45,0,0,0,0,0,0
2019-07-23 03:00,2,1,1,0,0,0
2019-07-23 03:15,1,0,1,0,0,0
2019-07-23 03:30,0,0,0,0,0,0
2019-07-23 03:45,2,1,1,0,0,0
2019-07-23 04:00,3,1,2,0,0,0
2019-07-23 04:15,2,2,0,0,0,0
2019-07-23 04:30,0,0,0,0,0,0
2019-07-23 04:45,6,4,2,0,0,0
2019-07-23 05:00,0,0,0,0,0,0
2019-07-23 05:15,7,2,5,0,0,0
2019-07-23 05:30,17,6,11,0,0,0
2019-07-23 05:45,26,9,17,0,0,0
2019-07-23 06:00,30,12,18,0,0,0
2019-07-23 06:15,33,13,20,0,0,0
2019-07-23 06:30,39,20,19,0,0,0
2019-07-23 06:45,36,12,24,0,0,0
2019-07-23 07:00,49,22,27,0,0,0
2019-07-23 07:15,51,28,23,0,0,0
2019-07-23 07:30,54,31,23,0,0,0
2019-07-23 07:45,76,42,34,0,0,0
2019-07-23 08:00,62,32,30,0,0,0
2019-07-23 08:15,51,32,19,0,0,0
2019-07-23 08:30,55,37,18,0,0,0
2019-07-23 08:45,44,34,10,0,0,0
2019-07-23 09:00,40,33,7,0,0,0
2019-07-23 09:15,40,33,7,0,0,0
2019-07-23 09:30,45,30,15,0,0,0
2019-07-23 09:45,54,43,11,0,0,0
2019-07-23 10:00,31,20,11,0,0,0
2019-07-23 10:15,41,27,14,0,0,0
2019-07-23 10:30,49,24,25,0,0,0
2019-07-23 10:45,62,41,21,0,0,0
2019-07-23 11:00,32,20,12,0,0,0
2019-07-23 11:15,47,35,12,0,0,0
2019-07-23 11:30,56,28,28,0,0,0
2019-07-23 11:45,46,22,24,0,0,0
2019-07-23 12:00,37,20,17,0,0,0
2019-07-23 12:15,34,20,14,0,0,0
2019-07-23 12:30,54,31,23,0,0,0
2019-07-23 12:45,50,29,21,0,0,0
2019-07-23 13:00,47,23,24,0,0,0
2019-07-23 13:15,52,26,26,0,0,0
2019-07-23 13:30,30,13,17,0,0,0
2019-07-23 13:45,57,31,26,0,0,0
2019-07-23 14:00,34,18,16,0,0,0
2019-07-23 14:15,46,27,19,0,0,0
2019-07-23 14:30,44,32,12,0,0,0
2019-07-23 14:45,41,21,20,0,0,0
2019-07-23 15:00,65,37,28,0,0,0
2019-07-23 15:15,51,35,16,0,0,0
2019-07-23 15:30,56,41,15,0,0,0
2019-07-23 15:45,71,46,25,0,0,0
2019-07-23 16:00,71,42,29,0,0,0
2019-07-23 16:15,79,56,23,0,0,0
2019-07-23 16:30,55,36,19,0,0,0
2019-07-23 16:45,81,47,34,0,0,0
2019-07-23 17:00,83,54,29,0,0,0
2019-07-23 17:15,74,42,32,0,0,0
2019-07-23 17:30,62,31,31,0,0,0
2019-07-23 17:45,69,39,30,0,0,0
2019-07-23 18:00,68,38,30,0,0,0
2019-07-23 18:15,74,36,38,0,0,0
2019-07-23 18:30,57,40,17,0,0,0
2019-07-23 18:45,53,22,31,0,0,0
2019-07-23 19:00,44,24,20,0,0,0
2019-07-23 19:15,47,26,21,0,0,0
2019-07-23 19:30,46,26,20,0,0,0
2019-07-23 19:45,48,23,25,0,0,0
2019-07-23 20:00,45,25,20,0,0,0
2019-07-23 20:15,43,22,21,0,0,0
2019-07-23 20:30,34,17,17,0,0,0
2019-07-23 20:45,40,21,19,0,0,0
2019-07-23 21:00,25,14,11,0,0,0
2019-07-23 21:15,34,19,15,0,0,0
2019-07-23 21:30,26,16,10,0,0,0
2019-07-23 21:45,21,9,12,0,0,0
2019-07-23 22:00,19,11,8,0,0,0
2019-07-23 22:15,30,14,16,0,0,0
2019-07-23 22:30,18,7,11,0,0,0
2019-07-23 22:45,12,9,3,0,0,0
2019-07-23 23:00,13,1,12,0,0,0
2019-07-23 23:15,7,2,5,0,0,0
2019-07-23 23:30,13,7,6,0,0,0
2019-07-23 23:45,5,2,3,0,0,0
2019-07-24 00:00,6,2,4,0,0,0
2019-07-24 00:15,8,5,3,0,0,0
2019-07-24 00:30,7,1,6,0,0,0
2019-07-24 00:45,4,0,4,0,0,0
2019-07-24 01:00,4,0,4,0,0,0
2019-07-24 01:15,3,1,2,0,0,0
2019-07-24 01:30,3,0,3,0,0,0
2019-07-24 01:45,1,0,1,0,0,0
2019-07-24 02:00,2,0,2,0,0,0
2019-07-24 02:15,5,1,4,0,0,0
2019-07-24 02:30,3,1,2,0,0,0
2019-07-24 02:45,2,0,2,0,0,0
2019-07-24 03:00,2,0,2,0,0,0
2019-07-24 03:15,1,0,1,0,0,0
2019-07-24 03:30,0,0,0,0,0,0
2019-07-24 03:45,0,0,0,0,0,0
2019-07-24 04:00,5,2,3,0,0,0
2019-07-24 04:15,1,1,0,0,0,0
2019-07-24 04:30,0,0,0,0,0,0
2019-07-24 04:45,6,2,4,0,0,0
2019-07-24 05:00,3,0,3,0,0,0
2019-07-24 05:15,8,4,4,0,0,0
2019-07-24 05:30,6,3,3,0,0,0
2019-07-24 05:45,24,7,17,0,0,0
2019-07-24 06:00,24,3,21,0,0,0
2019-07-24 06:15,36,15,21,0,0,0
2019-07-24 06:30,43,19,24,0,0,0
2019-07-24 06:45,49,26,23,0,0,0
2019-07-24 07:00,43,17,26,0,0,0
2019-07-24 07:15,59,31,28,0,0,0
2019-07-24 07:30,50,23,27,0,0,0
2019-07-24 07:45,80,50,30,0,0,0
2019-07-24 08:00,48,30,18,0,0,0
2019-07-24 08:15,62,40,22,0,0,0
2019-07-24 08:30,67,42,25,0,0,0
2019-07-24 08:45,58,38,20,0,0,0
2019-07-24 09:00,43,26,17,0,0,0
2019-07-24 09:15,36,28,8,0,0,0
2019-07-24 09:30,52,34,18,0,0,0
2019-07-24 09:45,45,36,9,0,0,0
2019-07-24 10:00,59,36,23,0,0,0
2019-07-24 10:15,39,26,13,0,0,0
2019-07-24 10:30,31,16,15,0,0,0
2019-07-24 10:45,61,40,21,0,0,0
2019-07-24 11:00,47,27,20,0,0,0
2019-07-24 11:15,58,36,22,0,0,0
2019-07-24 11:30,46,29,17,0,0,0
2019-07-24 11:45,38,18,20,0,0,0
2019-07-24 12:00,45,22,23,0,0,0
2019-07-24 12:15,65,40,25,0,0,0
2019-07-24 12:30,50,27,23,0,0,0
2019-07-24 12:45,37,16,21,0,0,0
2019-07-24 13:00,48,26,22,0,0,0
2019-07-24 13:15,54,30,24,0,0,0
2019-07-24 13:30,42,23,19,0,0,0
2019-07-24 13:45,41,23,18,0,0,0
2019-07-24 14:00,43,23,20,0,0,0
2019-07-24 14:15,34,19,15,0,0,0
2019-07-24 14:30,41,24,17,0,0,0
2019-07-24 14:45,47,23,24,0,0,0
2019-07-24 15:00,51,33,18,0,0,0
2019-07-24 15:15,61,35,26,0,0,0
2019-07-24 15:30,54,37,17,0,0,0
2019-07-24 15:45,70,43,27,0,0,0
2019-07-24 16:00,57,32,25,0,0,0
2019-07-24 16:15,72,46,26,0,0,0
2019-07-24 16:30,71,46,25,0,0,0
2019-07-24 16:45,66,35,31,0,0,0
2019-07-24 17:00,52,26,26,0,0,0
2019-07-24 17:15,63,40,23,0,0,0
2019-07-24 17:30,54,35,19,0,0,0
2019-07-24 17:45,42,20,22,0,0,0
2019-07-24 18:00,54,21,33,0,0,0
2019-07-24 18:15,55,30,25,0,0,0
2019-07-24 18:30,39,15,24,0,0,0
2019-07-24 18:45,42,22,20,0,0,0
2019-07-24 19:00,30,13,17,0,0,0
2019-07-24 19:15,30,12,18,0,0,0
2019-07-24 19:30,36,18,18,0,0,0
2019-07-24 19:45,43,22,21,0,0,0
2019-07-24 20:00,31,14,17,0,0,0
2019-07-24 20:15,34,21,13,0,0,0
2019-07-24 20:30,32,14,18,0,0,0
2019-07-24 20:45,24,16,8,0,0,0
2019-07-24 21:00,17,9,8,0,0,0
2019-07-24 21:15,25,18,7,0,0,0
2019-07-24 21:30,17,9,8,0,0,0
2019-07-24 21:45,24,13,11,0,0,0
2019-07-24 22:00,15,4,11,0,0,0
2019-07-24 22:15,19,7,12,0,0,0
2019-07-24 22:30,14,4,10,0,0,0
2019-07-24 22:45,22,12,10,0,0,0
2019-07-24 23:00,19,4,15,0,0,0
2019-07-24 23:15,19,13,6,0,0,0
2019-07-24 23:30,10,8,2,0,0,0
2019-07-24 23:45,9,5,4,0,0,0
2019-07-25 00:00,12,8,4,0,0,0
2019-07-25 00:15,7,1,6,0,0,0
2019-07-25 00:30,7,1,6,0,0,0
2019-07-25 00:45,3,1,2,0,0,0
2019-07-25 01:00,1,0,1,0,0,0
2019-07-25 01:15,7,6,1,0,0,0
2019-07-25 01:30,2,0,2,0,0,0
2019-07-25 01:45,3,2,1,0,0,0
2019-07-25 02:00,4,3,1,0,0,0
2019-07-25 02:15,7,0,7,0,0,0
2019-07-25 02:30,2,0,2,0,0,0
2019-07-25 02:45,2,0,2,0,0,0
2019-07-25 03:00,0,0,0,0,0,0
2019-07-25 03:15,1,0,1,0,0,0
2019-07-25 03:30,1,0,1,0,0,0
2019-07-25 03:45,2,1,1,0,0,0
2019-07-25 04:00,3,2,1,0,0,0
2019-07-25 04:15,2,2,0,0,0,0
2019-07-25 04:30,2,0,2,0,0,0
2019-07-25 04:45,4,2,2,0,0,0
2019-07-25 05:00,5,2,3,0,0,0
2019-07-25 05:15,7,3,4,0,0,0
2019-07-25 05:30,12,7,5,0,0,0
2019-07-25 05:45,25,11,14,0,0,0
2019-07-25 06:00,28,7,21,0,0,0
2019-07-25 06:15,28,11,17,0,0,0
2019-07-25 06:30,47,19,28,0,0,0
2019-07-25 06:45,32,14,18,0,0,0
2019-07-25 07:00,48,23,25,0,0,0
2019-07-25 07:15,42,18,24,0,0,0
2019-07-25 07:30,62,34,28,0,0,0
2019-07-25 07:45,54,36,18,0,0,0
2019-07-25 08:00,44,29,15,0,0,0
2019-07-25 08:15,56,33,23,0,0,0
2019-07-25 08:30,49,26,23,0,0,0
2019-07-25 08:45,53,35,18,0,0,0
2019-07-25 09:00,22,15,7,0,0,0
2019-07-25 09:15,42,33,9,0,0,0
2019-07-25 09:30,31,22,9,0,0,0
2019-07-25 09:45,38,28,10,0,0,0
2019-07-25 10:00,33,23,10,0,0,0
2019-07-25 10:15,38,21,17,0,0,0
2019-07-25 10:30,43,23,20,0,0,0
2019-07-25 10:45,34,22,12,0,0,0
2019-07-25 11:00,31,21,10,0,0,0
2019-07-25 11:15,42,19,23,0,0,0
2019-07-25 11:30,21,11,10,0,0,0
2019-07-25 11:45,35,16,19,0,0,0
2019-07-25 12:00,37,15,22,0,0,0
2019-07-25 12:15,28,18,10,0,0,0
2019-07-25 12:30,46,33,13,0,0,0
2019-07-25 12:45,38,25,13,0,0,0
2019-07-25 13:00,42,24,18,0,0,0
2019-07-25 13:15,31,17,14,0,0,0
2019-07-25 13:30,42,25,17,0,0,0
2019-07-25 13:45,34,12,22,0,0,0
2019-07-25 14:00,33,23,10,0,0,0
2019-07-25 14:15,39,23,16,0,0,0
2019-07-25 14:30,33,19,14,0,0,0
2019-07-25 14:45,43,29,14,0,0,0
2019-07-25 15:00,51,41,10,0,0,0
2019-07-25 15:15,46,26,20,0,0,0
2019-07-25 15:30,47,30,17,0,0,0
2019-07-25 15:45,44,31,13,0,0,0
2019-07-25 16:00,62,47,15,0,0,0
2019-07-25 16:15,55,24,31,0,0,0
2019-07-25 16:30,49,28,21,0,0,0
2019-07-25 16:45,52,31,21,0,0,0
2019-07-25 17:00,46,27,19,0,0,0
2019-07-25 17:15,58,25,33,0,0,0
2019-07-25 17:30,52,31,21,0,0,0
2019-07-25 17:45,51,23,28,0,0,0
2019-07-25 18:00,43,21,22,0,0,0
2019-07-25 18:15,49,24,25,0,0,0
2019-07-25 18:30,37,18,19,0,0,0
2019-07-25 18:45,28,15,13,0,0,0
2019-07-25 19:00,35,21,14,0,0,0
2019-07-25 19:15,31,12,19,0,0,0
2019-07-25 19:30,31,20,11,0,0,0
2019-07-25 19:45,28,14,14,0,0,0
2019-07-25 20:00,24,15,9,0,0,0
2019-07-25 20:15,25,14,11,0,0,0
2019-07-25 20:30,18,7,11,0,0,0
2019-07-25 20:45,28,12,16,0,0,0
2019-07-25 21:00,35,17,18,0,0,0
2019-07-25 21:15,26,15,11,0,0,0
2019-07-25 21:30,25,12,13,0,0,0
2019-07-25 21:45,11,6,5,0,0,0
2019-07-25 22:00,14,7,7,0,0,0
2019-07-25 22:15,16,4,12,0,0,0
2019-07-25 22:30,31,11,20,0,0,0
2019-07-25 22:45,17,7,10,0,0,0
2019-07-25 23:00,13,8,5,0,0,0
2019-07-25 23:15,8,3,5,0,0,0
2019-07-25 23:30,7,3,4,0,0,0
2019-07-25 23:45,8,1,7,0,0,0
2019-07-26 00:00,5,2,3,0,0,0
2019-07-26 00:15,3,1,2,0,0,0
2019-07-26 00:30,3,1,2,0,0,0
2019-07-26 00:45,7,0,7,0,0,0
2019-07-26 01:00,1,1,0,0,0,0
2019-07-26 01:15,2,1,1,0,0,0
2019-07-26 01:30,6,1,5,0,0,0
2019-07-26 01:45,0,0,0,0,0,0
2019-07-26 02:00,1,0,1,0,0,0
2019-07-26 02:15,0,0,0,0,0,0
2019-07-26 02:30,1,1,0,0,0,0
2019-07-26 02:45,1,1,0,0,0,0
2019-07-26 03:00,0,0,0,0,0,0
2019-07-26 03:15,0,0,0,0,0,0
2019-07-26 03:30,1,1,0,0,0,0
2019-07-26 03:45,2,0,2,0,0,0
2019-07-26 04:00,5,5,0,0,0,0
