Datetime,100034978 (Gartenstraße),101034978 (Gartenstraße einwärts),102034978 (Gartenstraße auswärts),100034978-status,101034978-status,102034978-status
2020-07-19 21:00,13,7,6,0,0,0
2020-07-19 21:15,7,4,3,0,0,0
2020-07-19 21:30,10,5,5,0,0,0
2020-07-19 21:45,25,6,19,0,0,0
2020-07-19 22:00,9,3,6,0,0,0
2020-07-19 22:15,4,2,2,0,0,0
2020-07-19 22:30,12,7,5,0,0,0
2020-07-19 22:45,5,4,1,0,0,0
2020-07-19 23:00,9,3,6,0,0,0
2020-07-19 23:15,4,0,4,0,0,0
2020-07-19 23:30,2,0,2,0,0,0
2020-07-19 23:45,2,2,0,0,0,0
2020-07-20 00:00,4,1,3,0,0,0
2020-07-20 00:15,4,3,1,0,0,0
2020-07-20 00:30,2,1,1,0,0,0
2020-07-20 00:45,2,2,0,0,0,0
2020-07-20 01:00,2,0,2,0,0,0
2020-07-20 01:15,2,1,1,0,0,0
2020-07-20 01:30,0,0,0,0,0,0
2020-07-20 01:45,6,3,3,0,0,0
2020-07-20 02:00,1,0,1,0,0,0
2020-07-20 02:15,2,2,0,0,0,0
2020-07-20 02:30,1,1,0,0,0,0
2020-07-20 02:45,1,1,0,0,0,0
2020-07-20 03:00,1,0,1,0,0,0
2020-07-20 03:15,0,0,0,0,0,0
2020-07-20 03:30,1,0,1,0,0,0
2020-07-20 03:45,2,2,0,0,0,0
2020-07-20 04:00,1,0,1,0,0,0
2020-07-20 04:15,2,2,0,0,0,0
2020-07-20 04:30,3,2,1,0,0,0
2020-07-20 04:45,2,1,1,0,0,0
2020-07-20 05:00,0,0,0,0,0,0
2020-07-20 05:15,4,3,1,0,0,0
2020-07-20 05:30,6,3,3,0,0,0
2020-07-20 05:45,12,1,11,0,0,0
2020-07-20 06:00,16,6,10,0,0,0
2020-07-20 06:15,19,5,14,0,0,0
2020-07-20 06:30,37,21,16,0,0,0
2020-07-20 06:45,31,10,21,0,0,0
2020-07-20 07:00,29,7,22,0,0,0
2020-07-20 07:15,38,23,15,0,0,0
2020-07-20 07:30,41,20,21,0,0,0
2020-07-20 07:45,53,21,32,0,0,0
2020-07-20 08:00,33,21,12,0,0,0
2020-07-20 08:15,48,27,21,0,0,0
2020-07-20 08:30,43,24,19,0,0,0
2020-07-20 08:45,39,19,20,0,0,0
2020-07-20 09:00,42,27,15,0,0,0
2020-07-20 09:15,30,16,14,0,0,0
2020-07-20 09:30,28,19,9,0,0,0
2020-07-20 09:45,31,19,12,0,0,0
2020-07-20 10:00,29,17,12,0,0,0
2020-07-20 10:15,40,25,15,0,0,0
2020-07-20 10:30,34,22,12,0,0,0
2020-07-20 10:45,34,20,14,0,0,0
2020-07-20 11:00,26,14,12,0,0,0
2020-07-20 11:15,38,21,17,0,0,0
2020-07-20 11:30,31,16,15,0,0,0
2020-07-20 11:45,39,28,11,0,0,0
2020-07-20 12:00,31,20,11,0,0,0
2020-07-20 12:15,37,17,20,0,0,0
2020-07-20 12:30,41,27,14,0,0,0
2020-07-20 12:45,34,22,12,0,0,0
2020-07-20 13:00,32,19,13,0,0,0
2020-07-20 13:15,32,9,23,0,0,0
2020-07-20 13:30,35,18,17,0,0,0
2020-07-20 13:45,41,20,21,0,0,0
2020-07-20 14:00,50,29,21,0,0,0
2020-07-20 14:15,48,28,20,0,0,0
2020-07-20 14:30,46,27,19,0,0,0
2020-07-20 14:45,46,21,25,0,0,0
2020-07-20 15:00,76,41,35,0,0,0
2020-07-20 15:15,73,49,24,0,0,0
2020-07-20 15:30,59,36,23,0,0,0
2020-07-20 15:45,70,42,28,0,0,0
2020-07-20 16:00,76,44,32,0,0,0
2020-07-20 16:15,76,41,35,0,0,0
2020-07-20 16:30,90,57,33,0,0,0
2020-07-20 16:45,69,40,29,0,0,0
2020-07-20 17:00,75,51,24,0,0,0
2020-07-20 17:15,63,36,27,0,0,0
2020-07-20 17:30,69,35,34,0,0,0
2020-07-20 17:45,81,40,41,0,0,0
2020-07-20 18:00,60,25,35,0,0,0
2020-07-20 18:15,82,37,45,0,0,0
2020-07-20 18:30,64,38,26,0,0,0
2020-07-20 18:45,45,27,18,0,0,0
2020-07-20 19:00,48,31,17,0,0,0
2020-07-20 19:15,34,17,17,0,0,0
2020-07-20 19:30,29,13,16,0,0,0
2020-07-20 19:45,51,25,26,0,0,0
2020-07-20 20:00,36,17,19,0,0,0
2020-07-20 20:15,34,11,23,0,0,0
2020-07-20 20:30,23,14,9,0,0,0
2020-07-20 20:45,17,9,8,0,0,0
2020-07-20 21:00,20,12,8,0,0,0
2020-07-20 21:15,30,15,15,0,0,0
2020-07-20 21:30,22,9,13,0,0,0
2020-07-20 21:45,27,17,10,0,0,0
2020-07-20 22:00,23,10,13,0,0,0
2020-07-20 22:15,8,5,3,0,0,0
2020-07-20 22:30,9,3,6,0,0,0
2020-07-20 22:45,16,8,8,0,0,0
2020-07-20 23:00,6,3,3,0,0,0
2020-07-20 23:15,11,1,10,0,0,0
2020-07-20 23:30,6,1,5,0,0,0
2020-07-20 23:45,3,0,3,0,0,0
2020-07-21 00:00,6,4,2,0,0,0
2020-07-21 00:15,3,1,2,0,0,0
2020-07-21 00:30,4,3,1,0,0,0
2020-07-21 00:45,3,0,3,0,0,0
2020-07-21 01:00,1,0,1,0,0,0
2020-07-21 01:15,3,0,3,0,0,0
2020-07-21 01:30,2,0,2,0,0,0
2020-07-21 01:45,4,0,4,0,0,0
2020-07-21 02:00,6,1,5,0,0,0
2020-07-21 02:15,1,1,0,0,0,0
2020-07-21 02:30,1,0,1,0,0,0
2020-07-21 02:45,1,1,0,0,0,0
2020-07-21 03:00,3,2,1,0,0,0
2020-07-21 03:15,0,0,0,0,0,0
2020-07-21 03:30,0,0,0,0,0,0
2020-07-21 03:45,3,3,0,0,0,0
2020-07-21 04:00,0,0,0,0,0,0
2020-07-21 04:15,1,1,0,0,0,0
2020-07-21 04:30,3,2,1,0,0,0
2020-07-21 04:45,0,0,0,0,0,0
2020-07-21 05:00,4,3,1,0,0,0
2020-07-21 05:15,6,4,2,0,0,0
2020-07-21 05:30,9,3,6,0,0,0
2020-07-21 05:45,11,2,9,0,0,0
2020-07-21 06:00,13,2,11,0,0,0
2020-07-21 06:15,24,11,13,0,0,0
2020-07-21 06:30,34,15,19,0,0,0
2020-07-21 06:45,34,11,23,0,0,0
2020-07-21 07:00,46,15,31,0,0,0
2020-07-21 07:15,47,27,20,0,0,0
2020-07-21 07:30,42,20,22,0,0,0
2020-07-21 07:45,60,33,27,0,0,0
2020-07-21 08:00,48,22,26,0,0,0
2020-07-21 08:15,49,32,17,0,0,0
2020-07-21 08:30,44,27,17,0,0,0
2020-07-21 08:45,62,42,20,0,0,0
2020-07-21 09:00,40,24,16,0,0,0
2020-07-21 09:15,31,20,11,0,0,0
2020-07-21 09:30,40,24,16,0,0,0
2020-07-21 09:45,33,26,7,0,0,0
2020-07-21 10:00,33,21,12,0,0,0
2020-07-21 10:15,31,18,13,0,0,0
2020-07-21 10:30,33,17,16,0,0,0
2020-07-21 10:45,36,23,13,0,0,0
2020-07-21 11:00,31,18,13,0,0,0
2020-07-21 11:15,33,17,16,0,0,0
2020-07-21 11:30,41,25,16,0,0,0
2020-07-21 11:45,59,32,27,0,0,0
2020-07-21 12:00,49,28,21,0,0,0
2020-07-21 12:15,58,35,23,0,0,0
2020-07-21 12:30,43,20,23,0,0,0
2020-07-21 12:45,39,27,12,0,0,0
2020-07-21 13:00,49,31,18,0,0,0
2020-07-21 13:15,39,14,25,0,0,0
2020-07-21 13:30,60,31,29,0,0,0
2020-07-21 13:45,49,31,18,0,0,0
2020-07-21 14:00,40,18,22,0,0,0
2020-07-21 14:15,50,26,24,0,0,0
2020-07-21 14:30,55,37,18,0,0,0
2020-07-21 14:45,75,41,34,0,0,0
2020-07-21 15:00,61,42,19,0,0,0
2020-07-21 15:15,50,29,21,0,0,0
2020-07-21 15:30,54,37,17,0,0,0
2020-07-21 15:45,66,41,25,0,0,0
2020-07-21 16:00,65,33,32,0,0,0
2020-07-21 16:15,81,42,39,0,0,0
2020-07-21 16:30,70,37,33,0,0,0
2020-07-21 16:45,75,48,27,0,0,0
2020-07-21 17:00,93,46,47,0,0,0
2020-07-21 17:15,97,54,43,0,0,0
2020-07-21 17:30,76,36,40,0,0,0
2020-07-21 17:45,68,33,35,0,0,0
2020-07-21 18:00,77,41,36,0,0,0
2020-07-21 18:15,68,31,37,0,0,0
2020-07-21 18:30,48,22,26,0,0,0
2020-07-21 18:45,52,24,28,0,0,0
2020-07-21 19:00,53,21,32,0,0,0
2020-07-21 19:15,65,32,33,0,0,0
2020-07-21 19:30,39,20,19,0,0,0
2020-07-21 19:45,33,13,20,0,0,0
2020-07-21 20:00,46,18,28,0,0,0
2020-07-21 20:15,35,19,16,0,0,0
2020-07-21 20:30,32,10,22,0,0,0
2020-07-21 20:45,21,13,8,0,0,0
2020-07-21 21:00,26,9,17,0,0,0
2020-07-21 21:15,14,7,7,0,0,0
2020-07-21 21:30,19,7,12,0,0,0
2020-07-21 21:45,19,7,12,0,0,0
2020-07-21 22:00,20,10,10,0,0,0
2020-07-21 22:15,15,5,10,0,0,0
2020-07-21 22:30,9,2,7,0,0,0
2020-07-21 22:45,9,4,5,0,0,0
2020-07-21 23:00,10,2,8,0,0,0
2020-07-21 23:15,8,4,4,0,0,0
2020-07-21 23:30,13,8,5,0,0,0
2020-07-21 23:45,3,0,3,0,0,0
2020-07-22 00:00,5,1,4,0,0,0
2020-07-22 00:15,9,3,6,0,0,0
2020-07-22 00:30,5,2,3,0,0,0
2020-07-22 00:45,4,0,4,0,0,0
2020-07-22 01:00,3,1,2,0,0,0
2020-07-22 01:15,3,1,2,0,0,0
2020-07-22 01:30,2,0,2,0,0,0
2020-07-22 01:45,3,0,3,0,0,0
2020-07-22 02:00,3,2,1,0,0,0
2020-07-22 02:15,2,1,1,0,0,0
2020-07-22 02:30,0,0,0,0,0,0
2020-07-22 02:45,1,1,0,0,0,0
2020-07-22 03:00,0,0,0,0,0,0
2020-07-22 03:15,1,0,1,0,0,0
2020-07-22 03:30,0,0,0,0,0,0
2020-07-22 03:45,2,2,0,0,0,0
2020-07-22 04:00,3,2,1,0,0,0
2020-07-22 04:15,1,0,1,0,0,0
2020-07-22 04:30,5,4,1,0,0,0
2020-07-22 04:45,1,1,0,0,0,0
2020-07-22 05:00,3,2,1,0,0,0
2020-07-22 05:15,8,6,2,0,0,0
2020-07-22 05:30,10,4,6,0,0,0
2020-07-22 05:45,15,4,11,0,0,0
2020-07-22 06:00,16,4,12,0,0,0
2020-07-22 06:15,23,5,18,0,0,0
2020-07-22 06:30,35,18,17,0,0,0
2020-07-22 06:45,35,12,23,0,0,0
2020-07-22 07:00,53,27,26,0,0,0
2020-07-22 07:15,35,18,17,0,0,0
2020-07-22 07:30,41,24,17,0,0,0
2020-07-22 07:45,58,25,33,0,0,0
2020-07-22 08:00,54,29,25,0,0,0
2020-07-22 08:15,47,27,20,0,0,0
2020-07-22 08:30,39,26,13,0,0,0
2020-07-22 08:45,55,33,22,0,0,0
2020-07-22 09:00,32,27,5,0,0,0
2020-07-22 09:15,42,28,14,0,0,0
2020-07-22 09:30,48,33,15,0,0,0
2020-07-22 09:45,46,29,17,0,0,0
2020-07-22 10:00,44,28,16,0,0,0
2020-07-22 10:15,36,23,13,0,0,0
2020-07-22 10:30,47,26,21,0,0,0
2020-07-22 10:45,49,27,22,0,0,0
2020-07-22 11:00,56,39,17,0,0,0
2020-07-22 11:15,45,28,17,0,0,0
2020-07-22 11:30,58,32,26,0,0,0
2020-07-22 11:45,54,30,24,0,0,0
2020-07-22 12:00,51,32,19,0,0,0
2020-07-22 12:15,72,44,28,0,0,0
2020-07-22 12:30,56,29,27,0,0,0
2020-07-22 12:45,49,24,25,0,0,0
2020-07-22 13:00,43,17,26,0,0,0
2020-07-22 13:15,51,24,27,0,0,0
2020-07-22 13:30,59,33,26,0,0,0
2020-07-22 13:45,54,34,20,0,0,0
2020-07-22 14:00,48,25,23,0,0,0
2020-07-22 14:15,54,34,20,0,0,0
2020-07-22 14:30,46,20,26,0,0,0
2020-07-22 14:45,65,37,28,0,0,0
2020-07-22 15:00,71,37,34,0,0,0
2020-07-22 15:15,60,47,13,0,0,0
2020-07-22 15:30,61,41,20,0,0,0
2020-07-22 15:45,72,50,22,0,0,0
2020-07-22 16:00,74,48,26,0,0,0
2020-07-22 16:15,88,48,40,0,0,0
2020-07-22 16:30,68,33,35,0,0,0
2020-07-22 16:45,82,49,33,0,0,0
2020-07-22 17:00,59,31,28,0,0,0
2020-07-22 17:15,89,47,42,0,0,0
2020-07-22 17:30,72,38,34,0,0,0
2020-07-22 17:45,68,33,35,0,0,0
2020-07-22 18:00,65,32,33,0,0,0
2020-07-22 18:15,75,37,38,0,0,0
2020-07-22 18:30,52,21,31,0,0,0
2020-07-22 18:45,57,25,32,0,0,0
2020-07-22 19:00,48,23,25,0,0,0
2020-07-22 19:15,41,20,21,0,0,0
2020-07-22 19:30,45,19,26,0,0,0
2020-07-22 19:45,35,20,15,0,0,0
2020-07-22 20:00,24,11,13,0,0,0
2020-07-22 20:15,22,10,12,0,0,0
2020-07-22 20:30,19,8,11,0,0,0
2020-07-22 20:45,18,8,10,0,0,0
2020-07-22 21:00,21,8,13,0,0,0
2020-07-22 21:15,15,9,6,0,0,0
2020-07-22 21:30,29,16,13,0,0,0
2020-07-22 21:45,21,11,10,0,0,0
2020-07-22 22:00,24,13,11,0,0,0
2020-07-22 22:15,20,8,12,0,0,0
2020-07-22 22:30,18,12,6,0,0,0
2020-07-22 22:45,11,4,7,0,0,0
2020-07-22 23:00,13,4,9,0,0,0
2020-07-22 23:15,9,4,5,0,0,0
2020-07-22 23:30,4,2,2,0,0,0
2020-07-22 23:45,20,12,8,0,0,0
2020-07-23 00:00,3,1,2,0,0,0
2020-07-23 00:15,4,2,2,0,0,0
2020-07-23 00:30,4,0,4,0,0,0
2020-07-23 00:45,3,0,3,0,0,0
2020-07-23 01:00,2,0,2,0,0,0
2020-07-23 01:15,1,0,1,0,0,0
2020-07-23 01:30,4,0,4,0,0,0
2020-07-23 01:45,2,1,1,0,0,0
2020-07-23 02:00,11,6,5,0,0,0
2020-07-23 02:15,5,1,4,0,0,0
2020-07-23 02:30,1,1,0,0,0,0
2020-07-23 02:45,2,2,0,0,0,0
2020-07-23 03:00,0,0,0,0,0,0
2020-07-23 03:15,0,0,0,0,0,0
2020-07-23 03:30,0,0,0,0,0,0
2020-07-23 03:45,1,1,0,0,0,0
2020-07-23 04:00,1,0,1,0,0,0
2020-07-23 04:15,0,0,0,0,0,0
2020-07-23 04:30,2,2,0,0,0,0
2020-07-23 04:45,2,1,1,0,0,0
2020-07-23 05:00,3,2,1,0,0,0
2020-07-23 05:15,2,2,0,0,0,0
2020-07-23 05:30,12,6,6,0,0,0
2020-07-23 05:45,15,3,12,0,0,0
2020-07-23 06:00,16,2,14,0,0,0
2020-07-23 06:15,20,6,14,0,0,0
2020-07-23 06:30,37,18,19,0,0,0
2020-07-23 06:45,32,14,18,0,0,0
2020-07-23 07:00,45,20,25,0,0,0
2020-07-23 07:15,42,21,21,0,0,0
2020-07-23 07:30,41,25,16,0,0,0
2020-07-23 07:45,52,22,30,0,0,0
2020-07-23 08:00,40,20,20,0,0,0
2020-07-23 08:15,42,24,18,0,0,0
2020-07-23 08:30,40,25,15,0,0,0
2020-07-23 08:45,40,18,22,0,0,0
2020-07-23 09:00,25,16,9,0,0,0
2020-07-23 09:15,47,33,14,0,0,0
2020-07-23 09:30,40,27,13,0,0,0
2020-07-23 09:45,38,27,11,0,0,0
2020-07-23 10:00,32,18,14,0,0,0
2020-07-23 10:15,27,15,12,0,0,0
2020-07-23 10:30,29,20,9,0,0,0
2020-07-23 10:45,52,27,25,0,0,0
2020-07-23 11:00,39,16,23,0,0,0
2020-07-23 11:15,43,23,20,0,0,0
2020-07-23 11:30,30,20,10,0,0,0
2020-07-23 11:45,36,19,17,0,0,0
2020-07-23 12:00,45,29,16,0,0,0
2020-07-23 12:15,58,38,20,0,0,0
2020-07-23 12:30,41,14,27,0,0,0
2020-07-23 12:45,40,27,13,0,0,0
2020-07-23 13:00,37,21,16,0,0,0
2020-07-23 13:15,45,27,18,0,0,0
2020-07-23 13:30,33,20,13,0,0,0
2020-07-23 13:45,39,17,22,0,0,0
2020-07-23 14:00,48,25,23,0,0,0
2020-07-23 14:15,59,28,31,0,0,0
2020-07-23 14:30,47,28,19,0,0,0
2020-07-23 14:45,63,36,27,0,0,0
2020-07-23 15:00,64,41,23,0,0,0
2020-07-23 15:15,65,34,31,0,0,0
2020-07-23 15:30,60,43,17,0,0,0
2020-07-23 15:45,65,39,26,0,0,0
2020-07-23 16:00,72,49,23,0,0,0
2020-07-23 16:15,85,55,30,0,0,0
2020-07-23 16:30,78,47,31,0,0,0
2020-07-23 16:45,81,57,24,0,0,0
2020-07-23 17:00,69,46,23,0,0,0
2020-07-23 17:15,85,59,26,0,0,0
2020-07-23 17:30,73,46,27,0,0,0
2020-07-23 17:45,83,55,28,0,0,0
2020-07-23 18:00,66,38,28,0,0,0
2020-07-23 18:15,56,34,22,0,0,0
2020-07-23 18:30,58,31,27,0,0,0
2020-07-23 18:45,59,32,27,0,0,0
2020-07-23 19:00,45,28,17,0,0,0
2020-07-23 19:15,45,25,20,0,0,0
2020-07-23 19:30,29,11,18,0,0,0
2020-07-23 19:45,40,20,20,0,0,0
2020-07-23 20:00,40,20,20,0,0,0
2020-07-23 20:15,33,16,17,0,0,0
2020-07-23 20:30,24,14,10,0,0,0
2020-07-23 20:45,15,7,8,0,0,0
2020-07-23 21:00,29,15,14,0,0,0
2020-07-23 21:15,30,13,17,0,0,0
2020-07-23 21:30,33,18,15,0,0,0
2020-07-23 21:45,27,12,15,0,0,0
2020-07-23 22:00,27,14,13,0,0,0
2020-07-23 22:15,17,3,14,0,0,0
2020-07-23 22:30,22,11,11,0,0,0
2020-07-23 22:45,12,7,5,0,0,0
2020-07-23 23:00,21,6,15,0,0,0
2020-07-23 23:15,11,4,7,0,0,0
2020-07-23 23:30,11,3,8,0,0,0
2020-07-23 23:45,10,2,8,0,0,0
2020-07-24 00:00,22,2,20,0,0,0
2020-07-24 00:15,13,9,4,0,0,0
2020-07-24 00:30,3,1,2,0,0,0
2020-07-24 00:45,2,1,1,0,0,0
2020-07-24 01:00,2,2,0,0,0,0
2020-07-24 01:15,2,0,2,0,0,0
2020-07-24 01:30,3,1,2,0,0,0
2020-07-24 01:45,4,1,3,0,0,0
2020-07-24 02:00,2,0,2,0,0,0
2020-07-24 02:15,3,2,1,0,0,0
2020-07-24 02:30,4,1,3,0,0,0
2020-07-24 02:45,2,2,0,0,0,0
2020-07-24 03:00,0,0,0,0,0,0
2020-07-24 03:15,1,0,1,0,0,0
2020-07-24 03:30,0,0,0,0,0,0
2020-07-24 03:45,1,1,0,0,0,0
2020-07-24 04:00,1,1,0,0,0,0
2020-07-24 04:15,0,0,0,0,0,0
2020-07-24 04:30,4,3,1,0,0,0
2020-07-24 04:45,0,0,0,0,0,0
2020-07-24 05:00,5,3,2,0,0,0
2020-07-24 05:15,3,2,1,0,0,0
2020-07-24 05:30,8,4,4,0,0,0
2020-07-24 05:45,20,8,12,0,0,0
2020-07-24 06:00,7,3,4,0,0,0
2020-07-24 06:15,30,10,20,0,0,0
2020-07-24 06:30,28,14,14,0,0,0
2020-07-24 06:45,27,15,12,0,0,0
2020-07-24 07:00,30,13,17,0,0,0
2020-07-24 07:15,44,24,20,0,0,0
2020-07-24 07:30,37,22,15,0,0,0
2020-07-24 07:45,43,27,16,0,0,0
2020-07-24 08:00,43,20,23,0,0,0
2020-07-24 08:15,29,19,10,0,0,0
2020-07-24 08:30,47,29,18,0,0,0
2020-07-24 08:45,40,21,19,0,0,0
2020-07-24 09:00,21,16,5,0,0,0
2020-07-24 09:15,39,22,17,0,0,0
2020-07-24 09:30,32,21,11,0,0,0
2020-07-24 09:45,29,19,10,0,0,0
2020-07-24 10:00,30,17,13,0,0,0
2020-07-24 10:15,35,21,14,0,0,0
2020-07-24 10:30,38,22,16,0,0,0
2020-07-24 10:45,42,24,18,0,0,0
2020-07-24 11:00,42,28,14,0,0,0
2020-07-24 11:15,43,26,17,0,0,0
2020-07-24 11:30,34,22,12,0,0,0
2020-07-24 11:45,44,19,25,0,0,0
2020-07-24 12:00,54,33,21,0,0,0
2020-07-24 12:15,43,28,15,0,0,0
2020-07-24 12:30,59,38,21,0,0,0
2020-07-24 12:45,35,16,19,0,0,0
2020-07-24 13:00,48,29,19,0,0,0
2020-07-24 13:15,48,29,19,0,0,0
2020-07-24 13:30,61,29,32,0,0,0
2020-07-24 13:45,51,26,25,0,0,0
2020-07-24 14:00,62,39,23,0,0,0
2020-07-24 14:15,60,36,24,0,0,0
2020-07-24 14:30,45,26,19,0,0,0
2020-07-24 14:45,66,42,24,0,0,0
2020-07-24 15:00,54,38,16,0,0,0
2020-07-24 15:15,42,25,17,0,0,0
2020-07-24 15:30,48,29,19,0,0,0
2020-07-24 15:45,61,30,31,0,0,0
2020-07-24 16:00,51,25,26,0,0,0
2020-07-24 16:15,63,32,31,0,0,0
2020-07-24 16:30,33,18,15,0,0,0
2020-07-24 16:45,50,21,29,0,0,0
2020-07-24 17:00,45,24,21,0,0,0
2020-07-24 17:15,65,38,27,0,0,0
2020-07-24 17:30,50,24,26,0,0,0
2020-07-24 17:45,49,23,26,0,0,0
2020-07-24 18:00,45,20,25,0,0,0
2020-07-24 18:15,47,27,20,0,0,0
2020-07-24 18:30,28,15,13,0,0,0
2020-07-24 18:45,40,18,22,0,0,0
2020-07-24 19:00,35,19,16,0,0,0
2020-07-24 19:15,30,13,17,0,0,0
2020-07-24 19:30,33,15,18,0,0,0
2020-07-24 19:45,38,16,22,0,0,0
2020-07-24 20:00,34,14,20,0,0,0
2020-07-24 20:15,27,19,8,0,0,0
2020-07-24 20:30,10,8,2,0,0,0
2020-07-24 20:45,15,8,7,0,0,0
2020-07-24 21:00,14,5,9,0,0,0
2020-07-24 21:15,9,8,1,0,0,0
2020-07-24 21:30,16,11,5,0,0,0
2020-07-24 21:45,18,5,13,0,0,0
2020-07-24 22:00,14,8,6,0,0,0
2020-07-24 22:15,14,8,6,0,0,0
2020-07-24 22:30,10,1,9,0,0,0
2020-07-24 22:45,12,3,9,0,0,0
2020-07-24 23:00,14,8,6,0,0,0
2020-07-24 23:15,3,0,3,0,0,0
2020-07-24 23:30,6,1,5,0,0,0
2020-07-24 23:45,11,7,4,0,0,0
2020-07-25 00:00,6,4,2,0,0,0
2020-07-25 00:15,7,0,7,0,0,0
2020-07-25 00:30,4,1,3,0,0,0
2020-07-25 00:45,5,0,5,0,0,0
2020-07-25 01:00,9,2,7,0,0,0
2020-07-25 01:15,4,3,1,0,0,0
2020-07-25 01:30,4,1,3,0,0,0
2020-07-25 01:45,0,0,0,0,0,0
2020-07-25 02:00,4,1,3,0,0,0
2020-07-25 02:15,4,1,3,0,0,0
2020-07-25 02:30,2,0,2,0,0,0
2020-07-25 02:45,9,1,8,0,0,0
2020-07-25 03:00,5,2,3,0,0,0
2020-07-25 03:15,2,0,2,0,0,0
2020-07-25 03:30,3,0,3,0,0,0
2020-07-25 03:45,2,1,1,0,0,0
2020-07-25 04:00,3,2,1,0,0,0
2020-07-25 04:15,1,0,1,0,0,0
2020-07-25 04:30,5,5,0,0,0,0
2020-07-25 04:45,3,2,1,0,0,0
2020-07-25 05:00,1,1,0,0,0,0
2020-07-25 05:15,1,1,0,0,0,0
2020-07-25 05:30,2,1,1,0,0,0
2020-07-25 05:45,3,3,0,0,0,0
2020-07-25 06:00,5,5,0,0,0,0
2020-07-25 06:15,1,0,1,0,0,0
2020-07-25 06:30,6,2,4,0,0,0
2020-07-25 06:45,4,4,0,0,0,0
2020-07-25 07:00,2,1,1,0,0,0
2020-07-25 07:15,6,4,2,0,0,0
2020-07-25 07:30,7,5,2,0,0,0
2020-07-25 07:45,8,5,3,0,0,0
2020-07-25 08:00,16,9,7,0,0,0
2020-07-25 08:15,24,14,10,0,0,0
2020-07-25 08:30,22,14,8,0,0,0
2020-07-25 08:45,15,13,2,0,0,0
2020-07-25 09:00,13,9,4,0,0,0
2020-07-25 09:15,28,24,4,0,0,0
2020-07-25 09:30,36,23,13,0,0,0
2020-07-25 09:45,17,11,6,0,0,0
2020-07-25 10:00,41,29,12,0,0,0
2020-07-25 10:15,44,29,15,0,0,0
2020-07-25 10:30,43,33,10,0,0,0
2020-07-25 10:45,43,27,16,0,0,0
2020-07-25 11:00,34,25,9,0,0,0
2020-07-25 11:15,43,23,20,0,0,0
2020-07-25 11:30,49,37,12,0,0,0
2020-07-25 11:45,47,28,19,0,0,0
2020-07-25 12:00,44,32,12,0,0,0
2020-07-25 12:15,52,26,26,0,0,0
2020-07-25 12:30,40,18,22,0,0,0
2020-07-25 12:45,36,20,16,0,0,0
2020-07-25 13:00,35,21,14,0,0,0
2020-07-25 13:15,58,31,27,0,0,0
2020-07-25 13:30,43,20,23,0,0,0
2020-07-25 13:45,34,19,15,0,0,0
2020-07-25 14:00,43,25,18,0,0,0
2020-07-25 14:15,57,32,25,0,0,0
2020-07-25 14:30,44,33,11,0,0,0
2020-07-25 14:45,26,16,10,0,0,0
2020-07-25 15:00,39,25,14,0,0,0
2020-07-25 15:15,25,11,14,0,0,0
2020-07-25 15:30,50,23,27,0,0,0
2020-07-25 15:45,37,21,16,0,0,0
2020-07-25 16:00,32,15,17,0,0,0
2020-07-25 16:15,37,21,16,0,0,0
2020-07-25 16:30,43,27,16,0,0,0
2020-07-25 16:45,54,28,26,0,0,0
2020-07-25 17:00,32,11,21,0,0,0
2020-07-25 17:15,33,15,18,0,0,0
2020-07-25 17:30,40,26,14,0,0,0
2020-07-25 17:45,33,14,19,0,0,0
2020-07-25 18:00,39,21,18,0,0,0
2020-07-25 18:15,34,19,15,0,0,0
2020-07-25 18:30,32,19,13,0,0,0
2020-07-25 18:45,48,30,18,0,0,0
2020-07-25 19:00,28,14,14,0,0,0
2020-07-25 19:15,29,19,10,0,0,0
2020-07-25 19:30,29,18,11,0,0,0
2020-07-25 19:45,29,17,12,0,0,0
2020-07-25 20:00,31,12,19,0,0,0
2020-07-25 20:15,16,12,4,0,0,0
2020-07-25 20:30,18,12,6,0,0,0
2020-07-25 20:45,24,9,15,0,0,0
2020-07-25 21:00,21,12,9,0,0,0
2020-07-25 21:15,22,14,8,0,0,0
2020-07-25 21:30,12,5,7,0,0,0
2020-07-25 21:45,16,11,5,0,0,0
2020-07-25 22:00,16,9,7,0,0,0
2020-07-25 22:15,9,3,6,0,0,0
2020-07-25 22:30,17,7,10,0,0,0
2020-07-25 22:45,17,9,8,0,0,0
2020-07-25 23:00,9,3,6,0,0,0
2020-07-25 23:15,5,2,3,0,0,0
2020-07-25 23:30,12,4,8,0,0,0
2020-07-25 23:45,10,5,5,0,0,0
2020-07-26 00:00,10,2,8,0,0,0
2020-07-26 00:15,7,1,6,0,0,0
2020-07-26 00:30,3,1,2,0,0,0
2020-07-26 00:45,3,0,3,0,0,0
2020-07-26 01:00,3,2,1,0,0,0
2020-07-26 01:15,13,5,8,0,0,0
2020-07-26 01:30,5,0,5,0,0,0
2020-07-26 01:45,7,4,3,0,0,0
2020-07-26 02:00,8,4,4,0,0,0
2020-07-26 02:15,3,1,2,0,0,0
2020-07-26 02:30,1,1,0,0,0,0
2020-07-26 02:45,3,1,2,0,0,0
2020-07-26 03:00,11,4,7,0,0,0
2020-07-26 03:15,4,0,4,0,0,0
2020-07-26 03:30,4,3,1,0,0,0
2020-07-26 03:45,2,1,1,0,0,0
2020-07-26 04:00,1,0,1,0,0,0
