Datetime,100034978 (Gartenstraße),101034978 (Gartenstraße einwärts),102034978 (Gartenstraße auswärts),100034978-status,101034978-status,102034978-status
2020-01-19 21:00,10,4,6,0,0,0
2020-01-19 21:15,14,3,11,0,0,0
2020-01-19 21:30,5,1,4,0,0,0
2020-01-19 21:45,5,2,3,0,0,0
2020-01-19 22:00,4,1,3,0,0,0
2020-01-19 22:15,4,2,2,0,0,0
2020-01-19 22:30,4,0,4,0,0,0
2020-01-19 22:45,2,0,2,0,0,0
2020-01-19 23:00,4,2,2,0,0,0
2020-01-19 23:15,3,1,2,0,0,0
2020-01-19 23:30,1,0,1,0,0,0
2020-01-19 23:45,7,0,7,0,0,0
2020-01-20 00:00,3,1,2,0,0,0
2020-01-20 00:15,8,4,4,0,0,0
2020-01-20 00:30,2,0,2,0,0,0
2020-01-20 00:45,0,0,0,0,0,0
2020-01-20 01:00,0,0,0,0,0,0
2020-01-20 01:15,1,1,0,0,0,0
2020-01-20 01:30,0,0,0,0,0,0
2020-01-20 01:45,0,0,0,0,0,0
2020-01-20 02:00,0,0,0,0,0,0
2020-01-20 02:15,1,0,1,0,0,0
2020-01-20 02:30,1,0,1,0,0,0
2020-01-20 02:45,1,1,0,0,0,0
2020-01-20 03:00,0,0,0,0,0,0
2020-01-20 03:15,0,0,0,0,0,0
2020-01-20 03:30,0,0,0,0,0,0
2020-01-20 03:45,2,0,2,0,0,0
2020-01-20 04:00,0,0,0,0,0,0
2020-01-20 04:15,2,2,0,0,0,0
2020-01-20 04:30,1,1,0,0,0,0
2020-01-20 04:45,2,2,0,0,0,0
2020-01-20 05:00,2,1,1,0,0,0
2020-01-20 05:15,3,0,3,0,0,0
2020-01-20 05:30,4,2,2,0,0,0
2020-01-20 05:45,10,5,5,0,0,0
2020-01-20 06:00,10,3,7,0,0,0
2020-01-20 06:15,19,6,13,0,0,0
2020-01-20 06:30,38,15,23,0,0,0
2020-01-20 06:45,29,15,14,0,0,0
2020-01-20 07:00,44,20,24,0,0,0
2020-01-20 07:15,82,54,28,0,0,0
2020-01-20 07:30,113,77,36,0,0,0
2020-01-20 07:45,124,80,44,0,0,0
2020-01-20 08:00,71,37,34,0,0,0
2020-01-20 08:15,61,33,28,0,0,0
2020-01-20 08:30,68,35,33,0,0,0
2020-01-20 08:45,51,35,16,0,0,0
2020-01-20 09:00,43,27,16,0,0,0
2020-01-20 09:15,54,39,15,0,0,0
2020-01-20 09:30,57,37,20,0,0,0
2020-01-20 09:45,56,38,18,0,0,0
2020-01-20 10:00,38,26,12,0,0,0
2020-01-20 10:15,44,32,12,0,0,0
2020-01-20 10:30,25,17,8,0,0,0
2020-01-20 10:45,45,32,13,0,0,0
2020-01-20 11:00,35,20,15,0,0,0
2020-01-20 11:15,27,14,13,0,0,0
2020-01-20 11:30,45,24,21,0,0,0
2020-01-20 11:45,45,27,18,0,0,0
2020-01-20 12:00,36,18,18,0,0,0
2020-01-20 12:15,47,25,22,0,0,0
2020-01-20 12:30,47,21,26,0,0,0
2020-01-20 12:45,43,21,22,0,0,0
2020-01-20 13:00,52,28,24,0,0,0
2020-01-20 13:15,65,27,38,0,0,0
2020-01-20 13:30,47,20,27,0,0,0
2020-01-20 13:45,49,29,20,0,0,0
2020-01-20 14:00,61,36,25,0,0,0
2020-01-20 14:15,32,18,14,0,0,0
2020-01-20 14:30,47,28,19,0,0,0
2020-01-20 14:45,41,17,24,0,0,0
2020-01-20 15:00,56,29,27,0,0,0
2020-01-20 15:15,66,45,21,0,0,0
2020-01-20 15:30,74,43,31,0,0,0
2020-01-20 15:45,94,48,46,0,0,0
2020-01-20 16:00,83,50,33,0,0,0
2020-01-20 16:15,89,62,27,0,0,0
2020-01-20 16:30,81,48,33,0,0,0
2020-01-20 16:45,86,59,27,0,0,0
2020-01-20 17:00,57,37,20,0,0,0
2020-01-20 17:15,79,52,27,0,0,0
2020-01-20 17:30,67,38,29,0,0,0
2020-01-20 17:45,85,47,38,0,0,0
2020-01-20 18:00,63,36,27,0,0,0
2020-01-20 18:15,50,28,22,0,0,0
2020-01-20 18:30,48,25,23,0,0,0
2020-01-20 18:45,43,23,20,0,0,0
2020-01-20 19:00,37,16,21,0,0,0
2020-01-20 19:15,52,21,31,0,0,0
2020-01-20 19:30,27,20,7,0,0,0
2020-01-20 19:45,20,10,10,0,0,0
2020-01-20 20:00,26,9,17,0,0,0
2020-01-20 20:15,19,9,10,0,0,0
2020-01-20 20:30,21,5,16,0,0,0
2020-01-20 20:45,10,3,7,0,0,0
2020-01-20 21:00,13,6,7,0,0,0
2020-01-20 21:15,14,3,11,0,0,0
2020-01-20 21:30,21,9,12,0,0,0
2020-01-20 21:45,12,2,10,0,0,0
2020-01-20 22:00,23,8,15,0,0,0
2020-01-20 22:15,19,9,10,0,0,0
2020-01-20 22:30,15,5,10,0,0,0
2020-01-20 22:45,8,2,6,0,0,0
2020-01-20 23:00,8,3,5,0,0,0
2020-01-20 23:15,6,2,4,0,0,0
2020-01-20 23:30,4,0,4,0,0,0
2020-01-20 23:45,5,1,4,0,0,0
2020-01-21 00:00,1,0,1,0,0,0
2020-01-21 00:15,2,0,2,0,0,0
2020-01-21 00:30,2,0,2,0,0,0
2020-01-21 00:45,1,0,1,0,0,0
2020-01-21 01:00,3,1,2,0,0,0
2020-01-21 01:15,0,0,0,0,0,0
2020-01-21 01:30,0,0,0,0,0,0
2020-01-21 01:45,0,0,0,0,0,0
2020-01-21 02:00,1,0,1,0,0,0
2020-01-21 02:15,3,1,2,0,0,0
2020-01-21 02:30,0,0,0,0,0,0
2020-01-21 02:45,0,0,0,0,0,0
2020-01-21 03:00,0,0,0,0,0,0
2020-01-21 03:15,0,0,0,0,0,0
2020-01-21 03:30,0,0,0,0,0,0
2020-01-21 03:45,0,0,0,0,0,0
2020-01-21 04:00,1,1,0,0,0,0
2020-01-21 04:15,1,1,0,0,0,0
2020-01-21 04:30,1,0,1,0,0,0
2020-01-21 04:45,2,2,0,0,0,0
2020-01-21 05:00,3,2,1,0,0,0
2020-01-21 05:15,2,0,2,0,0,0
2020-01-21 05:30,3,1,2,0,0,0
2020-01-21 05:45,13,5,8,0,0,0
2020-01-21 06:00,13,7,6,0,0,0
2020-01-21 06:15,24,12,12,0,0,0
2020-01-21 06:30,44,11,33,0,0,0
2020-01-21 06:45,41,20,21,0,0,0
2020-01-21 07:00,46,18,28,0,0,0
2020-01-21 07:15,89,57,32,0,0,0
2020-01-21 07:30,129,99,30,0,0,0
2020-01-21 07:45,121,80,41,0,0,0
2020-01-21 08:00,51,32,19,0,0,0
2020-01-21 08:15,74,39,35,0,0,0
2020-01-21 08:30,54,30,24,0,0,0
2020-01-21 08:45,67,38,29,0,0,0
2020-01-21 09:00,28,18,10,0,0,0
2020-01-21 09:15,37,25,12,0,0,0
2020-01-21 09:30,44,33,11,0,0,0
2020-01-21 09:45,53,37,16,0,0,0
2020-01-21 10:00,29,20,9,0,0,0
2020-01-21 10:15,11,9,2,0,0,0
2020-01-21 10:30,23,17,6,0,0,0
2020-01-21 10:45,48,22,26,0,0,0
2020-01-21 11:00,22,12,10,0,0,0
2020-01-21 11:15,35,24,11,0,0,0
2020-01-21 11:30,49,25,24,0,0,0
2020-01-21 11:45,39,22,17,0,0,0
2020-01-21 12:00,34,23,11,0,0,0
2020-01-21 12:15,45,23,22,0,0,0
2020-01-21 12:30,38,24,14,0,0,0
2020-01-21 12:45,37,20,17,0,0,0
2020-01-21 13:00,54,37,17,0,0,0
2020-01-21 13:15,75,37,38,0,0,0
2020-01-21 13:30,56,22,34,0,0,0
2020-01-21 13:45,63,35,28,0,0,0
2020-01-21 14:00,45,21,24,0,0,0
2020-01-21 14:15,42,20,22,0,0,0
2020-01-21 14:30,50,30,20,0,0,0
2020-01-21 14:45,80,47,33,0,0,0
2020-01-21 15:00,67,42,25,0,0,0
2020-01-21 15:15,71,42,29,0,0,0
2020-01-21 15:30,70,42,28,0,0,0
2020-01-21 15:45,104,67,37,0,0,0
2020-01-21 16:00,64,41,23,0,0,0
2020-01-21 16:15,97,61,36,0,0,0
2020-01-21 16:30,68,42,26,0,0,0
2020-01-21 16:45,77,45,32,0,0,0
2020-01-21 17:00,68,47,21,0,0,0
2020-01-21 17:15,87,55,32,0,0,0
2020-01-21 17:30,61,38,23,0,0,0
2020-01-21 17:45,76,43,33,0,0,0
2020-01-21 18:00,51,22,29,0,0,0
2020-01-21 18:15,70,39,31,0,0,0
2020-01-21 18:30,57,26,31,0,0,0
2020-01-21 18:45,51,28,23,0,0,0
2020-01-21 19:00,37,13,24,0,0,0
2020-01-21 19:15,40,25,15,0,0,0
2020-01-21 19:30,34,11,23,0,0,0
2020-01-21 19:45,31,16,15,0,0,0
2020-01-21 20:00,27,6,21,0,0,0
2020-01-21 20:15,18,9,9,0,0,0
2020-01-21 20:30,14,3,11,0,0,0
2020-01-21 20:45,33,16,17,0,0,0
2020-01-21 21:00,14,5,9,0,0,0
2020-01-21 21:15,18,7,11,0,0,0
2020-01-21 21:30,21,8,13,0,0,0
2020-01-21 21:45,27,11,16,0,0,0
2020-01-21 22:00,9,3,6,0,0,0
2020-01-21 22:15,9,3,6,0,0,0
2020-01-21 22:30,13,3,10,0,0,0
2020-01-21 22:45,16,5,11,0,0,0
2020-01-21 23:00,13,2,11,0,0,0
2020-01-21 23:15,9,3,6,0,0,0
2020-01-21 23:30,2,0,2,0,0,0
2020-01-21 23:45,1,0,1,0,0,0
2020-01-22 00:00,4,1,3,0,0,0
2020-01-22 00:15,2,0,2,0,0,0
2020-01-22 00:30,1,0,1,0,0,0
2020-01-22 00:45,6,0,6,0,0,0
2020-01-22 01:00,3,0,3,0,0,0
2020-01-22 01:15,0,0,0,0,0,0
2020-01-22 01:30,0,0,0,0,0,0
2020-01-22 01:45,0,0,0,0,0,0
2020-01-22 02:00,1,0,1,0,0,0
2020-01-22 02:15,2,0,2,0,0,0
2020-01-22 02:30,0,0,0,0,0,0
2020-01-22 02:45,0,0,0,0,0,0
2020-01-22 03:00,0,0,0,0,0,0
2020-01-22 03:15,1,1,0,0,0,0
2020-01-22 03:30,0,0,0,0,0,0
2020-01-22 03:45,0,0,0,0,0,0
2020-01-22 04:00,1,1,0,0,0,0
2020-01-22 04:15,1,1,0,0,0,0
2020-01-22 04:30,2,2,0,0,0,0
2020-01-22 04:45,1,1,0,0,0,0
2020-01-22 05:00,4,3,1,0,0,0
2020-01-22 05:15,3,1,2,0,0,0
2020-01-22 05:30,2,1,1,0,0,0
2020-01-22 05:45,11,4,7,0,0,0
2020-01-22 06:00,7,5,2,0,0,0
2020-01-22 06:15,24,4,20,0,0,0
2020-01-22 06:30,42,20,22,0,0,0
2020-01-22 06:45,43,21,22,0,0,0
2020-01-22 07:00,42,15,27,0,0,0
2020-01-22 07:15,84,57,27,0,0,0
2020-01-22 07:30,128,90,38,0,0,0
2020-01-22 07:45,114,74,40,0,0,0
2020-01-22 08:00,57,33,24,0,0,0
2020-01-22 08:15,72,45,27,0,0,0
2020-01-22 08:30,65,45,20,0,0,0
2020-01-22 08:45,57,40,17,0,0,0
2020-01-22 09:00,25,18,7,0,0,0
2020-01-22 09:15,38,25,13,0,0,0
2020-01-22 09:30,42,33,9,0,0,0
2020-01-22 09:45,43,31,12,0,0,0
2020-01-22 10:00,27,18,9,0,0,0
2020-01-22 10:15,23,16,7,0,0,0
2020-01-22 10:30,30,25,5,0,0,0
2020-01-22 10:45,24,17,7,0,0,0
2020-01-22 11:00,26,19,7,0,0,0
2020-01-22 11:15,33,14,19,0,0,0
2020-01-22 11:30,31,17,14,0,0,0
2020-01-22 11:45,50,30,20,0,0,0
2020-01-22 12:00,41,18,23,0,0,0
2020-01-22 12:15,46,26,20,0,0,0
2020-01-22 12:30,53,21,32,0,0,0
2020-01-22 12:45,51,26,25,0,0,0
2020-01-22 13:00,52,29,23,0,0,0
2020-01-22 13:15,50,18,32,0,0,0
2020-01-22 13:30,43,22,21,0,0,0
2020-01-22 13:45,60,36,24,0,0,0
2020-01-22 14:00,51,24,27,0,0,0
2020-01-22 14:15,37,21,16,0,0,0
2020-01-22 14:30,41,20,21,0,0,0
2020-01-22 14:45,59,31,28,0,0,0
2020-01-22 15:00,38,22,16,0,0,0
2020-01-22 15:15,54,39,15,0,0,0
2020-01-22 15:30,62,42,20,0,0,0
2020-01-22 15:45,84,40,44,0,0,0
2020-01-22 16:00,92,66,26,0,0,0
2020-01-22 16:15,65,43,22,0,0,0
2020-01-22 16:30,69,41,28,0,0,0
2020-01-22 16:45,69,42,27,0,0,0
2020-01-22 17:00,58,39,19,0,0,0
2020-01-22 17:15,71,43,28,0,0,0
2020-01-22 17:30,70,41,29,0,0,0
2020-01-22 17:45,77,51,26,0,0,0
2020-01-22 18:00,48,24,24,0,0,0
2020-01-22 18:15,43,18,25,0,0,0
2020-01-22 18:30,41,22,19,0,0,0
2020-01-22 18:45,43,21,22,0,0,0
2020-01-22 19:00,49,23,26,0,0,0
2020-01-22 19:15,23,14,9,0,0,0
2020-01-22 19:30,29,14,15,0,0,0
2020-01-22 19:45,36,17,19,0,0,0
2020-01-22 20:00,26,12,14,0,0,0
2020-01-22 20:15,22,12,10,0,0,0
2020-01-22 20:30,19,7,12,0,0,0
2020-01-22 20:45,13,2,11,0,0,0
2020-01-22 21:00,20,9,11,0,0,0
2020-01-22 21:15,12,4,8,0,0,0
2020-01-22 21:30,24,8,16,0,0,0
2020-01-22 21:45,9,4,5,0,0,0
2020-01-22 22:00,17,4,13,0,0,0
2020-01-22 22:15,8,1,7,0,0,0
2020-01-22 22:30,6,0,6,0,0,0
2020-01-22 22:45,13,5,8,0,0,0
2020-01-22 23:00,12,5,7,0,0,0
2020-01-22 23:15,5,3,2,0,0,0
2020-01-22 23:30,2,1,1,0,0,0
2020-01-22 23:45,5,2,3,0,0,0
2020-01-23 00:00,5,0,5,0,0,0
2020-01-23 00:15,1,0,1,0,0,0
2020-01-23 00:30,1,0,1,0,0,0
2020-01-23 00:45,6,2,4,0,0,0
2020-01-23 01:00,2,0,2,0,0,0
2020-01-23 01:15,1,0,1,0,0,0
2020-01-23 01:30,2,0,2,0,0,0
2020-01-23 01:45,1,0,1,0,0,0
2020-01-23 02:00,1,0,1,0,0,0
2020-01-23 02:15,2,1,1,0,0,0
2020-01-23 02:30,0,0,0,0,0,0
2020-01-23 02:45,0,0,0,0,0,0
2020-01-23 03:00,0,0,0,0,0,0
2020-01-23 03:15,0,0,0,0,0,0
2020-01-23 03:30,0,0,0,0,0,0
2020-01-23 03:45,1,0,1,0,0,0
2020-01-23 04:00,1,1,0,0,0,0
2020-01-23 04:15,1,1,0,0,0,0
2020-01-23 04:30,1,1,0,0,0,0
2020-01-23 04:45,2,1,1,0,0,0
2020-01-23 05:00,3,1,2,0,0,0
2020-01-23 05:15,2,0,2,0,0,0
2020-01-23 05:30,6,3,3,0,0,0
2020-01-23 05:45,7,3,4,0,0,0
2020-01-23 06:00,7,3,4,0,0,0
2020-01-23 06:15,25,9,16,0,0,0
2020-01-23 06:30,41,16,25,0,0,0
2020-01-23 06:45,43,20,23,0,0,0
2020-01-23 07:00,51,16,35,0,0,0
2020-01-23 07:15,75,49,26,0,0,0
2020-01-23 07:30,113,86,27,0,0,0
2020-01-23 07:45,92,59,33,0,0,0
2020-01-23 08:00,65,39,26,0,0,0
2020-01-23 08:15,56,38,18,0,0,0
2020-01-23 08:30,64,44,20,0,0,0
2020-01-23 08:45,65,43,22,0,0,0
2020-01-23 09:00,43,25,18,0,0,0
2020-01-23 09:15,37,25,12,0,0,0
2020-01-23 09:30,31,20,11,0,0,0
2020-01-23 09:45,54,45,9,0,0,0
2020-01-23 10:00,30,23,7,0,0,0
2020-01-23 10:15,30,17,13,0,0,0
2020-01-23 10:30,40,24,16,0,0,0
2020-01-23 10:45,33,20,13,0,0,0
2020-01-23 11:00,29,22,7,0,0,0
2020-01-23 11:15,36,24,12,0,0,0
2020-01-23 11:30,37,22,15,0,0,0
2020-01-23 11:45,40,21,19,0,0,0
2020-01-23 12:00,33,22,11,0,0,0
2020-01-23 12:15,35,18,17,0,0,0
2020-01-23 12:30,43,27,16,0,0,0
2020-01-23 12:45,33,11,22,0,0,0
2020-01-23 13:00,64,37,27,0,0,0
2020-01-23 13:15,61,33,28,0,0,0
2020-01-23 13:30,46,27,19,0,0,0
2020-01-23 13:45,75,27,48,0,0,0
2020-01-23 14:00,48,30,18,0,0,0
2020-01-23 14:15,46,24,22,0,0,0
2020-01-23 14:30,47,31,16,0,0,0
2020-01-23 14:45,53,23,30,0,0,0
2020-01-23 15:00,58,37,21,0,0,0
2020-01-23 15:15,71,44,27,0,0,0
2020-01-23 15:30,78,51,27,0,0,0
2020-01-23 15:45,75,44,31,0,0,0
2020-01-23 16:00,95,60,35,0,0,0
2020-01-23 16:15,70,54,16,0,0,0
2020-01-23 16:30,60,44,16,0,0,0
2020-01-23 16:45,70,41,29,0,0,0
2020-01-23 17:00,70,47,23,0,0,0
2020-01-23 17:15,83,47,36,0,0,0
2020-01-23 17:30,69,38,31,0,0,0
2020-01-23 17:45,56,36,20,0,0,0
2020-01-23 18:00,54,28,26,0,0,0
2020-01-23 18:15,63,31,32,0,0,0
2020-01-23 18:30,42,16,26,0,0,0
2020-01-23 18:45,40,25,15,0,0,0
2020-01-23 19:00,51,29,22,0,0,0
2020-01-23 19:15,48,25,23,0,0,0
2020-01-23 19:30,40,17,23,0,0,0
2020-01-23 19:45,43,17,26,0,0,0
2020-01-23 20:00,18,9,9,0,0,0
2020-01-23 20:15,22,9,13,0,0,0
2020-01-23 20:30,12,3,9,0,0,0
2020-01-23 20:45,18,8,10,0,0,0
2020-01-23 21:00,14,11,3,0,0,0
2020-01-23 21:15,16,3,13,0,0,0
2020-01-23 21:30,10,2,8,0,0,0
2020-01-23 21:45,18,2,16,0,0,0
2020-01-23 22:00,8,2,6,0,0,0
2020-01-23 22:15,24,1,23,0,0,0
2020-01-23 22:30,10,1,9,0,0,0
2020-01-23 22:45,11,4,7,0,0,0
2020-01-23 23:00,6,2,4,0,0,0
2020-01-23 23:15,10,2,8,0,0,0
2020-01-23 23:30,6,1,5,0,0,0
2020-01-23 23:45,6,2,4,0,0,0
2020-01-24 00:00,4,1,3,0,0,0
2020-01-24 00:15,4,0,4,0,0,0
2020-01-24 00:30,4,2,2,0,0,0
2020-01-24 00:45,1,0,1,0,0,0
2020-01-24 01:00,1,1,0,0,0,0
2020-01-24 01:15,0,0,0,0,0,0
2020-01-24 01:30,0,0,0,0,0,0
2020-01-24 01:45,1,0,1,0,0,0
2020-01-24 02:00,2,0,2,0,0,0
2020-01-24 02:15,1,0,1,0,0,0
2020-01-24 02:30,2,1,1,0,0,0
2020-01-24 02:45,0,0,0,0,0,0
2020-01-24 03:00,2,2,0,0,0,0
2020-01-24 03:15,0,0,0,0,0,0
2020-01-24 03:30,0,0,0,0,0,0
2020-01-24 03:45,0,0,0,0,0,0
2020-01-24 04:00,1,1,0,0,0,0
2020-01-24 04:15,1,1,0,0,0,0
2020-01-24 04:30,1,1,0,0,0,0
2020-01-24 04:45,2,1,1,0,0,0
2020-01-24 05:00,2,1,1,0,0,0
2020-01-24 05:15,0,0,0,0,0,0
2020-01-24 05:30,7,2,5,0,0,0
2020-01-24 05:45,12,5,7,0,0,0
2020-01-24 06:00,7,3,4,0,0,0
2020-01-24 06:15,20,6,14,0,0,0
2020-01-24 06:30,38,15,23,0,0,0
2020-01-24 06:45,31,16,15,0,0,0
2020-01-24 07:00,43,19,24,0,0,0
2020-01-24 07:15,69,43,26,0,0,0
2020-01-24 07:30,132,102,30,0,0,0
2020-01-24 07:45,92,55,37,0,0,0
2020-01-24 08:00,48,30,18,0,0,0
2020-01-24 08:15,51,34,17,0,0,0
2020-01-24 08:30,62,37,25,0,0,0
2020-01-24 08:45,44,22,22,0,0,0
2020-01-24 09:00,33,26,7,0,0,0
2020-01-24 09:15,26,18,8,0,0,0
2020-01-24 09:30,34,25,9,0,0,0
2020-01-24 09:45,34,26,8,0,0,0
2020-01-24 10:00,26,20,6,0,0,0
2020-01-24 10:15,30,21,9,0,0,0
2020-01-24 10:30,26,17,9,0,0,0
2020-01-24 10:45,27,16,11,0,0,0
2020-01-24 11:00,28,18,10,0,0,0
2020-01-24 11:15,44,27,17,0,0,0
2020-01-24 11:30,35,21,14,0,0,0
2020-01-24 11:45,55,36,19,0,0,0
2020-01-24 12:00,34,21,13,0,0,0
2020-01-24 12:15,47,28,19,0,0,0
2020-01-24 12:30,58,32,26,0,0,0
2020-01-24 12:45,38,19,19,0,0,0
2020-01-24 13:00,76,45,31,0,0,0
2020-01-24 13:15,56,32,24,0,0,0
2020-01-24 13:30,61,34,27,0,0,0
2020-01-24 13:45,71,38,33,0,0,0
2020-01-24 14:00,71,37,34,0,0,0
2020-01-24 14:15,60,34,26,0,0,0
2020-01-24 14:30,53,30,23,0,0,0
2020-01-24 14:45,83,49,34,0,0,0
2020-01-24 15:00,62,38,24,0,0,0
2020-01-24 15:15,73,49,24,0,0,0
2020-01-24 15:30,51,28,23,0,0,0
2020-01-24 15:45,77,47,30,0,0,0
2020-01-24 16:00,52,26,26,0,0,0
2020-01-24 16:15,62,36,26,0,0,0
2020-01-24 16:30,41,20,21,0,0,0
2020-01-24 16:45,59,31,28,0,0,0
2020-01-24 17:00,48,30,18,0,0,0
2020-01-24 17:15,40,22,18,0,0,0
2020-01-24 17:30,48,31,17,0,0,0
2020-01-24 17:45,47,27,20,0,0,0
2020-01-24 18:00,39,24,15,0,0,0
2020-01-24 18:15,37,20,17,0,0,0
2020-01-24 18:30,34,17,17,0,0,0
2020-01-24 18:45,48,24,24,0,0,0
2020-01-24 19:00,28,12,16,0,0,0
2020-01-24 19:15,42,21,21,0,0,0
2020-01-24 19:30,26,10,16,0,0,0
2020-01-24 19:45,33,16,17,0,0,0
2020-01-24 20:00,23,9,14,0,0,0
2020-01-24 20:15,17,8,9,0,0,0
2020-01-24 20:30,19,11,8,0,0,0
2020-01-24 20:45,18,8,10,0,0,0
2020-01-24 21:00,15,3,12,0,0,0
2020-01-24 21:15,8,3,5,0,0,0
2020-01-24 21:30,11,8,3,0,0,0
2020-01-24 21:45,6,3,3,0,0,0
2020-01-24 22:00,8,2,6,0,0,0
2020-01-24 22:15,16,6,10,0,0,0
2020-01-24 22:30,11,0,11,0,0,0
2020-01-24 22:45,17,5,12,0,0,0
2020-01-24 23:00,10,2,8,0,0,0
2020-01-24 23:15,14,1,13,0,0,0
2020-01-24 23:30,9,5,4,0,0,0
2020-01-24 23:45,20,9,11,0,0,0
2020-01-25 00:00,9,6,3,0,0,0
2020-01-25 00:15,7,1,6,0,0,0
2020-01-25 00:30,6,2,4,0,0,0
2020-01-25 00:45,6,1,5,0,0,0
2020-01-25 01:00,9,4,5,0,0,0
2020-01-25 01:15,8,4,4,0,0,0
2020-01-25 01:30,0,0,0,0,0,0
2020-01-25 01:45,4,1,3,0,0,0
2020-01-25 02:00,4,1,3,0,0,0
2020-01-25 02:15,2,0,2,0,0,0
2020-01-25 02:30,1,0,1,0,0,0
2020-01-25 02:45,1,0,1,0,0,0
2020-01-25 03:00,2,0,2,0,0,0
2020-01-25 03:15,1,0,1,0,0,0
2020-01-25 03:30,1,0,1,0,0,0
2020-01-25 03:45,3,0,3,0,0,0
2020-01-25 04:00,1,1,0,0,0,0
2020-01-25 04:15,2,1,1,0,0,0
2020-01-25 04:30,2,1,1,0,0,0
2020-01-25 04:45,2,1,1,0,0,0
2020-01-25 05:00,1,0,1,0,0,0
2020-01-25 05:15,0,0,0,0,0,0
2020-01-25 05:30,5,4,1,0,0,0
2020-01-25 05:45,6,1,5,0,0,0
2020-01-25 06:00,1,1,0,0,0,0
2020-01-25 06:15,3,1,2,0,0,0
2020-01-25 06:30,4,2,2,0,0,0
2020-01-25 06:45,5,5,0,0,0,0
2020-01-25 07:00,2,1,1,0,0,0
2020-01-25 07:15,12,9,3,0,0,0
2020-01-25 07:30,2,1,1,0,0,0
2020-01-25 07:45,10,8,2,0,0,0
2020-01-25 08:00,8,6,2,0,0,0
2020-01-25 08:15,15,13,2,0,0,0
2020-01-25 08:30,14,9,5,0,0,0
2020-01-25 08:45,18,15,3,0,0,0
2020-01-25 09:00,19,17,2,0,0,0
2020-01-25 09:15,25,16,9,0,0,0
2020-01-25 09:30,29,17,12,0,0,0
2020-01-25 09:45,43,35,8,0,0,0
2020-01-25 10:00,29,23,6,0,0,0
2020-01-25 10:15,23,13,10,0,0,0
2020-01-25 10:30,22,16,6,0,0,0
2020-01-25 10:45,40,30,10,0,0,0
2020-01-25 11:00,39,25,14,0,0,0
2020-01-25 11:15,33,27,6,0,0,0
2020-01-25 11:30,36,31,5,0,0,0
2020-01-25 11:45,36,21,15,0,0,0
2020-01-25 12:00,41,30,11,0,0,0
2020-01-25 12:15,38,19,19,0,0,0
2020-01-25 12:30,34,22,12,0,0,0
2020-01-25 12:45,39,30,9,0,0,0
2020-01-25 13:00,32,18,14,0,0,0
2020-01-25 13:15,35,13,22,0,0,0
2020-01-25 13:30,43,24,19,0,0,0
2020-01-25 13:45,46,24,22,0,0,0
2020-01-25 14:00,36,19,17,0,0,0
2020-01-25 14:15,24,13,11,0,0,0
2020-01-25 14:30,29,15,14,0,0,0
2020-01-25 14:45,45,25,20,0,0,0
2020-01-25 15:00,59,23,36,0,0,0
2020-01-25 15:15,33,22,11,0,0,0
2020-01-25 15:30,20,7,13,0,0,0
2020-01-25 15:45,28,12,16,0,0,0
2020-01-25 16:00,34,25,9,0,0,0
2020-01-25 16:15,31,20,11,0,0,0
2020-01-25 16:30,35,19,16,0,0,0
2020-01-25 16:45,23,17,6,0,0,0
2020-01-25 17:00,29,14,15,0,0,0
2020-01-25 17:15,41,27,14,0,0,0
2020-01-25 17:30,30,17,13,0,0,0
2020-01-25 17:45,28,20,8,0,0,0
2020-01-25 18:00,25,12,13,0,0,0
2020-01-25 18:15,32,17,15,0,0,0
2020-01-25 18:30,20,10,10,0,0,0
2020-01-25 18:45,33,22,11,0,0,0
2020-01-25 19:00,31,18,13,0,0,0
2020-01-25 19:15,35,22,13,0,0,0
2020-01-25 19:30,27,9,18,0,0,0
2020-01-25 19:45,28,14,14,0,0,0
2020-01-25 20:00,17,5,12,0,0,0
2020-01-25 20:15,20,11,9,0,0,0
2020-01-25 20:30,21,11,10,0,0,0
2020-01-25 20:45,18,11,7,0,0,0
2020-01-25 21:00,28,14,14,0,0,0
2020-01-25 21:15,13,4,9,0,0,0
2020-01-25 21:30,18,11,7,0,0,0
2020-01-25 21:45,9,7,2,0,0,0
2020-01-25 22:00,15,4,11,0,0,0
2020-01-25 22:15,10,4,6,0,0,0
2020-01-25 22:30,10,6,4,0,0,0
2020-01-25 22:45,16,5,11,0,0,0
2020-01-25 23:00,15,9,6,0,0,0
2020-01-25 23:15,12,4,8,0,0,0
2020-01-25 23:30,12,6,6,0,0,0
2020-01-25 23:45,14,6,8,0,0,0
2020-01-26 00:00,4,2,2,0,0,0
2020-01-26 00:15,5,1,4,0,0,0
2020-01-26 00:30,5,1,4,0,0,0
2020-01-26 00:45,11,5,6,0,0,0
2020-01-26 01:00,4,4,0,0,0,0
2020-01-26 01:15,3,2,1,0,0,0
2020-01-26 01:30,10,2,8,0,0,0
2020-01-26 01:45,6,1,5,0,0,0
2020-01-26 02:00,6,1,5,0,0,0
2020-01-26 02:15,2,1,1,0,0,0
2020-01-26 02:30,7,3,4,0,0,0
2020-01-26 02:45,2,0,2,0,0,0
2020-01-26 03:00,3,1,2,0,0,0
2020-01-26 03:15,3,0,3,0,0,0
2020-01-26 03:30,3,1,2,0,0,0
2020-01-26 03:45,1,0,1,0,0,0
2020-01-26 04:00,0,0,0,0,0,0
