Datetime,100034978 (Gartenstraße),101034978 (Gartenstraße einwärts),102034978 (Gartenstraße auswärts),100034978-status,101034978-status,102034978-status
2019-10-19 21:00,15,3,12,0,0,0
2019-10-19 21:15,18,12,6,0,0,0
2019-10-19 21:30,12,8,4,0,0,0
2019-10-19 21:45,13,9,4,0,0,0
2019-10-19 22:00,29,20,9,0,0,0
2019-10-19 22:15,18,12,6,0,0,0
2019-10-19 22:30,13,4,9,0,0,0
2019-10-19 22:45,12,6,6,0,0,0
2019-10-19 23:00,9,2,7,0,0,0
2019-10-19 23:15,5,0,5,0,0,0
2019-10-19 23:30,8,6,2,0,0,0
2019-10-19 23:45,8,4,4,0,0,0
2019-10-20 00:00,7,5,2,0,0,0
2019-10-20 00:15,6,1,5,0,0,0
2019-10-20 00:30,6,1,5,0,0,0
2019-10-20 00:45,11,6,5,0,0,0
2019-10-20 01:00,5,0,5,0,0,0
2019-10-20 01:15,16,5,11,0,0,0
2019-10-20 01:30,4,3,1,0,0,0
2019-10-20 01:45,7,3,4,0,0,0
2019-10-20 02:00,4,1,3,0,0,0
2019-10-20 02:15,7,2,5,0,0,0
2019-10-20 02:30,3,2,1,0,0,0
2019-10-20 02:45,2,0,2,0,0,0
2019-10-20 03:00,1,1,0,0,0,0
2019-10-20 03:15,5,2,3,0,0,0
2019-10-20 03:30,2,0,2,0,0,0
2019-10-20 03:45,4,2,2,0,0,0
2019-10-20 04:00,2,1,1,0,0,0
2019-10-20 04:15,2,1,1,0,0,0
2019-10-20 04:30,2,1,1,0,0,0
2019-10-20 04:45,0,0,0,0,0,0
2019-10-20 05:00,0,0,0,0,0,0
2019-10-20 05:15,1,1,0,0,0,0
2019-10-20 05:30,0,0,0,0,0,0
2019-10-20 05:45,4,2,2,0,0,0
2019-10-20 06:00,2,2,0,0,0,0
2019-10-20 06:15,1,1,0,0,0,0
2019-10-20 06:30,2,1,1,0,0,0
2019-10-20 06:45,3,0,3,0,0,0
2019-10-20 07:00,3,2,1,0,0,0
2019-10-20 07:15,3,1,2,0,0,0
2019-10-20 07:30,1,1,0,0,0,0
2019-10-20 07:45,1,0,1,0,0,0
2019-10-20 08:00,2,1,1,0,0,0
2019-10-20 08:15,3,1,2,0,0,0
2019-10-20 08:30,4,2,2,0,0,0
2019-10-20 08:45,4,3,1,0,0,0
2019-10-20 09:00,6,6,0,0,0,0
2019-10-20 09:15,8,6,2,0,0,0
2019-10-20 09:30,2,1,1,0,0,0
2019-10-20 09:45,9,5,4,0,0,0
2019-10-20 10:00,13,10,3,0,0,0
2019-10-20 10:15,16,11,5,0,0,0
2019-10-20 10:30,13,5,8,0,0,0
2019-10-20 10:45,5,2,3,0,0,0
2019-10-20 11:00,10,4,6,0,0,0
2019-10-20 11:15,11,8,3,0,0,0
2019-10-20 11:30,10,6,4,0,0,0
2019-10-20 11:45,10,2,8,0,0,0
2019-10-20 12:00,14,9,5,0,0,0
2019-10-20 12:15,9,6,3,0,0,0
2019-10-20 12:30,10,4,6,0,0,0
2019-10-20 12:45,12,4,8,0,0,0
2019-10-20 13:00,9,2,7,0,0,0
2019-10-20 13:15,9,2,7,0,0,0
2019-10-20 13:30,15,7,8,0,0,0
2019-10-20 13:45,15,7,8,0,0,0
2019-10-20 14:00,9,5,4,0,0,0
2019-10-20 14:15,7,1,6,0,0,0
2019-10-20 14:30,14,7,7,0,0,0
2019-10-20 14:45,16,13,3,0,0,0
2019-10-20 15:00,16,7,9,0,0,0
2019-10-20 15:15,13,3,10,0,0,0
2019-10-20 15:30,6,4,2,0,0,0
2019-10-20 15:45,11,7,4,0,0,0
2019-10-20 16:00,9,5,4,0,0,0
2019-10-20 16:15,4,0,4,0,0,0
2019-10-20 16:30,13,4,9,0,0,0
2019-10-20 16:45,6,3,3,0,0,0
2019-10-20 17:00,8,4,4,0,0,0
2019-10-20 17:15,9,6,3,0,0,0
2019-10-20 17:30,8,4,4,0,0,0
2019-10-20 17:45,10,4,6,0,0,0
2019-10-20 18:00,7,4,3,0,0,0
2019-10-20 18:15,20,8,12,0,0,0
2019-10-20 18:30,16,10,6,0,0,0
2019-10-20 18:45,15,5,10,0,0,0
2019-10-20 19:00,8,4,4,0,0,0
2019-10-20 19:15,6,3,3,0,0,0
2019-10-20 19:30,6,4,2,0,0,0
2019-10-20 19:45,16,5,11,0,0,0
2019-10-20 20:00,4,1,3,0,0,0
2019-10-20 20:15,5,0,5,0,0,0
2019-10-20 20:30,5,0,5,0,0,0
2019-10-20 20:45,7,2,5,0,0,0
2019-10-20 21:00,6,0,6,0,0,0
2019-10-20 21:15,14,7,7,0,0,0
2019-10-20 21:30,10,4,6,0,0,0
2019-10-20 21:45,11,5,6,0,0,0
2019-10-20 22:00,4,2,2,0,0,0
2019-10-20 22:15,13,8,5,0,0,0
2019-10-20 22:30,3,1,2,0,0,0
2019-10-20 22:45,6,3,3,0,0,0
2019-10-20 23:00,4,1,3,0,0,0
2019-10-20 23:15,3,1,2,0,0,0
2019-10-20 23:30,2,1,1,0,0,0
2019-10-20 23:45,2,1,1,0,0,0
2019-10-21 00:00,1,0,1,0,0,0
2019-10-21 00:15,2,0,2,0,0,0
2019-10-21 00:30,1,0,1,0,0,0
2019-10-21 00:45,0,0,0,0,0,0
2019-10-21 01:00,1,0,1,0,0,0
2019-10-21 01:15,0,0,0,0,0,0
2019-10-21 01:30,0,0,0,0,0,0
2019-10-21 01:45,1,0,1,0,0,0
2019-10-21 02:00,0,0,0,0,0,0
2019-10-21 02:15,1,0,1,0,0,0
2019-10-21 02:30,0,0,0,0,0,0
2019-10-21 02:45,0,0,0,0,0,0
2019-10-21 03:00,0,0,0,0,0,0
2019-10-21 03:15,0,0,0,0,0,0
2019-10-21 03:30,0,0,0,0,0,0
2019-10-21 03:45,0,0,0,0,0,0
2019-10-21 04:00,1,1,0,0,0,0
2019-10-21 04:15,1,1,0,0,0,0
2019-10-21 04:30,0,0,0,0,0,0
2019-10-21 04:45,5,4,1,0,0,0
2019-10-21 05:00,0,0,0,0,0,0
2019-10-21 05:15,7,6,1,0,0,0
2019-10-21 05:30,6,4,2,0,0,0
2019-10-21 05:45,7,4,3,0,0,0
2019-10-21 06:00,17,2,15,0,0,0
2019-10-21 06:15,22,8,14,0,0,0
2019-10-21 06:30,35,18,17,0,0,0
2019-10-21 06:45,31,16,15,0,0,0
2019-10-21 07:00,31,13,18,0,0,0
2019-10-21 07:15,32,16,16,0,0,0
2019-10-21 07:30,50,21,29,0,0,0
2019-10-21 07:45,68,39,29,0,0,0
2019-10-21 08:00,56,35,21,0,0,0
2019-10-21 08:15,56,27,29,0,0,0
2019-10-21 08:30,49,31,18,0,0,0
2019-10-21 08:45,41,21,20,0,0,0
2019-10-21 09:00,35,24,11,0,0,0
2019-10-21 09:15,27,23,4,0,0,0
2019-10-21 09:30,27,16,11,0,0,0
2019-10-21 09:45,50,37,13,0,0,0
2019-10-21 10:00,44,33,11,0,0,0
2019-10-21 10:15,29,19,10,0,0,0
2019-10-21 10:30,36,25,11,0,0,0
2019-10-21 10:45,27,23,4,0,0,0
2019-10-21 11:00,36,25,11,0,0,0
2019-10-21 11:15,29,20,9,0,0,0
2019-10-21 11:30,34,19,15,0,0,0
2019-10-21 11:45,60,41,19,0,0,0
2019-10-21 12:00,53,29,24,0,0,0
2019-10-21 12:15,44,25,19,0,0,0
2019-10-21 12:30,26,13,13,0,0,0
2019-10-21 12:45,29,11,18,0,0,0
2019-10-21 13:00,40,24,16,0,0,0
2019-10-21 13:15,43,21,22,0,0,0
2019-10-21 13:30,39,17,22,0,0,0
2019-10-21 13:45,37,20,17,0,0,0
2019-10-21 14:00,54,25,29,0,0,0
2019-10-21 14:15,23,10,13,0,0,0
2019-10-21 14:30,49,20,29,0,0,0
2019-10-21 14:45,50,25,25,0,0,0
2019-10-21 15:00,50,29,21,0,0,0
2019-10-21 15:15,60,38,22,0,0,0
2019-10-21 15:30,72,51,21,0,0,0
2019-10-21 15:45,67,40,27,0,0,0
2019-10-21 16:00,83,41,42,0,0,0
2019-10-21 16:15,64,48,16,0,0,0
2019-10-21 16:30,85,56,29,0,0,0
2019-10-21 16:45,66,42,24,0,0,0
2019-10-21 17:00,61,34,27,0,0,0
2019-10-21 17:15,73,40,33,0,0,0
2019-10-21 17:30,65,31,34,0,0,0
2019-10-21 17:45,71,30,41,0,0,0
2019-10-21 18:00,67,31,36,0,0,0
2019-10-21 18:15,55,26,29,0,0,0
2019-10-21 18:30,67,28,39,0,0,0
2019-10-21 18:45,39,18,21,0,0,0
2019-10-21 19:00,28,11,17,0,0,0
2019-10-21 19:15,35,17,18,0,0,0
2019-10-21 19:30,37,20,17,0,0,0
2019-10-21 19:45,18,7,11,0,0,0
2019-10-21 20:00,33,17,16,0,0,0
2019-10-21 20:15,16,7,9,0,0,0
2019-10-21 20:30,23,10,13,0,0,0
2019-10-21 20:45,12,4,8,0,0,0
2019-10-21 21:00,16,5,11,0,0,0
2019-10-21 21:15,15,4,11,0,0,0
2019-10-21 21:30,9,3,6,0,0,0
2019-10-21 21:45,11,4,7,0,0,0
2019-10-21 22:00,11,3,8,0,0,0
2019-10-21 22:15,8,2,6,0,0,0
2019-10-21 22:30,18,6,12,0,0,0
2019-10-21 22:45,14,2,12,0,0,0
2019-10-21 23:00,5,1,4,0,0,0
2019-10-21 23:15,3,2,1,0,0,0
2019-10-21 23:30,8,1,7,0,0,0
2019-10-21 23:45,4,1,3,0,0,0
2019-10-22 00:00,6,1,5,0,0,0
2019-10-22 00:15,8,1,7,0,0,0
2019-10-22 00:30,8,1,7,0,0,0
2019-10-22 00:45,1,0,1,0,0,0
2019-10-22 01:00,7,2,5,0,0,0
2019-10-22 01:15,3,0,3,0,0,0
2019-10-22 01:30,3,0,3,0,0,0
2019-10-22 01:45,1,0,1,0,0,0
2019-10-22 02:00,2,1,1,0,0,0
2019-10-22 02:15,6,3,3,0,0,0
2019-10-22 02:30,0,0,0,0,0,0
2019-10-22 02:45,1,0,1,0,0,0
2019-10-22 03:00,0,0,0,0,0,0
2019-10-22 03:15,0,0,0,0,0,0
2019-10-22 03:30,1,0,1,0,0,0
2019-10-22 03:45,0,0,0,0,0,0
2019-10-22 04:00,1,1,0,0,0,0
2019-10-22 04:15,1,1,0,0,0,0
2019-10-22 04:30,1,0,1,0,0,0
2019-10-22 04:45,4,3,1,0,0,0
2019-10-22 05:00,2,1,1,0,0,0
2019-10-22 05:15,6,6,0,0,0,0
2019-10-22 05:30,7,4,3,0,0,0
2019-10-22 05:45,13,6,7,0,0,0
2019-10-22 06:00,10,4,6,0,0,0
2019-10-22 06:15,33,9,24,0,0,0
2019-10-22 06:30,35,14,21,0,0,0
2019-10-22 06:45,33,16,17,0,0,0
2019-10-22 07:00,35,14,21,0,0,0
2019-10-22 07:15,46,20,26,0,0,0
2019-10-22 07:30,53,23,30,0,0,0
2019-10-22 07:45,83,51,32,0,0,0
2019-10-22 08:00,58,38,20,0,0,0
2019-10-22 08:15,59,31,28,0,0,0
2019-10-22 08:30,50,34,16,0,0,0
2019-10-22 08:45,56,42,14,0,0,0
2019-10-22 09:00,38,29,9,0,0,0
2019-10-22 09:15,31,21,10,0,0,0
2019-10-22 09:30,39,29,10,0,0,0
2019-10-22 09:45,37,32,5,0,0,0
2019-10-22 10:00,44,32,12,0,0,0
2019-10-22 10:15,32,22,10,0,0,0
2019-10-22 10:30,35,23,12,0,0,0
2019-10-22 10:45,40,26,14,0,0,0
2019-10-22 11:00,35,15,20,0,0,0
2019-10-22 11:15,35,22,13,0,0,0
2019-10-22 11:30,43,28,15,0,0,0
2019-10-22 11:45,48,27,21,0,0,0
2019-10-22 12:00,58,36,22,0,0,0
2019-10-22 12:15,45,27,18,0,0,0
2019-10-22 12:30,41,20,21,0,0,0
2019-10-22 12:45,65,41,24,0,0,0
2019-10-22 13:00,48,22,26,0,0,0
2019-10-22 13:15,56,26,30,0,0,0
2019-10-22 13:30,54,22,32,0,0,0
2019-10-22 13:45,50,27,23,0,0,0
2019-10-22 14:00,59,28,31,0,0,0
2019-10-22 14:15,61,33,28,0,0,0
2019-10-22 14:30,46,23,23,0,0,0
2019-10-22 14:45,51,32,19,0,0,0
2019-10-22 15:00,63,44,19,0,0,0
2019-10-22 15:15,61,39,22,0,0,0
2019-10-22 15:30,76,43,33,0,0,0
2019-10-22 15:45,77,45,32,0,0,0
2019-10-22 16:00,97,52,45,0,0,0
2019-10-22 16:15,81,53,28,0,0,0
2019-10-22 16:30,72,44,28,0,0,0
2019-10-22 16:45,89,48,41,0,0,0
2019-10-22 17:00,79,54,25,0,0,0
2019-10-22 17:15,71,45,26,0,0,0
2019-10-22 17:30,69,42,27,0,0,0
2019-10-22 17:45,65,37,28,0,0,0
2019-10-22 18:00,61,23,38,0,0,0
2019-10-22 18:15,80,37,43,0,0,0
2019-10-22 18:30,51,30,21,0,0,0
2019-10-22 18:45,47,19,28,0,0,0
2019-10-22 19:00,48,15,33,0,0,0
2019-10-22 19:15,42,19,23,0,0,0
2019-10-22 19:30,26,13,13,0,0,0
2019-10-22 19:45,23,12,11,0,0,0
2019-10-22 20:00,28,9,19,0,0,0
2019-10-22 20:15,22,9,13,0,0,0
2019-10-22 20:30,23,8,15,0,0,0
2019-10-22 20:45,13,9,4,0,0,0
2019-10-22 21:00,14,6,8,0,0,0
2019-10-22 21:15,23,7,16,0,0,0
2019-10-22 21:30,14,8,6,0,0,0
2019-10-22 21:45,16,0,16,0,0,0
2019-10-22 22:00,19,1,18,0,0,0
2019-10-22 22:15,17,4,13,0,0,0
2019-10-22 22:30,21,5,16,0,0,0
2019-10-22 22:45,17,1,16,0,0,0
2019-10-22 23:00,14,3,11,0,0,0
2019-10-22 23:15,9,6,3,0,0,0
2019-10-22 23:30,10,3,7,0,0,0
2019-10-22 23:45,6,2,4,0,0,0
2019-10-23 00:00,4,0,4,0,0,0
2019-10-23 00:15,6,2,4,0,0,0
2019-10-23 00:30,7,5,2,0,0,0
2019-10-23 00:45,0,0,0,0,0,0
2019-10-23 01:00,1,1,0,0,0,0
2019-10-23 01:15,0,0,0,0,0,0
2019-10-23 01:30,2,0,2,0,0,0
2019-10-23 01:45,1,0,1,0,0,0
2019-10-23 02:00,2,1,1,0,0,0
2019-10-23 02:15,2,0,2,0,0,0
2019-10-23 02:30,0,0,0,0,0,0
2019-10-23 02:45,0,0,0,0,0,0
2019-10-23 03:00,0,0,0,0,0,0
2019-10-23 03:15,0,0,0,0,0,0
2019-10-23 03:30,2,0,2,0,0,0
2019-10-23 03:45,0,0,0,0,0,0
2019-10-23 04:00,0,0,0,0,0,0
2019-10-23 04:15,2,1,1,0,0,0
2019-10-23 04:30,1,1,0,0,0,0
2019-10-23 04:45,2,1,1,0,0,0
2019-10-23 05:00,0,0,0,0,0,0
2019-10-23 05:15,7,5,2,0,0,0
2019-10-23 05:30,6,5,1,0,0,0
2019-10-23 05:45,17,9,8,0,0,0
2019-10-23 06:00,16,8,8,0,0,0
2019-10-23 06:15,21,5,16,0,0,0
2019-10-23 06:30,35,16,19,0,0,0
2019-10-23 06:45,39,15,24,0,0,0
2019-10-23 07:00,41,19,22,0,0,0
2019-10-23 07:15,49,24,25,0,0,0
2019-10-23 07:30,51,22,29,0,0,0
2019-10-23 07:45,80,54,26,0,0,0
2019-10-23 08:00,61,37,24,0,0,0
2019-10-23 08:15,65,41,24,0,0,0
2019-10-23 08:30,49,29,20,0,0,0
2019-10-23 08:45,42,26,16,0,0,0
2019-10-23 09:00,38,30,8,0,0,0
2019-10-23 09:15,28,24,4,0,0,0
2019-10-23 09:30,34,24,10,0,0,0
2019-10-23 09:45,61,41,20,0,0,0
2019-10-23 10:00,51,35,16,0,0,0
2019-10-23 10:15,43,34,9,0,0,0
2019-10-23 10:30,27,16,11,0,0,0
2019-10-23 10:45,49,35,14,0,0,0
2019-10-23 11:00,37,28,9,0,0,0
2019-10-23 11:15,42,25,17,0,0,0
2019-10-23 11:30,63,43,20,0,0,0
2019-10-23 11:45,52,32,20,0,0,0
2019-10-23 12:00,53,18,35,0,0,0
2019-10-23 12:15,42,22,20,0,0,0
2019-10-23 12:30,52,22,30,0,0,0
2019-10-23 12:45,54,33,21,0,0,0
2019-10-23 13:00,50,27,23,0,0,0
2019-10-23 13:15,50,20,30,0,0,0
2019-10-23 13:30,64,27,37,0,0,0
2019-10-23 13:45,56,26,30,0,0,0
2019-10-23 14:00,56,26,30,0,0,0
2019-10-23 14:15,38,22,16,0,0,0
2019-10-23 14:30,46,22,24,0,0,0
2019-10-23 14:45,53,31,22,0,0,0
2019-10-23 15:00,64,36,28,0,0,0
2019-10-23 15:15,69,49,20,0,0,0
2019-10-23 15:30,88,48,40,0,0,0
2019-10-23 15:45,71,50,21,0,0,0
2019-10-23 16:00,99,61,38,0,0,0
2019-10-23 16:15,87,58,29,0,0,0
2019-10-23 16:30,89,47,42,0,0,0
2019-10-23 16:45,79,48,31,0,0,0
2019-10-23 17:00,72,43,29,0,0,0
2019-10-23 17:15,68,50,18,0,0,0
2019-10-23 17:30,69,39,30,0,0,0
2019-10-23 17:45,84,47,37,0,0,0
2019-10-23 18:00,86,50,36,0,0,0
2019-10-23 18:15,64,41,23,0,0,0
2019-10-23 18:30,46,14,32,0,0,0
2019-10-23 18:45,53,19,34,0,0,0
2019-10-23 19:00,41,17,24,0,0,0
2019-10-23 19:15,43,19,24,0,0,0
2019-10-23 19:30,50,22,28,0,0,0
2019-10-23 19:45,22,5,17,0,0,0
2019-10-23 20:00,30,9,21,0,0,0
2019-10-23 20:15,26,11,15,0,0,0
2019-10-23 20:30,30,14,16,0,0,0
2019-10-23 20:45,28,10,18,0,0,0
2019-10-23 21:00,15,5,10,0,0,0
2019-10-23 21:15,26,9,17,0,0,0
2019-10-23 21:30,18,5,13,0,0,0
2019-10-23 21:45,15,5,10,0,0,0
2019-10-23 22:00,16,6,10,0,0,0
2019-10-23 22:15,19,1,18,0,0,0
2019-10-23 22:30,22,7,15,0,0,0
2019-10-23 22:45,2,0,2,0,0,0
2019-10-23 23:00,21,5,16,0,0,0
2019-10-23 23:15,7,2,5,0,0,0
2019-10-23 23:30,12,3,9,0,0,0
2019-10-23 23:45,10,7,3,0,0,0
2019-10-24 00:00,3,0,3,0,0,0
2019-10-24 00:15,5,2,3,0,0,0
2019-10-24 00:30,0,0,0,0,0,0
2019-10-24 00:45,4,0,4,0,0,0
2019-10-24 01:00,7,0,7,0,0,0
2019-10-24 01:15,2,2,0,0,0,0
2019-10-24 01:30,1,0,1,0,0,0
2019-10-24 01:45,6,1,5,0,0,0
2019-10-24 02:00,3,0,3,0,0,0
2019-10-24 02:15,3,0,3,0,0,0
2019-10-24 02:30,3,1,2,0,0,0
2019-10-24 02:45,1,0,1,0,0,0
2019-10-24 03:00,0,0,0,0,0,0
2019-10-24 03:15,3,2,1,0,0,0
2019-10-24 03:30,2,1,1,0,0,0
2019-10-24 03:45,1,0,1,0,0,0
2019-10-24 04:00,1,0,1,0,0,0
2019-10-24 04:15,2,1,1,0,0,0
2019-10-24 04:30,3,2,1,0,0,0
2019-10-24 04:45,4,1,3,0,0,0
2019-10-24 05:00,2,1,1,0,0,0
2019-10-24 05:15,7,6,1,0,0,0
2019-10-24 05:30,10,6,4,0,0,0
2019-10-24 05:45,9,3,6,0,0,0
2019-10-24 06:00,15,5,10,0,0,0
2019-10-24 06:15,27,6,21,0,0,0
2019-10-24 06:30,30,13,17,0,0,0
2019-10-24 06:45,35,19,16,0,0,0
2019-10-24 07:00,33,14,19,0,0,0
2019-10-24 07:15,42,15,27,0,0,0
2019-10-24 07:30,44,22,22,0,0,0
2019-10-24 07:45,68,31,37,0,0,0
2019-10-24 08:00,59,34,25,0,0,0
2019-10-24 08:15,50,26,24,0,0,0
2019-10-24 08:30,50,36,14,0,0,0
2019-10-24 08:45,40,24,16,0,0,0
2019-10-24 09:00,49,32,17,0,0,0
2019-10-24 09:15,32,21,11,0,0,0
2019-10-24 09:30,47,31,16,0,0,0
2019-10-24 09:45,55,47,8,0,0,0
2019-10-24 10:00,45,27,18,0,0,0
2019-10-24 10:15,31,21,10,0,0,0
2019-10-24 10:30,32,17,15,0,0,0
2019-10-24 10:45,26,12,14,0,0,0
2019-10-24 11:00,39,22,17,0,0,0
2019-10-24 11:15,31,17,14,0,0,0
2019-10-24 11:30,37,27,10,0,0,0
2019-10-24 11:45,51,26,25,0,0,0
2019-10-24 12:00,39,22,17,0,0,0
2019-10-24 12:15,44,21,23,0,0,0
2019-10-24 12:30,49,29,20,0,0,0
2019-10-24 12:45,38,21,17,0,0,0
2019-10-24 13:00,43,23,20,0,0,0
2019-10-24 13:15,53,32,21,0,0,0
2019-10-24 13:30,52,32,20,0,0,0
2019-10-24 13:45,57,31,26,0,0,0
2019-10-24 14:00,52,31,21,0,0,0
2019-10-24 14:15,46,31,15,0,0,0
2019-10-24 14:30,38,21,17,0,0,0
2019-10-24 14:45,69,34,35,0,0,0
2019-10-24 15:00,63,40,23,0,0,0
2019-10-24 15:15,66,44,22,0,0,0
2019-10-24 15:30,74,37,37,0,0,0
2019-10-24 15:45,68,37,31,0,0,0
2019-10-24 16:00,85,50,35,0,0,0
2019-10-24 16:15,89,54,35,0,0,0
2019-10-24 16:30,67,38,29,0,0,0
2019-10-24 16:45,83,50,33,0,0,0
2019-10-24 17:00,74,42,32,0,0,0
2019-10-24 17:15,79,51,28,0,0,0
2019-10-24 17:30,67,41,26,0,0,0
2019-10-24 17:45,78,47,31,0,0,0
2019-10-24 18:00,54,22,32,0,0,0
2019-10-24 18:15,67,37,30,0,0,0
2019-10-24 18:30,40,16,24,0,0,0
2019-10-24 18:45,53,27,26,0,0,0
2019-10-24 19:00,37,17,20,0,0,0
2019-10-24 19:15,36,15,21,0,0,0
2019-10-24 19:30,36,21,15,0,0,0
2019-10-24 19:45,37,12,25,0,0,0
2019-10-24 20:00,28,8,20,0,0,0
2019-10-24 20:15,29,9,20,0,0,0
2019-10-24 20:30,20,5,15,0,0,0
2019-10-24 20:45,15,5,10,0,0,0
2019-10-24 21:00,20,7,13,0,0,0
2019-10-24 21:15,15,9,6,0,0,0
2019-10-24 21:30,22,6,16,0,0,0
2019-10-24 21:45,15,1,14,0,0,0
2019-10-24 22:00,9,3,6,0,0,0
2019-10-24 22:15,15,4,11,0,0,0
2019-10-24 22:30,21,7,14,0,0,0
2019-10-24 22:45,21,8,13,0,0,0
2019-10-24 23:00,18,8,10,0,0,0
2019-10-24 23:15,5,1,4,0,0,0
2019-10-24 23:30,16,5,11,0,0,0
2019-10-24 23:45,10,2,8,0,0,0
2019-10-25 00:00,6,5,1,0,0,0
2019-10-25 00:15,4,0,4,0,0,0
2019-10-25 00:30,3,0,3,0,0,0
2019-10-25 00:45,0,0,0,0,0,0
2019-10-25 01:00,2,0,2,0,0,0
2019-10-25 01:15,1,1,0,0,0,0
2019-10-25 01:30,1,0,1,0,0,0
2019-10-25 01:45,3,1,2,0,0,0
2019-10-25 02:00,0,0,0,0,0,0
2019-10-25 02:15,4,1,3,0,0,0
2019-10-25 02:30,5,0,5,0,0,0
2019-10-25 02:45,0,0,0,0,0,0
2019-10-25 03:00,2,1,1,0,0,0
2019-10-25 03:15,1,0,1,0,0,0
2019-10-25 03:30,0,0,0,0,0,0
2019-10-25 03:45,1,1,0,0,0,0
2019-10-25 04:00,1,1,0,0,0,0
2019-10-25 04:15,2,2,0,0,0,0
2019-10-25 04:30,4,2,2,0,0,0
2019-10-25 04:45,5,2,3,0,0,0
2019-10-25 05:00,1,1,0,0,0,0
2019-10-25 05:15,5,5,0,0,0,0
2019-10-25 05:30,8,5,3,0,0,0
2019-10-25 05:45,5,2,3,0,0,0
2019-10-25 06:00,12,2,10,0,0,0
2019-10-25 06:15,23,7,16,0,0,0
2019-10-25 06:30,33,15,18,0,0,0
2019-10-25 06:45,31,13,18,0,0,0
2019-10-25 07:00,29,11,18,0,0,0
2019-10-25 07:15,36,15,21,0,0,0
2019-10-25 07:30,49,27,22,0,0,0
2019-10-25 07:45,63,32,31,0,0,0
2019-10-25 08:00,51,28,23,0,0,0
2019-10-25 08:15,46,32,14,0,0,0
2019-10-25 08:30,50,27,23,0,0,0
2019-10-25 08:45,36,24,12,0,0,0
2019-10-25 09:00,28,16,12,0,0,0
2019-10-25 09:15,38,23,15,0,0,0
2019-10-25 09:30,26,20,6,0,0,0
2019-10-25 09:45,52,39,13,0,0,0
2019-10-25 10:00,42,32,10,0,0,0
2019-10-25 10:15,28,16,12,0,0,0
2019-10-25 10:30,37,27,10,0,0,0
2019-10-25 10:45,39,29,10,0,0,0
2019-10-25 11:00,29,11,18,0,0,0
2019-10-25 11:15,38,23,15,0,0,0
2019-10-25 11:30,51,31,20,0,0,0
2019-10-25 11:45,58,35,23,0,0,0
2019-10-25 12:00,50,31,19,0,0,0
2019-10-25 12:15,54,23,31,0,0,0
2019-10-25 12:30,65,39,26,0,0,0
2019-10-25 12:45,60,28,32,0,0,0
2019-10-25 13:00,56,38,18,0,0,0
2019-10-25 13:15,43,19,24,0,0,0
2019-10-25 13:30,61,32,29,0,0,0
2019-10-25 13:45,49,31,18,0,0,0
2019-10-25 14:00,56,42,14,0,0,0
2019-10-25 14:15,54,33,21,0,0,0
2019-10-25 14:30,54,34,20,0,0,0
2019-10-25 14:45,66,36,30,0,0,0
2019-10-25 15:00,72,41,31,0,0,0
2019-10-25 15:15,80,41,39,0,0,0
2019-10-25 15:30,56,24,32,0,0,0
2019-10-25 15:45,74,39,35,0,0,0
2019-10-25 16:00,62,35,27,0,0,0
2019-10-25 16:15,51,36,15,0,0,0
2019-10-25 16:30,67,38,29,0,0,0
2019-10-25 16:45,49,25,24,0,0,0
2019-10-25 17:00,49,29,20,0,0,0
2019-10-25 17:15,49,27,22,0,0,0
2019-10-25 17:30,54,25,29,0,0,0
2019-10-25 17:45,59,37,22,0,0,0
2019-10-25 18:00,35,23,12,0,0,0
2019-10-25 18:15,58,28,30,0,0,0
2019-10-25 18:30,46,22,24,0,0,0
2019-10-25 18:45,48,27,21,0,0,0
2019-10-25 19:00,46,23,23,0,0,0
2019-10-25 19:15,31,17,14,0,0,0
2019-10-25 19:30,31,17,14,0,0,0
2019-10-25 19:45,39,21,18,0,0,0
2019-10-25 20:00,48,17,31,0,0,0
2019-10-25 20:15,24,11,13,0,0,0
2019-10-25 20:30,26,11,15,0,0,0
2019-10-25 20:45,22,10,12,0,0,0
2019-10-25 21:00,10,7,3,0,0,0
2019-10-25 21:15,12,5,7,0,0,0
2019-10-25 21:30,12,3,9,0,0,0
2019-10-25 21:45,16,9,7,0,0,0
2019-10-25 22:00,17,2,15,0,0,0
2019-10-25 22:15,16,3,13,0,0,0
2019-10-25 22:30,25,3,22,0,0,0
2019-10-25 22:45,14,1,13,0,0,0
2019-10-25 23:00,13,5,8,0,0,0
2019-10-25 23:15,18,5,13,0,0,0
2019-10-25 23:30,23,9,14,0,0,0
2019-10-25 23:45,13,4,9,0,0,0
2019-10-26 00:00,12,3,9,0,0,0
2019-10-26 00:15,13,1,12,0,0,0
2019-10-26 00:30,12,1,11,0,0,0
2019-10-26 00:45,7,1,6,0,0,0
2019-10-26 01:00,10,3,7,0,0,0
2019-10-26 01:15,11,4,7,0,0,0
2019-10-26 01:30,7,4,3,0,0,0
2019-10-26 01:45,9,3,6,0,0,0
2019-10-26 02:00,4,2,2,0,0,0
2019-10-26 02:15,9,2,7,0,0,0
2019-10-26 02:30,7,1,6,0,0,0
2019-10-26 02:45,3,0,3,0,0,0
2019-10-26 03:00,1,1,0,0,0,0
2019-10-26 03:15,6,2,4,0,0,0
2019-10-26 03:30,7,1,6,0,0,0
2019-10-26 03:45,3,0,3,0,0,0
2019-10-26 04:00,2,1,1,0,0,0
