Datetime,100034978 (Gartenstraße),101034978 (Gartenstraße einwärts),102034978 (Gartenstraße auswärts),100034978-status,101034978-status,102034978-status
2019-09-26 04:15,1,0,1,0,0,0
2019-09-26 04:30,3,2,1,0,0,0
2019-09-26 04:45,3,3,0,0,0,0
2019-09-26 05:00,1,0,1,0,0,0
2019-09-26 05:15,4,4,0,0,0,0
2019-09-26 05:30,10,8,2,0,0,0
2019-09-26 05:45,6,3,3,0,0,0
2019-09-26 06:00,12,6,6,0,0,0
2019-09-26 06:15,21,9,12,0,0,0
2019-09-26 06:30,41,13,28,0,0,0
2019-09-26 06:45,33,15,18,0,0,0
2019-09-26 07:00,38,14,24,0,0,0
2019-09-26 07:15,82,58,24,0,0,0
2019-09-26 07:30,131,95,36,0,0,0
2019-09-26 07:45,107,68,39,0,0,0
2019-09-26 08:00,58,31,27,0,0,0
2019-09-26 08:15,44,30,14,0,0,0
2019-09-26 08:30,55,46,9,0,0,0
2019-09-26 08:45,59,38,21,0,0,0
2019-09-26 09:00,37,27,10,0,0,0
2019-09-26 09:15,35,21,14,0,0,0
2019-09-26 09:30,41,28,13,0,0,0
2019-09-26 09:45,40,29,11,0,0,0
2019-09-26 10:00,33,24,9,0,0,0
2019-09-26 10:15,21,11,10,0,0,0
2019-09-26 10:30,33,22,11,0,0,0
2019-09-26 10:45,33,17,16,0,0,0
2019-09-26 11:00,30,18,12,0,0,0
2019-09-26 11:15,30,19,11,0,0,0
2019-09-26 11:30,25,12,13,0,0,0
2019-09-26 11:45,36,23,13,0,0,0
2019-09-26 12:00,21,11,10,0,0,0
2019-09-26 12:15,29,19,10,0,0,0
2019-09-26 12:30,50,20,30,0,0,0
2019-09-26 12:45,44,18,26,0,0,0
2019-09-26 13:00,65,40,25,0,0,0
2019-09-26 13:15,60,20,40,0,0,0
2019-09-26 13:30,46,20,26,0,0,0
2019-09-26 13:45,43,20,23,0,0,0
2019-09-26 14:00,37,8,29,0,0,0
2019-09-26 14:15,41,21,20,0,0,0
2019-09-26 14:30,31,19,12,0,0,0
2019-09-26 14:45,51,21,30,0,0,0
2019-09-26 15:00,37,25,12,0,0,0
2019-09-26 15:15,54,28,26,0,0,0
2019-09-26 15:30,68,32,36,0,0,0
2019-09-26 15:45,68,36,32,0,0,0
2019-09-26 16:00,82,51,31,0,0,0
2019-09-26 16:15,62,43,19,0,0,0
2019-09-26 16:30,62,36,26,0,0,0
2019-09-26 16:45,67,42,25,0,0,0
2019-09-26 17:00,58,34,24,0,0,0
2019-09-26 17:15,58,32,26,0,0,0
2019-09-26 17:30,48,30,18,0,0,0
2019-09-26 17:45,58,40,18,0,0,0
2019-09-26 18:00,44,30,14,0,0,0
2019-09-26 18:15,59,31,28,0,0,0
2019-09-26 18:30,41,12,29,0,0,0
2019-09-26 18:45,54,28,26,0,0,0
2019-09-26 19:00,32,16,16,0,0,0
2019-09-26 19:15,31,17,14,0,0,0
2019-09-26 19:30,31,8,23,0,0,0
2019-09-26 19:45,42,13,29,0,0,0
2019-09-26 20:00,29,11,18,0,0,0
2019-09-26 20:15,16,6,10,0,0,0
2019-09-26 20:30,18,7,11,0,0,0
2019-09-26 20:45,11,6,5,0,0,0
2019-09-26 21:00,19,5,14,0,0,0
2019-09-26 21:15,17,2,15,0,0,0
2019-09-26 21:30,21,4,17,0,0,0
2019-09-26 21:45,17,7,10,0,0,0
2019-09-26 22:00,18,2,16,0,0,0
2019-09-26 22:15,17,4,13,0,0,0
2019-09-26 22:30,19,0,19,0,0,0
2019-09-26 22:45,10,2,8,0,0,0
2019-09-26 23:00,19,6,13,0,0,0
2019-09-26 23:15,10,5,5,0,0,0
2019-09-26 23:30,3,0,3,0,0,0
2019-09-26 23:45,4,0,4,0,0,0
2019-09-27 00:00,4,2,2,0,0,0
2019-09-27 00:15,8,2,6,0,0,0
2019-09-27 00:30,1,0,1,0,0,0
2019-09-27 00:45,2,1,1,0,0,0
2019-09-27 01:00,1,0,1,0,0,0
2019-09-27 01:15,1,0,1,0,0,0
2019-09-27 01:30,0,0,0,0,0,0
2019-09-27 01:45,2,1,1,0,0,0
2019-09-27 02:00,3,0,3,0,0,0
2019-09-27 02:15,3,0,3,0,0,0
2019-09-27 02:30,0,0,0,0,0,0
2019-09-27 02:45,0,0,0,0,0,0
2019-09-27 03:00,0,0,0,0,0,0
2019-09-27 03:15,2,0,2,0,0,0
2019-09-27 03:30,2,0,2,0,0,0
2019-09-27 03:45,0,0,0,0,0,0
2019-09-27 04:00,1,1,0,0,0,0
2019-09-27 04:15,3,3,0,0,0,0
2019-09-27 04:30,2,2,0,0,0,0
2019-09-27 04:45,4,2,2,0,0,0
2019-09-27 05:00,1,1,0,0,0,0
2019-09-27 05:15,5,3,2,0,0,0
2019-09-27 05:30,10,7,3,0,0,0
2019-09-27 05:45,10,3,7,0,0,0
2019-09-27 06:00,9,4,5,0,0,0
2019-09-27 06:15,20,9,11,0,0,0
2019-09-27 06:30,33,16,17,0,0,0
2019-09-27 06:45,31,11,20,0,0,0
2019-09-27 07:00,30,17,13,0,0,0
2019-09-27 07:15,64,48,16,0,0,0
2019-09-27 07:30,134,105,29,0,0,0
2019-09-27 07:45,73,43,30,0,0,0
2019-09-27 08:00,55,31,24,0,0,0
2019-09-27 08:15,52,32,20,0,0,0
2019-09-27 08:30,49,36,13,0,0,0
2019-09-27 08:45,45,28,17,0,0,0
2019-09-27 09:00,31,26,5,0,0,0
2019-09-27 09:15,33,24,9,0,0,0
2019-09-27 09:30,45,34,11,0,0,0
2019-09-27 09:45,40,23,17,0,0,0
2019-09-27 10:00,26,17,9,0,0,0
2019-09-27 10:15,39,31,8,0,0,0
2019-09-27 10:30,39,28,11,0,0,0
2019-09-27 10:45,33,19,14,0,0,0
2019-09-27 11:00,32,18,14,0,0,0
2019-09-27 11:15,60,32,28,0,0,0
2019-09-27 11:30,54,32,22,0,0,0
2019-09-27 11:45,30,11,19,0,0,0
2019-09-27 12:00,34,27,7,0,0,0
2019-09-27 12:15,42,25,17,0,0,0
2019-09-27 12:30,53,23,30,0,0,0
2019-09-27 12:45,59,28,31,0,0,0
2019-09-27 13:00,62,35,27,0,0,0
2019-09-27 13:15,81,31,50,0,0,0
2019-09-27 13:30,57,28,29,0,0,0
2019-09-27 13:45,81,39,42,0,0,0
2019-09-27 14:00,82,31,51,0,0,0
2019-09-27 14:15,77,49,28,0,0,0
2019-09-27 14:30,57,30,27,0,0,0
2019-09-27 14:45,63,39,24,0,0,0
2019-09-27 15:00,65,43,22,0,0,0
2019-09-27 15:15,49,30,19,0,0,0
2019-09-27 15:30,76,40,36,0,0,0
2019-09-27 15:45,72,39,33,0,0,0
2019-09-27 16:00,66,38,28,0,0,0
2019-09-27 16:15,67,41,26,0,0,0
2019-09-27 16:30,54,22,32,0,0,0
2019-09-27 16:45,58,40,18,0,0,0
2019-09-27 17:00,54,29,25,0,0,0
2019-09-27 17:15,52,18,34,0,0,0
2019-09-27 17:30,49,28,21,0,0,0
2019-09-27 17:45,43,24,19,0,0,0
2019-09-27 18:00,49,30,19,0,0,0
2019-09-27 18:15,57,27,30,0,0,0
2019-09-27 18:30,40,19,21,0,0,0
2019-09-27 18:45,54,28,26,0,0,0
2019-09-27 19:00,50,27,23,0,0,0
2019-09-27 19:15,55,29,26,0,0,0
2019-09-27 19:30,64,30,34,0,0,0
2019-09-27 19:45,48,24,24,0,0,0
2019-09-27 20:00,31,14,17,0,0,0
2019-09-27 20:15,30,13,17,0,0,0
2019-09-27 20:30,16,6,10,0,0,0
2019-09-27 20:45,16,10,6,0,0,0
2019-09-27 21:00,22,9,13,0,0,0
2019-09-27 21:15,14,9,5,0,0,0
2019-09-27 21:30,17,5,12,0,0,0
2019-09-27 21:45,14,6,8,0,0,0
2019-09-27 22:00,15,4,11,0,0,0
2019-09-27 22:15,16,5,11,0,0,0
2019-09-27 22:30,19,6,13,0,0,0
2019-09-27 22:45,19,9,10,0,0,0
2019-09-27 23:00,14,3,11,0,0,0
2019-09-27 23:15,16,5,11,0,0,0
2019-09-27 23:30,11,0,11,0,0,0
2019-09-27 23:45,8,2,6,0,0,0
2019-09-28 00:00,11,3,8,0,0,0
2019-09-28 00:15,12,3,9,0,0,0
2019-09-28 00:30,20,14,6,0,0,0
2019-09-28 00:45,9,1,8,0,0,0
2019-09-28 01:00,6,3,3,0,0,0
2019-09-28 01:15,6,0,6,0,0,0
2019-09-28 01:30,5,2,3,0,0,0
2019-09-28 01:45,2,0,2,0,0,0
2019-09-28 02:00,12,2,10,0,0,0
2019-09-28 02:15,2,0,2,0,0,0
2019-09-28 02:30,4,1,3,0,0,0
2019-09-28 02:45,10,7,3,0,0,0
2019-09-28 03:00,4,0,4,0,0,0
2019-09-28 03:15,3,2,1,0,0,0
2019-09-28 03:30,2,0,2,0,0,0
2019-09-28 03:45,2,1,1,0,0,0
2019-09-28 04:00,2,1,1,0,0,0
2019-09-28 04:15,3,1,2,0,0,0
2019-09-28 04:30,4,1,3,0,0,0
2019-09-28 04:45,2,2,0,0,0,0
2019-09-28 05:00,1,0,1,0,0,0
2019-09-28 05:15,1,0,1,0,0,0
2019-09-28 05:30,8,3,5,0,0,0
2019-09-28 05:45,2,0,2,0,0,0
2019-09-28 06:00,4,4,0,0,0,0
2019-09-28 06:15,4,1,3,0,0,0
2019-09-28 06:30,2,1,1,0,0,0
2019-09-28 06:45,3,2,1,0,0,0
2019-09-28 07:00,3,1,2,0,0,0
2019-09-28 07:15,7,5,2,0,0,0
2019-09-28 07:30,12,10,2,0,0,0
2019-09-28 07:45,8,6,2,0,0,0
2019-09-28 08:00,12,6,6,0,0,0
2019-09-28 08:15,9,5,4,0,0,0
2019-09-28 08:30,24,17,7,0,0,0
2019-09-28 08:45,18,13,5,0,0,0
2019-09-28 09:00,16,11,5,0,0,0
2019-09-28 09:15,14,11,3,0,0,0
2019-09-28 09:30,17,11,6,0,0,0
2019-09-28 09:45,27,16,11,0,0,0
2019-09-28 10:00,31,26,5,0,0,0
2019-09-28 10:15,26,18,8,0,0,0
2019-09-28 10:30,45,42,3,0,0,0
2019-09-28 10:45,44,33,11,0,0,0
2019-09-28 11:00,33,24,9,0,0,0
2019-09-28 11:15,25,14,11,0,0,0
2019-09-28 11:30,41,30,11,0,0,0
2019-09-28 11:45,37,23,14,0,0,0
2019-09-28 12:00,44,28,16,0,0,0
2019-09-28 12:15,55,36,19,0,0,0
2019-09-28 12:30,50,35,15,0,0,0
2019-09-28 12:45,59,34,25,0,0,0
2019-09-28 13:00,56,37,19,0,0,0
2019-09-28 13:15,38,13,25,0,0,0
2019-09-28 13:30,45,23,22,0,0,0
2019-09-28 13:45,29,10,19,0,0,0
2019-09-28 14:00,31,8,23,0,0,0
2019-09-28 14:15,40,13,27,0,0,0
2019-09-28 14:30,30,13,17,0,0,0
2019-09-28 14:45,38,14,24,0,0,0
2019-09-28 15:00,32,16,16,0,0,0
2019-09-28 15:15,22,12,10,0,0,0
2019-09-28 15:30,34,17,17,0,0,0
2019-09-28 15:45,33,17,16,0,0,0
2019-09-28 16:00,27,12,15,0,0,0
2019-09-28 16:15,34,10,24,0,0,0
2019-09-28 16:30,29,11,18,0,0,0
2019-09-28 16:45,42,19,23,0,0,0
2019-09-28 17:00,24,13,11,0,0,0
2019-09-28 17:15,29,15,14,0,0,0
2019-09-28 17:30,26,17,9,0,0,0
2019-09-28 17:45,38,25,13,0,0,0
2019-09-28 18:00,28,13,15,0,0,0
2019-09-28 18:15,44,22,22,0,0,0
2019-09-28 18:30,29,17,12,0,0,0
2019-09-28 18:45,32,16,16,0,0,0
2019-09-28 19:00,32,17,15,0,0,0
2019-09-28 19:15,30,15,15,0,0,0
2019-09-28 19:30,20,11,9,0,0,0
2019-09-28 19:45,22,10,12,0,0,0
2019-09-28 20:00,15,9,6,0,0,0
2019-09-28 20:15,25,10,15,0,0,0
2019-09-28 20:30,17,10,7,0,0,0
2019-09-28 20:45,18,10,8,0,0,0
2019-09-28 21:00,11,9,2,0,0,0
2019-09-28 21:15,21,9,12,0,0,0
2019-09-28 21:30,24,15,9,0,0,0
2019-09-28 21:45,12,5,7,0,0,0
2019-09-28 22:00,8,4,4,0,0,0
2019-09-28 22:15,15,3,12,0,0,0
2019-09-28 22:30,11,4,7,0,0,0
2019-09-28 22:45,15,6,9,0,0,0
2019-09-28 23:00,32,5,27,0,0,0
2019-09-28 23:15,10,5,5,0,0,0
2019-09-28 23:30,10,4,6,0,0,0
2019-09-28 23:45,18,10,8,0,0,0
2019-09-29 00:00,6,4,2,0,0,0
2019-09-29 00:15,14,5,9,0,0,0
2019-09-29 00:30,6,0,6,0,0,0
2019-09-29 00:45,9,4,5,0,0,0
2019-09-29 01:00,13,8,5,0,0,0
2019-09-29 01:15,2,1,1,0,0,0
2019-09-29 01:30,4,2,2,0,0,0
2019-09-29 01:45,3,2,1,0,0,0
2019-09-29 02:00,3,0,3,0,0,0
2019-09-29 02:15,5,0,5,0,0,0
2019-09-29 02:30,4,1,3,0,0,0
2019-09-29 02:45,3,1,2,0,0,0
2019-09-29 03:00,5,2,3,0,0,0
2019-09-29 03:15,1,0,1,0,0,0
2019-09-29 03:30,3,0,3,0,0,0
2019-09-29 03:45,2,0,2,0,0,0
2019-09-29 04:00,1,1,0,0,0,0
2019-09-29 04:15,1,0,1,0,0,0
2019-09-29 04:30,3,0,3,0,0,0
2019-09-29 04:45,0,0,0,0,0,0
2019-09-29 05:00,0,0,0,0,0,0
2019-09-29 05:15,2,1,1,0,0,0
2019-09-29 05:30,2,1,1,0,0,0
2019-09-29 05:45,1,0,1,0,0,0
2019-09-29 06:00,0,0,0,0,0,0
2019-09-29 06:15,3,2,1,0,0,0
2019-09-29 06:30,1,1,0,0,0,0
2019-09-29 06:45,0,0,0,0,0,0
2019-09-29 07:00,1,1,0,0,0,0
2019-09-29 07:15,1,0,1,0,0,0
2019-09-29 07:30,3,2,1,0,0,0
2019-09-29 07:45,3,2,1,0,0,0
2019-09-29 08:00,3,3,0,0,0,0
2019-09-29 08:15,4,3,1,0,0,0
2019-09-29 08:30,3,2,1,0,0,0
2019-09-29 08:45,4,2,2,0,0,0
2019-09-29 09:00,15,4,11,0,0,0
2019-09-29 09:15,5,3,2,0,0,0
2019-09-29 09:30,12,8,4,0,0,0
2019-09-29 09:45,16,9,7,0,0,0
2019-09-29 10:00,11,6,5,0,0,0
2019-09-29 10:15,14,7,7,0,0,0
2019-09-29 10:30,7,5,2,0,0,0
2019-09-29 10:45,9,5,4,0,0,0
2019-09-29 11:00,12,5,7,0,0,0
2019-09-29 11:15,6,2,4,0,0,0
2019-09-29 11:30,6,2,4,0,0,0
2019-09-29 11:45,13,7,6,0,0,0
2019-09-29 12:00,10,5,5,0,0,0
2019-09-29 12:15,15,9,6,0,0,0
2019-09-29 12:30,10,4,6,0,0,0
2019-09-29 12:45,13,7,6,0,0,0
2019-09-29 13:00,15,10,5,0,0,0
2019-09-29 13:15,12,7,5,0,0,0
2019-09-29 13:30,16,14,2,0,0,0
2019-09-29 13:45,21,9,12,0,0,0
2019-09-29 14:00,23,11,12,0,0,0
2019-09-29 14:15,10,7,3,0,0,0
2019-09-29 14:30,17,3,14,0,0,0
2019-09-29 14:45,20,13,7,0,0,0
2019-09-29 15:00,11,6,5,0,0,0
2019-09-29 15:15,9,4,5,0,0,0
2019-09-29 15:30,8,2,6,0,0,0
2019-09-29 15:45,9,4,5,0,0,0
2019-09-29 16:00,10,4,6,0,0,0
2019-09-29 16:15,16,5,11,0,0,0
2019-09-29 16:30,13,7,6,0,0,0
2019-09-29 16:45,8,3,5,0,0,0
2019-09-29 17:00,11,7,4,0,0,0
2019-09-29 17:15,8,2,6,0,0,0
2019-09-29 17:30,9,6,3,0,0,0
2019-09-29 17:45,4,3,1,0,0,0
2019-09-29 18:00,9,4,5,0,0,0
2019-09-29 18:15,6,3,3,0,0,0
2019-09-29 18:30,7,3,4,0,0,0
2019-09-29 18:45,11,5,6,0,0,0
2019-09-29 19:00,8,4,4,0,0,0
2019-09-29 19:15,11,7,4,0,0,0
2019-09-29 19:30,11,2,9,0,0,0
2019-09-29 19:45,5,2,3,0,0,0
2019-09-29 20:00,8,2,6,0,0,0
2019-09-29 20:15,11,2,9,0,0,0
2019-09-29 20:30,6,2,4,0,0,0
2019-09-29 20:45,6,3,3,0,0,0
2019-09-29 21:00,10,3,7,0,0,0
2019-09-29 21:15,5,1,4,0,0,0
2019-09-29 21:30,7,2,5,0,0,0
2019-09-29 21:45,3,2,1,0,0,0
2019-09-29 22:00,3,0,3,0,0,0
2019-09-29 22:15,5,1,4,0,0,0
2019-09-29 22:30,7,1,6,0,0,0
2019-09-29 22:45,2,0,2,0,0,0
2019-09-29 23:00,5,3,2,0,0,0
2019-09-29 23:15,0,0,0,0,0,0
2019-09-29 23:30,3,2,1,0,0,0
2019-09-29 23:45,2,0,2,0,0,0
2019-09-30 00:00,3,0,3,0,0,0
2019-09-30 00:15,1,1,0,0,0,0
2019-09-30 00:30,1,0,1,0,0,0
2019-09-30 00:45,0,0,0,0,0,0
2019-09-30 01:00,1,1,0,0,0,0
2019-09-30 01:15,3,3,0,0,0,0
2019-09-30 01:30,1,0,1,0,0,0
2019-09-30 01:45,1,0,1,0,0,0
2019-09-30 02:00,2,0,2,0,0,0
2019-09-30 02:15,1,0,1,0,0,0
2019-09-30 02:30,0,0,0,0,0,0
2019-09-30 02:45,1,0,1,0,0,0
2019-09-30 03:00,0,0,0,0,0,0
2019-09-30 03:15,0,0,0,0,0,0
2019-09-30 03:30,0,0,0,0,0,0
2019-09-30 03:45,0,0,0,0,0,0
2019-09-30 04:00,1,0,1,0,0,0
2019-09-30 04:15,2,1,1,0,0,0
2019-09-30 04:30,3,2,1,0,0,0
2019-09-30 04:45,5,4,1,0,0,0
2019-09-30 05:00,1,0,1,0,0,0
2019-09-30 05:15,4,4,0,0,0,0
2019-09-30 05:30,7,4,3,0,0,0
2019-09-30 05:45,9,5,4,0,0,0
2019-09-30 06:00,11,4,7,0,0,0
2019-09-30 06:15,16,6,10,0,0,0
2019-09-30 06:30,31,17,14,0,0,0
2019-09-30 06:45,21,9,12,0,0,0
2019-09-30 07:00,35,16,19,0,0,0
2019-09-30 07:15,68,48,20,0,0,0
2019-09-30 07:30,125,96,29,0,0,0
2019-09-30 07:45,77,54,23,0,0,0
2019-09-30 08:00,54,34,20,0,0,0
2019-09-30 08:15,53,33,20,0,0,0
2019-09-30 08:30,55,29,26,0,0,0
2019-09-30 08:45,45,30,15,0,0,0
2019-09-30 09:00,28,17,11,0,0,0
2019-09-30 09:15,46,29,17,0,0,0
2019-09-30 09:30,37,28,9,0,0,0
2019-09-30 09:45,33,25,8,0,0,0
2019-09-30 10:00,25,18,7,0,0,0
2019-09-30 10:15,30,22,8,0,0,0
2019-09-30 10:30,39,28,11,0,0,0
2019-09-30 10:45,37,21,16,0,0,0
2019-09-30 11:00,24,14,10,0,0,0
2019-09-30 11:15,33,19,14,0,0,0
2019-09-30 11:30,43,20,23,0,0,0
2019-09-30 11:45,33,19,14,0,0,0
2019-09-30 12:00,40,22,18,0,0,0
2019-09-30 12:15,36,20,16,0,0,0
2019-09-30 12:30,52,19,33,0,0,0
2019-09-30 12:45,44,25,19,0,0,0
2019-09-30 13:00,38,17,21,0,0,0
2019-09-30 13:15,60,18,42,0,0,0
2019-09-30 13:30,37,18,19,0,0,0
2019-09-30 13:45,49,32,17,0,0,0
2019-09-30 14:00,51,22,29,0,0,0
2019-09-30 14:15,51,31,20,0,0,0
2019-09-30 14:30,48,30,18,0,0,0
2019-09-30 14:45,71,34,37,0,0,0
2019-09-30 15:00,58,34,24,0,0,0
2019-09-30 15:15,62,37,25,0,0,0
2019-09-30 15:30,68,33,35,0,0,0
2019-09-30 15:45,81,47,34,0,0,0
2019-09-30 16:00,58,29,29,0,0,0
2019-09-30 16:15,68,40,28,0,0,0
2019-09-30 16:30,60,34,26,0,0,0
2019-09-30 16:45,67,42,25,0,0,0
2019-09-30 17:00,78,47,31,0,0,0
2019-09-30 17:15,66,35,31,0,0,0
2019-09-30 17:30,63,37,26,0,0,0
2019-09-30 17:45,56,30,26,0,0,0
2019-09-30 18:00,56,33,23,0,0,0
2019-09-30 18:15,57,33,24,0,0,0
2019-09-30 18:30,56,24,32,0,0,0
2019-09-30 18:45,38,19,19,0,0,0
2019-09-30 19:00,32,12,20,0,0,0
2019-09-30 19:15,44,24,20,0,0,0
2019-09-30 19:30,35,20,15,0,0,0
2019-09-30 19:45,26,14,12,0,0,0
2019-09-30 20:00,23,12,11,0,0,0
2019-09-30 20:15,28,11,17,0,0,0
2019-09-30 20:30,15,6,9,0,0,0
2019-09-30 20:45,24,7,17,0,0,0
2019-09-30 21:00,20,9,11,0,0,0
2019-09-30 21:15,19,6,13,0,0,0
2019-09-30 21:30,14,3,11,0,0,0
2019-09-30 21:45,15,5,10,0,0,0
2019-09-30 22:00,21,6,15,0,0,0
2019-09-30 22:15,18,9,9,0,0,0
2019-09-30 22:30,9,2,7,0,0,0
2019-09-30 22:45,8,2,6,0,0,0
2019-09-30 23:00,6,1,5,0,0,0
2019-09-30 23:15,6,3,3,0,0,0
2019-09-30 23:30,9,1,8,0,0,0
2019-09-30 23:45,2,0,2,0,0,0
