Datetime,100034978 (Gartenstraße),101034978 (Gartenstraße einwärts),102034978 (Gartenstraße auswärts),100034978-status,101034978-status,102034978-status
2023-03-26 05:15,1,0,1,0,0,0
2023-03-26 05:30,0,0,0,0,0,0
2023-03-26 05:45,5,4,1,0,0,0
2023-03-26 06:00,1,0,1,0,0,0
2023-03-26 06:15,1,0,1,0,0,0
2023-03-26 06:30,2,1,1,0,0,0
2023-03-26 06:45,1,0,1,0,0,0
2023-03-26 07:00,0,0,0,0,0,0
2023-03-26 07:15,0,0,0,0,0,0
2023-03-26 07:30,3,2,1,0,0,0
2023-03-26 07:45,1,1,0,0,0,0
2023-03-26 08:00,4,1,3,0,0,0
2023-03-26 08:15,1,1,0,0,0,0
2023-03-26 08:30,2,1,1,0,0,0
2023-03-26 08:45,9,9,0,0,0,0
2023-03-26 09:00,10,5,5,0,0,0
2023-03-26 09:15,8,3,5,0,0,0
2023-03-26 09:30,5,4,1,0,0,0
2023-03-26 09:45,14,9,5,0,0,0
2023-03-26 10:00,10,4,6,0,0,0
2023-03-26 10:15,6,5,1,0,0,0
2023-03-26 10:30,13,9,4,0,0,0
2023-03-26 10:45,23,15,8,0,0,0
2023-03-26 11:00,3,1,2,0,0,0
2023-03-26 11:15,12,8,4,0,0,0
2023-03-26 11:30,18,14,4,0,0,0
2023-03-26 11:45,23,17,6,0,0,0
2023-03-26 12:00,10,5,5,0,0,0
2023-03-26 12:15,10,7,3,0,0,0
2023-03-26 12:30,15,5,10,0,0,0
2023-03-26 12:45,11,6,5,0,0,0
2023-03-26 13:00,10,6,4,0,0,0
2023-03-26 13:15,13,6,7,0,0,0
2023-03-26 13:30,22,9,13,0,0,0
2023-03-26 13:45,24,15,9,0,0,0
2023-03-26 14:00,19,12,7,0,0,0
2023-03-26 14:15,9,4,5,0,0,0
2023-03-26 14:30,9,4,5,0,0,0
2023-03-26 14:45,16,11,5,0,0,0
2023-03-26 15:00,15,7,8,0,0,0
2023-03-26 15:15,16,12,4,0,0,0
2023-03-26 15:30,7,2,5,0,0,0
2023-03-26 15:45,23,10,13,0,0,0
2023-03-26 16:00,12,5,7,0,0,0
2023-03-26 16:15,7,5,2,0,0,0
2023-03-26 16:30,12,7,5,0,0,0
2023-03-26 16:45,15,10,5,0,0,0
2023-03-26 17:00,18,9,9,0,0,0
2023-03-26 17:15,8,5,3,0,0,0
2023-03-26 17:30,13,10,3,0,0,0
2023-03-26 17:45,10,9,1,0,0,0
2023-03-26 18:00,20,13,7,0,0,0
2023-03-26 18:15,13,8,5,0,0,0
2023-03-26 18:30,10,3,7,0,0,0
2023-03-26 18:45,11,7,4,0,0,0
2023-03-26 19:00,13,8,5,0,0,0
2023-03-26 19:15,16,6,10,0,0,0
2023-03-26 19:30,14,3,11,0,0,0
2023-03-26 19:45,23,10,13,0,0,0
2023-03-26 20:00,7,2,5,0,0,0
2023-03-26 20:15,17,8,9,0,0,0
2023-03-26 20:30,14,1,13,0,0,0
2023-03-26 20:45,5,1,4,0,0,0
2023-03-26 21:00,8,2,6,0,0,0
2023-03-26 21:15,12,8,4,0,0,0
2023-03-26 21:30,5,3,2,0,0,0
2023-03-26 21:45,7,2,5,0,0,0
2023-03-26 22:00,8,4,4,0,0,0
2023-03-26 22:15,1,0,1,0,0,0
2023-03-26 22:30,13,6,7,0,0,0
2023-03-26 22:45,5,5,0,0,0,0
2023-03-26 23:00,6,1,5,0,0,0
2023-03-26 23:15,4,2,2,0,0,0
2023-03-26 23:30,4,1,3,0,0,0
2023-03-26 23:45,1,1,0,0,0,0
2023-03-27 00:00,2,0,2,0,0,0
2023-03-27 00:15,0,0,0,0,0,0
2023-03-27 00:30,0,0,0,0,0,0
2023-03-27 00:45,1,0,1,0,0,0
2023-03-27 01:00,2,2,0,0,0,0
2023-03-27 01:15,0,0,0,0,0,0
2023-03-27 01:30,4,2,2,0,0,0
2023-03-27 01:45,0,0,0,0,0,0
2023-03-27 02:00,0,0,0,0,0,0
2023-03-27 02:15,1,0,1,0,0,0
2023-03-27 02:30,0,0,0,0,0,0
2023-03-27 02:45,1,1,0,0,0,0
2023-03-27 03:00,0,0,0,0,0,0
2023-03-27 03:15,0,0,0,0,0,0
2023-03-27 03:30,0,0,0,0,0,0
2023-03-27 03:45,2,1,1,0,0,0
2023-03-27 04:00,0,0,0,0,0,0
2023-03-27 04:15,1,0,1,0,0,0
2023-03-27 04:30,2,2,0,0,0,0
2023-03-27 04:45,4,1,3,0,0,0
2023-03-27 05:00,1,1,0,0,0,0
2023-03-27 05:15,5,4,1,0,0,0
2023-03-27 05:30,4,1,3,0,0,0
2023-03-27 05:45,13,7,6,0,0,0
2023-03-27 06:00,14,6,8,0,0,0
2023-03-27 06:15,19,9,10,0,0,0
2023-03-27 06:30,16,9,7,0,0,0
2023-03-27 06:45,29,12,17,0,0,0
2023-03-27 07:00,57,30,27,0,0,0
2023-03-27 07:15,89,72,17,0,0,0
2023-03-27 07:30,134,108,26,0,0,0
2023-03-27 07:45,83,56,27,0,0,0
2023-03-27 08:00,69,44,25,0,0,0
2023-03-27 08:15,54,35,19,0,0,0
2023-03-27 08:30,64,50,14,0,0,0
2023-03-27 08:45,61,40,21,0,0,0
2023-03-27 09:00,28,22,6,0,0,0
2023-03-27 09:15,39,29,10,0,0,0
2023-03-27 09:30,45,31,14,0,0,0
2023-03-27 09:45,42,26,16,0,0,0
2023-03-27 10:00,26,19,7,0,0,0
2023-03-27 10:15,30,21,9,0,0,0
2023-03-27 10:30,38,27,11,0,0,0
2023-03-27 10:45,44,30,14,0,0,0
2023-03-27 11:00,38,23,15,0,0,0
2023-03-27 11:15,41,31,10,0,0,0
2023-03-27 11:30,45,22,23,0,0,0
2023-03-27 11:45,34,20,14,0,0,0
2023-03-27 12:00,37,16,21,0,0,0
2023-03-27 12:15,56,25,31,0,0,0
2023-03-27 12:30,35,13,22,0,0,0
2023-03-27 12:45,50,29,21,0,0,0
2023-03-27 13:00,54,21,33,0,0,0
2023-03-27 13:15,78,37,41,0,0,0
2023-03-27 13:30,52,19,33,0,0,0
2023-03-27 13:45,49,27,22,0,0,0
2023-03-27 14:00,53,17,36,0,0,0
2023-03-27 14:15,51,24,27,0,0,0
2023-03-27 14:30,67,33,34,0,0,0
2023-03-27 14:45,71,35,36,0,0,0
2023-03-27 15:00,71,37,34,0,0,0
2023-03-27 15:15,61,38,23,0,0,0
2023-03-27 15:30,66,38,28,0,0,0
2023-03-27 15:45,77,32,45,0,0,0
2023-03-27 16:00,64,33,31,0,0,0
2023-03-27 16:15,88,46,42,0,0,0
2023-03-27 16:30,66,37,29,0,0,0
2023-03-27 16:45,56,32,24,0,0,0
2023-03-27 17:00,89,48,41,0,0,0
2023-03-27 17:15,77,39,38,0,0,0
2023-03-27 17:30,58,30,28,0,0,0
2023-03-27 17:45,58,37,21,0,0,0
2023-03-27 18:00,58,31,27,0,0,0
2023-03-27 18:15,62,25,37,0,0,0
2023-03-27 18:30,50,25,25,0,0,0
2023-03-27 18:45,47,28,19,0,0,0
2023-03-27 19:00,52,24,28,0,0,0
2023-03-27 19:15,37,23,14,0,0,0
2023-03-27 19:30,31,13,18,0,0,0
2023-03-27 19:45,31,18,13,0,0,0
2023-03-27 20:00,27,16,11,0,0,0
2023-03-27 20:15,25,13,12,0,0,0
2023-03-27 20:30,10,3,7,0,0,0
2023-03-27 20:45,22,11,11,0,0,0
2023-03-27 21:00,7,3,4,0,0,0
2023-03-27 21:15,32,13,19,0,0,0
2023-03-27 21:30,14,5,9,0,0,0
2023-03-27 21:45,16,5,11,0,0,0
2023-03-27 22:00,13,5,8,0,0,0
2023-03-27 22:15,13,1,12,0,0,0
2023-03-27 22:30,11,1,10,0,0,0
2023-03-27 22:45,10,3,7,0,0,0
2023-03-27 23:00,12,4,8,0,0,0
2023-03-27 23:15,8,0,8,0,0,0
2023-03-27 23:30,6,2,4,0,0,0
2023-03-27 23:45,4,1,3,0,0,0
2023-03-28 00:00,2,0,2,0,0,0
2023-03-28 00:15,2,0,2,0,0,0
2023-03-28 00:30,3,0,3,0,0,0
2023-03-28 00:45,3,0,3,0,0,0
2023-03-28 01:00,4,0,4,0,0,0
2023-03-28 01:15,2,1,1,0,0,0
2023-03-28 01:30,6,0,6,0,0,0
2023-03-28 01:45,5,2,3,0,0,0
2023-03-28 02:00,0,0,0,0,0,0
2023-03-28 02:15,2,0,2,0,0,0
2023-03-28 02:30,0,0,0,0,0,0
2023-03-28 02:45,0,0,0,0,0,0
2023-03-28 03:00,0,0,0,0,0,0
2023-03-28 03:15,0,0,0,0,0,0
2023-03-28 03:30,0,0,0,0,0,0
2023-03-28 03:45,2,2,0,0,0,0
2023-03-28 04:00,0,0,0,0,0,0
2023-03-28 04:15,2,0,2,0,0,0
2023-03-28 04:30,1,1,0,0,0,0
2023-03-28 04:45,4,3,1,0,0,0
2023-03-28 05:00,4,2,2,0,0,0
2023-03-28 05:15,4,3,1,0,0,0
2023-03-28 05:30,6,2,4,0,0,0
2023-03-28 05:45,17,9,8,0,0,0
2023-03-28 06:00,13,7,6,0,0,0
2023-03-28 06:15,19,10,9,0,0,0
2023-03-28 06:30,24,13,11,0,0,0
2023-03-28 06:45,32,18,14,0,0,0
2023-03-28 07:00,47,26,21,0,0,0
2023-03-28 07:15,79,56,23,0,0,0
2023-03-28 07:30,131,108,23,0,0,0
2023-03-28 07:45,77,53,24,0,0,0
2023-03-28 08:00,63,41,22,0,0,0
2023-03-28 08:15,77,52,25,0,0,0
2023-03-28 08:30,55,39,16,0,0,0
2023-03-28 08:45,49,38,11,0,0,0
2023-03-28 09:00,31,21,10,0,0,0
2023-03-28 09:15,26,19,7,0,0,0
2023-03-28 09:30,49,29,20,0,0,0
2023-03-28 09:45,37,24,13,0,0,0
2023-03-28 10:00,25,15,10,0,0,0
2023-03-28 10:15,21,16,5,0,0,0
2023-03-28 10:30,27,15,12,0,0,0
2023-03-28 10:45,30,20,10,0,0,0
2023-03-28 11:00,26,12,14,0,0,0
2023-03-28 11:15,38,28,10,0,0,0
2023-03-28 11:30,27,13,14,0,0,0
2023-03-28 11:45,30,18,12,0,0,0
2023-03-28 12:00,40,24,16,0,0,0
2023-03-28 12:15,34,20,14,0,0,0
2023-03-28 12:30,42,20,22,0,0,0
2023-03-28 12:45,39,22,17,0,0,0
2023-03-28 13:00,60,21,39,0,0,0
2023-03-28 13:15,56,25,31,0,0,0
2023-03-28 13:30,43,26,17,0,0,0
2023-03-28 13:45,50,24,26,0,0,0
2023-03-28 14:00,57,20,37,0,0,0
2023-03-28 14:15,46,18,28,0,0,0
2023-03-28 14:30,44,25,19,0,0,0
2023-03-28 14:45,57,32,25,0,0,0
2023-03-28 15:00,44,25,19,0,0,0
2023-03-28 15:15,86,59,27,0,0,0
2023-03-28 15:30,79,52,27,0,0,0
2023-03-28 15:45,71,50,21,0,0,0
2023-03-28 16:00,65,35,30,0,0,0
2023-03-28 16:15,76,40,36,0,0,0
2023-03-28 16:30,82,49,33,0,0,0
2023-03-28 16:45,76,48,28,0,0,0
2023-03-28 17:00,64,38,26,0,0,0
2023-03-28 17:15,85,50,35,0,0,0
2023-03-28 17:30,75,37,38,0,0,0
2023-03-28 17:45,69,37,32,0,0,0
2023-03-28 18:00,58,30,28,0,0,0
2023-03-28 18:15,58,25,33,0,0,0
2023-03-28 18:30,52,25,27,0,0,0
2023-03-28 18:45,57,35,22,0,0,0
2023-03-28 19:00,46,19,27,0,0,0
2023-03-28 19:15,43,28,15,0,0,0
2023-03-28 19:30,45,30,15,0,0,0
2023-03-28 19:45,33,17,16,0,0,0
2023-03-28 20:00,26,9,17,0,0,0
2023-03-28 20:15,31,16,15,0,0,0
2023-03-28 20:30,7,2,5,0,0,0
2023-03-28 20:45,14,8,6,0,0,0
2023-03-28 21:00,18,7,11,0,0,0
2023-03-28 21:15,25,8,17,0,0,0
2023-03-28 21:30,26,6,20,0,0,0
2023-03-28 21:45,12,5,7,0,0,0
2023-03-28 22:00,16,6,10,0,0,0
2023-03-28 22:15,8,1,7,0,0,0
2023-03-28 22:30,14,2,12,0,0,0
2023-03-28 22:45,12,1,11,0,0,0
2023-03-28 23:00,9,2,7,0,0,0
2023-03-28 23:15,11,0,11,0,0,0
2023-03-28 23:30,2,0,2,0,0,0
2023-03-28 23:45,3,0,3,0,0,0
2023-03-29 00:00,1,1,0,0,0,0
2023-03-29 00:15,4,1,3,0,0,0
2023-03-29 00:30,4,0,4,0,0,0
2023-03-29 00:45,1,0,1,0,0,0
2023-03-29 01:00,0,0,0,0,0,0
2023-03-29 01:15,7,6,1,0,0,0
2023-03-29 01:30,1,1,0,0,0,0
2023-03-29 01:45,1,0,1,0,0,0
2023-03-29 02:00,2,1,1,0,0,0
2023-03-29 02:15,1,0,1,0,0,0
2023-03-29 02:30,0,0,0,0,0,0
2023-03-29 02:45,0,0,0,0,0,0
2023-03-29 03:00,3,0,3,0,0,0
2023-03-29 03:15,0,0,0,0,0,0
2023-03-29 03:30,1,1,0,0,0,0
2023-03-29 03:45,1,0,1,0,0,0
2023-03-29 04:00,0,0,0,0,0,0
2023-03-29 04:15,2,1,1,0,0,0
2023-03-29 04:30,4,3,1,0,0,0
2023-03-29 04:45,3,2,1,0,0,0
2023-03-29 05:00,4,2,2,0,0,0
2023-03-29 05:15,5,5,0,0,0,0
2023-03-29 05:30,10,6,4,0,0,0
2023-03-29 05:45,14,5,9,0,0,0
2023-03-29 06:00,12,4,8,0,0,0
2023-03-29 06:15,23,12,11,0,0,0
2023-03-29 06:30,31,21,10,0,0,0
2023-03-29 06:45,31,16,15,0,0,0
2023-03-29 07:00,40,33,7,0,0,0
2023-03-29 07:15,78,52,26,0,0,0
2023-03-29 07:30,123,93,30,0,0,0
2023-03-29 07:45,115,79,36,0,0,0
2023-03-29 08:00,59,37,22,0,0,0
2023-03-29 08:15,80,57,23,0,0,0
2023-03-29 08:30,64,40,24,0,0,0
2023-03-29 08:45,47,33,14,0,0,0
2023-03-29 09:00,36,21,15,0,0,0
2023-03-29 09:15,43,34,9,0,0,0
2023-03-29 09:30,45,29,16,0,0,0
2023-03-29 09:45,51,39,12,0,0,0
2023-03-29 10:00,36,18,18,0,0,0
2023-03-29 10:15,39,31,8,0,0,0
2023-03-29 10:30,33,20,13,0,0,0
2023-03-29 10:45,42,28,14,0,0,0
2023-03-29 11:00,50,33,17,0,0,0
2023-03-29 11:15,50,25,25,0,0,0
2023-03-29 11:30,44,25,19,0,0,0
2023-03-29 11:45,46,23,23,0,0,0
2023-03-29 12:00,35,24,11,0,0,0
2023-03-29 12:15,42,22,20,0,0,0
2023-03-29 12:30,49,21,28,0,0,0
2023-03-29 12:45,50,30,20,0,0,0
2023-03-29 13:00,66,21,45,0,0,0
2023-03-29 13:15,64,24,40,0,0,0
2023-03-29 13:30,52,22,30,0,0,0
2023-03-29 13:45,50,31,19,0,0,0
2023-03-29 14:00,40,14,26,0,0,0
2023-03-29 14:15,68,28,40,0,0,0
2023-03-29 14:30,46,29,17,0,0,0
2023-03-29 14:45,69,37,32,0,0,0
2023-03-29 15:00,64,36,28,0,0,0
2023-03-29 15:15,67,42,25,0,0,0
2023-03-29 15:30,60,34,26,0,0,0
2023-03-29 15:45,72,33,39,0,0,0
2023-03-29 16:00,63,33,30,0,0,0
2023-03-29 16:15,80,48,32,0,0,0
2023-03-29 16:30,92,56,36,0,0,0
2023-03-29 16:45,80,43,37,0,0,0
2023-03-29 17:00,52,31,21,0,0,0
2023-03-29 17:15,84,51,33,0,0,0
2023-03-29 17:30,68,31,37,0,0,0
2023-03-29 17:45,87,49,38,0,0,0
2023-03-29 18:00,55,28,27,0,0,0
2023-03-29 18:15,63,27,36,0,0,0
2023-03-29 18:30,62,29,33,0,0,0
2023-03-29 18:45,51,23,28,0,0,0
2023-03-29 19:00,49,22,27,0,0,0
2023-03-29 19:15,55,30,25,0,0,0
2023-03-29 19:30,37,21,16,0,0,0
2023-03-29 19:45,22,14,8,0,0,0
2023-03-29 20:00,43,21,22,0,0,0
2023-03-29 20:15,32,8,24,0,0,0
2023-03-29 20:30,16,4,12,0,0,0
2023-03-29 20:45,12,9,3,0,0,0
2023-03-29 21:00,22,9,13,0,0,0
2023-03-29 21:15,23,6,17,0,0,0
2023-03-29 21:30,22,9,13,0,0,0
2023-03-29 21:45,23,8,15,0,0,0
2023-03-29 22:00,18,4,14,0,0,0
2023-03-29 22:15,5,1,4,0,0,0
2023-03-29 22:30,21,3,18,0,0,0
2023-03-29 22:45,12,3,9,0,0,0
2023-03-29 23:00,7,3,4,0,0,0
2023-03-29 23:15,5,2,3,0,0,0
2023-03-29 23:30,7,5,2,0,0,0
2023-03-29 23:45,7,5,2,0,0,0
2023-03-30 00:00,3,2,1,0,0,0
2023-03-30 00:15,3,1,2,0,0,0
2023-03-30 00:30,2,0,2,0,0,0
2023-03-30 00:45,1,0,1,0,0,0
2023-03-30 01:00,2,0,2,0,0,0
2023-03-30 01:15,4,1,3,0,0,0
2023-03-30 01:30,0,0,0,0,0,0
2023-03-30 01:45,4,3,1,0,0,0
2023-03-30 02:00,2,0,2,0,0,0
2023-03-30 02:15,1,0,1,0,0,0
2023-03-30 02:30,2,0,2,0,0,0
2023-03-30 02:45,4,0,4,0,0,0
2023-03-30 03:00,0,0,0,0,0,0
2023-03-30 03:15,1,0,1,0,0,0
2023-03-30 03:30,1,0,1,0,0,0
2023-03-30 03:45,3,1,2,0,0,0
2023-03-30 04:00,1,0,1,0,0,0
2023-03-30 04:15,1,0,1,0,0,0
2023-03-30 04:30,6,3,3,0,0,0
2023-03-30 04:45,2,1,1,0,0,0
2023-03-30 05:00,1,1,0,0,0,0
2023-03-30 05:15,7,6,1,0,0,0
2023-03-30 05:30,10,6,4,0,0,0
2023-03-30 05:45,15,7,8,0,0,0
2023-03-30 06:00,14,3,11,0,0,0
2023-03-30 06:15,22,12,10,0,0,0
2023-03-30 06:30,21,9,12,0,0,0
2023-03-30 06:45,37,20,17,0,0,0
2023-03-30 07:00,43,31,12,0,0,0
2023-03-30 07:15,69,51,18,0,0,0
2023-03-30 07:30,130,103,27,0,0,0
2023-03-30 07:45,81,57,24,0,0,0
2023-03-30 08:00,63,43,20,0,0,0
2023-03-30 08:15,71,51,20,0,0,0
2023-03-30 08:30,54,37,17,0,0,0
2023-03-30 08:45,58,36,22,0,0,0
2023-03-30 09:00,34,25,9,0,0,0
2023-03-30 09:15,30,17,13,0,0,0
2023-03-30 09:30,47,34,13,0,0,0
2023-03-30 09:45,40,27,13,0,0,0
2023-03-30 10:00,33,25,8,0,0,0
2023-03-30 10:15,25,13,12,0,0,0
2023-03-30 10:30,20,12,8,0,0,0
2023-03-30 10:45,20,11,9,0,0,0
2023-03-30 11:00,22,13,9,0,0,0
2023-03-30 11:15,39,26,13,0,0,0
2023-03-30 11:30,38,27,11,0,0,0
2023-03-30 11:45,37,27,10,0,0,0
2023-03-30 12:00,37,14,23,0,0,0
2023-03-30 12:15,35,17,18,0,0,0
2023-03-30 12:30,46,22,24,0,0,0
2023-03-30 12:45,40,16,24,0,0,0
2023-03-30 13:00,57,30,27,0,0,0
2023-03-30 13:15,44,16,28,0,0,0
2023-03-30 13:30,39,20,19,0,0,0
2023-03-30 13:45,39,22,17,0,0,0
2023-03-30 14:00,58,22,36,0,0,0
2023-03-30 14:15,42,17,25,0,0,0
2023-03-30 14:30,29,18,11,0,0,0
2023-03-30 14:45,67,46,21,0,0,0
2023-03-30 15:00,57,26,31,0,0,0
2023-03-30 15:15,56,36,20,0,0,0
2023-03-30 15:30,68,38,30,0,0,0
2023-03-30 15:45,76,41,35,0,0,0
2023-03-30 16:00,69,43,26,0,0,0
2023-03-30 16:15,53,26,27,0,0,0
2023-03-30 16:30,74,40,34,0,0,0
2023-03-30 16:45,63,30,33,0,0,0
2023-03-30 17:00,92,47,45,0,0,0
2023-03-30 17:15,67,28,39,0,0,0
2023-03-30 17:30,63,39,24,0,0,0
2023-03-30 17:45,74,51,23,0,0,0
2023-03-30 18:00,55,29,26,0,0,0
2023-03-30 18:15,65,33,32,0,0,0
2023-03-30 18:30,49,26,23,0,0,0
2023-03-30 18:45,38,25,13,0,0,0
2023-03-30 19:00,38,20,18,0,0,0
2023-03-30 19:15,31,15,16,0,0,0
2023-03-30 19:30,37,16,21,0,0,0
2023-03-30 19:45,23,11,12,0,0,0
2023-03-30 20:00,30,9,21,0,0,0
2023-03-30 20:15,26,8,18,0,0,0
2023-03-30 20:30,13,5,8,0,0,0
2023-03-30 20:45,26,16,10,0,0,0
2023-03-30 21:00,15,9,6,0,0,0
2023-03-30 21:15,15,8,7,0,0,0
2023-03-30 21:30,20,7,13,0,0,0
2023-03-30 21:45,22,7,15,0,0,0
2023-03-30 22:00,7,2,5,0,0,0
2023-03-30 22:15,26,3,23,0,0,0
2023-03-30 22:30,13,1,12,0,0,0
2023-03-30 22:45,6,0,6,0,0,0
2023-03-30 23:00,6,1,5,0,0,0
2023-03-30 23:15,4,0,4,0,0,0
2023-03-30 23:30,7,2,5,0,0,0
2023-03-30 23:45,8,2,6,0,0,0
