Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2019-12-19 20:45,50,8,42,0,0,0
2019-12-19 21:00,39,9,30,0,0,0
2019-12-19 21:15,37,19,18,0,0,0
2019-12-19 21:30,50,15,35,0,0,0
2019-12-19 21:45,46,19,27,0,0,0
2019-12-19 22:00,29,5,24,0,0,0
2019-12-19 22:15,59,17,42,0,0,0
2019-12-19 22:30,34,2,32,0,0,0
2019-12-19 22:45,23,6,17,0,0,0
2019-12-19 23:00,25,5,20,0,0,0
2019-12-19 23:15,20,4,16,0,0,0
2019-12-19 23:30,34,6,28,0,0,0
2019-12-19 23:45,13,5,8,0,0,0
2019-12-20 00:00,24,7,17,0,0,0
2019-12-20 00:15,20,8,12,0,0,0
2019-12-20 00:30,16,7,9,0,0,0
2019-12-20 00:45,23,5,18,0,0,0
2019-12-20 01:00,8,2,6,0,0,0
2019-12-20 01:15,11,3,8,0,0,0
2019-12-20 01:30,15,5,10,0,0,0
2019-12-20 01:45,10,0,10,0,0,0
2019-12-20 02:00,9,4,5,0,0,0
2019-12-20 02:15,6,1,5,0,0,0
2019-12-20 02:30,7,3,4,0,0,0
2019-12-20 02:45,2,1,1,0,0,0
2019-12-20 03:00,4,0,4,0,0,0
2019-12-20 03:15,3,0,3,0,0,0
2019-12-20 03:30,4,0,4,0,0,0
2019-12-20 03:45,0,0,0,0,0,0
2019-12-20 04:00,0,0,0,0,0,0
2019-12-20 04:15,2,2,0,0,0,0
2019-12-20 04:30,1,0,1,0,0,0
2019-12-20 04:45,3,0,3,0,0,0
2019-12-20 05:00,1,0,1,0,0,0
2019-12-20 05:15,1,0,1,0,0,0
2019-12-20 05:30,14,6,8,0,0,0
2019-12-20 05:45,8,4,4,0,0,0
2019-12-20 06:00,15,6,9,0,0,0
2019-12-20 06:15,19,3,16,0,0,0
2019-12-20 06:30,19,5,14,0,0,0
2019-12-20 06:45,41,18,23,0,0,0
2019-12-20 07:00,54,19,35,0,0,0
2019-12-20 07:15,81,33,48,0,0,0
2019-12-20 07:30,158,83,75,0,0,0
2019-12-20 07:45,186,48,138,0,0,0
2019-12-20 08:00,167,47,120,0,0,0
2019-12-20 08:15,130,81,49,0,0,0
2019-12-20 08:30,119,69,50,0,0,0
2019-12-20 08:45,124,42,82,0,0,0
2019-12-20 09:00,101,49,52,0,0,0
2019-12-20 09:15,106,58,48,0,0,0
2019-12-20 09:30,107,59,48,0,0,0
2019-12-20 09:45,198,111,87,0,0,0
2019-12-20 10:00,176,78,98,0,0,0
2019-12-20 10:15,82,37,45,0,0,0
2019-12-20 10:30,112,55,57,0,0,0
2019-12-20 10:45,115,55,60,0,0,0
2019-12-20 11:00,110,57,53,0,0,0
2019-12-20 11:15,104,49,55,0,0,0
2019-12-20 11:30,131,70,61,0,0,0
2019-12-20 11:45,174,87,87,0,0,0
2019-12-20 12:00,158,92,66,0,0,0
2019-12-20 12:15,161,71,90,0,0,0
2019-12-20 12:30,154,79,75,0,0,0
2019-12-20 12:45,130,72,58,0,0,0
2019-12-20 13:00,142,40,102,0,0,0
2019-12-20 13:15,140,54,86,0,0,0
2019-12-20 13:30,117,59,58,0,0,0
2019-12-20 13:45,127,60,67,0,0,0
2019-12-20 14:00,105,48,57,0,0,0
2019-12-20 14:15,100,41,59,0,0,0
2019-12-20 14:30,111,59,52,0,0,0
2019-12-20 14:45,110,59,51,0,0,0
2019-12-20 15:00,120,55,65,0,0,0
2019-12-20 15:15,126,68,58,0,0,0
2019-12-20 15:30,98,41,57,0,0,0
2019-12-20 15:45,134,67,67,0,0,0
2019-12-20 16:00,131,77,54,0,0,0
2019-12-20 16:15,115,62,53,0,0,0
2019-12-20 16:30,110,60,50,0,0,0
2019-12-20 16:45,115,54,61,0,0,0
2019-12-20 17:00,96,52,44,0,0,0
2019-12-20 17:15,86,49,37,0,0,0
2019-12-20 17:30,69,33,36,0,0,0
2019-12-20 17:45,129,70,59,0,0,0
2019-12-20 18:00,69,36,33,0,0,0
2019-12-20 18:15,81,40,41,0,0,0
2019-12-20 18:30,72,31,41,0,0,0
2019-12-20 18:45,96,51,45,0,0,0
2019-12-20 19:00,74,25,49,0,0,0
2019-12-20 19:15,74,32,42,0,0,0
2019-12-20 19:30,59,24,35,0,0,0
2019-12-20 19:45,80,46,34,0,0,0
2019-12-20 20:00,46,13,33,0,0,0
2019-12-20 20:15,33,12,21,0,0,0
2019-12-20 20:30,55,26,29,0,0,0
2019-12-20 20:45,35,6,29,0,0,0
2019-12-20 21:00,45,13,32,0,0,0
2019-12-20 21:15,25,6,19,0,0,0
2019-12-20 21:30,38,10,28,0,0,0
2019-12-20 21:45,29,9,20,0,0,0
2019-12-20 22:00,19,7,12,0,0,0
2019-12-20 22:15,15,3,12,0,0,0
2019-12-20 22:30,27,5,22,0,0,0
2019-12-20 22:45,27,5,22,0,0,0
2019-12-20 23:00,24,10,14,0,0,0
2019-12-20 23:15,17,5,12,0,0,0
2019-12-20 23:30,12,1,11,0,0,0
2019-12-20 23:45,11,4,7,0,0,0
2019-12-21 00:00,26,4,22,0,0,0
2019-12-21 00:15,18,3,15,0,0,0
2019-12-21 00:30,26,3,23,0,0,0
2019-12-21 00:45,7,2,5,0,0,0
2019-12-21 01:00,14,5,9,0,0,0
2019-12-21 01:15,13,2,11,0,0,0
2019-12-21 01:30,16,6,10,0,0,0
2019-12-21 01:45,6,0,6,0,0,0
2019-12-21 02:00,7,0,7,0,0,0
2019-12-21 02:15,8,1,7,0,0,0
2019-12-21 02:30,12,1,11,0,0,0
2019-12-21 02:45,10,1,9,0,0,0
2019-12-21 03:00,12,5,7,0,0,0
2019-12-21 03:15,13,0,13,0,0,0
2019-12-21 03:30,10,4,6,0,0,0
2019-12-21 03:45,9,0,9,0,0,0
2019-12-21 04:00,7,0,7,0,0,0
2019-12-21 04:15,11,1,10,0,0,0
2019-12-21 04:30,2,0,2,0,0,0
2019-12-21 04:45,4,0,4,0,0,0
2019-12-21 05:00,2,0,2,0,0,0
2019-12-21 05:15,3,1,2,0,0,0
2019-12-21 05:30,8,2,6,0,0,0
2019-12-21 05:45,9,0,9,0,0,0
2019-12-21 06:00,8,2,6,0,0,0
2019-12-21 06:15,5,3,2,0,0,0
2019-12-21 06:30,7,2,5,0,0,0
2019-12-21 06:45,5,3,2,0,0,0
2019-12-21 07:00,4,1,3,0,0,0
2019-12-21 07:15,1,1,0,0,0,0
2019-12-21 07:30,11,5,6,0,0,0
2019-12-21 07:45,17,11,6,0,0,0
2019-12-21 08:00,24,16,8,0,0,0
2019-12-21 08:15,14,11,3,0,0,0
2019-12-21 08:30,35,23,12,0,0,0
2019-12-21 08:45,25,19,6,0,0,0
2019-12-21 09:00,36,29,7,0,0,0
2019-12-21 09:15,41,30,11,0,0,0
2019-12-21 09:30,47,37,10,0,0,0
2019-12-21 09:45,67,46,21,0,0,0
2019-12-21 10:00,55,42,13,0,0,0
2019-12-21 10:15,69,49,20,0,0,0
2019-12-21 10:30,72,43,29,0,0,0
2019-12-21 10:45,98,69,29,0,0,0
2019-12-21 11:00,73,47,26,0,0,0
2019-12-21 11:15,91,56,35,0,0,0
2019-12-21 11:30,95,46,49,0,0,0
2019-12-21 11:45,95,56,39,0,0,0
2019-12-21 12:00,88,43,45,0,0,0
2019-12-21 12:15,87,40,47,0,0,0
2019-12-21 12:30,91,40,51,0,0,0
2019-12-21 12:45,104,55,49,0,0,0
2019-12-21 13:00,87,50,37,0,0,0
2019-12-21 13:15,94,41,53,0,0,0
2019-12-21 13:30,111,67,44,0,0,0
2019-12-21 13:45,88,51,37,0,0,0
2019-12-21 14:00,86,46,40,0,0,0
2019-12-21 14:15,72,33,39,0,0,0
2019-12-21 14:30,73,29,44,0,0,0
2019-12-21 14:45,93,43,50,0,0,0
2019-12-21 15:00,81,33,48,0,0,0
2019-12-21 15:15,79,30,49,0,0,0
2019-12-21 15:30,67,26,41,0,0,0
2019-12-21 15:45,92,43,49,0,0,0
2019-12-21 16:00,69,39,30,0,0,0
2019-12-21 16:15,70,30,40,0,0,0
2019-12-21 16:30,82,45,37,0,0,0
2019-12-21 16:45,83,30,53,0,0,0
2019-12-21 17:00,47,12,35,0,0,0
2019-12-21 17:15,56,19,37,0,0,0
2019-12-21 17:30,61,24,37,0,0,0
2019-12-21 17:45,91,35,56,0,0,0
2019-12-21 18:00,73,25,48,0,0,0
2019-12-21 18:15,88,29,59,0,0,0
2019-12-21 18:30,59,22,37,0,0,0
2019-12-21 18:45,58,24,34,0,0,0
2019-12-21 19:00,54,14,40,0,0,0
2019-12-21 19:15,53,24,29,0,0,0
2019-12-21 19:30,34,6,28,0,0,0
2019-12-21 19:45,56,13,43,0,0,0
2019-12-21 20:00,44,13,31,0,0,0
2019-12-21 20:15,32,10,22,0,0,0
2019-12-21 20:30,36,14,22,0,0,0
2019-12-21 20:45,21,13,8,0,0,0
2019-12-21 21:00,38,21,17,0,0,0
2019-12-21 21:15,27,6,21,0,0,0
2019-12-21 21:30,28,7,21,0,0,0
2019-12-21 21:45,20,1,19,0,0,0
2019-12-21 22:00,13,5,8,0,0,0
2019-12-21 22:15,6,3,3,0,0,0
2019-12-21 22:30,16,5,11,0,0,0
2019-12-21 22:45,19,4,15,0,0,0
2019-12-21 23:00,13,1,12,0,0,0
2019-12-21 23:15,13,1,12,0,0,0
2019-12-21 23:30,29,7,22,0,0,0
2019-12-21 23:45,25,2,23,0,0,0
2019-12-22 00:00,14,2,12,0,0,0
2019-12-22 00:15,21,2,19,0,0,0
2019-12-22 00:30,12,1,11,0,0,0
2019-12-22 00:45,11,4,7,0,0,0
2019-12-22 01:00,7,1,6,0,0,0
2019-12-22 01:15,3,0,3,0,0,0
2019-12-22 01:30,12,1,11,0,0,0
2019-12-22 01:45,5,0,5,0,0,0
2019-12-22 02:00,2,0,2,0,0,0
2019-12-22 02:15,3,0,3,0,0,0
2019-12-22 02:30,4,0,4,0,0,0
2019-12-22 02:45,4,1,3,0,0,0
2019-12-22 03:00,2,0,2,0,0,0
2019-12-22 03:15,1,1,0,0,0,0
2019-12-22 03:30,2,0,2,0,0,0
2019-12-22 03:45,4,0,4,0,0,0
2019-12-22 04:00,4,0,4,0,0,0
2019-12-22 04:15,2,0,2,0,0,0
2019-12-22 04:30,5,0,5,0,0,0
2019-12-22 04:45,4,1,3,0,0,0
2019-12-22 05:00,2,0,2,0,0,0
2019-12-22 05:15,1,0,1,0,0,0
2019-12-22 05:30,12,2,10,0,0,0
2019-12-22 05:45,4,0,4,0,0,0
2019-12-22 06:00,6,1,5,0,0,0
2019-12-22 06:15,2,0,2,0,0,0
2019-12-22 06:30,2,1,1,0,0,0
2019-12-22 06:45,3,2,1,0,0,0
2019-12-22 07:00,0,0,0,0,0,0
2019-12-22 07:15,5,1,4,0,0,0
2019-12-22 07:30,4,2,2,0,0,0
2019-12-22 07:45,7,4,3,0,0,0
2019-12-22 08:00,9,2,7,0,0,0
2019-12-22 08:15,3,1,2,0,0,0
2019-12-22 08:30,4,1,3,0,0,0
2019-12-22 08:45,9,5,4,0,0,0
2019-12-22 09:00,7,6,1,0,0,0
2019-12-22 09:15,9,6,3,0,0,0
2019-12-22 09:30,21,13,8,0,0,0
2019-12-22 09:45,13,12,1,0,0,0
2019-12-22 10:00,27,20,7,0,0,0
2019-12-22 10:15,21,9,12,0,0,0
2019-12-22 10:30,12,6,6,0,0,0
2019-12-22 10:45,18,13,5,0,0,0
2019-12-22 11:00,15,9,6,0,0,0
2019-12-22 11:15,21,13,8,0,0,0
2019-12-22 11:30,32,16,16,0,0,0
2019-12-22 11:45,17,7,10,0,0,0
2019-12-22 12:00,33,22,11,0,0,0
2019-12-22 12:15,22,8,14,0,0,0
2019-12-22 12:30,39,16,23,0,0,0
2019-12-22 12:45,44,19,25,0,0,0
2019-12-22 13:00,23,8,15,0,0,0
2019-12-22 13:15,18,7,11,0,0,0
2019-12-22 13:30,26,6,20,0,0,0
2019-12-22 13:45,37,21,16,0,0,0
2019-12-22 14:00,35,11,24,0,0,0
2019-12-22 14:15,21,10,11,0,0,0
2019-12-22 14:30,18,16,2,0,0,0
2019-12-22 14:45,29,10,19,0,0,0
2019-12-22 15:00,35,23,12,0,0,0
2019-12-22 15:15,35,20,15,0,0,0
2019-12-22 15:30,24,9,15,0,0,0
2019-12-22 15:45,26,12,14,0,0,0
2019-12-22 16:00,22,10,12,0,0,0
2019-12-22 16:15,20,14,6,0,0,0
2019-12-22 16:30,36,16,20,0,0,0
2019-12-22 16:45,34,16,18,0,0,0
2019-12-22 17:00,33,17,16,0,0,0
2019-12-22 17:15,26,6,20,0,0,0
2019-12-22 17:30,15,8,7,0,0,0
2019-12-22 17:45,61,37,24,0,0,0
2019-12-22 18:00,30,15,15,0,0,0
2019-12-22 18:15,26,10,16,0,0,0
2019-12-22 18:30,23,10,13,0,0,0
2019-12-22 18:45,21,7,14,0,0,0
2019-12-22 19:00,28,13,15,0,0,0
2019-12-22 19:15,19,6,13,0,0,0
2019-12-22 19:30,12,3,9,0,0,0
2019-12-22 19:45,24,3,21,0,0,0
2019-12-22 20:00,18,5,13,0,0,0
2019-12-22 20:15,17,5,12,0,0,0
2019-12-22 20:30,16,3,13,0,0,0
2019-12-22 20:45,18,7,11,0,0,0
2019-12-22 21:00,12,12,0,0,0,0
2019-12-22 21:15,16,6,10,0,0,0
2019-12-22 21:30,9,2,7,0,0,0
2019-12-22 21:45,1,1,0,0,0,0
2019-12-22 22:00,11,4,7,0,0,0
2019-12-22 22:15,9,0,9,0,0,0
2019-12-22 22:30,12,2,10,0,0,0
2019-12-22 22:45,3,2,1,0,0,0
2019-12-22 23:00,8,5,3,0,0,0
2019-12-22 23:15,8,5,3,0,0,0
2019-12-22 23:30,3,0,3,0,0,0
2019-12-22 23:45,6,0,6,0,0,0
2019-12-23 00:00,5,0,5,0,0,0
2019-12-23 00:15,5,0,5,0,0,0
2019-12-23 00:30,0,0,0,0,0,0
2019-12-23 00:45,4,0,4,0,0,0
2019-12-23 01:00,7,2,5,0,0,0
2019-12-23 01:15,7,0,7,0,0,0
2019-12-23 01:30,1,0,1,0,0,0
2019-12-23 01:45,6,4,2,0,0,0
2019-12-23 02:00,3,2,1,0,0,0
2019-12-23 02:15,0,0,0,0,0,0
2019-12-23 02:30,0,0,0,0,0,0
2019-12-23 02:45,4,2,2,0,0,0
2019-12-23 03:00,4,0,4,0,0,0
2019-12-23 03:15,1,1,0,0,0,0
2019-12-23 03:30,1,1,0,0,0,0
2019-12-23 03:45,3,2,1,0,0,0
2019-12-23 04:00,5,0,5,0,0,0
2019-12-23 04:15,0,0,0,0,0,0
2019-12-23 04:30,0,0,0,0,0,0
2019-12-23 04:45,2,0,2,0,0,0
2019-12-23 05:00,0,0,0,0,0,0
2019-12-23 05:15,2,2,0,0,0,0
2019-12-23 05:30,5,2,3,0,0,0
2019-12-23 05:45,7,1,6,0,0,0
2019-12-23 06:00,9,3,6,0,0,0
2019-12-23 06:15,7,4,3,0,0,0
2019-12-23 06:30,18,8,10,0,0,0
2019-12-23 06:45,20,8,12,0,0,0
2019-12-23 07:00,14,6,8,0,0,0
2019-12-23 07:15,28,8,20,0,0,0
2019-12-23 07:30,26,10,16,0,0,0
2019-12-23 07:45,24,11,13,0,0,0
2019-12-23 08:00,36,17,19,0,0,0
2019-12-23 08:15,28,11,17,0,0,0
2019-12-23 08:30,32,13,19,0,0,0
2019-12-23 08:45,22,15,7,0,0,0
2019-12-23 09:00,38,22,16,0,0,0
2019-12-23 09:15,25,14,11,0,0,0
2019-12-23 09:30,27,11,16,0,0,0
2019-12-23 09:45,59,45,14,0,0,0
2019-12-23 10:00,44,32,12,0,0,0
2019-12-23 10:15,61,39,22,0,0,0
2019-12-23 10:30,54,36,18,0,0,0
2019-12-23 10:45,54,34,20,0,0,0
2019-12-23 11:00,71,36,35,0,0,0
2019-12-23 11:15,56,41,15,0,0,0
2019-12-23 11:30,57,37,20,0,0,0
2019-12-23 11:45,84,49,35,0,0,0
2019-12-23 12:00,66,29,37,0,0,0
2019-12-23 12:15,56,29,27,0,0,0
2019-12-23 12:30,83,34,49,0,0,0
2019-12-23 12:45,63,30,33,0,0,0
2019-12-23 13:00,77,40,37,0,0,0
2019-12-23 13:15,81,35,46,0,0,0
2019-12-23 13:30,104,61,43,0,0,0
2019-12-23 13:45,66,28,38,0,0,0
2019-12-23 14:00,75,41,34,0,0,0
2019-12-23 14:15,72,35,37,0,0,0
2019-12-23 14:30,77,35,42,0,0,0
2019-12-23 14:45,78,35,43,0,0,0
2019-12-23 15:00,72,35,37,0,0,0
2019-12-23 15:15,82,37,45,0,0,0
2019-12-23 15:30,98,52,46,0,0,0
2019-12-23 15:45,100,39,61,0,0,0
2019-12-23 16:00,64,31,33,0,0,0
2019-12-23 16:15,64,26,38,0,0,0
2019-12-23 16:30,74,22,52,0,0,0
2019-12-23 16:45,62,32,30,0,0,0
2019-12-23 17:00,75,40,35,0,0,0
2019-12-23 17:15,62,24,38,0,0,0
2019-12-23 17:30,77,33,44,0,0,0
2019-12-23 17:45,73,36,37,0,0,0
2019-12-23 18:00,49,16,33,0,0,0
2019-12-23 18:15,64,36,28,0,0,0
2019-12-23 18:30,51,26,25,0,0,0
2019-12-23 18:45,46,11,35,0,0,0
2019-12-23 19:00,27,11,16,0,0,0
2019-12-23 19:15,44,23,21,0,0,0
2019-12-23 19:30,21,11,10,0,0,0
2019-12-23 19:45,47,13,34,0,0,0
2019-12-23 20:00,43,21,22,0,0,0
2019-12-23 20:15,32,10,22,0,0,0
2019-12-23 20:30,16,11,5,0,0,0
2019-12-23 20:45,20,5,15,0,0,0
2019-12-23 21:00,4,3,1,0,0,0
2019-12-23 21:15,9,6,3,0,0,0
2019-12-23 21:30,25,17,8,0,0,0
2019-12-23 21:45,17,7,10,0,0,0
2019-12-23 22:00,12,6,6,0,0,0
2019-12-23 22:15,7,2,5,0,0,0
2019-12-23 22:30,9,3,6,0,0,0
2019-12-23 22:45,6,2,4,0,0,0
2019-12-23 23:00,22,4,18,0,0,0
2019-12-23 23:15,14,3,11,0,0,0
2019-12-23 23:30,15,2,13,0,0,0
2019-12-23 23:45,14,10,4,0,0,0
2019-12-24 00:00,13,3,10,0,0,0
2019-12-24 00:15,6,1,5,0,0,0
2019-12-24 00:30,5,0,5,0,0,0
2019-12-24 00:45,6,1,5,0,0,0
2019-12-24 01:00,7,0,7,0,0,0
2019-12-24 01:15,11,0,11,0,0,0
2019-12-24 01:30,5,0,5,0,0,0
2019-12-24 01:45,6,0,6,0,0,0
2019-12-24 02:00,7,1,6,0,0,0
2019-12-24 02:15,8,0,8,0,0,0
2019-12-24 02:30,12,1,11,0,0,0
2019-12-24 02:45,11,0,11,0,0,0
2019-12-24 03:00,9,1,8,0,0,0
2019-12-24 03:15,12,1,11,0,0,0
2019-12-24 03:30,6,0,6,0,0,0
2019-12-24 03:45,5,0,5,0,0,0
2019-12-24 04:00,2,0,2,0,0,0
2019-12-24 04:15,0,0,0,0,0,0
2019-12-24 04:30,4,0,4,0,0,0
2019-12-24 04:45,4,0,4,0,0,0
2019-12-24 05:00,0,0,0,0,0,0
2019-12-24 05:15,3,2,1,0,0,0
2019-12-24 05:30,2,1,1,0,0,0
2019-12-24 05:45,11,3,8,0,0,0
2019-12-24 06:00,3,1,2,0,0,0
2019-12-24 06:15,3,3,0,0,0,0
2019-12-24 06:30,8,5,3,0,0,0
2019-12-24 06:45,7,4,3,0,0,0
2019-12-24 07:00,12,9,3,0,0,0
2019-12-24 07:15,20,11,9,0,0,0
2019-12-24 07:30,15,10,5,0,0,0
2019-12-24 07:45,28,20,8,0,0,0
2019-12-24 08:00,18,9,9,0,0,0
2019-12-24 08:15,30,18,12,0,0,0
2019-12-24 08:30,38,22,16,0,0,0
2019-12-24 08:45,42,22,20,0,0,0
2019-12-24 09:00,41,22,19,0,0,0
2019-12-24 09:15,45,26,19,0,0,0
2019-12-24 09:30,33,24,9,0,0,0
2019-12-24 09:45,42,23,19,0,0,0
2019-12-24 10:00,47,23,24,0,0,0
2019-12-24 10:15,41,17,24,0,0,0
2019-12-24 10:30,40,21,19,0,0,0
2019-12-24 10:45,41,16,25,0,0,0
2019-12-24 11:00,29,11,18,0,0,0
2019-12-24 11:15,17,3,14,0,0,0
2019-12-24 11:30,31,19,12,0,0,0
2019-12-24 11:45,19,6,13,0,0,0
2019-12-24 12:00,32,9,23,0,0,0
2019-12-24 12:15,25,10,15,0,0,0
2019-12-24 12:30,24,10,14,0,0,0
2019-12-24 12:45,12,4,8,0,0,0
2019-12-24 13:00,25,6,19,0,0,0
2019-12-24 13:15,23,5,18,0,0,0
2019-12-24 13:30,27,10,17,0,0,0
2019-12-24 13:45,22,10,12,0,0,0
2019-12-24 14:00,14,3,11,0,0,0
2019-12-24 14:15,12,3,9,0,0,0
2019-12-24 14:30,4,1,3,0,0,0
2019-12-24 14:45,15,5,10,0,0,0
2019-12-24 15:00,8,4,4,0,0,0
2019-12-24 15:15,10,5,5,0,0,0
2019-12-24 15:30,9,1,8,0,0,0
2019-12-24 15:45,7,1,6,0,0,0
2019-12-24 16:00,10,7,3,0,0,0
2019-12-24 16:15,11,10,1,0,0,0
2019-12-24 16:30,19,14,5,0,0,0
2019-12-24 16:45,11,3,8,0,0,0
2019-12-24 17:00,5,2,3,0,0,0
2019-12-24 17:15,3,2,1,0,0,0
2019-12-24 17:30,5,2,3,0,0,0
2019-12-24 17:45,8,6,2,0,0,0
2019-12-24 18:00,3,1,2,0,0,0
2019-12-24 18:15,2,1,1,0,0,0
2019-12-24 18:30,12,2,10,0,0,0
2019-12-24 18:45,16,2,14,0,0,0
2019-12-24 19:00,4,1,3,0,0,0
2019-12-24 19:15,1,0,1,0,0,0
2019-12-24 19:30,5,1,4,0,0,0
2019-12-24 19:45,6,3,3,0,0,0
2019-12-24 20:00,5,2,3,0,0,0
2019-12-24 20:15,5,1,4,0,0,0
2019-12-24 20:30,4,4,0,0,0,0
2019-12-24 20:45,2,2,0,0,0,0
2019-12-24 21:00,1,0,1,0,0,0
2019-12-24 21:15,2,0,2,0,0,0
2019-12-24 21:30,4,2,2,0,0,0
2019-12-24 21:45,4,2,2,0,0,0
2019-12-24 22:00,4,3,1,0,0,0
2019-12-24 22:15,4,3,1,0,0,0
2019-12-24 22:30,5,5,0,0,0,0
2019-12-24 22:45,7,6,1,0,0,0
2019-12-24 23:00,1,1,0,0,0,0
2019-12-24 23:15,2,1,1,0,0,0
2019-12-24 23:30,5,2,3,0,0,0
2019-12-24 23:45,5,5,0,0,0,0
2019-12-25 00:00,3,3,0,0,0,0
2019-12-25 00:15,5,4,1,0,0,0
2019-12-25 00:30,3,2,1,0,0,0
2019-12-25 00:45,8,2,6,0,0,0
2019-12-25 01:00,1,1,0,0,0,0
2019-12-25 01:15,6,0,6,0,0,0
2019-12-25 01:30,0,0,0,0,0,0
2019-12-25 01:45,0,0,0,0,0,0
2019-12-25 02:00,1,0,1,0,0,0
2019-12-25 02:15,0,0,0,0,0,0
2019-12-25 02:30,0,0,0,0,0,0
2019-12-25 02:45,0,0,0,0,0,0
2019-12-25 03:00,2,0,2,0,0,0
2019-12-25 03:15,1,0,1,0,0,0
2019-12-25 03:30,0,0,0,0,0,0
2019-12-25 03:45,0,0,0,0,0,0
2019-12-25 04:00,0,0,0,0,0,0
2019-12-25 04:15,0,0,0,0,0,0
2019-12-25 04:30,0,0,0,0,0,0
2019-12-25 04:45,0,0,0,0,0,0
2019-12-25 05:00,0,0,0,0,0,0
2019-12-25 05:15,0,0,0,0,0,0
2019-12-25 05:30,2,1,1,0,0,0
2019-12-25 05:45,2,0,2,0,0,0
2019-12-25 06:00,4,0,4,0,0,0
2019-12-25 06:15,1,1,0,0,0,0
2019-12-25 06:30,5,5,0,0,0,0
2019-12-25 06:45,0,0,0,0,0,0
2019-12-25 07:00,1,0,1,0,0,0
2019-12-25 07:15,3,2,1,0,0,0
2019-12-25 07:30,2,1,1,0,0,0
2019-12-25 07:45,1,0,1,0,0,0
2019-12-25 08:00,1,0,1,0,0,0
2019-12-25 08:15,1,1,0,0,0,0
2019-12-25 08:30,1,0,1,0,0,0
2019-12-25 08:45,3,2,1,0,0,0
2019-12-25 09:00,1,0,1,0,0,0
2019-12-25 09:15,1,1,0,0,0,0
2019-12-25 09:30,5,5,0,0,0,0
2019-12-25 09:45,4,2,2,0,0,0
2019-12-25 10:00,2,1,1,0,0,0
2019-12-25 10:15,8,2,6,0,0,0
2019-12-25 10:30,4,1,3,0,0,0
2019-12-25 10:45,9,4,5,0,0,0
2019-12-25 11:00,3,0,3,0,0,0
2019-12-25 11:15,5,1,4,0,0,0
2019-12-25 11:30,12,5,7,0,0,0
2019-12-25 11:45,7,0,7,0,0,0
2019-12-25 12:00,10,3,7,0,0,0
2019-12-25 12:15,5,0,5,0,0,0
2019-12-25 12:30,16,5,11,0,0,0
2019-12-25 12:45,14,6,8,0,0,0
2019-12-25 13:00,4,1,3,0,0,0
2019-12-25 13:15,6,3,3,0,0,0
2019-12-25 13:30,15,6,9,0,0,0
2019-12-25 13:45,12,5,7,0,0,0
2019-12-25 14:00,10,4,6,0,0,0
2019-12-25 14:15,17,9,8,0,0,0
2019-12-25 14:30,8,4,4,0,0,0
2019-12-25 14:45,9,4,5,0,0,0
2019-12-25 15:00,10,5,5,0,0,0
2019-12-25 15:15,11,5,6,0,0,0
2019-12-25 15:30,14,7,7,0,0,0
2019-12-25 15:45,10,8,2,0,0,0
2019-12-25 16:00,7,2,5,0,0,0
2019-12-25 16:15,11,8,3,0,0,0
2019-12-25 16:30,8,3,5,0,0,0
2019-12-25 16:45,11,4,7,0,0,0
2019-12-25 17:00,17,5,12,0,0,0
2019-12-25 17:15,18,5,13,0,0,0
2019-12-25 17:30,5,1,4,0,0,0
2019-12-25 17:45,16,3,13,0,0,0
2019-12-25 18:00,6,1,5,0,0,0
2019-12-25 18:15,14,11,3,0,0,0
2019-12-25 18:30,13,3,10,0,0,0
2019-12-25 18:45,14,4,10,0,0,0
2019-12-25 19:00,8,3,5,0,0,0
2019-12-25 19:15,10,3,7,0,0,0
2019-12-25 19:30,8,5,3,0,0,0
2019-12-25 19:45,5,0,5,0,0,0
2019-12-25 20:00,5,2,3,0,0,0
2019-12-25 20:15,5,3,2,0,0,0
2019-12-25 20:30,4,1,3,0,0,0
2019-12-25 20:45,8,6,2,0,0,0
2019-12-25 21:00,11,7,4,0,0,0
2019-12-25 21:15,4,3,1,0,0,0
2019-12-25 21:30,3,1,2,0,0,0
2019-12-25 21:45,9,3,6,0,0,0
2019-12-25 22:00,4,2,2,0,0,0
2019-12-25 22:15,4,1,3,0,0,0
2019-12-25 22:30,3,2,1,0,0,0
2019-12-25 22:45,1,0,1,0,0,0
2019-12-25 23:00,0,0,0,0,0,0
2019-12-25 23:15,4,3,1,0,0,0
2019-12-25 23:30,0,0,0,0,0,0
2019-12-25 23:45,1,1,0,0,0,0
2019-12-26 00:00,6,6,0,0,0,0
2019-12-26 00:15,1,0,1,0,0,0
2019-12-26 00:30,3,1,2,0,0,0
2019-12-26 00:45,3,2,1,0,0,0
2019-12-26 01:00,0,0,0,0,0,0
2019-12-26 01:15,2,1,1,0,0,0
2019-12-26 01:30,1,0,1,0,0,0
2019-12-26 01:45,1,1,0,0,0,0
2019-12-26 02:00,8,4,4,0,0,0
2019-12-26 02:15,1,1,0,0,0,0
2019-12-26 02:30,2,0,2,0,0,0
2019-12-26 02:45,0,0,0,0,0,0
2019-12-26 03:00,0,0,0,0,0,0
2019-12-26 03:15,2,0,2,0,0,0
2019-12-26 03:30,0,0,0,0,0,0
2019-12-26 03:45,1,0,1,0,0,0
