Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2019-04-19 20:45,17,9,8,0,0,0
2019-04-19 21:00,31,14,17,0,0,0
2019-04-19 21:15,16,6,10,0,0,0
2019-04-19 21:30,14,5,9,0,0,0
2019-04-19 21:45,25,13,12,0,0,0
2019-04-19 22:00,15,4,11,0,0,0
2019-04-19 22:15,11,2,9,0,0,0
2019-04-19 22:30,7,2,5,0,0,0
2019-04-19 22:45,6,2,4,0,0,0
2019-04-19 23:00,10,1,9,0,0,0
2019-04-19 23:15,4,2,2,0,0,0
2019-04-19 23:30,13,3,10,0,0,0
2019-04-19 23:45,4,0,4,0,0,0
2019-04-20 00:00,8,2,6,0,0,0
2019-04-20 00:15,6,1,5,0,0,0
2019-04-20 00:30,4,2,2,0,0,0
2019-04-20 00:45,5,0,5,0,0,0
2019-04-20 01:00,11,4,7,0,0,0
2019-04-20 01:15,4,0,4,0,0,0
2019-04-20 01:30,2,2,0,0,0,0
2019-04-20 01:45,7,4,3,0,0,0
2019-04-20 02:00,5,2,3,0,0,0
2019-04-20 02:15,1,0,1,0,0,0
2019-04-20 02:30,2,0,2,0,0,0
2019-04-20 02:45,3,0,3,0,0,0
2019-04-20 03:00,2,2,0,0,0,0
2019-04-20 03:15,2,0,2,0,0,0
2019-04-20 03:30,0,0,0,0,0,0
2019-04-20 03:45,5,0,5,0,0,0
2019-04-20 04:00,0,0,0,0,0,0
2019-04-20 04:15,0,0,0,0,0,0
2019-04-20 04:30,1,1,0,0,0,0
2019-04-20 04:45,0,0,0,0,0,0
2019-04-20 05:00,0,0,0,0,0,0
2019-04-20 05:15,0,0,0,0,0,0
2019-04-20 05:30,8,2,6,0,0,0
2019-04-20 05:45,1,0,1,0,0,0
2019-04-20 06:00,10,7,3,0,0,0
2019-04-20 06:15,8,4,4,0,0,0
2019-04-20 06:30,14,8,6,0,0,0
2019-04-20 06:45,12,8,4,0,0,0
2019-04-20 07:00,17,12,5,0,0,0
2019-04-20 07:15,18,10,8,0,0,0
2019-04-20 07:30,22,14,8,0,0,0
2019-04-20 07:45,29,14,15,0,0,0
2019-04-20 08:00,20,15,5,0,0,0
2019-04-20 08:15,40,27,13,0,0,0
2019-04-20 08:30,41,27,14,0,0,0
2019-04-20 08:45,38,23,15,0,0,0
2019-04-20 09:00,47,31,16,0,0,0
2019-04-20 09:15,51,37,14,0,0,0
2019-04-20 09:30,57,43,14,0,0,0
2019-04-20 09:45,101,87,14,0,0,0
2019-04-20 10:00,77,51,26,0,0,0
2019-04-20 10:15,105,71,34,0,0,0
2019-04-20 10:30,86,61,25,0,0,0
2019-04-20 10:45,76,45,31,0,0,0
2019-04-20 11:00,124,80,44,0,0,0
2019-04-20 11:15,87,48,39,0,0,0
2019-04-20 11:30,114,70,44,0,0,0
2019-04-20 11:45,131,84,47,0,0,0
2019-04-20 12:00,106,66,40,0,0,0
2019-04-20 12:15,112,60,52,0,0,0
2019-04-20 12:30,94,36,58,0,0,0
2019-04-20 12:45,106,47,59,0,0,0
2019-04-20 13:00,94,35,59,0,0,0
2019-04-20 13:15,110,54,56,0,0,0
2019-04-20 13:30,143,53,90,0,0,0
2019-04-20 13:45,119,49,70,0,0,0
2019-04-20 14:00,99,30,69,0,0,0
2019-04-20 14:15,96,36,60,0,0,0
2019-04-20 14:30,70,18,52,0,0,0
2019-04-20 14:45,92,30,62,0,0,0
2019-04-20 15:00,87,29,58,0,0,0
2019-04-20 15:15,74,21,53,0,0,0
2019-04-20 15:30,63,29,34,0,0,0
2019-04-20 15:45,71,25,46,0,0,0
2019-04-20 16:00,65,31,34,0,0,0
2019-04-20 16:15,72,20,52,0,0,0
2019-04-20 16:30,59,20,39,0,0,0
2019-04-20 16:45,48,15,33,0,0,0
2019-04-20 17:00,64,17,47,0,0,0
2019-04-20 17:15,32,12,20,0,0,0
2019-04-20 17:30,47,13,34,0,0,0
2019-04-20 17:45,71,27,44,0,0,0
2019-04-20 18:00,79,22,57,0,0,0
2019-04-20 18:15,49,17,32,0,0,0
2019-04-20 18:30,31,15,16,0,0,0
2019-04-20 18:45,75,40,35,0,0,0
2019-04-20 19:00,43,16,27,0,0,0
2019-04-20 19:15,39,19,20,0,0,0
2019-04-20 19:30,35,16,19,0,0,0
2019-04-20 19:45,24,14,10,0,0,0
2019-04-20 20:00,30,12,18,0,0,0
2019-04-20 20:15,24,13,11,0,0,0
2019-04-20 20:30,34,18,16,0,0,0
2019-04-20 20:45,51,29,22,0,0,0
2019-04-20 21:00,31,24,7,0,0,0
2019-04-20 21:15,20,10,10,0,0,0
2019-04-20 21:30,23,10,13,0,0,0
2019-04-20 21:45,18,8,10,0,0,0
2019-04-20 22:00,20,3,17,0,0,0
2019-04-20 22:15,25,5,20,0,0,0
2019-04-20 22:30,34,3,31,0,0,0
2019-04-20 22:45,20,5,15,0,0,0
2019-04-20 23:00,17,7,10,0,0,0
2019-04-20 23:15,15,1,14,0,0,0
2019-04-20 23:30,20,5,15,0,0,0
2019-04-20 23:45,15,6,9,0,0,0
2019-04-21 00:00,13,1,12,0,0,0
2019-04-21 00:15,13,5,8,0,0,0
2019-04-21 00:30,6,1,5,0,0,0
2019-04-21 00:45,15,4,11,0,0,0
2019-04-21 01:00,7,0,7,0,0,0
2019-04-21 01:15,17,6,11,0,0,0
2019-04-21 01:30,18,3,15,0,0,0
2019-04-21 01:45,1,0,1,0,0,0
2019-04-21 02:00,7,4,3,0,0,0
2019-04-21 02:15,5,1,4,0,0,0
2019-04-21 02:30,2,0,2,0,0,0
2019-04-21 02:45,2,0,2,0,0,0
2019-04-21 03:00,7,1,6,0,0,0
2019-04-21 03:15,2,2,0,0,0,0
2019-04-21 03:30,2,0,2,0,0,0
2019-04-21 03:45,1,0,1,0,0,0
2019-04-21 04:00,1,0,1,0,0,0
2019-04-21 04:15,1,0,1,0,0,0
2019-04-21 04:30,8,0,8,0,0,0
2019-04-21 04:45,4,0,4,0,0,0
2019-04-21 05:00,1,0,1,0,0,0
2019-04-21 05:15,1,1,0,0,0,0
2019-04-21 05:30,8,1,7,0,0,0
2019-04-21 05:45,4,1,3,0,0,0
2019-04-21 06:00,3,1,2,0,0,0
2019-04-21 06:15,2,1,1,0,0,0
2019-04-21 06:30,1,1,0,0,0,0
2019-04-21 06:45,9,6,3,0,0,0
2019-04-21 07:00,1,0,1,0,0,0
2019-04-21 07:15,3,1,2,0,0,0
2019-04-21 07:30,3,0,3,0,0,0
2019-04-21 07:45,7,2,5,0,0,0
2019-04-21 08:00,6,6,0,0,0,0
2019-04-21 08:15,10,5,5,0,0,0
2019-04-21 08:30,9,5,4,0,0,0
2019-04-21 08:45,11,7,4,0,0,0
2019-04-21 09:00,7,3,4,0,0,0
2019-04-21 09:15,12,9,3,0,0,0
2019-04-21 09:30,20,12,8,0,0,0
2019-04-21 09:45,22,17,5,0,0,0
2019-04-21 10:00,28,12,16,0,0,0
2019-04-21 10:15,18,10,8,0,0,0
2019-04-21 10:30,25,16,9,0,0,0
2019-04-21 10:45,29,16,13,0,0,0
2019-04-21 11:00,20,12,8,0,0,0
2019-04-21 11:15,33,20,13,0,0,0
2019-04-21 11:30,31,13,18,0,0,0
2019-04-21 11:45,41,14,27,0,0,0
2019-04-21 12:00,40,5,35,0,0,0
2019-04-21 12:15,38,15,23,0,0,0
2019-04-21 12:30,38,18,20,0,0,0
2019-04-21 12:45,36,10,26,0,0,0
2019-04-21 13:00,25,12,13,0,0,0
2019-04-21 13:15,18,9,9,0,0,0
2019-04-21 13:30,48,8,40,0,0,0
2019-04-21 13:45,32,17,15,0,0,0
2019-04-21 14:00,27,19,8,0,0,0
2019-04-21 14:15,44,27,17,0,0,0
2019-04-21 14:30,33,13,20,0,0,0
2019-04-21 14:45,38,17,21,0,0,0
2019-04-21 15:00,32,15,17,0,0,0
2019-04-21 15:15,40,22,18,0,0,0
2019-04-21 15:30,26,7,19,0,0,0
2019-04-21 15:45,41,13,28,0,0,0
2019-04-21 16:00,37,11,26,0,0,0
2019-04-21 16:15,38,20,18,0,0,0
2019-04-21 16:30,40,17,23,0,0,0
2019-04-21 16:45,25,10,15,0,0,0
2019-04-21 17:00,32,14,18,0,0,0
2019-04-21 17:15,44,19,25,0,0,0
2019-04-21 17:30,43,28,15,0,0,0
2019-04-21 17:45,44,17,27,0,0,0
2019-04-21 18:00,33,11,22,0,0,0
2019-04-21 18:15,35,18,17,0,0,0
2019-04-21 18:30,24,5,19,0,0,0
2019-04-21 18:45,23,5,18,0,0,0
2019-04-21 19:00,27,8,19,0,0,0
2019-04-21 19:15,31,11,20,0,0,0
2019-04-21 19:30,29,9,20,0,0,0
2019-04-21 19:45,30,11,19,0,0,0
2019-04-21 20:00,14,3,11,0,0,0
2019-04-21 20:15,13,4,9,0,0,0
2019-04-21 20:30,17,5,12,0,0,0
2019-04-21 20:45,18,11,7,0,0,0
2019-04-21 21:00,14,11,3,0,0,0
2019-04-21 21:15,20,8,12,0,0,0
2019-04-21 21:30,24,8,16,0,0,0
2019-04-21 21:45,10,3,7,0,0,0
2019-04-21 22:00,5,0,5,0,0,0
2019-04-21 22:15,12,9,3,0,0,0
2019-04-21 22:30,14,5,9,0,0,0
2019-04-21 22:45,8,2,6,0,0,0
2019-04-21 23:00,7,2,5,0,0,0
2019-04-21 23:15,11,5,6,0,0,0
2019-04-21 23:30,11,3,8,0,0,0
2019-04-21 23:45,6,4,2,0,0,0
2019-04-22 00:00,5,2,3,0,0,0
2019-04-22 00:15,1,0,1,0,0,0
2019-04-22 00:30,2,0,2,0,0,0
2019-04-22 00:45,1,0,1,0,0,0
2019-04-22 01:00,5,2,3,0,0,0
2019-04-22 01:15,5,4,1,0,0,0
2019-04-22 01:30,9,4,5,0,0,0
2019-04-22 01:45,5,0,5,0,0,0
2019-04-22 02:00,3,1,2,0,0,0
2019-04-22 02:15,1,0,1,0,0,0
2019-04-22 02:30,0,0,0,0,0,0
2019-04-22 02:45,0,0,0,0,0,0
2019-04-22 03:00,0,0,0,0,0,0
2019-04-22 03:15,5,0,5,0,0,0
2019-04-22 03:30,7,2,5,0,0,0
2019-04-22 03:45,2,0,2,0,0,0
2019-04-22 04:00,3,0,3,0,0,0
2019-04-22 04:15,1,0,1,0,0,0
2019-04-22 04:30,0,0,0,0,0,0
2019-04-22 04:45,0,0,0,0,0,0
2019-04-22 05:00,1,0,1,0,0,0
2019-04-22 05:15,4,2,2,0,0,0
2019-04-22 05:30,4,2,2,0,0,0
2019-04-22 05:45,5,0,5,0,0,0
2019-04-22 06:00,1,1,0,0,0,0
2019-04-22 06:15,4,1,3,0,0,0
2019-04-22 06:30,9,7,2,0,0,0
2019-04-22 06:45,3,1,2,0,0,0
2019-04-22 07:00,7,6,1,0,0,0
2019-04-22 07:15,2,1,1,0,0,0
2019-04-22 07:30,4,2,2,0,0,0
2019-04-22 07:45,13,4,9,0,0,0
2019-04-22 08:00,1,0,1,0,0,0
2019-04-22 08:15,2,1,1,0,0,0
2019-04-22 08:30,6,2,4,0,0,0
2019-04-22 08:45,10,4,6,0,0,0
2019-04-22 09:00,11,7,4,0,0,0
2019-04-22 09:15,15,7,8,0,0,0
2019-04-22 09:30,20,13,7,0,0,0
2019-04-22 09:45,14,11,3,0,0,0
2019-04-22 10:00,29,17,12,0,0,0
2019-04-22 10:15,48,41,7,0,0,0
2019-04-22 10:30,24,14,10,0,0,0
2019-04-22 10:45,77,61,16,0,0,0
2019-04-22 11:00,55,31,24,0,0,0
2019-04-22 11:15,39,21,18,0,0,0
2019-04-22 11:30,40,17,23,0,0,0
2019-04-22 11:45,40,14,26,0,0,0
2019-04-22 12:00,70,21,49,0,0,0
2019-04-22 12:15,85,28,57,0,0,0
2019-04-22 12:30,73,14,59,0,0,0
2019-04-22 12:45,54,21,33,0,0,0
2019-04-22 13:00,47,25,22,0,0,0
2019-04-22 13:15,58,18,40,0,0,0
2019-04-22 13:30,67,23,44,0,0,0
2019-04-22 13:45,81,35,46,0,0,0
2019-04-22 14:00,38,20,18,0,0,0
2019-04-22 14:15,45,23,22,0,0,0
2019-04-22 14:30,58,25,33,0,0,0
2019-04-22 14:45,67,45,22,0,0,0
2019-04-22 15:00,33,16,17,0,0,0
2019-04-22 15:15,47,22,25,0,0,0
2019-04-22 15:30,60,22,38,0,0,0
2019-04-22 15:45,60,22,38,0,0,0
2019-04-22 16:00,41,15,26,0,0,0
2019-04-22 16:15,32,8,24,0,0,0
2019-04-22 16:30,52,20,32,0,0,0
2019-04-22 16:45,49,25,24,0,0,0
2019-04-22 17:00,51,33,18,0,0,0
2019-04-22 17:15,47,15,32,0,0,0
2019-04-22 17:30,43,13,30,0,0,0
2019-04-22 17:45,54,18,36,0,0,0
2019-04-22 18:00,70,16,54,0,0,0
2019-04-22 18:15,48,20,28,0,0,0
2019-04-22 18:30,42,17,25,0,0,0
2019-04-22 18:45,35,13,22,0,0,0
2019-04-22 19:00,37,14,23,0,0,0
2019-04-22 19:15,37,15,22,0,0,0
2019-04-22 19:30,28,14,14,0,0,0
2019-04-22 19:45,42,10,32,0,0,0
2019-04-22 20:00,37,15,22,0,0,0
2019-04-22 20:15,31,17,14,0,0,0
2019-04-22 20:30,25,7,18,0,0,0
2019-04-22 20:45,18,8,10,0,0,0
2019-04-22 21:00,29,9,20,0,0,0
2019-04-22 21:15,21,2,19,0,0,0
2019-04-22 21:30,14,4,10,0,0,0
2019-04-22 21:45,13,9,4,0,0,0
2019-04-22 22:00,14,4,10,0,0,0
2019-04-22 22:15,20,5,15,0,0,0
2019-04-22 22:30,17,2,15,0,0,0
2019-04-22 22:45,17,3,14,0,0,0
2019-04-22 23:00,11,2,9,0,0,0
2019-04-22 23:15,11,3,8,0,0,0
2019-04-22 23:30,6,1,5,0,0,0
2019-04-22 23:45,11,5,6,0,0,0
2019-04-23 00:00,4,2,2,0,0,0
2019-04-23 00:15,8,2,6,0,0,0
2019-04-23 00:30,9,2,7,0,0,0
2019-04-23 00:45,4,1,3,0,0,0
2019-04-23 01:00,6,1,5,0,0,0
2019-04-23 01:15,2,1,1,0,0,0
2019-04-23 01:30,5,2,3,0,0,0
2019-04-23 01:45,2,2,0,0,0,0
2019-04-23 02:00,0,0,0,0,0,0
2019-04-23 02:15,2,2,0,0,0,0
2019-04-23 02:30,2,1,1,0,0,0
2019-04-23 02:45,1,1,0,0,0,0
2019-04-23 03:00,0,0,0,0,0,0
2019-04-23 03:15,1,1,0,0,0,0
2019-04-23 03:30,0,0,0,0,0,0
2019-04-23 03:45,0,0,0,0,0,0
2019-04-23 04:00,0,0,0,0,0,0
2019-04-23 04:15,0,0,0,0,0,0
2019-04-23 04:30,1,1,0,0,0,0
2019-04-23 04:45,4,2,2,0,0,0
2019-04-23 05:00,1,0,1,0,0,0
2019-04-23 05:15,3,2,1,0,0,0
2019-04-23 05:30,17,6,11,0,0,0
2019-04-23 05:45,8,3,5,0,0,0
2019-04-23 06:00,22,5,17,0,0,0
2019-04-23 06:15,20,6,14,0,0,0
2019-04-23 06:30,28,12,16,0,0,0
2019-04-23 06:45,53,26,27,0,0,0
2019-04-23 07:00,68,19,49,0,0,0
2019-04-23 07:15,79,28,51,0,0,0
2019-04-23 07:30,122,34,88,0,0,0
2019-04-23 07:45,207,61,146,0,0,0
2019-04-23 08:00,274,49,225,0,0,0
2019-04-23 08:15,159,49,110,0,0,0
2019-04-23 08:30,113,47,66,0,0,0
2019-04-23 08:45,130,51,79,0,0,0
2019-04-23 09:00,123,52,71,0,0,0
2019-04-23 09:15,84,45,39,0,0,0
2019-04-23 09:30,125,44,81,0,0,0
2019-04-23 09:45,254,98,156,0,0,0
2019-04-23 10:00,286,94,192,0,0,0
2019-04-23 10:15,115,49,66,0,0,0
2019-04-23 10:30,62,35,27,0,0,0
2019-04-23 10:45,70,38,32,0,0,0
2019-04-23 11:00,76,41,35,0,0,0
2019-04-23 11:15,86,46,40,0,0,0
2019-04-23 11:30,159,80,79,0,0,0
2019-04-23 11:45,303,159,144,0,0,0
2019-04-23 12:00,209,107,102,0,0,0
2019-04-23 12:15,126,58,68,0,0,0
2019-04-23 12:30,111,40,71,0,0,0
2019-04-23 12:45,110,52,58,0,0,0
2019-04-23 13:00,122,57,65,0,0,0
2019-04-23 13:15,106,41,65,0,0,0
2019-04-23 13:30,128,58,70,0,0,0
2019-04-23 13:45,274,151,123,0,0,0
2019-04-23 14:00,189,94,95,0,0,0
2019-04-23 14:15,137,81,56,0,0,0
2019-04-23 14:30,112,62,50,0,0,0
2019-04-23 14:45,108,55,53,0,0,0
2019-04-23 15:00,118,66,52,0,0,0
2019-04-23 15:15,126,67,59,0,0,0
2019-04-23 15:30,179,114,65,0,0,0
2019-04-23 15:45,293,171,122,0,0,0
2019-04-23 16:00,207,111,96,0,0,0
2019-04-23 16:15,154,75,79,0,0,0
2019-04-23 16:30,139,76,63,0,0,0
2019-04-23 16:45,156,77,79,0,0,0
2019-04-23 17:00,194,105,89,0,0,0
2019-04-23 17:15,130,74,56,0,0,0
2019-04-23 17:30,165,71,94,0,0,0
2019-04-23 17:45,207,129,78,0,0,0
2019-04-23 18:00,175,87,88,0,0,0
2019-04-23 18:15,131,50,81,0,0,0
2019-04-23 18:30,106,46,60,0,0,0
2019-04-23 18:45,98,40,58,0,0,0
2019-04-23 19:00,90,35,55,0,0,0
2019-04-23 19:15,111,60,51,0,0,0
2019-04-23 19:30,114,63,51,0,0,0
2019-04-23 19:45,135,60,75,0,0,0
2019-04-23 20:00,82,32,50,0,0,0
2019-04-23 20:15,59,16,43,0,0,0
2019-04-23 20:30,49,22,27,0,0,0
2019-04-23 20:45,48,18,30,0,0,0
2019-04-23 21:00,48,20,28,0,0,0
2019-04-23 21:15,55,26,29,0,0,0
2019-04-23 21:30,56,11,45,0,0,0
2019-04-23 21:45,43,7,36,0,0,0
2019-04-23 22:00,42,18,24,0,0,0
2019-04-23 22:15,23,6,17,0,0,0
2019-04-23 22:30,42,10,32,0,0,0
2019-04-23 22:45,27,9,18,0,0,0
2019-04-23 23:00,31,15,16,0,0,0
2019-04-23 23:15,26,5,21,0,0,0
2019-04-23 23:30,21,8,13,0,0,0
2019-04-23 23:45,22,9,13,0,0,0
2019-04-24 00:00,8,2,6,0,0,0
2019-04-24 00:15,6,0,6,0,0,0
2019-04-24 00:30,3,1,2,0,0,0
2019-04-24 00:45,3,0,3,0,0,0
2019-04-24 01:00,7,3,4,0,0,0
2019-04-24 01:15,4,2,2,0,0,0
2019-04-24 01:30,2,1,1,0,0,0
2019-04-24 01:45,3,0,3,0,0,0
2019-04-24 02:00,4,2,2,0,0,0
2019-04-24 02:15,0,0,0,0,0,0
2019-04-24 02:30,1,0,1,0,0,0
2019-04-24 02:45,0,0,0,0,0,0
2019-04-24 03:00,0,0,0,0,0,0
2019-04-24 03:15,4,0,4,0,0,0
2019-04-24 03:30,13,0,13,0,0,0
2019-04-24 03:45,4,2,2,0,0,0
2019-04-24 04:00,0,0,0,0,0,0
2019-04-24 04:15,0,0,0,0,0,0
2019-04-24 04:30,0,0,0,0,0,0
2019-04-24 04:45,2,1,1,0,0,0
2019-04-24 05:00,0,0,0,0,0,0
2019-04-24 05:15,6,2,4,0,0,0
2019-04-24 05:30,14,4,10,0,0,0
2019-04-24 05:45,8,3,5,0,0,0
2019-04-24 06:00,8,3,5,0,0,0
2019-04-24 06:15,30,16,14,0,0,0
2019-04-24 06:30,48,19,29,0,0,0
2019-04-24 06:45,56,35,21,0,0,0
2019-04-24 07:00,65,18,47,0,0,0
2019-04-24 07:15,127,67,60,0,0,0
2019-04-24 07:30,127,36,91,0,0,0
2019-04-24 07:45,232,85,147,0,0,0
2019-04-24 08:00,286,82,204,0,0,0
2019-04-24 08:15,159,53,106,0,0,0
2019-04-24 08:30,104,38,66,0,0,0
2019-04-24 08:45,161,58,103,0,0,0
2019-04-24 09:00,150,52,98,0,0,0
2019-04-24 09:15,105,60,45,0,0,0
2019-04-24 09:30,135,63,72,0,0,0
2019-04-24 09:45,269,137,132,0,0,0
2019-04-24 10:00,376,130,246,0,0,0
2019-04-24 10:15,142,84,58,0,0,0
2019-04-24 10:30,81,40,41,0,0,0
2019-04-24 10:45,141,69,72,0,0,0
2019-04-24 11:00,105,59,46,0,0,0
2019-04-24 11:15,119,70,49,0,0,0
2019-04-24 11:30,166,82,84,0,0,0
2019-04-24 11:45,270,132,138,0,0,0
2019-04-24 12:00,274,127,147,0,0,0
2019-04-24 12:15,179,63,116,0,0,0
2019-04-24 12:30,141,54,87,0,0,0
2019-04-24 12:45,140,64,76,0,0,0
2019-04-24 13:00,195,124,71,0,0,0
2019-04-24 13:15,127,60,67,0,0,0
2019-04-24 13:30,157,68,89,0,0,0
2019-04-24 13:45,309,126,183,0,0,0
2019-04-24 14:00,194,93,101,0,0,0
2019-04-24 14:15,92,38,54,0,0,0
2019-04-24 14:30,71,31,40,0,0,0
2019-04-24 14:45,110,46,64,0,0,0
2019-04-24 15:00,134,72,62,0,0,0
2019-04-24 15:15,138,67,71,0,0,0
2019-04-24 15:30,169,93,76,0,0,0
2019-04-24 15:45,247,135,112,0,0,0
2019-04-24 16:00,230,136,94,0,0,0
2019-04-24 16:15,164,91,73,0,0,0
2019-04-24 16:30,143,65,78,0,0,0
2019-04-24 16:45,167,76,91,0,0,0
2019-04-24 17:00,140,76,64,0,0,0
2019-04-24 17:15,159,101,58,0,0,0
2019-04-24 17:30,169,98,71,0,0,0
2019-04-24 17:45,199,91,108,0,0,0
2019-04-24 18:00,175,86,89,0,0,0
2019-04-24 18:15,150,64,86,0,0,0
2019-04-24 18:30,124,65,59,0,0,0
2019-04-24 18:45,92,42,50,0,0,0
2019-04-24 19:00,107,50,57,0,0,0
2019-04-24 19:15,141,67,74,0,0,0
2019-04-24 19:30,110,55,55,0,0,0
2019-04-24 19:45,135,63,72,0,0,0
2019-04-24 20:00,88,38,50,0,0,0
2019-04-24 20:15,68,32,36,0,0,0
2019-04-24 20:30,57,30,27,0,0,0
2019-04-24 20:45,39,10,29,0,0,0
2019-04-24 21:00,41,14,27,0,0,0
2019-04-24 21:15,46,25,21,0,0,0
2019-04-24 21:30,29,14,15,0,0,0
2019-04-24 21:45,26,10,16,0,0,0
2019-04-24 22:00,34,11,23,0,0,0
2019-04-24 22:15,39,9,30,0,0,0
2019-04-24 22:30,25,3,22,0,0,0
2019-04-24 22:45,38,14,24,0,0,0
2019-04-24 23:00,26,12,14,0,0,0
2019-04-24 23:15,20,5,15,0,0,0
2019-04-24 23:30,15,5,10,0,0,0
2019-04-24 23:45,21,3,18,0,0,0
2019-04-25 00:00,21,3,18,0,0,0
2019-04-25 00:15,10,6,4,0,0,0
2019-04-25 00:30,9,6,3,0,0,0
2019-04-25 00:45,13,1,12,0,0,0
2019-04-25 01:00,7,0,7,0,0,0
2019-04-25 01:15,12,9,3,0,0,0
2019-04-25 01:30,3,0,3,0,0,0
2019-04-25 01:45,3,0,3,0,0,0
2019-04-25 02:00,6,0,6,0,0,0
2019-04-25 02:15,2,0,2,0,0,0
2019-04-25 02:30,6,0,6,0,0,0
2019-04-25 02:45,3,0,3,0,0,0
2019-04-25 03:00,3,0,3,0,0,0
2019-04-25 03:15,2,0,2,0,0,0
2019-04-25 03:30,3,0,3,0,0,0
2019-04-25 03:45,2,2,0,0,0,0
2019-04-25 04:00,0,0,0,0,0,0
2019-04-25 04:15,0,0,0,0,0,0
2019-04-25 04:30,4,0,4,0,0,0
2019-04-25 04:45,5,0,5,0,0,0
2019-04-25 05:00,5,0,5,0,0,0
2019-04-25 05:15,6,3,3,0,0,0
2019-04-25 05:30,10,2,8,0,0,0
2019-04-25 05:45,8,2,6,0,0,0
2019-04-25 06:00,10,5,5,0,0,0
2019-04-25 06:15,18,12,6,0,0,0
2019-04-25 06:30,27,10,17,0,0,0
2019-04-25 06:45,64,32,32,0,0,0
2019-04-25 07:00,53,19,34,0,0,0
2019-04-25 07:15,77,26,51,0,0,0
2019-04-25 07:30,119,31,88,0,0,0
2019-04-25 07:45,216,56,160,0,0,0
2019-04-25 08:00,292,78,214,0,0,0
2019-04-25 08:15,138,59,79,0,0,0
2019-04-25 08:30,98,39,59,0,0,0
2019-04-25 08:45,133,61,72,0,0,0
2019-04-25 09:00,150,55,95,0,0,0
2019-04-25 09:15,77,37,40,0,0,0
2019-04-25 09:30,99,58,41,0,0,0
2019-04-25 09:45,252,122,130,0,0,0
2019-04-25 10:00,245,117,128,0,0,0
2019-04-25 10:15,114,58,56,0,0,0
2019-04-25 10:30,111,52,59,0,0,0
2019-04-25 10:45,73,35,38,0,0,0
2019-04-25 11:00,81,40,41,0,0,0
2019-04-25 11:15,98,55,43,0,0,0
2019-04-25 11:30,114,64,50,0,0,0
2019-04-25 11:45,249,111,138,0,0,0
2019-04-25 12:00,203,120,83,0,0,0
2019-04-25 12:15,132,73,59,0,0,0
2019-04-25 12:30,98,50,48,0,0,0
2019-04-25 12:45,116,47,69,0,0,0
2019-04-25 13:00,115,66,49,0,0,0
2019-04-25 13:15,95,44,51,0,0,0
2019-04-25 13:30,160,73,87,0,0,0
2019-04-25 13:45,231,91,140,0,0,0
2019-04-25 14:00,197,79,118,0,0,0
2019-04-25 14:15,134,83,51,0,0,0
2019-04-25 14:30,111,55,56,0,0,0
2019-04-25 14:45,128,70,58,0,0,0
2019-04-25 15:00,107,42,65,0,0,0
2019-04-25 15:15,130,77,53,0,0,0
2019-04-25 15:30,155,104,51,0,0,0
2019-04-25 15:45,274,175,99,0,0,0
2019-04-25 16:00,223,139,84,0,0,0
2019-04-25 16:15,149,102,47,0,0,0
2019-04-25 16:30,130,79,51,0,0,0
2019-04-25 16:45,131,66,65,0,0,0
2019-04-25 17:00,150,80,70,0,0,0
2019-04-25 17:15,131,70,61,0,0,0
2019-04-25 17:30,174,102,72,0,0,0
2019-04-25 17:45,201,114,87,0,0,0
2019-04-25 18:00,158,61,97,0,0,0
2019-04-25 18:15,112,47,65,0,0,0
2019-04-25 18:30,117,43,74,0,0,0
2019-04-25 18:45,125,63,62,0,0,0
2019-04-25 19:00,115,54,61,0,0,0
2019-04-25 19:15,98,43,55,0,0,0
2019-04-25 19:30,96,50,46,0,0,0
2019-04-25 19:45,70,28,42,0,0,0
2019-04-25 20:00,78,26,52,0,0,0
2019-04-25 20:15,56,26,30,0,0,0
2019-04-25 20:30,50,19,31,0,0,0
2019-04-25 20:45,44,17,27,0,0,0
2019-04-25 21:00,57,20,37,0,0,0
2019-04-25 21:15,39,15,24,0,0,0
2019-04-25 21:30,42,15,27,0,0,0
2019-04-25 21:45,28,8,20,0,0,0
2019-04-25 22:00,41,6,35,0,0,0
2019-04-25 22:15,22,11,11,0,0,0
2019-04-25 22:30,26,8,18,0,0,0
2019-04-25 22:45,44,10,34,0,0,0
2019-04-25 23:00,20,14,6,0,0,0
2019-04-25 23:15,26,11,15,0,0,0
2019-04-25 23:30,18,5,13,0,0,0
2019-04-25 23:45,17,6,11,0,0,0
2019-04-26 00:00,12,2,10,0,0,0
2019-04-26 00:15,14,4,10,0,0,0
2019-04-26 00:30,13,7,6,0,0,0
2019-04-26 00:45,11,2,9,0,0,0
2019-04-26 01:00,5,1,4,0,0,0
2019-04-26 01:15,4,0,4,0,0,0
2019-04-26 01:30,4,0,4,0,0,0
2019-04-26 01:45,3,3,0,0,0,0
2019-04-26 02:00,2,2,0,0,0,0
2019-04-26 02:15,5,4,1,0,0,0
2019-04-26 02:30,3,1,2,0,0,0
2019-04-26 02:45,2,0,2,0,0,0
2019-04-26 03:00,1,0,1,0,0,0
2019-04-26 03:15,1,1,0,0,0,0
2019-04-26 03:30,0,0,0,0,0,0
2019-04-26 03:45,0,0,0,0,0,0
