Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2022-06-28 12:45,117,37,80,0,0,0
2022-06-28 13:00,119,62,57,0,0,0
2022-06-28 13:15,120,36,84,0,0,0
2022-06-28 13:30,148,68,80,0,0,0
2022-06-28 13:45,234,140,94,0,0,0
2022-06-28 14:00,206,113,93,0,0,0
2022-06-28 14:15,126,69,57,0,0,0
2022-06-28 14:30,100,51,49,0,0,0
2022-06-28 14:45,125,60,65,0,0,0
2022-06-28 15:00,122,65,57,0,0,0
2022-06-28 15:15,145,84,61,0,0,0
2022-06-28 15:30,143,77,66,0,0,0
2022-06-28 15:45,230,141,89,0,0,0
2022-06-28 16:00,256,150,106,0,0,0
2022-06-28 16:15,149,75,74,0,0,0
2022-06-28 16:30,156,84,72,0,0,0
2022-06-28 16:45,149,65,84,0,0,0
2022-06-28 17:00,141,78,63,0,0,0
2022-06-28 17:15,145,78,67,0,0,0
2022-06-28 17:30,160,84,76,0,0,0
2022-06-28 17:45,206,90,116,0,0,0
2022-06-28 18:00,147,72,75,0,0,0
2022-06-28 18:15,137,75,62,0,0,0
2022-06-28 18:30,101,38,63,0,0,0
2022-06-28 18:45,118,62,56,0,0,0
2022-06-28 19:00,86,36,50,0,0,0
2022-06-28 19:15,98,37,61,0,0,0
2022-06-28 19:30,73,32,41,0,0,0
2022-06-28 19:45,134,58,76,0,0,0
2022-06-28 20:00,77,38,39,0,0,0
2022-06-28 20:15,95,37,58,0,0,0
2022-06-28 20:30,43,17,26,0,0,0
2022-06-28 20:45,38,8,30,0,0,0
2022-06-28 21:00,68,28,40,0,0,0
2022-06-28 21:15,51,23,28,0,0,0
2022-06-28 21:30,48,14,34,0,0,0
2022-06-28 21:45,48,18,30,0,0,0
2022-06-28 22:00,35,4,31,0,0,0
2022-06-28 22:15,40,10,30,0,0,0
2022-06-28 22:30,48,6,42,0,0,0
2022-06-28 22:45,29,8,21,0,0,0
2022-06-28 23:00,43,12,31,0,0,0
2022-06-28 23:15,27,18,9,0,0,0
2022-06-28 23:30,20,4,16,0,0,0
2022-06-28 23:45,23,13,10,0,0,0
2022-06-29 00:00,17,4,13,0,0,0
2022-06-29 00:15,10,2,8,0,0,0
2022-06-29 00:30,16,8,8,0,0,0
2022-06-29 00:45,9,3,6,0,0,0
2022-06-29 01:00,10,2,8,0,0,0
2022-06-29 01:15,6,3,3,0,0,0
2022-06-29 01:30,3,2,1,0,0,0
2022-06-29 01:45,6,5,1,0,0,0
2022-06-29 02:00,1,0,1,0,0,0
2022-06-29 02:15,8,1,7,0,0,0
2022-06-29 02:30,1,0,1,0,0,0
2022-06-29 02:45,4,0,4,0,0,0
2022-06-29 03:00,3,0,3,0,0,0
2022-06-29 03:15,2,2,0,0,0,0
2022-06-29 03:30,1,0,1,0,0,0
2022-06-29 03:45,1,0,1,0,0,0
2022-06-29 04:00,2,0,2,0,0,0
2022-06-29 04:15,1,0,1,0,0,0
2022-06-29 04:30,0,0,0,0,0,0
2022-06-29 04:45,0,0,0,0,0,0
2022-06-29 05:00,3,0,3,0,0,0
2022-06-29 05:15,4,3,1,0,0,0
2022-06-29 05:30,17,4,13,0,0,0
2022-06-29 05:45,14,2,12,0,0,0
2022-06-29 06:00,13,3,10,0,0,0
2022-06-29 06:15,27,8,19,0,0,0
2022-06-29 06:30,41,7,34,0,0,0
2022-06-29 06:45,57,28,29,0,0,0
2022-06-29 07:00,65,23,42,0,0,0
2022-06-29 07:15,96,47,49,0,0,0
2022-06-29 07:30,112,36,76,0,0,0
2022-06-29 07:45,203,77,126,0,0,0
2022-06-29 08:00,235,94,141,0,0,0
2022-06-29 08:15,135,53,82,0,0,0
2022-06-29 08:30,143,66,77,0,0,0
2022-06-29 08:45,142,60,82,0,0,0
2022-06-29 09:00,137,70,67,0,0,0
2022-06-29 09:15,128,60,68,0,0,0
2022-06-29 09:30,134,76,58,0,0,0
2022-06-29 09:45,205,112,93,0,0,0
2022-06-29 10:00,185,84,101,0,0,0
2022-06-29 10:15,103,53,50,0,0,0
2022-06-29 10:30,105,51,54,0,0,0
2022-06-29 10:45,114,49,65,0,0,0
2022-06-29 11:00,95,50,45,0,0,0
2022-06-29 11:15,93,36,57,0,0,0
2022-06-29 11:30,152,90,62,0,0,0
2022-06-29 11:45,188,106,82,0,0,0
2022-06-29 12:00,186,100,86,0,0,0
2022-06-29 12:15,176,81,95,0,0,0
2022-06-29 12:30,142,75,67,0,0,0
2022-06-29 12:45,173,63,110,0,0,0
2022-06-29 13:00,127,59,68,0,0,0
2022-06-29 13:15,139,59,80,0,0,0
2022-06-29 13:30,171,67,104,0,0,0
2022-06-29 13:45,223,94,129,0,0,0
2022-06-29 14:00,162,80,82,0,0,0
2022-06-29 14:15,133,67,66,0,0,0
2022-06-29 14:30,119,50,69,0,0,0
2022-06-29 14:45,123,60,63,0,0,0
2022-06-29 15:00,123,49,74,0,0,0
2022-06-29 15:15,124,74,50,0,0,0
2022-06-29 15:30,154,82,72,0,0,0
2022-06-29 15:45,199,109,90,0,0,0
2022-06-29 16:00,184,95,89,0,0,0
2022-06-29 16:15,203,98,105,0,0,0
2022-06-29 16:30,137,65,72,0,0,0
2022-06-29 16:45,161,74,87,0,0,0
2022-06-29 17:00,135,70,65,0,0,0
2022-06-29 17:15,158,77,81,0,0,0
2022-06-29 17:30,149,68,81,0,0,0
2022-06-29 17:45,189,99,90,0,0,0
2022-06-29 18:00,179,79,100,0,0,0
2022-06-29 18:15,146,63,83,0,0,0
2022-06-29 18:30,103,51,52,0,0,0
2022-06-29 18:45,94,42,52,0,0,0
2022-06-29 19:00,96,41,55,0,0,0
2022-06-29 19:15,114,47,67,0,0,0
2022-06-29 19:30,99,45,54,0,0,0
2022-06-29 19:45,89,47,42,0,0,0
2022-06-29 20:00,87,35,52,0,0,0
2022-06-29 20:15,62,17,45,0,0,0
2022-06-29 20:30,48,20,28,0,0,0
2022-06-29 20:45,56,21,35,0,0,0
2022-06-29 21:00,47,20,27,0,0,0
2022-06-29 21:15,56,19,37,0,0,0
2022-06-29 21:30,35,12,23,0,0,0
2022-06-29 21:45,39,8,31,0,0,0
2022-06-29 22:00,37,8,29,0,0,0
2022-06-29 22:15,43,10,33,0,0,0
2022-06-29 22:30,56,12,44,0,0,0
2022-06-29 22:45,37,13,24,0,0,0
2022-06-29 23:00,35,6,29,0,0,0
2022-06-29 23:15,36,5,31,0,0,0
2022-06-29 23:30,38,9,29,0,0,0
2022-06-29 23:45,21,4,17,0,0,0
