Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2019-09-26 04:00,1,0,1,0,0,0
2019-09-26 04:15,5,0,5,0,0,0
2019-09-26 04:30,2,0,2,0,0,0
2019-09-26 04:45,6,3,3,0,0,0
2019-09-26 05:00,2,0,2,0,0,0
2019-09-26 05:15,1,0,1,0,0,0
2019-09-26 05:30,13,5,8,0,0,0
2019-09-26 05:45,9,1,8,0,0,0
2019-09-26 06:00,5,2,3,0,0,0
2019-09-26 06:15,17,11,6,0,0,0
2019-09-26 06:30,37,10,27,0,0,0
2019-09-26 06:45,54,31,23,0,0,0
2019-09-26 07:00,119,74,45,0,0,0
2019-09-26 07:15,116,72,44,0,0,0
2019-09-26 07:30,223,168,55,0,0,0
2019-09-26 07:45,187,93,94,0,0,0
2019-09-26 08:00,134,47,87,0,0,0
2019-09-26 08:15,106,39,67,0,0,0
2019-09-26 08:30,105,39,66,0,0,0
2019-09-26 08:45,145,65,80,0,0,0
2019-09-26 09:00,97,50,47,0,0,0
2019-09-26 09:15,78,47,31,0,0,0
2019-09-26 09:30,112,47,65,0,0,0
2019-09-26 09:45,95,42,53,0,0,0
2019-09-26 10:00,70,38,32,0,0,0
2019-09-26 10:15,85,53,32,0,0,0
2019-09-26 10:30,67,37,30,0,0,0
2019-09-26 10:45,57,30,27,0,0,0
2019-09-26 11:00,127,39,88,0,0,0
2019-09-26 11:15,95,49,46,0,0,0
2019-09-26 11:30,77,35,42,0,0,0
2019-09-26 11:45,95,35,60,0,0,0
2019-09-26 12:00,99,47,52,0,0,0
2019-09-26 12:15,114,48,66,0,0,0
2019-09-26 12:30,75,30,45,0,0,0
2019-09-26 12:45,96,36,60,0,0,0
2019-09-26 13:00,116,51,65,0,0,0
2019-09-26 13:15,117,36,81,0,0,0
2019-09-26 13:30,64,28,36,0,0,0
2019-09-26 13:45,75,37,38,0,0,0
2019-09-26 14:00,116,37,79,0,0,0
2019-09-26 14:15,80,41,39,0,0,0
2019-09-26 14:30,92,51,41,0,0,0
2019-09-26 14:45,94,45,49,0,0,0
2019-09-26 15:00,76,36,40,0,0,0
2019-09-26 15:15,87,34,53,0,0,0
2019-09-26 15:30,109,38,71,0,0,0
2019-09-26 15:45,104,52,52,0,0,0
2019-09-26 16:00,83,47,36,0,0,0
2019-09-26 16:15,94,45,49,0,0,0
2019-09-26 16:30,105,63,42,0,0,0
2019-09-26 16:45,86,47,39,0,0,0
2019-09-26 17:00,124,57,67,0,0,0
2019-09-26 17:15,84,35,49,0,0,0
2019-09-26 17:30,110,67,43,0,0,0
2019-09-26 17:45,106,55,51,0,0,0
2019-09-26 18:00,101,40,61,0,0,0
2019-09-26 18:15,72,30,42,0,0,0
2019-09-26 18:30,77,36,41,0,0,0
2019-09-26 18:45,65,30,35,0,0,0
2019-09-26 19:00,53,14,39,0,0,0
2019-09-26 19:15,73,31,42,0,0,0
2019-09-26 19:30,56,24,32,0,0,0
2019-09-26 19:45,57,26,31,0,0,0
2019-09-26 20:00,43,14,29,0,0,0
2019-09-26 20:15,41,9,32,0,0,0
2019-09-26 20:30,16,8,8,0,0,0
2019-09-26 20:45,26,12,14,0,0,0
2019-09-26 21:00,28,11,17,0,0,0
2019-09-26 21:15,36,7,29,0,0,0
2019-09-26 21:30,17,6,11,0,0,0
2019-09-26 21:45,26,10,16,0,0,0
2019-09-26 22:00,26,5,21,0,0,0
2019-09-26 22:15,19,6,13,0,0,0
2019-09-26 22:30,21,4,17,0,0,0
2019-09-26 22:45,29,6,23,0,0,0
2019-09-26 23:00,11,1,10,0,0,0
2019-09-26 23:15,11,0,11,0,0,0
2019-09-26 23:30,10,1,9,0,0,0
2019-09-26 23:45,10,3,7,0,0,0
2019-09-27 00:00,7,2,5,0,0,0
2019-09-27 00:15,4,4,0,0,0,0
2019-09-27 00:30,5,0,5,0,0,0
2019-09-27 00:45,4,3,1,0,0,0
2019-09-27 01:00,1,1,0,0,0,0
2019-09-27 01:15,5,2,3,0,0,0
2019-09-27 01:30,2,0,2,0,0,0
2019-09-27 01:45,3,1,2,0,0,0
2019-09-27 02:00,2,0,2,0,0,0
2019-09-27 02:15,1,0,1,0,0,0
2019-09-27 02:30,2,0,2,0,0,0
2019-09-27 02:45,0,0,0,0,0,0
2019-09-27 03:00,2,1,1,0,0,0
2019-09-27 03:15,0,0,0,0,0,0
2019-09-27 03:30,0,0,0,0,0,0
2019-09-27 03:45,1,0,1,0,0,0
2019-09-27 04:00,0,0,0,0,0,0
2019-09-27 04:15,2,2,0,0,0,0
2019-09-27 04:30,0,0,0,0,0,0
2019-09-27 04:45,4,1,3,0,0,0
2019-09-27 05:00,0,0,0,0,0,0
2019-09-27 05:15,3,0,3,0,0,0
2019-09-27 05:30,14,5,9,0,0,0
2019-09-27 05:45,10,2,8,0,0,0
2019-09-27 06:00,5,3,2,0,0,0
2019-09-27 06:15,11,7,4,0,0,0
2019-09-27 06:30,33,13,20,0,0,0
2019-09-27 06:45,43,23,20,0,0,0
2019-09-27 07:00,105,65,40,0,0,0
2019-09-27 07:15,116,73,43,0,0,0
2019-09-27 07:30,219,166,53,0,0,0
2019-09-27 07:45,161,83,78,0,0,0
2019-09-27 08:00,102,36,66,0,0,0
2019-09-27 08:15,103,51,52,0,0,0
2019-09-27 08:30,120,63,57,0,0,0
2019-09-27 08:45,114,56,58,0,0,0
2019-09-27 09:00,79,43,36,0,0,0
2019-09-27 09:15,75,40,35,0,0,0
2019-09-27 09:30,73,30,43,0,0,0
2019-09-27 09:45,88,52,36,0,0,0
2019-09-27 10:00,70,41,29,0,0,0
2019-09-27 10:15,68,33,35,0,0,0
2019-09-27 10:30,56,34,22,0,0,0
2019-09-27 10:45,68,44,24,0,0,0
2019-09-27 11:00,68,33,35,0,0,0
2019-09-27 11:15,77,30,47,0,0,0
2019-09-27 11:30,105,40,65,0,0,0
2019-09-27 11:45,120,59,61,0,0,0
2019-09-27 12:00,103,43,60,0,0,0
2019-09-27 12:15,149,48,101,0,0,0
2019-09-27 12:30,140,59,81,0,0,0
2019-09-27 12:45,151,62,89,0,0,0
2019-09-27 13:00,103,46,57,0,0,0
2019-09-27 13:15,119,47,72,0,0,0
2019-09-27 13:30,130,80,50,0,0,0
2019-09-27 13:45,101,53,48,0,0,0
2019-09-27 14:00,123,54,69,0,0,0
2019-09-27 14:15,117,65,52,0,0,0
2019-09-27 14:30,110,68,42,0,0,0
2019-09-27 14:45,111,46,65,0,0,0
2019-09-27 15:00,132,59,73,0,0,0
2019-09-27 15:15,125,69,56,0,0,0
2019-09-27 15:30,96,43,53,0,0,0
2019-09-27 15:45,94,51,43,0,0,0
2019-09-27 16:00,92,51,41,0,0,0
2019-09-27 16:15,92,46,46,0,0,0
2019-09-27 16:30,96,51,45,0,0,0
2019-09-27 16:45,95,49,46,0,0,0
2019-09-27 17:00,92,41,51,0,0,0
2019-09-27 17:15,92,46,46,0,0,0
2019-09-27 17:30,109,47,62,0,0,0
2019-09-27 17:45,95,38,57,0,0,0
2019-09-27 18:00,79,27,52,0,0,0
2019-09-27 18:15,61,29,32,0,0,0
2019-09-27 18:30,78,38,40,0,0,0
2019-09-27 18:45,59,34,25,0,0,0
2019-09-27 19:00,83,40,43,0,0,0
2019-09-27 19:15,62,27,35,0,0,0
2019-09-27 19:30,48,15,33,0,0,0
2019-09-27 19:45,49,23,26,0,0,0
2019-09-27 20:00,74,27,47,0,0,0
2019-09-27 20:15,39,20,19,0,0,0
2019-09-27 20:30,34,11,23,0,0,0
2019-09-27 20:45,38,15,23,0,0,0
2019-09-27 21:00,37,25,12,0,0,0
2019-09-27 21:15,32,6,26,0,0,0
2019-09-27 21:30,18,4,14,0,0,0
2019-09-27 21:45,18,6,12,0,0,0
2019-09-27 22:00,20,4,16,0,0,0
2019-09-27 22:15,21,14,7,0,0,0
2019-09-27 22:30,22,7,15,0,0,0
2019-09-27 22:45,23,10,13,0,0,0
2019-09-27 23:00,17,2,15,0,0,0
2019-09-27 23:15,12,6,6,0,0,0
2019-09-27 23:30,21,2,19,0,0,0
2019-09-27 23:45,12,4,8,0,0,0
2019-09-28 00:00,16,5,11,0,0,0
2019-09-28 00:15,24,8,16,0,0,0
2019-09-28 00:30,14,5,9,0,0,0
2019-09-28 00:45,17,3,14,0,0,0
2019-09-28 01:00,12,2,10,0,0,0
2019-09-28 01:15,4,1,3,0,0,0
2019-09-28 01:30,11,3,8,0,0,0
2019-09-28 01:45,11,3,8,0,0,0
2019-09-28 02:00,10,3,7,0,0,0
2019-09-28 02:15,11,6,5,0,0,0
2019-09-28 02:30,11,0,11,0,0,0
2019-09-28 02:45,8,0,8,0,0,0
2019-09-28 03:00,7,1,6,0,0,0
2019-09-28 03:15,5,0,5,0,0,0
2019-09-28 03:30,5,0,5,0,0,0
2019-09-28 03:45,14,2,12,0,0,0
2019-09-28 04:00,4,1,3,0,0,0
2019-09-28 04:15,5,2,3,0,0,0
2019-09-28 04:30,3,0,3,0,0,0
2019-09-28 04:45,2,0,2,0,0,0
2019-09-28 05:00,4,0,4,0,0,0
2019-09-28 05:15,1,0,1,0,0,0
2019-09-28 05:30,4,2,2,0,0,0
2019-09-28 05:45,4,0,4,0,0,0
2019-09-28 06:00,3,1,2,0,0,0
2019-09-28 06:15,4,3,1,0,0,0
2019-09-28 06:30,13,7,6,0,0,0
2019-09-28 06:45,8,5,3,0,0,0
2019-09-28 07:00,7,3,4,0,0,0
2019-09-28 07:15,12,4,8,0,0,0
2019-09-28 07:30,19,12,7,0,0,0
2019-09-28 07:45,15,7,8,0,0,0
2019-09-28 08:00,27,14,13,0,0,0
2019-09-28 08:15,22,12,10,0,0,0
2019-09-28 08:30,17,9,8,0,0,0
2019-09-28 08:45,40,29,11,0,0,0
2019-09-28 09:00,33,22,11,0,0,0
2019-09-28 09:15,32,23,9,0,0,0
2019-09-28 09:30,54,36,18,0,0,0
2019-09-28 09:45,54,43,11,0,0,0
2019-09-28 10:00,36,23,13,0,0,0
2019-09-28 10:15,49,37,12,0,0,0
2019-09-28 10:30,57,39,18,0,0,0
2019-09-28 10:45,78,52,26,0,0,0
2019-09-28 11:00,62,27,35,0,0,0
2019-09-28 11:15,81,47,34,0,0,0
2019-09-28 11:30,74,47,27,0,0,0
2019-09-28 11:45,88,56,32,0,0,0
2019-09-28 12:00,60,32,28,0,0,0
2019-09-28 12:15,79,51,28,0,0,0
2019-09-28 12:30,60,39,21,0,0,0
2019-09-28 12:45,84,61,23,0,0,0
2019-09-28 13:00,74,42,32,0,0,0
2019-09-28 13:15,76,36,40,0,0,0
2019-09-28 13:30,60,34,26,0,0,0
2019-09-28 13:45,52,11,41,0,0,0
2019-09-28 14:00,72,25,47,0,0,0
2019-09-28 14:15,82,27,55,0,0,0
2019-09-28 14:30,59,29,30,0,0,0
2019-09-28 14:45,73,33,40,0,0,0
2019-09-28 15:00,43,13,30,0,0,0
2019-09-28 15:15,47,16,31,0,0,0
2019-09-28 15:30,71,22,49,0,0,0
2019-09-28 15:45,43,12,31,0,0,0
2019-09-28 16:00,45,21,24,0,0,0
2019-09-28 16:15,52,25,27,0,0,0
2019-09-28 16:30,49,29,20,0,0,0
2019-09-28 16:45,44,17,27,0,0,0
2019-09-28 17:00,44,21,23,0,0,0
2019-09-28 17:15,41,14,27,0,0,0
2019-09-28 17:30,29,6,23,0,0,0
2019-09-28 17:45,69,21,48,0,0,0
2019-09-28 18:00,43,15,28,0,0,0
2019-09-28 18:15,51,23,28,0,0,0
2019-09-28 18:30,36,10,26,0,0,0
2019-09-28 18:45,51,26,25,0,0,0
2019-09-28 19:00,36,19,17,0,0,0
2019-09-28 19:15,53,18,35,0,0,0
2019-09-28 19:30,28,11,17,0,0,0
2019-09-28 19:45,20,12,8,0,0,0
2019-09-28 20:00,38,18,20,0,0,0
2019-09-28 20:15,27,10,17,0,0,0
2019-09-28 20:30,31,5,26,0,0,0
2019-09-28 20:45,32,9,23,0,0,0
2019-09-28 21:00,23,8,15,0,0,0
2019-09-28 21:15,27,16,11,0,0,0
2019-09-28 21:30,18,5,13,0,0,0
2019-09-28 21:45,18,5,13,0,0,0
2019-09-28 22:00,18,3,15,0,0,0
2019-09-28 22:15,9,2,7,0,0,0
2019-09-28 22:30,17,4,13,0,0,0
2019-09-28 22:45,19,4,15,0,0,0
2019-09-28 23:00,14,4,10,0,0,0
2019-09-28 23:15,5,1,4,0,0,0
2019-09-28 23:30,22,6,16,0,0,0
2019-09-28 23:45,9,7,2,0,0,0
2019-09-29 00:00,10,3,7,0,0,0
2019-09-29 00:15,10,5,5,0,0,0
2019-09-29 00:30,12,2,10,0,0,0
2019-09-29 00:45,15,6,9,0,0,0
2019-09-29 01:00,8,1,7,0,0,0
2019-09-29 01:15,4,1,3,0,0,0
2019-09-29 01:30,3,2,1,0,0,0
2019-09-29 01:45,11,1,10,0,0,0
2019-09-29 02:00,7,2,5,0,0,0
2019-09-29 02:15,6,2,4,0,0,0
2019-09-29 02:30,7,0,7,0,0,0
2019-09-29 02:45,11,2,9,0,0,0
2019-09-29 03:00,4,0,4,0,0,0
2019-09-29 03:15,5,0,5,0,0,0
2019-09-29 03:30,3,1,2,0,0,0
2019-09-29 03:45,7,2,5,0,0,0
2019-09-29 04:00,9,0,9,0,0,0
2019-09-29 04:15,10,1,9,0,0,0
2019-09-29 04:30,5,1,4,0,0,0
2019-09-29 04:45,2,1,1,0,0,0
2019-09-29 05:00,0,0,0,0,0,0
2019-09-29 05:15,0,0,0,0,0,0
2019-09-29 05:30,5,0,5,0,0,0
2019-09-29 05:45,6,1,5,0,0,0
2019-09-29 06:00,2,2,0,0,0,0
2019-09-29 06:15,2,0,2,0,0,0
2019-09-29 06:30,2,0,2,0,0,0
2019-09-29 06:45,4,3,1,0,0,0
2019-09-29 07:00,0,0,0,0,0,0
2019-09-29 07:15,0,0,0,0,0,0
2019-09-29 07:30,4,0,4,0,0,0
2019-09-29 07:45,8,2,6,0,0,0
2019-09-29 08:00,3,3,0,0,0,0
2019-09-29 08:15,5,0,5,0,0,0
2019-09-29 08:30,2,0,2,0,0,0
2019-09-29 08:45,13,9,4,0,0,0
2019-09-29 09:00,5,3,2,0,0,0
2019-09-29 09:15,14,7,7,0,0,0
2019-09-29 09:30,12,9,3,0,0,0
2019-09-29 09:45,31,19,12,0,0,0
2019-09-29 10:00,18,12,6,0,0,0
2019-09-29 10:15,18,10,8,0,0,0
2019-09-29 10:30,19,9,10,0,0,0
2019-09-29 10:45,9,5,4,0,0,0
2019-09-29 11:00,10,4,6,0,0,0
2019-09-29 11:15,11,7,4,0,0,0
2019-09-29 11:30,12,6,6,0,0,0
2019-09-29 11:45,29,13,16,0,0,0
2019-09-29 12:00,20,11,9,0,0,0
2019-09-29 12:15,28,9,19,0,0,0
2019-09-29 12:30,28,10,18,0,0,0
2019-09-29 12:45,26,13,13,0,0,0
2019-09-29 13:00,22,9,13,0,0,0
2019-09-29 13:15,26,14,12,0,0,0
2019-09-29 13:30,26,11,15,0,0,0
2019-09-29 13:45,33,13,20,0,0,0
2019-09-29 14:00,17,8,9,0,0,0
2019-09-29 14:15,21,10,11,0,0,0
2019-09-29 14:30,25,11,14,0,0,0
2019-09-29 14:45,18,7,11,0,0,0
2019-09-29 15:00,24,10,14,0,0,0
2019-09-29 15:15,19,8,11,0,0,0
2019-09-29 15:30,18,4,14,0,0,0
2019-09-29 15:45,22,6,16,0,0,0
2019-09-29 16:00,20,4,16,0,0,0
2019-09-29 16:15,18,5,13,0,0,0
2019-09-29 16:30,17,6,11,0,0,0
2019-09-29 16:45,10,2,8,0,0,0
2019-09-29 17:00,15,4,11,0,0,0
2019-09-29 17:15,15,2,13,0,0,0
2019-09-29 17:30,15,6,9,0,0,0
2019-09-29 17:45,20,8,12,0,0,0
2019-09-29 18:00,18,3,15,0,0,0
2019-09-29 18:15,5,2,3,0,0,0
2019-09-29 18:30,13,5,8,0,0,0
2019-09-29 18:45,13,7,6,0,0,0
2019-09-29 19:00,13,8,5,0,0,0
2019-09-29 19:15,23,9,14,0,0,0
2019-09-29 19:30,14,3,11,0,0,0
2019-09-29 19:45,13,4,9,0,0,0
2019-09-29 20:00,14,6,8,0,0,0
2019-09-29 20:15,6,3,3,0,0,0
2019-09-29 20:30,14,4,10,0,0,0
2019-09-29 20:45,6,3,3,0,0,0
2019-09-29 21:00,6,2,4,0,0,0
2019-09-29 21:15,6,1,5,0,0,0
2019-09-29 21:30,7,4,3,0,0,0
2019-09-29 21:45,4,4,0,0,0,0
2019-09-29 22:00,11,5,6,0,0,0
2019-09-29 22:15,11,5,6,0,0,0
2019-09-29 22:30,5,2,3,0,0,0
2019-09-29 22:45,6,1,5,0,0,0
2019-09-29 23:00,4,3,1,0,0,0
2019-09-29 23:15,2,0,2,0,0,0
2019-09-29 23:30,1,1,0,0,0,0
2019-09-29 23:45,5,3,2,0,0,0
2019-09-30 00:00,2,0,2,0,0,0
2019-09-30 00:15,1,0,1,0,0,0
2019-09-30 00:30,4,2,2,0,0,0
2019-09-30 00:45,1,1,0,0,0,0
2019-09-30 01:00,0,0,0,0,0,0
2019-09-30 01:15,0,0,0,0,0,0
2019-09-30 01:30,0,0,0,0,0,0
2019-09-30 01:45,0,0,0,0,0,0
2019-09-30 02:00,2,1,1,0,0,0
2019-09-30 02:15,0,0,0,0,0,0
2019-09-30 02:30,0,0,0,0,0,0
2019-09-30 02:45,1,1,0,0,0,0
2019-09-30 03:00,0,0,0,0,0,0
2019-09-30 03:15,0,0,0,0,0,0
2019-09-30 03:30,0,0,0,0,0,0
2019-09-30 03:45,0,0,0,0,0,0
2019-09-30 04:00,0,0,0,0,0,0
2019-09-30 04:15,0,0,0,0,0,0
2019-09-30 04:30,0,0,0,0,0,0
2019-09-30 04:45,3,2,1,0,0,0
2019-09-30 05:00,1,1,0,0,0,0
2019-09-30 05:15,0,0,0,0,0,0
2019-09-30 05:30,11,4,7,0,0,0
2019-09-30 05:45,11,3,8,0,0,0
2019-09-30 06:00,12,4,8,0,0,0
2019-09-30 06:15,9,6,3,0,0,0
2019-09-30 06:30,26,3,23,0,0,0
2019-09-30 06:45,31,10,21,0,0,0
2019-09-30 07:00,46,15,31,0,0,0
2019-09-30 07:15,83,39,44,0,0,0
2019-09-30 07:30,195,144,51,0,0,0
2019-09-30 07:45,157,70,87,0,0,0
2019-09-30 08:00,97,37,60,0,0,0
2019-09-30 08:15,120,52,68,0,0,0
2019-09-30 08:30,109,41,68,0,0,0
2019-09-30 08:45,124,40,84,0,0,0
2019-09-30 09:00,91,34,57,0,0,0
2019-09-30 09:15,69,31,38,0,0,0
2019-09-30 09:30,92,42,50,0,0,0
2019-09-30 09:45,114,48,66,0,0,0
2019-09-30 10:00,96,52,44,0,0,0
2019-09-30 10:15,69,40,29,0,0,0
2019-09-30 10:30,55,34,21,0,0,0
2019-09-30 10:45,83,42,41,0,0,0
2019-09-30 11:00,79,46,33,0,0,0
2019-09-30 11:15,78,47,31,0,0,0
2019-09-30 11:30,73,34,39,0,0,0
2019-09-30 11:45,81,27,54,0,0,0
2019-09-30 12:00,66,32,34,0,0,0
2019-09-30 12:15,83,38,45,0,0,0
2019-09-30 12:30,99,47,52,0,0,0
2019-09-30 12:45,73,25,48,0,0,0
2019-09-30 13:00,105,46,59,0,0,0
2019-09-30 13:15,99,28,71,0,0,0
2019-09-30 13:30,122,65,57,0,0,0
2019-09-30 13:45,112,66,46,0,0,0
2019-09-30 14:00,112,50,62,0,0,0
2019-09-30 14:15,92,41,51,0,0,0
2019-09-30 14:30,95,45,50,0,0,0
2019-09-30 14:45,117,54,63,0,0,0
2019-09-30 15:00,124,37,87,0,0,0
2019-09-30 15:15,133,75,58,0,0,0
2019-09-30 15:30,135,49,86,0,0,0
2019-09-30 15:45,129,67,62,0,0,0
2019-09-30 16:00,95,51,44,0,0,0
2019-09-30 16:15,121,57,64,0,0,0
2019-09-30 16:30,112,59,53,0,0,0
2019-09-30 16:45,107,72,35,0,0,0
2019-09-30 17:00,85,45,40,0,0,0
2019-09-30 17:15,117,57,60,0,0,0
2019-09-30 17:30,69,37,32,0,0,0
2019-09-30 17:45,134,67,67,0,0,0
2019-09-30 18:00,112,52,60,0,0,0
2019-09-30 18:15,79,25,54,0,0,0
2019-09-30 18:30,73,33,40,0,0,0
2019-09-30 18:45,82,36,46,0,0,0
2019-09-30 19:00,64,27,37,0,0,0
2019-09-30 19:15,79,34,45,0,0,0
2019-09-30 19:30,63,27,36,0,0,0
2019-09-30 19:45,62,26,36,0,0,0
2019-09-30 20:00,67,28,39,0,0,0
2019-09-30 20:15,46,26,20,0,0,0
2019-09-30 20:30,45,20,25,0,0,0
2019-09-30 20:45,44,18,26,0,0,0
2019-09-30 21:00,27,12,15,0,0,0
2019-09-30 21:15,29,7,22,0,0,0
2019-09-30 21:30,26,13,13,0,0,0
2019-09-30 21:45,29,9,20,0,0,0
2019-09-30 22:00,41,10,31,0,0,0
2019-09-30 22:15,29,12,17,0,0,0
2019-09-30 22:30,20,11,9,0,0,0
2019-09-30 22:45,16,2,14,0,0,0
2019-09-30 23:00,11,2,9,0,0,0
2019-09-30 23:15,18,3,15,0,0,0
2019-09-30 23:30,11,4,7,0,0,0
2019-09-30 23:45,9,4,5,0,0,0
