Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2022-02-19 20:45,8,8,0,0,0,0
2022-02-19 21:00,13,6,7,0,0,0
2022-02-19 21:15,14,7,7,0,0,0
2022-02-19 21:30,10,6,4,0,0,0
2022-02-19 21:45,1,1,0,0,0,0
2022-02-19 22:00,10,2,8,0,0,0
2022-02-19 22:15,8,1,7,0,0,0
2022-02-19 22:30,7,3,4,0,0,0
2022-02-19 22:45,6,1,5,0,0,0
2022-02-19 23:00,4,2,2,0,0,0
2022-02-19 23:15,9,1,8,0,0,0
2022-02-19 23:30,1,0,1,0,0,0
2022-02-19 23:45,9,2,7,0,0,0
2022-02-20 00:00,14,2,12,0,0,0
2022-02-20 00:15,3,2,1,0,0,0
2022-02-20 00:30,7,2,5,0,0,0
2022-02-20 00:45,12,2,10,0,0,0
2022-02-20 01:00,8,0,8,0,0,0
2022-02-20 01:15,6,3,3,0,0,0
2022-02-20 01:30,5,1,4,0,0,0
2022-02-20 01:45,2,0,2,0,0,0
2022-02-20 02:00,3,2,1,0,0,0
2022-02-20 02:15,2,0,2,0,0,0
2022-02-20 02:30,1,0,1,0,0,0
2022-02-20 02:45,2,1,1,0,0,0
2022-02-20 03:00,1,0,1,0,0,0
2022-02-20 03:15,4,1,3,0,0,0
2022-02-20 03:30,1,0,1,0,0,0
2022-02-20 03:45,2,1,1,0,0,0
2022-02-20 04:00,1,1,0,0,0,0
2022-02-20 04:15,0,0,0,0,0,0
2022-02-20 04:30,0,0,0,0,0,0
2022-02-20 04:45,0,0,0,0,0,0
2022-02-20 05:00,1,0,1,0,0,0
2022-02-20 05:15,0,0,0,0,0,0
2022-02-20 05:30,4,1,3,0,0,0
2022-02-20 05:45,2,0,2,0,0,0
2022-02-20 06:00,2,1,1,0,0,0
2022-02-20 06:15,2,2,0,0,0,0
2022-02-20 06:30,3,3,0,0,0,0
2022-02-20 06:45,4,2,2,0,0,0
2022-02-20 07:00,2,1,1,0,0,0
2022-02-20 07:15,3,1,2,0,0,0
2022-02-20 07:30,2,0,2,0,0,0
2022-02-20 07:45,5,2,3,0,0,0
2022-02-20 08:00,10,5,5,0,0,0
2022-02-20 08:15,3,2,1,0,0,0
2022-02-20 08:30,8,5,3,0,0,0
2022-02-20 08:45,5,1,4,0,0,0
2022-02-20 09:00,7,4,3,0,0,0
2022-02-20 09:15,8,4,4,0,0,0
2022-02-20 09:30,9,5,4,0,0,0
2022-02-20 09:45,10,5,5,0,0,0
2022-02-20 10:00,10,5,5,0,0,0
2022-02-20 10:15,16,9,7,0,0,0
2022-02-20 10:30,6,1,5,0,0,0
2022-02-20 10:45,14,7,7,0,0,0
2022-02-20 11:00,8,3,5,0,0,0
2022-02-20 11:15,9,8,1,0,0,0
2022-02-20 11:30,16,10,6,0,0,0
2022-02-20 11:45,17,8,9,0,0,0
2022-02-20 12:00,11,7,4,0,0,0
2022-02-20 12:15,18,5,13,0,0,0
2022-02-20 12:30,16,5,11,0,0,0
2022-02-20 12:45,14,4,10,0,0,0
2022-02-20 13:00,24,9,15,0,0,0
2022-02-20 13:15,21,9,12,0,0,0
2022-02-20 13:30,10,5,5,0,0,0
2022-02-20 13:45,11,5,6,0,0,0
2022-02-20 14:00,15,6,9,0,0,0
2022-02-20 14:15,17,9,8,0,0,0
2022-02-20 14:30,14,10,4,0,0,0
2022-02-20 14:45,16,8,8,0,0,0
2022-02-20 15:00,23,11,12,0,0,0
2022-02-20 15:15,10,3,7,0,0,0
2022-02-20 15:30,7,6,1,0,0,0
2022-02-20 15:45,12,7,5,0,0,0
2022-02-20 16:00,10,5,5,0,0,0
2022-02-20 16:15,16,4,12,0,0,0
2022-02-20 16:30,18,6,12,0,0,0
2022-02-20 16:45,16,7,9,0,0,0
2022-02-20 17:00,11,3,8,0,0,0
2022-02-20 17:15,8,2,6,0,0,0
2022-02-20 17:30,14,7,7,0,0,0
2022-02-20 17:45,11,4,7,0,0,0
2022-02-20 18:00,14,2,12,0,0,0
2022-02-20 18:15,11,5,6,0,0,0
2022-02-20 18:30,6,4,2,0,0,0
2022-02-20 18:45,8,3,5,0,0,0
2022-02-20 19:00,14,3,11,0,0,0
2022-02-20 19:15,8,3,5,0,0,0
2022-02-20 19:30,8,3,5,0,0,0
2022-02-20 19:45,15,6,9,0,0,0
2022-02-20 20:00,15,2,13,0,0,0
2022-02-20 20:15,12,3,9,0,0,0
2022-02-20 20:30,7,2,5,0,0,0
2022-02-20 20:45,8,3,5,0,0,0
2022-02-20 21:00,9,6,3,0,0,0
2022-02-20 21:15,5,4,1,0,0,0
2022-02-20 21:30,3,2,1,0,0,0
2022-02-20 21:45,8,3,5,0,0,0
2022-02-20 22:00,7,3,4,0,0,0
2022-02-20 22:15,3,2,1,0,0,0
2022-02-20 22:30,4,0,4,0,0,0
2022-02-20 22:45,4,1,3,0,0,0
2022-02-20 23:00,1,1,0,0,0,0
2022-02-20 23:15,1,1,0,0,0,0
2022-02-20 23:30,1,1,0,0,0,0
2022-02-20 23:45,1,1,0,0,0,0
2022-02-21 00:00,3,2,1,0,0,0
2022-02-21 00:15,1,1,0,0,0,0
2022-02-21 00:30,0,0,0,0,0,0
2022-02-21 00:45,0,0,0,0,0,0
2022-02-21 01:00,2,2,0,0,0,0
2022-02-21 01:15,2,2,0,0,0,0
2022-02-21 01:30,2,2,0,0,0,0
2022-02-21 01:45,0,0,0,0,0,0
2022-02-21 02:00,0,0,0,0,0,0
2022-02-21 02:15,2,1,1,0,0,0
2022-02-21 02:30,1,0,1,0,0,0
2022-02-21 02:45,1,0,1,0,0,0
2022-02-21 03:00,0,0,0,0,0,0
2022-02-21 03:15,0,0,0,0,0,0
2022-02-21 03:30,1,1,0,0,0,0
2022-02-21 03:45,0,0,0,0,0,0
2022-02-21 04:00,0,0,0,0,0,0
2022-02-21 04:15,3,2,1,0,0,0
2022-02-21 04:30,2,2,0,0,0,0
2022-02-21 04:45,2,2,0,0,0,0
2022-02-21 05:00,3,2,1,0,0,0
2022-02-21 05:15,1,0,1,0,0,0
2022-02-21 05:30,8,2,6,0,0,0
2022-02-21 05:45,4,3,1,0,0,0
2022-02-21 06:00,6,4,2,0,0,0
2022-02-21 06:15,11,4,7,0,0,0
2022-02-21 06:30,26,12,14,0,0,0
2022-02-21 06:45,38,16,22,0,0,0
2022-02-21 07:00,60,18,42,0,0,0
2022-02-21 07:15,68,35,33,0,0,0
2022-02-21 07:30,189,142,47,0,0,0
2022-02-21 07:45,126,55,71,0,0,0
2022-02-21 08:00,116,39,77,0,0,0
2022-02-21 08:15,85,29,56,0,0,0
2022-02-21 08:30,102,43,59,0,0,0
2022-02-21 08:45,65,26,39,0,0,0
2022-02-21 09:00,58,24,34,0,0,0
2022-02-21 09:15,47,25,22,0,0,0
2022-02-21 09:30,44,15,29,0,0,0
2022-02-21 09:45,56,24,32,0,0,0
2022-02-21 10:00,35,17,18,0,0,0
2022-02-21 10:15,32,19,13,0,0,0
2022-02-21 10:30,50,23,27,0,0,0
2022-02-21 10:45,47,27,20,0,0,0
2022-02-21 11:00,41,19,22,0,0,0
2022-02-21 11:15,38,19,19,0,0,0
2022-02-21 11:30,36,15,21,0,0,0
2022-02-21 11:45,30,13,17,0,0,0
2022-02-21 12:00,50,26,24,0,0,0
2022-02-21 12:15,74,23,51,0,0,0
2022-02-21 12:30,43,16,27,0,0,0
2022-02-21 12:45,36,15,21,0,0,0
2022-02-21 13:00,64,10,54,0,0,0
2022-02-21 13:15,55,18,37,0,0,0
2022-02-21 13:30,35,11,24,0,0,0
2022-02-21 13:45,32,16,16,0,0,0
2022-02-21 14:00,70,17,53,0,0,0
2022-02-21 14:15,41,23,18,0,0,0
2022-02-21 14:30,49,25,24,0,0,0
2022-02-21 14:45,54,25,29,0,0,0
2022-02-21 15:00,56,33,23,0,0,0
2022-02-21 15:15,43,24,19,0,0,0
2022-02-21 15:30,71,40,31,0,0,0
2022-02-21 15:45,64,37,27,0,0,0
2022-02-21 16:00,55,35,20,0,0,0
2022-02-21 16:15,76,36,40,0,0,0
2022-02-21 16:30,60,39,21,0,0,0
2022-02-21 16:45,65,42,23,0,0,0
2022-02-21 17:00,68,39,29,0,0,0
2022-02-21 17:15,72,29,43,0,0,0
2022-02-21 17:30,69,39,30,0,0,0
2022-02-21 17:45,64,36,28,0,0,0
2022-02-21 18:00,54,32,22,0,0,0
2022-02-21 18:15,62,27,35,0,0,0
2022-02-21 18:30,51,17,34,0,0,0
2022-02-21 18:45,33,15,18,0,0,0
2022-02-21 19:00,53,23,30,0,0,0
2022-02-21 19:15,36,16,20,0,0,0
2022-02-21 19:30,25,10,15,0,0,0
2022-02-21 19:45,24,13,11,0,0,0
2022-02-21 20:00,30,9,21,0,0,0
2022-02-21 20:15,30,5,25,0,0,0
2022-02-21 20:30,25,6,19,0,0,0
2022-02-21 20:45,19,2,17,0,0,0
2022-02-21 21:00,18,11,7,0,0,0
2022-02-21 21:15,21,7,14,0,0,0
2022-02-21 21:30,27,9,18,0,0,0
2022-02-21 21:45,12,3,9,0,0,0
2022-02-21 22:00,12,5,7,0,0,0
2022-02-21 22:15,10,4,6,0,0,0
2022-02-21 22:30,8,3,5,0,0,0
2022-02-21 22:45,6,1,5,0,0,0
2022-02-21 23:00,4,2,2,0,0,0
2022-02-21 23:15,6,4,2,0,0,0
2022-02-21 23:30,6,2,4,0,0,0
2022-02-21 23:45,5,2,3,0,0,0
2022-02-22 00:00,3,1,2,0,0,0
2022-02-22 00:15,3,3,0,0,0,0
2022-02-22 00:30,2,0,2,0,0,0
2022-02-22 00:45,1,0,1,0,0,0
2022-02-22 01:00,3,0,3,0,0,0
2022-02-22 01:15,5,4,1,0,0,0
2022-02-22 01:30,6,0,6,0,0,0
2022-02-22 01:45,1,1,0,0,0,0
2022-02-22 02:00,2,1,1,0,0,0
2022-02-22 02:15,1,0,1,0,0,0
2022-02-22 02:30,3,0,3,0,0,0
2022-02-22 02:45,0,0,0,0,0,0
2022-02-22 03:00,2,2,0,0,0,0
2022-02-22 03:15,0,0,0,0,0,0
2022-02-22 03:30,1,1,0,0,0,0
2022-02-22 03:45,1,1,0,0,0,0
2022-02-22 04:00,1,1,0,0,0,0
2022-02-22 04:15,0,0,0,0,0,0
2022-02-22 04:30,4,2,2,0,0,0
2022-02-22 04:45,2,0,2,0,0,0
2022-02-22 05:00,0,0,0,0,0,0
2022-02-22 05:15,3,0,3,0,0,0
2022-02-22 05:30,8,2,6,0,0,0
2022-02-22 05:45,12,8,4,0,0,0
2022-02-22 06:00,4,1,3,0,0,0
2022-02-22 06:15,18,5,13,0,0,0
2022-02-22 06:30,23,9,14,0,0,0
2022-02-22 06:45,52,22,30,0,0,0
2022-02-22 07:00,49,10,39,0,0,0
2022-02-22 07:15,76,37,39,0,0,0
2022-02-22 07:30,218,147,71,0,0,0
2022-02-22 07:45,158,70,88,0,0,0
2022-02-22 08:00,114,36,78,0,0,0
2022-02-22 08:15,98,44,54,0,0,0
2022-02-22 08:30,101,42,59,0,0,0
2022-02-22 08:45,93,34,59,0,0,0
2022-02-22 09:00,55,25,30,0,0,0
2022-02-22 09:15,47,28,19,0,0,0
2022-02-22 09:30,59,32,27,0,0,0
2022-02-22 09:45,59,29,30,0,0,0
2022-02-22 10:00,47,20,27,0,0,0
2022-02-22 10:15,37,16,21,0,0,0
2022-02-22 10:30,53,30,23,0,0,0
2022-02-22 10:45,33,15,18,0,0,0
2022-02-22 11:00,48,32,16,0,0,0
2022-02-22 11:15,65,43,22,0,0,0
2022-02-22 11:30,57,32,25,0,0,0
2022-02-22 11:45,66,32,34,0,0,0
2022-02-22 12:00,59,28,31,0,0,0
2022-02-22 12:15,77,31,46,0,0,0
2022-02-22 12:30,81,31,50,0,0,0
2022-02-22 12:45,69,27,42,0,0,0
2022-02-22 13:00,106,25,81,0,0,0
2022-02-22 13:15,83,15,68,0,0,0
2022-02-22 13:30,75,32,43,0,0,0
2022-02-22 13:45,67,39,28,0,0,0
2022-02-22 14:00,87,35,52,0,0,0
2022-02-22 14:15,62,31,31,0,0,0
2022-02-22 14:30,58,25,33,0,0,0
2022-02-22 14:45,94,44,50,0,0,0
2022-02-22 15:00,82,34,48,0,0,0
2022-02-22 15:15,77,48,29,0,0,0
2022-02-22 15:30,91,35,56,0,0,0
2022-02-22 15:45,101,60,41,0,0,0
2022-02-22 16:00,94,59,35,0,0,0
2022-02-22 16:15,95,45,50,0,0,0
2022-02-22 16:30,80,38,42,0,0,0
2022-02-22 16:45,60,29,31,0,0,0
2022-02-22 17:00,82,38,44,0,0,0
2022-02-22 17:15,81,47,34,0,0,0
2022-02-22 17:30,64,34,30,0,0,0
2022-02-22 17:45,88,39,49,0,0,0
2022-02-22 18:00,54,24,30,0,0,0
2022-02-22 18:15,65,34,31,0,0,0
2022-02-22 18:30,48,19,29,0,0,0
2022-02-22 18:45,51,29,22,0,0,0
2022-02-22 19:00,36,10,26,0,0,0
2022-02-22 19:15,46,18,28,0,0,0
2022-02-22 19:30,35,11,24,0,0,0
2022-02-22 19:45,24,12,12,0,0,0
2022-02-22 20:00,27,7,20,0,0,0
2022-02-22 20:15,38,14,24,0,0,0
2022-02-22 20:30,15,4,11,0,0,0
2022-02-22 20:45,14,4,10,0,0,0
2022-02-22 21:00,19,16,3,0,0,0
2022-02-22 21:15,12,7,5,0,0,0
2022-02-22 21:30,12,6,6,0,0,0
2022-02-22 21:45,9,1,8,0,0,0
2022-02-22 22:00,19,4,15,0,0,0
2022-02-22 22:15,23,9,14,0,0,0
2022-02-22 22:30,12,7,5,0,0,0
2022-02-22 22:45,9,6,3,0,0,0
2022-02-22 23:00,8,4,4,0,0,0
2022-02-22 23:15,5,2,3,0,0,0
2022-02-22 23:30,2,1,1,0,0,0
2022-02-22 23:45,14,8,6,0,0,0
2022-02-23 00:00,4,1,3,0,0,0
2022-02-23 00:15,2,1,1,0,0,0
2022-02-23 00:30,2,1,1,0,0,0
2022-02-23 00:45,6,1,5,0,0,0
2022-02-23 01:00,0,0,0,0,0,0
2022-02-23 01:15,4,2,2,0,0,0
2022-02-23 01:30,2,1,1,0,0,0
2022-02-23 01:45,0,0,0,0,0,0
2022-02-23 02:00,2,1,1,0,0,0
2022-02-23 02:15,1,1,0,0,0,0
2022-02-23 02:30,1,1,0,0,0,0
2022-02-23 02:45,0,0,0,0,0,0
2022-02-23 03:00,0,0,0,0,0,0
2022-02-23 03:15,0,0,0,0,0,0
2022-02-23 03:30,0,0,0,0,0,0
2022-02-23 03:45,2,1,1,0,0,0
2022-02-23 04:00,0,0,0,0,0,0
2022-02-23 04:15,2,0,2,0,0,0
2022-02-23 04:30,1,1,0,0,0,0
2022-02-23 04:45,0,0,0,0,0,0
2022-02-23 05:00,1,0,1,0,0,0
2022-02-23 05:15,0,0,0,0,0,0
2022-02-23 05:30,16,5,11,0,0,0
2022-02-23 05:45,7,5,2,0,0,0
2022-02-23 06:00,8,3,5,0,0,0
2022-02-23 06:15,15,6,9,0,0,0
2022-02-23 06:30,34,16,18,0,0,0
2022-02-23 06:45,71,29,42,0,0,0
2022-02-23 07:00,51,18,33,0,0,0
2022-02-23 07:15,93,46,47,0,0,0
2022-02-23 07:30,245,180,65,0,0,0
2022-02-23 07:45,229,96,133,0,0,0
2022-02-23 08:00,145,47,98,0,0,0
2022-02-23 08:15,118,47,71,0,0,0
2022-02-23 08:30,102,40,62,0,0,0
2022-02-23 08:45,145,57,88,0,0,0
2022-02-23 09:00,95,53,42,0,0,0
2022-02-23 09:15,86,48,38,0,0,0
2022-02-23 09:30,87,61,26,0,0,0
2022-02-23 09:45,92,59,33,0,0,0
2022-02-23 10:00,86,42,44,0,0,0
2022-02-23 10:15,95,68,27,0,0,0
2022-02-23 10:30,75,41,34,0,0,0
2022-02-23 10:45,77,40,37,0,0,0
2022-02-23 11:00,88,43,45,0,0,0
2022-02-23 11:15,96,39,57,0,0,0
2022-02-23 11:30,82,35,47,0,0,0
2022-02-23 11:45,100,52,48,0,0,0
2022-02-23 12:00,93,49,44,0,0,0
2022-02-23 12:15,105,47,58,0,0,0
2022-02-23 12:30,123,38,85,0,0,0
2022-02-23 12:45,118,52,66,0,0,0
2022-02-23 13:00,146,60,86,0,0,0
2022-02-23 13:15,119,27,92,0,0,0
2022-02-23 13:30,104,34,70,0,0,0
2022-02-23 13:45,97,31,66,0,0,0
2022-02-23 14:00,137,33,104,0,0,0
2022-02-23 14:15,104,45,59,0,0,0
2022-02-23 14:30,100,53,47,0,0,0
2022-02-23 14:45,119,58,61,0,0,0
2022-02-23 15:00,107,40,67,0,0,0
2022-02-23 15:15,88,50,38,0,0,0
2022-02-23 15:30,149,60,89,0,0,0
2022-02-23 15:45,127,64,63,0,0,0
2022-02-23 16:00,148,91,57,0,0,0
2022-02-23 16:15,147,61,86,0,0,0
2022-02-23 16:30,111,54,57,0,0,0
2022-02-23 16:45,103,48,55,0,0,0
2022-02-23 17:00,117,59,58,0,0,0
2022-02-23 17:15,108,50,58,0,0,0
2022-02-23 17:30,98,43,55,0,0,0
2022-02-23 17:45,92,35,57,0,0,0
2022-02-23 18:00,84,32,52,0,0,0
2022-02-23 18:15,94,38,56,0,0,0
2022-02-23 18:30,65,36,29,0,0,0
2022-02-23 18:45,69,31,38,0,0,0
2022-02-23 19:00,60,18,42,0,0,0
2022-02-23 19:15,58,35,23,0,0,0
2022-02-23 19:30,45,18,27,0,0,0
2022-02-23 19:45,59,29,30,0,0,0
2022-02-23 20:00,52,13,39,0,0,0
2022-02-23 20:15,39,20,19,0,0,0
2022-02-23 20:30,32,14,18,0,0,0
2022-02-23 20:45,20,9,11,0,0,0
2022-02-23 21:00,15,10,5,0,0,0
2022-02-23 21:15,25,15,10,0,0,0
2022-02-23 21:30,28,5,23,0,0,0
2022-02-23 21:45,19,4,15,0,0,0
2022-02-23 22:00,18,6,12,0,0,0
2022-02-23 22:15,12,5,7,0,0,0
2022-02-23 22:30,22,6,16,0,0,0
2022-02-23 22:45,11,5,6,0,0,0
2022-02-23 23:00,8,2,6,0,0,0
2022-02-23 23:15,10,2,8,0,0,0
2022-02-23 23:30,12,2,10,0,0,0
2022-02-23 23:45,4,1,3,0,0,0
2022-02-24 00:00,4,2,2,0,0,0
2022-02-24 00:15,0,0,0,0,0,0
2022-02-24 00:30,2,2,0,0,0,0
2022-02-24 00:45,5,4,1,0,0,0
2022-02-24 01:00,5,1,4,0,0,0
2022-02-24 01:15,4,2,2,0,0,0
2022-02-24 01:30,1,0,1,0,0,0
2022-02-24 01:45,0,0,0,0,0,0
2022-02-24 02:00,7,4,3,0,0,0
2022-02-24 02:15,2,0,2,0,0,0
2022-02-24 02:30,0,0,0,0,0,0
2022-02-24 02:45,1,0,1,0,0,0
2022-02-24 03:00,2,1,1,0,0,0
2022-02-24 03:15,0,0,0,0,0,0
2022-02-24 03:30,1,0,1,0,0,0
2022-02-24 03:45,3,1,2,0,0,0
2022-02-24 04:00,0,0,0,0,0,0
2022-02-24 04:15,2,1,1,0,0,0
2022-02-24 04:30,2,1,1,0,0,0
2022-02-24 04:45,0,0,0,0,0,0
2022-02-24 05:00,1,0,1,0,0,0
2022-02-24 05:15,2,2,0,0,0,0
2022-02-24 05:30,14,3,11,0,0,0
2022-02-24 05:45,15,7,8,0,0,0
2022-02-24 06:00,5,4,1,0,0,0
2022-02-24 06:15,14,4,10,0,0,0
2022-02-24 06:30,26,9,17,0,0,0
2022-02-24 06:45,52,21,31,0,0,0
2022-02-24 07:00,59,21,38,0,0,0
2022-02-24 07:15,99,44,55,0,0,0
2022-02-24 07:30,235,173,62,0,0,0
2022-02-24 07:45,174,81,93,0,0,0
2022-02-24 08:00,123,54,69,0,0,0
2022-02-24 08:15,115,53,62,0,0,0
2022-02-24 08:30,96,43,53,0,0,0
2022-02-24 08:45,117,63,54,0,0,0
2022-02-24 09:00,68,41,27,0,0,0
2022-02-24 09:15,66,28,38,0,0,0
2022-02-24 09:30,69,31,38,0,0,0
2022-02-24 09:45,73,40,33,0,0,0
2022-02-24 10:00,42,26,16,0,0,0
2022-02-24 10:15,47,25,22,0,0,0
2022-02-24 10:30,43,23,20,0,0,0
2022-02-24 10:45,46,25,21,0,0,0
2022-02-24 11:00,53,27,26,0,0,0
2022-02-24 11:15,71,36,35,0,0,0
2022-02-24 11:30,55,23,32,0,0,0
2022-02-24 11:45,58,28,30,0,0,0
2022-02-24 12:00,67,42,25,0,0,0
2022-02-24 12:15,85,38,47,0,0,0
2022-02-24 12:30,73,30,43,0,0,0
2022-02-24 12:45,58,30,28,0,0,0
2022-02-24 13:00,92,20,72,0,0,0
2022-02-24 13:15,116,33,83,0,0,0
2022-02-24 13:30,60,32,28,0,0,0
2022-02-24 13:45,72,31,41,0,0,0
2022-02-24 14:00,123,44,79,0,0,0
2022-02-24 14:15,66,42,24,0,0,0
2022-02-24 14:30,85,36,49,0,0,0
2022-02-24 14:45,96,54,42,0,0,0
2022-02-24 15:00,86,45,41,0,0,0
2022-02-24 15:15,75,38,37,0,0,0
2022-02-24 15:30,103,46,57,0,0,0
2022-02-24 15:45,120,56,64,0,0,0
2022-02-24 16:00,86,52,34,0,0,0
2022-02-24 16:15,106,57,49,0,0,0
2022-02-24 16:30,92,50,42,0,0,0
2022-02-24 16:45,77,36,41,0,0,0
2022-02-24 17:00,66,42,24,0,0,0
2022-02-24 17:15,74,32,42,0,0,0
2022-02-24 17:30,55,27,28,0,0,0
2022-02-24 17:45,73,35,38,0,0,0
2022-02-24 18:00,73,40,33,0,0,0
2022-02-24 18:15,52,18,34,0,0,0
2022-02-24 18:30,65,29,36,0,0,0
2022-02-24 18:45,56,25,31,0,0,0
2022-02-24 19:00,46,20,26,0,0,0
2022-02-24 19:15,32,13,19,0,0,0
2022-02-24 19:30,34,14,20,0,0,0
2022-02-24 19:45,26,10,16,0,0,0
2022-02-24 20:00,35,14,21,0,0,0
2022-02-24 20:15,33,13,20,0,0,0
2022-02-24 20:30,34,17,17,0,0,0
2022-02-24 20:45,24,7,17,0,0,0
2022-02-24 21:00,18,11,7,0,0,0
2022-02-24 21:15,28,17,11,0,0,0
2022-02-24 21:30,20,5,15,0,0,0
2022-02-24 21:45,12,3,9,0,0,0
2022-02-24 22:00,13,6,7,0,0,0
2022-02-24 22:15,9,3,6,0,0,0
2022-02-24 22:30,18,7,11,0,0,0
2022-02-24 22:45,9,2,7,0,0,0
2022-02-24 23:00,5,1,4,0,0,0
2022-02-24 23:15,6,1,5,0,0,0
2022-02-24 23:30,8,6,2,0,0,0
2022-02-24 23:45,3,1,2,0,0,0
2022-02-25 00:00,13,3,10,0,0,0
2022-02-25 00:15,10,6,4,0,0,0
2022-02-25 00:30,3,0,3,0,0,0
2022-02-25 00:45,6,4,2,0,0,0
2022-02-25 01:00,3,0,3,0,0,0
2022-02-25 01:15,1,1,0,0,0,0
2022-02-25 01:30,6,2,4,0,0,0
2022-02-25 01:45,5,1,4,0,0,0
2022-02-25 02:00,0,0,0,0,0,0
2022-02-25 02:15,2,2,0,0,0,0
2022-02-25 02:30,0,0,0,0,0,0
2022-02-25 02:45,0,0,0,0,0,0
2022-02-25 03:00,0,0,0,0,0,0
2022-02-25 03:15,2,0,2,0,0,0
2022-02-25 03:30,1,1,0,0,0,0
2022-02-25 03:45,0,0,0,0,0,0
2022-02-25 04:00,2,1,1,0,0,0
2022-02-25 04:15,2,0,2,0,0,0
2022-02-25 04:30,2,2,0,0,0,0
2022-02-25 04:45,2,2,0,0,0,0
2022-02-25 05:00,3,3,0,0,0,0
2022-02-25 05:15,1,1,0,0,0,0
2022-02-25 05:30,9,2,7,0,0,0
2022-02-25 05:45,10,3,7,0,0,0
2022-02-25 06:00,10,6,4,0,0,0
2022-02-25 06:15,15,4,11,0,0,0
2022-02-25 06:30,33,12,21,0,0,0
2022-02-25 06:45,50,17,33,0,0,0
2022-02-25 07:00,38,10,28,0,0,0
2022-02-25 07:15,74,34,40,0,0,0
2022-02-25 07:30,219,162,57,0,0,0
2022-02-25 07:45,165,69,96,0,0,0
2022-02-25 08:00,111,39,72,0,0,0
2022-02-25 08:15,84,40,44,0,0,0
2022-02-25 08:30,75,31,44,0,0,0
2022-02-25 08:45,108,45,63,0,0,0
2022-02-25 09:00,60,28,32,0,0,0
2022-02-25 09:15,46,20,26,0,0,0
2022-02-25 09:30,51,27,24,0,0,0
2022-02-25 09:45,48,27,21,0,0,0
2022-02-25 10:00,43,23,20,0,0,0
2022-02-25 10:15,43,25,18,0,0,0
2022-02-25 10:30,50,21,29,0,0,0
2022-02-25 10:45,46,26,20,0,0,0
2022-02-25 11:00,49,29,20,0,0,0
2022-02-25 11:15,50,28,22,0,0,0
2022-02-25 11:30,66,30,36,0,0,0
2022-02-25 11:45,54,24,30,0,0,0
2022-02-25 12:00,75,35,40,0,0,0
2022-02-25 12:15,73,27,46,0,0,0
2022-02-25 12:30,63,22,41,0,0,0
2022-02-25 12:45,61,36,25,0,0,0
2022-02-25 13:00,113,34,79,0,0,0
2022-02-25 13:15,118,26,92,0,0,0
2022-02-25 13:30,64,22,42,0,0,0
2022-02-25 13:45,62,31,31,0,0,0
2022-02-25 14:00,99,49,50,0,0,0
2022-02-25 14:15,68,33,35,0,0,0
2022-02-25 14:30,70,42,28,0,0,0
2022-02-25 14:45,88,37,51,0,0,0
2022-02-25 15:00,78,41,37,0,0,0
2022-02-25 15:15,71,42,29,0,0,0
2022-02-25 15:30,69,34,35,0,0,0
2022-02-25 15:45,80,45,35,0,0,0
2022-02-25 16:00,90,49,41,0,0,0
2022-02-25 16:15,66,35,31,0,0,0
2022-02-25 16:30,75,50,25,0,0,0
2022-02-25 16:45,82,42,40,0,0,0
2022-02-25 17:00,95,65,30,0,0,0
2022-02-25 17:15,93,63,30,0,0,0
2022-02-25 17:30,77,41,36,0,0,0
2022-02-25 17:45,69,30,39,0,0,0
2022-02-25 18:00,59,20,39,0,0,0
2022-02-25 18:15,67,31,36,0,0,0
2022-02-25 18:30,79,16,63,0,0,0
2022-02-25 18:45,48,22,26,0,0,0
2022-02-25 19:00,56,23,33,0,0,0
2022-02-25 19:15,46,23,23,0,0,0
2022-02-25 19:30,26,12,14,0,0,0
2022-02-25 19:45,61,32,29,0,0,0
2022-02-25 20:00,34,19,15,0,0,0
2022-02-25 20:15,21,11,10,0,0,0
2022-02-25 20:30,26,13,13,0,0,0
2022-02-25 20:45,9,3,6,0,0,0
2022-02-25 21:00,27,12,15,0,0,0
2022-02-25 21:15,24,12,12,0,0,0
2022-02-25 21:30,9,5,4,0,0,0
2022-02-25 21:45,9,2,7,0,0,0
2022-02-25 22:00,19,9,10,0,0,0
2022-02-25 22:15,15,1,14,0,0,0
2022-02-25 22:30,17,4,13,0,0,0
2022-02-25 22:45,11,2,9,0,0,0
2022-02-25 23:00,12,2,10,0,0,0
2022-02-25 23:15,11,5,6,0,0,0
2022-02-25 23:30,12,5,7,0,0,0
2022-02-25 23:45,10,2,8,0,0,0
2022-02-26 00:00,12,4,8,0,0,0
2022-02-26 00:15,6,1,5,0,0,0
2022-02-26 00:30,10,2,8,0,0,0
2022-02-26 00:45,8,0,8,0,0,0
2022-02-26 01:00,5,1,4,0,0,0
2022-02-26 01:15,10,1,9,0,0,0
2022-02-26 01:30,10,3,7,0,0,0
2022-02-26 01:45,9,2,7,0,0,0
2022-02-26 02:00,5,0,5,0,0,0
2022-02-26 02:15,9,5,4,0,0,0
2022-02-26 02:30,2,0,2,0,0,0
2022-02-26 02:45,5,1,4,0,0,0
2022-02-26 03:00,4,0,4,0,0,0
2022-02-26 03:15,4,0,4,0,0,0
2022-02-26 03:30,3,0,3,0,0,0
2022-02-26 03:45,1,0,1,0,0,0
