Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2022-10-26 04:00,0,0,0,0,0,0
2022-10-26 04:15,1,1,0,0,0,0
2022-10-26 04:30,0,0,0,0,0,0
2022-10-26 04:45,2,2,0,0,0,0
2022-10-26 05:00,0,0,0,0,0,0
2022-10-26 05:15,2,1,1,0,0,0
2022-10-26 05:30,18,2,16,0,0,0
2022-10-26 05:45,19,5,14,0,0,0
2022-10-26 06:00,10,7,3,0,0,0
2022-10-26 06:15,26,10,16,0,0,0
2022-10-26 06:30,61,34,27,0,0,0
2022-10-26 06:45,66,22,44,0,0,0
2022-10-26 07:00,58,17,41,0,0,0
2022-10-26 07:15,122,63,59,0,0,0
2022-10-26 07:30,264,169,95,0,0,0
2022-10-26 07:45,263,96,167,0,0,0
2022-10-26 08:00,283,109,174,0,0,0
2022-10-26 08:15,183,76,107,0,0,0
2022-10-26 08:30,219,105,114,0,0,0
2022-10-26 08:45,178,84,94,0,0,0
2022-10-26 09:00,120,48,72,0,0,0
2022-10-26 09:15,100,66,34,0,0,0
2022-10-26 09:30,131,70,61,0,0,0
2022-10-26 09:45,222,106,116,0,0,0
2022-10-26 10:00,289,142,147,0,0,0
2022-10-26 10:15,109,58,51,0,0,0
2022-10-26 10:30,86,42,44,0,0,0
2022-10-26 10:45,103,56,47,0,0,0
2022-10-26 11:00,84,41,43,0,0,0
2022-10-26 11:15,101,58,43,0,0,0
2022-10-26 11:30,115,70,45,0,0,0
2022-10-26 11:45,224,114,110,0,0,0
2022-10-26 12:00,212,125,87,0,0,0
2022-10-26 12:15,137,67,70,0,0,0
2022-10-26 12:30,131,55,76,0,0,0
2022-10-26 12:45,177,79,98,0,0,0
2022-10-26 13:00,199,88,111,0,0,0
2022-10-26 13:15,200,83,117,0,0,0
2022-10-26 13:30,150,74,76,0,0,0
2022-10-26 13:45,309,154,155,0,0,0
2022-10-26 14:00,270,134,136,0,0,0
2022-10-26 14:15,141,62,79,0,0,0
2022-10-26 14:30,140,61,79,0,0,0
2022-10-26 14:45,167,101,66,0,0,0
2022-10-26 15:00,149,79,70,0,0,0
2022-10-26 15:15,166,104,62,0,0,0
2022-10-26 15:30,207,90,117,0,0,0
2022-10-26 15:45,308,159,149,0,0,0
2022-10-26 16:00,273,140,133,0,0,0
2022-10-26 16:15,215,119,96,0,0,0
2022-10-26 16:30,155,81,74,0,0,0
2022-10-26 16:45,214,118,96,0,0,0
2022-10-26 17:00,177,81,96,0,0,0
2022-10-26 17:15,188,99,89,0,0,0
2022-10-26 17:30,189,98,91,0,0,0
2022-10-26 17:45,287,150,137,0,0,0
2022-10-26 18:00,197,92,105,0,0,0
2022-10-26 18:15,169,95,74,0,0,0
2022-10-26 18:30,138,78,60,0,0,0
2022-10-26 18:45,151,85,66,0,0,0
2022-10-26 19:00,134,83,51,0,0,0
2022-10-26 19:15,112,70,42,0,0,0
2022-10-26 19:30,119,75,44,0,0,0
2022-10-26 19:45,140,67,73,0,0,0
2022-10-26 20:00,91,43,48,0,0,0
2022-10-26 20:15,98,39,59,0,0,0
2022-10-26 20:30,64,43,21,0,0,0
2022-10-26 20:45,68,24,44,0,0,0
2022-10-26 21:00,87,37,50,0,0,0
2022-10-26 21:15,67,26,41,0,0,0
2022-10-26 21:30,48,23,25,0,0,0
2022-10-26 21:45,68,29,39,0,0,0
2022-10-26 22:00,65,14,51,0,0,0
2022-10-26 22:15,48,9,39,0,0,0
2022-10-26 22:30,74,12,62,0,0,0
2022-10-26 22:45,56,13,43,0,0,0
2022-10-26 23:00,44,3,41,0,0,0
2022-10-26 23:15,40,11,29,0,0,0
2022-10-26 23:30,22,9,13,0,0,0
2022-10-26 23:45,27,12,15,0,0,0
2022-10-27 00:00,13,7,6,0,0,0
2022-10-27 00:15,23,17,6,0,0,0
2022-10-27 00:30,8,2,6,0,0,0
2022-10-27 00:45,10,0,10,0,0,0
2022-10-27 01:00,7,0,7,0,0,0
2022-10-27 01:15,5,0,5,0,0,0
2022-10-27 01:30,2,0,2,0,0,0
2022-10-27 01:45,9,2,7,0,0,0
2022-10-27 02:00,10,1,9,0,0,0
2022-10-27 02:15,12,0,12,0,0,0
2022-10-27 02:30,10,1,9,0,0,0
2022-10-27 02:45,8,0,8,0,0,0
2022-10-27 03:00,6,1,5,0,0,0
2022-10-27 03:15,12,0,12,0,0,0
2022-10-27 03:30,14,0,14,0,0,0
2022-10-27 03:45,9,2,7,0,0,0
2022-10-27 04:00,6,1,5,0,0,0
2022-10-27 04:15,4,0,4,0,0,0
2022-10-27 04:30,7,0,7,0,0,0
2022-10-27 04:45,4,2,2,0,0,0
2022-10-27 05:00,3,1,2,0,0,0
2022-10-27 05:15,6,3,3,0,0,0
2022-10-27 05:30,21,2,19,0,0,0
2022-10-27 05:45,23,8,15,0,0,0
2022-10-27 06:00,11,7,4,0,0,0
2022-10-27 06:15,34,15,19,0,0,0
2022-10-27 06:30,33,17,16,0,0,0
2022-10-27 06:45,57,18,39,0,0,0
2022-10-27 07:00,69,30,39,0,0,0
2022-10-27 07:15,102,48,54,0,0,0
2022-10-27 07:30,276,176,100,0,0,0
2022-10-27 07:45,247,90,157,0,0,0
2022-10-27 08:00,272,101,171,0,0,0
2022-10-27 08:15,143,55,88,0,0,0
2022-10-27 08:30,154,78,76,0,0,0
2022-10-27 08:45,147,68,79,0,0,0
2022-10-27 09:00,111,51,60,0,0,0
2022-10-27 09:15,85,40,45,0,0,0
2022-10-27 09:30,121,57,64,0,0,0
2022-10-27 09:45,234,117,117,0,0,0
2022-10-27 10:00,290,136,154,0,0,0
2022-10-27 10:15,94,50,44,0,0,0
2022-10-27 10:30,82,41,41,0,0,0
2022-10-27 10:45,106,51,55,0,0,0
2022-10-27 11:00,92,51,41,0,0,0
2022-10-27 11:15,98,54,44,0,0,0
2022-10-27 11:30,125,72,53,0,0,0
2022-10-27 11:45,253,133,120,0,0,0
2022-10-27 12:00,228,133,95,0,0,0
2022-10-27 12:15,132,68,64,0,0,0
2022-10-27 12:30,134,62,72,0,0,0
2022-10-27 12:45,161,77,84,0,0,0
2022-10-27 13:00,161,74,87,0,0,0
2022-10-27 13:15,161,46,115,0,0,0
2022-10-27 13:30,126,57,69,0,0,0
2022-10-27 13:45,273,143,130,0,0,0
2022-10-27 14:00,239,113,126,0,0,0
2022-10-27 14:15,148,84,64,0,0,0
2022-10-27 14:30,115,46,69,0,0,0
2022-10-27 14:45,178,95,83,0,0,0
2022-10-27 15:00,156,80,76,0,0,0
2022-10-27 15:15,172,108,64,0,0,0
2022-10-27 15:30,172,89,83,0,0,0
2022-10-27 15:45,311,167,144,0,0,0
2022-10-27 16:00,251,125,126,0,0,0
2022-10-27 16:15,215,138,77,0,0,0
2022-10-27 16:30,175,96,79,0,0,0
2022-10-27 16:45,200,126,74,0,0,0
2022-10-27 17:00,205,122,83,0,0,0
2022-10-27 17:15,177,90,87,0,0,0
2022-10-27 17:30,186,98,88,0,0,0
2022-10-27 17:45,328,188,140,0,0,0
2022-10-27 18:00,187,78,109,0,0,0
2022-10-27 18:15,160,89,71,0,0,0
2022-10-27 18:30,147,63,84,0,0,0
2022-10-27 18:45,153,69,84,0,0,0
2022-10-27 19:00,116,60,56,0,0,0
2022-10-27 19:15,119,66,53,0,0,0
2022-10-27 19:30,129,65,64,0,0,0
2022-10-27 19:45,122,53,69,0,0,0
2022-10-27 20:00,113,51,62,0,0,0
2022-10-27 20:15,70,28,42,0,0,0
2022-10-27 20:30,60,19,41,0,0,0
2022-10-27 20:45,68,20,48,0,0,0
2022-10-27 21:00,49,14,35,0,0,0
2022-10-27 21:15,57,13,44,0,0,0
2022-10-27 21:30,34,8,26,0,0,0
2022-10-27 21:45,67,21,46,0,0,0
2022-10-27 22:00,65,18,47,0,0,0
2022-10-27 22:15,69,12,57,0,0,0
2022-10-27 22:30,46,12,34,0,0,0
2022-10-27 22:45,32,6,26,0,0,0
2022-10-27 23:00,27,5,22,0,0,0
2022-10-27 23:15,26,5,21,0,0,0
2022-10-27 23:30,24,2,22,0,0,0
2022-10-27 23:45,13,3,10,0,0,0
2022-10-28 00:00,22,2,20,0,0,0
2022-10-28 00:15,13,6,7,0,0,0
2022-10-28 00:30,3,0,3,0,0,0
2022-10-28 00:45,10,0,10,0,0,0
2022-10-28 01:00,2,1,1,0,0,0
2022-10-28 01:15,7,2,5,0,0,0
2022-10-28 01:30,12,5,7,0,0,0
2022-10-28 01:45,1,0,1,0,0,0
2022-10-28 02:00,4,1,3,0,0,0
2022-10-28 02:15,2,0,2,0,0,0
2022-10-28 02:30,0,0,0,0,0,0
2022-10-28 02:45,2,0,2,0,0,0
2022-10-28 03:00,1,0,1,0,0,0
2022-10-28 03:15,1,1,0,0,0,0
2022-10-28 03:30,1,0,1,0,0,0
2022-10-28 03:45,0,0,0,0,0,0
2022-10-28 04:00,0,0,0,0,0,0
2022-10-28 04:15,2,0,2,0,0,0
2022-10-28 04:30,0,0,0,0,0,0
2022-10-28 04:45,1,1,0,0,0,0
2022-10-28 05:00,0,0,0,0,0,0
2022-10-28 05:15,4,3,1,0,0,0
2022-10-28 05:30,12,1,11,0,0,0
2022-10-28 05:45,14,3,11,0,0,0
2022-10-28 06:00,9,8,1,0,0,0
2022-10-28 06:15,25,9,16,0,0,0
2022-10-28 06:30,34,17,17,0,0,0
2022-10-28 06:45,49,19,30,0,0,0
2022-10-28 07:00,55,19,36,0,0,0
2022-10-28 07:15,92,45,47,0,0,0
2022-10-28 07:30,247,156,91,0,0,0
2022-10-28 07:45,242,101,141,0,0,0
2022-10-28 08:00,257,74,183,0,0,0
2022-10-28 08:15,146,64,82,0,0,0
2022-10-28 08:30,104,54,50,0,0,0
2022-10-28 08:45,162,84,78,0,0,0
2022-10-28 09:00,112,57,55,0,0,0
2022-10-28 09:15,86,47,39,0,0,0
2022-10-28 09:30,104,68,36,0,0,0
2022-10-28 09:45,295,201,94,0,0,0
2022-10-28 10:00,189,86,103,0,0,0
2022-10-28 10:15,90,51,39,0,0,0
2022-10-28 10:30,63,28,35,0,0,0
2022-10-28 10:45,103,57,46,0,0,0
2022-10-28 11:00,76,47,29,0,0,0
2022-10-28 11:15,116,59,57,0,0,0
2022-10-28 11:30,107,49,58,0,0,0
2022-10-28 11:45,197,109,88,0,0,0
2022-10-28 12:00,234,126,108,0,0,0
2022-10-28 12:15,153,69,84,0,0,0
2022-10-28 12:30,133,65,68,0,0,0
2022-10-28 12:45,131,67,64,0,0,0
2022-10-28 13:00,214,92,122,0,0,0
2022-10-28 13:15,161,49,112,0,0,0
2022-10-28 13:30,159,70,89,0,0,0
2022-10-28 13:45,178,113,65,0,0,0
2022-10-28 14:00,182,85,97,0,0,0
2022-10-28 14:15,163,85,78,0,0,0
2022-10-28 14:30,149,60,89,0,0,0
2022-10-28 14:45,190,92,98,0,0,0
2022-10-28 15:00,158,81,77,0,0,0
2022-10-28 15:15,174,90,84,0,0,0
2022-10-28 15:30,152,85,67,0,0,0
2022-10-28 15:45,184,102,82,0,0,0
2022-10-28 16:00,172,98,74,0,0,0
2022-10-28 16:15,136,79,57,0,0,0
2022-10-28 16:30,122,62,60,0,0,0
2022-10-28 16:45,154,75,79,0,0,0
2022-10-28 17:00,129,69,60,0,0,0
2022-10-28 17:15,115,59,56,0,0,0
2022-10-28 17:30,150,65,85,0,0,0
2022-10-28 17:45,160,97,63,0,0,0
2022-10-28 18:00,156,96,60,0,0,0
2022-10-28 18:15,97,52,45,0,0,0
2022-10-28 18:30,105,59,46,0,0,0
2022-10-28 18:45,129,59,70,0,0,0
2022-10-28 19:00,104,52,52,0,0,0
2022-10-28 19:15,105,57,48,0,0,0
2022-10-28 19:30,94,61,33,0,0,0
2022-10-28 19:45,85,45,40,0,0,0
2022-10-28 20:00,94,67,27,0,0,0
2022-10-28 20:15,79,45,34,0,0,0
2022-10-28 20:30,91,38,53,0,0,0
2022-10-28 20:45,71,52,19,0,0,0
2022-10-28 21:00,48,25,23,0,0,0
2022-10-28 21:15,71,33,38,0,0,0
2022-10-28 21:30,69,42,27,0,0,0
2022-10-28 21:45,104,12,92,0,0,0
2022-10-28 22:00,58,14,44,0,0,0
2022-10-28 22:15,78,8,70,0,0,0
2022-10-28 22:30,47,11,36,0,0,0
2022-10-28 22:45,62,16,46,0,0,0
2022-10-28 23:00,57,19,38,0,0,0
2022-10-28 23:15,53,9,44,0,0,0
2022-10-28 23:30,56,7,49,0,0,0
2022-10-28 23:45,26,12,14,0,0,0
2022-10-29 00:00,35,8,27,0,0,0
2022-10-29 00:15,34,5,29,0,0,0
2022-10-29 00:30,31,4,27,0,0,0
2022-10-29 00:45,18,4,14,0,0,0
2022-10-29 01:00,20,6,14,0,0,0
2022-10-29 01:15,14,5,9,0,0,0
2022-10-29 01:30,28,7,21,0,0,0
2022-10-29 01:45,18,7,11,0,0,0
2022-10-29 02:00,14,3,11,0,0,0
2022-10-29 02:15,5,1,4,0,0,0
2022-10-29 02:30,12,2,10,0,0,0
2022-10-29 02:45,6,4,2,0,0,0
2022-10-29 03:00,4,0,4,0,0,0
2022-10-29 03:15,7,1,6,0,0,0
2022-10-29 03:30,8,1,7,0,0,0
2022-10-29 03:45,7,2,5,0,0,0
2022-10-29 04:00,11,3,8,0,0,0
2022-10-29 04:15,2,0,2,0,0,0
2022-10-29 04:30,2,0,2,0,0,0
2022-10-29 04:45,5,0,5,0,0,0
2022-10-29 05:00,3,0,3,0,0,0
2022-10-29 05:15,8,3,5,0,0,0
2022-10-29 05:30,6,2,4,0,0,0
2022-10-29 05:45,5,1,4,0,0,0
2022-10-29 06:00,1,1,0,0,0,0
2022-10-29 06:15,6,5,1,0,0,0
2022-10-29 06:30,8,3,5,0,0,0
2022-10-29 06:45,14,10,4,0,0,0
2022-10-29 07:00,8,4,4,0,0,0
2022-10-29 07:15,7,5,2,0,0,0
2022-10-29 07:30,16,10,6,0,0,0
2022-10-29 07:45,23,15,8,0,0,0
2022-10-29 08:00,25,18,7,0,0,0
2022-10-29 08:15,21,16,5,0,0,0
2022-10-29 08:30,40,24,16,0,0,0
2022-10-29 08:45,70,42,28,0,0,0
2022-10-29 09:00,53,36,17,0,0,0
2022-10-29 09:15,52,31,21,0,0,0
2022-10-29 09:30,61,42,19,0,0,0
2022-10-29 09:45,77,55,22,0,0,0
2022-10-29 10:00,56,37,19,0,0,0
2022-10-29 10:15,68,54,14,0,0,0
2022-10-29 10:30,98,56,42,0,0,0
2022-10-29 10:45,96,58,38,0,0,0
2022-10-29 11:00,69,44,25,0,0,0
2022-10-29 11:15,107,62,45,0,0,0
2022-10-29 11:30,104,68,36,0,0,0
2022-10-29 11:45,106,73,33,0,0,0
2022-10-29 12:00,116,70,46,0,0,0
2022-10-29 12:15,141,77,64,0,0,0
2022-10-29 12:30,105,43,62,0,0,0
2022-10-29 12:45,138,77,61,0,0,0
2022-10-29 13:00,121,54,67,0,0,0
2022-10-29 13:15,109,48,61,0,0,0
2022-10-29 13:30,141,52,89,0,0,0
2022-10-29 13:45,126,53,73,0,0,0
2022-10-29 14:00,120,68,52,0,0,0
2022-10-29 14:15,130,54,76,0,0,0
2022-10-29 14:30,107,37,70,0,0,0
2022-10-29 14:45,110,42,68,0,0,0
2022-10-29 15:00,103,47,56,0,0,0
2022-10-29 15:15,97,44,53,0,0,0
2022-10-29 15:30,109,67,42,0,0,0
2022-10-29 15:45,110,52,58,0,0,0
2022-10-29 16:00,104,48,56,0,0,0
2022-10-29 16:15,105,42,63,0,0,0
2022-10-29 16:30,104,38,66,0,0,0
2022-10-29 16:45,105,57,48,0,0,0
2022-10-29 17:00,98,49,49,0,0,0
2022-10-29 17:15,106,56,50,0,0,0
2022-10-29 17:30,116,54,62,0,0,0
2022-10-29 17:45,68,27,41,0,0,0
2022-10-29 18:00,95,28,67,0,0,0
2022-10-29 18:15,99,52,47,0,0,0
2022-10-29 18:30,113,50,63,0,0,0
2022-10-29 18:45,94,35,59,0,0,0
2022-10-29 19:00,78,31,47,0,0,0
2022-10-29 19:15,67,36,31,0,0,0
2022-10-29 19:30,38,17,21,0,0,0
2022-10-29 19:45,54,29,25,0,0,0
2022-10-29 20:00,54,27,27,0,0,0
2022-10-29 20:15,48,25,23,0,0,0
2022-10-29 20:30,66,32,34,0,0,0
2022-10-29 20:45,39,18,21,0,0,0
2022-10-29 21:00,38,11,27,0,0,0
2022-10-29 21:15,40,17,23,0,0,0
2022-10-29 21:30,30,9,21,0,0,0
2022-10-29 21:45,30,6,24,0,0,0
2022-10-29 22:00,33,5,28,0,0,0
2022-10-29 22:15,32,13,19,0,0,0
2022-10-29 22:30,21,5,16,0,0,0
2022-10-29 22:45,26,9,17,0,0,0
2022-10-29 23:00,13,3,10,0,0,0
2022-10-29 23:15,30,13,17,0,0,0
2022-10-29 23:30,25,5,20,0,0,0
2022-10-29 23:45,35,15,20,0,0,0
2022-10-30 00:00,25,4,21,0,0,0
2022-10-30 00:15,28,4,24,0,0,0
2022-10-30 00:30,18,4,14,0,0,0
2022-10-30 00:45,15,0,15,0,0,0
2022-10-30 01:00,20,3,17,0,0,0
2022-10-30 01:15,16,2,14,0,0,0
2022-10-30 01:30,8,3,5,0,0,0
2022-10-30 01:45,17,6,11,0,0,0
2022-10-30 02:00,14,1,13,0,0,0
2022-10-30 02:15,10,6,4,0,0,0
2022-10-30 02:30,20,4,16,0,0,0
2022-10-30 02:45,15,2,13,0,0,0
2022-10-30 03:00,9,1,8,0,0,0
2022-10-30 03:15,7,1,6,0,0,0
2022-10-30 03:30,4,0,4,0,0,0
2022-10-30 03:45,3,0,3,0,0,0
2022-10-30 04:00,3,1,2,0,0,0
2022-10-30 04:15,5,0,5,0,0,0
2022-10-30 04:30,2,0,2,0,0,0
2022-10-30 04:45,1,0,1,0,0,0
2022-10-30 05:00,2,0,2,0,0,0
2022-10-30 05:15,2,0,2,0,0,0
2022-10-30 05:30,6,1,5,0,0,0
2022-10-30 05:45,6,0,6,0,0,0
2022-10-30 06:00,4,4,0,0,0,0
2022-10-30 06:15,6,2,4,0,0,0
2022-10-30 06:30,6,2,4,0,0,0
2022-10-30 06:45,3,2,1,0,0,0
2022-10-30 07:00,4,3,1,0,0,0
2022-10-30 07:15,4,3,1,0,0,0
2022-10-30 07:30,11,3,8,0,0,0
2022-10-30 07:45,13,10,3,0,0,0
2022-10-30 08:00,3,1,2,0,0,0
2022-10-30 08:15,13,6,7,0,0,0
2022-10-30 08:30,19,6,13,0,0,0
2022-10-30 08:45,29,17,12,0,0,0
2022-10-30 09:00,22,17,5,0,0,0
2022-10-30 09:15,24,15,9,0,0,0
2022-10-30 09:30,136,127,9,0,0,0
2022-10-30 09:45,48,33,15,0,0,0
2022-10-30 10:00,40,25,15,0,0,0
2022-10-30 10:15,44,26,18,0,0,0
2022-10-30 10:30,57,35,22,0,0,0
2022-10-30 10:45,65,29,36,0,0,0
2022-10-30 11:00,54,30,24,0,0,0
2022-10-30 11:15,47,33,14,0,0,0
2022-10-30 11:30,72,39,33,0,0,0
2022-10-30 11:45,67,35,32,0,0,0
2022-10-30 12:00,80,43,37,0,0,0
2022-10-30 12:15,77,44,33,0,0,0
2022-10-30 12:30,91,43,48,0,0,0
2022-10-30 12:45,64,34,30,0,0,0
2022-10-30 13:00,79,31,48,0,0,0
2022-10-30 13:15,93,36,57,0,0,0
2022-10-30 13:30,71,22,49,0,0,0
2022-10-30 13:45,91,39,52,0,0,0
2022-10-30 14:00,77,40,37,0,0,0
2022-10-30 14:15,87,38,49,0,0,0
2022-10-30 14:30,85,39,46,0,0,0
2022-10-30 14:45,118,67,51,0,0,0
2022-10-30 15:00,109,68,41,0,0,0
2022-10-30 15:15,108,47,61,0,0,0
2022-10-30 15:30,101,59,42,0,0,0
2022-10-30 15:45,119,50,69,0,0,0
2022-10-30 16:00,82,33,49,0,0,0
2022-10-30 16:15,83,38,45,0,0,0
2022-10-30 16:30,80,33,47,0,0,0
2022-10-30 16:45,100,32,68,0,0,0
2022-10-30 17:00,101,44,57,0,0,0
2022-10-30 17:15,96,19,77,0,0,0
2022-10-30 17:30,97,41,56,0,0,0
2022-10-30 17:45,57,19,38,0,0,0
2022-10-30 18:00,40,10,30,0,0,0
2022-10-30 18:15,66,36,30,0,0,0
2022-10-30 18:30,45,15,30,0,0,0
2022-10-30 18:45,50,23,27,0,0,0
2022-10-30 19:00,55,19,36,0,0,0
2022-10-30 19:15,30,15,15,0,0,0
2022-10-30 19:30,33,10,23,0,0,0
2022-10-30 19:45,58,29,29,0,0,0
2022-10-30 20:00,58,28,30,0,0,0
2022-10-30 20:15,46,19,27,0,0,0
2022-10-30 20:30,36,8,28,0,0,0
2022-10-30 20:45,21,7,14,0,0,0
2022-10-30 21:00,36,14,22,0,0,0
2022-10-30 21:15,48,24,24,0,0,0
2022-10-30 21:30,32,9,23,0,0,0
2022-10-30 21:45,12,3,9,0,0,0
2022-10-30 22:00,21,12,9,0,0,0
2022-10-30 22:15,25,2,23,0,0,0
2022-10-30 22:30,11,3,8,0,0,0
2022-10-30 22:45,4,1,3,0,0,0
2022-10-30 23:00,23,11,12,0,0,0
2022-10-30 23:15,14,5,9,0,0,0
2022-10-30 23:30,11,0,11,0,0,0
2022-10-30 23:45,6,5,1,0,0,0
