Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2019-01-19 20:45,25,11,14,0,0,0
2019-01-19 21:00,26,16,10,0,0,0
2019-01-19 21:15,15,8,7,0,0,0
2019-01-19 21:30,19,13,6,0,0,0
2019-01-19 21:45,18,5,13,0,0,0
2019-01-19 22:00,14,4,10,0,0,0
2019-01-19 22:15,19,6,13,0,0,0
2019-01-19 22:30,14,6,8,0,0,0
2019-01-19 22:45,15,4,11,0,0,0
2019-01-19 23:00,15,9,6,0,0,0
2019-01-19 23:15,25,11,14,0,0,0
2019-01-19 23:30,7,4,3,0,0,0
2019-01-19 23:45,21,8,13,0,0,0
2019-01-20 00:00,15,1,14,0,0,0
2019-01-20 00:15,10,1,9,0,0,0
2019-01-20 00:30,7,1,6,0,0,0
2019-01-20 00:45,18,5,13,0,0,0
2019-01-20 01:00,10,2,8,0,0,0
2019-01-20 01:15,13,2,11,0,0,0
2019-01-20 01:30,13,4,9,0,0,0
2019-01-20 01:45,9,2,7,0,0,0
2019-01-20 02:00,16,8,8,0,0,0
2019-01-20 02:15,2,1,1,0,0,0
2019-01-20 02:30,7,3,4,0,0,0
2019-01-20 02:45,2,0,2,0,0,0
2019-01-20 03:00,15,3,12,0,0,0
2019-01-20 03:15,1,0,1,0,0,0
2019-01-20 03:30,3,2,1,0,0,0
2019-01-20 03:45,0,0,0,0,0,0
2019-01-20 04:00,0,0,0,0,0,0
2019-01-20 04:15,2,0,2,0,0,0
2019-01-20 04:30,1,0,1,0,0,0
2019-01-20 04:45,1,0,1,0,0,0
2019-01-20 05:00,1,0,1,0,0,0
2019-01-20 05:15,1,1,0,0,0,0
2019-01-20 05:30,7,0,7,0,0,0
2019-01-20 05:45,5,0,5,0,0,0
2019-01-20 06:00,1,0,1,0,0,0
2019-01-20 06:15,1,0,1,0,0,0
2019-01-20 06:30,1,1,0,0,0,0
2019-01-20 06:45,3,2,1,0,0,0
2019-01-20 07:00,2,1,1,0,0,0
2019-01-20 07:15,3,1,2,0,0,0
2019-01-20 07:30,3,1,2,0,0,0
2019-01-20 07:45,17,11,6,0,0,0
2019-01-20 08:00,14,3,11,0,0,0
2019-01-20 08:15,9,9,0,0,0,0
2019-01-20 08:30,6,1,5,0,0,0
2019-01-20 08:45,18,9,9,0,0,0
2019-01-20 09:00,18,13,5,0,0,0
2019-01-20 09:15,14,6,8,0,0,0
2019-01-20 09:30,14,9,5,0,0,0
2019-01-20 09:45,12,7,5,0,0,0
2019-01-20 10:00,11,7,4,0,0,0
2019-01-20 10:15,17,11,6,0,0,0
2019-01-20 10:30,24,13,11,0,0,0
2019-01-20 10:45,14,8,6,0,0,0
2019-01-20 11:00,29,22,7,0,0,0
2019-01-20 11:15,18,5,13,0,0,0
2019-01-20 11:30,21,4,17,0,0,0
2019-01-20 11:45,35,10,25,0,0,0
2019-01-20 12:00,26,9,17,0,0,0
2019-01-20 12:15,32,13,19,0,0,0
2019-01-20 12:30,35,8,27,0,0,0
2019-01-20 12:45,38,15,23,0,0,0
2019-01-20 13:00,43,15,28,0,0,0
2019-01-20 13:15,43,18,25,0,0,0
2019-01-20 13:30,35,15,20,0,0,0
2019-01-20 13:45,48,21,27,0,0,0
2019-01-20 14:00,31,16,15,0,0,0
2019-01-20 14:15,48,16,32,0,0,0
2019-01-20 14:30,57,27,30,0,0,0
2019-01-20 14:45,48,20,28,0,0,0
2019-01-20 15:00,50,23,27,0,0,0
2019-01-20 15:15,35,14,21,0,0,0
2019-01-20 15:30,67,32,35,0,0,0
2019-01-20 15:45,44,20,24,0,0,0
2019-01-20 16:00,46,17,29,0,0,0
2019-01-20 16:15,45,24,21,0,0,0
2019-01-20 16:30,33,17,16,0,0,0
2019-01-20 16:45,34,15,19,0,0,0
2019-01-20 17:00,27,9,18,0,0,0
2019-01-20 17:15,40,22,18,0,0,0
2019-01-20 17:30,35,11,24,0,0,0
2019-01-20 17:45,31,11,20,0,0,0
2019-01-20 18:00,35,22,13,0,0,0
2019-01-20 18:15,23,14,9,0,0,0
2019-01-20 18:30,26,10,16,0,0,0
2019-01-20 18:45,29,15,14,0,0,0
2019-01-20 19:00,18,8,10,0,0,0
2019-01-20 19:15,19,11,8,0,0,0
2019-01-20 19:30,26,12,14,0,0,0
2019-01-20 19:45,19,7,12,0,0,0
2019-01-20 20:00,34,11,23,0,0,0
2019-01-20 20:15,24,6,18,0,0,0
2019-01-20 20:30,16,1,15,0,0,0
2019-01-20 20:45,13,6,7,0,0,0
2019-01-20 21:00,15,5,10,0,0,0
2019-01-20 21:15,13,5,8,0,0,0
2019-01-20 21:30,15,7,8,0,0,0
2019-01-20 21:45,10,2,8,0,0,0
2019-01-20 22:00,12,2,10,0,0,0
2019-01-20 22:15,7,1,6,0,0,0
2019-01-20 22:30,11,3,8,0,0,0
2019-01-20 22:45,5,2,3,0,0,0
2019-01-20 23:00,3,0,3,0,0,0
2019-01-20 23:15,4,2,2,0,0,0
2019-01-20 23:30,3,1,2,0,0,0
2019-01-20 23:45,0,0,0,0,0,0
2019-01-21 00:00,4,2,2,0,0,0
2019-01-21 00:15,1,0,1,0,0,0
2019-01-21 00:30,5,3,2,0,0,0
2019-01-21 00:45,0,0,0,0,0,0
2019-01-21 01:00,1,0,1,0,0,0
2019-01-21 01:15,1,0,1,0,0,0
2019-01-21 01:30,0,0,0,0,0,0
2019-01-21 01:45,0,0,0,0,0,0
2019-01-21 02:00,0,0,0,0,0,0
2019-01-21 02:15,0,0,0,0,0,0
2019-01-21 02:30,1,0,1,0,0,0
2019-01-21 02:45,0,0,0,0,0,0
2019-01-21 03:00,5,1,4,0,0,0
2019-01-21 03:15,1,1,0,0,0,0
2019-01-21 03:30,0,0,0,0,0,0
2019-01-21 03:45,0,0,0,0,0,0
2019-01-21 04:00,0,0,0,0,0,0
2019-01-21 04:15,0,0,0,0,0,0
2019-01-21 04:30,0,0,0,0,0,0
2019-01-21 04:45,6,3,3,0,0,0
2019-01-21 05:00,2,0,2,0,0,0
2019-01-21 05:15,4,2,2,0,0,0
2019-01-21 05:30,11,3,8,0,0,0
2019-01-21 05:45,14,5,9,0,0,0
2019-01-21 06:00,10,5,5,0,0,0
2019-01-21 06:15,23,11,12,0,0,0
2019-01-21 06:30,44,13,31,0,0,0
2019-01-21 06:45,52,12,40,0,0,0
2019-01-21 07:00,49,18,31,0,0,0
2019-01-21 07:15,80,36,44,0,0,0
2019-01-21 07:30,175,101,74,0,0,0
2019-01-21 07:45,213,78,135,0,0,0
2019-01-21 08:00,175,51,124,0,0,0
2019-01-21 08:15,161,54,107,0,0,0
2019-01-21 08:30,116,40,76,0,0,0
2019-01-21 08:45,130,55,75,0,0,0
2019-01-21 09:00,91,38,53,0,0,0
2019-01-21 09:15,86,32,54,0,0,0
2019-01-21 09:30,86,34,52,0,0,0
2019-01-21 09:45,142,55,87,0,0,0
2019-01-21 10:00,158,51,107,0,0,0
2019-01-21 10:15,63,30,33,0,0,0
2019-01-21 10:30,49,22,27,0,0,0
2019-01-21 10:45,65,24,41,0,0,0
2019-01-21 11:00,64,20,44,0,0,0
2019-01-21 11:15,68,19,49,0,0,0
2019-01-21 11:30,71,28,43,0,0,0
2019-01-21 11:45,121,59,62,0,0,0
2019-01-21 12:00,150,59,91,0,0,0
2019-01-21 12:15,94,22,72,0,0,0
2019-01-21 12:30,82,18,64,0,0,0
2019-01-21 12:45,68,32,36,0,0,0
2019-01-21 13:00,104,49,55,0,0,0
2019-01-21 13:15,110,41,69,0,0,0
2019-01-21 13:30,74,28,46,0,0,0
2019-01-21 13:45,138,67,71,0,0,0
2019-01-21 14:00,153,52,101,0,0,0
2019-01-21 14:15,109,48,61,0,0,0
2019-01-21 14:30,95,36,59,0,0,0
2019-01-21 14:45,82,45,37,0,0,0
2019-01-21 15:00,103,56,47,0,0,0
2019-01-21 15:15,107,59,48,0,0,0
2019-01-21 15:30,120,57,63,0,0,0
2019-01-21 15:45,172,99,73,0,0,0
2019-01-21 16:00,149,91,58,0,0,0
2019-01-21 16:15,147,62,85,0,0,0
2019-01-21 16:30,114,69,45,0,0,0
2019-01-21 16:45,140,78,62,0,0,0
2019-01-21 17:00,138,71,67,0,0,0
2019-01-21 17:15,91,43,48,0,0,0
2019-01-21 17:30,139,72,67,0,0,0
2019-01-21 17:45,141,57,84,0,0,0
2019-01-21 18:00,149,80,69,0,0,0
2019-01-21 18:15,95,44,51,0,0,0
2019-01-21 18:30,79,32,47,0,0,0
2019-01-21 18:45,89,40,49,0,0,0
2019-01-21 19:00,58,33,25,0,0,0
2019-01-21 19:15,67,25,42,0,0,0
2019-01-21 19:30,56,32,24,0,0,0
2019-01-21 19:45,62,25,37,0,0,0
2019-01-21 20:00,47,18,29,0,0,0
2019-01-21 20:15,49,28,21,0,0,0
2019-01-21 20:30,22,14,8,0,0,0
2019-01-21 20:45,40,9,31,0,0,0
2019-01-21 21:00,31,16,15,0,0,0
2019-01-21 21:15,25,11,14,0,0,0
2019-01-21 21:30,24,7,17,0,0,0
2019-01-21 21:45,22,6,16,0,0,0
2019-01-21 22:00,25,9,16,0,0,0
2019-01-21 22:15,29,13,16,0,0,0
2019-01-21 22:30,24,7,17,0,0,0
2019-01-21 22:45,15,4,11,0,0,0
2019-01-21 23:00,16,4,12,0,0,0
2019-01-21 23:15,9,4,5,0,0,0
2019-01-21 23:30,7,1,6,0,0,0
2019-01-21 23:45,11,1,10,0,0,0
2019-01-22 00:00,5,1,4,0,0,0
2019-01-22 00:15,5,2,3,0,0,0
2019-01-22 00:30,1,1,0,0,0,0
2019-01-22 00:45,1,1,0,0,0,0
2019-01-22 01:00,1,1,0,0,0,0
2019-01-22 01:15,1,1,0,0,0,0
2019-01-22 01:30,1,0,1,0,0,0
2019-01-22 01:45,0,0,0,0,0,0
2019-01-22 02:00,0,0,0,0,0,0
2019-01-22 02:15,1,0,1,0,0,0
2019-01-22 02:30,1,0,1,0,0,0
2019-01-22 02:45,2,0,2,0,0,0
2019-01-22 03:00,0,0,0,0,0,0
2019-01-22 03:15,0,0,0,0,0,0
2019-01-22 03:30,0,0,0,0,0,0
2019-01-22 03:45,0,0,0,0,0,0
2019-01-22 04:00,0,0,0,0,0,0
2019-01-22 04:15,0,0,0,0,0,0
2019-01-22 04:30,2,0,2,0,0,0
2019-01-22 04:45,3,0,3,0,0,0
2019-01-22 05:00,0,0,0,0,0,0
2019-01-22 05:15,4,3,1,0,0,0
2019-01-22 05:30,10,3,7,0,0,0
2019-01-22 05:45,10,1,9,0,0,0
2019-01-22 06:00,7,6,1,0,0,0
2019-01-22 06:15,18,3,15,0,0,0
2019-01-22 06:30,37,12,25,0,0,0
2019-01-22 06:45,46,14,32,0,0,0
2019-01-22 07:00,62,11,51,0,0,0
2019-01-22 07:15,93,38,55,0,0,0
2019-01-22 07:30,167,105,62,0,0,0
2019-01-22 07:45,270,94,176,0,0,0
2019-01-22 08:00,201,44,157,0,0,0
2019-01-22 08:15,166,61,105,0,0,0
2019-01-22 08:30,116,52,64,0,0,0
2019-01-22 08:45,146,66,80,0,0,0
2019-01-22 09:00,81,20,61,0,0,0
2019-01-22 09:15,91,48,43,0,0,0
2019-01-22 09:30,80,38,42,0,0,0
2019-01-22 09:45,203,63,140,0,0,0
2019-01-22 10:00,168,53,115,0,0,0
2019-01-22 10:15,78,35,43,0,0,0
2019-01-22 10:30,60,30,30,0,0,0
2019-01-22 10:45,63,20,43,0,0,0
2019-01-22 11:00,75,32,43,0,0,0
2019-01-22 11:15,70,27,43,0,0,0
2019-01-22 11:30,65,23,42,0,0,0
2019-01-22 11:45,210,126,84,0,0,0
2019-01-22 12:00,148,86,62,0,0,0
2019-01-22 12:15,71,32,39,0,0,0
2019-01-22 12:30,89,31,58,0,0,0
2019-01-22 12:45,111,39,72,0,0,0
2019-01-22 13:00,101,53,48,0,0,0
2019-01-22 13:15,132,45,87,0,0,0
2019-01-22 13:30,111,47,64,0,0,0
2019-01-22 13:45,188,83,105,0,0,0
2019-01-22 14:00,182,71,111,0,0,0
2019-01-22 14:15,104,53,51,0,0,0
2019-01-22 14:30,77,40,37,0,0,0
2019-01-22 14:45,102,48,54,0,0,0
2019-01-22 15:00,102,44,58,0,0,0
2019-01-22 15:15,130,86,44,0,0,0
2019-01-22 15:30,149,76,73,0,0,0
2019-01-22 15:45,177,78,99,0,0,0
2019-01-22 16:00,184,101,83,0,0,0
2019-01-22 16:15,117,64,53,0,0,0
2019-01-22 16:30,110,50,60,0,0,0
2019-01-22 16:45,140,66,74,0,0,0
2019-01-22 17:00,122,54,68,0,0,0
2019-01-22 17:15,113,55,58,0,0,0
2019-01-22 17:30,142,71,71,0,0,0
2019-01-22 17:45,184,96,88,0,0,0
2019-01-22 18:00,120,56,64,0,0,0
2019-01-22 18:15,91,45,46,0,0,0
2019-01-22 18:30,80,35,45,0,0,0
2019-01-22 18:45,76,30,46,0,0,0
2019-01-22 19:00,88,39,49,0,0,0
2019-01-22 19:15,71,25,46,0,0,0
2019-01-22 19:30,58,24,34,0,0,0
2019-01-22 19:45,102,54,48,0,0,0
2019-01-22 20:00,55,18,37,0,0,0
2019-01-22 20:15,39,14,25,0,0,0
2019-01-22 20:30,25,12,13,0,0,0
2019-01-22 20:45,24,8,16,0,0,0
2019-01-22 21:00,41,17,24,0,0,0
2019-01-22 21:15,40,19,21,0,0,0
2019-01-22 21:30,23,7,16,0,0,0
2019-01-22 21:45,23,5,18,0,0,0
2019-01-22 22:00,40,11,29,0,0,0
2019-01-22 22:15,29,5,24,0,0,0
2019-01-22 22:30,14,5,9,0,0,0
2019-01-22 22:45,9,3,6,0,0,0
2019-01-22 23:00,11,3,8,0,0,0
2019-01-22 23:15,11,3,8,0,0,0
2019-01-22 23:30,6,3,3,0,0,0
2019-01-22 23:45,3,0,3,0,0,0
2019-01-23 00:00,12,11,1,0,0,0
2019-01-23 00:15,6,3,3,0,0,0
2019-01-23 00:30,6,2,4,0,0,0
2019-01-23 00:45,5,2,3,0,0,0
2019-01-23 01:00,4,4,0,0,0,0
2019-01-23 01:15,1,0,1,0,0,0
2019-01-23 01:30,1,0,1,0,0,0
2019-01-23 01:45,1,1,0,0,0,0
2019-01-23 02:00,0,0,0,0,0,0
2019-01-23 02:15,2,0,2,0,0,0
2019-01-23 02:30,0,0,0,0,0,0
2019-01-23 02:45,3,1,2,0,0,0
2019-01-23 03:00,1,1,0,0,0,0
2019-01-23 03:15,2,0,2,0,0,0
2019-01-23 03:30,0,0,0,0,0,0
2019-01-23 03:45,1,0,1,0,0,0
2019-01-23 04:00,0,0,0,0,0,0
2019-01-23 04:15,1,0,1,0,0,0
2019-01-23 04:30,2,0,2,0,0,0
2019-01-23 04:45,2,0,2,0,0,0
2019-01-23 05:00,1,1,0,0,0,0
2019-01-23 05:15,6,3,3,0,0,0
2019-01-23 05:30,12,3,9,0,0,0
2019-01-23 05:45,12,3,9,0,0,0
2019-01-23 06:00,13,6,7,0,0,0
2019-01-23 06:15,15,5,10,0,0,0
2019-01-23 06:30,36,14,22,0,0,0
2019-01-23 06:45,40,9,31,0,0,0
2019-01-23 07:00,57,14,43,0,0,0
2019-01-23 07:15,93,41,52,0,0,0
2019-01-23 07:30,182,96,86,0,0,0
2019-01-23 07:45,202,72,130,0,0,0
2019-01-23 08:00,248,56,192,0,0,0
2019-01-23 08:15,165,46,119,0,0,0
2019-01-23 08:30,112,48,64,0,0,0
2019-01-23 08:45,121,34,87,0,0,0
2019-01-23 09:00,107,35,72,0,0,0
2019-01-23 09:15,70,29,41,0,0,0
2019-01-23 09:30,110,48,62,0,0,0
2019-01-23 09:45,144,54,90,0,0,0
2019-01-23 10:00,184,64,120,0,0,0
2019-01-23 10:15,68,30,38,0,0,0
2019-01-23 10:30,51,26,25,0,0,0
2019-01-23 10:45,52,23,29,0,0,0
2019-01-23 11:00,64,28,36,0,0,0
2019-01-23 11:15,66,34,32,0,0,0
2019-01-23 11:30,72,30,42,0,0,0
2019-01-23 11:45,159,72,87,0,0,0
2019-01-23 12:00,128,64,64,0,0,0
2019-01-23 12:15,99,38,61,0,0,0
2019-01-23 12:30,104,45,59,0,0,0
2019-01-23 12:45,111,42,69,0,0,0
2019-01-23 13:00,109,51,58,0,0,0
2019-01-23 13:15,116,36,80,0,0,0
2019-01-23 13:30,98,39,59,0,0,0
2019-01-23 13:45,131,54,77,0,0,0
2019-01-23 14:00,142,44,98,0,0,0
2019-01-23 14:15,78,38,40,0,0,0
2019-01-23 14:30,72,34,38,0,0,0
2019-01-23 14:45,81,35,46,0,0,0
2019-01-23 15:00,87,45,42,0,0,0
2019-01-23 15:15,86,48,38,0,0,0
2019-01-23 15:30,100,51,49,0,0,0
2019-01-23 15:45,166,58,108,0,0,0
2019-01-23 16:00,131,68,63,0,0,0
2019-01-23 16:15,95,45,50,0,0,0
2019-01-23 16:30,83,49,34,0,0,0
2019-01-23 16:45,81,46,35,0,0,0
2019-01-23 17:00,91,57,34,0,0,0
2019-01-23 17:15,102,59,43,0,0,0
2019-01-23 17:30,113,61,52,0,0,0
2019-01-23 17:45,159,101,58,0,0,0
2019-01-23 18:00,93,52,41,0,0,0
2019-01-23 18:15,68,34,34,0,0,0
2019-01-23 18:30,59,26,33,0,0,0
2019-01-23 18:45,78,44,34,0,0,0
2019-01-23 19:00,55,30,25,0,0,0
2019-01-23 19:15,57,21,36,0,0,0
2019-01-23 19:30,59,25,34,0,0,0
2019-01-23 19:45,70,33,37,0,0,0
2019-01-23 20:00,61,21,40,0,0,0
2019-01-23 20:15,33,16,17,0,0,0
2019-01-23 20:30,24,8,16,0,0,0
2019-01-23 20:45,31,5,26,0,0,0
2019-01-23 21:00,35,23,12,0,0,0
2019-01-23 21:15,17,9,8,0,0,0
2019-01-23 21:30,20,3,17,0,0,0
2019-01-23 21:45,22,6,16,0,0,0
2019-01-23 22:00,18,9,9,0,0,0
2019-01-23 22:15,38,12,26,0,0,0
2019-01-23 22:30,27,11,16,0,0,0
2019-01-23 22:45,19,8,11,0,0,0
2019-01-23 23:00,17,5,12,0,0,0
2019-01-23 23:15,9,3,6,0,0,0
2019-01-23 23:30,16,4,12,0,0,0
2019-01-23 23:45,6,1,5,0,0,0
2019-01-24 00:00,3,2,1,0,0,0
2019-01-24 00:15,4,4,0,0,0,0
2019-01-24 00:30,3,1,2,0,0,0
2019-01-24 00:45,7,0,7,0,0,0
2019-01-24 01:00,1,0,1,0,0,0
2019-01-24 01:15,3,2,1,0,0,0
2019-01-24 01:30,0,0,0,0,0,0
2019-01-24 01:45,2,0,2,0,0,0
2019-01-24 02:00,1,0,1,0,0,0
2019-01-24 02:15,2,0,2,0,0,0
2019-01-24 02:30,0,0,0,0,0,0
2019-01-24 02:45,7,0,7,0,0,0
2019-01-24 03:00,2,1,1,0,0,0
2019-01-24 03:15,3,0,3,0,0,0
2019-01-24 03:30,1,0,1,0,0,0
2019-01-24 03:45,0,0,0,0,0,0
2019-01-24 04:00,0,0,0,0,0,0
2019-01-24 04:15,0,0,0,0,0,0
2019-01-24 04:30,2,1,1,0,0,0
2019-01-24 04:45,2,0,2,0,0,0
2019-01-24 05:00,0,0,0,0,0,0
2019-01-24 05:15,1,1,0,0,0,0
2019-01-24 05:30,18,4,14,0,0,0
2019-01-24 05:45,11,1,10,0,0,0
2019-01-24 06:00,9,1,8,0,0,0
2019-01-24 06:15,14,7,7,0,0,0
2019-01-24 06:30,28,7,21,0,0,0
2019-01-24 06:45,34,6,28,0,0,0
2019-01-24 07:00,59,17,42,0,0,0
2019-01-24 07:15,107,35,72,0,0,0
2019-01-24 07:30,181,86,95,0,0,0
2019-01-24 07:45,227,77,150,0,0,0
2019-01-24 08:00,215,45,170,0,0,0
2019-01-24 08:15,155,45,110,0,0,0
2019-01-24 08:30,118,41,77,0,0,0
2019-01-24 08:45,121,48,73,0,0,0
2019-01-24 09:00,142,58,84,0,0,0
2019-01-24 09:15,68,43,25,0,0,0
2019-01-24 09:30,78,32,46,0,0,0
2019-01-24 09:45,113,45,68,0,0,0
2019-01-24 10:00,170,71,99,0,0,0
2019-01-24 10:15,68,24,44,0,0,0
2019-01-24 10:30,40,21,19,0,0,0
2019-01-24 10:45,54,22,32,0,0,0
2019-01-24 11:00,54,31,23,0,0,0
2019-01-24 11:15,60,17,43,0,0,0
2019-01-24 11:30,69,25,44,0,0,0
2019-01-24 11:45,181,57,124,0,0,0
2019-01-24 12:00,144,45,99,0,0,0
2019-01-24 12:15,96,38,58,0,0,0
2019-01-24 12:30,82,40,42,0,0,0
2019-01-24 12:45,79,38,41,0,0,0
2019-01-24 13:00,92,36,56,0,0,0
2019-01-24 13:15,106,30,76,0,0,0
2019-01-24 13:30,86,48,38,0,0,0
2019-01-24 13:45,140,59,81,0,0,0
2019-01-24 14:00,144,57,87,0,0,0
2019-01-24 14:15,101,50,51,0,0,0
2019-01-24 14:30,77,42,35,0,0,0
2019-01-24 14:45,71,33,38,0,0,0
2019-01-24 15:00,76,42,34,0,0,0
2019-01-24 15:15,95,67,28,0,0,0
2019-01-24 15:30,108,56,52,0,0,0
2019-01-24 15:45,136,72,64,0,0,0
2019-01-24 16:00,144,86,58,0,0,0
2019-01-24 16:15,116,60,56,0,0,0
2019-01-24 16:30,109,62,47,0,0,0
2019-01-24 16:45,102,58,44,0,0,0
2019-01-24 17:00,97,49,48,0,0,0
2019-01-24 17:15,86,54,32,0,0,0
2019-01-24 17:30,103,63,40,0,0,0
2019-01-24 17:45,151,79,72,0,0,0
2019-01-24 18:00,110,46,64,0,0,0
2019-01-24 18:15,93,46,47,0,0,0
2019-01-24 18:30,57,25,32,0,0,0
2019-01-24 18:45,68,33,35,0,0,0
2019-01-24 19:00,50,14,36,0,0,0
2019-01-24 19:15,44,20,24,0,0,0
2019-01-24 19:30,44,15,29,0,0,0
2019-01-24 19:45,57,19,38,0,0,0
2019-01-24 20:00,34,13,21,0,0,0
2019-01-24 20:15,36,12,24,0,0,0
2019-01-24 20:30,25,11,14,0,0,0
2019-01-24 20:45,24,7,17,0,0,0
2019-01-24 21:00,31,18,13,0,0,0
2019-01-24 21:15,24,7,17,0,0,0
2019-01-24 21:30,37,22,15,0,0,0
2019-01-24 21:45,26,11,15,0,0,0
2019-01-24 22:00,22,7,15,0,0,0
2019-01-24 22:15,18,4,14,0,0,0
2019-01-24 22:30,24,6,18,0,0,0
2019-01-24 22:45,17,7,10,0,0,0
2019-01-24 23:00,18,5,13,0,0,0
2019-01-24 23:15,16,3,13,0,0,0
2019-01-24 23:30,22,14,8,0,0,0
2019-01-24 23:45,6,3,3,0,0,0
2019-01-25 00:00,7,5,2,0,0,0
2019-01-25 00:15,1,1,0,0,0,0
2019-01-25 00:30,3,1,2,0,0,0
2019-01-25 00:45,2,1,1,0,0,0
2019-01-25 01:00,2,0,2,0,0,0
2019-01-25 01:15,4,1,3,0,0,0
2019-01-25 01:30,3,0,3,0,0,0
2019-01-25 01:45,0,0,0,0,0,0
2019-01-25 02:00,2,0,2,0,0,0
2019-01-25 02:15,1,0,1,0,0,0
2019-01-25 02:30,0,0,0,0,0,0
2019-01-25 02:45,1,0,1,0,0,0
2019-01-25 03:00,3,0,3,0,0,0
2019-01-25 03:15,0,0,0,0,0,0
2019-01-25 03:30,1,0,1,0,0,0
2019-01-25 03:45,0,0,0,0,0,0
2019-01-25 04:00,0,0,0,0,0,0
2019-01-25 04:15,0,0,0,0,0,0
2019-01-25 04:30,0,0,0,0,0,0
2019-01-25 04:45,2,0,2,0,0,0
2019-01-25 05:00,1,1,0,0,0,0
2019-01-25 05:15,1,1,0,0,0,0
2019-01-25 05:30,13,3,10,0,0,0
2019-01-25 05:45,12,4,8,0,0,0
2019-01-25 06:00,7,2,5,0,0,0
2019-01-25 06:15,16,8,8,0,0,0
2019-01-25 06:30,30,7,23,0,0,0
2019-01-25 06:45,38,11,27,0,0,0
2019-01-25 07:00,48,12,36,0,0,0
2019-01-25 07:15,76,30,46,0,0,0
2019-01-25 07:30,178,102,76,0,0,0
2019-01-25 07:45,255,82,173,0,0,0
2019-01-25 08:00,192,42,150,0,0,0
2019-01-25 08:15,152,40,112,0,0,0
2019-01-25 08:30,91,38,53,0,0,0
2019-01-25 08:45,132,64,68,0,0,0
2019-01-25 09:00,110,31,79,0,0,0
2019-01-25 09:15,55,20,35,0,0,0
2019-01-25 09:30,74,32,42,0,0,0
2019-01-25 09:45,140,50,90,0,0,0
2019-01-25 10:00,114,50,64,0,0,0
2019-01-25 10:15,51,23,28,0,0,0
2019-01-25 10:30,50,29,21,0,0,0
2019-01-25 10:45,57,27,30,0,0,0
2019-01-25 11:00,71,38,33,0,0,0
2019-01-25 11:15,101,44,57,0,0,0
2019-01-25 11:30,63,36,27,0,0,0
2019-01-25 11:45,108,54,54,0,0,0
2019-01-25 12:00,119,75,44,0,0,0
2019-01-25 12:15,95,38,57,0,0,0
2019-01-25 12:30,83,37,46,0,0,0
2019-01-25 12:45,86,46,40,0,0,0
2019-01-25 13:00,100,41,59,0,0,0
2019-01-25 13:15,123,30,93,0,0,0
2019-01-25 13:30,74,40,34,0,0,0
2019-01-25 13:45,120,58,62,0,0,0
2019-01-25 14:00,118,55,63,0,0,0
2019-01-25 14:15,80,35,45,0,0,0
2019-01-25 14:30,92,43,49,0,0,0
2019-01-25 14:45,87,40,47,0,0,0
2019-01-25 15:00,43,4,39,0,0,0
2019-01-25 15:15,85,52,33,0,0,0
2019-01-25 15:30,87,52,35,0,0,0
2019-01-25 15:45,96,44,52,0,0,0
2019-01-25 16:00,88,46,42,0,0,0
2019-01-25 16:15,89,49,40,0,0,0
2019-01-25 16:30,84,52,32,0,0,0
2019-01-25 16:45,76,31,45,0,0,0
2019-01-25 17:00,65,35,30,0,0,0
2019-01-25 17:15,48,22,26,0,0,0
2019-01-25 17:30,51,25,26,0,0,0
2019-01-25 17:45,55,31,24,0,0,0
2019-01-25 18:00,57,28,29,0,0,0
2019-01-25 18:15,31,17,14,0,0,0
2019-01-25 18:30,41,23,18,0,0,0
2019-01-25 18:45,45,25,20,0,0,0
2019-01-25 19:00,37,17,20,0,0,0
2019-01-25 19:15,36,19,17,0,0,0
2019-01-25 19:30,46,29,17,0,0,0
2019-01-25 19:45,33,16,17,0,0,0
2019-01-25 20:00,47,18,29,0,0,0
2019-01-25 20:15,25,12,13,0,0,0
2019-01-25 20:30,13,6,7,0,0,0
2019-01-25 20:45,19,8,11,0,0,0
2019-01-25 21:00,17,13,4,0,0,0
2019-01-25 21:15,20,8,12,0,0,0
2019-01-25 21:30,21,9,12,0,0,0
2019-01-25 21:45,7,1,6,0,0,0
2019-01-25 22:00,12,2,10,0,0,0
2019-01-25 22:15,12,7,5,0,0,0
2019-01-25 22:30,17,6,11,0,0,0
2019-01-25 22:45,4,1,3,0,0,0
2019-01-25 23:00,16,3,13,0,0,0
2019-01-25 23:15,17,5,12,0,0,0
2019-01-25 23:30,11,2,9,0,0,0
2019-01-25 23:45,9,6,3,0,0,0
2019-01-26 00:00,6,2,4,0,0,0
2019-01-26 00:15,5,1,4,0,0,0
2019-01-26 00:30,4,1,3,0,0,0
2019-01-26 00:45,7,2,5,0,0,0
2019-01-26 01:00,3,2,1,0,0,0
2019-01-26 01:15,2,0,2,0,0,0
2019-01-26 01:30,1,0,1,0,0,0
2019-01-26 01:45,5,4,1,0,0,0
2019-01-26 02:00,7,2,5,0,0,0
2019-01-26 02:15,2,0,2,0,0,0
2019-01-26 02:30,4,1,3,0,0,0
2019-01-26 02:45,1,0,1,0,0,0
2019-01-26 03:00,1,0,1,0,0,0
2019-01-26 03:15,3,0,3,0,0,0
2019-01-26 03:30,0,0,0,0,0,0
2019-01-26 03:45,0,0,0,0,0,0
