Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2023-01-19 20:45,28,13,15,0,0,0
2023-01-19 21:00,23,11,12,0,0,0
2023-01-19 21:15,40,13,27,0,0,0
2023-01-19 21:30,20,7,13,0,0,0
2023-01-19 21:45,28,6,22,0,0,0
2023-01-19 22:00,29,10,19,0,0,0
2023-01-19 22:15,28,14,14,0,0,0
2023-01-19 22:30,30,9,21,0,0,0
2023-01-19 22:45,18,5,13,0,0,0
2023-01-19 23:00,20,6,14,0,0,0
2023-01-19 23:15,18,7,11,0,0,0
2023-01-19 23:30,12,3,9,0,0,0
2023-01-19 23:45,4,2,2,0,0,0
2023-01-20 00:00,4,1,3,0,0,0
2023-01-20 00:15,2,1,1,0,0,0
2023-01-20 00:30,6,2,4,0,0,0
2023-01-20 00:45,5,1,4,0,0,0
2023-01-20 01:00,6,1,5,0,0,0
2023-01-20 01:15,0,0,0,0,0,0
2023-01-20 01:30,4,3,1,0,0,0
2023-01-20 01:45,3,0,3,0,0,0
2023-01-20 02:00,1,0,1,0,0,0
2023-01-20 02:15,2,1,1,0,0,0
2023-01-20 02:30,2,0,2,0,0,0
2023-01-20 02:45,5,4,1,0,0,0
2023-01-20 03:00,2,2,0,0,0,0
2023-01-20 03:15,0,0,0,0,0,0
2023-01-20 03:30,1,1,0,0,0,0
2023-01-20 03:45,1,0,1,0,0,0
2023-01-20 04:00,1,0,1,0,0,0
2023-01-20 04:15,0,0,0,0,0,0
2023-01-20 04:30,0,0,0,0,0,0
2023-01-20 04:45,0,0,0,0,0,0
2023-01-20 05:00,2,2,0,0,0,0
2023-01-20 05:15,1,0,1,0,0,0
2023-01-20 05:30,19,7,12,0,0,0
2023-01-20 05:45,12,6,6,0,0,0
2023-01-20 06:00,6,5,1,0,0,0
2023-01-20 06:15,29,13,16,0,0,0
2023-01-20 06:30,24,9,15,0,0,0
2023-01-20 06:45,46,14,32,0,0,0
2023-01-20 07:00,54,25,29,0,0,0
2023-01-20 07:15,93,44,49,0,0,0
2023-01-20 07:30,220,129,91,0,0,0
2023-01-20 07:45,203,89,114,0,0,0
2023-01-20 08:00,165,65,100,0,0,0
2023-01-20 08:15,143,54,89,0,0,0
2023-01-20 08:30,109,49,60,0,0,0
2023-01-20 08:45,124,65,59,0,0,0
2023-01-20 09:00,75,46,29,0,0,0
2023-01-20 09:15,63,32,31,0,0,0
2023-01-20 09:30,98,49,49,0,0,0
2023-01-20 09:45,151,71,80,0,0,0
2023-01-20 10:00,154,75,79,0,0,0
2023-01-20 10:15,85,43,42,0,0,0
2023-01-20 10:30,106,36,70,0,0,0
2023-01-20 10:45,97,52,45,0,0,0
2023-01-20 11:00,74,35,39,0,0,0
2023-01-20 11:15,85,39,46,0,0,0
2023-01-20 11:30,95,53,42,0,0,0
2023-01-20 11:45,177,105,72,0,0,0
2023-01-20 12:00,106,58,48,0,0,0
2023-01-20 12:15,105,32,73,0,0,0
2023-01-20 12:30,93,37,56,0,0,0
2023-01-20 12:45,110,52,58,0,0,0
2023-01-20 13:00,111,53,58,0,0,0
2023-01-20 13:15,114,48,66,0,0,0
2023-01-20 13:30,115,53,62,0,0,0
2023-01-20 13:45,149,88,61,0,0,0
2023-01-20 14:00,123,68,55,0,0,0
2023-01-20 14:15,112,54,58,0,0,0
2023-01-20 14:30,101,38,63,0,0,0
2023-01-20 14:45,127,68,59,0,0,0
2023-01-20 15:00,110,50,60,0,0,0
2023-01-20 15:15,105,62,43,0,0,0
2023-01-20 15:30,122,64,58,0,0,0
2023-01-20 15:45,110,65,45,0,0,0
2023-01-20 16:00,108,71,37,0,0,0
2023-01-20 16:15,111,58,53,0,0,0
2023-01-20 16:30,98,66,32,0,0,0
2023-01-20 16:45,139,106,33,0,0,0
2023-01-20 17:00,126,89,37,0,0,0
2023-01-20 17:15,111,57,54,0,0,0
2023-01-20 17:30,101,67,34,0,0,0
2023-01-20 17:45,126,71,55,0,0,0
2023-01-20 18:00,98,41,57,0,0,0
2023-01-20 18:15,94,26,68,0,0,0
2023-01-20 18:30,83,46,37,0,0,0
2023-01-20 18:45,95,50,45,0,0,0
2023-01-20 19:00,74,19,55,0,0,0
2023-01-20 19:15,81,26,55,0,0,0
2023-01-20 19:30,48,19,29,0,0,0
2023-01-20 19:45,79,43,36,0,0,0
2023-01-20 20:00,42,21,21,0,0,0
2023-01-20 20:15,43,21,22,0,0,0
2023-01-20 20:30,55,13,42,0,0,0
2023-01-20 20:45,38,12,26,0,0,0
2023-01-20 21:00,25,9,16,0,0,0
2023-01-20 21:15,40,26,14,0,0,0
2023-01-20 21:30,21,9,12,0,0,0
2023-01-20 21:45,26,7,19,0,0,0
2023-01-20 22:00,19,5,14,0,0,0
2023-01-20 22:15,21,5,16,0,0,0
2023-01-20 22:30,25,6,19,0,0,0
2023-01-20 22:45,24,9,15,0,0,0
2023-01-20 23:00,16,1,15,0,0,0
2023-01-20 23:15,17,10,7,0,0,0
2023-01-20 23:30,10,7,3,0,0,0
2023-01-20 23:45,20,5,15,0,0,0
2023-01-21 00:00,24,5,19,0,0,0
2023-01-21 00:15,13,4,9,0,0,0
2023-01-21 00:30,26,2,24,0,0,0
2023-01-21 00:45,25,13,12,0,0,0
2023-01-21 01:00,10,2,8,0,0,0
2023-01-21 01:15,11,3,8,0,0,0
2023-01-21 01:30,16,8,8,0,0,0
2023-01-21 01:45,9,4,5,0,0,0
2023-01-21 02:00,13,0,13,0,0,0
2023-01-21 02:15,4,0,4,0,0,0
2023-01-21 02:30,14,1,13,0,0,0
2023-01-21 02:45,10,2,8,0,0,0
2023-01-21 03:00,8,0,8,0,0,0
2023-01-21 03:15,4,0,4,0,0,0
2023-01-21 03:30,4,0,4,0,0,0
2023-01-21 03:45,4,1,3,0,0,0
2023-01-21 04:00,1,0,1,0,0,0
2023-01-21 04:15,4,0,4,0,0,0
2023-01-21 04:30,1,0,1,0,0,0
2023-01-21 04:45,4,0,4,0,0,0
2023-01-21 05:00,0,0,0,0,0,0
2023-01-21 05:15,1,1,0,0,0,0
2023-01-21 05:30,12,1,11,0,0,0
2023-01-21 05:45,12,5,7,0,0,0
2023-01-21 06:00,3,2,1,0,0,0
2023-01-21 06:15,6,4,2,0,0,0
2023-01-21 06:30,3,3,0,0,0,0
2023-01-21 06:45,6,5,1,0,0,0
2023-01-21 07:00,9,5,4,0,0,0
2023-01-21 07:15,14,6,8,0,0,0
2023-01-21 07:30,20,6,14,0,0,0
2023-01-21 07:45,24,13,11,0,0,0
2023-01-21 08:00,13,11,2,0,0,0
2023-01-21 08:15,11,8,3,0,0,0
2023-01-21 08:30,37,27,10,0,0,0
2023-01-21 08:45,36,24,12,0,0,0
2023-01-21 09:00,35,23,12,0,0,0
2023-01-21 09:15,47,36,11,0,0,0
2023-01-21 09:30,34,29,5,0,0,0
2023-01-21 09:45,70,38,32,0,0,0
2023-01-21 10:00,80,54,26,0,0,0
2023-01-21 10:15,60,51,9,0,0,0
2023-01-21 10:30,65,36,29,0,0,0
2023-01-21 10:45,70,38,32,0,0,0
2023-01-21 11:00,60,38,22,0,0,0
2023-01-21 11:15,73,44,29,0,0,0
2023-01-21 11:30,83,50,33,0,0,0
2023-01-21 11:45,65,42,23,0,0,0
2023-01-21 12:00,68,44,24,0,0,0
2023-01-21 12:15,71,34,37,0,0,0
2023-01-21 12:30,80,53,27,0,0,0
2023-01-21 12:45,76,34,42,0,0,0
2023-01-21 13:00,65,25,40,0,0,0
2023-01-21 13:15,73,22,51,0,0,0
2023-01-21 13:30,72,31,41,0,0,0
2023-01-21 13:45,82,22,60,0,0,0
2023-01-21 14:00,94,38,56,0,0,0
2023-01-21 14:15,88,37,51,0,0,0
2023-01-21 14:30,61,22,39,0,0,0
2023-01-21 14:45,69,32,37,0,0,0
2023-01-21 15:00,78,33,45,0,0,0
2023-01-21 15:15,70,31,39,0,0,0
2023-01-21 15:30,42,17,25,0,0,0
2023-01-21 15:45,61,23,38,0,0,0
2023-01-21 16:00,51,18,33,0,0,0
2023-01-21 16:15,47,20,27,0,0,0
2023-01-21 16:30,44,19,25,0,0,0
2023-01-21 16:45,54,16,38,0,0,0
2023-01-21 17:00,56,25,31,0,0,0
2023-01-21 17:15,43,8,35,0,0,0
2023-01-21 17:30,40,22,18,0,0,0
2023-01-21 17:45,61,27,34,0,0,0
2023-01-21 18:00,59,36,23,0,0,0
2023-01-21 18:15,73,35,38,0,0,0
2023-01-21 18:30,53,25,28,0,0,0
2023-01-21 18:45,53,29,24,0,0,0
2023-01-21 19:00,63,32,31,0,0,0
2023-01-21 19:15,38,19,19,0,0,0
2023-01-21 19:30,25,8,17,0,0,0
2023-01-21 19:45,46,16,30,0,0,0
2023-01-21 20:00,40,11,29,0,0,0
2023-01-21 20:15,33,16,17,0,0,0
2023-01-21 20:30,18,8,10,0,0,0
2023-01-21 20:45,25,7,18,0,0,0
2023-01-21 21:00,29,13,16,0,0,0
2023-01-21 21:15,25,13,12,0,0,0
2023-01-21 21:30,33,15,18,0,0,0
2023-01-21 21:45,11,4,7,0,0,0
2023-01-21 22:00,22,5,17,0,0,0
2023-01-21 22:15,31,13,18,0,0,0
2023-01-21 22:30,18,6,12,0,0,0
2023-01-21 22:45,11,2,9,0,0,0
2023-01-21 23:00,19,2,17,0,0,0
2023-01-21 23:15,26,11,15,0,0,0
2023-01-21 23:30,10,5,5,0,0,0
2023-01-21 23:45,22,11,11,0,0,0
2023-01-22 00:00,12,4,8,0,0,0
2023-01-22 00:15,21,5,16,0,0,0
2023-01-22 00:30,16,5,11,0,0,0
2023-01-22 00:45,14,8,6,0,0,0
2023-01-22 01:00,12,1,11,0,0,0
2023-01-22 01:15,9,3,6,0,0,0
2023-01-22 01:30,22,8,14,0,0,0
2023-01-22 01:45,7,2,5,0,0,0
2023-01-22 02:00,11,2,9,0,0,0
2023-01-22 02:15,10,2,8,0,0,0
2023-01-22 02:30,9,0,9,0,0,0
2023-01-22 02:45,11,2,9,0,0,0
2023-01-22 03:00,8,5,3,0,0,0
2023-01-22 03:15,2,1,1,0,0,0
2023-01-22 03:30,4,0,4,0,0,0
2023-01-22 03:45,7,0,7,0,0,0
2023-01-22 04:00,4,2,2,0,0,0
2023-01-22 04:15,3,0,3,0,0,0
2023-01-22 04:30,3,0,3,0,0,0
2023-01-22 04:45,3,1,2,0,0,0
2023-01-22 05:00,0,0,0,0,0,0
2023-01-22 05:15,3,1,2,0,0,0
2023-01-22 05:30,3,0,3,0,0,0
2023-01-22 05:45,6,2,4,0,0,0
2023-01-22 06:00,3,2,1,0,0,0
2023-01-22 06:15,4,3,1,0,0,0
2023-01-22 06:30,8,7,1,0,0,0
2023-01-22 06:45,6,3,3,0,0,0
2023-01-22 07:00,3,2,1,0,0,0
2023-01-22 07:15,2,2,0,0,0,0
2023-01-22 07:30,6,2,4,0,0,0
2023-01-22 07:45,10,8,2,0,0,0
2023-01-22 08:00,7,4,3,0,0,0
2023-01-22 08:15,8,4,4,0,0,0
2023-01-22 08:30,12,6,6,0,0,0
2023-01-22 08:45,22,17,5,0,0,0
2023-01-22 09:00,24,19,5,0,0,0
2023-01-22 09:15,12,6,6,0,0,0
2023-01-22 09:30,8,4,4,0,0,0
2023-01-22 09:45,21,16,5,0,0,0
2023-01-22 10:00,16,13,3,0,0,0
2023-01-22 10:15,16,8,8,0,0,0
2023-01-22 10:30,9,4,5,0,0,0
2023-01-22 10:45,17,12,5,0,0,0
2023-01-22 11:00,12,7,5,0,0,0
2023-01-22 11:15,23,7,16,0,0,0
2023-01-22 11:30,24,6,18,0,0,0
2023-01-22 11:45,25,8,17,0,0,0
2023-01-22 12:00,14,6,8,0,0,0
2023-01-22 12:15,19,3,16,0,0,0
2023-01-22 12:30,26,12,14,0,0,0
2023-01-22 12:45,29,18,11,0,0,0
2023-01-22 13:00,26,8,18,0,0,0
2023-01-22 13:15,25,15,10,0,0,0
2023-01-22 13:30,43,19,24,0,0,0
2023-01-22 13:45,28,13,15,0,0,0
2023-01-22 14:00,25,11,14,0,0,0
2023-01-22 14:15,32,21,11,0,0,0
2023-01-22 14:30,36,23,13,0,0,0
2023-01-22 14:45,31,14,17,0,0,0
2023-01-22 15:00,22,13,9,0,0,0
2023-01-22 15:15,36,19,17,0,0,0
2023-01-22 15:30,27,22,5,0,0,0
2023-01-22 15:45,35,23,12,0,0,0
2023-01-22 16:00,27,18,9,0,0,0
2023-01-22 16:15,28,11,17,0,0,0
2023-01-22 16:30,26,3,23,0,0,0
2023-01-22 16:45,31,17,14,0,0,0
2023-01-22 17:00,43,14,29,0,0,0
2023-01-22 17:15,38,19,19,0,0,0
2023-01-22 17:30,30,15,15,0,0,0
2023-01-22 17:45,32,20,12,0,0,0
2023-01-22 18:00,28,14,14,0,0,0
2023-01-22 18:15,26,16,10,0,0,0
2023-01-22 18:30,32,12,20,0,0,0
2023-01-22 18:45,30,11,19,0,0,0
2023-01-22 19:00,28,8,20,0,0,0
2023-01-22 19:15,26,10,16,0,0,0
2023-01-22 19:30,10,1,9,0,0,0
2023-01-22 19:45,33,22,11,0,0,0
2023-01-22 20:00,30,1,29,0,0,0
2023-01-22 20:15,14,4,10,0,0,0
2023-01-22 20:30,7,2,5,0,0,0
2023-01-22 20:45,22,13,9,0,0,0
2023-01-22 21:00,21,12,9,0,0,0
2023-01-22 21:15,17,7,10,0,0,0
2023-01-22 21:30,13,10,3,0,0,0
2023-01-22 21:45,10,3,7,0,0,0
2023-01-22 22:00,17,11,6,0,0,0
2023-01-22 22:15,7,3,4,0,0,0
2023-01-22 22:30,18,4,14,0,0,0
2023-01-22 22:45,4,2,2,0,0,0
2023-01-22 23:00,6,4,2,0,0,0
2023-01-22 23:15,5,4,1,0,0,0
2023-01-22 23:30,5,2,3,0,0,0
2023-01-22 23:45,5,1,4,0,0,0
2023-01-23 00:00,7,6,1,0,0,0
2023-01-23 00:15,7,1,6,0,0,0
2023-01-23 00:30,6,2,4,0,0,0
2023-01-23 00:45,5,1,4,0,0,0
2023-01-23 01:00,1,1,0,0,0,0
2023-01-23 01:15,7,5,2,0,0,0
2023-01-23 01:30,1,1,0,0,0,0
2023-01-23 01:45,1,0,1,0,0,0
2023-01-23 02:00,2,2,0,0,0,0
2023-01-23 02:15,2,2,0,0,0,0
2023-01-23 02:30,0,0,0,0,0,0
2023-01-23 02:45,0,0,0,0,0,0
2023-01-23 03:00,2,0,2,0,0,0
2023-01-23 03:15,0,0,0,0,0,0
2023-01-23 03:30,1,0,1,0,0,0
2023-01-23 03:45,0,0,0,0,0,0
2023-01-23 04:00,1,1,0,0,0,0
2023-01-23 04:15,3,3,0,0,0,0
2023-01-23 04:30,1,1,0,0,0,0
2023-01-23 04:45,0,0,0,0,0,0
2023-01-23 05:00,1,1,0,0,0,0
2023-01-23 05:15,1,1,0,0,0,0
2023-01-23 05:30,16,4,12,0,0,0
2023-01-23 05:45,17,7,10,0,0,0
2023-01-23 06:00,6,5,1,0,0,0
2023-01-23 06:15,30,11,19,0,0,0
2023-01-23 06:30,40,16,24,0,0,0
2023-01-23 06:45,53,19,34,0,0,0
2023-01-23 07:00,60,17,43,0,0,0
2023-01-23 07:15,76,34,42,0,0,0
2023-01-23 07:30,155,74,81,0,0,0
2023-01-23 07:45,230,132,98,0,0,0
2023-01-23 08:00,192,82,110,0,0,0
2023-01-23 08:15,157,67,90,0,0,0
2023-01-23 08:30,112,65,47,0,0,0
2023-01-23 08:45,144,64,80,0,0,0
2023-01-23 09:00,105,54,51,0,0,0
2023-01-23 09:15,85,50,35,0,0,0
2023-01-23 09:30,81,29,52,0,0,0
2023-01-23 09:45,107,56,51,0,0,0
2023-01-23 10:00,189,82,107,0,0,0
2023-01-23 10:15,70,33,37,0,0,0
2023-01-23 10:30,68,27,41,0,0,0
2023-01-23 10:45,61,36,25,0,0,0
2023-01-23 11:00,52,30,22,0,0,0
2023-01-23 11:15,59,20,39,0,0,0
2023-01-23 11:30,97,54,43,0,0,0
2023-01-23 11:45,153,67,86,0,0,0
2023-01-23 12:00,158,78,80,0,0,0
2023-01-23 12:15,98,37,61,0,0,0
2023-01-23 12:30,86,28,58,0,0,0
2023-01-23 12:45,84,27,57,0,0,0
2023-01-23 13:00,117,50,67,0,0,0
2023-01-23 13:15,111,47,64,0,0,0
2023-01-23 13:30,92,52,40,0,0,0
2023-01-23 13:45,143,72,71,0,0,0
2023-01-23 14:00,175,87,88,0,0,0
2023-01-23 14:15,107,57,50,0,0,0
2023-01-23 14:30,88,42,46,0,0,0
2023-01-23 14:45,130,56,74,0,0,0
2023-01-23 15:00,128,70,58,0,0,0
2023-01-23 15:15,107,61,46,0,0,0
2023-01-23 15:30,119,60,59,0,0,0
2023-01-23 15:45,207,122,85,0,0,0
2023-01-23 16:00,203,119,84,0,0,0
2023-01-23 16:15,123,67,56,0,0,0
2023-01-23 16:30,108,61,47,0,0,0
2023-01-23 16:45,135,73,62,0,0,0
2023-01-23 17:00,106,52,54,0,0,0
2023-01-23 17:15,128,69,59,0,0,0
2023-01-23 17:30,111,60,51,0,0,0
2023-01-23 17:45,169,103,66,0,0,0
2023-01-23 18:00,152,88,64,0,0,0
2023-01-23 18:15,126,66,60,0,0,0
2023-01-23 18:30,81,41,40,0,0,0
2023-01-23 18:45,95,52,43,0,0,0
2023-01-23 19:00,79,32,47,0,0,0
2023-01-23 19:15,76,28,48,0,0,0
2023-01-23 19:30,54,31,23,0,0,0
2023-01-23 19:45,76,21,55,0,0,0
2023-01-23 20:00,56,18,38,0,0,0
2023-01-23 20:15,47,22,25,0,0,0
2023-01-23 20:30,31,15,16,0,0,0
2023-01-23 20:45,28,3,25,0,0,0
2023-01-23 21:00,33,16,17,0,0,0
2023-01-23 21:15,39,16,23,0,0,0
2023-01-23 21:30,17,6,11,0,0,0
2023-01-23 21:45,31,10,21,0,0,0
2023-01-23 22:00,34,10,24,0,0,0
2023-01-23 22:15,23,6,17,0,0,0
2023-01-23 22:30,27,9,18,0,0,0
2023-01-23 22:45,17,8,9,0,0,0
2023-01-23 23:00,11,2,9,0,0,0
2023-01-23 23:15,5,2,3,0,0,0
2023-01-23 23:30,3,3,0,0,0,0
2023-01-23 23:45,6,3,3,0,0,0
2023-01-24 00:00,4,3,1,0,0,0
2023-01-24 00:15,2,1,1,0,0,0
2023-01-24 00:30,7,4,3,0,0,0
2023-01-24 00:45,5,4,1,0,0,0
2023-01-24 01:00,2,1,1,0,0,0
2023-01-24 01:15,2,1,1,0,0,0
2023-01-24 01:30,1,0,1,0,0,0
2023-01-24 01:45,3,0,3,0,0,0
2023-01-24 02:00,1,1,0,0,0,0
2023-01-24 02:15,0,0,0,0,0,0
2023-01-24 02:30,0,0,0,0,0,0
2023-01-24 02:45,0,0,0,0,0,0
2023-01-24 03:00,0,0,0,0,0,0
2023-01-24 03:15,0,0,0,0,0,0
2023-01-24 03:30,3,2,1,0,0,0
2023-01-24 03:45,0,0,0,0,0,0
2023-01-24 04:00,0,0,0,0,0,0
2023-01-24 04:15,0,0,0,0,0,0
2023-01-24 04:30,0,0,0,0,0,0
2023-01-24 04:45,0,0,0,0,0,0
2023-01-24 05:00,2,2,0,0,0,0
2023-01-24 05:15,2,1,1,0,0,0
2023-01-24 05:30,15,5,10,0,0,0
2023-01-24 05:45,7,0,7,0,0,0
2023-01-24 06:00,10,7,3,0,0,0
2023-01-24 06:15,24,12,12,0,0,0
2023-01-24 06:30,38,16,22,0,0,0
2023-01-24 06:45,53,24,29,0,0,0
2023-01-24 07:00,68,18,50,0,0,0
2023-01-24 07:15,77,30,47,0,0,0
2023-01-24 07:30,168,89,79,0,0,0
2023-01-24 07:45,247,124,123,0,0,0
2023-01-24 08:00,218,93,125,0,0,0
2023-01-24 08:15,169,88,81,0,0,0
2023-01-24 08:30,143,70,73,0,0,0
2023-01-24 08:45,150,75,75,0,0,0
2023-01-24 09:00,89,40,49,0,0,0
2023-01-24 09:15,82,45,37,0,0,0
2023-01-24 09:30,98,43,55,0,0,0
2023-01-24 09:45,144,53,91,0,0,0
2023-01-24 10:00,166,61,105,0,0,0
2023-01-24 10:15,68,22,46,0,0,0
2023-01-24 10:30,61,27,34,0,0,0
2023-01-24 10:45,88,44,44,0,0,0
2023-01-24 11:00,77,46,31,0,0,0
2023-01-24 11:15,75,32,43,0,0,0
2023-01-24 11:30,74,37,37,0,0,0
2023-01-24 11:45,170,107,63,0,0,0
2023-01-24 12:00,164,80,84,0,0,0
2023-01-24 12:15,101,45,56,0,0,0
2023-01-24 12:30,97,49,48,0,0,0
2023-01-24 12:45,106,46,60,0,0,0
2023-01-24 13:00,144,73,71,0,0,0
2023-01-24 13:15,127,56,71,0,0,0
2023-01-24 13:30,122,51,71,0,0,0
2023-01-24 13:45,165,85,80,0,0,0
2023-01-24 14:00,159,77,82,0,0,0
2023-01-24 14:15,103,37,66,0,0,0
2023-01-24 14:30,96,47,49,0,0,0
2023-01-24 14:45,115,70,45,0,0,0
2023-01-24 15:00,112,64,48,0,0,0
2023-01-24 15:15,106,66,40,0,0,0
2023-01-24 15:30,140,79,61,0,0,0
2023-01-24 15:45,181,95,86,0,0,0
2023-01-24 16:00,171,100,71,0,0,0
2023-01-24 16:15,135,86,49,0,0,0
2023-01-24 16:30,130,81,49,0,0,0
2023-01-24 16:45,174,107,67,0,0,0
2023-01-24 17:00,145,84,61,0,0,0
2023-01-24 17:15,101,49,52,0,0,0
2023-01-24 17:30,133,63,70,0,0,0
2023-01-24 17:45,173,90,83,0,0,0
2023-01-24 18:00,158,77,81,0,0,0
2023-01-24 18:15,97,40,57,0,0,0
2023-01-24 18:30,86,36,50,0,0,0
2023-01-24 18:45,104,48,56,0,0,0
2023-01-24 19:00,67,23,44,0,0,0
2023-01-24 19:15,86,36,50,0,0,0
2023-01-24 19:30,64,29,35,0,0,0
2023-01-24 19:45,79,46,33,0,0,0
2023-01-24 20:00,64,22,42,0,0,0
2023-01-24 20:15,54,25,29,0,0,0
2023-01-24 20:30,39,14,25,0,0,0
2023-01-24 20:45,35,14,21,0,0,0
2023-01-24 21:00,29,9,20,0,0,0
2023-01-24 21:15,39,15,24,0,0,0
2023-01-24 21:30,21,5,16,0,0,0
2023-01-24 21:45,40,11,29,0,0,0
2023-01-24 22:00,30,11,19,0,0,0
2023-01-24 22:15,26,4,22,0,0,0
2023-01-24 22:30,37,6,31,0,0,0
2023-01-24 22:45,23,9,14,0,0,0
2023-01-24 23:00,12,5,7,0,0,0
2023-01-24 23:15,14,6,8,0,0,0
2023-01-24 23:30,19,7,12,0,0,0
2023-01-24 23:45,12,4,8,0,0,0
2023-01-25 00:00,5,2,3,0,0,0
2023-01-25 00:15,6,0,6,0,0,0
2023-01-25 00:30,2,0,2,0,0,0
2023-01-25 00:45,3,1,2,0,0,0
2023-01-25 01:00,2,1,1,0,0,0
2023-01-25 01:15,2,0,2,0,0,0
2023-01-25 01:30,3,0,3,0,0,0
2023-01-25 01:45,0,0,0,0,0,0
2023-01-25 02:00,1,0,1,0,0,0
2023-01-25 02:15,0,0,0,0,0,0
2023-01-25 02:30,1,0,1,0,0,0
2023-01-25 02:45,0,0,0,0,0,0
2023-01-25 03:00,0,0,0,0,0,0
2023-01-25 03:15,0,0,0,0,0,0
2023-01-25 03:30,1,0,1,0,0,0
2023-01-25 03:45,0,0,0,0,0,0
2023-01-25 04:00,0,0,0,0,0,0
2023-01-25 04:15,0,0,0,0,0,0
2023-01-25 04:30,0,0,0,0,0,0
2023-01-25 04:45,1,0,1,0,0,0
2023-01-25 05:00,1,1,0,0,0,0
2023-01-25 05:15,1,1,0,0,0,0
2023-01-25 05:30,16,3,13,0,0,0
2023-01-25 05:45,8,2,6,0,0,0
2023-01-25 06:00,3,2,1,0,0,0
2023-01-25 06:15,29,13,16,0,0,0
2023-01-25 06:30,42,18,24,0,0,0
2023-01-25 06:45,71,31,40,0,0,0
2023-01-25 07:00,64,24,40,0,0,0
2023-01-25 07:15,97,45,52,0,0,0
2023-01-25 07:30,229,140,89,0,0,0
2023-01-25 07:45,236,105,131,0,0,0
2023-01-25 08:00,234,82,152,0,0,0
2023-01-25 08:15,158,64,94,0,0,0
2023-01-25 08:30,144,65,79,0,0,0
2023-01-25 08:45,181,81,100,0,0,0
2023-01-25 09:00,100,57,43,0,0,0
2023-01-25 09:15,118,61,57,0,0,0
2023-01-25 09:30,123,63,60,0,0,0
2023-01-25 09:45,171,87,84,0,0,0
2023-01-25 10:00,199,100,99,0,0,0
2023-01-25 10:15,80,41,39,0,0,0
2023-01-25 10:30,79,30,49,0,0,0
2023-01-25 10:45,67,29,38,0,0,0
2023-01-25 11:00,97,40,57,0,0,0
2023-01-25 11:15,86,45,41,0,0,0
2023-01-25 11:30,109,52,57,0,0,0
2023-01-25 11:45,136,64,72,0,0,0
2023-01-25 12:00,153,79,74,0,0,0
2023-01-25 12:15,119,60,59,0,0,0
2023-01-25 12:30,117,44,73,0,0,0
2023-01-25 12:45,117,59,58,0,0,0
2023-01-25 13:00,170,67,103,0,0,0
2023-01-25 13:15,108,47,61,0,0,0
2023-01-25 13:30,123,54,69,0,0,0
2023-01-25 13:45,139,67,72,0,0,0
2023-01-25 14:00,150,67,83,0,0,0
2023-01-25 14:15,119,55,64,0,0,0
2023-01-25 14:30,107,53,54,0,0,0
2023-01-25 14:45,124,66,58,0,0,0
2023-01-25 15:00,120,62,58,0,0,0
2023-01-25 15:15,122,69,53,0,0,0
2023-01-25 15:30,153,65,88,0,0,0
2023-01-25 15:45,198,97,101,0,0,0
2023-01-25 16:00,182,93,89,0,0,0
2023-01-25 16:15,128,83,45,0,0,0
2023-01-25 16:30,112,57,55,0,0,0
2023-01-25 16:45,135,80,55,0,0,0
2023-01-25 17:00,115,53,62,0,0,0
2023-01-25 17:15,124,68,56,0,0,0
2023-01-25 17:30,106,56,50,0,0,0
2023-01-25 17:45,173,97,76,0,0,0
2023-01-25 18:00,143,67,76,0,0,0
2023-01-25 18:15,114,43,71,0,0,0
2023-01-25 18:30,76,31,45,0,0,0
2023-01-25 18:45,90,50,40,0,0,0
2023-01-25 19:00,54,23,31,0,0,0
2023-01-25 19:15,72,29,43,0,0,0
2023-01-25 19:30,71,36,35,0,0,0
2023-01-25 19:45,62,26,36,0,0,0
2023-01-25 20:00,57,14,43,0,0,0
2023-01-25 20:15,31,12,19,0,0,0
2023-01-25 20:30,41,13,28,0,0,0
2023-01-25 20:45,33,9,24,0,0,0
2023-01-25 21:00,27,12,15,0,0,0
2023-01-25 21:15,40,17,23,0,0,0
2023-01-25 21:30,27,7,20,0,0,0
2023-01-25 21:45,27,10,17,0,0,0
2023-01-25 22:00,38,20,18,0,0,0
2023-01-25 22:15,41,22,19,0,0,0
2023-01-25 22:30,23,6,17,0,0,0
2023-01-25 22:45,23,14,9,0,0,0
2023-01-25 23:00,26,15,11,0,0,0
2023-01-25 23:15,12,8,4,0,0,0
2023-01-25 23:30,9,2,7,0,0,0
2023-01-25 23:45,14,11,3,0,0,0
2023-01-26 00:00,11,3,8,0,0,0
2023-01-26 00:15,5,1,4,0,0,0
2023-01-26 00:30,5,3,2,0,0,0
2023-01-26 00:45,2,1,1,0,0,0
2023-01-26 01:00,3,1,2,0,0,0
2023-01-26 01:15,2,1,1,0,0,0
2023-01-26 01:30,1,1,0,0,0,0
2023-01-26 01:45,3,1,2,0,0,0
2023-01-26 02:00,4,2,2,0,0,0
2023-01-26 02:15,4,1,3,0,0,0
2023-01-26 02:30,2,2,0,0,0,0
2023-01-26 02:45,2,1,1,0,0,0
2023-01-26 03:00,0,0,0,0,0,0
2023-01-26 03:15,1,0,1,0,0,0
2023-01-26 03:30,1,0,1,0,0,0
2023-01-26 03:45,0,0,0,0,0,0
