Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2022-11-19 20:45,37,21,16,0,0,0
2022-11-19 21:00,28,13,15,0,0,0
2022-11-19 21:15,24,12,12,0,0,0
2022-11-19 21:30,30,14,16,0,0,0
2022-11-19 21:45,7,6,1,0,0,0
2022-11-19 22:00,27,7,20,0,0,0
2022-11-19 22:15,16,3,13,0,0,0
2022-11-19 22:30,37,29,8,0,0,0
2022-11-19 22:45,16,5,11,0,0,0
2022-11-19 23:00,17,1,16,0,0,0
2022-11-19 23:15,12,5,7,0,0,0
2022-11-19 23:30,15,4,11,0,0,0
2022-11-19 23:45,21,7,14,0,0,0
2022-11-20 00:00,28,7,21,0,0,0
2022-11-20 00:15,8,1,7,0,0,0
2022-11-20 00:30,21,8,13,0,0,0
2022-11-20 00:45,18,7,11,0,0,0
2022-11-20 01:00,12,0,12,0,0,0
2022-11-20 01:15,10,5,5,0,0,0
2022-11-20 01:30,5,2,3,0,0,0
2022-11-20 01:45,2,0,2,0,0,0
2022-11-20 02:00,8,1,7,0,0,0
2022-11-20 02:15,10,0,10,0,0,0
2022-11-20 02:30,12,10,2,0,0,0
2022-11-20 02:45,12,2,10,0,0,0
2022-11-20 03:00,5,0,5,0,0,0
2022-11-20 03:15,11,2,9,0,0,0
2022-11-20 03:30,4,2,2,0,0,0
2022-11-20 03:45,9,0,9,0,0,0
2022-11-20 04:00,2,0,2,0,0,0
2022-11-20 04:15,4,2,2,0,0,0
2022-11-20 04:30,10,1,9,0,0,0
2022-11-20 04:45,9,6,3,0,0,0
2022-11-20 05:00,1,0,1,0,0,0
2022-11-20 05:15,6,1,5,0,0,0
2022-11-20 05:30,13,1,12,0,0,0
2022-11-20 05:45,5,0,5,0,0,0
2022-11-20 06:00,6,4,2,0,0,0
2022-11-20 06:15,4,2,2,0,0,0
2022-11-20 06:30,4,1,3,0,0,0
2022-11-20 06:45,7,5,2,0,0,0
2022-11-20 07:00,2,1,1,0,0,0
2022-11-20 07:15,3,0,3,0,0,0
2022-11-20 07:30,9,4,5,0,0,0
2022-11-20 07:45,12,9,3,0,0,0
2022-11-20 08:00,8,6,2,0,0,0
2022-11-20 08:15,9,6,3,0,0,0
2022-11-20 08:30,8,4,4,0,0,0
2022-11-20 08:45,10,6,4,0,0,0
2022-11-20 09:00,10,8,2,0,0,0
2022-11-20 09:15,19,8,11,0,0,0
2022-11-20 09:30,18,4,14,0,0,0
2022-11-20 09:45,18,10,8,0,0,0
2022-11-20 10:00,17,8,9,0,0,0
2022-11-20 10:15,5,4,1,0,0,0
2022-11-20 10:30,16,11,5,0,0,0
2022-11-20 10:45,29,16,13,0,0,0
2022-11-20 11:00,20,10,10,0,0,0
2022-11-20 11:15,25,15,10,0,0,0
2022-11-20 11:30,29,14,15,0,0,0
2022-11-20 11:45,29,10,19,0,0,0
2022-11-20 12:00,31,14,17,0,0,0
2022-11-20 12:15,32,16,16,0,0,0
2022-11-20 12:30,43,12,31,0,0,0
2022-11-20 12:45,27,13,14,0,0,0
2022-11-20 13:00,42,18,24,0,0,0
2022-11-20 13:15,34,6,28,0,0,0
2022-11-20 13:30,49,17,32,0,0,0
2022-11-20 13:45,40,17,23,0,0,0
2022-11-20 14:00,50,21,29,0,0,0
2022-11-20 14:15,50,19,31,0,0,0
2022-11-20 14:30,45,20,25,0,0,0
2022-11-20 14:45,41,23,18,0,0,0
2022-11-20 15:00,31,13,18,0,0,0
2022-11-20 15:15,36,15,21,0,0,0
2022-11-20 15:30,37,15,22,0,0,0
2022-11-20 15:45,45,20,25,0,0,0
2022-11-20 16:00,37,13,24,0,0,0
2022-11-20 16:15,33,11,22,0,0,0
2022-11-20 16:30,40,20,20,0,0,0
2022-11-20 16:45,43,20,23,0,0,0
2022-11-20 17:00,28,13,15,0,0,0
2022-11-20 17:15,38,17,21,0,0,0
2022-11-20 17:30,27,10,17,0,0,0
2022-11-20 17:45,24,7,17,0,0,0
2022-11-20 18:00,37,10,27,0,0,0
2022-11-20 18:15,25,5,20,0,0,0
2022-11-20 18:30,27,5,22,0,0,0
2022-11-20 18:45,23,7,16,0,0,0
2022-11-20 19:00,15,7,8,0,0,0
2022-11-20 19:15,14,6,8,0,0,0
2022-11-20 19:30,17,7,10,0,0,0
2022-11-20 19:45,29,15,14,0,0,0
2022-11-20 20:00,25,7,18,0,0,0
2022-11-20 20:15,18,5,13,0,0,0
2022-11-20 20:30,25,6,19,0,0,0
2022-11-20 20:45,14,5,9,0,0,0
2022-11-20 21:00,21,10,11,0,0,0
2022-11-20 21:15,12,6,6,0,0,0
2022-11-20 21:30,10,2,8,0,0,0
2022-11-20 21:45,9,3,6,0,0,0
2022-11-20 22:00,6,2,4,0,0,0
2022-11-20 22:15,4,2,2,0,0,0
2022-11-20 22:30,7,4,3,0,0,0
2022-11-20 22:45,10,2,8,0,0,0
2022-11-20 23:00,9,0,9,0,0,0
2022-11-20 23:15,9,6,3,0,0,0
2022-11-20 23:30,2,2,0,0,0,0
2022-11-20 23:45,6,2,4,0,0,0
2022-11-21 00:00,5,1,4,0,0,0
2022-11-21 00:15,2,1,1,0,0,0
2022-11-21 00:30,1,0,1,0,0,0
2022-11-21 00:45,2,0,2,0,0,0
2022-11-21 01:00,3,3,0,0,0,0
2022-11-21 01:15,1,0,1,0,0,0
2022-11-21 01:30,0,0,0,0,0,0
2022-11-21 01:45,3,3,0,0,0,0
2022-11-21 02:00,4,2,2,0,0,0
2022-11-21 02:15,0,0,0,0,0,0
2022-11-21 02:30,0,0,0,0,0,0
2022-11-21 02:45,0,0,0,0,0,0
2022-11-21 03:00,0,0,0,0,0,0
2022-11-21 03:15,0,0,0,0,0,0
2022-11-21 03:30,0,0,0,0,0,0
2022-11-21 03:45,0,0,0,0,0,0
2022-11-21 04:00,0,0,0,0,0,0
2022-11-21 04:15,1,1,0,0,0,0
2022-11-21 04:30,1,1,0,0,0,0
2022-11-21 04:45,1,0,1,0,0,0
2022-11-21 05:00,0,0,0,0,0,0
2022-11-21 05:15,6,1,5,0,0,0
2022-11-21 05:30,6,1,5,0,0,0
2022-11-21 05:45,13,5,8,0,0,0
2022-11-21 06:00,13,8,5,0,0,0
2022-11-21 06:15,18,10,8,0,0,0
2022-11-21 06:30,35,11,24,0,0,0
2022-11-21 06:45,57,20,37,0,0,0
2022-11-21 07:00,70,25,45,0,0,0
2022-11-21 07:15,77,29,48,0,0,0
2022-11-21 07:30,258,175,83,0,0,0
2022-11-21 07:45,216,105,111,0,0,0
2022-11-21 08:00,213,55,158,0,0,0
2022-11-21 08:15,198,73,125,0,0,0
2022-11-21 08:30,131,55,76,0,0,0
2022-11-21 08:45,140,49,91,0,0,0
2022-11-21 09:00,92,45,47,0,0,0
2022-11-21 09:15,64,37,27,0,0,0
2022-11-21 09:30,91,40,51,0,0,0
2022-11-21 09:45,197,88,109,0,0,0
2022-11-21 10:00,214,94,120,0,0,0
2022-11-21 10:15,65,31,34,0,0,0
2022-11-21 10:30,57,23,34,0,0,0
2022-11-21 10:45,59,28,31,0,0,0
2022-11-21 11:00,73,36,37,0,0,0
2022-11-21 11:15,70,39,31,0,0,0
2022-11-21 11:30,82,38,44,0,0,0
2022-11-21 11:45,201,87,114,0,0,0
2022-11-21 12:00,151,77,74,0,0,0
2022-11-21 12:15,114,50,64,0,0,0
2022-11-21 12:30,73,28,45,0,0,0
2022-11-21 12:45,97,46,51,0,0,0
2022-11-21 13:00,151,67,84,0,0,0
2022-11-21 13:15,115,35,80,0,0,0
2022-11-21 13:30,116,69,47,0,0,0
2022-11-21 13:45,257,123,134,0,0,0
2022-11-21 14:00,170,64,106,0,0,0
2022-11-21 14:15,118,63,55,0,0,0
2022-11-21 14:30,96,51,45,0,0,0
2022-11-21 14:45,124,65,59,0,0,0
2022-11-21 15:00,129,61,68,0,0,0
2022-11-21 15:15,118,79,39,0,0,0
2022-11-21 15:30,161,72,89,0,0,0
2022-11-21 15:45,260,151,109,0,0,0
2022-11-21 16:00,220,135,85,0,0,0
2022-11-21 16:15,130,85,45,0,0,0
2022-11-21 16:30,130,75,55,0,0,0
2022-11-21 16:45,186,127,59,0,0,0
2022-11-21 17:00,132,80,52,0,0,0
2022-11-21 17:15,156,94,62,0,0,0
2022-11-21 17:30,141,82,59,0,0,0
2022-11-21 17:45,266,168,98,0,0,0
2022-11-21 18:00,207,127,80,0,0,0
2022-11-21 18:15,125,61,64,0,0,0
2022-11-21 18:30,97,49,48,0,0,0
2022-11-21 18:45,103,53,50,0,0,0
2022-11-21 19:00,57,29,28,0,0,0
2022-11-21 19:15,70,26,44,0,0,0
2022-11-21 19:30,74,21,53,0,0,0
2022-11-21 19:45,91,24,67,0,0,0
2022-11-21 20:00,71,17,54,0,0,0
2022-11-21 20:15,90,15,75,0,0,0
2022-11-21 20:30,46,7,39,0,0,0
2022-11-21 20:45,54,11,43,0,0,0
2022-11-21 21:00,46,14,32,0,0,0
2022-11-21 21:15,38,15,23,0,0,0
2022-11-21 21:30,38,12,26,0,0,0
2022-11-21 21:45,36,12,24,0,0,0
2022-11-21 22:00,25,6,19,0,0,0
2022-11-21 22:15,40,15,25,0,0,0
2022-11-21 22:30,12,4,8,0,0,0
2022-11-21 22:45,15,3,12,0,0,0
2022-11-21 23:00,14,2,12,0,0,0
2022-11-21 23:15,9,5,4,0,0,0
2022-11-21 23:30,9,7,2,0,0,0
2022-11-21 23:45,0,0,0,0,0,0
2022-11-22 00:00,2,1,1,0,0,0
2022-11-22 00:15,3,2,1,0,0,0
2022-11-22 00:30,1,0,1,0,0,0
2022-11-22 00:45,3,2,1,0,0,0
2022-11-22 01:00,6,6,0,0,0,0
2022-11-22 01:15,1,1,0,0,0,0
2022-11-22 01:30,3,0,3,0,0,0
2022-11-22 01:45,0,0,0,0,0,0
2022-11-22 02:00,0,0,0,0,0,0
2022-11-22 02:15,0,0,0,0,0,0
2022-11-22 02:30,1,0,1,0,0,0
2022-11-22 02:45,2,1,1,0,0,0
2022-11-22 03:00,0,0,0,0,0,0
2022-11-22 03:15,2,2,0,0,0,0
2022-11-22 03:30,1,0,1,0,0,0
2022-11-22 03:45,2,2,0,0,0,0
2022-11-22 04:00,0,0,0,0,0,0
2022-11-22 04:15,1,1,0,0,0,0
2022-11-22 04:30,1,1,0,0,0,0
2022-11-22 04:45,0,0,0,0,0,0
2022-11-22 05:00,2,2,0,0,0,0
2022-11-22 05:15,5,3,2,0,0,0
2022-11-22 05:30,15,5,10,0,0,0
2022-11-22 05:45,13,6,7,0,0,0
2022-11-22 06:00,14,9,5,0,0,0
2022-11-22 06:15,20,7,13,0,0,0
2022-11-22 06:30,46,21,25,0,0,0
2022-11-22 06:45,56,20,36,0,0,0
2022-11-22 07:00,75,29,46,0,0,0
2022-11-22 07:15,95,43,52,0,0,0
2022-11-22 07:30,218,134,84,0,0,0
2022-11-22 07:45,233,105,128,0,0,0
2022-11-22 08:00,272,98,174,0,0,0
2022-11-22 08:15,160,74,86,0,0,0
2022-11-22 08:30,145,74,71,0,0,0
2022-11-22 08:45,137,66,71,0,0,0
2022-11-22 09:00,118,51,67,0,0,0
2022-11-22 09:15,85,44,41,0,0,0
2022-11-22 09:30,106,52,54,0,0,0
2022-11-22 09:45,198,75,123,0,0,0
2022-11-22 10:00,271,94,177,0,0,0
2022-11-22 10:15,58,27,31,0,0,0
2022-11-22 10:30,53,21,32,0,0,0
2022-11-22 10:45,62,42,20,0,0,0
2022-11-22 11:00,84,38,46,0,0,0
2022-11-22 11:15,89,48,41,0,0,0
2022-11-22 11:30,100,44,56,0,0,0
2022-11-22 11:45,214,122,92,0,0,0
2022-11-22 12:00,208,108,100,0,0,0
2022-11-22 12:15,124,65,59,0,0,0
2022-11-22 12:30,94,44,50,0,0,0
2022-11-22 12:45,118,62,56,0,0,0
2022-11-22 13:00,138,47,91,0,0,0
2022-11-22 13:15,136,42,94,0,0,0
2022-11-22 13:30,115,66,49,0,0,0
2022-11-22 13:45,256,144,112,0,0,0
2022-11-22 14:00,214,113,101,0,0,0
2022-11-22 14:15,97,52,45,0,0,0
2022-11-22 14:30,105,48,57,0,0,0
2022-11-22 14:45,117,64,53,0,0,0
2022-11-22 15:00,156,87,69,0,0,0
2022-11-22 15:15,155,92,63,0,0,0
2022-11-22 15:30,173,82,91,0,0,0
2022-11-22 15:45,250,163,87,0,0,0
2022-11-22 16:00,203,102,101,0,0,0
2022-11-22 16:15,184,103,81,0,0,0
2022-11-22 16:30,154,93,61,0,0,0
2022-11-22 16:45,201,115,86,0,0,0
2022-11-22 17:00,156,82,74,0,0,0
2022-11-22 17:15,132,64,68,0,0,0
2022-11-22 17:30,172,78,94,0,0,0
2022-11-22 17:45,232,145,87,0,0,0
2022-11-22 18:00,163,91,72,0,0,0
2022-11-22 18:15,124,63,61,0,0,0
2022-11-22 18:30,106,46,60,0,0,0
2022-11-22 18:45,119,65,54,0,0,0
2022-11-22 19:00,79,33,46,0,0,0
2022-11-22 19:15,105,48,57,0,0,0
2022-11-22 19:30,96,37,59,0,0,0
2022-11-22 19:45,118,39,79,0,0,0
2022-11-22 20:00,90,39,51,0,0,0
2022-11-22 20:15,59,19,40,0,0,0
2022-11-22 20:30,68,21,47,0,0,0
2022-11-22 20:45,59,16,43,0,0,0
2022-11-22 21:00,38,9,29,0,0,0
2022-11-22 21:15,39,14,25,0,0,0
2022-11-22 21:30,28,8,20,0,0,0
2022-11-22 21:45,24,7,17,0,0,0
2022-11-22 22:00,37,3,34,0,0,0
2022-11-22 22:15,31,4,27,0,0,0
2022-11-22 22:30,34,13,21,0,0,0
2022-11-22 22:45,32,9,23,0,0,0
2022-11-22 23:00,20,2,18,0,0,0
2022-11-22 23:15,13,5,8,0,0,0
2022-11-22 23:30,12,5,7,0,0,0
2022-11-22 23:45,13,4,9,0,0,0
2022-11-23 00:00,7,1,6,0,0,0
2022-11-23 00:15,8,1,7,0,0,0
2022-11-23 00:30,4,1,3,0,0,0
2022-11-23 00:45,1,1,0,0,0,0
2022-11-23 01:00,4,2,2,0,0,0
2022-11-23 01:15,3,2,1,0,0,0
2022-11-23 01:30,1,0,1,0,0,0
2022-11-23 01:45,1,0,1,0,0,0
2022-11-23 02:00,1,0,1,0,0,0
2022-11-23 02:15,0,0,0,0,0,0
2022-11-23 02:30,0,0,0,0,0,0
2022-11-23 02:45,1,0,1,0,0,0
2022-11-23 03:00,1,0,1,0,0,0
2022-11-23 03:15,0,0,0,0,0,0
2022-11-23 03:30,0,0,0,0,0,0
2022-11-23 03:45,0,0,0,0,0,0
2022-11-23 04:00,0,0,0,0,0,0
2022-11-23 04:15,0,0,0,0,0,0
2022-11-23 04:30,0,0,0,0,0,0
2022-11-23 04:45,0,0,0,0,0,0
2022-11-23 05:00,1,1,0,0,0,0
2022-11-23 05:15,4,2,2,0,0,0
2022-11-23 05:30,9,4,5,0,0,0
2022-11-23 05:45,15,5,10,0,0,0
2022-11-23 06:00,11,4,7,0,0,0
2022-11-23 06:15,21,11,10,0,0,0
2022-11-23 06:30,44,22,22,0,0,0
2022-11-23 06:45,71,24,47,0,0,0
2022-11-23 07:00,56,16,40,0,0,0
2022-11-23 07:15,96,42,54,0,0,0
2022-11-23 07:30,259,162,97,0,0,0
2022-11-23 07:45,248,103,145,0,0,0
2022-11-23 08:00,212,69,143,0,0,0
2022-11-23 08:15,177,61,116,0,0,0
2022-11-23 08:30,155,72,83,0,0,0
2022-11-23 08:45,156,89,67,0,0,0
2022-11-23 09:00,138,63,75,0,0,0
2022-11-23 09:15,123,65,58,0,0,0
2022-11-23 09:30,115,58,57,0,0,0
2022-11-23 09:45,197,84,113,0,0,0
2022-11-23 10:00,227,94,133,0,0,0
2022-11-23 10:15,100,43,57,0,0,0
2022-11-23 10:30,96,59,37,0,0,0
2022-11-23 10:45,80,45,35,0,0,0
2022-11-23 11:00,103,59,44,0,0,0
2022-11-23 11:15,113,56,57,0,0,0
2022-11-23 11:30,102,55,47,0,0,0
2022-11-23 11:45,206,114,92,0,0,0
2022-11-23 12:00,202,116,86,0,0,0
2022-11-23 12:15,143,75,68,0,0,0
2022-11-23 12:30,134,48,86,0,0,0
2022-11-23 12:45,140,72,68,0,0,0
2022-11-23 13:00,184,75,109,0,0,0
2022-11-23 13:15,159,73,86,0,0,0
2022-11-23 13:30,164,54,110,0,0,0
2022-11-23 13:45,258,113,145,0,0,0
2022-11-23 14:00,232,118,114,0,0,0
2022-11-23 14:15,113,56,57,0,0,0
2022-11-23 14:30,107,50,57,0,0,0
2022-11-23 14:45,143,73,70,0,0,0
2022-11-23 15:00,114,56,58,0,0,0
2022-11-23 15:15,159,95,64,0,0,0
2022-11-23 15:30,166,83,83,0,0,0
2022-11-23 15:45,241,151,90,0,0,0
2022-11-23 16:00,258,151,107,0,0,0
2022-11-23 16:15,198,110,88,0,0,0
2022-11-23 16:30,162,78,84,0,0,0
2022-11-23 16:45,132,67,65,0,0,0
2022-11-23 17:00,134,80,54,0,0,0
2022-11-23 17:15,160,77,83,0,0,0
2022-11-23 17:30,147,70,77,0,0,0
2022-11-23 17:45,233,129,104,0,0,0
2022-11-23 18:00,178,101,77,0,0,0
2022-11-23 18:15,140,91,49,0,0,0
2022-11-23 18:30,72,40,32,0,0,0
2022-11-23 18:45,84,45,39,0,0,0
2022-11-23 19:00,87,45,42,0,0,0
2022-11-23 19:15,79,45,34,0,0,0
2022-11-23 19:30,66,19,47,0,0,0
2022-11-23 19:45,77,28,49,0,0,0
2022-11-23 20:00,75,28,47,0,0,0
2022-11-23 20:15,53,14,39,0,0,0
2022-11-23 20:30,59,22,37,0,0,0
2022-11-23 20:45,35,10,25,0,0,0
2022-11-23 21:00,42,12,30,0,0,0
2022-11-23 21:15,29,14,15,0,0,0
2022-11-23 21:30,30,15,15,0,0,0
2022-11-23 21:45,34,7,27,0,0,0
2022-11-23 22:00,30,12,18,0,0,0
2022-11-23 22:15,31,14,17,0,0,0
2022-11-23 22:30,37,17,20,0,0,0
2022-11-23 22:45,20,4,16,0,0,0
2022-11-23 23:00,32,13,19,0,0,0
2022-11-23 23:15,21,0,21,0,0,0
2022-11-23 23:30,19,3,16,0,0,0
2022-11-23 23:45,24,11,13,0,0,0
2022-11-24 00:00,20,12,8,0,0,0
2022-11-24 00:15,4,0,4,0,0,0
2022-11-24 00:30,10,2,8,0,0,0
2022-11-24 00:45,8,2,6,0,0,0
2022-11-24 01:00,5,1,4,0,0,0
2022-11-24 01:15,8,0,8,0,0,0
2022-11-24 01:30,4,1,3,0,0,0
2022-11-24 01:45,0,0,0,0,0,0
2022-11-24 02:00,10,3,7,0,0,0
2022-11-24 02:15,3,0,3,0,0,0
2022-11-24 02:30,7,2,5,0,0,0
2022-11-24 02:45,7,0,7,0,0,0
2022-11-24 03:00,8,1,7,0,0,0
2022-11-24 03:15,11,1,10,0,0,0
2022-11-24 03:30,4,0,4,0,0,0
2022-11-24 03:45,2,1,1,0,0,0
2022-11-24 04:00,3,0,3,0,0,0
2022-11-24 04:15,2,0,2,0,0,0
2022-11-24 04:30,1,1,0,0,0,0
2022-11-24 04:45,0,0,0,0,0,0
2022-11-24 05:00,1,1,0,0,0,0
2022-11-24 05:15,3,2,1,0,0,0
2022-11-24 05:30,8,3,5,0,0,0
2022-11-24 05:45,20,5,15,0,0,0
2022-11-24 06:00,10,6,4,0,0,0
2022-11-24 06:15,22,12,10,0,0,0
2022-11-24 06:30,40,16,24,0,0,0
2022-11-24 06:45,56,25,31,0,0,0
2022-11-24 07:00,64,29,35,0,0,0
2022-11-24 07:15,106,46,60,0,0,0
2022-11-24 07:30,246,158,88,0,0,0
2022-11-24 07:45,230,95,135,0,0,0
2022-11-24 08:00,264,108,156,0,0,0
2022-11-24 08:15,120,48,72,0,0,0
2022-11-24 08:30,133,68,65,0,0,0
2022-11-24 08:45,117,51,66,0,0,0
2022-11-24 09:00,105,67,38,0,0,0
2022-11-24 09:15,68,42,26,0,0,0
2022-11-24 09:30,92,45,47,0,0,0
2022-11-24 09:45,150,73,77,0,0,0
2022-11-24 10:00,209,101,108,0,0,0
2022-11-24 10:15,69,37,32,0,0,0
2022-11-24 10:30,70,35,35,0,0,0
2022-11-24 10:45,55,25,30,0,0,0
2022-11-24 11:00,60,36,24,0,0,0
2022-11-24 11:15,63,36,27,0,0,0
2022-11-24 11:30,71,40,31,0,0,0
2022-11-24 11:45,175,90,85,0,0,0
2022-11-24 12:00,191,109,82,0,0,0
2022-11-24 12:15,122,61,61,0,0,0
2022-11-24 12:30,91,39,52,0,0,0
2022-11-24 12:45,125,51,74,0,0,0
2022-11-24 13:00,170,73,97,0,0,0
2022-11-24 13:15,116,47,69,0,0,0
2022-11-24 13:30,130,75,55,0,0,0
2022-11-24 13:45,209,107,102,0,0,0
2022-11-24 14:00,209,99,110,0,0,0
2022-11-24 14:15,118,74,44,0,0,0
2022-11-24 14:30,118,70,48,0,0,0
2022-11-24 14:45,156,92,64,0,0,0
2022-11-24 15:00,143,77,66,0,0,0
2022-11-24 15:15,139,65,74,0,0,0
2022-11-24 15:30,178,102,76,0,0,0
2022-11-24 15:45,265,145,120,0,0,0
2022-11-24 16:00,232,152,80,0,0,0
2022-11-24 16:15,181,109,72,0,0,0
2022-11-24 16:30,153,85,68,0,0,0
2022-11-24 16:45,183,108,75,0,0,0
2022-11-24 17:00,173,108,65,0,0,0
2022-11-24 17:15,145,72,73,0,0,0
2022-11-24 17:30,152,98,54,0,0,0
2022-11-24 17:45,196,93,103,0,0,0
2022-11-24 18:00,170,94,76,0,0,0
2022-11-24 18:15,127,55,72,0,0,0
2022-11-24 18:30,109,63,46,0,0,0
2022-11-24 18:45,112,66,46,0,0,0
2022-11-24 19:00,108,71,37,0,0,0
2022-11-24 19:15,85,47,38,0,0,0
2022-11-24 19:30,71,32,39,0,0,0
2022-11-24 19:45,93,32,61,0,0,0
2022-11-24 20:00,65,16,49,0,0,0
2022-11-24 20:15,81,14,67,0,0,0
2022-11-24 20:30,51,17,34,0,0,0
2022-11-24 20:45,55,11,44,0,0,0
2022-11-24 21:00,43,15,28,0,0,0
2022-11-24 21:15,30,7,23,0,0,0
2022-11-24 21:30,33,9,24,0,0,0
2022-11-24 21:45,51,11,40,0,0,0
2022-11-24 22:00,39,13,26,0,0,0
2022-11-24 22:15,43,6,37,0,0,0
2022-11-24 22:30,29,10,19,0,0,0
2022-11-24 22:45,24,5,19,0,0,0
2022-11-24 23:00,21,2,19,0,0,0
2022-11-24 23:15,10,1,9,0,0,0
2022-11-24 23:30,8,2,6,0,0,0
2022-11-24 23:45,8,2,6,0,0,0
2022-11-25 00:00,8,2,6,0,0,0
2022-11-25 00:15,10,1,9,0,0,0
2022-11-25 00:30,10,6,4,0,0,0
2022-11-25 00:45,1,0,1,0,0,0
2022-11-25 01:00,3,1,2,0,0,0
2022-11-25 01:15,0,0,0,0,0,0
2022-11-25 01:30,3,0,3,0,0,0
2022-11-25 01:45,2,2,0,0,0,0
2022-11-25 02:00,1,0,1,0,0,0
2022-11-25 02:15,2,0,2,0,0,0
2022-11-25 02:30,1,0,1,0,0,0
2022-11-25 02:45,0,0,0,0,0,0
2022-11-25 03:00,0,0,0,0,0,0
2022-11-25 03:15,1,0,1,0,0,0
2022-11-25 03:30,1,0,1,0,0,0
2022-11-25 03:45,0,0,0,0,0,0
2022-11-25 04:00,1,0,1,0,0,0
2022-11-25 04:15,4,1,3,0,0,0
2022-11-25 04:30,0,0,0,0,0,0
2022-11-25 04:45,0,0,0,0,0,0
2022-11-25 05:00,2,2,0,0,0,0
2022-11-25 05:15,3,1,2,0,0,0
2022-11-25 05:30,11,3,8,0,0,0
2022-11-25 05:45,24,5,19,0,0,0
2022-11-25 06:00,4,2,2,0,0,0
2022-11-25 06:15,24,9,15,0,0,0
2022-11-25 06:30,36,18,18,0,0,0
2022-11-25 06:45,52,18,34,0,0,0
2022-11-25 07:00,34,16,18,0,0,0
2022-11-25 07:15,98,52,46,0,0,0
2022-11-25 07:30,200,131,69,0,0,0
2022-11-25 07:45,174,70,104,0,0,0
2022-11-25 08:00,195,73,122,0,0,0
2022-11-25 08:15,106,55,51,0,0,0
2022-11-25 08:30,102,45,57,0,0,0
2022-11-25 08:45,142,63,79,0,0,0
2022-11-25 09:00,88,48,40,0,0,0
2022-11-25 09:15,86,54,32,0,0,0
2022-11-25 09:30,86,44,42,0,0,0
2022-11-25 09:45,155,85,70,0,0,0
2022-11-25 10:00,176,83,93,0,0,0
2022-11-25 10:15,62,39,23,0,0,0
2022-11-25 10:30,85,48,37,0,0,0
2022-11-25 10:45,80,52,28,0,0,0
2022-11-25 11:00,90,46,44,0,0,0
2022-11-25 11:15,79,40,39,0,0,0
2022-11-25 11:30,106,66,40,0,0,0
2022-11-25 11:45,181,107,74,0,0,0
2022-11-25 12:00,138,77,61,0,0,0
2022-11-25 12:15,114,60,54,0,0,0
2022-11-25 12:30,119,50,69,0,0,0
2022-11-25 12:45,98,50,48,0,0,0
2022-11-25 13:00,167,73,94,0,0,0
2022-11-25 13:15,147,56,91,0,0,0
2022-11-25 13:30,111,63,48,0,0,0
2022-11-25 13:45,168,94,74,0,0,0
2022-11-25 14:00,153,64,89,0,0,0
2022-11-25 14:15,142,75,67,0,0,0
2022-11-25 14:30,142,68,74,0,0,0
2022-11-25 14:45,144,80,64,0,0,0
2022-11-25 15:00,166,104,62,0,0,0
2022-11-25 15:15,152,93,59,0,0,0
2022-11-25 15:30,132,77,55,0,0,0
2022-11-25 15:45,163,100,63,0,0,0
2022-11-25 16:00,183,115,68,0,0,0
2022-11-25 16:15,115,58,57,0,0,0
2022-11-25 16:30,116,62,54,0,0,0
2022-11-25 16:45,138,82,56,0,0,0
2022-11-25 17:00,110,51,59,0,0,0
2022-11-25 17:15,101,48,53,0,0,0
2022-11-25 17:30,101,56,45,0,0,0
2022-11-25 17:45,126,52,74,0,0,0
2022-11-25 18:00,146,68,78,0,0,0
2022-11-25 18:15,101,50,51,0,0,0
2022-11-25 18:30,67,37,30,0,0,0
2022-11-25 18:45,119,77,42,0,0,0
2022-11-25 19:00,68,33,35,0,0,0
2022-11-25 19:15,69,41,28,0,0,0
2022-11-25 19:30,64,29,35,0,0,0
2022-11-25 19:45,71,42,29,0,0,0
2022-11-25 20:00,67,23,44,0,0,0
2022-11-25 20:15,61,32,29,0,0,0
2022-11-25 20:30,55,25,30,0,0,0
2022-11-25 20:45,34,14,20,0,0,0
2022-11-25 21:00,41,16,25,0,0,0
2022-11-25 21:15,40,9,31,0,0,0
2022-11-25 21:30,42,11,31,0,0,0
2022-11-25 21:45,40,4,36,0,0,0
2022-11-25 22:00,32,9,23,0,0,0
2022-11-25 22:15,17,1,16,0,0,0
2022-11-25 22:30,30,11,19,0,0,0
2022-11-25 22:45,23,9,14,0,0,0
2022-11-25 23:00,21,4,17,0,0,0
2022-11-25 23:15,23,12,11,0,0,0
2022-11-25 23:30,14,2,12,0,0,0
2022-11-25 23:45,22,3,19,0,0,0
2022-11-26 00:00,34,9,25,0,0,0
2022-11-26 00:15,25,5,20,0,0,0
2022-11-26 00:30,19,5,14,0,0,0
2022-11-26 00:45,20,5,15,0,0,0
2022-11-26 01:00,19,3,16,0,0,0
2022-11-26 01:15,18,3,15,0,0,0
2022-11-26 01:30,14,2,12,0,0,0
2022-11-26 01:45,9,2,7,0,0,0
2022-11-26 02:00,8,4,4,0,0,0
2022-11-26 02:15,9,1,8,0,0,0
2022-11-26 02:30,14,4,10,0,0,0
2022-11-26 02:45,8,0,8,0,0,0
2022-11-26 03:00,7,1,6,0,0,0
2022-11-26 03:15,8,0,8,0,0,0
2022-11-26 03:30,13,1,12,0,0,0
2022-11-26 03:45,5,0,5,0,0,0
