Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2023-04-19 20:45,59,24,35,0,0,0
2023-04-19 21:00,72,31,41,0,0,0
2023-04-19 21:15,54,15,39,0,0,0
2023-04-19 21:30,48,26,22,0,0,0
2023-04-19 21:45,36,3,33,0,0,0
2023-04-19 22:00,58,18,40,0,0,0
2023-04-19 22:15,59,30,29,0,0,0
2023-04-19 22:30,60,22,38,0,0,0
2023-04-19 22:45,58,34,24,0,0,0
2023-04-19 23:00,31,13,18,0,0,0
2023-04-19 23:15,44,20,24,0,0,0
2023-04-19 23:30,29,25,4,0,0,0
2023-04-19 23:45,25,12,13,0,0,0
2023-04-20 00:00,12,6,6,0,0,0
2023-04-20 00:15,29,19,10,0,0,0
2023-04-20 00:30,18,7,11,0,0,0
2023-04-20 00:45,10,1,9,0,0,0
2023-04-20 01:00,9,3,6,0,0,0
2023-04-20 01:15,6,3,3,0,0,0
2023-04-20 01:30,6,0,6,0,0,0
2023-04-20 01:45,17,0,17,0,0,0
2023-04-20 02:00,9,1,8,0,0,0
2023-04-20 02:15,4,0,4,0,0,0
2023-04-20 02:30,7,0,7,0,0,0
2023-04-20 02:45,18,1,17,0,0,0
2023-04-20 03:00,6,0,6,0,0,0
2023-04-20 03:15,14,0,14,0,0,0
2023-04-20 03:30,6,0,6,0,0,0
2023-04-20 03:45,4,1,3,0,0,0
2023-04-20 04:00,8,0,8,0,0,0
2023-04-20 04:15,4,1,3,0,0,0
2023-04-20 04:30,7,1,6,0,0,0
2023-04-20 04:45,2,1,1,0,0,0
2023-04-20 05:00,2,0,2,0,0,0
2023-04-20 05:15,4,0,4,0,0,0
2023-04-20 05:30,14,4,10,0,0,0
2023-04-20 05:45,13,4,9,0,0,0
2023-04-20 06:00,12,8,4,0,0,0
2023-04-20 06:15,21,13,8,0,0,0
2023-04-20 06:30,35,15,20,0,0,0
2023-04-20 06:45,63,26,37,0,0,0
2023-04-20 07:00,55,18,37,0,0,0
2023-04-20 07:15,98,48,50,0,0,0
2023-04-20 07:30,230,145,85,0,0,0
2023-04-20 07:45,260,125,135,0,0,0
2023-04-20 08:00,253,70,183,0,0,0
2023-04-20 08:15,206,85,121,0,0,0
2023-04-20 08:30,118,58,60,0,0,0
2023-04-20 08:45,160,78,82,0,0,0
2023-04-20 09:00,117,44,73,0,0,0
2023-04-20 09:15,67,39,28,0,0,0
2023-04-20 09:30,98,52,46,0,0,0
2023-04-20 09:45,233,118,115,0,0,0
2023-04-20 10:00,308,145,163,0,0,0
2023-04-20 10:15,90,49,41,0,0,0
2023-04-20 10:30,74,47,27,0,0,0
2023-04-20 10:45,76,46,30,0,0,0
2023-04-20 11:00,66,37,29,0,0,0
2023-04-20 11:15,94,51,43,0,0,0
2023-04-20 11:30,104,38,66,0,0,0
2023-04-20 11:45,240,112,128,0,0,0
2023-04-20 12:00,190,80,110,0,0,0
2023-04-20 12:15,107,41,66,0,0,0
2023-04-20 12:30,93,41,52,0,0,0
2023-04-20 12:45,118,60,58,0,0,0
2023-04-20 13:00,196,69,127,0,0,0
2023-04-20 13:15,130,46,84,0,0,0
2023-04-20 13:30,126,62,64,0,0,0
2023-04-20 13:45,195,95,100,0,0,0
2023-04-20 14:00,205,107,98,0,0,0
2023-04-20 14:15,126,81,45,0,0,0
2023-04-20 14:30,91,47,44,0,0,0
2023-04-20 14:45,144,74,70,0,0,0
2023-04-20 15:00,134,69,65,0,0,0
2023-04-20 15:15,123,72,51,0,0,0
2023-04-20 15:30,156,69,87,0,0,0
2023-04-20 15:45,272,163,109,0,0,0
2023-04-20 16:00,244,168,76,0,0,0
2023-04-20 16:15,163,97,66,0,0,0
2023-04-20 16:30,147,84,63,0,0,0
2023-04-20 16:45,173,104,69,0,0,0
2023-04-20 17:00,154,78,76,0,0,0
2023-04-20 17:15,154,88,66,0,0,0
2023-04-20 17:30,134,79,55,0,0,0
2023-04-20 17:45,206,103,103,0,0,0
2023-04-20 18:00,140,78,62,0,0,0
2023-04-20 18:15,156,72,84,0,0,0
2023-04-20 18:30,114,50,64,0,0,0
2023-04-20 18:45,118,61,57,0,0,0
2023-04-20 19:00,85,40,45,0,0,0
2023-04-20 19:15,100,49,51,0,0,0
2023-04-20 19:30,81,39,42,0,0,0
2023-04-20 19:45,87,39,48,0,0,0
2023-04-20 20:00,50,19,31,0,0,0
2023-04-20 20:15,57,23,34,0,0,0
2023-04-20 20:30,40,11,29,0,0,0
2023-04-20 20:45,46,18,28,0,0,0
2023-04-20 21:00,44,15,29,0,0,0
2023-04-20 21:15,34,16,18,0,0,0
2023-04-20 21:30,40,18,22,0,0,0
2023-04-20 21:45,23,6,17,0,0,0
2023-04-20 22:00,53,17,36,0,0,0
2023-04-20 22:15,28,10,18,0,0,0
2023-04-20 22:30,34,7,27,0,0,0
2023-04-20 22:45,24,9,15,0,0,0
2023-04-20 23:00,19,1,18,0,0,0
2023-04-20 23:15,31,11,20,0,0,0
2023-04-20 23:30,52,34,18,0,0,0
2023-04-20 23:45,42,34,8,0,0,0
2023-04-21 00:00,36,30,6,0,0,0
2023-04-21 00:15,5,2,3,0,0,0
2023-04-21 00:30,14,1,13,0,0,0
2023-04-21 00:45,4,1,3,0,0,0
2023-04-21 01:00,9,2,7,0,0,0
2023-04-21 01:15,4,2,2,0,0,0
2023-04-21 01:30,4,0,4,0,0,0
2023-04-21 01:45,1,0,1,0,0,0
2023-04-21 02:00,8,0,8,0,0,0
2023-04-21 02:15,10,0,10,0,0,0
2023-04-21 02:30,12,0,12,0,0,0
2023-04-21 02:45,15,1,14,0,0,0
2023-04-21 03:00,16,0,16,0,0,0
2023-04-21 03:15,15,0,15,0,0,0
2023-04-21 03:30,11,0,11,0,0,0
2023-04-21 03:45,15,0,15,0,0,0
2023-04-21 04:00,14,0,14,0,0,0
2023-04-21 04:15,2,1,1,0,0,0
2023-04-21 04:30,3,0,3,0,0,0
2023-04-21 04:45,3,2,1,0,0,0
2023-04-21 05:00,0,0,0,0,0,0
2023-04-21 05:15,6,4,2,0,0,0
2023-04-21 05:30,7,2,5,0,0,0
2023-04-21 05:45,13,3,10,0,0,0
2023-04-21 06:00,6,3,3,0,0,0
2023-04-21 06:15,18,7,11,0,0,0
2023-04-21 06:30,31,16,15,0,0,0
2023-04-21 06:45,58,23,35,0,0,0
2023-04-21 07:00,47,19,28,0,0,0
2023-04-21 07:15,100,44,56,0,0,0
2023-04-21 07:30,235,163,72,0,0,0
2023-04-21 07:45,223,89,134,0,0,0
2023-04-21 08:00,223,75,148,0,0,0
2023-04-21 08:15,167,71,96,0,0,0
2023-04-21 08:30,122,61,61,0,0,0
2023-04-21 08:45,143,72,71,0,0,0
2023-04-21 09:00,141,62,79,0,0,0
2023-04-21 09:15,78,34,44,0,0,0
2023-04-21 09:30,91,56,35,0,0,0
2023-04-21 09:45,210,141,69,0,0,0
2023-04-21 10:00,163,74,89,0,0,0
2023-04-21 10:15,108,70,38,0,0,0
2023-04-21 10:30,91,49,42,0,0,0
2023-04-21 10:45,90,54,36,0,0,0
2023-04-21 11:00,66,34,32,0,0,0
2023-04-21 11:15,83,45,38,0,0,0
2023-04-21 11:30,94,48,46,0,0,0
2023-04-21 11:45,160,80,80,0,0,0
2023-04-21 12:00,141,71,70,0,0,0
2023-04-21 12:15,139,66,73,0,0,0
2023-04-21 12:30,107,54,53,0,0,0
2023-04-21 12:45,116,64,52,0,0,0
2023-04-21 13:00,186,69,117,0,0,0
2023-04-21 13:15,162,58,104,0,0,0
2023-04-21 13:30,138,65,73,0,0,0
2023-04-21 13:45,131,71,60,0,0,0
2023-04-21 14:00,158,61,97,0,0,0
2023-04-21 14:15,127,58,69,0,0,0
2023-04-21 14:30,121,59,62,0,0,0
2023-04-21 14:45,156,80,76,0,0,0
2023-04-21 15:00,147,95,52,0,0,0
2023-04-21 15:15,159,86,73,0,0,0
2023-04-21 15:30,146,77,69,0,0,0
2023-04-21 15:45,159,99,60,0,0,0
2023-04-21 16:00,150,103,47,0,0,0
2023-04-21 16:15,143,78,65,0,0,0
2023-04-21 16:30,138,85,53,0,0,0
2023-04-21 16:45,125,61,64,0,0,0
2023-04-21 17:00,109,44,65,0,0,0
2023-04-21 17:15,148,70,78,0,0,0
2023-04-21 17:30,113,45,68,0,0,0
2023-04-21 17:45,98,54,44,0,0,0
2023-04-21 18:00,108,51,57,0,0,0
2023-04-21 18:15,95,36,59,0,0,0
2023-04-21 18:30,68,35,33,0,0,0
2023-04-21 18:45,76,47,29,0,0,0
2023-04-21 19:00,113,61,52,0,0,0
2023-04-21 19:15,67,37,30,0,0,0
2023-04-21 19:30,60,27,33,0,0,0
2023-04-21 19:45,45,24,21,0,0,0
2023-04-21 20:00,52,23,29,0,0,0
2023-04-21 20:15,59,30,29,0,0,0
2023-04-21 20:30,34,13,21,0,0,0
2023-04-21 20:45,35,20,15,0,0,0
2023-04-21 21:00,48,37,11,0,0,0
2023-04-21 21:15,50,24,26,0,0,0
2023-04-21 21:30,23,6,17,0,0,0
2023-04-21 21:45,34,15,19,0,0,0
2023-04-21 22:00,30,14,16,0,0,0
2023-04-21 22:15,32,7,25,0,0,0
2023-04-21 22:30,15,4,11,0,0,0
2023-04-21 22:45,29,3,26,0,0,0
2023-04-21 23:00,30,5,25,0,0,0
2023-04-21 23:15,15,2,13,0,0,0
2023-04-21 23:30,18,3,15,0,0,0
2023-04-21 23:45,20,3,17,0,0,0
2023-04-22 00:00,38,16,22,0,0,0
2023-04-22 00:15,20,8,12,0,0,0
2023-04-22 00:30,35,11,24,0,0,0
2023-04-22 00:45,26,11,15,0,0,0
2023-04-22 01:00,17,3,14,0,0,0
2023-04-22 01:15,13,2,11,0,0,0
2023-04-22 01:30,16,3,13,0,0,0
2023-04-22 01:45,12,2,10,0,0,0
2023-04-22 02:00,9,1,8,0,0,0
2023-04-22 02:15,5,5,0,0,0,0
2023-04-22 02:30,7,0,7,0,0,0
2023-04-22 02:45,7,0,7,0,0,0
2023-04-22 03:00,14,1,13,0,0,0
2023-04-22 03:15,8,2,6,0,0,0
2023-04-22 03:30,6,1,5,0,0,0
2023-04-22 03:45,6,1,5,0,0,0
2023-04-22 04:00,5,0,5,0,0,0
2023-04-22 04:15,5,0,5,0,0,0
2023-04-22 04:30,1,1,0,0,0,0
2023-04-22 04:45,1,1,0,0,0,0
2023-04-22 05:00,6,0,6,0,0,0
2023-04-22 05:15,9,0,9,0,0,0
2023-04-22 05:30,8,1,7,0,0,0
2023-04-22 05:45,9,1,8,0,0,0
2023-04-22 06:00,3,1,2,0,0,0
2023-04-22 06:15,6,5,1,0,0,0
2023-04-22 06:30,5,4,1,0,0,0
2023-04-22 06:45,9,7,2,0,0,0
2023-04-22 07:00,12,11,1,0,0,0
2023-04-22 07:15,12,9,3,0,0,0
2023-04-22 07:30,20,13,7,0,0,0
2023-04-22 07:45,29,25,4,0,0,0
2023-04-22 08:00,36,23,13,0,0,0
2023-04-22 08:15,25,15,10,0,0,0
2023-04-22 08:30,41,16,25,0,0,0
2023-04-22 08:45,53,31,22,0,0,0
2023-04-22 09:00,58,43,15,0,0,0
2023-04-22 09:15,69,41,28,0,0,0
2023-04-22 09:30,82,55,27,0,0,0
2023-04-22 09:45,91,57,34,0,0,0
2023-04-22 10:00,71,42,29,0,0,0
2023-04-22 10:15,84,63,21,0,0,0
2023-04-22 10:30,100,74,26,0,0,0
2023-04-22 10:45,93,74,19,0,0,0
2023-04-22 11:00,101,72,29,0,0,0
2023-04-22 11:15,102,60,42,0,0,0
2023-04-22 11:30,85,54,31,0,0,0
2023-04-22 11:45,98,54,44,0,0,0
2023-04-22 12:00,96,48,48,0,0,0
2023-04-22 12:15,134,60,74,0,0,0
2023-04-22 12:30,152,73,79,0,0,0
2023-04-22 12:45,98,46,52,0,0,0
2023-04-22 13:00,107,56,51,0,0,0
2023-04-22 13:15,125,64,61,0,0,0
2023-04-22 13:30,99,53,46,0,0,0
2023-04-22 13:45,123,61,62,0,0,0
2023-04-22 14:00,135,69,66,0,0,0
2023-04-22 14:15,114,45,69,0,0,0
2023-04-22 14:30,124,38,86,0,0,0
2023-04-22 14:45,100,36,64,0,0,0
2023-04-22 15:00,78,37,41,0,0,0
2023-04-22 15:15,89,35,54,0,0,0
2023-04-22 15:30,104,50,54,0,0,0
2023-04-22 15:45,88,35,53,0,0,0
2023-04-22 16:00,72,20,52,0,0,0
2023-04-22 16:15,83,40,43,0,0,0
2023-04-22 16:30,77,26,51,0,0,0
2023-04-22 16:45,67,22,45,0,0,0
2023-04-22 17:00,85,26,59,0,0,0
2023-04-22 17:15,93,21,72,0,0,0
2023-04-22 17:30,77,16,61,0,0,0
2023-04-22 17:45,78,33,45,0,0,0
2023-04-22 18:00,72,28,44,0,0,0
2023-04-22 18:15,71,33,38,0,0,0
2023-04-22 18:30,58,23,35,0,0,0
2023-04-22 18:45,47,19,28,0,0,0
2023-04-22 19:00,44,20,24,0,0,0
2023-04-22 19:15,63,27,36,0,0,0
2023-04-22 19:30,40,22,18,0,0,0
2023-04-22 19:45,33,15,18,0,0,0
2023-04-22 20:00,43,18,25,0,0,0
2023-04-22 20:15,31,15,16,0,0,0
2023-04-22 20:30,32,17,15,0,0,0
2023-04-22 20:45,44,21,23,0,0,0
2023-04-22 21:00,26,17,9,0,0,0
2023-04-22 21:15,23,7,16,0,0,0
2023-04-22 21:30,18,13,5,0,0,0
2023-04-22 21:45,19,8,11,0,0,0
2023-04-22 22:00,24,5,19,0,0,0
2023-04-22 22:15,13,5,8,0,0,0
2023-04-22 22:30,24,12,12,0,0,0
2023-04-22 22:45,22,4,18,0,0,0
2023-04-22 23:00,26,6,20,0,0,0
2023-04-22 23:15,24,12,12,0,0,0
2023-04-22 23:30,12,2,10,0,0,0
2023-04-22 23:45,25,6,19,0,0,0
2023-04-23 00:00,7,1,6,0,0,0
2023-04-23 00:15,15,10,5,0,0,0
2023-04-23 00:30,19,6,13,0,0,0
2023-04-23 00:45,20,7,13,0,0,0
2023-04-23 01:00,13,2,11,0,0,0
2023-04-23 01:15,14,4,10,0,0,0
2023-04-23 01:30,18,0,18,0,0,0
2023-04-23 01:45,7,2,5,0,0,0
2023-04-23 02:00,8,3,5,0,0,0
2023-04-23 02:15,9,4,5,0,0,0
2023-04-23 02:30,3,2,1,0,0,0
2023-04-23 02:45,3,1,2,0,0,0
2023-04-23 03:00,4,1,3,0,0,0
2023-04-23 03:15,12,0,12,0,0,0
2023-04-23 03:30,1,0,1,0,0,0
2023-04-23 03:45,4,0,4,0,0,0
2023-04-23 04:00,9,1,8,0,0,0
2023-04-23 04:15,6,1,5,0,0,0
2023-04-23 04:30,5,1,4,0,0,0
2023-04-23 04:45,4,1,3,0,0,0
2023-04-23 05:00,4,0,4,0,0,0
2023-04-23 05:15,0,0,0,0,0,0
2023-04-23 05:30,12,3,9,0,0,0
2023-04-23 05:45,9,2,7,0,0,0
2023-04-23 06:00,3,1,2,0,0,0
2023-04-23 06:15,1,0,1,0,0,0
2023-04-23 06:30,6,4,2,0,0,0
2023-04-23 06:45,3,2,1,0,0,0
2023-04-23 07:00,2,1,1,0,0,0
2023-04-23 07:15,6,3,3,0,0,0
2023-04-23 07:30,6,2,4,0,0,0
2023-04-23 07:45,7,3,4,0,0,0
2023-04-23 08:00,11,7,4,0,0,0
2023-04-23 08:15,6,2,4,0,0,0
2023-04-23 08:30,21,16,5,0,0,0
2023-04-23 08:45,38,25,13,0,0,0
2023-04-23 09:00,25,15,10,0,0,0
2023-04-23 09:15,23,16,7,0,0,0
2023-04-23 09:30,29,19,10,0,0,0
2023-04-23 09:45,39,25,14,0,0,0
2023-04-23 10:00,46,30,16,0,0,0
2023-04-23 10:15,36,22,14,0,0,0
2023-04-23 10:30,39,14,25,0,0,0
2023-04-23 10:45,41,27,14,0,0,0
2023-04-23 11:00,58,36,22,0,0,0
2023-04-23 11:15,27,8,19,0,0,0
2023-04-23 11:30,61,27,34,0,0,0
2023-04-23 11:45,88,23,65,0,0,0
2023-04-23 12:00,86,27,59,0,0,0
2023-04-23 12:15,66,17,49,0,0,0
2023-04-23 12:30,81,35,46,0,0,0
2023-04-23 12:45,67,27,40,0,0,0
2023-04-23 13:00,68,29,39,0,0,0
2023-04-23 13:15,95,58,37,0,0,0
2023-04-23 13:30,81,30,51,0,0,0
2023-04-23 13:45,71,34,37,0,0,0
2023-04-23 14:00,69,28,41,0,0,0
2023-04-23 14:15,75,33,42,0,0,0
2023-04-23 14:30,100,48,52,0,0,0
2023-04-23 14:45,89,42,47,0,0,0
2023-04-23 15:00,67,40,27,0,0,0
2023-04-23 15:15,67,24,43,0,0,0
2023-04-23 15:30,65,31,34,0,0,0
2023-04-23 15:45,55,35,20,0,0,0
2023-04-23 16:00,64,30,34,0,0,0
2023-04-23 16:15,69,35,34,0,0,0
2023-04-23 16:30,57,34,23,0,0,0
2023-04-23 16:45,56,29,27,0,0,0
2023-04-23 17:00,65,38,27,0,0,0
2023-04-23 17:15,64,32,32,0,0,0
2023-04-23 17:30,61,28,33,0,0,0
2023-04-23 17:45,62,26,36,0,0,0
2023-04-23 18:00,54,15,39,0,0,0
2023-04-23 18:15,50,24,26,0,0,0
2023-04-23 18:30,31,8,23,0,0,0
2023-04-23 18:45,52,24,28,0,0,0
2023-04-23 19:00,32,12,20,0,0,0
2023-04-23 19:15,34,16,18,0,0,0
2023-04-23 19:30,53,26,27,0,0,0
2023-04-23 19:45,23,10,13,0,0,0
2023-04-23 20:00,30,8,22,0,0,0
2023-04-23 20:15,17,2,15,0,0,0
2023-04-23 20:30,15,5,10,0,0,0
2023-04-23 20:45,21,10,11,0,0,0
2023-04-23 21:00,24,12,12,0,0,0
2023-04-23 21:15,23,9,14,0,0,0
2023-04-23 21:30,18,5,13,0,0,0
2023-04-23 21:45,16,4,12,0,0,0
2023-04-23 22:00,17,5,12,0,0,0
2023-04-23 22:15,3,1,2,0,0,0
2023-04-23 22:30,17,5,12,0,0,0
2023-04-23 22:45,17,7,10,0,0,0
2023-04-23 23:00,6,2,4,0,0,0
2023-04-23 23:15,11,2,9,0,0,0
2023-04-23 23:30,3,0,3,0,0,0
2023-04-23 23:45,2,0,2,0,0,0
2023-04-24 00:00,4,3,1,0,0,0
2023-04-24 00:15,4,2,2,0,0,0
2023-04-24 00:30,2,0,2,0,0,0
2023-04-24 00:45,2,1,1,0,0,0
2023-04-24 01:00,0,0,0,0,0,0
2023-04-24 01:15,2,2,0,0,0,0
2023-04-24 01:30,1,1,0,0,0,0
2023-04-24 01:45,0,0,0,0,0,0
2023-04-24 02:00,0,0,0,0,0,0
2023-04-24 02:15,0,0,0,0,0,0
2023-04-24 02:30,0,0,0,0,0,0
2023-04-24 02:45,0,0,0,0,0,0
2023-04-24 03:00,0,0,0,0,0,0
2023-04-24 03:15,0,0,0,0,0,0
2023-04-24 03:30,3,2,1,0,0,0
2023-04-24 03:45,0,0,0,0,0,0
2023-04-24 04:00,0,0,0,0,0,0
2023-04-24 04:15,0,0,0,0,0,0
2023-04-24 04:30,2,1,1,0,0,0
2023-04-24 04:45,1,0,1,0,0,0
2023-04-24 05:00,0,0,0,0,0,0
2023-04-24 05:15,4,2,2,0,0,0
2023-04-24 05:30,8,1,7,0,0,0
2023-04-24 05:45,16,2,14,0,0,0
2023-04-24 06:00,16,10,6,0,0,0
2023-04-24 06:15,13,4,9,0,0,0
2023-04-24 06:30,41,13,28,0,0,0
2023-04-24 06:45,55,19,36,0,0,0
2023-04-24 07:00,50,20,30,0,0,0
2023-04-24 07:15,94,37,57,0,0,0
2023-04-24 07:30,227,141,86,0,0,0
2023-04-24 07:45,230,94,136,0,0,0
2023-04-24 08:00,252,76,176,0,0,0
2023-04-24 08:15,167,61,106,0,0,0
2023-04-24 08:30,152,60,92,0,0,0
2023-04-24 08:45,158,72,86,0,0,0
2023-04-24 09:00,131,55,76,0,0,0
2023-04-24 09:15,91,33,58,0,0,0
2023-04-24 09:30,84,33,51,0,0,0
2023-04-24 09:45,215,159,56,0,0,0
2023-04-24 10:00,210,114,96,0,0,0
2023-04-24 10:15,84,45,39,0,0,0
2023-04-24 10:30,46,23,23,0,0,0
2023-04-24 10:45,65,24,41,0,0,0
2023-04-24 11:00,61,30,31,0,0,0
2023-04-24 11:15,67,36,31,0,0,0
2023-04-24 11:30,61,19,42,0,0,0
2023-04-24 11:45,112,40,72,0,0,0
2023-04-24 12:00,144,77,67,0,0,0
2023-04-24 12:15,77,31,46,0,0,0
2023-04-24 12:30,75,22,53,0,0,0
2023-04-24 12:45,81,35,46,0,0,0
2023-04-24 13:00,122,51,71,0,0,0
2023-04-24 13:15,96,28,68,0,0,0
2023-04-24 13:30,82,46,36,0,0,0
2023-04-24 13:45,150,79,71,0,0,0
2023-04-24 14:00,177,68,109,0,0,0
2023-04-24 14:15,90,40,50,0,0,0
2023-04-24 14:30,72,50,22,0,0,0
2023-04-24 14:45,101,50,51,0,0,0
2023-04-24 15:00,87,48,39,0,0,0
2023-04-24 15:15,108,69,39,0,0,0
2023-04-24 15:30,138,65,73,0,0,0
2023-04-24 15:45,177,97,80,0,0,0
2023-04-24 16:00,193,119,74,0,0,0
2023-04-24 16:15,132,78,54,0,0,0
2023-04-24 16:30,121,81,40,0,0,0
2023-04-24 16:45,140,74,66,0,0,0
2023-04-24 17:00,133,88,45,0,0,0
2023-04-24 17:15,168,92,76,0,0,0
2023-04-24 17:30,127,70,57,0,0,0
2023-04-24 17:45,217,123,94,0,0,0
2023-04-24 18:00,150,72,78,0,0,0
2023-04-24 18:15,108,53,55,0,0,0
2023-04-24 18:30,92,42,50,0,0,0
2023-04-24 18:45,120,68,52,0,0,0
2023-04-24 19:00,78,34,44,0,0,0
2023-04-24 19:15,89,54,35,0,0,0
2023-04-24 19:30,87,44,43,0,0,0
2023-04-24 19:45,98,37,61,0,0,0
2023-04-24 20:00,78,28,50,0,0,0
2023-04-24 20:15,37,18,19,0,0,0
2023-04-24 20:30,39,10,29,0,0,0
2023-04-24 20:45,36,20,16,0,0,0
2023-04-24 21:00,33,8,25,0,0,0
2023-04-24 21:15,31,13,18,0,0,0
2023-04-24 21:30,21,4,17,0,0,0
2023-04-24 21:45,35,6,29,0,0,0
2023-04-24 22:00,32,9,23,0,0,0
2023-04-24 22:15,19,9,10,0,0,0
2023-04-24 22:30,28,10,18,0,0,0
2023-04-24 22:45,20,4,16,0,0,0
2023-04-24 23:00,14,3,11,0,0,0
2023-04-24 23:15,23,10,13,0,0,0
2023-04-24 23:30,11,4,7,0,0,0
2023-04-24 23:45,16,5,11,0,0,0
2023-04-25 00:00,14,6,8,0,0,0
2023-04-25 00:15,6,0,6,0,0,0
2023-04-25 00:30,7,1,6,0,0,0
2023-04-25 00:45,22,0,22,0,0,0
2023-04-25 01:00,17,1,16,0,0,0
2023-04-25 01:15,17,1,16,0,0,0
2023-04-25 01:30,10,0,10,0,0,0
2023-04-25 01:45,5,1,4,0,0,0
2023-04-25 02:00,10,1,9,0,0,0
2023-04-25 02:15,4,0,4,0,0,0
2023-04-25 02:30,2,0,2,0,0,0
2023-04-25 02:45,3,0,3,0,0,0
2023-04-25 03:00,2,0,2,0,0,0
2023-04-25 03:15,2,0,2,0,0,0
2023-04-25 03:30,1,0,1,0,0,0
2023-04-25 03:45,4,1,3,0,0,0
2023-04-25 04:00,3,0,3,0,0,0
2023-04-25 04:15,2,1,1,0,0,0
2023-04-25 04:30,0,0,0,0,0,0
2023-04-25 04:45,1,0,1,0,0,0
2023-04-25 05:00,0,0,0,0,0,0
2023-04-25 05:15,3,1,2,0,0,0
2023-04-25 05:30,11,4,7,0,0,0
2023-04-25 05:45,8,4,4,0,0,0
2023-04-25 06:00,13,7,6,0,0,0
2023-04-25 06:15,13,4,9,0,0,0
2023-04-25 06:30,32,14,18,0,0,0
2023-04-25 06:45,63,14,49,0,0,0
2023-04-25 07:00,67,26,41,0,0,0
2023-04-25 07:15,87,34,53,0,0,0
2023-04-25 07:30,260,164,96,0,0,0
2023-04-25 07:45,240,104,136,0,0,0
2023-04-25 08:00,303,138,165,0,0,0
2023-04-25 08:15,182,84,98,0,0,0
2023-04-25 08:30,141,76,65,0,0,0
2023-04-25 08:45,169,66,103,0,0,0
2023-04-25 09:00,143,55,88,0,0,0
2023-04-25 09:15,92,42,50,0,0,0
2023-04-25 09:30,118,56,62,0,0,0
2023-04-25 09:45,211,105,106,0,0,0
2023-04-25 10:00,271,95,176,0,0,0
2023-04-25 10:15,107,51,56,0,0,0
2023-04-25 10:30,69,31,38,0,0,0
2023-04-25 10:45,81,37,44,0,0,0
2023-04-25 11:00,76,46,30,0,0,0
2023-04-25 11:15,92,47,45,0,0,0
2023-04-25 11:30,138,89,49,0,0,0
2023-04-25 11:45,274,142,132,0,0,0
2023-04-25 12:00,213,118,95,0,0,0
2023-04-25 12:15,131,70,61,0,0,0
2023-04-25 12:30,119,48,71,0,0,0
2023-04-25 12:45,114,53,61,0,0,0
2023-04-25 13:00,177,31,146,0,0,0
2023-04-25 13:15,164,61,103,0,0,0
2023-04-25 13:30,130,65,65,0,0,0
2023-04-25 13:45,294,150,144,0,0,0
2023-04-25 14:00,187,90,97,0,0,0
2023-04-25 14:15,122,61,61,0,0,0
2023-04-25 14:30,105,49,56,0,0,0
2023-04-25 14:45,105,61,44,0,0,0
2023-04-25 15:00,131,85,46,0,0,0
2023-04-25 15:15,132,71,61,0,0,0
2023-04-25 15:30,159,86,73,0,0,0
2023-04-25 15:45,275,150,125,0,0,0
2023-04-25 16:00,260,162,98,0,0,0
2023-04-25 16:15,155,90,65,0,0,0
2023-04-25 16:30,147,86,61,0,0,0
2023-04-25 16:45,180,93,87,0,0,0
2023-04-25 17:00,144,83,61,0,0,0
2023-04-25 17:15,166,98,68,0,0,0
2023-04-25 17:30,179,86,93,0,0,0
2023-04-25 17:45,202,121,81,0,0,0
2023-04-25 18:00,209,124,85,0,0,0
2023-04-25 18:15,133,56,77,0,0,0
2023-04-25 18:30,107,44,63,0,0,0
2023-04-25 18:45,116,64,52,0,0,0
2023-04-25 19:00,110,52,58,0,0,0
2023-04-25 19:15,91,40,51,0,0,0
2023-04-25 19:30,101,30,71,0,0,0
2023-04-25 19:45,142,52,90,0,0,0
2023-04-25 20:00,127,43,84,0,0,0
2023-04-25 20:15,59,27,32,0,0,0
2023-04-25 20:30,31,10,21,0,0,0
2023-04-25 20:45,37,13,24,0,0,0
2023-04-25 21:00,43,19,24,0,0,0
2023-04-25 21:15,35,8,27,0,0,0
2023-04-25 21:30,47,8,39,0,0,0
2023-04-25 21:45,43,11,32,0,0,0
2023-04-25 22:00,60,17,43,0,0,0
2023-04-25 22:15,29,12,17,0,0,0
2023-04-25 22:30,43,12,31,0,0,0
2023-04-25 22:45,25,4,21,0,0,0
2023-04-25 23:00,17,6,11,0,0,0
2023-04-25 23:15,18,6,12,0,0,0
2023-04-25 23:30,12,6,6,0,0,0
2023-04-25 23:45,13,4,9,0,0,0
2023-04-26 00:00,12,7,5,0,0,0
2023-04-26 00:15,7,5,2,0,0,0
2023-04-26 00:30,5,2,3,0,0,0
2023-04-26 00:45,3,1,2,0,0,0
2023-04-26 01:00,3,1,2,0,0,0
2023-04-26 01:15,1,1,0,0,0,0
2023-04-26 01:30,2,0,2,0,0,0
2023-04-26 01:45,0,0,0,0,0,0
2023-04-26 02:00,0,0,0,0,0,0
2023-04-26 02:15,0,0,0,0,0,0
2023-04-26 02:30,0,0,0,0,0,0
2023-04-26 02:45,0,0,0,0,0,0
2023-04-26 03:00,0,0,0,0,0,0
2023-04-26 03:15,0,0,0,0,0,0
2023-04-26 03:30,1,0,1,0,0,0
2023-04-26 03:45,1,1,0,0,0,0
