Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2020-07-19 20:45,31,12,19,0,0,0
2020-07-19 21:00,27,8,19,0,0,0
2020-07-19 21:15,29,11,18,0,0,0
2020-07-19 21:30,21,11,10,0,0,0
2020-07-19 21:45,23,8,15,0,0,0
2020-07-19 22:00,20,10,10,0,0,0
2020-07-19 22:15,24,0,24,0,0,0
2020-07-19 22:30,26,10,16,0,0,0
2020-07-19 22:45,22,4,18,0,0,0
2020-07-19 23:00,9,3,6,0,0,0
2020-07-19 23:15,13,0,13,0,0,0
2020-07-19 23:30,6,0,6,0,0,0
2020-07-19 23:45,6,2,4,0,0,0
2020-07-20 00:00,5,2,3,0,0,0
2020-07-20 00:15,7,1,6,0,0,0
2020-07-20 00:30,1,0,1,0,0,0
2020-07-20 00:45,7,5,2,0,0,0
2020-07-20 01:00,9,1,8,0,0,0
2020-07-20 01:15,4,1,3,0,0,0
2020-07-20 01:30,0,0,0,0,0,0
2020-07-20 01:45,3,1,2,0,0,0
2020-07-20 02:00,6,4,2,0,0,0
2020-07-20 02:15,1,0,1,0,0,0
2020-07-20 02:30,0,0,0,0,0,0
2020-07-20 02:45,0,0,0,0,0,0
2020-07-20 03:00,1,1,0,0,0,0
2020-07-20 03:15,0,0,0,0,0,0
2020-07-20 03:30,0,0,0,0,0,0
2020-07-20 03:45,1,0,1,0,0,0
2020-07-20 04:00,0,0,0,0,0,0
2020-07-20 04:15,0,0,0,0,0,0
2020-07-20 04:30,1,0,1,0,0,0
2020-07-20 04:45,3,1,2,0,0,0
2020-07-20 05:00,0,0,0,0,0,0
2020-07-20 05:15,5,2,3,0,0,0
2020-07-20 05:30,6,2,4,0,0,0
2020-07-20 05:45,9,3,6,0,0,0
2020-07-20 06:00,8,6,2,0,0,0
2020-07-20 06:15,15,5,10,0,0,0
2020-07-20 06:30,23,10,13,0,0,0
2020-07-20 06:45,52,20,32,0,0,0
2020-07-20 07:00,51,20,31,0,0,0
2020-07-20 07:15,56,22,34,0,0,0
2020-07-20 07:30,76,29,47,0,0,0
2020-07-20 07:45,69,29,40,0,0,0
2020-07-20 08:00,61,20,41,0,0,0
2020-07-20 08:15,82,39,43,0,0,0
2020-07-20 08:30,79,32,47,0,0,0
2020-07-20 08:45,85,42,43,0,0,0
2020-07-20 09:00,55,29,26,0,0,0
2020-07-20 09:15,70,30,40,0,0,0
2020-07-20 09:30,56,28,28,0,0,0
2020-07-20 09:45,74,40,34,0,0,0
2020-07-20 10:00,43,22,21,0,0,0
2020-07-20 10:15,37,16,21,0,0,0
2020-07-20 10:30,50,25,25,0,0,0
2020-07-20 10:45,58,32,26,0,0,0
2020-07-20 11:00,65,37,28,0,0,0
2020-07-20 11:15,55,26,29,0,0,0
2020-07-20 11:30,63,38,25,0,0,0
2020-07-20 11:45,82,45,37,0,0,0
2020-07-20 12:00,62,28,34,0,0,0
2020-07-20 12:15,77,27,50,0,0,0
2020-07-20 12:30,62,24,38,0,0,0
2020-07-20 12:45,66,29,37,0,0,0
2020-07-20 13:00,78,32,46,0,0,0
2020-07-20 13:15,81,40,41,0,0,0
2020-07-20 13:30,78,42,36,0,0,0
2020-07-20 13:45,83,53,30,0,0,0
2020-07-20 14:00,78,31,47,0,0,0
2020-07-20 14:15,78,32,46,0,0,0
2020-07-20 14:30,82,38,44,0,0,0
2020-07-20 14:45,92,46,46,0,0,0
2020-07-20 15:00,100,54,46,0,0,0
2020-07-20 15:15,89,59,30,0,0,0
2020-07-20 15:30,106,61,45,0,0,0
2020-07-20 15:45,80,34,46,0,0,0
2020-07-20 16:00,120,59,61,0,0,0
2020-07-20 16:15,113,52,61,0,0,0
2020-07-20 16:30,106,44,62,0,0,0
2020-07-20 16:45,130,68,62,0,0,0
2020-07-20 17:00,97,57,40,0,0,0
2020-07-20 17:15,102,50,52,0,0,0
2020-07-20 17:30,106,54,52,0,0,0
2020-07-20 17:45,109,47,62,0,0,0
2020-07-20 18:00,105,40,65,0,0,0
2020-07-20 18:15,106,44,62,0,0,0
2020-07-20 18:30,80,30,50,0,0,0
2020-07-20 18:45,90,27,63,0,0,0
2020-07-20 19:00,70,24,46,0,0,0
2020-07-20 19:15,67,20,47,0,0,0
2020-07-20 19:30,54,17,37,0,0,0
2020-07-20 19:45,75,21,54,0,0,0
2020-07-20 20:00,43,20,23,0,0,0
2020-07-20 20:15,47,20,27,0,0,0
2020-07-20 20:30,34,9,25,0,0,0
2020-07-20 20:45,40,26,14,0,0,0
2020-07-20 21:00,52,27,25,0,0,0
2020-07-20 21:15,24,8,16,0,0,0
2020-07-20 21:30,39,14,25,0,0,0
2020-07-20 21:45,27,8,19,0,0,0
2020-07-20 22:00,25,11,14,0,0,0
2020-07-20 22:15,14,3,11,0,0,0
2020-07-20 22:30,27,4,23,0,0,0
2020-07-20 22:45,21,5,16,0,0,0
2020-07-20 23:00,19,3,16,0,0,0
2020-07-20 23:15,11,4,7,0,0,0
2020-07-20 23:30,8,3,5,0,0,0
2020-07-20 23:45,12,4,8,0,0,0
2020-07-21 00:00,13,8,5,0,0,0
2020-07-21 00:15,9,4,5,0,0,0
2020-07-21 00:30,5,3,2,0,0,0
2020-07-21 00:45,0,0,0,0,0,0
2020-07-21 01:00,6,0,6,0,0,0
2020-07-21 01:15,4,3,1,0,0,0
2020-07-21 01:30,0,0,0,0,0,0
2020-07-21 01:45,3,1,2,0,0,0
2020-07-21 02:00,5,3,2,0,0,0
2020-07-21 02:15,2,0,2,0,0,0
2020-07-21 02:30,2,0,2,0,0,0
2020-07-21 02:45,0,0,0,0,0,0
2020-07-21 03:00,0,0,0,0,0,0
2020-07-21 03:15,1,1,0,0,0,0
2020-07-21 03:30,1,0,1,0,0,0
2020-07-21 03:45,2,0,2,0,0,0
2020-07-21 04:00,2,0,2,0,0,0
2020-07-21 04:15,0,0,0,0,0,0
2020-07-21 04:30,2,0,2,0,0,0
2020-07-21 04:45,2,2,0,0,0,0
2020-07-21 05:00,1,0,1,0,0,0
2020-07-21 05:15,3,2,1,0,0,0
2020-07-21 05:30,11,5,6,0,0,0
2020-07-21 05:45,7,2,5,0,0,0
2020-07-21 06:00,9,4,5,0,0,0
2020-07-21 06:15,19,13,6,0,0,0
2020-07-21 06:30,45,21,24,0,0,0
2020-07-21 06:45,56,24,32,0,0,0
2020-07-21 07:00,64,23,41,0,0,0
2020-07-21 07:15,71,23,48,0,0,0
2020-07-21 07:30,94,48,46,0,0,0
2020-07-21 07:45,99,31,68,0,0,0
2020-07-21 08:00,88,35,53,0,0,0
2020-07-21 08:15,98,51,47,0,0,0
2020-07-21 08:30,87,37,50,0,0,0
2020-07-21 08:45,104,46,58,0,0,0
2020-07-21 09:00,64,32,32,0,0,0
2020-07-21 09:15,74,43,31,0,0,0
2020-07-21 09:30,65,41,24,0,0,0
2020-07-21 09:45,67,33,34,0,0,0
2020-07-21 10:00,60,37,23,0,0,0
2020-07-21 10:15,63,30,33,0,0,0
2020-07-21 10:30,66,41,25,0,0,0
2020-07-21 10:45,69,45,24,0,0,0
2020-07-21 11:00,71,49,22,0,0,0
2020-07-21 11:15,61,39,22,0,0,0
2020-07-21 11:30,81,46,35,0,0,0
2020-07-21 11:45,95,53,42,0,0,0
2020-07-21 12:00,61,25,36,0,0,0
2020-07-21 12:15,92,41,51,0,0,0
2020-07-21 12:30,87,38,49,0,0,0
2020-07-21 12:45,81,32,49,0,0,0
2020-07-21 13:00,84,36,48,0,0,0
2020-07-21 13:15,81,39,42,0,0,0
2020-07-21 13:30,94,38,56,0,0,0
2020-07-21 13:45,74,34,40,0,0,0
2020-07-21 14:00,82,38,44,0,0,0
2020-07-21 14:15,85,47,38,0,0,0
2020-07-21 14:30,95,40,55,0,0,0
2020-07-21 14:45,97,50,47,0,0,0
2020-07-21 15:00,80,48,32,0,0,0
2020-07-21 15:15,133,80,53,0,0,0
2020-07-21 15:30,117,53,64,0,0,0
2020-07-21 15:45,94,62,32,0,0,0
2020-07-21 16:00,117,60,57,0,0,0
2020-07-21 16:15,134,70,64,0,0,0
2020-07-21 16:30,118,64,54,0,0,0
2020-07-21 16:45,114,56,58,0,0,0
2020-07-21 17:00,125,59,66,0,0,0
2020-07-21 17:15,114,51,63,0,0,0
2020-07-21 17:30,121,60,61,0,0,0
2020-07-21 17:45,97,41,56,0,0,0
2020-07-21 18:00,114,29,85,0,0,0
2020-07-21 18:15,86,31,55,0,0,0
2020-07-21 18:30,107,46,61,0,0,0
2020-07-21 18:45,90,42,48,0,0,0
2020-07-21 19:00,86,27,59,0,0,0
2020-07-21 19:15,95,37,58,0,0,0
2020-07-21 19:30,55,16,39,0,0,0
2020-07-21 19:45,59,27,32,0,0,0
2020-07-21 20:00,75,27,48,0,0,0
2020-07-21 20:15,42,17,25,0,0,0
2020-07-21 20:30,47,20,27,0,0,0
2020-07-21 20:45,39,17,22,0,0,0
2020-07-21 21:00,44,19,25,0,0,0
2020-07-21 21:15,41,15,26,0,0,0
2020-07-21 21:30,34,15,19,0,0,0
2020-07-21 21:45,41,10,31,0,0,0
2020-07-21 22:00,31,11,20,0,0,0
2020-07-21 22:15,34,10,24,0,0,0
2020-07-21 22:30,20,7,13,0,0,0
2020-07-21 22:45,15,6,9,0,0,0
2020-07-21 23:00,15,6,9,0,0,0
2020-07-21 23:15,16,5,11,0,0,0
2020-07-21 23:30,12,5,7,0,0,0
2020-07-21 23:45,9,2,7,0,0,0
2020-07-22 00:00,2,0,2,0,0,0
2020-07-22 00:15,7,3,4,0,0,0
2020-07-22 00:30,11,5,6,0,0,0
2020-07-22 00:45,2,0,2,0,0,0
2020-07-22 01:00,14,6,8,0,0,0
2020-07-22 01:15,6,1,5,0,0,0
2020-07-22 01:30,1,0,1,0,0,0
2020-07-22 01:45,3,1,2,0,0,0
2020-07-22 02:00,3,0,3,0,0,0
2020-07-22 02:15,6,1,5,0,0,0
2020-07-22 02:30,2,2,0,0,0,0
2020-07-22 02:45,0,0,0,0,0,0
2020-07-22 03:00,4,0,4,0,0,0
2020-07-22 03:15,1,1,0,0,0,0
2020-07-22 03:30,0,0,0,0,0,0
2020-07-22 03:45,1,0,1,0,0,0
2020-07-22 04:00,0,0,0,0,0,0
2020-07-22 04:15,0,0,0,0,0,0
2020-07-22 04:30,0,0,0,0,0,0
2020-07-22 04:45,1,1,0,0,0,0
2020-07-22 05:00,1,0,1,0,0,0
2020-07-22 05:15,6,2,4,0,0,0
2020-07-22 05:30,10,2,8,0,0,0
2020-07-22 05:45,12,1,11,0,0,0
2020-07-22 06:00,14,9,5,0,0,0
2020-07-22 06:15,21,13,8,0,0,0
2020-07-22 06:30,27,11,16,0,0,0
2020-07-22 06:45,52,30,22,0,0,0
2020-07-22 07:00,70,27,43,0,0,0
2020-07-22 07:15,69,33,36,0,0,0
2020-07-22 07:30,101,51,50,0,0,0
2020-07-22 07:45,110,42,68,0,0,0
2020-07-22 08:00,78,24,54,0,0,0
2020-07-22 08:15,99,48,51,0,0,0
2020-07-22 08:30,92,37,55,0,0,0
2020-07-22 08:45,112,49,63,0,0,0
2020-07-22 09:00,61,31,30,0,0,0
2020-07-22 09:15,77,47,30,0,0,0
2020-07-22 09:30,82,45,37,0,0,0
2020-07-22 09:45,100,47,53,0,0,0
2020-07-22 10:00,104,57,47,0,0,0
2020-07-22 10:15,86,49,37,0,0,0
2020-07-22 10:30,77,42,35,0,0,0
2020-07-22 10:45,115,70,45,0,0,0
2020-07-22 11:00,95,51,44,0,0,0
2020-07-22 11:15,124,65,59,0,0,0
2020-07-22 11:30,121,65,56,0,0,0
2020-07-22 11:45,119,57,62,0,0,0
2020-07-22 12:00,122,60,62,0,0,0
2020-07-22 12:15,119,50,69,0,0,0
2020-07-22 12:30,110,49,61,0,0,0
2020-07-22 12:45,175,66,109,0,0,0
2020-07-22 13:00,141,60,81,0,0,0
2020-07-22 13:15,106,50,56,0,0,0
2020-07-22 13:30,112,50,62,0,0,0
2020-07-22 13:45,107,48,59,0,0,0
2020-07-22 14:00,111,49,62,0,0,0
2020-07-22 14:15,99,48,51,0,0,0
2020-07-22 14:30,78,34,44,0,0,0
2020-07-22 14:45,107,52,55,0,0,0
2020-07-22 15:00,118,57,61,0,0,0
2020-07-22 15:15,112,59,53,0,0,0
2020-07-22 15:30,81,42,39,0,0,0
2020-07-22 15:45,111,53,58,0,0,0
2020-07-22 16:00,107,54,53,0,0,0
2020-07-22 16:15,137,68,69,0,0,0
2020-07-22 16:30,109,67,42,0,0,0
2020-07-22 16:45,125,59,66,0,0,0
2020-07-22 17:00,125,65,60,0,0,0
2020-07-22 17:15,102,43,59,0,0,0
2020-07-22 17:30,96,46,50,0,0,0
2020-07-22 17:45,95,46,49,0,0,0
2020-07-22 18:00,100,44,56,0,0,0
2020-07-22 18:15,94,30,64,0,0,0
2020-07-22 18:30,76,27,49,0,0,0
2020-07-22 18:45,119,45,74,0,0,0
2020-07-22 19:00,89,38,51,0,0,0
2020-07-22 19:15,90,48,42,0,0,0
2020-07-22 19:30,53,22,31,0,0,0
2020-07-22 19:45,84,48,36,0,0,0
2020-07-22 20:00,57,20,37,0,0,0
2020-07-22 20:15,47,18,29,0,0,0
2020-07-22 20:30,43,24,19,0,0,0
2020-07-22 20:45,40,19,21,0,0,0
2020-07-22 21:00,52,23,29,0,0,0
2020-07-22 21:15,32,12,20,0,0,0
2020-07-22 21:30,40,6,34,0,0,0
2020-07-22 21:45,38,17,21,0,0,0
2020-07-22 22:00,27,5,22,0,0,0
2020-07-22 22:15,19,1,18,0,0,0
2020-07-22 22:30,22,10,12,0,0,0
2020-07-22 22:45,16,6,10,0,0,0
2020-07-22 23:00,32,3,29,0,0,0
2020-07-22 23:15,21,4,17,0,0,0
2020-07-22 23:30,14,6,8,0,0,0
2020-07-22 23:45,21,9,12,0,0,0
2020-07-23 00:00,17,5,12,0,0,0
2020-07-23 00:15,12,6,6,0,0,0
2020-07-23 00:30,27,1,26,0,0,0
2020-07-23 00:45,8,1,7,0,0,0
2020-07-23 01:00,5,2,3,0,0,0
2020-07-23 01:15,6,0,6,0,0,0
2020-07-23 01:30,3,0,3,0,0,0
2020-07-23 01:45,1,0,1,0,0,0
2020-07-23 02:00,4,1,3,0,0,0
2020-07-23 02:15,2,1,1,0,0,0
2020-07-23 02:30,3,0,3,0,0,0
2020-07-23 02:45,2,2,0,0,0,0
2020-07-23 03:00,0,0,0,0,0,0
2020-07-23 03:15,2,0,2,0,0,0
2020-07-23 03:30,0,0,0,0,0,0
2020-07-23 03:45,4,2,2,0,0,0
2020-07-23 04:00,0,0,0,0,0,0
2020-07-23 04:15,0,0,0,0,0,0
2020-07-23 04:30,2,0,2,0,0,0
2020-07-23 04:45,4,2,2,0,0,0
2020-07-23 05:00,0,0,0,0,0,0
2020-07-23 05:15,3,0,3,0,0,0
2020-07-23 05:30,4,0,4,0,0,0
2020-07-23 05:45,12,5,7,0,0,0
2020-07-23 06:00,9,3,6,0,0,0
2020-07-23 06:15,19,11,8,0,0,0
2020-07-23 06:30,46,21,25,0,0,0
2020-07-23 06:45,37,11,26,0,0,0
2020-07-23 07:00,45,19,26,0,0,0
2020-07-23 07:15,59,30,29,0,0,0
2020-07-23 07:30,88,43,45,0,0,0
2020-07-23 07:45,97,38,59,0,0,0
2020-07-23 08:00,88,45,43,0,0,0
2020-07-23 08:15,101,41,60,0,0,0
2020-07-23 08:30,70,30,40,0,0,0
2020-07-23 08:45,77,30,47,0,0,0
2020-07-23 09:00,71,33,38,0,0,0
2020-07-23 09:15,52,27,25,0,0,0
2020-07-23 09:30,69,36,33,0,0,0
2020-07-23 09:45,92,56,36,0,0,0
2020-07-23 10:00,55,31,24,0,0,0
2020-07-23 10:15,41,21,20,0,0,0
2020-07-23 10:30,59,25,34,0,0,0
2020-07-23 10:45,90,50,40,0,0,0
2020-07-23 11:00,73,44,29,0,0,0
2020-07-23 11:15,52,25,27,0,0,0
2020-07-23 11:30,85,39,46,0,0,0
2020-07-23 11:45,60,32,28,0,0,0
2020-07-23 12:00,92,45,47,0,0,0
2020-07-23 12:15,73,40,33,0,0,0
2020-07-23 12:30,76,29,47,0,0,0
2020-07-23 12:45,93,39,54,0,0,0
2020-07-23 13:00,103,45,58,0,0,0
2020-07-23 13:15,103,48,55,0,0,0
2020-07-23 13:30,100,44,56,0,0,0
2020-07-23 13:45,91,38,53,0,0,0
2020-07-23 14:00,99,45,54,0,0,0
2020-07-23 14:15,107,55,52,0,0,0
2020-07-23 14:30,115,39,76,0,0,0
2020-07-23 14:45,108,59,49,0,0,0
2020-07-23 15:00,87,56,31,0,0,0
2020-07-23 15:15,116,72,44,0,0,0
2020-07-23 15:30,92,52,40,0,0,0
2020-07-23 15:45,95,52,43,0,0,0
2020-07-23 16:00,146,70,76,0,0,0
2020-07-23 16:15,104,55,49,0,0,0
2020-07-23 16:30,132,53,79,0,0,0
2020-07-23 16:45,127,53,74,0,0,0
2020-07-23 17:00,133,58,75,0,0,0
2020-07-23 17:15,106,49,57,0,0,0
2020-07-23 17:30,111,58,53,0,0,0
2020-07-23 17:45,117,47,70,0,0,0
2020-07-23 18:00,128,53,75,0,0,0
2020-07-23 18:15,107,49,58,0,0,0
2020-07-23 18:30,74,24,50,0,0,0
2020-07-23 18:45,94,33,61,0,0,0
2020-07-23 19:00,86,43,43,0,0,0
2020-07-23 19:15,74,33,41,0,0,0
2020-07-23 19:30,89,29,60,0,0,0
2020-07-23 19:45,66,31,35,0,0,0
2020-07-23 20:00,68,33,35,0,0,0
2020-07-23 20:15,58,28,30,0,0,0
2020-07-23 20:30,48,19,29,0,0,0
2020-07-23 20:45,56,31,25,0,0,0
2020-07-23 21:00,53,30,23,0,0,0
2020-07-23 21:15,35,10,25,0,0,0
2020-07-23 21:30,50,14,36,0,0,0
2020-07-23 21:45,37,12,25,0,0,0
2020-07-23 22:00,35,9,26,0,0,0
2020-07-23 22:15,19,5,14,0,0,0
2020-07-23 22:30,32,8,24,0,0,0
2020-07-23 22:45,16,5,11,0,0,0
2020-07-23 23:00,24,2,22,0,0,0
2020-07-23 23:15,19,3,16,0,0,0
2020-07-23 23:30,16,9,7,0,0,0
2020-07-23 23:45,14,1,13,0,0,0
2020-07-24 00:00,40,0,40,0,0,0
2020-07-24 00:15,9,3,6,0,0,0
2020-07-24 00:30,13,2,11,0,0,0
2020-07-24 00:45,18,7,11,0,0,0
2020-07-24 01:00,13,5,8,0,0,0
2020-07-24 01:15,6,2,4,0,0,0
2020-07-24 01:30,4,0,4,0,0,0
2020-07-24 01:45,6,0,6,0,0,0
2020-07-24 02:00,3,0,3,0,0,0
2020-07-24 02:15,3,1,2,0,0,0
2020-07-24 02:30,2,0,2,0,0,0
2020-07-24 02:45,0,0,0,0,0,0
2020-07-24 03:00,0,0,0,0,0,0
2020-07-24 03:15,1,0,1,0,0,0
2020-07-24 03:30,1,0,1,0,0,0
2020-07-24 03:45,3,2,1,0,0,0
2020-07-24 04:00,0,0,0,0,0,0
2020-07-24 04:15,0,0,0,0,0,0
2020-07-24 04:30,2,2,0,0,0,0
2020-07-24 04:45,2,2,0,0,0,0
2020-07-24 05:00,0,0,0,0,0,0
2020-07-24 05:15,3,0,3,0,0,0
2020-07-24 05:30,6,2,4,0,0,0
2020-07-24 05:45,9,3,6,0,0,0
2020-07-24 06:00,5,2,3,0,0,0
2020-07-24 06:15,16,8,8,0,0,0
2020-07-24 06:30,28,15,13,0,0,0
2020-07-24 06:45,52,14,38,0,0,0
2020-07-24 07:00,54,21,33,0,0,0
2020-07-24 07:15,67,26,41,0,0,0
2020-07-24 07:30,62,25,37,0,0,0
2020-07-24 07:45,79,24,55,0,0,0
2020-07-24 08:00,79,29,50,0,0,0
2020-07-24 08:15,77,29,48,0,0,0
2020-07-24 08:30,64,28,36,0,0,0
2020-07-24 08:45,70,36,34,0,0,0
2020-07-24 09:00,88,44,44,0,0,0
2020-07-24 09:15,51,31,20,0,0,0
2020-07-24 09:30,72,39,33,0,0,0
2020-07-24 09:45,79,37,42,0,0,0
2020-07-24 10:00,55,29,26,0,0,0
2020-07-24 10:15,70,34,36,0,0,0
2020-07-24 10:30,58,30,28,0,0,0
2020-07-24 10:45,59,33,26,0,0,0
2020-07-24 11:00,67,30,37,0,0,0
2020-07-24 11:15,55,29,26,0,0,0
2020-07-24 11:30,86,53,33,0,0,0
2020-07-24 11:45,90,54,36,0,0,0
2020-07-24 12:00,78,37,41,0,0,0
2020-07-24 12:15,68,39,29,0,0,0
2020-07-24 12:30,106,51,55,0,0,0
2020-07-24 12:45,96,50,46,0,0,0
2020-07-24 13:00,121,56,65,0,0,0
2020-07-24 13:15,97,46,51,0,0,0
2020-07-24 13:30,85,40,45,0,0,0
2020-07-24 13:45,97,55,42,0,0,0
2020-07-24 14:00,86,35,51,0,0,0
2020-07-24 14:15,89,41,48,0,0,0
2020-07-24 14:30,68,37,31,0,0,0
2020-07-24 14:45,98,48,50,0,0,0
2020-07-24 15:00,95,41,54,0,0,0
2020-07-24 15:15,102,44,58,0,0,0
2020-07-24 15:30,94,46,48,0,0,0
2020-07-24 15:45,96,52,44,0,0,0
2020-07-24 16:00,79,39,40,0,0,0
2020-07-24 16:15,104,54,50,0,0,0
2020-07-24 16:30,79,42,37,0,0,0
2020-07-24 16:45,81,43,38,0,0,0
2020-07-24 17:00,66,31,35,0,0,0
2020-07-24 17:15,102,51,51,0,0,0
2020-07-24 17:30,70,31,39,0,0,0
2020-07-24 17:45,77,39,38,0,0,0
2020-07-24 18:00,76,32,44,0,0,0
2020-07-24 18:15,83,35,48,0,0,0
2020-07-24 18:30,53,16,37,0,0,0
2020-07-24 18:45,58,26,32,0,0,0
2020-07-24 19:00,74,39,35,0,0,0
2020-07-24 19:15,60,32,28,0,0,0
2020-07-24 19:30,37,16,21,0,0,0
2020-07-24 19:45,51,30,21,0,0,0
2020-07-24 20:00,47,20,27,0,0,0
2020-07-24 20:15,50,28,22,0,0,0
2020-07-24 20:30,34,19,15,0,0,0
2020-07-24 20:45,39,17,22,0,0,0
2020-07-24 21:00,49,30,19,0,0,0
2020-07-24 21:15,32,12,20,0,0,0
2020-07-24 21:30,29,17,12,0,0,0
2020-07-24 21:45,20,7,13,0,0,0
2020-07-24 22:00,24,3,21,0,0,0
2020-07-24 22:15,23,7,16,0,0,0
2020-07-24 22:30,27,6,21,0,0,0
2020-07-24 22:45,22,4,18,0,0,0
2020-07-24 23:00,29,5,24,0,0,0
2020-07-24 23:15,25,4,21,0,0,0
2020-07-24 23:30,23,4,19,0,0,0
2020-07-24 23:45,16,3,13,0,0,0
2020-07-25 00:00,49,3,46,0,0,0
2020-07-25 00:15,24,9,15,0,0,0
2020-07-25 00:30,20,5,15,0,0,0
2020-07-25 00:45,12,3,9,0,0,0
2020-07-25 01:00,9,2,7,0,0,0
2020-07-25 01:15,27,7,20,0,0,0
2020-07-25 01:30,15,2,13,0,0,0
2020-07-25 01:45,5,1,4,0,0,0
2020-07-25 02:00,9,0,9,0,0,0
2020-07-25 02:15,3,0,3,0,0,0
2020-07-25 02:30,8,1,7,0,0,0
2020-07-25 02:45,4,1,3,0,0,0
2020-07-25 03:00,5,0,5,0,0,0
2020-07-25 03:15,3,2,1,0,0,0
2020-07-25 03:30,0,0,0,0,0,0
2020-07-25 03:45,0,0,0,0,0,0
2020-07-25 04:00,4,0,4,0,0,0
2020-07-25 04:15,4,2,2,0,0,0
2020-07-25 04:30,1,1,0,0,0,0
2020-07-25 04:45,1,1,0,0,0,0
2020-07-25 05:00,4,1,3,0,0,0
2020-07-25 05:15,5,1,4,0,0,0
2020-07-25 05:30,5,2,3,0,0,0
2020-07-25 05:45,10,2,8,0,0,0
2020-07-25 06:00,1,0,1,0,0,0
2020-07-25 06:15,8,7,1,0,0,0
2020-07-25 06:30,5,3,2,0,0,0
2020-07-25 06:45,16,12,4,0,0,0
2020-07-25 07:00,12,9,3,0,0,0
2020-07-25 07:15,5,3,2,0,0,0
2020-07-25 07:30,14,7,7,0,0,0
2020-07-25 07:45,34,27,7,0,0,0
2020-07-25 08:00,19,16,3,0,0,0
2020-07-25 08:15,16,13,3,0,0,0
2020-07-25 08:30,24,15,9,0,0,0
2020-07-25 08:45,34,20,14,0,0,0
2020-07-25 09:00,42,29,13,0,0,0
2020-07-25 09:15,48,29,19,0,0,0
2020-07-25 09:30,51,37,14,0,0,0
2020-07-25 09:45,73,37,36,0,0,0
2020-07-25 10:00,65,46,19,0,0,0
2020-07-25 10:15,80,54,26,0,0,0
2020-07-25 10:30,80,44,36,0,0,0
2020-07-25 10:45,91,62,29,0,0,0
2020-07-25 11:00,67,43,24,0,0,0
2020-07-25 11:15,83,45,38,0,0,0
2020-07-25 11:30,83,43,40,0,0,0
2020-07-25 11:45,97,43,54,0,0,0
2020-07-25 12:00,98,48,50,0,0,0
2020-07-25 12:15,76,36,40,0,0,0
2020-07-25 12:30,88,31,57,0,0,0
2020-07-25 12:45,92,57,35,0,0,0
2020-07-25 13:00,89,37,52,0,0,0
2020-07-25 13:15,91,35,56,0,0,0
2020-07-25 13:30,99,45,54,0,0,0
2020-07-25 13:45,112,71,41,0,0,0
2020-07-25 14:00,104,54,50,0,0,0
2020-07-25 14:15,84,32,52,0,0,0
2020-07-25 14:30,82,38,44,0,0,0
2020-07-25 14:45,84,32,52,0,0,0
2020-07-25 15:00,68,26,42,0,0,0
2020-07-25 15:15,75,20,55,0,0,0
2020-07-25 15:30,63,17,46,0,0,0
2020-07-25 15:45,59,26,33,0,0,0
2020-07-25 16:00,66,40,26,0,0,0
2020-07-25 16:15,57,26,31,0,0,0
2020-07-25 16:30,70,27,43,0,0,0
2020-07-25 16:45,68,25,43,0,0,0
2020-07-25 17:00,35,9,26,0,0,0
2020-07-25 17:15,46,19,27,0,0,0
2020-07-25 17:30,50,20,30,0,0,0
2020-07-25 17:45,79,35,44,0,0,0
2020-07-25 18:00,48,21,27,0,0,0
2020-07-25 18:15,59,19,40,0,0,0
2020-07-25 18:30,41,16,25,0,0,0
2020-07-25 18:45,71,36,35,0,0,0
2020-07-25 19:00,42,19,23,0,0,0
2020-07-25 19:15,25,6,19,0,0,0
2020-07-25 19:30,36,16,20,0,0,0
2020-07-25 19:45,49,26,23,0,0,0
2020-07-25 20:00,36,13,23,0,0,0
2020-07-25 20:15,30,12,18,0,0,0
2020-07-25 20:30,25,12,13,0,0,0
2020-07-25 20:45,37,9,28,0,0,0
2020-07-25 21:00,45,24,21,0,0,0
2020-07-25 21:15,22,7,15,0,0,0
2020-07-25 21:30,31,12,19,0,0,0
2020-07-25 21:45,26,14,12,0,0,0
2020-07-25 22:00,17,10,7,0,0,0
2020-07-25 22:15,20,14,6,0,0,0
2020-07-25 22:30,28,10,18,0,0,0
2020-07-25 22:45,20,6,14,0,0,0
2020-07-25 23:00,18,5,13,0,0,0
2020-07-25 23:15,16,2,14,0,0,0
2020-07-25 23:30,15,4,11,0,0,0
2020-07-25 23:45,16,3,13,0,0,0
2020-07-26 00:00,16,1,15,0,0,0
2020-07-26 00:15,14,3,11,0,0,0
2020-07-26 00:30,13,6,7,0,0,0
2020-07-26 00:45,21,10,11,0,0,0
2020-07-26 01:00,12,1,11,0,0,0
2020-07-26 01:15,18,5,13,0,0,0
2020-07-26 01:30,1,0,1,0,0,0
2020-07-26 01:45,5,0,5,0,0,0
2020-07-26 02:00,16,1,15,0,0,0
2020-07-26 02:15,8,1,7,0,0,0
2020-07-26 02:30,4,1,3,0,0,0
2020-07-26 02:45,7,0,7,0,0,0
2020-07-26 03:00,4,0,4,0,0,0
2020-07-26 03:15,3,0,3,0,0,0
2020-07-26 03:30,1,0,1,0,0,0
2020-07-26 03:45,0,0,0,0,0,0
