Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2022-03-26 04:00,1,1,0,0,0,0
2022-03-26 04:15,2,1,1,0,0,0
2022-03-26 04:30,4,0,4,0,0,0
2022-03-26 04:45,3,2,1,0,0,0
2022-03-26 05:00,0,0,0,0,0,0
2022-03-26 05:15,2,1,1,0,0,0
2022-03-26 05:30,5,1,4,0,0,0
2022-03-26 05:45,4,1,3,0,0,0
2022-03-26 06:00,5,2,3,0,0,0
2022-03-26 06:15,4,4,0,0,0,0
2022-03-26 06:30,4,2,2,0,0,0
2022-03-26 06:45,11,8,3,0,0,0
2022-03-26 07:00,15,8,7,0,0,0
2022-03-26 07:15,13,8,5,0,0,0
2022-03-26 07:30,13,5,8,0,0,0
2022-03-26 07:45,31,10,21,0,0,0
2022-03-26 08:00,24,12,12,0,0,0
2022-03-26 08:15,26,20,6,0,0,0
2022-03-26 08:30,29,24,5,0,0,0
2022-03-26 08:45,37,24,13,0,0,0
2022-03-26 09:00,48,33,15,0,0,0
2022-03-26 09:15,42,31,11,0,0,0
2022-03-26 09:30,76,55,21,0,0,0
2022-03-26 09:45,89,66,23,0,0,0
2022-03-26 10:00,72,58,14,0,0,0
2022-03-26 10:15,78,54,24,0,0,0
2022-03-26 10:30,74,50,24,0,0,0
2022-03-26 10:45,94,58,36,0,0,0
2022-03-26 11:00,78,47,31,0,0,0
2022-03-26 11:15,96,40,56,0,0,0
2022-03-26 11:30,92,68,24,0,0,0
2022-03-26 11:45,85,51,34,0,0,0
2022-03-26 12:00,95,44,51,0,0,0
2022-03-26 12:15,99,50,49,0,0,0
2022-03-26 12:30,75,37,38,0,0,0
2022-03-26 12:45,103,37,66,0,0,0
2022-03-26 13:00,97,45,52,0,0,0
2022-03-26 13:15,99,46,53,0,0,0
2022-03-26 13:30,96,41,55,0,0,0
2022-03-26 13:45,116,68,48,0,0,0
2022-03-26 14:00,106,51,55,0,0,0
2022-03-26 14:15,98,47,51,0,0,0
2022-03-26 14:30,84,39,45,0,0,0
2022-03-26 14:45,103,56,47,0,0,0
2022-03-26 15:00,105,44,61,0,0,0
2022-03-26 15:15,100,49,51,0,0,0
2022-03-26 15:30,114,43,71,0,0,0
2022-03-26 15:45,107,52,55,0,0,0
2022-03-26 16:00,63,21,42,0,0,0
2022-03-26 16:15,90,28,62,0,0,0
2022-03-26 16:30,88,36,52,0,0,0
2022-03-26 16:45,97,46,51,0,0,0
2022-03-26 17:00,101,44,57,0,0,0
2022-03-26 17:15,105,51,54,0,0,0
2022-03-26 17:30,82,20,62,0,0,0
2022-03-26 17:45,53,15,38,0,0,0
2022-03-26 18:00,83,26,57,0,0,0
2022-03-26 18:15,79,30,49,0,0,0
2022-03-26 18:30,65,29,36,0,0,0
2022-03-26 18:45,66,36,30,0,0,0
2022-03-26 19:00,63,16,47,0,0,0
2022-03-26 19:15,73,38,35,0,0,0
2022-03-26 19:30,71,32,39,0,0,0
2022-03-26 19:45,48,26,22,0,0,0
2022-03-26 20:00,61,29,32,0,0,0
2022-03-26 20:15,41,20,21,0,0,0
2022-03-26 20:30,29,10,19,0,0,0
2022-03-26 20:45,38,15,23,0,0,0
2022-03-26 21:00,26,5,21,0,0,0
2022-03-26 21:15,37,13,24,0,0,0
2022-03-26 21:30,21,6,15,0,0,0
2022-03-26 21:45,26,6,20,0,0,0
2022-03-26 22:00,26,14,12,0,0,0
2022-03-26 22:15,20,6,14,0,0,0
2022-03-26 22:30,16,3,13,0,0,0
2022-03-26 22:45,18,2,16,0,0,0
2022-03-26 23:00,32,13,19,0,0,0
2022-03-26 23:15,20,2,18,0,0,0
2022-03-26 23:30,22,4,18,0,0,0
2022-03-26 23:45,26,5,21,0,0,0
2022-03-27 00:00,25,3,22,0,0,0
2022-03-27 00:15,13,0,13,0,0,0
2022-03-27 00:30,12,2,10,0,0,0
2022-03-27 00:45,15,2,13,0,0,0
2022-03-27 01:00,9,1,8,0,0,0
2022-03-27 01:15,7,1,6,0,0,0
2022-03-27 01:30,6,4,2,0,0,0
2022-03-27 01:45,7,0,7,0,0,0
2022-03-27 03:00,10,1,9,0,0,0
2022-03-27 03:15,3,0,3,0,0,0
2022-03-27 03:30,3,0,3,0,0,0
2022-03-27 03:45,4,0,4,0,0,0
2022-03-27 04:00,1,0,1,0,0,0
2022-03-27 04:15,2,0,2,0,0,0
2022-03-27 04:30,1,0,1,0,0,0
2022-03-27 04:45,0,0,0,0,0,0
2022-03-27 05:00,2,1,1,0,0,0
2022-03-27 05:15,0,0,0,0,0,0
2022-03-27 05:30,3,0,3,0,0,0
2022-03-27 05:45,13,3,10,0,0,0
2022-03-27 06:00,5,1,4,0,0,0
2022-03-27 06:15,4,0,4,0,0,0
2022-03-27 06:30,3,1,2,0,0,0
2022-03-27 06:45,2,1,1,0,0,0
2022-03-27 07:00,2,0,2,0,0,0
2022-03-27 07:15,4,2,2,0,0,0
2022-03-27 07:30,13,4,9,0,0,0
2022-03-27 07:45,3,1,2,0,0,0
2022-03-27 08:00,1,1,0,0,0,0
2022-03-27 08:15,4,3,1,0,0,0
2022-03-27 08:30,8,6,2,0,0,0
2022-03-27 08:45,10,8,2,0,0,0
2022-03-27 09:00,16,11,5,0,0,0
2022-03-27 09:15,12,8,4,0,0,0
2022-03-27 09:30,19,14,5,0,0,0
2022-03-27 09:45,13,7,6,0,0,0
2022-03-27 10:00,31,13,18,0,0,0
2022-03-27 10:15,26,12,14,0,0,0
2022-03-27 10:30,19,14,5,0,0,0
2022-03-27 10:45,33,18,15,0,0,0
2022-03-27 11:00,48,27,21,0,0,0
2022-03-27 11:15,54,33,21,0,0,0
2022-03-27 11:30,43,24,19,0,0,0
2022-03-27 11:45,55,23,32,0,0,0
2022-03-27 12:00,40,22,18,0,0,0
2022-03-27 12:15,41,12,29,0,0,0
2022-03-27 12:30,60,22,38,0,0,0
2022-03-27 12:45,79,35,44,0,0,0
2022-03-27 13:00,56,17,39,0,0,0
2022-03-27 13:15,74,36,38,0,0,0
2022-03-27 13:30,77,38,39,0,0,0
2022-03-27 13:45,69,41,28,0,0,0
2022-03-27 14:00,59,31,28,0,0,0
2022-03-27 14:15,88,46,42,0,0,0
2022-03-27 14:30,92,60,32,0,0,0
2022-03-27 14:45,97,57,40,0,0,0
2022-03-27 15:00,100,39,61,0,0,0
2022-03-27 15:15,101,43,58,0,0,0
2022-03-27 15:30,104,47,57,0,0,0
2022-03-27 15:45,61,35,26,0,0,0
2022-03-27 16:00,76,44,32,0,0,0
2022-03-27 16:15,74,33,41,0,0,0
2022-03-27 16:30,92,47,45,0,0,0
2022-03-27 16:45,81,38,43,0,0,0
2022-03-27 17:00,68,28,40,0,0,0
2022-03-27 17:15,83,32,51,0,0,0
2022-03-27 17:30,53,28,25,0,0,0
2022-03-27 17:45,81,48,33,0,0,0
2022-03-27 18:00,112,38,74,0,0,0
2022-03-27 18:15,62,25,37,0,0,0
2022-03-27 18:30,72,41,31,0,0,0
2022-03-27 18:45,70,31,39,0,0,0
2022-03-27 19:00,58,22,36,0,0,0
2022-03-27 19:15,49,20,29,0,0,0
2022-03-27 19:30,37,16,21,0,0,0
2022-03-27 19:45,35,17,18,0,0,0
2022-03-27 20:00,62,10,52,0,0,0
2022-03-27 20:15,34,10,24,0,0,0
2022-03-27 20:30,31,5,26,0,0,0
2022-03-27 20:45,31,10,21,0,0,0
2022-03-27 21:00,35,8,27,0,0,0
2022-03-27 21:15,39,7,32,0,0,0
2022-03-27 21:30,24,3,21,0,0,0
2022-03-27 21:45,24,6,18,0,0,0
2022-03-27 22:00,23,7,16,0,0,0
2022-03-27 22:15,17,3,14,0,0,0
2022-03-27 22:30,8,0,8,0,0,0
2022-03-27 22:45,10,1,9,0,0,0
2022-03-27 23:00,8,2,6,0,0,0
2022-03-27 23:15,6,2,4,0,0,0
2022-03-27 23:30,7,3,4,0,0,0
2022-03-27 23:45,3,2,1,0,0,0
2022-03-28 00:00,3,2,1,0,0,0
2022-03-28 00:15,0,0,0,0,0,0
2022-03-28 00:30,1,0,1,0,0,0
2022-03-28 00:45,0,0,0,0,0,0
2022-03-28 01:00,2,0,2,0,0,0
2022-03-28 01:15,0,0,0,0,0,0
2022-03-28 01:30,2,1,1,0,0,0
2022-03-28 01:45,1,0,1,0,0,0
2022-03-28 02:00,4,2,2,0,0,0
2022-03-28 02:15,0,0,0,0,0,0
2022-03-28 02:30,1,1,0,0,0,0
2022-03-28 02:45,0,0,0,0,0,0
2022-03-28 03:00,0,0,0,0,0,0
2022-03-28 03:15,0,0,0,0,0,0
2022-03-28 03:30,0,0,0,0,0,0
2022-03-28 03:45,1,1,0,0,0,0
2022-03-28 04:00,3,2,1,0,0,0
2022-03-28 04:15,0,0,0,0,0,0
2022-03-28 04:30,0,0,0,0,0,0
2022-03-28 04:45,1,0,1,0,0,0
2022-03-28 05:00,1,0,1,0,0,0
2022-03-28 05:15,5,3,2,0,0,0
2022-03-28 05:30,7,0,7,0,0,0
2022-03-28 05:45,10,5,5,0,0,0
2022-03-28 06:00,9,2,7,0,0,0
2022-03-28 06:15,22,8,14,0,0,0
2022-03-28 06:30,30,16,14,0,0,0
2022-03-28 06:45,55,30,25,0,0,0
2022-03-28 07:00,59,16,43,0,0,0
2022-03-28 07:15,93,44,49,0,0,0
2022-03-28 07:30,259,173,86,0,0,0
2022-03-28 07:45,175,93,82,0,0,0
2022-03-28 08:00,96,29,67,0,0,0
2022-03-28 08:15,95,39,56,0,0,0
2022-03-28 08:30,100,54,46,0,0,0
2022-03-28 08:45,103,41,62,0,0,0
2022-03-28 09:00,95,47,48,0,0,0
2022-03-28 09:15,49,19,30,0,0,0
2022-03-28 09:30,77,35,42,0,0,0
2022-03-28 09:45,78,31,47,0,0,0
2022-03-28 10:00,50,32,18,0,0,0
2022-03-28 10:15,54,34,20,0,0,0
2022-03-28 10:30,68,30,38,0,0,0
2022-03-28 10:45,54,18,36,0,0,0
2022-03-28 11:00,59,27,32,0,0,0
2022-03-28 11:15,58,27,31,0,0,0
2022-03-28 11:30,57,26,31,0,0,0
2022-03-28 11:45,80,36,44,0,0,0
2022-03-28 12:00,81,40,41,0,0,0
2022-03-28 12:15,103,27,76,0,0,0
2022-03-28 12:30,90,30,60,0,0,0
2022-03-28 12:45,92,41,51,0,0,0
2022-03-28 13:00,116,37,79,0,0,0
2022-03-28 13:15,112,36,76,0,0,0
2022-03-28 13:30,70,34,36,0,0,0
2022-03-28 13:45,93,35,58,0,0,0
2022-03-28 14:00,88,40,48,0,0,0
2022-03-28 14:15,78,37,41,0,0,0
2022-03-28 14:30,75,39,36,0,0,0
2022-03-28 14:45,100,53,47,0,0,0
2022-03-28 15:00,105,57,48,0,0,0
2022-03-28 15:15,69,44,25,0,0,0
2022-03-28 15:30,126,56,70,0,0,0
2022-03-28 15:45,128,72,56,0,0,0
2022-03-28 16:00,121,73,48,0,0,0
2022-03-28 16:15,125,63,62,0,0,0
2022-03-28 16:30,140,65,75,0,0,0
2022-03-28 16:45,108,64,44,0,0,0
2022-03-28 17:00,120,68,52,0,0,0
2022-03-28 17:15,129,64,65,0,0,0
2022-03-28 17:30,131,53,78,0,0,0
2022-03-28 17:45,129,49,80,0,0,0
2022-03-28 18:00,105,54,51,0,0,0
2022-03-28 18:15,101,55,46,0,0,0
2022-03-28 18:30,75,44,31,0,0,0
2022-03-28 18:45,97,36,61,0,0,0
2022-03-28 19:00,61,22,39,0,0,0
2022-03-28 19:15,74,38,36,0,0,0
2022-03-28 19:30,54,17,37,0,0,0
2022-03-28 19:45,62,25,37,0,0,0
2022-03-28 20:00,75,24,51,0,0,0
2022-03-28 20:15,52,20,32,0,0,0
2022-03-28 20:30,26,9,17,0,0,0
2022-03-28 20:45,25,8,17,0,0,0
2022-03-28 21:00,23,12,11,0,0,0
2022-03-28 21:15,27,9,18,0,0,0
2022-03-28 21:30,20,5,15,0,0,0
2022-03-28 21:45,32,4,28,0,0,0
2022-03-28 22:00,29,1,28,0,0,0
2022-03-28 22:15,17,6,11,0,0,0
2022-03-28 22:30,6,3,3,0,0,0
2022-03-28 22:45,14,0,14,0,0,0
2022-03-28 23:00,11,5,6,0,0,0
2022-03-28 23:15,12,1,11,0,0,0
2022-03-28 23:30,11,2,9,0,0,0
2022-03-28 23:45,3,0,3,0,0,0
2022-03-29 00:00,0,0,0,0,0,0
2022-03-29 00:15,3,1,2,0,0,0
2022-03-29 00:30,2,0,2,0,0,0
2022-03-29 00:45,3,2,1,0,0,0
2022-03-29 01:00,3,1,2,0,0,0
2022-03-29 01:15,3,1,2,0,0,0
2022-03-29 01:30,7,2,5,0,0,0
2022-03-29 01:45,6,1,5,0,0,0
2022-03-29 02:00,1,0,1,0,0,0
2022-03-29 02:15,1,1,0,0,0,0
2022-03-29 02:30,1,1,0,0,0,0
2022-03-29 02:45,2,0,2,0,0,0
2022-03-29 03:00,0,0,0,0,0,0
2022-03-29 03:15,3,2,1,0,0,0
2022-03-29 03:30,0,0,0,0,0,0
2022-03-29 03:45,1,0,1,0,0,0
2022-03-29 04:00,2,1,1,0,0,0
2022-03-29 04:15,3,0,3,0,0,0
2022-03-29 04:30,2,0,2,0,0,0
2022-03-29 04:45,0,0,0,0,0,0
2022-03-29 05:00,0,0,0,0,0,0
2022-03-29 05:15,1,0,1,0,0,0
2022-03-29 05:30,6,0,6,0,0,0
2022-03-29 05:45,10,4,6,0,0,0
2022-03-29 06:00,8,0,8,0,0,0
2022-03-29 06:15,20,8,12,0,0,0
2022-03-29 06:30,30,15,15,0,0,0
2022-03-29 06:45,56,24,32,0,0,0
2022-03-29 07:00,63,20,43,0,0,0
2022-03-29 07:15,82,48,34,0,0,0
2022-03-29 07:30,206,135,71,0,0,0
2022-03-29 07:45,199,105,94,0,0,0
2022-03-29 08:00,117,55,62,0,0,0
2022-03-29 08:15,112,43,69,0,0,0
2022-03-29 08:30,130,59,71,0,0,0
2022-03-29 08:45,144,51,93,0,0,0
2022-03-29 09:00,78,32,46,0,0,0
2022-03-29 09:15,66,36,30,0,0,0
2022-03-29 09:30,81,46,35,0,0,0
2022-03-29 09:45,84,48,36,0,0,0
2022-03-29 10:00,55,30,25,0,0,0
2022-03-29 10:15,60,31,29,0,0,0
2022-03-29 10:30,67,31,36,0,0,0
2022-03-29 10:45,48,15,33,0,0,0
2022-03-29 11:00,64,36,28,0,0,0
2022-03-29 11:15,67,43,24,0,0,0
2022-03-29 11:30,48,23,25,0,0,0
2022-03-29 11:45,72,36,36,0,0,0
2022-03-29 12:00,69,29,40,0,0,0
2022-03-29 12:15,84,39,45,0,0,0
2022-03-29 12:30,77,30,47,0,0,0
2022-03-29 12:45,107,48,59,0,0,0
2022-03-29 13:00,119,34,85,0,0,0
2022-03-29 13:15,111,28,83,0,0,0
2022-03-29 13:30,75,30,45,0,0,0
2022-03-29 13:45,120,75,45,0,0,0
2022-03-29 14:00,114,36,78,0,0,0
2022-03-29 14:15,90,43,47,0,0,0
2022-03-29 14:30,108,43,65,0,0,0
2022-03-29 14:45,121,62,59,0,0,0
2022-03-29 15:00,132,60,72,0,0,0
2022-03-29 15:15,103,53,50,0,0,0
2022-03-29 15:30,113,49,64,0,0,0
2022-03-29 15:45,119,73,46,0,0,0
2022-03-29 16:00,105,61,44,0,0,0
2022-03-29 16:15,119,65,54,0,0,0
2022-03-29 16:30,133,73,60,0,0,0
2022-03-29 16:45,103,55,48,0,0,0
2022-03-29 17:00,135,66,69,0,0,0
2022-03-29 17:15,122,56,66,0,0,0
2022-03-29 17:30,126,65,61,0,0,0
2022-03-29 17:45,116,44,72,0,0,0
2022-03-29 18:00,131,57,74,0,0,0
2022-03-29 18:15,94,43,51,0,0,0
2022-03-29 18:30,85,36,49,0,0,0
2022-03-29 18:45,96,38,58,0,0,0
2022-03-29 19:00,52,21,31,0,0,0
2022-03-29 19:15,67,34,33,0,0,0
2022-03-29 19:30,58,23,35,0,0,0
2022-03-29 19:45,57,33,24,0,0,0
2022-03-29 20:00,73,38,35,0,0,0
2022-03-29 20:15,32,10,22,0,0,0
2022-03-29 20:30,26,11,15,0,0,0
2022-03-29 20:45,36,14,22,0,0,0
2022-03-29 21:00,23,15,8,0,0,0
2022-03-29 21:15,24,11,13,0,0,0
2022-03-29 21:30,20,5,15,0,0,0
2022-03-29 21:45,24,10,14,0,0,0
2022-03-29 22:00,27,5,22,0,0,0
2022-03-29 22:15,20,3,17,0,0,0
2022-03-29 22:30,15,4,11,0,0,0
2022-03-29 22:45,14,1,13,0,0,0
2022-03-29 23:00,19,9,10,0,0,0
2022-03-29 23:15,9,4,5,0,0,0
2022-03-29 23:30,10,1,9,0,0,0
2022-03-29 23:45,6,0,6,0,0,0
2022-03-30 00:00,13,,13,0,,0
2022-03-30 00:15,1,,1,0,,0
2022-03-30 00:30,2,,2,0,,0
2022-03-30 00:45,2,,2,0,,0
2022-03-30 01:00,8,,8,0,,0
2022-03-30 01:15,1,,1,0,,0
2022-03-30 01:30,3,,3,0,,0
2022-03-30 01:45,1,,1,0,,0
2022-03-30 02:00,2,,2,0,,0
2022-03-30 02:15,1,,1,0,,0
2022-03-30 02:30,1,,1,0,,0
2022-03-30 02:45,0,,0,0,,0
2022-03-30 03:00,0,,0,0,,0
2022-03-30 03:15,0,,0,0,,0
2022-03-30 03:30,0,,0,0,,0
2022-03-30 03:45,1,,1,0,,0
2022-03-30 04:00,2,,2,0,,0
2022-03-30 04:15,0,,0,0,,0
2022-03-30 04:30,0,,0,0,,0
2022-03-30 04:45,0,,0,0,,0
2022-03-30 05:00,0,,0,0,,0
2022-03-30 05:15,2,,2,0,,0
2022-03-30 05:30,6,,6,0,,0
2022-03-30 05:45,13,,13,0,,0
2022-03-30 06:00,7,,7,0,,0
2022-03-30 06:15,14,,14,0,,0
2022-03-30 06:30,13,,13,0,,0
2022-03-30 06:45,33,,33,0,,0
2022-03-30 07:00,43,,43,0,,0
2022-03-30 07:15,45,,45,0,,0
2022-03-30 07:30,94,,94,0,,0
2022-03-30 07:45,110,,110,0,,0
2022-03-30 08:00,77,,77,0,,0
2022-03-30 08:15,74,,74,0,,0
2022-03-30 08:30,57,,57,0,,0
2022-03-30 08:45,91,,91,0,,0
2022-03-30 09:00,46,,46,0,,0
2022-03-30 09:15,45,,45,0,,0
2022-03-30 09:30,38,,38,0,,0
2022-03-30 09:45,51,,51,0,,0
2022-03-30 10:00,40,,40,0,,0
2022-03-30 10:15,29,,29,0,,0
2022-03-30 10:30,30,,30,0,,0
2022-03-30 10:45,42,,42,0,,0
2022-03-30 11:00,36,,36,0,,0
2022-03-30 11:15,46,,46,0,,0
2022-03-30 11:30,47,,47,0,,0
2022-03-30 11:45,45,,45,0,,0
2022-03-30 12:00,49,,49,0,,0
2022-03-30 12:15,49,,49,0,,0
2022-03-30 12:30,81,,81,0,,0
2022-03-30 12:45,48,,48,0,,0
2022-03-30 13:00,116,,116,0,,0
2022-03-30 13:15,134,,134,0,,0
2022-03-30 13:30,59,,59,0,,0
2022-03-30 13:45,52,,52,0,,0
2022-03-30 14:00,77,,77,0,,0
2022-03-30 14:15,42,,42,0,,0
2022-03-30 14:30,57,,57,0,,0
2022-03-30 14:45,76,,76,0,,0
2022-03-30 15:00,56,,56,0,,0
2022-03-30 15:15,63,,63,0,,0
2022-03-30 15:30,77,,77,0,,0
2022-03-30 15:45,44,,44,0,,0
2022-03-30 16:00,59,,59,0,,0
2022-03-30 16:15,66,,66,0,,0
2022-03-30 16:30,58,,58,0,,0
2022-03-30 16:45,62,,62,0,,0
2022-03-30 17:00,53,,53,0,,0
2022-03-30 17:15,55,,55,0,,0
2022-03-30 17:30,54,,54,0,,0
2022-03-30 17:45,65,,65,0,,0
2022-03-30 18:00,50,,50,0,,0
2022-03-30 18:15,62,,62,0,,0
2022-03-30 18:30,44,,44,0,,0
2022-03-30 18:45,35,,35,0,,0
2022-03-30 19:00,31,,31,0,,0
2022-03-30 19:15,36,,36,0,,0
2022-03-30 19:30,24,,24,0,,0
2022-03-30 19:45,25,,25,0,,0
2022-03-30 20:00,24,,24,0,,0
2022-03-30 20:15,22,,22,0,,0
2022-03-30 20:30,22,,22,0,,0
2022-03-30 20:45,27,,27,0,,0
2022-03-30 21:00,20,,20,0,,0
2022-03-30 21:15,22,,22,0,,0
2022-03-30 21:30,12,,12,0,,0
2022-03-30 21:45,14,,14,0,,0
2022-03-30 22:00,9,,9,0,,0
2022-03-30 22:15,19,,19,0,,0
2022-03-30 22:30,13,,13,0,,0
2022-03-30 22:45,9,,9,0,,0
2022-03-30 23:00,8,,8,0,,0
2022-03-30 23:15,12,,12,0,,0
2022-03-30 23:30,6,,6,0,,0
2022-03-30 23:45,3,,3,0,,0
