Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2023-02-19 20:45,17,11,6,0,0,0
2023-02-19 21:00,19,8,11,0,0,0
2023-02-19 21:15,8,4,4,0,0,0
2023-02-19 21:30,9,4,5,0,0,0
2023-02-19 21:45,10,2,8,0,0,0
2023-02-19 22:00,8,6,2,0,0,0
2023-02-19 22:15,7,4,3,0,0,0
2023-02-19 22:30,7,4,3,0,0,0
2023-02-19 22:45,10,4,6,0,0,0
2023-02-19 23:00,7,0,7,0,0,0
2023-02-19 23:15,8,2,6,0,0,0
2023-02-19 23:30,6,2,4,0,0,0
2023-02-19 23:45,8,0,8,0,0,0
2023-02-20 00:00,5,1,4,0,0,0
2023-02-20 00:15,7,5,2,0,0,0
2023-02-20 00:30,2,0,2,0,0,0
2023-02-20 00:45,0,0,0,0,0,0
2023-02-20 01:00,0,0,0,0,0,0
2023-02-20 01:15,1,1,0,0,0,0
2023-02-20 01:30,4,4,0,0,0,0
2023-02-20 01:45,0,0,0,0,0,0
2023-02-20 02:00,2,0,2,0,0,0
2023-02-20 02:15,3,0,3,0,0,0
2023-02-20 02:30,0,0,0,0,0,0
2023-02-20 02:45,3,2,1,0,0,0
2023-02-20 03:00,0,0,0,0,0,0
2023-02-20 03:15,1,0,1,0,0,0
2023-02-20 03:30,0,0,0,0,0,0
2023-02-20 03:45,0,0,0,0,0,0
2023-02-20 04:00,0,0,0,0,0,0
2023-02-20 04:15,1,1,0,0,0,0
2023-02-20 04:30,0,0,0,0,0,0
2023-02-20 04:45,3,0,3,0,0,0
2023-02-20 05:00,0,0,0,0,0,0
2023-02-20 05:15,0,0,0,0,0,0
2023-02-20 05:30,6,1,5,0,0,0
2023-02-20 05:45,3,1,2,0,0,0
2023-02-20 06:00,5,3,2,0,0,0
2023-02-20 06:15,6,3,3,0,0,0
2023-02-20 06:30,20,20,0,0,0,0
2023-02-20 06:45,22,5,17,0,0,0
2023-02-20 07:00,17,11,6,0,0,0
2023-02-20 07:15,21,11,10,0,0,0
2023-02-20 07:30,30,18,12,0,0,0
2023-02-20 07:45,25,16,9,0,0,0
2023-02-20 08:00,37,19,18,0,0,0
2023-02-20 08:15,28,17,11,0,0,0
2023-02-20 08:30,30,15,15,0,0,0
2023-02-20 08:45,33,19,14,0,0,0
2023-02-20 09:00,31,21,10,0,0,0
2023-02-20 09:15,25,17,8,0,0,0
2023-02-20 09:30,32,19,13,0,0,0
2023-02-20 09:45,38,22,16,0,0,0
2023-02-20 10:00,33,24,9,0,0,0
2023-02-20 10:15,18,14,4,0,0,0
2023-02-20 10:30,38,25,13,0,0,0
2023-02-20 10:45,40,19,21,0,0,0
2023-02-20 11:00,51,23,28,0,0,0
2023-02-20 11:15,35,20,15,0,0,0
2023-02-20 11:30,34,15,19,0,0,0
2023-02-20 11:45,56,37,19,0,0,0
2023-02-20 12:00,46,25,21,0,0,0
2023-02-20 12:15,68,46,22,0,0,0
2023-02-20 12:30,102,78,24,0,0,0
2023-02-20 12:45,82,62,20,0,0,0
2023-02-20 13:00,135,114,21,0,0,0
2023-02-20 13:15,58,46,12,0,0,0
2023-02-20 13:30,80,65,15,0,0,0
2023-02-20 13:45,72,54,18,0,0,0
2023-02-20 14:00,95,66,29,0,0,0
2023-02-20 14:15,82,49,33,0,0,0
2023-02-20 14:30,79,30,49,0,0,0
2023-02-20 14:45,98,37,61,0,0,0
2023-02-20 15:00,101,39,62,0,0,0
2023-02-20 15:15,84,21,63,0,0,0
2023-02-20 15:30,58,11,47,0,0,0
2023-02-20 15:45,61,28,33,0,0,0
2023-02-20 16:00,63,22,41,0,0,0
2023-02-20 16:15,75,14,61,0,0,0
2023-02-20 16:30,52,22,30,0,0,0
2023-02-20 16:45,79,9,70,0,0,0
2023-02-20 17:00,60,14,46,0,0,0
2023-02-20 17:15,72,16,56,0,0,0
2023-02-20 17:30,48,15,33,0,0,0
2023-02-20 17:45,57,25,32,0,0,0
2023-02-20 18:00,49,20,29,0,0,0
2023-02-20 18:15,34,12,22,0,0,0
2023-02-20 18:30,25,9,16,0,0,0
2023-02-20 18:45,33,9,24,0,0,0
2023-02-20 19:00,31,10,21,0,0,0
2023-02-20 19:15,23,4,19,0,0,0
2023-02-20 19:30,38,10,28,0,0,0
2023-02-20 19:45,20,7,13,0,0,0
2023-02-20 20:00,25,15,10,0,0,0
2023-02-20 20:15,23,4,19,0,0,0
2023-02-20 20:30,21,4,17,0,0,0
2023-02-20 20:45,14,7,7,0,0,0
2023-02-20 21:00,19,9,10,0,0,0
2023-02-20 21:15,20,5,15,0,0,0
2023-02-20 21:30,18,7,11,0,0,0
2023-02-20 21:45,17,5,12,0,0,0
2023-02-20 22:00,11,4,7,0,0,0
2023-02-20 22:15,10,9,1,0,0,0
2023-02-20 22:30,10,4,6,0,0,0
2023-02-20 22:45,5,4,1,0,0,0
2023-02-20 23:00,9,0,9,0,0,0
2023-02-20 23:15,1,1,0,0,0,0
2023-02-20 23:30,7,3,4,0,0,0
2023-02-20 23:45,6,1,5,0,0,0
2023-02-21 00:00,3,0,3,0,0,0
2023-02-21 00:15,7,3,4,0,0,0
2023-02-21 00:30,10,0,10,0,0,0
2023-02-21 00:45,5,0,5,0,0,0
2023-02-21 01:00,2,0,2,0,0,0
2023-02-21 01:15,2,0,2,0,0,0
2023-02-21 01:30,0,0,0,0,0,0
2023-02-21 01:45,0,0,0,0,0,0
2023-02-21 02:00,2,0,2,0,0,0
2023-02-21 02:15,0,0,0,0,0,0
2023-02-21 02:30,2,0,2,0,0,0
2023-02-21 02:45,1,0,1,0,0,0
2023-02-21 03:00,0,0,0,0,0,0
2023-02-21 03:15,0,0,0,0,0,0
2023-02-21 03:30,0,0,0,0,0,0
2023-02-21 03:45,0,0,0,0,0,0
2023-02-21 04:00,1,0,1,0,0,0
2023-02-21 04:15,0,0,0,0,0,0
2023-02-21 04:30,0,0,0,0,0,0
2023-02-21 04:45,1,0,1,0,0,0
2023-02-21 05:00,0,0,0,0,0,0
2023-02-21 05:15,4,3,1,0,0,0
2023-02-21 05:30,11,7,4,0,0,0
2023-02-21 05:45,13,1,12,0,0,0
2023-02-21 06:00,12,7,5,0,0,0
2023-02-21 06:15,28,15,13,0,0,0
2023-02-21 06:30,44,26,18,0,0,0
2023-02-21 06:45,77,20,57,0,0,0
2023-02-21 07:00,55,17,38,0,0,0
2023-02-21 07:15,80,28,52,0,0,0
2023-02-21 07:30,97,34,63,0,0,0
2023-02-21 07:45,177,69,108,0,0,0
2023-02-21 08:00,156,60,96,0,0,0
2023-02-21 08:15,95,37,58,0,0,0
2023-02-21 08:30,102,44,58,0,0,0
2023-02-21 08:45,125,54,71,0,0,0
2023-02-21 09:00,93,43,50,0,0,0
2023-02-21 09:15,64,25,39,0,0,0
2023-02-21 09:30,73,27,46,0,0,0
2023-02-21 09:45,81,39,42,0,0,0
2023-02-21 10:00,78,36,42,0,0,0
2023-02-21 10:15,85,53,32,0,0,0
2023-02-21 10:30,75,40,35,0,0,0
2023-02-21 10:45,63,33,30,0,0,0
2023-02-21 11:00,56,24,32,0,0,0
2023-02-21 11:15,67,33,34,0,0,0
2023-02-21 11:30,70,24,46,0,0,0
2023-02-21 11:45,80,50,30,0,0,0
2023-02-21 12:00,86,43,43,0,0,0
2023-02-21 12:15,85,45,40,0,0,0
2023-02-21 12:30,94,50,44,0,0,0
2023-02-21 12:45,72,34,38,0,0,0
2023-02-21 13:00,78,37,41,0,0,0
2023-02-21 13:15,60,31,29,0,0,0
2023-02-21 13:30,79,42,37,0,0,0
2023-02-21 13:45,99,54,45,0,0,0
2023-02-21 14:00,67,34,33,0,0,0
2023-02-21 14:15,80,49,31,0,0,0
2023-02-21 14:30,103,66,37,0,0,0
2023-02-21 14:45,99,62,37,0,0,0
2023-02-21 15:00,93,54,39,0,0,0
2023-02-21 15:15,103,59,44,0,0,0
2023-02-21 15:30,130,73,57,0,0,0
2023-02-21 15:45,104,50,54,0,0,0
2023-02-21 16:00,117,76,41,0,0,0
2023-02-21 16:15,125,64,61,0,0,0
2023-02-21 16:30,90,49,41,0,0,0
2023-02-21 16:45,124,70,54,0,0,0
2023-02-21 17:00,118,68,50,0,0,0
2023-02-21 17:15,109,56,53,0,0,0
2023-02-21 17:30,91,44,47,0,0,0
2023-02-21 17:45,86,45,41,0,0,0
2023-02-21 18:00,85,35,50,0,0,0
2023-02-21 18:15,94,40,54,0,0,0
2023-02-21 18:30,72,37,35,0,0,0
2023-02-21 18:45,54,32,22,0,0,0
2023-02-21 19:00,56,20,36,0,0,0
2023-02-21 19:15,65,31,34,0,0,0
2023-02-21 19:30,47,19,28,0,0,0
2023-02-21 19:45,52,14,38,0,0,0
2023-02-21 20:00,42,17,25,0,0,0
2023-02-21 20:15,36,9,27,0,0,0
2023-02-21 20:30,36,17,19,0,0,0
2023-02-21 20:45,23,9,14,0,0,0
2023-02-21 21:00,25,11,14,0,0,0
2023-02-21 21:15,20,9,11,0,0,0
2023-02-21 21:30,13,3,10,0,0,0
2023-02-21 21:45,23,7,16,0,0,0
2023-02-21 22:00,29,7,22,0,0,0
2023-02-21 22:15,23,7,16,0,0,0
2023-02-21 22:30,13,3,10,0,0,0
2023-02-21 22:45,14,8,6,0,0,0
2023-02-21 23:00,8,2,6,0,0,0
2023-02-21 23:15,9,4,5,0,0,0
2023-02-21 23:30,8,3,5,0,0,0
2023-02-21 23:45,6,1,5,0,0,0
2023-02-22 00:00,6,3,3,0,0,0
2023-02-22 00:15,0,0,0,0,0,0
2023-02-22 00:30,2,1,1,0,0,0
2023-02-22 00:45,8,2,6,0,0,0
2023-02-22 01:00,1,1,0,0,0,0
2023-02-22 01:15,1,1,0,0,0,0
2023-02-22 01:30,0,0,0,0,0,0
2023-02-22 01:45,0,0,0,0,0,0
2023-02-22 02:00,0,0,0,0,0,0
2023-02-22 02:15,0,0,0,0,0,0
2023-02-22 02:30,0,0,0,0,0,0
2023-02-22 02:45,0,0,0,0,0,0
2023-02-22 03:00,0,0,0,0,0,0
2023-02-22 03:15,3,1,2,0,0,0
2023-02-22 03:30,3,1,2,0,0,0
2023-02-22 03:45,0,0,0,0,0,0
2023-02-22 04:00,0,0,0,0,0,0
2023-02-22 04:15,0,0,0,0,0,0
2023-02-22 04:30,0,0,0,0,0,0
2023-02-22 04:45,0,0,0,0,0,0
2023-02-22 05:00,0,0,0,0,0,0
2023-02-22 05:15,4,2,2,0,0,0
2023-02-22 05:30,11,7,4,0,0,0
2023-02-22 05:45,9,3,6,0,0,0
2023-02-22 06:00,8,4,4,0,0,0
2023-02-22 06:15,30,18,12,0,0,0
2023-02-22 06:30,49,16,33,0,0,0
2023-02-22 06:45,65,21,44,0,0,0
2023-02-22 07:00,76,24,52,0,0,0
2023-02-22 07:15,86,43,43,0,0,0
2023-02-22 07:30,229,146,83,0,0,0
2023-02-22 07:45,208,99,109,0,0,0
2023-02-22 08:00,141,56,85,0,0,0
2023-02-22 08:15,129,58,71,0,0,0
2023-02-22 08:30,122,59,63,0,0,0
2023-02-22 08:45,169,86,83,0,0,0
2023-02-22 09:00,90,40,50,0,0,0
2023-02-22 09:15,99,61,38,0,0,0
2023-02-22 09:30,105,67,38,0,0,0
2023-02-22 09:45,108,54,54,0,0,0
2023-02-22 10:00,108,71,37,0,0,0
2023-02-22 10:15,91,60,31,0,0,0
2023-02-22 10:30,84,41,43,0,0,0
2023-02-22 10:45,96,51,45,0,0,0
2023-02-22 11:00,91,56,35,0,0,0
2023-02-22 11:15,96,51,45,0,0,0
2023-02-22 11:30,95,56,39,0,0,0
2023-02-22 11:45,94,56,38,0,0,0
2023-02-22 12:00,127,62,65,0,0,0
2023-02-22 12:15,124,54,70,0,0,0
2023-02-22 12:30,116,55,61,0,0,0
2023-02-22 12:45,106,39,67,0,0,0
2023-02-22 13:00,160,69,91,0,0,0
2023-02-22 13:15,134,55,79,0,0,0
2023-02-22 13:30,111,60,51,0,0,0
2023-02-22 13:45,132,57,75,0,0,0
2023-02-22 14:00,114,50,64,0,0,0
2023-02-22 14:15,95,46,49,0,0,0
2023-02-22 14:30,109,56,53,0,0,0
2023-02-22 14:45,132,62,70,0,0,0
2023-02-22 15:00,109,58,51,0,0,0
2023-02-22 15:15,136,76,60,0,0,0
2023-02-22 15:30,157,63,94,0,0,0
2023-02-22 15:45,145,72,73,0,0,0
2023-02-22 16:00,129,77,52,0,0,0
2023-02-22 16:15,138,59,79,0,0,0
2023-02-22 16:30,124,63,61,0,0,0
2023-02-22 16:45,129,68,61,0,0,0
2023-02-22 17:00,99,47,52,0,0,0
2023-02-22 17:15,132,55,77,0,0,0
2023-02-22 17:30,100,45,55,0,0,0
2023-02-22 17:45,113,46,67,0,0,0
2023-02-22 18:00,91,33,58,0,0,0
2023-02-22 18:15,78,36,42,0,0,0
2023-02-22 18:30,83,37,46,0,0,0
2023-02-22 18:45,68,27,41,0,0,0
2023-02-22 19:00,90,44,46,0,0,0
2023-02-22 19:15,54,21,33,0,0,0
2023-02-22 19:30,51,27,24,0,0,0
2023-02-22 19:45,72,30,42,0,0,0
2023-02-22 20:00,54,15,39,0,0,0
2023-02-22 20:15,36,11,25,0,0,0
2023-02-22 20:30,43,21,22,0,0,0
2023-02-22 20:45,19,6,13,0,0,0
2023-02-22 21:00,42,20,22,0,0,0
2023-02-22 21:15,37,18,19,0,0,0
2023-02-22 21:30,48,18,30,0,0,0
2023-02-22 21:45,28,2,26,0,0,0
2023-02-22 22:00,18,8,10,0,0,0
2023-02-22 22:15,29,11,18,0,0,0
2023-02-22 22:30,30,6,24,0,0,0
2023-02-22 22:45,21,7,14,0,0,0
2023-02-22 23:00,10,3,7,0,0,0
2023-02-22 23:15,8,1,7,0,0,0
2023-02-22 23:30,3,0,3,0,0,0
2023-02-22 23:45,6,0,6,0,0,0
2023-02-23 00:00,5,3,2,0,0,0
2023-02-23 00:15,0,0,0,0,0,0
2023-02-23 00:30,4,1,3,0,0,0
2023-02-23 00:45,8,5,3,0,0,0
2023-02-23 01:00,4,1,3,0,0,0
2023-02-23 01:15,7,2,5,0,0,0
2023-02-23 01:30,1,0,1,0,0,0
2023-02-23 01:45,0,0,0,0,0,0
2023-02-23 02:00,3,0,3,0,0,0
2023-02-23 02:15,2,0,2,0,0,0
2023-02-23 02:30,0,0,0,0,0,0
2023-02-23 02:45,7,3,4,0,0,0
2023-02-23 03:00,0,0,0,0,0,0
2023-02-23 03:15,3,0,3,0,0,0
2023-02-23 03:30,2,0,2,0,0,0
2023-02-23 03:45,2,1,1,0,0,0
2023-02-23 04:00,2,1,1,0,0,0
2023-02-23 04:15,0,0,0,0,0,0
2023-02-23 04:30,1,0,1,0,0,0
2023-02-23 04:45,4,0,4,0,0,0
2023-02-23 05:00,2,2,0,0,0,0
2023-02-23 05:15,5,2,3,0,0,0
2023-02-23 05:30,10,7,3,0,0,0
2023-02-23 05:45,8,4,4,0,0,0
2023-02-23 06:00,10,7,3,0,0,0
2023-02-23 06:15,25,10,15,0,0,0
2023-02-23 06:30,49,22,27,0,0,0
2023-02-23 06:45,58,15,43,0,0,0
2023-02-23 07:00,64,17,47,0,0,0
2023-02-23 07:15,77,30,47,0,0,0
2023-02-23 07:30,233,167,66,0,0,0
2023-02-23 07:45,199,80,119,0,0,0
2023-02-23 08:00,119,45,74,0,0,0
2023-02-23 08:15,108,51,57,0,0,0
2023-02-23 08:30,111,47,64,0,0,0
2023-02-23 08:45,151,67,84,0,0,0
2023-02-23 09:00,104,48,56,0,0,0
2023-02-23 09:15,75,35,40,0,0,0
2023-02-23 09:30,67,42,25,0,0,0
2023-02-23 09:45,72,27,45,0,0,0
2023-02-23 10:00,61,38,23,0,0,0
2023-02-23 10:15,48,33,15,0,0,0
2023-02-23 10:30,46,25,21,0,0,0
2023-02-23 10:45,58,31,27,0,0,0
2023-02-23 11:00,42,22,20,0,0,0
2023-02-23 11:15,55,24,31,0,0,0
2023-02-23 11:30,51,23,28,0,0,0
2023-02-23 11:45,71,37,34,0,0,0
2023-02-23 12:00,59,29,30,0,0,0
2023-02-23 12:15,74,24,50,0,0,0
2023-02-23 12:30,82,36,46,0,0,0
2023-02-23 12:45,65,30,35,0,0,0
2023-02-23 13:00,104,25,79,0,0,0
2023-02-23 13:15,87,21,66,0,0,0
2023-02-23 13:30,61,27,34,0,0,0
2023-02-23 13:45,89,55,34,0,0,0
2023-02-23 14:00,97,40,57,0,0,0
2023-02-23 14:15,81,44,37,0,0,0
2023-02-23 14:30,79,48,31,0,0,0
2023-02-23 14:45,126,71,55,0,0,0
2023-02-23 15:00,90,53,37,0,0,0
2023-02-23 15:15,103,61,42,0,0,0
2023-02-23 15:30,114,54,60,0,0,0
2023-02-23 15:45,109,61,48,0,0,0
2023-02-23 16:00,100,67,33,0,0,0
2023-02-23 16:15,110,56,54,0,0,0
2023-02-23 16:30,71,41,30,0,0,0
2023-02-23 16:45,94,44,50,0,0,0
2023-02-23 17:00,128,62,66,0,0,0
2023-02-23 17:15,107,55,52,0,0,0
2023-02-23 17:30,87,48,39,0,0,0
2023-02-23 17:45,92,47,45,0,0,0
2023-02-23 18:00,71,28,43,0,0,0
2023-02-23 18:15,76,40,36,0,0,0
2023-02-23 18:30,73,29,44,0,0,0
2023-02-23 18:45,95,48,47,0,0,0
2023-02-23 19:00,69,37,32,0,0,0
2023-02-23 19:15,57,19,38,0,0,0
2023-02-23 19:30,38,19,19,0,0,0
2023-02-23 19:45,62,26,36,0,0,0
2023-02-23 20:00,40,18,22,0,0,0
2023-02-23 20:15,36,11,25,0,0,0
2023-02-23 20:30,33,14,19,0,0,0
2023-02-23 20:45,19,5,14,0,0,0
2023-02-23 21:00,16,8,8,0,0,0
2023-02-23 21:15,28,5,23,0,0,0
2023-02-23 21:30,23,8,15,0,0,0
2023-02-23 21:45,25,4,21,0,0,0
2023-02-23 22:00,25,11,14,0,0,0
2023-02-23 22:15,34,11,23,0,0,0
2023-02-23 22:30,21,3,18,0,0,0
2023-02-23 22:45,14,3,11,0,0,0
2023-02-23 23:00,17,5,12,0,0,0
2023-02-23 23:15,15,7,8,0,0,0
2023-02-23 23:30,16,5,11,0,0,0
2023-02-23 23:45,27,20,7,0,0,0
2023-02-24 00:00,17,11,6,0,0,0
2023-02-24 00:15,7,0,7,0,0,0
2023-02-24 00:30,6,0,6,0,0,0
2023-02-24 00:45,1,1,0,0,0,0
2023-02-24 01:00,7,1,6,0,0,0
2023-02-24 01:15,4,1,3,0,0,0
2023-02-24 01:30,2,0,2,0,0,0
2023-02-24 01:45,2,0,2,0,0,0
2023-02-24 02:00,5,0,5,0,0,0
2023-02-24 02:15,1,0,1,0,0,0
2023-02-24 02:30,1,0,1,0,0,0
2023-02-24 02:45,2,0,2,0,0,0
2023-02-24 03:00,1,0,1,0,0,0
2023-02-24 03:15,0,0,0,0,0,0
2023-02-24 03:30,0,0,0,0,0,0
2023-02-24 03:45,2,0,2,0,0,0
2023-02-24 04:00,2,1,1,0,0,0
2023-02-24 04:15,0,0,0,0,0,0
2023-02-24 04:30,0,0,0,0,0,0
2023-02-24 04:45,0,0,0,0,0,0
2023-02-24 05:00,2,0,2,0,0,0
2023-02-24 05:15,5,4,1,0,0,0
2023-02-24 05:30,11,3,8,0,0,0
2023-02-24 05:45,6,1,5,0,0,0
2023-02-24 06:00,7,5,2,0,0,0
2023-02-24 06:15,27,15,12,0,0,0
2023-02-24 06:30,33,10,23,0,0,0
2023-02-24 06:45,56,14,42,0,0,0
2023-02-24 07:00,44,15,29,0,0,0
2023-02-24 07:15,62,33,29,0,0,0
2023-02-24 07:30,186,131,55,0,0,0
2023-02-24 07:45,147,57,90,0,0,0
2023-02-24 08:00,93,36,57,0,0,0
2023-02-24 08:15,120,57,63,0,0,0
2023-02-24 08:30,123,71,52,0,0,0
2023-02-24 08:45,114,53,61,0,0,0
2023-02-24 09:00,80,40,40,0,0,0
2023-02-24 09:15,78,43,35,0,0,0
2023-02-24 09:30,85,55,30,0,0,0
2023-02-24 09:45,76,44,32,0,0,0
2023-02-24 10:00,59,39,20,0,0,0
2023-02-24 10:15,43,26,17,0,0,0
2023-02-24 10:30,51,27,24,0,0,0
2023-02-24 10:45,30,17,13,0,0,0
2023-02-24 11:00,57,30,27,0,0,0
2023-02-24 11:15,52,26,26,0,0,0
2023-02-24 11:30,65,37,28,0,0,0
2023-02-24 11:45,65,40,25,0,0,0
2023-02-24 12:00,67,38,29,0,0,0
2023-02-24 12:15,99,40,59,0,0,0
2023-02-24 12:30,84,28,56,0,0,0
2023-02-24 12:45,65,26,39,0,0,0
2023-02-24 13:00,96,24,72,0,0,0
2023-02-24 13:15,76,27,49,0,0,0
2023-02-24 13:30,67,38,29,0,0,0
2023-02-24 13:45,86,49,37,0,0,0
2023-02-24 14:00,83,29,54,0,0,0
2023-02-24 14:15,74,40,34,0,0,0
2023-02-24 14:30,87,57,30,0,0,0
2023-02-24 14:45,119,57,62,0,0,0
2023-02-24 15:00,116,69,47,0,0,0
2023-02-24 15:15,121,72,49,0,0,0
2023-02-24 15:30,93,45,48,0,0,0
2023-02-24 15:45,89,58,31,0,0,0
2023-02-24 16:00,77,47,30,0,0,0
2023-02-24 16:15,107,54,53,0,0,0
2023-02-24 16:30,82,50,32,0,0,0
2023-02-24 16:45,74,42,32,0,0,0
2023-02-24 17:00,73,45,28,0,0,0
2023-02-24 17:15,76,41,35,0,0,0
2023-02-24 17:30,64,32,32,0,0,0
2023-02-24 17:45,63,26,37,0,0,0
2023-02-24 18:00,72,25,47,0,0,0
2023-02-24 18:15,61,28,33,0,0,0
2023-02-24 18:30,60,33,27,0,0,0
2023-02-24 18:45,53,31,22,0,0,0
2023-02-24 19:00,47,22,25,0,0,0
2023-02-24 19:15,74,24,50,0,0,0
2023-02-24 19:30,43,23,20,0,0,0
2023-02-24 19:45,38,17,21,0,0,0
2023-02-24 20:00,43,19,24,0,0,0
2023-02-24 20:15,37,15,22,0,0,0
2023-02-24 20:30,30,21,9,0,0,0
2023-02-24 20:45,25,16,9,0,0,0
2023-02-24 21:00,18,13,5,0,0,0
2023-02-24 21:15,28,8,20,0,0,0
2023-02-24 21:30,19,11,8,0,0,0
2023-02-24 21:45,17,5,12,0,0,0
2023-02-24 22:00,22,6,16,0,0,0
2023-02-24 22:15,8,4,4,0,0,0
2023-02-24 22:30,10,3,7,0,0,0
2023-02-24 22:45,23,10,13,0,0,0
2023-02-24 23:00,26,6,20,0,0,0
2023-02-24 23:15,13,7,6,0,0,0
2023-02-24 23:30,21,9,12,0,0,0
2023-02-24 23:45,14,5,9,0,0,0
2023-02-25 00:00,15,5,10,0,0,0
2023-02-25 00:15,15,7,8,0,0,0
2023-02-25 00:30,12,0,12,0,0,0
2023-02-25 00:45,10,4,6,0,0,0
2023-02-25 01:00,15,1,14,0,0,0
2023-02-25 01:15,8,2,6,0,0,0
2023-02-25 01:30,9,2,7,0,0,0
2023-02-25 01:45,10,3,7,0,0,0
2023-02-25 02:00,10,1,9,0,0,0
2023-02-25 02:15,10,7,3,0,0,0
2023-02-25 02:30,7,2,5,0,0,0
2023-02-25 02:45,12,0,12,0,0,0
2023-02-25 03:00,12,1,11,0,0,0
2023-02-25 03:15,6,0,6,0,0,0
2023-02-25 03:30,7,2,5,0,0,0
2023-02-25 03:45,16,2,14,0,0,0
2023-02-25 04:00,4,1,3,0,0,0
2023-02-25 04:15,3,1,2,0,0,0
2023-02-25 04:30,4,0,4,0,0,0
2023-02-25 04:45,4,0,4,0,0,0
2023-02-25 05:00,2,2,0,0,0,0
2023-02-25 05:15,2,0,2,0,0,0
2023-02-25 05:30,12,3,9,0,0,0
2023-02-25 05:45,4,2,2,0,0,0
2023-02-25 06:00,4,0,4,0,0,0
2023-02-25 06:15,2,2,0,0,0,0
2023-02-25 06:30,18,11,7,0,0,0
2023-02-25 06:45,8,6,2,0,0,0
2023-02-25 07:00,4,0,4,0,0,0
2023-02-25 07:15,9,6,3,0,0,0
2023-02-25 07:30,13,6,7,0,0,0
2023-02-25 07:45,16,7,9,0,0,0
2023-02-25 08:00,9,6,3,0,0,0
2023-02-25 08:15,21,16,5,0,0,0
2023-02-25 08:30,23,13,10,0,0,0
2023-02-25 08:45,37,29,8,0,0,0
2023-02-25 09:00,36,23,13,0,0,0
2023-02-25 09:15,32,22,10,0,0,0
2023-02-25 09:30,44,29,15,0,0,0
2023-02-25 09:45,54,30,24,0,0,0
2023-02-25 10:00,67,52,15,0,0,0
2023-02-25 10:15,60,48,12,0,0,0
2023-02-25 10:30,56,42,14,0,0,0
2023-02-25 10:45,66,44,22,0,0,0
2023-02-25 11:00,58,37,21,0,0,0
2023-02-25 11:15,67,45,22,0,0,0
2023-02-25 11:30,71,49,22,0,0,0
2023-02-25 11:45,78,44,34,0,0,0
2023-02-25 12:00,72,46,26,0,0,0
2023-02-25 12:15,79,44,35,0,0,0
2023-02-25 12:30,71,33,38,0,0,0
2023-02-25 12:45,95,50,45,0,0,0
2023-02-25 13:00,82,53,29,0,0,0
2023-02-25 13:15,87,48,39,0,0,0
2023-02-25 13:30,84,49,35,0,0,0
2023-02-25 13:45,63,33,30,0,0,0
2023-02-25 14:00,74,42,32,0,0,0
2023-02-25 14:15,87,44,43,0,0,0
2023-02-25 14:30,77,27,50,0,0,0
2023-02-25 14:45,70,32,38,0,0,0
2023-02-25 15:00,73,34,39,0,0,0
2023-02-25 15:15,73,40,33,0,0,0
2023-02-25 15:30,87,53,34,0,0,0
2023-02-25 15:45,75,32,43,0,0,0
2023-02-25 16:00,49,24,25,0,0,0
2023-02-25 16:15,50,19,31,0,0,0
2023-02-25 16:30,39,13,26,0,0,0
2023-02-25 16:45,50,29,21,0,0,0
2023-02-25 17:00,54,18,36,0,0,0
2023-02-25 17:15,49,18,31,0,0,0
2023-02-25 17:30,54,13,41,0,0,0
2023-02-25 17:45,64,27,37,0,0,0
2023-02-25 18:00,47,11,36,0,0,0
2023-02-25 18:15,50,13,37,0,0,0
2023-02-25 18:30,25,7,18,0,0,0
2023-02-25 18:45,49,30,19,0,0,0
2023-02-25 19:00,42,22,20,0,0,0
2023-02-25 19:15,31,15,16,0,0,0
2023-02-25 19:30,39,13,26,0,0,0
2023-02-25 19:45,37,14,23,0,0,0
2023-02-25 20:00,34,17,17,0,0,0
2023-02-25 20:15,42,17,25,0,0,0
2023-02-25 20:30,37,8,29,0,0,0
2023-02-25 20:45,15,12,3,0,0,0
2023-02-25 21:00,25,13,12,0,0,0
2023-02-25 21:15,22,14,8,0,0,0
2023-02-25 21:30,11,4,7,0,0,0
2023-02-25 21:45,6,0,6,0,0,0
2023-02-25 22:00,19,2,17,0,0,0
2023-02-25 22:15,9,2,7,0,0,0
2023-02-25 22:30,16,0,16,0,0,0
2023-02-25 22:45,13,2,11,0,0,0
2023-02-25 23:00,13,6,7,0,0,0
2023-02-25 23:15,21,7,14,0,0,0
2023-02-25 23:30,14,5,9,0,0,0
2023-02-25 23:45,8,0,8,0,0,0
2023-02-26 00:00,9,4,5,0,0,0
2023-02-26 00:15,11,1,10,0,0,0
2023-02-26 00:30,15,1,14,0,0,0
2023-02-26 00:45,6,3,3,0,0,0
2023-02-26 01:00,10,0,10,0,0,0
2023-02-26 01:15,10,0,10,0,0,0
2023-02-26 01:30,4,3,1,0,0,0
2023-02-26 01:45,8,0,8,0,0,0
2023-02-26 02:00,8,2,6,0,0,0
2023-02-26 02:15,9,3,6,0,0,0
2023-02-26 02:30,3,2,1,0,0,0
2023-02-26 02:45,0,0,0,0,0,0
2023-02-26 03:00,7,2,5,0,0,0
2023-02-26 03:15,5,1,4,0,0,0
2023-02-26 03:30,4,0,4,0,0,0
2023-02-26 03:45,7,3,4,0,0,0
