Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2019-02-19 20:45,22,10,12,0,0,0
2019-02-19 21:00,54,21,33,0,0,0
2019-02-19 21:15,31,9,22,0,0,0
2019-02-19 21:30,38,9,29,0,0,0
2019-02-19 21:45,36,14,22,0,0,0
2019-02-19 22:00,26,2,24,0,0,0
2019-02-19 22:15,43,13,30,0,0,0
2019-02-19 22:30,18,5,13,0,0,0
2019-02-19 22:45,17,6,11,0,0,0
2019-02-19 23:00,28,11,17,0,0,0
2019-02-19 23:15,9,2,7,0,0,0
2019-02-19 23:30,10,2,8,0,0,0
2019-02-19 23:45,11,1,10,0,0,0
2019-02-20 00:00,8,2,6,0,0,0
2019-02-20 00:15,5,1,4,0,0,0
2019-02-20 00:30,5,1,4,0,0,0
2019-02-20 00:45,2,1,1,0,0,0
2019-02-20 01:00,3,1,2,0,0,0
2019-02-20 01:15,1,0,1,0,0,0
2019-02-20 01:30,4,2,2,0,0,0
2019-02-20 01:45,3,1,2,0,0,0
2019-02-20 02:00,2,1,1,0,0,0
2019-02-20 02:15,1,0,1,0,0,0
2019-02-20 02:30,3,0,3,0,0,0
2019-02-20 02:45,0,0,0,0,0,0
2019-02-20 03:00,1,1,0,0,0,0
2019-02-20 03:15,0,0,0,0,0,0
2019-02-20 03:30,0,0,0,0,0,0
2019-02-20 03:45,2,1,1,0,0,0
2019-02-20 04:00,0,0,0,0,0,0
2019-02-20 04:15,3,0,3,0,0,0
2019-02-20 04:30,0,0,0,0,0,0
2019-02-20 04:45,2,1,1,0,0,0
2019-02-20 05:00,1,0,1,0,0,0
2019-02-20 05:15,1,0,1,0,0,0
2019-02-20 05:30,15,5,10,0,0,0
2019-02-20 05:45,10,2,8,0,0,0
2019-02-20 06:00,8,4,4,0,0,0
2019-02-20 06:15,27,13,14,0,0,0
2019-02-20 06:30,29,12,17,0,0,0
2019-02-20 06:45,44,22,22,0,0,0
2019-02-20 07:00,69,29,40,0,0,0
2019-02-20 07:15,120,59,61,0,0,0
2019-02-20 07:30,201,134,67,0,0,0
2019-02-20 07:45,187,72,115,0,0,0
2019-02-20 08:00,150,53,97,0,0,0
2019-02-20 08:15,143,48,95,0,0,0
2019-02-20 08:30,122,57,65,0,0,0
2019-02-20 08:45,166,82,84,0,0,0
2019-02-20 09:00,116,49,67,0,0,0
2019-02-20 09:15,97,52,45,0,0,0
2019-02-20 09:30,116,56,60,0,0,0
2019-02-20 09:45,118,63,55,0,0,0
2019-02-20 10:00,88,47,41,0,0,0
2019-02-20 10:15,76,46,30,0,0,0
2019-02-20 10:30,90,49,41,0,0,0
2019-02-20 10:45,82,42,40,0,0,0
2019-02-20 11:00,78,40,38,0,0,0
2019-02-20 11:15,53,24,29,0,0,0
2019-02-20 11:30,113,42,71,0,0,0
2019-02-20 11:45,95,50,45,0,0,0
2019-02-20 12:00,87,30,57,0,0,0
2019-02-20 12:15,125,56,69,0,0,0
2019-02-20 12:30,123,44,79,0,0,0
2019-02-20 12:45,109,42,67,0,0,0
2019-02-20 13:00,96,37,59,0,0,0
2019-02-20 13:15,115,41,74,0,0,0
2019-02-20 13:30,103,53,50,0,0,0
2019-02-20 13:45,107,47,60,0,0,0
2019-02-20 14:00,143,52,91,0,0,0
2019-02-20 14:15,94,43,51,0,0,0
2019-02-20 14:30,110,47,63,0,0,0
2019-02-20 14:45,113,47,66,0,0,0
2019-02-20 15:00,101,45,56,0,0,0
2019-02-20 15:15,74,39,35,0,0,0
2019-02-20 15:30,149,54,95,0,0,0
2019-02-20 15:45,123,60,63,0,0,0
2019-02-20 16:00,127,63,64,0,0,0
2019-02-20 16:15,120,60,60,0,0,0
2019-02-20 16:30,122,77,45,0,0,0
2019-02-20 16:45,130,69,61,0,0,0
2019-02-20 17:00,122,72,50,0,0,0
2019-02-20 17:15,109,50,59,0,0,0
2019-02-20 17:30,97,51,46,0,0,0
2019-02-20 17:45,106,65,41,0,0,0
2019-02-20 18:00,121,56,65,0,0,0
2019-02-20 18:15,112,37,75,0,0,0
2019-02-20 18:30,88,27,61,0,0,0
2019-02-20 18:45,131,68,63,0,0,0
2019-02-20 19:00,59,27,32,0,0,0
2019-02-20 19:15,74,39,35,0,0,0
2019-02-20 19:30,75,24,51,0,0,0
2019-02-20 19:45,56,17,39,0,0,0
2019-02-20 20:00,76,29,47,0,0,0
2019-02-20 20:15,47,18,29,0,0,0
2019-02-20 20:30,34,15,19,0,0,0
2019-02-20 20:45,38,10,28,0,0,0
2019-02-20 21:00,40,19,21,0,0,0
2019-02-20 21:15,26,9,17,0,0,0
2019-02-20 21:30,38,9,29,0,0,0
2019-02-20 21:45,28,8,20,0,0,0
2019-02-20 22:00,31,9,22,0,0,0
2019-02-20 22:15,33,8,25,0,0,0
2019-02-20 22:30,15,1,14,0,0,0
2019-02-20 22:45,28,9,19,0,0,0
2019-02-20 23:00,12,4,8,0,0,0
2019-02-20 23:15,14,3,11,0,0,0
2019-02-20 23:30,18,2,16,0,0,0
2019-02-20 23:45,5,0,5,0,0,0
2019-02-21 00:00,9,4,5,0,0,0
2019-02-21 00:15,4,2,2,0,0,0
2019-02-21 00:30,5,1,4,0,0,0
2019-02-21 00:45,5,3,2,0,0,0
2019-02-21 01:00,16,13,3,0,0,0
2019-02-21 01:15,1,0,1,0,0,0
2019-02-21 01:30,5,2,3,0,0,0
2019-02-21 01:45,5,2,3,0,0,0
2019-02-21 02:00,4,2,2,0,0,0
2019-02-21 02:15,2,0,2,0,0,0
2019-02-21 02:30,1,0,1,0,0,0
2019-02-21 02:45,3,0,3,0,0,0
2019-02-21 03:00,0,0,0,0,0,0
2019-02-21 03:15,0,0,0,0,0,0
2019-02-21 03:30,0,0,0,0,0,0
2019-02-21 03:45,7,4,3,0,0,0
2019-02-21 04:00,1,0,1,0,0,0
2019-02-21 04:15,12,1,11,0,0,0
2019-02-21 04:30,0,0,0,0,0,0
2019-02-21 04:45,2,0,2,0,0,0
2019-02-21 05:00,6,0,6,0,0,0
2019-02-21 05:15,5,2,3,0,0,0
2019-02-21 05:30,13,5,8,0,0,0
2019-02-21 05:45,10,2,8,0,0,0
2019-02-21 06:00,5,3,2,0,0,0
2019-02-21 06:15,33,15,18,0,0,0
2019-02-21 06:30,35,13,22,0,0,0
2019-02-21 06:45,61,23,38,0,0,0
2019-02-21 07:00,65,26,39,0,0,0
2019-02-21 07:15,115,49,66,0,0,0
2019-02-21 07:30,206,130,76,0,0,0
2019-02-21 07:45,210,90,120,0,0,0
2019-02-21 08:00,159,41,118,0,0,0
2019-02-21 08:15,118,57,61,0,0,0
2019-02-21 08:30,116,57,59,0,0,0
2019-02-21 08:45,145,65,80,0,0,0
2019-02-21 09:00,93,58,35,0,0,0
2019-02-21 09:15,55,33,22,0,0,0
2019-02-21 09:30,88,45,43,0,0,0
2019-02-21 09:45,83,51,32,0,0,0
2019-02-21 10:00,58,23,35,0,0,0
2019-02-21 10:15,79,44,35,0,0,0
2019-02-21 10:30,51,21,30,0,0,0
2019-02-21 10:45,68,40,28,0,0,0
2019-02-21 11:00,71,35,36,0,0,0
2019-02-21 11:15,81,37,44,0,0,0
2019-02-21 11:30,77,36,41,0,0,0
2019-02-21 11:45,75,49,26,0,0,0
2019-02-21 12:00,82,49,33,0,0,0
2019-02-21 12:15,91,35,56,0,0,0
2019-02-21 12:30,86,35,51,0,0,0
2019-02-21 12:45,100,52,48,0,0,0
2019-02-21 13:00,140,52,88,0,0,0
2019-02-21 13:15,108,32,76,0,0,0
2019-02-21 13:30,83,35,48,0,0,0
2019-02-21 13:45,100,54,46,0,0,0
2019-02-21 14:00,122,41,81,0,0,0
2019-02-21 14:15,84,43,41,0,0,0
2019-02-21 14:30,78,33,45,0,0,0
2019-02-21 14:45,106,47,59,0,0,0
2019-02-21 15:00,83,40,43,0,0,0
2019-02-21 15:15,106,66,40,0,0,0
2019-02-21 15:30,89,42,47,0,0,0
2019-02-21 15:45,117,56,61,0,0,0
2019-02-21 16:00,126,74,52,0,0,0
2019-02-21 16:15,126,66,60,0,0,0
2019-02-21 16:30,116,63,53,0,0,0
2019-02-21 16:45,105,71,34,0,0,0
2019-02-21 17:00,132,50,82,0,0,0
2019-02-21 17:15,111,67,44,0,0,0
2019-02-21 17:30,127,68,59,0,0,0
2019-02-21 17:45,121,61,60,0,0,0
2019-02-21 18:00,128,61,67,0,0,0
2019-02-21 18:15,96,43,53,0,0,0
2019-02-21 18:30,83,31,52,0,0,0
2019-02-21 18:45,73,30,43,0,0,0
2019-02-21 19:00,75,34,41,0,0,0
2019-02-21 19:15,89,50,39,0,0,0
2019-02-21 19:30,64,23,41,0,0,0
2019-02-21 19:45,65,29,36,0,0,0
2019-02-21 20:00,62,23,39,0,0,0
2019-02-21 20:15,51,15,36,0,0,0
2019-02-21 20:30,26,11,15,0,0,0
2019-02-21 20:45,34,9,25,0,0,0
2019-02-21 21:00,33,10,23,0,0,0
2019-02-21 21:15,40,15,25,0,0,0
2019-02-21 21:30,30,12,18,0,0,0
2019-02-21 21:45,18,6,12,0,0,0
2019-02-21 22:00,34,8,26,0,0,0
2019-02-21 22:15,19,5,14,0,0,0
2019-02-21 22:30,25,6,19,0,0,0
2019-02-21 22:45,23,5,18,0,0,0
2019-02-21 23:00,22,1,21,0,0,0
2019-02-21 23:15,12,5,7,0,0,0
2019-02-21 23:30,12,4,8,0,0,0
2019-02-21 23:45,9,6,3,0,0,0
2019-02-22 00:00,13,1,12,0,0,0
2019-02-22 00:15,3,0,3,0,0,0
2019-02-22 00:30,3,0,3,0,0,0
2019-02-22 00:45,6,1,5,0,0,0
2019-02-22 01:00,7,3,4,0,0,0
2019-02-22 01:15,1,0,1,0,0,0
2019-02-22 01:30,3,0,3,0,0,0
2019-02-22 01:45,3,2,1,0,0,0
2019-02-22 02:00,1,0,1,0,0,0
2019-02-22 02:15,1,0,1,0,0,0
2019-02-22 02:30,1,0,1,0,0,0
2019-02-22 02:45,2,0,2,0,0,0
2019-02-22 03:00,3,0,3,0,0,0
2019-02-22 03:15,1,0,1,0,0,0
2019-02-22 03:30,3,1,2,0,0,0
2019-02-22 03:45,0,0,0,0,0,0
2019-02-22 04:00,0,0,0,0,0,0
2019-02-22 04:15,1,0,1,0,0,0
2019-02-22 04:30,2,1,1,0,0,0
2019-02-22 04:45,2,2,0,0,0,0
2019-02-22 05:00,3,1,2,0,0,0
2019-02-22 05:15,5,3,2,0,0,0
2019-02-22 05:30,18,5,13,0,0,0
2019-02-22 05:45,12,0,12,0,0,0
2019-02-22 06:00,10,9,1,0,0,0
2019-02-22 06:15,23,7,16,0,0,0
2019-02-22 06:30,33,12,21,0,0,0
2019-02-22 06:45,48,24,24,0,0,0
2019-02-22 07:00,60,22,38,0,0,0
2019-02-22 07:15,116,52,64,0,0,0
2019-02-22 07:30,197,131,66,0,0,0
2019-02-22 07:45,162,67,95,0,0,0
2019-02-22 08:00,108,33,75,0,0,0
2019-02-22 08:15,120,60,60,0,0,0
2019-02-22 08:30,116,61,55,0,0,0
2019-02-22 08:45,127,57,70,0,0,0
2019-02-22 09:00,74,31,43,0,0,0
2019-02-22 09:15,79,38,41,0,0,0
2019-02-22 09:30,86,42,44,0,0,0
2019-02-22 09:45,65,43,22,0,0,0
2019-02-22 10:00,60,30,30,0,0,0
2019-02-22 10:15,48,27,21,0,0,0
2019-02-22 10:30,67,35,32,0,0,0
2019-02-22 10:45,60,29,31,0,0,0
2019-02-22 11:00,74,36,38,0,0,0
2019-02-22 11:15,64,33,31,0,0,0
2019-02-22 11:30,88,42,46,0,0,0
2019-02-22 11:45,81,43,38,0,0,0
2019-02-22 12:00,100,56,44,0,0,0
2019-02-22 12:15,102,38,64,0,0,0
2019-02-22 12:30,78,32,46,0,0,0
2019-02-22 12:45,104,37,67,0,0,0
2019-02-22 13:00,127,48,79,0,0,0
2019-02-22 13:15,114,34,80,0,0,0
2019-02-22 13:30,89,42,47,0,0,0
2019-02-22 13:45,123,61,62,0,0,0
2019-02-22 14:00,134,42,92,0,0,0
2019-02-22 14:15,125,60,65,0,0,0
2019-02-22 14:30,90,44,46,0,0,0
2019-02-22 14:45,100,38,62,0,0,0
2019-02-22 15:00,102,44,58,0,0,0
2019-02-22 15:15,95,53,42,0,0,0
2019-02-22 15:30,86,48,38,0,0,0
2019-02-22 15:45,109,49,60,0,0,0
2019-02-22 16:00,106,64,42,0,0,0
2019-02-22 16:15,120,75,45,0,0,0
2019-02-22 16:30,112,65,47,0,0,0
2019-02-22 16:45,113,69,44,0,0,0
2019-02-22 17:00,79,40,39,0,0,0
2019-02-22 17:15,123,69,54,0,0,0
2019-02-22 17:30,108,51,57,0,0,0
2019-02-22 17:45,107,61,46,0,0,0
2019-02-22 18:00,89,41,48,0,0,0
2019-02-22 18:15,68,35,33,0,0,0
2019-02-22 18:30,84,38,46,0,0,0
2019-02-22 18:45,75,33,42,0,0,0
2019-02-22 19:00,64,32,32,0,0,0
2019-02-22 19:15,75,22,53,0,0,0
2019-02-22 19:30,82,33,49,0,0,0
2019-02-22 19:45,46,18,28,0,0,0
2019-02-22 20:00,46,20,26,0,0,0
2019-02-22 20:15,66,28,38,0,0,0
2019-02-22 20:30,57,24,33,0,0,0
2019-02-22 20:45,42,18,24,0,0,0
2019-02-22 21:00,42,15,27,0,0,0
2019-02-22 21:15,45,27,18,0,0,0
2019-02-22 21:30,31,12,19,0,0,0
2019-02-22 21:45,28,13,15,0,0,0
2019-02-22 22:00,30,8,22,0,0,0
2019-02-22 22:15,30,7,23,0,0,0
2019-02-22 22:30,20,7,13,0,0,0
2019-02-22 22:45,22,1,21,0,0,0
2019-02-22 23:00,28,5,23,0,0,0
2019-02-22 23:15,18,2,16,0,0,0
2019-02-22 23:30,19,8,11,0,0,0
2019-02-22 23:45,22,5,17,0,0,0
2019-02-23 00:00,13,1,12,0,0,0
2019-02-23 00:15,32,15,17,0,0,0
2019-02-23 00:30,14,4,10,0,0,0
2019-02-23 00:45,36,15,21,0,0,0
2019-02-23 01:00,12,4,8,0,0,0
2019-02-23 01:15,19,2,17,0,0,0
2019-02-23 01:30,6,1,5,0,0,0
2019-02-23 01:45,4,0,4,0,0,0
2019-02-23 02:00,9,0,9,0,0,0
2019-02-23 02:15,4,0,4,0,0,0
2019-02-23 02:30,10,2,8,0,0,0
2019-02-23 02:45,10,0,10,0,0,0
2019-02-23 03:00,3,1,2,0,0,0
2019-02-23 03:15,9,1,8,0,0,0
2019-02-23 03:30,6,0,6,0,0,0
2019-02-23 03:45,3,1,2,0,0,0
2019-02-23 04:00,8,0,8,0,0,0
2019-02-23 04:15,7,1,6,0,0,0
2019-02-23 04:30,6,0,6,0,0,0
2019-02-23 04:45,5,2,3,0,0,0
2019-02-23 05:00,4,0,4,0,0,0
2019-02-23 05:15,4,1,3,0,0,0
2019-02-23 05:30,11,1,10,0,0,0
2019-02-23 05:45,12,1,11,0,0,0
2019-02-23 06:00,4,1,3,0,0,0
2019-02-23 06:15,3,0,3,0,0,0
2019-02-23 06:30,9,4,5,0,0,0
2019-02-23 06:45,14,6,8,0,0,0
2019-02-23 07:00,9,6,3,0,0,0
2019-02-23 07:15,5,4,1,0,0,0
2019-02-23 07:30,15,7,8,0,0,0
2019-02-23 07:45,18,8,10,0,0,0
2019-02-23 08:00,22,11,11,0,0,0
2019-02-23 08:15,29,15,14,0,0,0
2019-02-23 08:30,41,25,16,0,0,0
2019-02-23 08:45,50,28,22,0,0,0
2019-02-23 09:00,32,21,11,0,0,0
2019-02-23 09:15,49,41,8,0,0,0
2019-02-23 09:30,35,24,11,0,0,0
2019-02-23 09:45,97,75,22,0,0,0
2019-02-23 10:00,68,48,20,0,0,0
2019-02-23 10:15,80,61,19,0,0,0
2019-02-23 10:30,74,57,17,0,0,0
2019-02-23 10:45,76,55,21,0,0,0
2019-02-23 11:00,60,36,24,0,0,0
2019-02-23 11:15,78,50,28,0,0,0
2019-02-23 11:30,104,61,43,0,0,0
2019-02-23 11:45,102,73,29,0,0,0
2019-02-23 12:00,108,66,42,0,0,0
2019-02-23 12:15,82,46,36,0,0,0
2019-02-23 12:30,86,40,46,0,0,0
2019-02-23 12:45,109,61,48,0,0,0
2019-02-23 13:00,100,46,54,0,0,0
2019-02-23 13:15,86,37,49,0,0,0
2019-02-23 13:30,112,55,57,0,0,0
2019-02-23 13:45,110,46,64,0,0,0
2019-02-23 14:00,102,45,57,0,0,0
2019-02-23 14:15,89,27,62,0,0,0
2019-02-23 14:30,89,32,57,0,0,0
2019-02-23 14:45,109,48,61,0,0,0
2019-02-23 15:00,98,32,66,0,0,0
2019-02-23 15:15,81,35,46,0,0,0
2019-02-23 15:30,84,29,55,0,0,0
2019-02-23 15:45,82,22,60,0,0,0
2019-02-23 16:00,81,39,42,0,0,0
2019-02-23 16:15,88,23,65,0,0,0
2019-02-23 16:30,74,38,36,0,0,0
2019-02-23 16:45,72,26,46,0,0,0
2019-02-23 17:00,52,15,37,0,0,0
2019-02-23 17:15,64,26,38,0,0,0
2019-02-23 17:30,76,30,46,0,0,0
2019-02-23 17:45,83,31,52,0,0,0
2019-02-23 18:00,61,22,39,0,0,0
2019-02-23 18:15,52,29,23,0,0,0
2019-02-23 18:30,42,16,26,0,0,0
2019-02-23 18:45,34,13,21,0,0,0
2019-02-23 19:00,42,17,25,0,0,0
2019-02-23 19:15,40,12,28,0,0,0
2019-02-23 19:30,59,32,27,0,0,0
2019-02-23 19:45,33,12,21,0,0,0
2019-02-23 20:00,32,17,15,0,0,0
2019-02-23 20:15,27,10,17,0,0,0
2019-02-23 20:30,25,10,15,0,0,0
2019-02-23 20:45,35,24,11,0,0,0
2019-02-23 21:00,21,11,10,0,0,0
2019-02-23 21:15,16,9,7,0,0,0
2019-02-23 21:30,16,8,8,0,0,0
2019-02-23 21:45,17,5,12,0,0,0
2019-02-23 22:00,9,1,8,0,0,0
2019-02-23 22:15,16,5,11,0,0,0
2019-02-23 22:30,15,2,13,0,0,0
2019-02-23 22:45,22,0,22,0,0,0
2019-02-23 23:00,12,4,8,0,0,0
2019-02-23 23:15,15,1,14,0,0,0
2019-02-23 23:30,11,2,9,0,0,0
2019-02-23 23:45,15,4,11,0,0,0
2019-02-24 00:00,19,3,16,0,0,0
2019-02-24 00:15,8,0,8,0,0,0
2019-02-24 00:30,6,1,5,0,0,0
2019-02-24 00:45,17,3,14,0,0,0
2019-02-24 01:00,5,2,3,0,0,0
2019-02-24 01:15,5,0,5,0,0,0
2019-02-24 01:30,11,1,10,0,0,0
2019-02-24 01:45,9,0,9,0,0,0
2019-02-24 02:00,8,0,8,0,0,0
2019-02-24 02:15,2,0,2,0,0,0
2019-02-24 02:30,7,0,7,0,0,0
2019-02-24 02:45,4,0,4,0,0,0
2019-02-24 03:00,4,0,4,0,0,0
2019-02-24 03:15,10,2,8,0,0,0
2019-02-24 03:30,4,0,4,0,0,0
2019-02-24 03:45,0,0,0,0,0,0
2019-02-24 04:00,5,0,5,0,0,0
2019-02-24 04:15,2,0,2,0,0,0
2019-02-24 04:30,4,0,4,0,0,0
2019-02-24 04:45,2,0,2,0,0,0
2019-02-24 05:00,2,0,2,0,0,0
2019-02-24 05:15,5,1,4,0,0,0
2019-02-24 05:30,2,0,2,0,0,0
2019-02-24 05:45,6,0,6,0,0,0
2019-02-24 06:00,2,0,2,0,0,0
2019-02-24 06:15,5,2,3,0,0,0
2019-02-24 06:30,6,3,3,0,0,0
2019-02-24 06:45,8,4,4,0,0,0
2019-02-24 07:00,5,4,1,0,0,0
2019-02-24 07:15,0,0,0,0,0,0
2019-02-24 07:30,3,2,1,0,0,0
2019-02-24 07:45,14,4,10,0,0,0
2019-02-24 08:00,3,1,2,0,0,0
2019-02-24 08:15,9,5,4,0,0,0
2019-02-24 08:30,7,4,3,0,0,0
2019-02-24 08:45,12,8,4,0,0,0
2019-02-24 09:00,12,7,5,0,0,0
2019-02-24 09:15,17,9,8,0,0,0
2019-02-24 09:30,22,14,8,0,0,0
2019-02-24 09:45,37,33,4,0,0,0
2019-02-24 10:00,27,20,7,0,0,0
2019-02-24 10:15,33,17,16,0,0,0
2019-02-24 10:30,15,7,8,0,0,0
2019-02-24 10:45,38,22,16,0,0,0
2019-02-24 11:00,33,21,12,0,0,0
2019-02-24 11:15,25,13,12,0,0,0
2019-02-24 11:30,39,21,18,0,0,0
2019-02-24 11:45,32,18,14,0,0,0
2019-02-24 12:00,28,14,14,0,0,0
2019-02-24 12:15,56,24,32,0,0,0
2019-02-24 12:30,48,17,31,0,0,0
2019-02-24 12:45,48,21,27,0,0,0
2019-02-24 13:00,50,19,31,0,0,0
2019-02-24 13:15,50,25,25,0,0,0
2019-02-24 13:30,47,25,22,0,0,0
2019-02-24 13:45,62,29,33,0,0,0
2019-02-24 14:00,51,31,20,0,0,0
2019-02-24 14:15,62,29,33,0,0,0
2019-02-24 14:30,79,28,51,0,0,0
2019-02-24 14:45,74,39,35,0,0,0
2019-02-24 15:00,48,17,31,0,0,0
2019-02-24 15:15,79,40,39,0,0,0
2019-02-24 15:30,58,18,40,0,0,0
2019-02-24 15:45,56,16,40,0,0,0
2019-02-24 16:00,61,37,24,0,0,0
2019-02-24 16:15,56,31,25,0,0,0
2019-02-24 16:30,51,17,34,0,0,0
2019-02-24 16:45,71,32,39,0,0,0
2019-02-24 17:00,65,31,34,0,0,0
2019-02-24 17:15,76,23,53,0,0,0
2019-02-24 17:30,69,28,41,0,0,0
2019-02-24 17:45,58,21,37,0,0,0
2019-02-24 18:00,58,19,39,0,0,0
2019-02-24 18:15,56,24,32,0,0,0
2019-02-24 18:30,35,5,30,0,0,0
2019-02-24 18:45,28,6,22,0,0,0
2019-02-24 19:00,42,20,22,0,0,0
2019-02-24 19:15,24,11,13,0,0,0
2019-02-24 19:30,29,14,15,0,0,0
2019-02-24 19:45,32,15,17,0,0,0
2019-02-24 20:00,29,6,23,0,0,0
2019-02-24 20:15,16,0,16,0,0,0
2019-02-24 20:30,21,8,13,0,0,0
2019-02-24 20:45,24,6,18,0,0,0
2019-02-24 21:00,26,14,12,0,0,0
2019-02-24 21:15,23,4,19,0,0,0
2019-02-24 21:30,11,5,6,0,0,0
2019-02-24 21:45,9,5,4,0,0,0
2019-02-24 22:00,21,8,13,0,0,0
2019-02-24 22:15,6,1,5,0,0,0
2019-02-24 22:30,10,4,6,0,0,0
2019-02-24 22:45,12,0,12,0,0,0
2019-02-24 23:00,4,1,3,0,0,0
2019-02-24 23:15,2,1,1,0,0,0
2019-02-24 23:30,7,2,5,0,0,0
2019-02-24 23:45,0,0,0,0,0,0
2019-02-25 00:00,2,1,1,0,0,0
2019-02-25 00:15,2,0,2,0,0,0
2019-02-25 00:30,4,1,3,0,0,0
2019-02-25 00:45,4,2,2,0,0,0
2019-02-25 01:00,2,1,1,0,0,0
2019-02-25 01:15,1,1,0,0,0,0
2019-02-25 01:30,1,0,1,0,0,0
2019-02-25 01:45,0,0,0,0,0,0
2019-02-25 02:00,2,1,1,0,0,0
2019-02-25 02:15,2,2,0,0,0,0
2019-02-25 02:30,0,0,0,0,0,0
2019-02-25 02:45,0,0,0,0,0,0
2019-02-25 03:00,0,0,0,0,0,0
2019-02-25 03:15,1,0,1,0,0,0
2019-02-25 03:30,0,0,0,0,0,0
2019-02-25 03:45,0,0,0,0,0,0
2019-02-25 04:00,0,0,0,0,0,0
2019-02-25 04:15,0,0,0,0,0,0
2019-02-25 04:30,1,0,1,0,0,0
2019-02-25 04:45,1,0,1,0,0,0
2019-02-25 05:00,2,0,2,0,0,0
2019-02-25 05:15,0,0,0,0,0,0
2019-02-25 05:30,16,6,10,0,0,0
2019-02-25 05:45,10,3,7,0,0,0
2019-02-25 06:00,10,4,6,0,0,0
2019-02-25 06:15,30,14,16,0,0,0
2019-02-25 06:30,32,9,23,0,0,0
2019-02-25 06:45,59,19,40,0,0,0
2019-02-25 07:00,48,21,27,0,0,0
2019-02-25 07:15,127,67,60,0,0,0
2019-02-25 07:30,239,160,79,0,0,0
2019-02-25 07:45,194,81,113,0,0,0
2019-02-25 08:00,138,41,97,0,0,0
2019-02-25 08:15,126,51,75,0,0,0
2019-02-25 08:30,94,44,50,0,0,0
2019-02-25 08:45,147,65,82,0,0,0
2019-02-25 09:00,113,48,65,0,0,0
2019-02-25 09:15,67,36,31,0,0,0
2019-02-25 09:30,93,43,50,0,0,0
2019-02-25 09:45,86,44,42,0,0,0
2019-02-25 10:00,68,23,45,0,0,0
2019-02-25 10:15,70,25,45,0,0,0
2019-02-25 10:30,39,18,21,0,0,0
2019-02-25 10:45,70,38,32,0,0,0
2019-02-25 11:00,62,22,40,0,0,0
2019-02-25 11:15,79,37,42,0,0,0
2019-02-25 11:30,72,38,34,0,0,0
2019-02-25 11:45,99,57,42,0,0,0
2019-02-25 12:00,68,32,36,0,0,0
2019-02-25 12:15,85,31,54,0,0,0
2019-02-25 12:30,96,43,53,0,0,0
2019-02-25 12:45,103,41,62,0,0,0
2019-02-25 13:00,114,41,73,0,0,0
2019-02-25 13:15,106,36,70,0,0,0
2019-02-25 13:30,81,31,50,0,0,0
2019-02-25 13:45,102,63,39,0,0,0
2019-02-25 14:00,105,43,62,0,0,0
2019-02-25 14:15,97,48,49,0,0,0
2019-02-25 14:30,89,46,43,0,0,0
2019-02-25 14:45,92,45,47,0,0,0
2019-02-25 15:00,103,46,57,0,0,0
2019-02-25 15:15,106,56,50,0,0,0
2019-02-25 15:30,132,56,76,0,0,0
2019-02-25 15:45,171,81,90,0,0,0
2019-02-25 16:00,152,69,83,0,0,0
2019-02-25 16:15,145,71,74,0,0,0
2019-02-25 16:30,125,73,52,0,0,0
2019-02-25 16:45,119,59,60,0,0,0
2019-02-25 17:00,104,62,42,0,0,0
2019-02-25 17:15,121,63,58,0,0,0
2019-02-25 17:30,152,75,77,0,0,0
2019-02-25 17:45,156,86,70,0,0,0
2019-02-25 18:00,116,61,55,0,0,0
2019-02-25 18:15,87,37,50,0,0,0
2019-02-25 18:30,113,47,66,0,0,0
2019-02-25 18:45,98,46,52,0,0,0
2019-02-25 19:00,66,32,34,0,0,0
2019-02-25 19:15,57,19,38,0,0,0
2019-02-25 19:30,51,24,27,0,0,0
2019-02-25 19:45,47,19,28,0,0,0
2019-02-25 20:00,42,15,27,0,0,0
2019-02-25 20:15,40,12,28,0,0,0
2019-02-25 20:30,32,9,23,0,0,0
2019-02-25 20:45,47,17,30,0,0,0
2019-02-25 21:00,43,11,32,0,0,0
2019-02-25 21:15,28,5,23,0,0,0
2019-02-25 21:30,28,8,20,0,0,0
2019-02-25 21:45,28,6,22,0,0,0
2019-02-25 22:00,19,6,13,0,0,0
2019-02-25 22:15,12,4,8,0,0,0
2019-02-25 22:30,20,8,12,0,0,0
2019-02-25 22:45,12,4,8,0,0,0
2019-02-25 23:00,14,4,10,0,0,0
2019-02-25 23:15,16,1,15,0,0,0
2019-02-25 23:30,8,2,6,0,0,0
2019-02-25 23:45,6,3,3,0,0,0
2019-02-26 00:00,4,1,3,0,0,0
2019-02-26 00:15,4,2,2,0,0,0
2019-02-26 00:30,3,1,2,0,0,0
2019-02-26 00:45,4,1,3,0,0,0
2019-02-26 01:00,2,1,1,0,0,0
2019-02-26 01:15,3,0,3,0,0,0
2019-02-26 01:30,1,1,0,0,0,0
2019-02-26 01:45,4,4,0,0,0,0
2019-02-26 02:00,2,0,2,0,0,0
2019-02-26 02:15,0,0,0,0,0,0
2019-02-26 02:30,0,0,0,0,0,0
2019-02-26 02:45,0,0,0,0,0,0
2019-02-26 03:00,0,0,0,0,0,0
2019-02-26 03:15,1,1,0,0,0,0
2019-02-26 03:30,1,0,1,0,0,0
2019-02-26 03:45,0,0,0,0,0,0
