Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2021-07-19 20:45,37,8,29,0,0,0
2021-07-19 21:00,27,8,19,0,0,0
2021-07-19 21:15,44,26,18,0,0,0
2021-07-19 21:30,37,13,24,0,0,0
2021-07-19 21:45,35,13,22,0,0,0
2021-07-19 22:00,28,9,19,0,0,0
2021-07-19 22:15,22,2,20,0,0,0
2021-07-19 22:30,30,8,22,0,0,0
2021-07-19 22:45,16,3,13,0,0,0
2021-07-19 23:00,17,5,12,0,0,0
2021-07-19 23:15,13,0,13,0,0,0
2021-07-19 23:30,10,2,8,0,0,0
2021-07-19 23:45,10,0,10,0,0,0
2021-07-20 00:00,3,0,3,0,0,0
2021-07-20 00:15,9,2,7,0,0,0
2021-07-20 00:30,1,0,1,0,0,0
2021-07-20 00:45,4,1,3,0,0,0
2021-07-20 01:00,1,0,1,0,0,0
2021-07-20 01:15,6,5,1,0,0,0
2021-07-20 01:30,3,0,3,0,0,0
2021-07-20 01:45,3,0,3,0,0,0
2021-07-20 02:00,0,0,0,0,0,0
2021-07-20 02:15,0,0,0,0,0,0
2021-07-20 02:30,0,0,0,0,0,0
2021-07-20 02:45,2,0,2,0,0,0
2021-07-20 03:00,4,0,4,0,0,0
2021-07-20 03:15,0,0,0,0,0,0
2021-07-20 03:30,0,0,0,0,0,0
2021-07-20 03:45,1,0,1,0,0,0
2021-07-20 04:00,0,0,0,0,0,0
2021-07-20 04:15,4,1,3,0,0,0
2021-07-20 04:30,3,3,0,0,0,0
2021-07-20 04:45,0,0,0,0,0,0
2021-07-20 05:00,2,2,0,0,0,0
2021-07-20 05:15,4,3,1,0,0,0
2021-07-20 05:30,6,0,6,0,0,0
2021-07-20 05:45,9,1,8,0,0,0
2021-07-20 06:00,9,4,5,0,0,0
2021-07-20 06:15,20,5,15,0,0,0
2021-07-20 06:30,36,10,26,0,0,0
2021-07-20 06:45,59,24,35,0,0,0
2021-07-20 07:00,56,15,41,0,0,0
2021-07-20 07:15,66,22,44,0,0,0
2021-07-20 07:30,79,30,49,0,0,0
2021-07-20 07:45,126,48,78,0,0,0
2021-07-20 08:00,76,24,52,0,0,0
2021-07-20 08:15,85,40,45,0,0,0
2021-07-20 08:30,81,38,43,0,0,0
2021-07-20 08:45,96,47,49,0,0,0
2021-07-20 09:00,86,40,46,0,0,0
2021-07-20 09:15,70,35,35,0,0,0
2021-07-20 09:30,64,30,34,0,0,0
2021-07-20 09:45,63,31,32,0,0,0
2021-07-20 10:00,53,31,22,0,0,0
2021-07-20 10:15,56,34,22,0,0,0
2021-07-20 10:30,51,32,19,0,0,0
2021-07-20 10:45,66,39,27,0,0,0
2021-07-20 11:00,61,31,30,0,0,0
2021-07-20 11:15,49,19,30,0,0,0
2021-07-20 11:30,75,46,29,0,0,0
2021-07-20 11:45,85,46,39,0,0,0
2021-07-20 12:00,74,38,36,0,0,0
2021-07-20 12:15,75,26,49,0,0,0
2021-07-20 12:30,108,42,66,0,0,0
2021-07-20 12:45,107,43,64,0,0,0
2021-07-20 13:00,69,34,35,0,0,0
2021-07-20 13:15,89,40,49,0,0,0
2021-07-20 13:30,78,37,41,0,0,0
2021-07-20 13:45,92,47,45,0,0,0
2021-07-20 14:00,87,34,53,0,0,0
2021-07-20 14:15,59,24,35,0,0,0
2021-07-20 14:30,85,39,46,0,0,0
2021-07-20 14:45,85,41,44,0,0,0
2021-07-20 15:00,102,48,54,0,0,0
2021-07-20 15:15,117,66,51,0,0,0
2021-07-20 15:30,122,52,70,0,0,0
2021-07-20 15:45,75,45,30,0,0,0
2021-07-20 16:00,134,76,58,0,0,0
2021-07-20 16:15,121,71,50,0,0,0
2021-07-20 16:30,98,45,53,0,0,0
2021-07-20 16:45,110,57,53,0,0,0
2021-07-20 17:00,144,67,77,0,0,0
2021-07-20 17:15,134,69,65,0,0,0
2021-07-20 17:30,119,55,64,0,0,0
2021-07-20 17:45,108,46,62,0,0,0
2021-07-20 18:00,105,46,59,0,0,0
2021-07-20 18:15,116,43,73,0,0,0
2021-07-20 18:30,102,43,59,0,0,0
2021-07-20 18:45,75,27,48,0,0,0
2021-07-20 19:00,70,29,41,0,0,0
2021-07-20 19:15,81,47,34,0,0,0
2021-07-20 19:30,57,26,31,0,0,0
2021-07-20 19:45,65,34,31,0,0,0
2021-07-20 20:00,74,35,39,0,0,0
2021-07-20 20:15,48,23,25,0,0,0
2021-07-20 20:30,45,21,24,0,0,0
2021-07-20 20:45,40,16,24,0,0,0
2021-07-20 21:00,47,24,23,0,0,0
2021-07-20 21:15,30,13,17,0,0,0
2021-07-20 21:30,18,6,12,0,0,0
2021-07-20 21:45,35,9,26,0,0,0
2021-07-20 22:00,31,3,28,0,0,0
2021-07-20 22:15,39,7,32,0,0,0
2021-07-20 22:30,23,3,20,0,0,0
2021-07-20 22:45,15,3,12,0,0,0
2021-07-20 23:00,23,9,14,0,0,0
2021-07-20 23:15,18,7,11,0,0,0
2021-07-20 23:30,17,2,15,0,0,0
2021-07-20 23:45,6,0,6,0,0,0
2021-07-21 00:00,65,3,62,0,0,0
2021-07-21 00:15,7,1,6,0,0,0
2021-07-21 00:30,8,4,4,0,0,0
2021-07-21 00:45,8,0,8,0,0,0
2021-07-21 01:00,3,0,3,0,0,0
2021-07-21 01:15,8,4,4,0,0,0
2021-07-21 01:30,2,1,1,0,0,0
2021-07-21 01:45,2,0,2,0,0,0
2021-07-21 02:00,7,0,7,0,0,0
2021-07-21 02:15,0,0,0,0,0,0
2021-07-21 02:30,2,1,1,0,0,0
2021-07-21 02:45,0,0,0,0,0,0
2021-07-21 03:00,3,0,3,0,0,0
2021-07-21 03:15,0,0,0,0,0,0
2021-07-21 03:30,0,0,0,0,0,0
2021-07-21 03:45,1,0,1,0,0,0
2021-07-21 04:00,0,0,0,0,0,0
2021-07-21 04:15,2,1,1,0,0,0
2021-07-21 04:30,4,2,2,0,0,0
2021-07-21 04:45,1,1,0,0,0,0
2021-07-21 05:00,2,1,1,0,0,0
2021-07-21 05:15,3,3,0,0,0,0
2021-07-21 05:30,9,1,8,0,0,0
2021-07-21 05:45,6,1,5,0,0,0
2021-07-21 06:00,9,6,3,0,0,0
2021-07-21 06:15,30,10,20,0,0,0
2021-07-21 06:30,30,10,20,0,0,0
2021-07-21 06:45,61,23,38,0,0,0
2021-07-21 07:00,69,25,44,0,0,0
2021-07-21 07:15,70,32,38,0,0,0
2021-07-21 07:30,91,37,54,0,0,0
2021-07-21 07:45,125,54,71,0,0,0
2021-07-21 08:00,81,32,49,0,0,0
2021-07-21 08:15,72,36,36,0,0,0
2021-07-21 08:30,90,52,38,0,0,0
2021-07-21 08:45,141,70,71,0,0,0
2021-07-21 09:00,75,38,37,0,0,0
2021-07-21 09:15,91,33,58,0,0,0
2021-07-21 09:30,71,35,36,0,0,0
2021-07-21 09:45,88,56,32,0,0,0
2021-07-21 10:00,65,46,19,0,0,0
2021-07-21 10:15,79,44,35,0,0,0
2021-07-21 10:30,67,35,32,0,0,0
2021-07-21 10:45,85,47,38,0,0,0
2021-07-21 11:00,62,31,31,0,0,0
2021-07-21 11:15,85,47,38,0,0,0
2021-07-21 11:30,96,46,50,0,0,0
2021-07-21 11:45,99,51,48,0,0,0
2021-07-21 12:00,88,43,45,0,0,0
2021-07-21 12:15,116,62,54,0,0,0
2021-07-21 12:30,91,36,55,0,0,0
2021-07-21 12:45,134,65,69,0,0,0
2021-07-21 13:00,90,38,52,0,0,0
2021-07-21 13:15,97,39,58,0,0,0
2021-07-21 13:30,119,44,75,0,0,0
2021-07-21 13:45,128,42,86,0,0,0
2021-07-21 14:00,81,39,42,0,0,0
2021-07-21 14:15,106,38,68,0,0,0
2021-07-21 14:30,117,57,60,0,0,0
2021-07-21 14:45,113,45,68,0,0,0
2021-07-21 15:00,102,47,55,0,0,0
2021-07-21 15:15,105,55,50,0,0,0
2021-07-21 15:30,93,47,46,0,0,0
2021-07-21 15:45,119,64,55,0,0,0
2021-07-21 16:00,115,60,55,0,0,0
2021-07-21 16:15,120,60,60,0,0,0
2021-07-21 16:30,116,69,47,0,0,0
2021-07-21 16:45,114,58,56,0,0,0
2021-07-21 17:00,105,45,60,0,0,0
2021-07-21 17:15,96,60,36,0,0,0
2021-07-21 17:30,112,51,61,0,0,0
2021-07-21 17:45,102,37,65,0,0,0
2021-07-21 18:00,138,55,83,0,0,0
2021-07-21 18:15,102,46,56,0,0,0
2021-07-21 18:30,80,37,43,0,0,0
2021-07-21 18:45,91,47,44,0,0,0
2021-07-21 19:00,74,36,38,0,0,0
2021-07-21 19:15,78,39,39,0,0,0
2021-07-21 19:30,49,17,32,0,0,0
2021-07-21 19:45,79,31,48,0,0,0
2021-07-21 20:00,67,16,51,0,0,0
2021-07-21 20:15,40,17,23,0,0,0
2021-07-21 20:30,49,19,30,0,0,0
2021-07-21 20:45,43,22,21,0,0,0
2021-07-21 21:00,44,20,24,0,0,0
2021-07-21 21:15,20,8,12,0,0,0
2021-07-21 21:30,47,30,17,0,0,0
2021-07-21 21:45,28,15,13,0,0,0
2021-07-21 22:00,21,5,16,0,0,0
2021-07-21 22:15,27,11,16,0,0,0
2021-07-21 22:30,37,10,27,0,0,0
2021-07-21 22:45,13,6,7,0,0,0
2021-07-21 23:00,26,3,23,0,0,0
2021-07-21 23:15,12,3,9,0,0,0
2021-07-21 23:30,14,3,11,0,0,0
2021-07-21 23:45,28,2,26,0,0,0
2021-07-22 00:00,18,3,15,0,0,0
2021-07-22 00:15,9,0,9,0,0,0
2021-07-22 00:30,19,6,13,0,0,0
2021-07-22 00:45,9,2,7,0,0,0
2021-07-22 01:00,7,0,7,0,0,0
2021-07-22 01:15,8,4,4,0,0,0
2021-07-22 01:30,4,1,3,0,0,0
2021-07-22 01:45,4,0,4,0,0,0
2021-07-22 02:00,4,0,4,0,0,0
2021-07-22 02:15,9,3,6,0,0,0
2021-07-22 02:30,3,0,3,0,0,0
2021-07-22 02:45,1,0,1,0,0,0
2021-07-22 03:00,1,0,1,0,0,0
2021-07-22 03:15,5,1,4,0,0,0
2021-07-22 03:30,0,0,0,0,0,0
2021-07-22 03:45,3,0,3,0,0,0
2021-07-22 04:00,0,0,0,0,0,0
2021-07-22 04:15,5,5,0,0,0,0
2021-07-22 04:30,4,3,1,0,0,0
2021-07-22 04:45,1,0,1,0,0,0
2021-07-22 05:00,1,1,0,0,0,0
2021-07-22 05:15,5,3,2,0,0,0
2021-07-22 05:30,12,2,10,0,0,0
2021-07-22 05:45,8,2,6,0,0,0
2021-07-22 06:00,9,3,6,0,0,0
2021-07-22 06:15,13,4,9,0,0,0
2021-07-22 06:30,29,11,18,0,0,0
2021-07-22 06:45,59,20,39,0,0,0
2021-07-22 07:00,47,12,35,0,0,0
2021-07-22 07:15,75,24,51,0,0,0
2021-07-22 07:30,71,24,47,0,0,0
2021-07-22 07:45,115,45,70,0,0,0
2021-07-22 08:00,76,33,43,0,0,0
2021-07-22 08:15,79,40,39,0,0,0
2021-07-22 08:30,85,39,46,0,0,0
2021-07-22 08:45,95,32,63,0,0,0
2021-07-22 09:00,71,40,31,0,0,0
2021-07-22 09:15,60,31,29,0,0,0
2021-07-22 09:30,69,48,21,0,0,0
2021-07-22 09:45,77,44,33,0,0,0
2021-07-22 10:00,50,29,21,0,0,0
2021-07-22 10:15,45,20,25,0,0,0
2021-07-22 10:30,40,25,15,0,0,0
2021-07-22 10:45,83,48,35,0,0,0
2021-07-22 11:00,59,27,32,0,0,0
2021-07-22 11:15,85,32,53,0,0,0
2021-07-22 11:30,81,47,34,0,0,0
2021-07-22 11:45,83,34,49,0,0,0
2021-07-22 12:00,82,32,50,0,0,0
2021-07-22 12:15,93,49,44,0,0,0
2021-07-22 12:30,113,50,63,0,0,0
2021-07-22 12:45,85,42,43,0,0,0
2021-07-22 13:00,70,27,43,0,0,0
2021-07-22 13:15,91,33,58,0,0,0
2021-07-22 13:30,86,39,47,0,0,0
2021-07-22 13:45,82,39,43,0,0,0
2021-07-22 14:00,103,45,58,0,0,0
2021-07-22 14:15,109,50,59,0,0,0
2021-07-22 14:30,100,51,49,0,0,0
2021-07-22 14:45,97,63,34,0,0,0
2021-07-22 15:00,93,60,33,0,0,0
2021-07-22 15:15,99,52,47,0,0,0
2021-07-22 15:30,92,45,47,0,0,0
2021-07-22 15:45,142,74,68,0,0,0
2021-07-22 16:00,112,60,52,0,0,0
2021-07-22 16:15,100,62,38,0,0,0
2021-07-22 16:30,105,64,41,0,0,0
2021-07-22 16:45,128,55,73,0,0,0
2021-07-22 17:00,137,97,40,0,0,0
2021-07-22 17:15,123,64,59,0,0,0
2021-07-22 17:30,95,43,52,0,0,0
2021-07-22 17:45,115,54,61,0,0,0
2021-07-22 18:00,110,46,64,0,0,0
2021-07-22 18:15,107,59,48,0,0,0
2021-07-22 18:30,78,25,53,0,0,0
2021-07-22 18:45,124,55,69,0,0,0
2021-07-22 19:00,69,31,38,0,0,0
2021-07-22 19:15,62,29,33,0,0,0
2021-07-22 19:30,77,38,39,0,0,0
2021-07-22 19:45,57,25,32,0,0,0
2021-07-22 20:00,66,32,34,0,0,0
2021-07-22 20:15,52,24,28,0,0,0
2021-07-22 20:30,38,22,16,0,0,0
2021-07-22 20:45,56,29,27,0,0,0
2021-07-22 21:00,45,21,24,0,0,0
2021-07-22 21:15,42,19,23,0,0,0
2021-07-22 21:30,37,16,21,0,0,0
2021-07-22 21:45,34,11,23,0,0,0
2021-07-22 22:00,29,8,21,0,0,0
2021-07-22 22:15,25,11,14,0,0,0
2021-07-22 22:30,46,9,37,0,0,0
2021-07-22 22:45,25,6,19,0,0,0
2021-07-22 23:00,21,8,13,0,0,0
2021-07-22 23:15,21,1,20,0,0,0
2021-07-22 23:30,21,10,11,0,0,0
2021-07-22 23:45,27,8,19,0,0,0
2021-07-23 00:00,29,1,28,0,0,0
2021-07-23 00:15,32,1,31,0,0,0
2021-07-23 00:30,8,3,5,0,0,0
2021-07-23 00:45,3,0,3,0,0,0
2021-07-23 01:00,5,3,2,0,0,0
2021-07-23 01:15,7,1,6,0,0,0
2021-07-23 01:30,3,3,0,0,0,0
2021-07-23 01:45,1,0,1,0,0,0
2021-07-23 02:00,3,0,3,0,0,0
2021-07-23 02:15,2,0,2,0,0,0
2021-07-23 02:30,3,1,2,0,0,0
2021-07-23 02:45,2,0,2,0,0,0
2021-07-23 03:00,0,0,0,0,0,0
2021-07-23 03:15,3,3,0,0,0,0
2021-07-23 03:30,0,0,0,0,0,0
2021-07-23 03:45,2,1,1,0,0,0
2021-07-23 04:00,0,0,0,0,0,0
2021-07-23 04:15,1,0,1,0,0,0
2021-07-23 04:30,2,1,1,0,0,0
2021-07-23 04:45,0,0,0,0,0,0
2021-07-23 05:00,1,1,0,0,0,0
2021-07-23 05:15,3,2,1,0,0,0
2021-07-23 05:30,8,4,4,0,0,0
2021-07-23 05:45,6,0,6,0,0,0
2021-07-23 06:00,8,5,3,0,0,0
2021-07-23 06:15,13,3,10,0,0,0
2021-07-23 06:30,39,14,25,0,0,0
2021-07-23 06:45,44,19,25,0,0,0
2021-07-23 07:00,59,26,33,0,0,0
2021-07-23 07:15,61,29,32,0,0,0
2021-07-23 07:30,76,29,47,0,0,0
2021-07-23 07:45,105,27,78,0,0,0
2021-07-23 08:00,58,21,37,0,0,0
2021-07-23 08:15,85,40,45,0,0,0
2021-07-23 08:30,73,31,42,0,0,0
2021-07-23 08:45,82,39,43,0,0,0
2021-07-23 09:00,89,41,48,0,0,0
2021-07-23 09:15,66,32,34,0,0,0
2021-07-23 09:30,61,28,33,0,0,0
2021-07-23 09:45,72,46,26,0,0,0
2021-07-23 10:00,63,38,25,0,0,0
2021-07-23 10:15,59,26,33,0,0,0
2021-07-23 10:30,62,33,29,0,0,0
2021-07-23 10:45,90,51,39,0,0,0
2021-07-23 11:00,68,30,38,0,0,0
2021-07-23 11:15,58,34,24,0,0,0
2021-07-23 11:30,78,38,40,0,0,0
2021-07-23 11:45,87,41,46,0,0,0
2021-07-23 12:00,59,31,28,0,0,0
2021-07-23 12:15,100,45,55,0,0,0
2021-07-23 12:30,87,38,49,0,0,0
2021-07-23 12:45,125,64,61,0,0,0
2021-07-23 13:00,97,60,37,0,0,0
2021-07-23 13:15,113,58,55,0,0,0
2021-07-23 13:30,82,40,42,0,0,0
2021-07-23 13:45,122,52,70,0,0,0
2021-07-23 14:00,116,69,47,0,0,0
2021-07-23 14:15,83,42,41,0,0,0
2021-07-23 14:30,114,50,64,0,0,0
2021-07-23 14:45,112,50,62,0,0,0
2021-07-23 15:00,120,53,67,0,0,0
2021-07-23 15:15,85,46,39,0,0,0
2021-07-23 15:30,98,49,49,0,0,0
2021-07-23 15:45,104,50,54,0,0,0
2021-07-23 16:00,94,48,46,0,0,0
2021-07-23 16:15,106,58,48,0,0,0
2021-07-23 16:30,94,50,44,0,0,0
2021-07-23 16:45,106,49,57,0,0,0
2021-07-23 17:00,83,47,36,0,0,0
2021-07-23 17:15,90,50,40,0,0,0
2021-07-23 17:30,85,49,36,0,0,0
2021-07-23 17:45,95,48,47,0,0,0
2021-07-23 18:00,89,38,51,0,0,0
2021-07-23 18:15,86,33,53,0,0,0
2021-07-23 18:30,84,40,44,0,0,0
2021-07-23 18:45,112,66,46,0,0,0
2021-07-23 19:00,87,50,37,0,0,0
2021-07-23 19:15,77,29,48,0,0,0
2021-07-23 19:30,68,26,42,0,0,0
2021-07-23 19:45,65,20,45,0,0,0
2021-07-23 20:00,68,35,33,0,0,0
2021-07-23 20:15,57,23,34,0,0,0
2021-07-23 20:30,61,21,40,0,0,0
2021-07-23 20:45,32,13,19,0,0,0
2021-07-23 21:00,60,28,32,0,0,0
2021-07-23 21:15,24,7,17,0,0,0
2021-07-23 21:30,43,7,36,0,0,0
2021-07-23 21:45,34,10,24,0,0,0
2021-07-23 22:00,42,19,23,0,0,0
2021-07-23 22:15,29,5,24,0,0,0
2021-07-23 22:30,25,5,20,0,0,0
2021-07-23 22:45,12,5,7,0,0,0
2021-07-23 23:00,20,3,17,0,0,0
2021-07-23 23:15,29,7,22,0,0,0
2021-07-23 23:30,23,8,15,0,0,0
2021-07-23 23:45,26,2,24,0,0,0
2021-07-24 00:00,10,3,7,0,0,0
2021-07-24 00:15,23,6,17,0,0,0
2021-07-24 00:30,43,7,36,0,0,0
2021-07-24 00:45,9,2,7,0,0,0
2021-07-24 01:00,10,4,6,0,0,0
2021-07-24 01:15,13,6,7,0,0,0
2021-07-24 01:30,10,3,7,0,0,0
2021-07-24 01:45,2,1,1,0,0,0
2021-07-24 02:00,7,1,6,0,0,0
2021-07-24 02:15,9,0,9,0,0,0
2021-07-24 02:30,15,2,13,0,0,0
2021-07-24 02:45,7,1,6,0,0,0
2021-07-24 03:00,6,1,5,0,0,0
2021-07-24 03:15,2,2,0,0,0,0
2021-07-24 03:30,6,2,4,0,0,0
2021-07-24 03:45,1,0,1,0,0,0
2021-07-24 04:00,2,0,2,0,0,0
2021-07-24 04:15,1,0,1,0,0,0
2021-07-24 04:30,11,3,8,0,0,0
2021-07-24 04:45,4,2,2,0,0,0
2021-07-24 05:00,1,0,1,0,0,0
2021-07-24 05:15,3,2,1,0,0,0
2021-07-24 05:30,5,0,5,0,0,0
2021-07-24 05:45,8,2,6,0,0,0
2021-07-24 06:00,5,0,5,0,0,0
2021-07-24 06:15,4,3,1,0,0,0
2021-07-24 06:30,8,6,2,0,0,0
2021-07-24 06:45,10,8,2,0,0,0
2021-07-24 07:00,15,9,6,0,0,0
2021-07-24 07:15,7,4,3,0,0,0
2021-07-24 07:30,14,4,10,0,0,0
2021-07-24 07:45,25,12,13,0,0,0
2021-07-24 08:00,25,17,8,0,0,0
2021-07-24 08:15,24,19,5,0,0,0
2021-07-24 08:30,32,27,5,0,0,0
2021-07-24 08:45,33,23,10,0,0,0
2021-07-24 09:00,46,36,10,0,0,0
2021-07-24 09:15,40,21,19,0,0,0
2021-07-24 09:30,61,36,25,0,0,0
2021-07-24 09:45,49,29,20,0,0,0
2021-07-24 10:00,77,47,30,0,0,0
2021-07-24 10:15,67,38,29,0,0,0
2021-07-24 10:30,75,43,32,0,0,0
2021-07-24 10:45,83,46,37,0,0,0
2021-07-24 11:00,86,37,49,0,0,0
2021-07-24 11:15,78,47,31,0,0,0
2021-07-24 11:30,98,47,51,0,0,0
2021-07-24 11:45,80,39,41,0,0,0
2021-07-24 12:00,89,50,39,0,0,0
2021-07-24 12:15,67,27,40,0,0,0
2021-07-24 12:30,68,29,39,0,0,0
2021-07-24 12:45,65,27,38,0,0,0
2021-07-24 13:00,71,35,36,0,0,0
2021-07-24 13:15,89,57,32,0,0,0
2021-07-24 13:30,89,39,50,0,0,0
2021-07-24 13:45,114,54,60,0,0,0
2021-07-24 14:00,62,29,33,0,0,0
2021-07-24 14:15,97,58,39,0,0,0
2021-07-24 14:30,68,25,43,0,0,0
2021-07-24 14:45,84,35,49,0,0,0
2021-07-24 15:00,65,32,33,0,0,0
2021-07-24 15:15,83,40,43,0,0,0
2021-07-24 15:30,59,13,46,0,0,0
2021-07-24 15:45,62,18,44,0,0,0
2021-07-24 16:00,51,24,27,0,0,0
2021-07-24 16:15,41,9,32,0,0,0
2021-07-24 16:30,48,17,31,0,0,0
2021-07-24 16:45,47,17,30,0,0,0
2021-07-24 17:00,49,11,38,0,0,0
2021-07-24 17:15,28,3,25,0,0,0
2021-07-24 17:30,35,8,27,0,0,0
2021-07-24 17:45,25,11,14,0,0,0
2021-07-24 18:00,27,13,14,0,0,0
2021-07-24 18:15,42,13,29,0,0,0
2021-07-24 18:30,16,8,8,0,0,0
2021-07-24 18:45,22,3,19,0,0,0
2021-07-24 19:00,26,8,18,0,0,0
2021-07-24 19:15,24,6,18,0,0,0
2021-07-24 19:30,24,13,11,0,0,0
2021-07-24 19:45,25,9,16,0,0,0
2021-07-24 20:00,21,12,9,0,0,0
2021-07-24 20:15,13,5,8,0,0,0
2021-07-24 20:30,19,10,9,0,0,0
2021-07-24 20:45,15,10,5,0,0,0
2021-07-24 21:00,22,12,10,0,0,0
2021-07-24 21:15,28,14,14,0,0,0
2021-07-24 21:30,8,3,5,0,0,0
2021-07-24 21:45,11,6,5,0,0,0
2021-07-24 22:00,14,8,6,0,0,0
2021-07-24 22:15,21,5,16,0,0,0
2021-07-24 22:30,19,11,8,0,0,0
2021-07-24 22:45,8,2,6,0,0,0
2021-07-24 23:00,15,1,14,0,0,0
2021-07-24 23:15,12,5,7,0,0,0
2021-07-24 23:30,5,3,2,0,0,0
2021-07-24 23:45,11,2,9,0,0,0
2021-07-25 00:00,17,3,14,0,0,0
2021-07-25 00:15,9,2,7,0,0,0
2021-07-25 00:30,17,5,12,0,0,0
2021-07-25 00:45,10,4,6,0,0,0
2021-07-25 01:00,11,6,5,0,0,0
2021-07-25 01:15,6,1,5,0,0,0
2021-07-25 01:30,3,1,2,0,0,0
2021-07-25 01:45,7,4,3,0,0,0
2021-07-25 02:00,3,1,2,0,0,0
2021-07-25 02:15,8,5,3,0,0,0
2021-07-25 02:30,8,4,4,0,0,0
2021-07-25 02:45,6,1,5,0,0,0
2021-07-25 03:00,8,5,3,0,0,0
2021-07-25 03:15,8,1,7,0,0,0
2021-07-25 03:30,4,3,1,0,0,0
2021-07-25 03:45,2,0,2,0,0,0
2021-07-25 04:00,2,2,0,0,0,0
2021-07-25 04:15,4,0,4,0,0,0
2021-07-25 04:30,4,3,1,0,0,0
2021-07-25 04:45,1,0,1,0,0,0
2021-07-25 05:00,1,1,0,0,0,0
2021-07-25 05:15,1,0,1,0,0,0
2021-07-25 05:30,3,0,3,0,0,0
2021-07-25 05:45,5,1,4,0,0,0
2021-07-25 06:00,0,0,0,0,0,0
2021-07-25 06:15,1,1,0,0,0,0
2021-07-25 06:30,5,3,2,0,0,0
2021-07-25 06:45,3,2,1,0,0,0
2021-07-25 07:00,1,0,1,0,0,0
2021-07-25 07:15,2,1,1,0,0,0
2021-07-25 07:30,7,4,3,0,0,0
2021-07-25 07:45,11,1,10,0,0,0
2021-07-25 08:00,15,14,1,0,0,0
2021-07-25 08:15,9,4,5,0,0,0
2021-07-25 08:30,9,8,1,0,0,0
2021-07-25 08:45,6,4,2,0,0,0
2021-07-25 09:00,11,7,4,0,0,0
2021-07-25 09:15,37,25,12,0,0,0
2021-07-25 09:30,20,12,8,0,0,0
2021-07-25 09:45,23,12,11,0,0,0
2021-07-25 10:00,21,5,16,0,0,0
2021-07-25 10:15,25,8,17,0,0,0
2021-07-25 10:30,30,11,19,0,0,0
2021-07-25 10:45,44,26,18,0,0,0
2021-07-25 11:00,36,22,14,0,0,0
2021-07-25 11:15,29,14,15,0,0,0
2021-07-25 11:30,40,21,19,0,0,0
2021-07-25 11:45,40,22,18,0,0,0
2021-07-25 12:00,34,6,28,0,0,0
2021-07-25 12:15,44,14,30,0,0,0
2021-07-25 12:30,57,32,25,0,0,0
2021-07-25 12:45,60,25,35,0,0,0
2021-07-25 13:00,40,22,18,0,0,0
2021-07-25 13:15,54,24,30,0,0,0
2021-07-25 13:30,61,26,35,0,0,0
2021-07-25 13:45,43,20,23,0,0,0
2021-07-25 14:00,78,43,35,0,0,0
2021-07-25 14:15,59,22,37,0,0,0
2021-07-25 14:30,58,24,34,0,0,0
2021-07-25 14:45,73,40,33,0,0,0
2021-07-25 15:00,57,22,35,0,0,0
2021-07-25 15:15,71,36,35,0,0,0
2021-07-25 15:30,64,35,29,0,0,0
2021-07-25 15:45,62,20,42,0,0,0
2021-07-25 16:00,75,37,38,0,0,0
2021-07-25 16:15,41,16,25,0,0,0
2021-07-25 16:30,59,16,43,0,0,0
2021-07-25 16:45,82,35,47,0,0,0
2021-07-25 17:00,53,22,31,0,0,0
2021-07-25 17:15,54,21,33,0,0,0
2021-07-25 17:30,42,18,24,0,0,0
2021-07-25 17:45,43,20,23,0,0,0
2021-07-25 18:00,50,12,38,0,0,0
2021-07-25 18:15,61,29,32,0,0,0
2021-07-25 18:30,46,15,31,0,0,0
2021-07-25 18:45,58,24,34,0,0,0
2021-07-25 19:00,49,21,28,0,0,0
2021-07-25 19:15,35,8,27,0,0,0
2021-07-25 19:30,40,13,27,0,0,0
2021-07-25 19:45,41,19,22,0,0,0
2021-07-25 20:00,28,6,22,0,0,0
2021-07-25 20:15,24,5,19,0,0,0
2021-07-25 20:30,51,22,29,0,0,0
2021-07-25 20:45,23,7,16,0,0,0
2021-07-25 21:00,34,11,23,0,0,0
2021-07-25 21:15,21,6,15,0,0,0
2021-07-25 21:30,17,4,13,0,0,0
2021-07-25 21:45,15,9,6,0,0,0
2021-07-25 22:00,6,0,6,0,0,0
2021-07-25 22:15,23,10,13,0,0,0
2021-07-25 22:30,17,4,13,0,0,0
2021-07-25 22:45,15,3,12,0,0,0
2021-07-25 23:00,2,1,1,0,0,0
2021-07-25 23:15,13,2,11,0,0,0
2021-07-25 23:30,9,3,6,0,0,0
2021-07-25 23:45,20,1,19,0,0,0
2021-07-26 00:00,8,4,4,0,0,0
2021-07-26 00:15,2,1,1,0,0,0
2021-07-26 00:30,7,1,6,0,0,0
2021-07-26 00:45,5,0,5,0,0,0
2021-07-26 01:00,5,0,5,0,0,0
2021-07-26 01:15,0,0,0,0,0,0
2021-07-26 01:30,3,1,2,0,0,0
2021-07-26 01:45,1,0,1,0,0,0
2021-07-26 02:00,2,0,2,0,0,0
2021-07-26 02:15,6,0,6,0,0,0
2021-07-26 02:30,0,0,0,0,0,0
2021-07-26 02:45,0,0,0,0,0,0
2021-07-26 03:00,1,0,1,0,0,0
2021-07-26 03:15,0,0,0,0,0,0
2021-07-26 03:30,0,0,0,0,0,0
2021-07-26 03:45,0,0,0,0,0,0
