Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2022-09-19 20:45,32,6,26,0,0,0
2022-09-19 21:00,42,18,24,0,0,0
2022-09-19 21:15,34,11,23,0,0,0
2022-09-19 21:30,30,9,21,0,0,0
2022-09-19 21:45,32,10,22,0,0,0
2022-09-19 22:00,20,6,14,0,0,0
2022-09-19 22:15,18,5,13,0,0,0
2022-09-19 22:30,18,3,15,0,0,0
2022-09-19 22:45,17,3,14,0,0,0
2022-09-19 23:00,13,1,12,0,0,0
2022-09-19 23:15,12,4,8,0,0,0
2022-09-19 23:30,5,0,5,0,0,0
2022-09-19 23:45,6,2,4,0,0,0
2022-09-20 00:00,7,3,4,0,0,0
2022-09-20 00:15,1,0,1,0,0,0
2022-09-20 00:30,1,0,1,0,0,0
2022-09-20 00:45,3,0,3,0,0,0
2022-09-20 01:00,0,0,0,0,0,0
2022-09-20 01:15,2,1,1,0,0,0
2022-09-20 01:30,1,0,1,0,0,0
2022-09-20 01:45,2,2,0,0,0,0
2022-09-20 02:00,2,0,2,0,0,0
2022-09-20 02:15,0,0,0,0,0,0
2022-09-20 02:30,1,0,1,0,0,0
2022-09-20 02:45,0,0,0,0,0,0
2022-09-20 03:00,1,1,0,0,0,0
2022-09-20 03:15,1,0,1,0,0,0
2022-09-20 03:30,0,0,0,0,0,0
2022-09-20 03:45,3,0,3,0,0,0
2022-09-20 04:00,0,0,0,0,0,0
2022-09-20 04:15,0,0,0,0,0,0
2022-09-20 04:30,0,0,0,0,0,0
2022-09-20 04:45,0,0,0,0,0,0
2022-09-20 05:00,0,0,0,0,0,0
2022-09-20 05:15,4,3,1,0,0,0
2022-09-20 05:30,14,5,9,0,0,0
2022-09-20 05:45,20,6,14,0,0,0
2022-09-20 06:00,13,7,6,0,0,0
2022-09-20 06:15,22,10,12,0,0,0
2022-09-20 06:30,36,10,26,0,0,0
2022-09-20 06:45,68,21,47,0,0,0
2022-09-20 07:00,62,20,42,0,0,0
2022-09-20 07:15,105,47,58,0,0,0
2022-09-20 07:30,245,180,65,0,0,0
2022-09-20 07:45,206,103,103,0,0,0
2022-09-20 08:00,138,57,81,0,0,0
2022-09-20 08:15,138,63,75,0,0,0
2022-09-20 08:30,118,58,60,0,0,0
2022-09-20 08:45,153,71,82,0,0,0
2022-09-20 09:00,102,49,53,0,0,0
2022-09-20 09:15,66,35,31,0,0,0
2022-09-20 09:30,83,40,43,0,0,0
2022-09-20 09:45,92,51,41,0,0,0
2022-09-20 10:00,57,27,30,0,0,0
2022-09-20 10:15,51,27,24,0,0,0
2022-09-20 10:30,60,34,26,0,0,0
2022-09-20 10:45,72,43,29,0,0,0
2022-09-20 11:00,55,34,21,0,0,0
2022-09-20 11:15,107,55,52,0,0,0
2022-09-20 11:30,78,30,48,0,0,0
2022-09-20 11:45,74,41,33,0,0,0
2022-09-20 12:00,61,35,26,0,0,0
2022-09-20 12:15,94,31,63,0,0,0
2022-09-20 12:30,80,30,50,0,0,0
2022-09-20 12:45,83,30,53,0,0,0
2022-09-20 13:00,140,45,95,0,0,0
2022-09-20 13:15,151,46,105,0,0,0
2022-09-20 13:30,86,35,51,0,0,0
2022-09-20 13:45,106,41,65,0,0,0
2022-09-20 14:00,126,51,75,0,0,0
2022-09-20 14:15,131,72,59,0,0,0
2022-09-20 14:30,132,73,59,0,0,0
2022-09-20 14:45,132,70,62,0,0,0
2022-09-20 15:00,107,58,49,0,0,0
2022-09-20 15:15,142,75,67,0,0,0
2022-09-20 15:30,138,67,71,0,0,0
2022-09-20 15:45,141,72,69,0,0,0
2022-09-20 16:00,145,90,55,0,0,0
2022-09-20 16:15,151,75,76,0,0,0
2022-09-20 16:30,160,75,85,0,0,0
2022-09-20 16:45,132,73,59,0,0,0
2022-09-20 17:00,123,46,77,0,0,0
2022-09-20 17:15,110,54,56,0,0,0
2022-09-20 17:30,126,61,65,0,0,0
2022-09-20 17:45,92,41,51,0,0,0
2022-09-20 18:00,92,49,43,0,0,0
2022-09-20 18:15,96,37,59,0,0,0
2022-09-20 18:30,77,36,41,0,0,0
2022-09-20 18:45,98,42,56,0,0,0
2022-09-20 19:00,71,26,45,0,0,0
2022-09-20 19:15,82,37,45,0,0,0
2022-09-20 19:30,61,21,40,0,0,0
2022-09-20 19:45,73,22,51,0,0,0
2022-09-20 20:00,57,27,30,0,0,0
2022-09-20 20:15,39,11,28,0,0,0
2022-09-20 20:30,36,11,25,0,0,0
2022-09-20 20:45,27,8,19,0,0,0
2022-09-20 21:00,32,17,15,0,0,0
2022-09-20 21:15,39,20,19,0,0,0
2022-09-20 21:30,36,8,28,0,0,0
2022-09-20 21:45,33,12,21,0,0,0
2022-09-20 22:00,8,0,8,0,0,0
2022-09-20 22:15,40,14,26,0,0,0
2022-09-20 22:30,17,4,13,0,0,0
2022-09-20 22:45,23,10,13,0,0,0
2022-09-20 23:00,10,2,8,0,0,0
2022-09-20 23:15,19,5,14,0,0,0
2022-09-20 23:30,11,4,7,0,0,0
2022-09-20 23:45,11,3,8,0,0,0
2022-09-21 00:00,4,1,3,0,0,0
2022-09-21 00:15,7,0,7,0,0,0
2022-09-21 00:30,5,4,1,0,0,0
2022-09-21 00:45,10,1,9,0,0,0
2022-09-21 01:00,8,4,4,0,0,0
2022-09-21 01:15,7,2,5,0,0,0
2022-09-21 01:30,0,0,0,0,0,0
2022-09-21 01:45,8,0,8,0,0,0
2022-09-21 02:00,1,1,0,0,0,0
2022-09-21 02:15,1,0,1,0,0,0
2022-09-21 02:30,3,0,3,0,0,0
2022-09-21 02:45,1,0,1,0,0,0
2022-09-21 03:00,1,0,1,0,0,0
2022-09-21 03:15,2,1,1,0,0,0
2022-09-21 03:30,1,1,0,0,0,0
2022-09-21 03:45,1,0,1,0,0,0
2022-09-21 04:00,0,0,0,0,0,0
2022-09-21 04:15,1,1,0,0,0,0
2022-09-21 04:30,0,0,0,0,0,0
2022-09-21 04:45,0,0,0,0,0,0
2022-09-21 05:00,0,0,0,0,0,0
2022-09-21 05:15,3,3,0,0,0,0
2022-09-21 05:30,17,6,11,0,0,0
2022-09-21 05:45,22,4,18,0,0,0
2022-09-21 06:00,11,5,6,0,0,0
2022-09-21 06:15,19,9,10,0,0,0
2022-09-21 06:30,40,17,23,0,0,0
2022-09-21 06:45,68,24,44,0,0,0
2022-09-21 07:00,68,20,48,0,0,0
2022-09-21 07:15,106,50,56,0,0,0
2022-09-21 07:30,250,179,71,0,0,0
2022-09-21 07:45,175,92,83,0,0,0
2022-09-21 08:00,127,53,74,0,0,0
2022-09-21 08:15,168,81,87,0,0,0
2022-09-21 08:30,128,59,69,0,0,0
2022-09-21 08:45,161,89,72,0,0,0
2022-09-21 09:00,95,52,43,0,0,0
2022-09-21 09:15,100,58,42,0,0,0
2022-09-21 09:30,101,58,43,0,0,0
2022-09-21 09:45,108,59,49,0,0,0
2022-09-21 10:00,79,46,33,0,0,0
2022-09-21 10:15,70,39,31,0,0,0
2022-09-21 10:30,69,36,33,0,0,0
2022-09-21 10:45,95,55,40,0,0,0
2022-09-21 11:00,85,52,33,0,0,0
2022-09-21 11:15,116,58,58,0,0,0
2022-09-21 11:30,102,50,52,0,0,0
2022-09-21 11:45,107,54,53,0,0,0
2022-09-21 12:00,98,58,40,0,0,0
2022-09-21 12:15,110,51,59,0,0,0
2022-09-21 12:30,89,33,56,0,0,0
2022-09-21 12:45,120,56,64,0,0,0
2022-09-21 13:00,152,64,88,0,0,0
2022-09-21 13:15,157,58,99,0,0,0
2022-09-21 13:30,117,54,63,0,0,0
2022-09-21 13:45,141,61,80,0,0,0
2022-09-21 14:00,127,31,96,0,0,0
2022-09-21 14:15,134,55,79,0,0,0
2022-09-21 14:30,112,47,65,0,0,0
2022-09-21 14:45,117,62,55,0,0,0
2022-09-21 15:00,128,76,52,0,0,0
2022-09-21 15:15,112,69,43,0,0,0
2022-09-21 15:30,181,68,113,0,0,0
2022-09-21 15:45,173,88,85,0,0,0
2022-09-21 16:00,147,90,57,0,0,0
2022-09-21 16:15,131,70,61,0,0,0
2022-09-21 16:30,118,44,74,0,0,0
2022-09-21 16:45,171,90,81,0,0,0
2022-09-21 17:00,120,48,72,0,0,0
2022-09-21 17:15,121,59,62,0,0,0
2022-09-21 17:30,123,64,59,0,0,0
2022-09-21 17:45,116,49,67,0,0,0
2022-09-21 18:00,98,36,62,0,0,0
2022-09-21 18:15,102,32,70,0,0,0
2022-09-21 18:30,90,37,53,0,0,0
2022-09-21 18:45,87,31,56,0,0,0
2022-09-21 19:00,64,32,32,0,0,0
2022-09-21 19:15,60,18,42,0,0,0
2022-09-21 19:30,72,36,36,0,0,0
2022-09-21 19:45,52,21,31,0,0,0
2022-09-21 20:00,55,25,30,0,0,0
2022-09-21 20:15,49,21,28,0,0,0
2022-09-21 20:30,57,25,32,0,0,0
2022-09-21 20:45,37,16,21,0,0,0
2022-09-21 21:00,41,23,18,0,0,0
2022-09-21 21:15,28,11,17,0,0,0
2022-09-21 21:30,35,12,23,0,0,0
2022-09-21 21:45,28,7,21,0,0,0
2022-09-21 22:00,23,9,14,0,0,0
2022-09-21 22:15,30,7,23,0,0,0
2022-09-21 22:30,19,5,14,0,0,0
2022-09-21 22:45,28,10,18,0,0,0
2022-09-21 23:00,22,2,20,0,0,0
2022-09-21 23:15,13,8,5,0,0,0
2022-09-21 23:30,35,23,12,0,0,0
2022-09-21 23:45,17,6,11,0,0,0
2022-09-22 00:00,11,4,7,0,0,0
2022-09-22 00:15,4,1,3,0,0,0
2022-09-22 00:30,1,1,0,0,0,0
2022-09-22 00:45,6,0,6,0,0,0
2022-09-22 01:00,7,1,6,0,0,0
2022-09-22 01:15,2,1,1,0,0,0
2022-09-22 01:30,6,0,6,0,0,0
2022-09-22 01:45,1,0,1,0,0,0
2022-09-22 02:00,2,0,2,0,0,0
2022-09-22 02:15,10,0,10,0,0,0
2022-09-22 02:30,8,0,8,0,0,0
2022-09-22 02:45,3,1,2,0,0,0
2022-09-22 03:00,4,0,4,0,0,0
2022-09-22 03:15,9,5,4,0,0,0
2022-09-22 03:30,7,0,7,0,0,0
2022-09-22 03:45,3,1,2,0,0,0
2022-09-22 04:00,5,0,5,0,0,0
2022-09-22 04:15,1,1,0,0,0,0
2022-09-22 04:30,2,0,2,0,0,0
2022-09-22 04:45,3,1,2,0,0,0
2022-09-22 05:00,4,0,4,0,0,0
2022-09-22 05:15,2,1,1,0,0,0
2022-09-22 05:30,13,5,8,0,0,0
2022-09-22 05:45,15,4,11,0,0,0
2022-09-22 06:00,9,3,6,0,0,0
2022-09-22 06:15,13,4,9,0,0,0
2022-09-22 06:30,37,12,25,0,0,0
2022-09-22 06:45,48,15,33,0,0,0
2022-09-22 07:00,55,25,30,0,0,0
2022-09-22 07:15,79,31,48,0,0,0
2022-09-22 07:30,221,170,51,0,0,0
2022-09-22 07:45,196,102,94,0,0,0
2022-09-22 08:00,117,53,64,0,0,0
2022-09-22 08:15,123,49,74,0,0,0
2022-09-22 08:30,128,50,78,0,0,0
2022-09-22 08:45,134,69,65,0,0,0
2022-09-22 09:00,81,44,37,0,0,0
2022-09-22 09:15,80,40,40,0,0,0
2022-09-22 09:30,90,44,46,0,0,0
2022-09-22 09:45,69,36,33,0,0,0
2022-09-22 10:00,61,38,23,0,0,0
2022-09-22 10:15,66,37,29,0,0,0
2022-09-22 10:30,56,30,26,0,0,0
2022-09-22 10:45,78,35,43,0,0,0
2022-09-22 11:00,67,37,30,0,0,0
2022-09-22 11:15,70,41,29,0,0,0
2022-09-22 11:30,76,41,35,0,0,0
2022-09-22 11:45,105,58,47,0,0,0
2022-09-22 12:00,72,37,35,0,0,0
2022-09-22 12:15,111,60,51,0,0,0
2022-09-22 12:30,116,49,67,0,0,0
2022-09-22 12:45,112,48,64,0,0,0
2022-09-22 13:00,140,41,99,0,0,0
2022-09-22 13:15,101,34,67,0,0,0
2022-09-22 13:30,79,37,42,0,0,0
2022-09-22 13:45,102,41,61,0,0,0
2022-09-22 14:00,118,46,72,0,0,0
2022-09-22 14:15,97,54,43,0,0,0
2022-09-22 14:30,112,59,53,0,0,0
2022-09-22 14:45,109,56,53,0,0,0
2022-09-22 15:00,136,60,76,0,0,0
2022-09-22 15:15,133,88,45,0,0,0
2022-09-22 15:30,141,67,74,0,0,0
2022-09-22 15:45,156,75,81,0,0,0
2022-09-22 16:00,123,63,60,0,0,0
2022-09-22 16:15,147,88,59,0,0,0
2022-09-22 16:30,129,66,63,0,0,0
2022-09-22 16:45,134,58,76,0,0,0
2022-09-22 17:00,118,52,66,0,0,0
2022-09-22 17:15,135,78,57,0,0,0
2022-09-22 17:30,136,75,61,0,0,0
2022-09-22 17:45,139,68,71,0,0,0
2022-09-22 18:00,100,39,61,0,0,0
2022-09-22 18:15,113,43,70,0,0,0
2022-09-22 18:30,98,37,61,0,0,0
2022-09-22 18:45,121,59,62,0,0,0
2022-09-22 19:00,87,35,52,0,0,0
2022-09-22 19:15,90,29,61,0,0,0
2022-09-22 19:30,86,29,57,0,0,0
2022-09-22 19:45,76,26,50,0,0,0
2022-09-22 20:00,59,26,33,0,0,0
2022-09-22 20:15,46,21,25,0,0,0
2022-09-22 20:30,38,8,30,0,0,0
2022-09-22 20:45,36,17,19,0,0,0
2022-09-22 21:00,41,14,27,0,0,0
2022-09-22 21:15,36,13,23,0,0,0
2022-09-22 21:30,36,10,26,0,0,0
2022-09-22 21:45,34,9,25,0,0,0
2022-09-22 22:00,34,15,19,0,0,0
2022-09-22 22:15,31,6,25,0,0,0
2022-09-22 22:30,31,7,24,0,0,0
2022-09-22 22:45,16,4,12,0,0,0
2022-09-22 23:00,26,6,20,0,0,0
2022-09-22 23:15,25,8,17,0,0,0
2022-09-22 23:30,6,1,5,0,0,0
2022-09-22 23:45,15,5,10,0,0,0
2022-09-23 00:00,10,0,10,0,0,0
2022-09-23 00:15,5,1,4,0,0,0
2022-09-23 00:30,5,0,5,0,0,0
2022-09-23 00:45,2,0,2,0,0,0
2022-09-23 01:00,3,1,2,0,0,0
2022-09-23 01:15,2,1,1,0,0,0
2022-09-23 01:30,7,0,7,0,0,0
2022-09-23 01:45,3,0,3,0,0,0
2022-09-23 02:00,2,2,0,0,0,0
2022-09-23 02:15,1,0,1,0,0,0
2022-09-23 02:30,0,0,0,0,0,0
2022-09-23 02:45,5,1,4,0,0,0
2022-09-23 03:00,0,0,0,0,0,0
2022-09-23 03:15,0,0,0,0,0,0
2022-09-23 03:30,3,0,3,0,0,0
2022-09-23 03:45,0,0,0,0,0,0
2022-09-23 04:00,0,0,0,0,0,0
2022-09-23 04:15,0,0,0,0,0,0
2022-09-23 04:30,1,1,0,0,0,0
2022-09-23 04:45,2,2,0,0,0,0
2022-09-23 05:00,1,0,1,0,0,0
2022-09-23 05:15,1,1,0,0,0,0
2022-09-23 05:30,17,4,13,0,0,0
2022-09-23 05:45,20,6,14,0,0,0
2022-09-23 06:00,4,2,2,0,0,0
2022-09-23 06:15,12,2,10,0,0,0
2022-09-23 06:30,31,13,18,0,0,0
2022-09-23 06:45,45,12,33,0,0,0
2022-09-23 07:00,58,25,33,0,0,0
2022-09-23 07:15,86,44,42,0,0,0
2022-09-23 07:30,224,173,51,0,0,0
2022-09-23 07:45,166,80,86,0,0,0
2022-09-23 08:00,129,53,76,0,0,0
2022-09-23 08:15,125,52,73,0,0,0
2022-09-23 08:30,124,52,72,0,0,0
2022-09-23 08:45,112,64,48,0,0,0
2022-09-23 09:00,77,39,38,0,0,0
2022-09-23 09:15,70,38,32,0,0,0
2022-09-23 09:30,104,62,42,0,0,0
2022-09-23 09:45,90,51,39,0,0,0
2022-09-23 10:00,54,27,27,0,0,0
2022-09-23 10:15,61,34,27,0,0,0
2022-09-23 10:30,66,33,33,0,0,0
2022-09-23 10:45,83,51,32,0,0,0
2022-09-23 11:00,100,52,48,0,0,0
2022-09-23 11:15,82,36,46,0,0,0
2022-09-23 11:30,77,42,35,0,0,0
2022-09-23 11:45,91,44,47,0,0,0
2022-09-23 12:00,92,50,42,0,0,0
2022-09-23 12:15,126,39,87,0,0,0
2022-09-23 12:30,111,59,52,0,0,0
2022-09-23 12:45,110,56,54,0,0,0
2022-09-23 13:00,150,53,97,0,0,0
2022-09-23 13:15,165,43,122,0,0,0
2022-09-23 13:30,107,64,43,0,0,0
2022-09-23 13:45,124,65,59,0,0,0
2022-09-23 14:00,159,90,69,0,0,0
2022-09-23 14:15,114,64,50,0,0,0
2022-09-23 14:30,129,61,68,0,0,0
2022-09-23 14:45,139,63,76,0,0,0
2022-09-23 15:00,145,65,80,0,0,0
2022-09-23 15:15,126,67,59,0,0,0
2022-09-23 15:30,114,68,46,0,0,0
2022-09-23 15:45,165,67,98,0,0,0
2022-09-23 16:00,113,54,59,0,0,0
2022-09-23 16:15,102,58,44,0,0,0
2022-09-23 16:30,99,45,54,0,0,0
2022-09-23 16:45,118,36,82,0,0,0
2022-09-23 17:00,109,41,68,0,0,0
2022-09-23 17:15,92,50,42,0,0,0
2022-09-23 17:30,102,51,51,0,0,0
2022-09-23 17:45,88,45,43,0,0,0
2022-09-23 18:00,85,43,42,0,0,0
2022-09-23 18:15,77,30,47,0,0,0
2022-09-23 18:30,93,44,49,0,0,0
2022-09-23 18:45,78,29,49,0,0,0
2022-09-23 19:00,71,25,46,0,0,0
2022-09-23 19:15,84,46,38,0,0,0
2022-09-23 19:30,56,31,25,0,0,0
2022-09-23 19:45,50,24,26,0,0,0
2022-09-23 20:00,43,21,22,0,0,0
2022-09-23 20:15,37,17,20,0,0,0
2022-09-23 20:30,39,18,21,0,0,0
2022-09-23 20:45,35,12,23,0,0,0
2022-09-23 21:00,36,20,16,0,0,0
2022-09-23 21:15,37,10,27,0,0,0
2022-09-23 21:30,16,1,15,0,0,0
2022-09-23 21:45,31,7,24,0,0,0
2022-09-23 22:00,38,17,21,0,0,0
2022-09-23 22:15,23,9,14,0,0,0
2022-09-23 22:30,30,9,21,0,0,0
2022-09-23 22:45,10,0,10,0,0,0
2022-09-23 23:00,24,6,18,0,0,0
2022-09-23 23:15,29,14,15,0,0,0
2022-09-23 23:30,15,6,9,0,0,0
2022-09-23 23:45,26,10,16,0,0,0
2022-09-24 00:00,20,9,11,0,0,0
2022-09-24 00:15,15,1,14,0,0,0
2022-09-24 00:30,15,2,13,0,0,0
2022-09-24 00:45,6,2,4,0,0,0
2022-09-24 01:00,10,0,10,0,0,0
2022-09-24 01:15,4,2,2,0,0,0
2022-09-24 01:30,13,0,13,0,0,0
2022-09-24 01:45,16,1,15,0,0,0
2022-09-24 02:00,12,4,8,0,0,0
2022-09-24 02:15,9,1,8,0,0,0
2022-09-24 02:30,8,1,7,0,0,0
2022-09-24 02:45,9,1,8,0,0,0
2022-09-24 03:00,11,5,6,0,0,0
2022-09-24 03:15,6,0,6,0,0,0
2022-09-24 03:30,11,0,11,0,0,0
2022-09-24 03:45,6,1,5,0,0,0
2022-09-24 04:00,11,2,9,0,0,0
2022-09-24 04:15,10,2,8,0,0,0
2022-09-24 04:30,3,0,3,0,0,0
2022-09-24 04:45,4,1,3,0,0,0
2022-09-24 05:00,2,0,2,0,0,0
2022-09-24 05:15,3,1,2,0,0,0
2022-09-24 05:30,5,1,4,0,0,0
2022-09-24 05:45,12,5,7,0,0,0
2022-09-24 06:00,0,0,0,0,0,0
2022-09-24 06:15,2,1,1,0,0,0
2022-09-24 06:30,5,4,1,0,0,0
2022-09-24 06:45,9,6,3,0,0,0
2022-09-24 07:00,3,3,0,0,0,0
2022-09-24 07:15,6,5,1,0,0,0
2022-09-24 07:30,12,9,3,0,0,0
2022-09-24 07:45,15,8,7,0,0,0
2022-09-24 08:00,26,14,12,0,0,0
2022-09-24 08:15,24,15,9,0,0,0
2022-09-24 08:30,27,11,16,0,0,0
2022-09-24 08:45,31,25,6,0,0,0
2022-09-24 09:00,33,25,8,0,0,0
2022-09-24 09:15,29,16,13,0,0,0
2022-09-24 09:30,43,26,17,0,0,0
2022-09-24 09:45,64,49,15,0,0,0
2022-09-24 10:00,46,28,18,0,0,0
2022-09-24 10:15,72,50,22,0,0,0
2022-09-24 10:30,79,56,23,0,0,0
2022-09-24 10:45,74,56,18,0,0,0
2022-09-24 11:00,63,39,24,0,0,0
2022-09-24 11:15,62,41,21,0,0,0
2022-09-24 11:30,94,56,38,0,0,0
2022-09-24 11:45,79,45,34,0,0,0
2022-09-24 12:00,67,34,33,0,0,0
2022-09-24 12:15,79,36,43,0,0,0
2022-09-24 12:30,59,25,34,0,0,0
2022-09-24 12:45,96,55,41,0,0,0
2022-09-24 13:00,80,44,36,0,0,0
2022-09-24 13:15,67,35,32,0,0,0
2022-09-24 13:30,69,39,30,0,0,0
2022-09-24 13:45,75,32,43,0,0,0
2022-09-24 14:00,73,31,42,0,0,0
2022-09-24 14:15,97,32,65,0,0,0
2022-09-24 14:30,93,35,58,0,0,0
2022-09-24 14:45,73,38,35,0,0,0
2022-09-24 15:00,69,17,52,0,0,0
2022-09-24 15:15,54,22,32,0,0,0
2022-09-24 15:30,61,20,41,0,0,0
2022-09-24 15:45,63,34,29,0,0,0
2022-09-24 16:00,51,12,39,0,0,0
2022-09-24 16:15,58,26,32,0,0,0
2022-09-24 16:30,81,19,62,0,0,0
2022-09-24 16:45,70,31,39,0,0,0
2022-09-24 17:00,65,26,39,0,0,0
2022-09-24 17:15,72,34,38,0,0,0
2022-09-24 17:30,64,33,31,0,0,0
2022-09-24 17:45,59,22,37,0,0,0
2022-09-24 18:00,68,36,32,0,0,0
2022-09-24 18:15,31,13,18,0,0,0
2022-09-24 18:30,54,28,26,0,0,0
2022-09-24 18:45,55,25,30,0,0,0
2022-09-24 19:00,59,32,27,0,0,0
2022-09-24 19:15,41,28,13,0,0,0
2022-09-24 19:30,52,28,24,0,0,0
2022-09-24 19:45,44,22,22,0,0,0
2022-09-24 20:00,35,14,21,0,0,0
2022-09-24 20:15,29,13,16,0,0,0
2022-09-24 20:30,31,14,17,0,0,0
2022-09-24 20:45,29,6,23,0,0,0
2022-09-24 21:00,24,13,11,0,0,0
2022-09-24 21:15,30,13,17,0,0,0
2022-09-24 21:30,25,11,14,0,0,0
2022-09-24 21:45,21,8,13,0,0,0
2022-09-24 22:00,34,5,29,0,0,0
2022-09-24 22:15,24,15,9,0,0,0
2022-09-24 22:30,23,8,15,0,0,0
2022-09-24 22:45,18,6,12,0,0,0
2022-09-24 23:00,35,9,26,0,0,0
2022-09-24 23:15,30,5,25,0,0,0
2022-09-24 23:30,14,5,9,0,0,0
2022-09-24 23:45,17,5,12,0,0,0
2022-09-25 00:00,19,5,14,0,0,0
2022-09-25 00:15,14,8,6,0,0,0
2022-09-25 00:30,12,1,11,0,0,0
2022-09-25 00:45,16,4,12,0,0,0
2022-09-25 01:00,8,4,4,0,0,0
2022-09-25 01:15,8,1,7,0,0,0
2022-09-25 01:30,9,4,5,0,0,0
2022-09-25 01:45,14,6,8,0,0,0
2022-09-25 02:00,4,2,2,0,0,0
2022-09-25 02:15,10,0,10,0,0,0
2022-09-25 02:30,7,2,5,0,0,0
2022-09-25 02:45,4,2,2,0,0,0
2022-09-25 03:00,5,0,5,0,0,0
2022-09-25 03:15,3,0,3,0,0,0
2022-09-25 03:30,2,0,2,0,0,0
2022-09-25 03:45,4,1,3,0,0,0
2022-09-25 04:00,2,2,0,0,0,0
2022-09-25 04:15,6,2,4,0,0,0
2022-09-25 04:30,5,0,5,0,0,0
2022-09-25 04:45,2,1,1,0,0,0
2022-09-25 05:00,1,0,1,0,0,0
2022-09-25 05:15,7,0,7,0,0,0
2022-09-25 05:30,4,2,2,0,0,0
2022-09-25 05:45,11,0,11,0,0,0
2022-09-25 06:00,5,5,0,0,0,0
2022-09-25 06:15,7,2,5,0,0,0
2022-09-25 06:30,4,2,2,0,0,0
2022-09-25 06:45,3,2,1,0,0,0
2022-09-25 07:00,0,0,0,0,0,0
2022-09-25 07:15,5,4,1,0,0,0
2022-09-25 07:30,5,2,3,0,0,0
2022-09-25 07:45,7,2,5,0,0,0
2022-09-25 08:00,10,8,2,0,0,0
2022-09-25 08:15,6,4,2,0,0,0
2022-09-25 08:30,9,8,1,0,0,0
2022-09-25 08:45,12,6,6,0,0,0
2022-09-25 09:00,17,10,7,0,0,0
2022-09-25 09:15,12,6,6,0,0,0
2022-09-25 09:30,21,12,9,0,0,0
2022-09-25 09:45,32,18,14,0,0,0
2022-09-25 10:00,34,12,22,0,0,0
2022-09-25 10:15,23,15,8,0,0,0
2022-09-25 10:30,43,24,19,0,0,0
2022-09-25 10:45,38,24,14,0,0,0
2022-09-25 11:00,39,17,22,0,0,0
2022-09-25 11:15,34,22,12,0,0,0
2022-09-25 11:30,36,25,11,0,0,0
2022-09-25 11:45,47,21,26,0,0,0
2022-09-25 12:00,38,17,21,0,0,0
2022-09-25 12:15,53,15,38,0,0,0
2022-09-25 12:30,71,26,45,0,0,0
2022-09-25 12:45,51,19,32,0,0,0
2022-09-25 13:00,49,20,29,0,0,0
2022-09-25 13:15,57,23,34,0,0,0
2022-09-25 13:30,54,23,31,0,0,0
2022-09-25 13:45,41,15,26,0,0,0
2022-09-25 14:00,40,28,12,0,0,0
2022-09-25 14:15,43,20,23,0,0,0
2022-09-25 14:30,46,24,22,0,0,0
2022-09-25 14:45,64,35,29,0,0,0
2022-09-25 15:00,75,24,51,0,0,0
2022-09-25 15:15,43,19,24,0,0,0
2022-09-25 15:30,33,5,28,0,0,0
2022-09-25 15:45,47,18,29,0,0,0
2022-09-25 16:00,57,29,28,0,0,0
2022-09-25 16:15,32,22,10,0,0,0
2022-09-25 16:30,37,13,24,0,0,0
2022-09-25 16:45,58,33,25,0,0,0
2022-09-25 17:00,65,29,36,0,0,0
2022-09-25 17:15,68,26,42,0,0,0
2022-09-25 17:30,50,24,26,0,0,0
2022-09-25 17:45,76,32,44,0,0,0
2022-09-25 18:00,57,31,26,0,0,0
2022-09-25 18:15,39,20,19,0,0,0
2022-09-25 18:30,32,9,23,0,0,0
2022-09-25 18:45,41,12,29,0,0,0
2022-09-25 19:00,42,17,25,0,0,0
2022-09-25 19:15,25,6,19,0,0,0
2022-09-25 19:30,26,5,21,0,0,0
2022-09-25 19:45,40,14,26,0,0,0
2022-09-25 20:00,30,14,16,0,0,0
2022-09-25 20:15,30,16,14,0,0,0
2022-09-25 20:30,20,3,17,0,0,0
2022-09-25 20:45,18,8,10,0,0,0
2022-09-25 21:00,21,12,9,0,0,0
2022-09-25 21:15,16,7,9,0,0,0
2022-09-25 21:30,12,6,6,0,0,0
2022-09-25 21:45,15,6,9,0,0,0
2022-09-25 22:00,17,1,16,0,0,0
2022-09-25 22:15,15,5,10,0,0,0
2022-09-25 22:30,11,4,7,0,0,0
2022-09-25 22:45,15,3,12,0,0,0
2022-09-25 23:00,8,2,6,0,0,0
2022-09-25 23:15,8,2,6,0,0,0
2022-09-25 23:30,6,1,5,0,0,0
2022-09-25 23:45,4,2,2,0,0,0
2022-09-26 00:00,0,0,0,0,0,0
2022-09-26 00:15,2,1,1,0,0,0
2022-09-26 00:30,2,0,2,0,0,0
2022-09-26 00:45,3,2,1,0,0,0
2022-09-26 01:00,3,3,0,0,0,0
2022-09-26 01:15,0,0,0,0,0,0
2022-09-26 01:30,9,7,2,0,0,0
2022-09-26 01:45,0,0,0,0,0,0
2022-09-26 02:00,1,0,1,0,0,0
2022-09-26 02:15,0,0,0,0,0,0
2022-09-26 02:30,1,0,1,0,0,0
2022-09-26 02:45,0,0,0,0,0,0
2022-09-26 03:00,0,0,0,0,0,0
2022-09-26 03:15,0,0,0,0,0,0
2022-09-26 03:30,0,0,0,0,0,0
2022-09-26 03:45,1,0,1,0,0,0
