Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2023-03-19 20:45,16,7,9,0,0,0
2023-03-19 21:00,17,4,13,0,0,0
2023-03-19 21:15,21,2,19,0,0,0
2023-03-19 21:30,18,6,12,0,0,0
2023-03-19 21:45,9,6,3,0,0,0
2023-03-19 22:00,9,3,6,0,0,0
2023-03-19 22:15,7,1,6,0,0,0
2023-03-19 22:30,10,2,8,0,0,0
2023-03-19 22:45,8,3,5,0,0,0
2023-03-19 23:00,5,3,2,0,0,0
2023-03-19 23:15,6,3,3,0,0,0
2023-03-19 23:30,4,0,4,0,0,0
2023-03-19 23:45,5,3,2,0,0,0
2023-03-20 00:00,0,0,0,0,0,0
2023-03-20 00:15,2,1,1,0,0,0
2023-03-20 00:30,0,0,0,0,0,0
2023-03-20 00:45,6,2,4,0,0,0
2023-03-20 01:00,2,2,0,0,0,0
2023-03-20 01:15,4,4,0,0,0,0
2023-03-20 01:30,2,1,1,0,0,0
2023-03-20 01:45,1,0,1,0,0,0
2023-03-20 02:00,0,0,0,0,0,0
2023-03-20 02:15,0,0,0,0,0,0
2023-03-20 02:30,0,0,0,0,0,0
2023-03-20 02:45,0,0,0,0,0,0
2023-03-20 03:00,0,0,0,0,0,0
2023-03-20 03:15,0,0,0,0,0,0
2023-03-20 03:30,1,0,1,0,0,0
2023-03-20 03:45,0,0,0,0,0,0
2023-03-20 04:00,0,0,0,0,0,0
2023-03-20 04:15,0,0,0,0,0,0
2023-03-20 04:30,4,4,0,0,0,0
2023-03-20 04:45,0,0,0,0,0,0
2023-03-20 05:00,0,0,0,0,0,0
2023-03-20 05:15,3,3,0,0,0,0
2023-03-20 05:30,14,6,8,0,0,0
2023-03-20 05:45,16,6,10,0,0,0
2023-03-20 06:00,13,6,7,0,0,0
2023-03-20 06:15,25,13,12,0,0,0
2023-03-20 06:30,39,11,28,0,0,0
2023-03-20 06:45,51,15,36,0,0,0
2023-03-20 07:00,70,26,44,0,0,0
2023-03-20 07:15,80,36,44,0,0,0
2023-03-20 07:30,231,153,78,0,0,0
2023-03-20 07:45,213,86,127,0,0,0
2023-03-20 08:00,137,44,93,0,0,0
2023-03-20 08:15,131,56,75,0,0,0
2023-03-20 08:30,110,51,59,0,0,0
2023-03-20 08:45,138,65,73,0,0,0
2023-03-20 09:00,113,58,55,0,0,0
2023-03-20 09:15,70,41,29,0,0,0
2023-03-20 09:30,92,49,43,0,0,0
2023-03-20 09:45,89,46,43,0,0,0
2023-03-20 10:00,80,40,40,0,0,0
2023-03-20 10:15,58,30,28,0,0,0
2023-03-20 10:30,48,21,27,0,0,0
2023-03-20 10:45,68,45,23,0,0,0
2023-03-20 11:00,66,32,34,0,0,0
2023-03-20 11:15,82,41,41,0,0,0
2023-03-20 11:30,72,39,33,0,0,0
2023-03-20 11:45,92,48,44,0,0,0
2023-03-20 12:00,62,31,31,0,0,0
2023-03-20 12:15,84,24,60,0,0,0
2023-03-20 12:30,79,20,59,0,0,0
2023-03-20 12:45,84,30,54,0,0,0
2023-03-20 13:00,101,31,70,0,0,0
2023-03-20 13:15,87,34,53,0,0,0
2023-03-20 13:30,101,65,36,0,0,0
2023-03-20 13:45,106,52,54,0,0,0
2023-03-20 14:00,145,52,93,0,0,0
2023-03-20 14:15,110,57,53,0,0,0
2023-03-20 14:30,70,32,38,0,0,0
2023-03-20 14:45,105,43,62,0,0,0
2023-03-20 15:00,82,43,39,0,0,0
2023-03-20 15:15,112,72,40,0,0,0
2023-03-20 15:30,140,64,76,0,0,0
2023-03-20 15:45,131,65,66,0,0,0
2023-03-20 16:00,122,81,41,0,0,0
2023-03-20 16:15,136,86,50,0,0,0
2023-03-20 16:30,113,59,54,0,0,0
2023-03-20 16:45,123,58,65,0,0,0
2023-03-20 17:00,99,47,52,0,0,0
2023-03-20 17:15,115,52,63,0,0,0
2023-03-20 17:30,130,80,50,0,0,0
2023-03-20 17:45,93,48,45,0,0,0
2023-03-20 18:00,83,34,49,0,0,0
2023-03-20 18:15,77,34,43,0,0,0
2023-03-20 18:30,62,31,31,0,0,0
2023-03-20 18:45,63,24,39,0,0,0
2023-03-20 19:00,55,27,28,0,0,0
2023-03-20 19:15,60,22,38,0,0,0
2023-03-20 19:30,42,16,26,0,0,0
2023-03-20 19:45,45,19,26,0,0,0
2023-03-20 20:00,40,14,26,0,0,0
2023-03-20 20:15,37,22,15,0,0,0
2023-03-20 20:30,26,7,19,0,0,0
2023-03-20 20:45,23,6,17,0,0,0
2023-03-20 21:00,17,9,8,0,0,0
2023-03-20 21:15,22,9,13,0,0,0
2023-03-20 21:30,18,4,14,0,0,0
2023-03-20 21:45,21,6,15,0,0,0
2023-03-20 22:00,29,6,23,0,0,0
2023-03-20 22:15,20,7,13,0,0,0
2023-03-20 22:30,17,7,10,0,0,0
2023-03-20 22:45,20,2,18,0,0,0
2023-03-20 23:00,7,3,4,0,0,0
2023-03-20 23:15,4,1,3,0,0,0
2023-03-20 23:30,9,2,7,0,0,0
2023-03-20 23:45,6,1,5,0,0,0
2023-03-21 00:00,3,1,2,0,0,0
2023-03-21 00:15,2,2,0,0,0,0
2023-03-21 00:30,1,1,0,0,0,0
2023-03-21 00:45,4,4,0,0,0,0
2023-03-21 01:00,2,1,1,0,0,0
2023-03-21 01:15,4,2,2,0,0,0
2023-03-21 01:30,0,0,0,0,0,0
2023-03-21 01:45,0,0,0,0,0,0
2023-03-21 02:00,5,0,5,0,0,0
2023-03-21 02:15,3,0,3,0,0,0
2023-03-21 02:30,1,0,1,0,0,0
2023-03-21 02:45,0,0,0,0,0,0
2023-03-21 03:00,0,0,0,0,0,0
2023-03-21 03:15,1,0,1,0,0,0
2023-03-21 03:30,0,0,0,0,0,0
2023-03-21 03:45,0,0,0,0,0,0
2023-03-21 04:00,1,0,1,0,0,0
2023-03-21 04:15,0,0,0,0,0,0
2023-03-21 04:30,0,0,0,0,0,0
2023-03-21 04:45,0,0,0,0,0,0
2023-03-21 05:00,0,0,0,0,0,0
2023-03-21 05:15,5,4,1,0,0,0
2023-03-21 05:30,13,7,6,0,0,0
2023-03-21 05:45,16,3,13,0,0,0
2023-03-21 06:00,17,11,6,0,0,0
2023-03-21 06:15,22,12,10,0,0,0
2023-03-21 06:30,36,15,21,0,0,0
2023-03-21 06:45,72,25,47,0,0,0
2023-03-21 07:00,52,20,32,0,0,0
2023-03-21 07:15,90,41,49,0,0,0
2023-03-21 07:30,213,144,69,0,0,0
2023-03-21 07:45,195,96,99,0,0,0
2023-03-21 08:00,151,49,102,0,0,0
2023-03-21 08:15,137,60,77,0,0,0
2023-03-21 08:30,103,49,54,0,0,0
2023-03-21 08:45,134,56,78,0,0,0
2023-03-21 09:00,80,33,47,0,0,0
2023-03-21 09:15,59,32,27,0,0,0
2023-03-21 09:30,43,18,25,0,0,0
2023-03-21 09:45,74,41,33,0,0,0
2023-03-21 10:00,63,31,32,0,0,0
2023-03-21 10:15,48,27,21,0,0,0
2023-03-21 10:30,45,22,23,0,0,0
2023-03-21 10:45,62,24,38,0,0,0
2023-03-21 11:00,53,27,26,0,0,0
2023-03-21 11:15,74,33,41,0,0,0
2023-03-21 11:30,55,25,30,0,0,0
2023-03-21 11:45,70,33,37,0,0,0
2023-03-21 12:00,53,20,33,0,0,0
2023-03-21 12:15,81,47,34,0,0,0
2023-03-21 12:30,55,27,28,0,0,0
2023-03-21 12:45,77,31,46,0,0,0
2023-03-21 13:00,126,37,89,0,0,0
2023-03-21 13:15,100,33,67,0,0,0
2023-03-21 13:30,93,51,42,0,0,0
2023-03-21 13:45,82,48,34,0,0,0
2023-03-21 14:00,85,43,42,0,0,0
2023-03-21 14:15,79,45,34,0,0,0
2023-03-21 14:30,95,47,48,0,0,0
2023-03-21 14:45,90,42,48,0,0,0
2023-03-21 15:00,107,46,61,0,0,0
2023-03-21 15:15,124,79,45,0,0,0
2023-03-21 15:30,114,44,70,0,0,0
2023-03-21 15:45,123,74,49,0,0,0
2023-03-21 16:00,130,81,49,0,0,0
2023-03-21 16:15,112,63,49,0,0,0
2023-03-21 16:30,114,66,48,0,0,0
2023-03-21 16:45,117,66,51,0,0,0
2023-03-21 17:00,104,64,40,0,0,0
2023-03-21 17:15,120,61,59,0,0,0
2023-03-21 17:30,132,76,56,0,0,0
2023-03-21 17:45,123,62,61,0,0,0
2023-03-21 18:00,102,47,55,0,0,0
2023-03-21 18:15,93,40,53,0,0,0
2023-03-21 18:30,79,46,33,0,0,0
2023-03-21 18:45,90,51,39,0,0,0
2023-03-21 19:00,87,28,59,0,0,0
2023-03-21 19:15,65,28,37,0,0,0
2023-03-21 19:30,61,25,36,0,0,0
2023-03-21 19:45,50,24,26,0,0,0
2023-03-21 20:00,59,26,33,0,0,0
2023-03-21 20:15,34,11,23,0,0,0
2023-03-21 20:30,30,14,16,0,0,0
2023-03-21 20:45,20,10,10,0,0,0
2023-03-21 21:00,23,10,13,0,0,0
2023-03-21 21:15,28,11,17,0,0,0
2023-03-21 21:30,13,6,7,0,0,0
2023-03-21 21:45,34,5,29,0,0,0
2023-03-21 22:00,15,4,11,0,0,0
2023-03-21 22:15,24,11,13,0,0,0
2023-03-21 22:30,12,3,9,0,0,0
2023-03-21 22:45,25,11,14,0,0,0
2023-03-21 23:00,23,5,18,0,0,0
2023-03-21 23:15,12,2,10,0,0,0
2023-03-21 23:30,8,1,7,0,0,0
2023-03-21 23:45,8,4,4,0,0,0
2023-03-22 00:00,6,1,5,0,0,0
2023-03-22 00:15,2,2,0,0,0,0
2023-03-22 00:30,1,1,0,0,0,0
2023-03-22 00:45,1,0,1,0,0,0
2023-03-22 01:00,2,0,2,0,0,0
2023-03-22 01:15,5,0,5,0,0,0
2023-03-22 01:30,2,0,2,0,0,0
2023-03-22 01:45,0,0,0,0,0,0
2023-03-22 02:00,0,0,0,0,0,0
2023-03-22 02:15,0,0,0,0,0,0
2023-03-22 02:30,0,0,0,0,0,0
2023-03-22 02:45,0,0,0,0,0,0
2023-03-22 03:00,1,1,0,0,0,0
2023-03-22 03:15,0,0,0,0,0,0
2023-03-22 03:30,1,0,1,0,0,0
2023-03-22 03:45,0,0,0,0,0,0
2023-03-22 04:00,0,0,0,0,0,0
2023-03-22 04:15,0,0,0,0,0,0
2023-03-22 04:30,0,0,0,0,0,0
2023-03-22 04:45,0,0,0,0,0,0
2023-03-22 05:00,1,0,1,0,0,0
2023-03-22 05:15,4,3,1,0,0,0
2023-03-22 05:30,12,4,8,0,0,0
2023-03-22 05:45,16,4,12,0,0,0
2023-03-22 06:00,7,2,5,0,0,0
2023-03-22 06:15,24,14,10,0,0,0
2023-03-22 06:30,47,22,25,0,0,0
2023-03-22 06:45,54,21,33,0,0,0
2023-03-22 07:00,74,25,49,0,0,0
2023-03-22 07:15,109,48,61,0,0,0
2023-03-22 07:30,205,139,66,0,0,0
2023-03-22 07:45,217,96,121,0,0,0
2023-03-22 08:00,158,50,108,0,0,0
2023-03-22 08:15,134,54,80,0,0,0
2023-03-22 08:30,121,64,57,0,0,0
2023-03-22 08:45,178,79,99,0,0,0
2023-03-22 09:00,121,65,56,0,0,0
2023-03-22 09:15,117,74,43,0,0,0
2023-03-22 09:30,119,64,55,0,0,0
2023-03-22 09:45,105,58,47,0,0,0
2023-03-22 10:00,80,35,45,0,0,0
2023-03-22 10:15,75,39,36,0,0,0
2023-03-22 10:30,86,53,33,0,0,0
2023-03-22 10:45,82,45,37,0,0,0
2023-03-22 11:00,76,43,33,0,0,0
2023-03-22 11:15,120,68,52,0,0,0
2023-03-22 11:30,106,56,50,0,0,0
2023-03-22 11:45,101,56,45,0,0,0
2023-03-22 12:00,95,52,43,0,0,0
2023-03-22 12:15,131,60,71,0,0,0
2023-03-22 12:30,139,63,76,0,0,0
2023-03-22 12:45,102,39,63,0,0,0
2023-03-22 13:00,154,62,92,0,0,0
2023-03-22 13:15,142,44,98,0,0,0
2023-03-22 13:30,132,65,67,0,0,0
2023-03-22 13:45,111,62,49,0,0,0
2023-03-22 14:00,142,77,65,0,0,0
2023-03-22 14:15,136,60,76,0,0,0
2023-03-22 14:30,85,46,39,0,0,0
2023-03-22 14:45,83,43,40,0,0,0
2023-03-22 15:00,103,56,47,0,0,0
2023-03-22 15:15,153,72,81,0,0,0
2023-03-22 15:30,124,59,65,0,0,0
2023-03-22 15:45,161,101,60,0,0,0
2023-03-22 16:00,125,70,55,0,0,0
2023-03-22 16:15,132,69,63,0,0,0
2023-03-22 16:30,139,75,64,0,0,0
2023-03-22 16:45,142,71,71,0,0,0
2023-03-22 17:00,101,48,53,0,0,0
2023-03-22 17:15,109,64,45,0,0,0
2023-03-22 17:30,106,59,47,0,0,0
2023-03-22 17:45,133,69,64,0,0,0
2023-03-22 18:00,119,63,56,0,0,0
2023-03-22 18:15,103,53,50,0,0,0
2023-03-22 18:30,92,51,41,0,0,0
2023-03-22 18:45,92,50,42,0,0,0
2023-03-22 19:00,63,29,34,0,0,0
2023-03-22 19:15,68,35,33,0,0,0
2023-03-22 19:30,53,21,32,0,0,0
2023-03-22 19:45,48,22,26,0,0,0
2023-03-22 20:00,72,27,45,0,0,0
2023-03-22 20:15,39,13,26,0,0,0
2023-03-22 20:30,34,10,24,0,0,0
2023-03-22 20:45,37,7,30,0,0,0
2023-03-22 21:00,48,14,34,0,0,0
2023-03-22 21:15,39,9,30,0,0,0
2023-03-22 21:30,29,9,20,0,0,0
2023-03-22 21:45,26,9,17,0,0,0
2023-03-22 22:00,28,7,21,0,0,0
2023-03-22 22:15,10,1,9,0,0,0
2023-03-22 22:30,20,7,13,0,0,0
2023-03-22 22:45,21,9,12,0,0,0
2023-03-22 23:00,8,0,8,0,0,0
2023-03-22 23:15,18,12,6,0,0,0
2023-03-22 23:30,9,0,9,0,0,0
2023-03-22 23:45,8,3,5,0,0,0
2023-03-23 00:00,5,0,5,0,0,0
2023-03-23 00:15,16,12,4,0,0,0
2023-03-23 00:30,7,1,6,0,0,0
2023-03-23 00:45,9,3,6,0,0,0
2023-03-23 01:00,9,0,9,0,0,0
2023-03-23 01:15,4,0,4,0,0,0
2023-03-23 01:30,3,2,1,0,0,0
2023-03-23 01:45,5,0,5,0,0,0
2023-03-23 02:00,4,1,3,0,0,0
2023-03-23 02:15,4,0,4,0,0,0
2023-03-23 02:30,5,2,3,0,0,0
2023-03-23 02:45,9,0,9,0,0,0
2023-03-23 03:00,8,2,6,0,0,0
2023-03-23 03:15,4,0,4,0,0,0
2023-03-23 03:30,3,0,3,0,0,0
2023-03-23 03:45,3,1,2,0,0,0
2023-03-23 04:00,3,2,1,0,0,0
2023-03-23 04:15,0,0,0,0,0,0
2023-03-23 04:30,3,0,3,0,0,0
2023-03-23 04:45,4,2,2,0,0,0
2023-03-23 05:00,1,0,1,0,0,0
2023-03-23 05:15,6,6,0,0,0,0
2023-03-23 05:30,10,2,8,0,0,0
2023-03-23 05:45,16,6,10,0,0,0
2023-03-23 06:00,14,8,6,0,0,0
2023-03-23 06:15,15,4,11,0,0,0
2023-03-23 06:30,36,20,16,0,0,0
2023-03-23 06:45,56,16,40,0,0,0
2023-03-23 07:00,64,21,43,0,0,0
2023-03-23 07:15,90,38,52,0,0,0
2023-03-23 07:30,245,168,77,0,0,0
2023-03-23 07:45,215,93,122,0,0,0
2023-03-23 08:00,151,55,96,0,0,0
2023-03-23 08:15,132,54,78,0,0,0
2023-03-23 08:30,103,50,53,0,0,0
2023-03-23 08:45,141,67,74,0,0,0
2023-03-23 09:00,71,27,44,0,0,0
2023-03-23 09:15,73,43,30,0,0,0
2023-03-23 09:30,78,43,35,0,0,0
2023-03-23 09:45,88,50,38,0,0,0
2023-03-23 10:00,67,38,29,0,0,0
2023-03-23 10:15,27,13,14,0,0,0
2023-03-23 10:30,41,15,26,0,0,0
2023-03-23 10:45,43,23,20,0,0,0
2023-03-23 11:00,42,23,19,0,0,0
2023-03-23 11:15,51,27,24,0,0,0
2023-03-23 11:30,65,36,29,0,0,0
2023-03-23 11:45,73,38,35,0,0,0
2023-03-23 12:00,71,42,29,0,0,0
2023-03-23 12:15,96,47,49,0,0,0
2023-03-23 12:30,58,22,36,0,0,0
2023-03-23 12:45,51,22,29,0,0,0
2023-03-23 13:00,113,31,82,0,0,0
2023-03-23 13:15,83,29,54,0,0,0
2023-03-23 13:30,62,31,31,0,0,0
2023-03-23 13:45,82,37,45,0,0,0
2023-03-23 14:00,93,48,45,0,0,0
2023-03-23 14:15,95,46,49,0,0,0
2023-03-23 14:30,82,47,35,0,0,0
2023-03-23 14:45,78,36,42,0,0,0
2023-03-23 15:00,97,47,50,0,0,0
2023-03-23 15:15,102,58,44,0,0,0
2023-03-23 15:30,97,53,44,0,0,0
2023-03-23 15:45,129,82,47,0,0,0
2023-03-23 16:00,105,65,40,0,0,0
2023-03-23 16:15,121,68,53,0,0,0
2023-03-23 16:30,107,66,41,0,0,0
2023-03-23 16:45,137,65,72,0,0,0
2023-03-23 17:00,122,65,57,0,0,0
2023-03-23 17:15,103,42,61,0,0,0
2023-03-23 17:30,109,44,65,0,0,0
2023-03-23 17:45,97,41,56,0,0,0
2023-03-23 18:00,99,39,60,0,0,0
2023-03-23 18:15,90,42,48,0,0,0
2023-03-23 18:30,82,32,50,0,0,0
2023-03-23 18:45,90,37,53,0,0,0
2023-03-23 19:00,53,17,36,0,0,0
2023-03-23 19:15,78,36,42,0,0,0
2023-03-23 19:30,60,25,35,0,0,0
2023-03-23 19:45,55,21,34,0,0,0
2023-03-23 20:00,61,27,34,0,0,0
2023-03-23 20:15,40,26,14,0,0,0
2023-03-23 20:30,33,12,21,0,0,0
2023-03-23 20:45,31,3,28,0,0,0
2023-03-23 21:00,29,16,13,0,0,0
2023-03-23 21:15,27,12,15,0,0,0
2023-03-23 21:30,27,7,20,0,0,0
2023-03-23 21:45,20,6,14,0,0,0
2023-03-23 22:00,22,10,12,0,0,0
2023-03-23 22:15,20,8,12,0,0,0
2023-03-23 22:30,29,7,22,0,0,0
2023-03-23 22:45,19,6,13,0,0,0
2023-03-23 23:00,17,4,13,0,0,0
2023-03-23 23:15,14,4,10,0,0,0
2023-03-23 23:30,15,1,14,0,0,0
2023-03-23 23:45,7,5,2,0,0,0
2023-03-24 00:00,5,2,3,0,0,0
2023-03-24 00:15,10,2,8,0,0,0
2023-03-24 00:30,3,1,2,0,0,0
2023-03-24 00:45,4,1,3,0,0,0
2023-03-24 01:00,4,0,4,0,0,0
2023-03-24 01:15,2,1,1,0,0,0
2023-03-24 01:30,8,6,2,0,0,0
2023-03-24 01:45,2,0,2,0,0,0
2023-03-24 02:00,3,0,3,0,0,0
2023-03-24 02:15,1,0,1,0,0,0
2023-03-24 02:30,0,0,0,0,0,0
2023-03-24 02:45,0,0,0,0,0,0
2023-03-24 03:00,0,0,0,0,0,0
2023-03-24 03:15,1,0,1,0,0,0
2023-03-24 03:30,0,0,0,0,0,0
2023-03-24 03:45,2,1,1,0,0,0
2023-03-24 04:00,5,0,5,0,0,0
2023-03-24 04:15,0,0,0,0,0,0
2023-03-24 04:30,1,0,1,0,0,0
2023-03-24 04:45,1,0,1,0,0,0
2023-03-24 05:00,0,0,0,0,0,0
2023-03-24 05:15,5,3,2,0,0,0
2023-03-24 05:30,11,2,9,0,0,0
2023-03-24 05:45,13,5,8,0,0,0
2023-03-24 06:00,9,2,7,0,0,0
2023-03-24 06:15,20,11,9,0,0,0
2023-03-24 06:30,30,14,16,0,0,0
2023-03-24 06:45,50,18,32,0,0,0
2023-03-24 07:00,57,18,39,0,0,0
2023-03-24 07:15,76,43,33,0,0,0
2023-03-24 07:30,204,140,64,0,0,0
2023-03-24 07:45,186,91,95,0,0,0
2023-03-24 08:00,123,46,77,0,0,0
2023-03-24 08:15,103,40,63,0,0,0
2023-03-24 08:30,94,46,48,0,0,0
2023-03-24 08:45,141,70,71,0,0,0
2023-03-24 09:00,75,38,37,0,0,0
2023-03-24 09:15,86,45,41,0,0,0
2023-03-24 09:30,83,52,31,0,0,0
2023-03-24 09:45,99,48,51,0,0,0
2023-03-24 10:00,72,38,34,0,0,0
2023-03-24 10:15,73,48,25,0,0,0
2023-03-24 10:30,50,25,25,0,0,0
2023-03-24 10:45,70,34,36,0,0,0
2023-03-24 11:00,72,34,38,0,0,0
2023-03-24 11:15,68,33,35,0,0,0
2023-03-24 11:30,83,56,27,0,0,0
2023-03-24 11:45,85,52,33,0,0,0
2023-03-24 12:00,75,35,40,0,0,0
2023-03-24 12:15,102,47,55,0,0,0
2023-03-24 12:30,75,36,39,0,0,0
2023-03-24 12:45,109,72,37,0,0,0
2023-03-24 13:00,147,47,100,0,0,0
2023-03-24 13:15,115,55,60,0,0,0
2023-03-24 13:30,87,38,49,0,0,0
2023-03-24 13:45,115,62,53,0,0,0
2023-03-24 14:00,121,41,80,0,0,0
2023-03-24 14:15,98,53,45,0,0,0
2023-03-24 14:30,100,53,47,0,0,0
2023-03-24 14:45,115,50,65,0,0,0
2023-03-24 15:00,109,56,53,0,0,0
2023-03-24 15:15,90,53,37,0,0,0
2023-03-24 15:30,69,37,32,0,0,0
2023-03-24 15:45,87,52,35,0,0,0
2023-03-24 16:00,106,71,35,0,0,0
2023-03-24 16:15,88,63,25,0,0,0
2023-03-24 16:30,93,50,43,0,0,0
2023-03-24 16:45,68,31,37,0,0,0
2023-03-24 17:00,82,44,38,0,0,0
2023-03-24 17:15,79,39,40,0,0,0
2023-03-24 17:30,51,27,24,0,0,0
2023-03-24 17:45,78,28,50,0,0,0
2023-03-24 18:00,67,32,35,0,0,0
2023-03-24 18:15,63,24,39,0,0,0
2023-03-24 18:30,81,44,37,0,0,0
2023-03-24 18:45,77,50,27,0,0,0
2023-03-24 19:00,55,19,36,0,0,0
2023-03-24 19:15,51,26,25,0,0,0
2023-03-24 19:30,61,36,25,0,0,0
2023-03-24 19:45,50,30,20,0,0,0
2023-03-24 20:00,52,39,13,0,0,0
2023-03-24 20:15,33,7,26,0,0,0
2023-03-24 20:30,30,16,14,0,0,0
2023-03-24 20:45,32,17,15,0,0,0
2023-03-24 21:00,25,16,9,0,0,0
2023-03-24 21:15,32,19,13,0,0,0
2023-03-24 21:30,27,9,18,0,0,0
2023-03-24 21:45,16,4,12,0,0,0
2023-03-24 22:00,22,14,8,0,0,0
2023-03-24 22:15,21,6,15,0,0,0
2023-03-24 22:30,29,6,23,0,0,0
2023-03-24 22:45,17,6,11,0,0,0
2023-03-24 23:00,17,2,15,0,0,0
2023-03-24 23:15,30,2,28,0,0,0
2023-03-24 23:30,13,6,7,0,0,0
2023-03-24 23:45,15,0,15,0,0,0
2023-03-25 00:00,12,4,8,0,0,0
2023-03-25 00:15,20,4,16,0,0,0
2023-03-25 00:30,12,3,9,0,0,0
2023-03-25 00:45,15,2,13,0,0,0
2023-03-25 01:00,10,0,10,0,0,0
2023-03-25 01:15,16,4,12,0,0,0
2023-03-25 01:30,7,1,6,0,0,0
2023-03-25 01:45,9,1,8,0,0,0
2023-03-25 02:00,3,1,2,0,0,0
2023-03-25 02:15,4,0,4,0,0,0
2023-03-25 02:30,0,0,0,0,0,0
2023-03-25 02:45,7,4,3,0,0,0
2023-03-25 03:00,6,0,6,0,0,0
2023-03-25 03:15,4,0,4,0,0,0
2023-03-25 03:30,5,0,5,0,0,0
2023-03-25 03:45,2,1,1,0,0,0
2023-03-25 04:00,6,1,5,0,0,0
2023-03-25 04:15,2,0,2,0,0,0
2023-03-25 04:30,1,0,1,0,0,0
2023-03-25 04:45,3,1,2,0,0,0
2023-03-25 05:00,2,0,2,0,0,0
2023-03-25 05:15,6,0,6,0,0,0
2023-03-25 05:30,11,3,8,0,0,0
2023-03-25 05:45,6,1,5,0,0,0
2023-03-25 06:00,6,0,6,0,0,0
2023-03-25 06:15,5,3,2,0,0,0
2023-03-25 06:30,11,7,4,0,0,0
2023-03-25 06:45,13,9,4,0,0,0
2023-03-25 07:00,10,8,2,0,0,0
2023-03-25 07:15,7,3,4,0,0,0
2023-03-25 07:30,14,7,7,0,0,0
2023-03-25 07:45,23,12,11,0,0,0
2023-03-25 08:00,9,6,3,0,0,0
2023-03-25 08:15,18,11,7,0,0,0
2023-03-25 08:30,29,20,9,0,0,0
2023-03-25 08:45,37,27,10,0,0,0
2023-03-25 09:00,26,18,8,0,0,0
2023-03-25 09:15,46,31,15,0,0,0
2023-03-25 09:30,43,32,11,0,0,0
2023-03-25 09:45,65,51,14,0,0,0
2023-03-25 10:00,48,34,14,0,0,0
2023-03-25 10:15,44,31,13,0,0,0
2023-03-25 10:30,40,18,22,0,0,0
2023-03-25 10:45,91,47,44,0,0,0
2023-03-25 11:00,62,43,19,0,0,0
2023-03-25 11:15,59,32,27,0,0,0
2023-03-25 11:30,45,27,18,0,0,0
2023-03-25 11:45,73,53,20,0,0,0
2023-03-25 12:00,65,47,18,0,0,0
2023-03-25 12:15,55,29,26,0,0,0
2023-03-25 12:30,77,40,37,0,0,0
2023-03-25 12:45,52,24,28,0,0,0
2023-03-25 13:00,48,19,29,0,0,0
2023-03-25 13:15,80,27,53,0,0,0
2023-03-25 13:30,66,26,40,0,0,0
2023-03-25 13:45,58,26,32,0,0,0
2023-03-25 14:00,59,26,33,0,0,0
2023-03-25 14:15,78,31,47,0,0,0
2023-03-25 14:30,54,23,31,0,0,0
2023-03-25 14:45,42,17,25,0,0,0
2023-03-25 15:00,52,11,41,0,0,0
2023-03-25 15:15,42,14,28,0,0,0
2023-03-25 15:30,28,4,24,0,0,0
2023-03-25 15:45,35,19,16,0,0,0
2023-03-25 16:00,38,16,22,0,0,0
2023-03-25 16:15,57,23,34,0,0,0
2023-03-25 16:30,37,20,17,0,0,0
2023-03-25 16:45,29,11,18,0,0,0
2023-03-25 17:00,24,13,11,0,0,0
2023-03-25 17:15,23,9,14,0,0,0
2023-03-25 17:30,37,18,19,0,0,0
2023-03-25 17:45,34,16,18,0,0,0
2023-03-25 18:00,32,11,21,0,0,0
2023-03-25 18:15,24,6,18,0,0,0
2023-03-25 18:30,30,17,13,0,0,0
2023-03-25 18:45,38,20,18,0,0,0
2023-03-25 19:00,25,8,17,0,0,0
2023-03-25 19:15,14,7,7,0,0,0
2023-03-25 19:30,22,9,13,0,0,0
2023-03-25 19:45,24,16,8,0,0,0
2023-03-25 20:00,29,13,16,0,0,0
2023-03-25 20:15,19,13,6,0,0,0
2023-03-25 20:30,20,7,13,0,0,0
2023-03-25 20:45,24,13,11,0,0,0
2023-03-25 21:00,18,7,11,0,0,0
2023-03-25 21:15,23,12,11,0,0,0
2023-03-25 21:30,13,1,12,0,0,0
2023-03-25 21:45,24,10,14,0,0,0
2023-03-25 22:00,8,3,5,0,0,0
2023-03-25 22:15,24,10,14,0,0,0
2023-03-25 22:30,16,3,13,0,0,0
2023-03-25 22:45,16,5,11,0,0,0
2023-03-25 23:00,9,3,6,0,0,0
2023-03-25 23:15,10,5,5,0,0,0
2023-03-25 23:30,10,2,8,0,0,0
2023-03-25 23:45,7,0,7,0,0,0
2023-03-26 00:00,13,0,13,0,0,0
2023-03-26 00:15,8,1,7,0,0,0
2023-03-26 00:30,11,4,7,0,0,0
2023-03-26 00:45,12,3,9,0,0,0
2023-03-26 01:00,6,1,5,0,0,0
2023-03-26 01:15,12,5,7,0,0,0
2023-03-26 01:30,15,6,9,0,0,0
2023-03-26 01:45,12,3,9,0,0,0
2023-03-26 03:00,8,2,6,0,0,0
2023-03-26 03:15,11,4,7,0,0,0
2023-03-26 03:30,15,9,6,0,0,0
2023-03-26 03:45,4,3,1,0,0,0
2023-03-26 04:00,7,4,3,0,0,0
2023-03-26 04:15,5,1,4,0,0,0
2023-03-26 04:30,5,3,2,0,0,0
2023-03-26 04:45,6,2,4,0,0,0
