Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2020-09-19 20:45,33,11,22,0,0,0
2020-09-19 21:00,37,19,18,0,0,0
2020-09-19 21:15,29,14,15,0,0,0
2020-09-19 21:30,20,3,17,0,0,0
2020-09-19 21:45,22,6,16,0,0,0
2020-09-19 22:00,25,6,19,0,0,0
2020-09-19 22:15,18,10,8,0,0,0
2020-09-19 22:30,20,3,17,0,0,0
2020-09-19 22:45,22,2,20,0,0,0
2020-09-19 23:00,24,7,17,0,0,0
2020-09-19 23:15,22,9,13,0,0,0
2020-09-19 23:30,10,3,7,0,0,0
2020-09-19 23:45,8,1,7,0,0,0
2020-09-20 00:00,6,3,3,0,0,0
2020-09-20 00:15,10,0,10,0,0,0
2020-09-20 00:30,9,2,7,0,0,0
2020-09-20 00:45,11,3,8,0,0,0
2020-09-20 01:00,4,2,2,0,0,0
2020-09-20 01:15,8,1,7,0,0,0
2020-09-20 01:30,2,1,1,0,0,0
2020-09-20 01:45,1,0,1,0,0,0
2020-09-20 02:00,8,3,5,0,0,0
2020-09-20 02:15,5,2,3,0,0,0
2020-09-20 02:30,3,0,3,0,0,0
2020-09-20 02:45,5,1,4,0,0,0
2020-09-20 03:00,5,1,4,0,0,0
2020-09-20 03:15,2,0,2,0,0,0
2020-09-20 03:30,5,1,4,0,0,0
2020-09-20 03:45,1,0,1,0,0,0
2020-09-20 04:00,2,1,1,0,0,0
2020-09-20 04:15,0,0,0,0,0,0
2020-09-20 04:30,3,1,2,0,0,0
2020-09-20 04:45,0,0,0,0,0,0
2020-09-20 05:00,0,0,0,0,0,0
2020-09-20 05:15,2,1,1,0,0,0
2020-09-20 05:30,6,1,5,0,0,0
2020-09-20 05:45,10,2,8,0,0,0
2020-09-20 06:00,1,1,0,0,0,0
2020-09-20 06:15,4,2,2,0,0,0
2020-09-20 06:30,4,2,2,0,0,0
2020-09-20 06:45,4,2,2,0,0,0
2020-09-20 07:00,1,0,1,0,0,0
2020-09-20 07:15,4,1,3,0,0,0
2020-09-20 07:30,11,6,5,0,0,0
2020-09-20 07:45,19,6,13,0,0,0
2020-09-20 08:00,9,3,6,0,0,0
2020-09-20 08:15,9,4,5,0,0,0
2020-09-20 08:30,9,6,3,0,0,0
2020-09-20 08:45,12,5,7,0,0,0
2020-09-20 09:00,22,15,7,0,0,0
2020-09-20 09:15,23,15,8,0,0,0
2020-09-20 09:30,31,17,14,0,0,0
2020-09-20 09:45,39,25,14,0,0,0
2020-09-20 10:00,38,23,15,0,0,0
2020-09-20 10:15,46,22,24,0,0,0
2020-09-20 10:30,17,11,6,0,0,0
2020-09-20 10:45,57,37,20,0,0,0
2020-09-20 11:00,27,17,10,0,0,0
2020-09-20 11:15,52,28,24,0,0,0
2020-09-20 11:30,52,25,27,0,0,0
2020-09-20 11:45,45,16,29,0,0,0
2020-09-20 12:00,22,13,9,0,0,0
2020-09-20 12:15,69,22,47,0,0,0
2020-09-20 12:30,40,10,30,0,0,0
2020-09-20 12:45,55,16,39,0,0,0
2020-09-20 13:00,38,13,25,0,0,0
2020-09-20 13:15,34,16,18,0,0,0
2020-09-20 13:30,42,23,19,0,0,0
2020-09-20 13:45,51,35,16,0,0,0
2020-09-20 14:00,66,31,35,0,0,0
2020-09-20 14:15,79,45,34,0,0,0
2020-09-20 14:30,77,34,43,0,0,0
2020-09-20 14:45,74,41,33,0,0,0
2020-09-20 15:00,64,33,31,0,0,0
2020-09-20 15:15,76,44,32,0,0,0
2020-09-20 15:30,79,30,49,0,0,0
2020-09-20 15:45,60,38,22,0,0,0
2020-09-20 16:00,69,23,46,0,0,0
2020-09-20 16:15,39,21,18,0,0,0
2020-09-20 16:30,80,37,43,0,0,0
2020-09-20 16:45,55,20,35,0,0,0
2020-09-20 17:00,57,26,31,0,0,0
2020-09-20 17:15,54,19,35,0,0,0
2020-09-20 17:30,49,14,35,0,0,0
2020-09-20 17:45,66,27,39,0,0,0
2020-09-20 18:00,51,21,30,0,0,0
2020-09-20 18:15,57,22,35,0,0,0
2020-09-20 18:30,51,14,37,0,0,0
2020-09-20 18:45,42,19,23,0,0,0
2020-09-20 19:00,36,14,22,0,0,0
2020-09-20 19:15,44,17,27,0,0,0
2020-09-20 19:30,39,9,30,0,0,0
2020-09-20 19:45,36,15,21,0,0,0
2020-09-20 20:00,28,10,18,0,0,0
2020-09-20 20:15,29,8,21,0,0,0
2020-09-20 20:30,13,0,13,0,0,0
2020-09-20 20:45,18,10,8,0,0,0
2020-09-20 21:00,22,10,12,0,0,0
2020-09-20 21:15,20,8,12,0,0,0
2020-09-20 21:30,33,21,12,0,0,0
2020-09-20 21:45,32,22,10,0,0,0
2020-09-20 22:00,19,9,10,0,0,0
2020-09-20 22:15,9,3,6,0,0,0
2020-09-20 22:30,10,3,7,0,0,0
2020-09-20 22:45,7,3,4,0,0,0
2020-09-20 23:00,10,1,9,0,0,0
2020-09-20 23:15,4,1,3,0,0,0
2020-09-20 23:30,8,2,6,0,0,0
2020-09-20 23:45,5,1,4,0,0,0
2020-09-21 00:00,5,0,5,0,0,0
2020-09-21 00:15,4,0,4,0,0,0
2020-09-21 00:30,0,0,0,0,0,0
2020-09-21 00:45,3,2,1,0,0,0
2020-09-21 01:00,1,0,1,0,0,0
2020-09-21 01:15,0,0,0,0,0,0
2020-09-21 01:30,0,0,0,0,0,0
2020-09-21 01:45,0,0,0,0,0,0
2020-09-21 02:00,1,0,1,0,0,0
2020-09-21 02:15,0,0,0,0,0,0
2020-09-21 02:30,1,0,1,0,0,0
2020-09-21 02:45,1,1,0,0,0,0
2020-09-21 03:00,0,0,0,0,0,0
2020-09-21 03:15,0,0,0,0,0,0
2020-09-21 03:30,0,0,0,0,0,0
2020-09-21 03:45,0,0,0,0,0,0
2020-09-21 04:00,0,0,0,0,0,0
2020-09-21 04:15,0,0,0,0,0,0
2020-09-21 04:30,4,2,2,0,0,0
2020-09-21 04:45,1,1,0,0,0,0
2020-09-21 05:00,1,1,0,0,0,0
2020-09-21 05:15,2,1,1,0,0,0
2020-09-21 05:30,9,6,3,0,0,0
2020-09-21 05:45,18,5,13,0,0,0
2020-09-21 06:00,7,5,2,0,0,0
2020-09-21 06:15,14,9,5,0,0,0
2020-09-21 06:30,42,18,24,0,0,0
2020-09-21 06:45,51,20,31,0,0,0
2020-09-21 07:00,48,29,19,0,0,0
2020-09-21 07:15,88,57,31,0,0,0
2020-09-21 07:30,239,195,44,0,0,0
2020-09-21 07:45,158,85,73,0,0,0
2020-09-21 08:00,100,41,59,0,0,0
2020-09-21 08:15,77,36,41,0,0,0
2020-09-21 08:30,80,42,38,0,0,0
2020-09-21 08:45,100,55,45,0,0,0
2020-09-21 09:00,69,46,23,0,0,0
2020-09-21 09:15,57,33,24,0,0,0
2020-09-21 09:30,57,32,25,0,0,0
2020-09-21 09:45,77,49,28,0,0,0
2020-09-21 10:00,55,25,30,0,0,0
2020-09-21 10:15,49,28,21,0,0,0
2020-09-21 10:30,60,38,22,0,0,0
2020-09-21 10:45,52,21,31,0,0,0
2020-09-21 11:00,58,30,28,0,0,0
2020-09-21 11:15,60,32,28,0,0,0
2020-09-21 11:30,69,41,28,0,0,0
2020-09-21 11:45,81,41,40,0,0,0
2020-09-21 12:00,78,37,41,0,0,0
2020-09-21 12:15,62,29,33,0,0,0
2020-09-21 12:30,78,36,42,0,0,0
2020-09-21 12:45,79,34,45,0,0,0
2020-09-21 13:00,112,45,67,0,0,0
2020-09-21 13:15,154,43,111,0,0,0
2020-09-21 13:30,73,28,45,0,0,0
2020-09-21 13:45,90,48,42,0,0,0
2020-09-21 14:00,107,38,69,0,0,0
2020-09-21 14:15,63,35,28,0,0,0
2020-09-21 14:30,93,47,46,0,0,0
2020-09-21 14:45,84,33,51,0,0,0
2020-09-21 15:00,90,46,44,0,0,0
2020-09-21 15:15,101,62,39,0,0,0
2020-09-21 15:30,140,53,87,0,0,0
2020-09-21 15:45,122,64,58,0,0,0
2020-09-21 16:00,116,67,49,0,0,0
2020-09-21 16:15,111,54,57,0,0,0
2020-09-21 16:30,111,55,56,0,0,0
2020-09-21 16:45,104,61,43,0,0,0
2020-09-21 17:00,140,63,77,0,0,0
2020-09-21 17:15,135,66,69,0,0,0
2020-09-21 17:30,109,43,66,0,0,0
2020-09-21 17:45,106,54,52,0,0,0
2020-09-21 18:00,112,50,62,0,0,0
2020-09-21 18:15,71,34,37,0,0,0
2020-09-21 18:30,88,35,53,0,0,0
2020-09-21 18:45,82,25,57,0,0,0
2020-09-21 19:00,77,28,49,0,0,0
2020-09-21 19:15,65,25,40,0,0,0
2020-09-21 19:30,47,26,21,0,0,0
2020-09-21 19:45,43,18,25,0,0,0
2020-09-21 20:00,48,21,27,0,0,0
2020-09-21 20:15,47,17,30,0,0,0
2020-09-21 20:30,37,12,25,0,0,0
2020-09-21 20:45,27,5,22,0,0,0
2020-09-21 21:00,21,15,6,0,0,0
2020-09-21 21:15,26,12,14,0,0,0
2020-09-21 21:30,30,8,22,0,0,0
2020-09-21 21:45,29,13,16,0,0,0
2020-09-21 22:00,21,5,16,0,0,0
2020-09-21 22:15,24,4,20,0,0,0
2020-09-21 22:30,21,6,15,0,0,0
2020-09-21 22:45,21,5,16,0,0,0
2020-09-21 23:00,15,6,9,0,0,0
2020-09-21 23:15,6,0,6,0,0,0
2020-09-21 23:30,6,1,5,0,0,0
2020-09-21 23:45,6,0,6,0,0,0
2020-09-22 00:00,6,1,5,0,0,0
2020-09-22 00:15,2,2,0,0,0,0
2020-09-22 00:30,8,1,7,0,0,0
2020-09-22 00:45,4,3,1,0,0,0
2020-09-22 01:00,4,3,1,0,0,0
2020-09-22 01:15,0,0,0,0,0,0
2020-09-22 01:30,5,0,5,0,0,0
2020-09-22 01:45,6,2,4,0,0,0
2020-09-22 02:00,1,0,1,0,0,0
2020-09-22 02:15,1,0,1,0,0,0
2020-09-22 02:30,0,0,0,0,0,0
2020-09-22 02:45,2,0,2,0,0,0
2020-09-22 03:00,0,0,0,0,0,0
2020-09-22 03:15,0,0,0,0,0,0
2020-09-22 03:30,0,0,0,0,0,0
2020-09-22 03:45,0,0,0,0,0,0
2020-09-22 04:00,3,0,3,0,0,0
2020-09-22 04:15,0,0,0,0,0,0
2020-09-22 04:30,2,1,1,0,0,0
2020-09-22 04:45,3,1,2,0,0,0
2020-09-22 05:00,1,1,0,0,0,0
2020-09-22 05:15,4,2,2,0,0,0
2020-09-22 05:30,14,9,5,0,0,0
2020-09-22 05:45,13,1,12,0,0,0
2020-09-22 06:00,8,6,2,0,0,0
2020-09-22 06:15,10,8,2,0,0,0
2020-09-22 06:30,34,19,15,0,0,0
2020-09-22 06:45,46,17,29,0,0,0
2020-09-22 07:00,53,25,28,0,0,0
2020-09-22 07:15,81,50,31,0,0,0
2020-09-22 07:30,213,180,33,0,0,0
2020-09-22 07:45,151,75,76,0,0,0
2020-09-22 08:00,106,54,52,0,0,0
2020-09-22 08:15,90,42,48,0,0,0
2020-09-22 08:30,90,53,37,0,0,0
2020-09-22 08:45,98,58,40,0,0,0
2020-09-22 09:00,70,35,35,0,0,0
2020-09-22 09:15,66,35,31,0,0,0
2020-09-22 09:30,80,44,36,0,0,0
2020-09-22 09:45,68,46,22,0,0,0
2020-09-22 10:00,50,31,19,0,0,0
2020-09-22 10:15,69,40,29,0,0,0
2020-09-22 10:30,50,32,18,0,0,0
2020-09-22 10:45,61,30,31,0,0,0
2020-09-22 11:00,60,28,32,0,0,0
2020-09-22 11:15,68,37,31,0,0,0
2020-09-22 11:30,79,36,43,0,0,0
2020-09-22 11:45,82,46,36,0,0,0
2020-09-22 12:00,80,42,38,0,0,0
2020-09-22 12:15,85,39,46,0,0,0
2020-09-22 12:30,79,44,35,0,0,0
2020-09-22 12:45,94,47,47,0,0,0
2020-09-22 13:00,174,47,127,0,0,0
2020-09-22 13:15,115,32,83,0,0,0
2020-09-22 13:30,77,29,48,0,0,0
2020-09-22 13:45,107,58,49,0,0,0
2020-09-22 14:00,110,55,55,0,0,0
2020-09-22 14:15,113,46,67,0,0,0
2020-09-22 14:30,95,45,50,0,0,0
2020-09-22 14:45,101,40,61,0,0,0
2020-09-22 15:00,99,58,41,0,0,0
2020-09-22 15:15,102,54,48,0,0,0
2020-09-22 15:30,104,49,55,0,0,0
2020-09-22 15:45,115,55,60,0,0,0
2020-09-22 16:00,118,58,60,0,0,0
2020-09-22 16:15,136,76,60,0,0,0
2020-09-22 16:30,130,51,79,0,0,0
2020-09-22 16:45,112,54,58,0,0,0
2020-09-22 17:00,147,75,72,0,0,0
2020-09-22 17:15,104,54,50,0,0,0
2020-09-22 17:30,111,51,60,0,0,0
2020-09-22 17:45,124,51,73,0,0,0
2020-09-22 18:00,116,50,66,0,0,0
2020-09-22 18:15,80,37,43,0,0,0
2020-09-22 18:30,82,42,40,0,0,0
2020-09-22 18:45,78,37,41,0,0,0
2020-09-22 19:00,81,40,41,0,0,0
2020-09-22 19:15,82,33,49,0,0,0
2020-09-22 19:30,57,23,34,0,0,0
2020-09-22 19:45,57,20,37,0,0,0
2020-09-22 20:00,58,24,34,0,0,0
2020-09-22 20:15,32,11,21,0,0,0
2020-09-22 20:30,31,11,20,0,0,0
2020-09-22 20:45,30,15,15,0,0,0
2020-09-22 21:00,38,18,20,0,0,0
2020-09-22 21:15,25,6,19,0,0,0
2020-09-22 21:30,30,12,18,0,0,0
2020-09-22 21:45,31,9,22,0,0,0
2020-09-22 22:00,33,9,24,0,0,0
2020-09-22 22:15,27,6,21,0,0,0
2020-09-22 22:30,14,10,4,0,0,0
2020-09-22 22:45,14,5,9,0,0,0
2020-09-22 23:00,7,1,6,0,0,0
2020-09-22 23:15,8,1,7,0,0,0
2020-09-22 23:30,10,5,5,0,0,0
2020-09-22 23:45,2,1,1,0,0,0
2020-09-23 00:00,5,1,4,0,0,0
2020-09-23 00:15,4,1,3,0,0,0
2020-09-23 00:30,4,0,4,0,0,0
2020-09-23 00:45,9,2,7,0,0,0
2020-09-23 01:00,6,1,5,0,0,0
2020-09-23 01:15,3,1,2,0,0,0
2020-09-23 01:30,1,1,0,0,0,0
2020-09-23 01:45,4,0,4,0,0,0
2020-09-23 02:00,1,0,1,0,0,0
2020-09-23 02:15,1,0,1,0,0,0
2020-09-23 02:30,0,0,0,0,0,0
2020-09-23 02:45,1,1,0,0,0,0
2020-09-23 03:00,0,0,0,0,0,0
2020-09-23 03:15,1,0,1,0,0,0
2020-09-23 03:30,0,0,0,0,0,0
2020-09-23 03:45,0,0,0,0,0,0
2020-09-23 04:00,0,0,0,0,0,0
2020-09-23 04:15,0,0,0,0,0,0
2020-09-23 04:30,4,2,2,0,0,0
2020-09-23 04:45,1,0,1,0,0,0
2020-09-23 05:00,1,1,0,0,0,0
2020-09-23 05:15,0,0,0,0,0,0
2020-09-23 05:30,14,7,7,0,0,0
2020-09-23 05:45,15,3,12,0,0,0
2020-09-23 06:00,8,3,5,0,0,0
2020-09-23 06:15,20,13,7,0,0,0
2020-09-23 06:30,35,17,18,0,0,0
2020-09-23 06:45,44,21,23,0,0,0
2020-09-23 07:00,39,18,21,0,0,0
2020-09-23 07:15,95,54,41,0,0,0
2020-09-23 07:30,210,160,50,0,0,0
2020-09-23 07:45,181,99,82,0,0,0
2020-09-23 08:00,84,28,56,0,0,0
2020-09-23 08:15,99,49,50,0,0,0
2020-09-23 08:30,86,43,43,0,0,0
2020-09-23 08:45,134,84,50,0,0,0
2020-09-23 09:00,99,57,42,0,0,0
2020-09-23 09:15,87,46,41,0,0,0
2020-09-23 09:30,71,48,23,0,0,0
2020-09-23 09:45,74,41,33,0,0,0
2020-09-23 10:00,56,32,24,0,0,0
2020-09-23 10:15,68,51,17,0,0,0
2020-09-23 10:30,66,30,36,0,0,0
2020-09-23 10:45,91,50,41,0,0,0
2020-09-23 11:00,75,32,43,0,0,0
2020-09-23 11:15,85,43,42,0,0,0
2020-09-23 11:30,91,48,43,0,0,0
2020-09-23 11:45,107,56,51,0,0,0
2020-09-23 12:00,88,46,42,0,0,0
2020-09-23 12:15,117,57,60,0,0,0
2020-09-23 12:30,99,36,63,0,0,0
2020-09-23 12:45,113,53,60,0,0,0
2020-09-23 13:00,137,52,85,0,0,0
2020-09-23 13:15,118,32,86,0,0,0
2020-09-23 13:30,81,39,42,0,0,0
2020-09-23 13:45,106,46,60,0,0,0
2020-09-23 14:00,140,34,106,0,0,0
2020-09-23 14:15,102,56,46,0,0,0
2020-09-23 14:30,92,39,53,0,0,0
2020-09-23 14:45,116,58,58,0,0,0
2020-09-23 15:00,118,49,69,0,0,0
2020-09-23 15:15,97,51,46,0,0,0
2020-09-23 15:30,115,49,66,0,0,0
2020-09-23 15:45,131,74,57,0,0,0
2020-09-23 16:00,133,66,67,0,0,0
2020-09-23 16:15,144,66,78,0,0,0
2020-09-23 16:30,111,62,49,0,0,0
2020-09-23 16:45,124,68,56,0,0,0
2020-09-23 17:00,139,69,70,0,0,0
2020-09-23 17:15,120,63,57,0,0,0
2020-09-23 17:30,104,48,56,0,0,0
2020-09-23 17:45,107,55,52,0,0,0
2020-09-23 18:00,106,39,67,0,0,0
2020-09-23 18:15,110,45,65,0,0,0
2020-09-23 18:30,96,45,51,0,0,0
2020-09-23 18:45,81,34,47,0,0,0
2020-09-23 19:00,77,33,44,0,0,0
2020-09-23 19:15,66,19,47,0,0,0
2020-09-23 19:30,53,23,30,0,0,0
2020-09-23 19:45,56,24,32,0,0,0
2020-09-23 20:00,49,18,31,0,0,0
2020-09-23 20:15,38,13,25,0,0,0
2020-09-23 20:30,34,13,21,0,0,0
2020-09-23 20:45,31,10,21,0,0,0
2020-09-23 21:00,39,17,22,0,0,0
2020-09-23 21:15,30,11,19,0,0,0
2020-09-23 21:30,17,7,10,0,0,0
2020-09-23 21:45,19,6,13,0,0,0
2020-09-23 22:00,26,7,19,0,0,0
2020-09-23 22:15,23,9,14,0,0,0
2020-09-23 22:30,29,5,24,0,0,0
2020-09-23 22:45,20,5,15,0,0,0
2020-09-23 23:00,12,2,10,0,0,0
2020-09-23 23:15,8,2,6,0,0,0
2020-09-23 23:30,13,4,9,0,0,0
2020-09-23 23:45,7,3,4,0,0,0
2020-09-24 00:00,4,4,0,0,0,0
2020-09-24 00:15,3,1,2,0,0,0
2020-09-24 00:30,8,0,8,0,0,0
2020-09-24 00:45,5,2,3,0,0,0
2020-09-24 01:00,4,0,4,0,0,0
2020-09-24 01:15,6,2,4,0,0,0
2020-09-24 01:30,2,2,0,0,0,0
2020-09-24 01:45,2,0,2,0,0,0
2020-09-24 02:00,5,1,4,0,0,0
2020-09-24 02:15,3,0,3,0,0,0
2020-09-24 02:30,0,0,0,0,0,0
2020-09-24 02:45,3,2,1,0,0,0
2020-09-24 03:00,2,1,1,0,0,0
2020-09-24 03:15,1,0,1,0,0,0
2020-09-24 03:30,0,0,0,0,0,0
2020-09-24 03:45,2,1,1,0,0,0
2020-09-24 04:00,2,0,2,0,0,0
2020-09-24 04:15,5,4,1,0,0,0
2020-09-24 04:30,2,1,1,0,0,0
2020-09-24 04:45,1,1,0,0,0,0
2020-09-24 05:00,1,1,0,0,0,0
2020-09-24 05:15,1,1,0,0,0,0
2020-09-24 05:30,8,4,4,0,0,0
2020-09-24 05:45,19,8,11,0,0,0
2020-09-24 06:00,9,3,6,0,0,0
2020-09-24 06:15,19,14,5,0,0,0
2020-09-24 06:30,32,16,16,0,0,0
2020-09-24 06:45,48,19,29,0,0,0
2020-09-24 07:00,45,25,20,0,0,0
2020-09-24 07:15,76,47,29,0,0,0
2020-09-24 07:30,253,215,38,0,0,0
2020-09-24 07:45,170,91,79,0,0,0
2020-09-24 08:00,81,26,55,0,0,0
2020-09-24 08:15,105,39,66,0,0,0
2020-09-24 08:30,94,44,50,0,0,0
2020-09-24 08:45,107,64,43,0,0,0
2020-09-24 09:00,60,36,24,0,0,0
2020-09-24 09:15,69,41,28,0,0,0
2020-09-24 09:30,72,42,30,0,0,0
2020-09-24 09:45,66,40,26,0,0,0
2020-09-24 10:00,54,28,26,0,0,0
2020-09-24 10:15,43,25,18,0,0,0
2020-09-24 10:30,57,39,18,0,0,0
2020-09-24 10:45,84,49,35,0,0,0
2020-09-24 11:00,58,27,31,0,0,0
2020-09-24 11:15,59,38,21,0,0,0
2020-09-24 11:30,89,53,36,0,0,0
2020-09-24 11:45,69,30,39,0,0,0
2020-09-24 12:00,86,43,43,0,0,0
2020-09-24 12:15,115,57,58,0,0,0
2020-09-24 12:30,83,36,47,0,0,0
2020-09-24 12:45,87,33,54,0,0,0
2020-09-24 13:00,93,24,69,0,0,0
2020-09-24 13:15,96,27,69,0,0,0
2020-09-24 13:30,74,38,36,0,0,0
2020-09-24 13:45,96,45,51,0,0,0
2020-09-24 14:00,116,54,62,0,0,0
2020-09-24 14:15,94,49,45,0,0,0
2020-09-24 14:30,78,37,41,0,0,0
2020-09-24 14:45,100,45,55,0,0,0
2020-09-24 15:00,80,41,39,0,0,0
2020-09-24 15:15,100,52,48,0,0,0
2020-09-24 15:30,123,46,77,0,0,0
2020-09-24 15:45,116,69,47,0,0,0
2020-09-24 16:00,121,69,52,0,0,0
2020-09-24 16:15,120,65,55,0,0,0
2020-09-24 16:30,125,56,69,0,0,0
2020-09-24 16:45,124,71,53,0,0,0
2020-09-24 17:00,115,55,60,0,0,0
2020-09-24 17:15,109,42,67,0,0,0
2020-09-24 17:30,110,61,49,0,0,0
2020-09-24 17:45,96,51,45,0,0,0
2020-09-24 18:00,114,52,62,0,0,0
2020-09-24 18:15,104,43,61,0,0,0
2020-09-24 18:30,68,25,43,0,0,0
2020-09-24 18:45,82,39,43,0,0,0
2020-09-24 19:00,65,29,36,0,0,0
2020-09-24 19:15,48,17,31,0,0,0
2020-09-24 19:30,66,40,26,0,0,0
2020-09-24 19:45,47,21,26,0,0,0
2020-09-24 20:00,41,17,24,0,0,0
2020-09-24 20:15,43,21,22,0,0,0
2020-09-24 20:30,29,8,21,0,0,0
2020-09-24 20:45,40,22,18,0,0,0
2020-09-24 21:00,23,14,9,0,0,0
2020-09-24 21:15,26,15,11,0,0,0
2020-09-24 21:30,23,11,12,0,0,0
2020-09-24 21:45,25,5,20,0,0,0
2020-09-24 22:00,18,7,11,0,0,0
2020-09-24 22:15,20,2,18,0,0,0
2020-09-24 22:30,30,14,16,0,0,0
2020-09-24 22:45,29,4,25,0,0,0
2020-09-24 23:00,13,3,10,0,0,0
2020-09-24 23:15,12,2,10,0,0,0
2020-09-24 23:30,5,0,5,0,0,0
2020-09-24 23:45,9,2,7,0,0,0
2020-09-25 00:00,13,5,8,0,0,0
2020-09-25 00:15,7,0,7,0,0,0
2020-09-25 00:30,5,4,1,0,0,0
2020-09-25 00:45,1,0,1,0,0,0
2020-09-25 01:00,2,1,1,0,0,0
2020-09-25 01:15,1,1,0,0,0,0
2020-09-25 01:30,0,0,0,0,0,0
2020-09-25 01:45,1,0,1,0,0,0
2020-09-25 02:00,0,0,0,0,0,0
2020-09-25 02:15,2,0,2,0,0,0
2020-09-25 02:30,1,0,1,0,0,0
2020-09-25 02:45,0,0,0,0,0,0
2020-09-25 03:00,2,1,1,0,0,0
2020-09-25 03:15,1,0,1,0,0,0
2020-09-25 03:30,0,0,0,0,0,0
2020-09-25 03:45,0,0,0,0,0,0
2020-09-25 04:00,0,0,0,0,0,0
2020-09-25 04:15,0,0,0,0,0,0
2020-09-25 04:30,1,1,0,0,0,0
2020-09-25 04:45,1,0,1,0,0,0
2020-09-25 05:00,1,1,0,0,0,0
2020-09-25 05:15,1,1,0,0,0,0
2020-09-25 05:30,8,4,4,0,0,0
2020-09-25 05:45,12,4,8,0,0,0
2020-09-25 06:00,7,6,1,0,0,0
2020-09-25 06:15,13,7,6,0,0,0
2020-09-25 06:30,19,7,12,0,0,0
2020-09-25 06:45,29,15,14,0,0,0
2020-09-25 07:00,38,18,20,0,0,0
2020-09-25 07:15,73,49,24,0,0,0
2020-09-25 07:30,250,217,33,0,0,0
2020-09-25 07:45,137,70,67,0,0,0
2020-09-25 08:00,97,44,53,0,0,0
2020-09-25 08:15,93,49,44,0,0,0
2020-09-25 08:30,62,33,29,0,0,0
2020-09-25 08:45,100,56,44,0,0,0
2020-09-25 09:00,67,32,35,0,0,0
2020-09-25 09:15,76,49,27,0,0,0
2020-09-25 09:30,94,60,34,0,0,0
2020-09-25 09:45,77,52,25,0,0,0
2020-09-25 10:00,63,42,21,0,0,0
2020-09-25 10:15,61,39,22,0,0,0
2020-09-25 10:30,67,30,37,0,0,0
2020-09-25 10:45,76,55,21,0,0,0
2020-09-25 11:00,40,27,13,0,0,0
2020-09-25 11:15,61,26,35,0,0,0
2020-09-25 11:30,59,39,20,0,0,0
2020-09-25 11:45,79,36,43,0,0,0
2020-09-25 12:00,74,29,45,0,0,0
2020-09-25 12:15,94,38,56,0,0,0
2020-09-25 12:30,80,31,49,0,0,0
2020-09-25 12:45,78,38,40,0,0,0
2020-09-25 13:00,127,30,97,0,0,0
2020-09-25 13:15,124,29,95,0,0,0
2020-09-25 13:30,82,36,46,0,0,0
2020-09-25 13:45,99,47,52,0,0,0
2020-09-25 14:00,131,52,79,0,0,0
2020-09-25 14:15,85,41,44,0,0,0
2020-09-25 14:30,109,58,51,0,0,0
2020-09-25 14:45,104,48,56,0,0,0
2020-09-25 15:00,89,44,45,0,0,0
2020-09-25 15:15,114,77,37,0,0,0
2020-09-25 15:30,87,44,43,0,0,0
2020-09-25 15:45,105,48,57,0,0,0
2020-09-25 16:00,99,56,43,0,0,0
2020-09-25 16:15,85,46,39,0,0,0
2020-09-25 16:30,78,40,38,0,0,0
2020-09-25 16:45,87,60,27,0,0,0
2020-09-25 17:00,92,42,50,0,0,0
2020-09-25 17:15,96,56,40,0,0,0
2020-09-25 17:30,80,34,46,0,0,0
2020-09-25 17:45,73,40,33,0,0,0
2020-09-25 18:00,78,27,51,0,0,0
2020-09-25 18:15,67,35,32,0,0,0
2020-09-25 18:30,57,24,33,0,0,0
2020-09-25 18:45,58,30,28,0,0,0
2020-09-25 19:00,69,30,39,0,0,0
2020-09-25 19:15,51,31,20,0,0,0
2020-09-25 19:30,53,30,23,0,0,0
2020-09-25 19:45,39,10,29,0,0,0
2020-09-25 20:00,49,24,25,0,0,0
2020-09-25 20:15,30,15,15,0,0,0
2020-09-25 20:30,24,10,14,0,0,0
2020-09-25 20:45,40,12,28,0,0,0
2020-09-25 21:00,21,9,12,0,0,0
2020-09-25 21:15,29,13,16,0,0,0
2020-09-25 21:30,19,5,14,0,0,0
2020-09-25 21:45,22,8,14,0,0,0
2020-09-25 22:00,19,6,13,0,0,0
2020-09-25 22:15,14,4,10,0,0,0
2020-09-25 22:30,19,5,14,0,0,0
2020-09-25 22:45,12,5,7,0,0,0
2020-09-25 23:00,11,3,8,0,0,0
2020-09-25 23:15,19,5,14,0,0,0
2020-09-25 23:30,9,2,7,0,0,0
2020-09-25 23:45,16,7,9,0,0,0
2020-09-26 00:00,16,3,13,0,0,0
2020-09-26 00:15,14,0,14,0,0,0
2020-09-26 00:30,8,3,5,0,0,0
2020-09-26 00:45,9,1,8,0,0,0
2020-09-26 01:00,11,10,1,0,0,0
2020-09-26 01:15,13,7,6,0,0,0
2020-09-26 01:30,7,2,5,0,0,0
2020-09-26 01:45,3,1,2,0,0,0
2020-09-26 02:00,8,0,8,0,0,0
2020-09-26 02:15,1,0,1,0,0,0
2020-09-26 02:30,3,1,2,0,0,0
2020-09-26 02:45,8,2,6,0,0,0
2020-09-26 03:00,10,2,8,0,0,0
2020-09-26 03:15,5,0,5,0,0,0
2020-09-26 03:30,0,0,0,0,0,0
2020-09-26 03:45,3,2,1,0,0,0
