Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2022-08-19 20:45,65,41,24,0,0,0
2022-08-19 21:00,60,34,26,0,0,0
2022-08-19 21:15,46,24,22,0,0,0
2022-08-19 21:30,39,20,19,0,0,0
2022-08-19 21:45,57,26,31,0,0,0
2022-08-19 22:00,33,11,22,0,0,0
2022-08-19 22:15,45,20,25,0,0,0
2022-08-19 22:30,23,3,20,0,0,0
2022-08-19 22:45,41,10,31,0,0,0
2022-08-19 23:00,28,1,27,0,0,0
2022-08-19 23:15,38,3,35,0,0,0
2022-08-19 23:30,30,4,26,0,0,0
2022-08-19 23:45,54,3,51,0,0,0
2022-08-20 00:00,75,3,72,0,0,0
2022-08-20 00:15,113,7,106,0,0,0
2022-08-20 00:30,83,11,72,0,0,0
2022-08-20 00:45,36,7,29,0,0,0
2022-08-20 01:00,26,4,22,0,0,0
2022-08-20 01:15,35,2,33,0,0,0
2022-08-20 01:30,15,0,15,0,0,0
2022-08-20 01:45,13,3,10,0,0,0
2022-08-20 02:00,19,1,18,0,0,0
2022-08-20 02:15,15,2,13,0,0,0
2022-08-20 02:30,8,1,7,0,0,0
2022-08-20 02:45,7,1,6,0,0,0
2022-08-20 03:00,8,0,8,0,0,0
2022-08-20 03:15,9,1,8,0,0,0
2022-08-20 03:30,6,0,6,0,0,0
2022-08-20 03:45,12,2,10,0,0,0
2022-08-20 04:00,6,0,6,0,0,0
2022-08-20 04:15,1,0,1,0,0,0
2022-08-20 04:30,4,0,4,0,0,0
2022-08-20 04:45,4,1,3,0,0,0
2022-08-20 05:00,2,0,2,0,0,0
2022-08-20 05:15,1,0,1,0,0,0
2022-08-20 05:30,10,3,7,0,0,0
2022-08-20 05:45,14,6,8,0,0,0
2022-08-20 06:00,6,0,6,0,0,0
2022-08-20 06:15,3,1,2,0,0,0
2022-08-20 06:30,8,5,3,0,0,0
2022-08-20 06:45,13,8,5,0,0,0
2022-08-20 07:00,13,12,1,0,0,0
2022-08-20 07:15,16,12,4,0,0,0
2022-08-20 07:30,18,7,11,0,0,0
2022-08-20 07:45,24,15,9,0,0,0
2022-08-20 08:00,17,12,5,0,0,0
2022-08-20 08:15,24,12,12,0,0,0
2022-08-20 08:30,28,19,9,0,0,0
2022-08-20 08:45,45,34,11,0,0,0
2022-08-20 09:00,40,30,10,0,0,0
2022-08-20 09:15,53,31,22,0,0,0
2022-08-20 09:30,28,16,12,0,0,0
2022-08-20 09:45,74,56,18,0,0,0
2022-08-20 10:00,63,43,20,0,0,0
2022-08-20 10:15,61,38,23,0,0,0
2022-08-20 10:30,75,50,25,0,0,0
2022-08-20 10:45,81,57,24,0,0,0
2022-08-20 11:00,64,30,34,0,0,0
2022-08-20 11:15,93,55,38,0,0,0
2022-08-20 11:30,84,51,33,0,0,0
2022-08-20 11:45,69,40,29,0,0,0
2022-08-20 12:00,95,57,38,0,0,0
2022-08-20 12:15,97,48,49,0,0,0
2022-08-20 12:30,72,36,36,0,0,0
2022-08-20 12:45,91,41,50,0,0,0
2022-08-20 13:00,98,37,61,0,0,0
2022-08-20 13:15,76,34,42,0,0,0
2022-08-20 13:30,117,61,56,0,0,0
2022-08-20 13:45,81,43,38,0,0,0
2022-08-20 14:00,93,44,49,0,0,0
2022-08-20 14:15,75,32,43,0,0,0
2022-08-20 14:30,90,29,61,0,0,0
2022-08-20 14:45,94,42,52,0,0,0
2022-08-20 15:00,86,34,52,0,0,0
2022-08-20 15:15,88,29,59,0,0,0
2022-08-20 15:30,73,41,32,0,0,0
2022-08-20 15:45,89,30,59,0,0,0
2022-08-20 16:00,94,24,70,0,0,0
2022-08-20 16:15,91,31,60,0,0,0
2022-08-20 16:30,90,34,56,0,0,0
2022-08-20 16:45,82,44,38,0,0,0
2022-08-20 17:00,116,56,60,0,0,0
2022-08-20 17:15,90,47,43,0,0,0
2022-08-20 17:30,75,39,36,0,0,0
2022-08-20 17:45,93,48,45,0,0,0
2022-08-20 18:00,89,39,50,0,0,0
2022-08-20 18:15,85,48,37,0,0,0
2022-08-20 18:30,83,45,38,0,0,0
2022-08-20 18:45,86,46,40,0,0,0
2022-08-20 19:00,62,27,35,0,0,0
2022-08-20 19:15,79,37,42,0,0,0
2022-08-20 19:30,94,61,33,0,0,0
2022-08-20 19:45,72,39,33,0,0,0
2022-08-20 20:00,97,55,42,0,0,0
2022-08-20 20:15,66,40,26,0,0,0
2022-08-20 20:30,57,24,33,0,0,0
2022-08-20 20:45,36,16,20,0,0,0
2022-08-20 21:00,72,23,49,0,0,0
2022-08-20 21:15,38,17,21,0,0,0
2022-08-20 21:30,52,22,30,0,0,0
2022-08-20 21:45,32,5,27,0,0,0
2022-08-20 22:00,53,15,38,0,0,0
2022-08-20 22:15,55,10,45,0,0,0
2022-08-20 22:30,43,11,32,0,0,0
2022-08-20 22:45,44,8,36,0,0,0
2022-08-20 23:00,54,11,43,0,0,0
2022-08-20 23:15,27,5,22,0,0,0
2022-08-20 23:30,41,13,28,0,0,0
2022-08-20 23:45,32,5,27,0,0,0
2022-08-21 00:00,78,7,71,0,0,0
2022-08-21 00:15,59,3,56,0,0,0
2022-08-21 00:30,36,3,33,0,0,0
2022-08-21 00:45,47,8,39,0,0,0
2022-08-21 01:00,51,2,49,0,0,0
2022-08-21 01:15,19,5,14,0,0,0
2022-08-21 01:30,20,4,16,0,0,0
2022-08-21 01:45,18,2,16,0,0,0
2022-08-21 02:00,13,2,11,0,0,0
2022-08-21 02:15,19,3,16,0,0,0
2022-08-21 02:30,12,0,12,0,0,0
2022-08-21 02:45,14,1,13,0,0,0
2022-08-21 03:00,7,0,7,0,0,0
2022-08-21 03:15,11,0,11,0,0,0
2022-08-21 03:30,6,0,6,0,0,0
2022-08-21 03:45,9,0,9,0,0,0
2022-08-21 04:00,5,0,5,0,0,0
2022-08-21 04:15,6,0,6,0,0,0
2022-08-21 04:30,5,0,5,0,0,0
2022-08-21 04:45,3,0,3,0,0,0
2022-08-21 05:00,1,0,1,0,0,0
2022-08-21 05:15,2,0,2,0,0,0
2022-08-21 05:30,8,1,7,0,0,0
2022-08-21 05:45,5,0,5,0,0,0
2022-08-21 06:00,4,2,2,0,0,0
2022-08-21 06:15,4,1,3,0,0,0
2022-08-21 06:30,2,1,1,0,0,0
2022-08-21 06:45,5,4,1,0,0,0
2022-08-21 07:00,6,1,5,0,0,0
2022-08-21 07:15,0,0,0,0,0,0
2022-08-21 07:30,12,3,9,0,0,0
2022-08-21 07:45,10,1,9,0,0,0
2022-08-21 08:00,6,4,2,0,0,0
2022-08-21 08:15,6,3,3,0,0,0
2022-08-21 08:30,9,4,5,0,0,0
2022-08-21 08:45,16,9,7,0,0,0
2022-08-21 09:00,16,9,7,0,0,0
2022-08-21 09:15,30,23,7,0,0,0
2022-08-21 09:30,20,9,11,0,0,0
2022-08-21 09:45,35,31,4,0,0,0
2022-08-21 10:00,21,16,5,0,0,0
2022-08-21 10:15,22,10,12,0,0,0
2022-08-21 10:30,22,15,7,0,0,0
2022-08-21 10:45,37,14,23,0,0,0
2022-08-21 11:00,27,15,12,0,0,0
2022-08-21 11:15,44,22,22,0,0,0
2022-08-21 11:30,52,30,22,0,0,0
2022-08-21 11:45,39,14,25,0,0,0
2022-08-21 12:00,50,29,21,0,0,0
2022-08-21 12:15,49,27,22,0,0,0
2022-08-21 12:30,52,23,29,0,0,0
2022-08-21 12:45,56,21,35,0,0,0
2022-08-21 13:00,54,27,27,0,0,0
2022-08-21 13:15,83,40,43,0,0,0
2022-08-21 13:30,79,48,31,0,0,0
2022-08-21 13:45,83,58,25,0,0,0
2022-08-21 14:00,53,33,20,0,0,0
2022-08-21 14:15,73,26,47,0,0,0
2022-08-21 14:30,95,53,42,0,0,0
2022-08-21 14:45,66,34,32,0,0,0
2022-08-21 15:00,101,49,52,0,0,0
2022-08-21 15:15,85,49,36,0,0,0
2022-08-21 15:30,73,26,47,0,0,0
2022-08-21 15:45,76,48,28,0,0,0
2022-08-21 16:00,61,35,26,0,0,0
2022-08-21 16:15,75,31,44,0,0,0
2022-08-21 16:30,79,29,50,0,0,0
2022-08-21 16:45,112,54,58,0,0,0
2022-08-21 17:00,107,48,59,0,0,0
2022-08-21 17:15,89,34,55,0,0,0
2022-08-21 17:30,85,32,53,0,0,0
2022-08-21 17:45,87,42,45,0,0,0
2022-08-21 18:00,83,43,40,0,0,0
2022-08-21 18:15,115,65,50,0,0,0
2022-08-21 18:30,79,44,35,0,0,0
2022-08-21 18:45,73,51,22,0,0,0
2022-08-21 19:00,64,27,37,0,0,0
2022-08-21 19:15,82,47,35,0,0,0
2022-08-21 19:30,63,32,31,0,0,0
2022-08-21 19:45,74,32,42,0,0,0
2022-08-21 20:00,50,24,26,0,0,0
2022-08-21 20:15,69,15,54,0,0,0
2022-08-21 20:30,25,4,21,0,0,0
2022-08-21 20:45,38,12,26,0,0,0
2022-08-21 21:00,45,11,34,0,0,0
2022-08-21 21:15,29,15,14,0,0,0
2022-08-21 21:30,50,6,44,0,0,0
2022-08-21 21:45,51,7,44,0,0,0
2022-08-21 22:00,34,3,31,0,0,0
2022-08-21 22:15,33,6,27,0,0,0
2022-08-21 22:30,100,6,94,0,0,0
2022-08-21 22:45,61,4,57,0,0,0
2022-08-21 23:00,30,2,28,0,0,0
2022-08-21 23:15,17,1,16,0,0,0
2022-08-21 23:30,19,2,17,0,0,0
2022-08-21 23:45,17,0,17,0,0,0
2022-08-22 00:00,4,0,4,0,0,0
2022-08-22 00:15,7,1,6,0,0,0
2022-08-22 00:30,1,0,1,0,0,0
2022-08-22 00:45,6,1,5,0,0,0
2022-08-22 01:00,4,1,3,0,0,0
2022-08-22 01:15,2,2,0,0,0,0
2022-08-22 01:30,1,1,0,0,0,0
2022-08-22 01:45,3,0,3,0,0,0
2022-08-22 02:00,1,0,1,0,0,0
2022-08-22 02:15,0,0,0,0,0,0
2022-08-22 02:30,3,0,3,0,0,0
2022-08-22 02:45,0,0,0,0,0,0
2022-08-22 03:00,0,0,0,0,0,0
2022-08-22 03:15,0,0,0,0,0,0
2022-08-22 03:30,0,0,0,0,0,0
2022-08-22 03:45,0,0,0,0,0,0
2022-08-22 04:00,1,0,1,0,0,0
2022-08-22 04:15,0,0,0,0,0,0
2022-08-22 04:30,0,0,0,0,0,0
2022-08-22 04:45,0,0,0,0,0,0
2022-08-22 05:00,0,0,0,0,0,0
2022-08-22 05:15,3,2,1,0,0,0
2022-08-22 05:30,15,4,11,0,0,0
2022-08-22 05:45,10,3,7,0,0,0
2022-08-22 06:00,16,2,14,0,0,0
2022-08-22 06:15,17,4,13,0,0,0
2022-08-22 06:30,41,13,28,0,0,0
2022-08-22 06:45,64,22,42,0,0,0
2022-08-22 07:00,81,26,55,0,0,0
2022-08-22 07:15,102,54,48,0,0,0
2022-08-22 07:30,257,196,61,0,0,0
2022-08-22 07:45,203,92,111,0,0,0
2022-08-22 08:00,169,93,76,0,0,0
2022-08-22 08:15,133,61,72,0,0,0
2022-08-22 08:30,89,37,52,0,0,0
2022-08-22 08:45,125,49,76,0,0,0
2022-08-22 09:00,88,51,37,0,0,0
2022-08-22 09:15,73,42,31,0,0,0
2022-08-22 09:30,72,34,38,0,0,0
2022-08-22 09:45,77,43,34,0,0,0
2022-08-22 10:00,47,20,27,0,0,0
2022-08-22 10:15,53,27,26,0,0,0
2022-08-22 10:30,80,46,34,0,0,0
2022-08-22 10:45,62,35,27,0,0,0
2022-08-22 11:00,77,38,39,0,0,0
2022-08-22 11:15,89,50,39,0,0,0
2022-08-22 11:30,70,31,39,0,0,0
2022-08-22 11:45,69,36,33,0,0,0
2022-08-22 12:00,95,36,59,0,0,0
2022-08-22 12:15,95,23,72,0,0,0
2022-08-22 12:30,92,25,67,0,0,0
2022-08-22 12:45,93,41,52,0,0,0
2022-08-22 13:00,119,40,79,0,0,0
2022-08-22 13:15,102,42,60,0,0,0
2022-08-22 13:30,84,37,47,0,0,0
2022-08-22 13:45,113,49,64,0,0,0
2022-08-22 14:00,119,49,70,0,0,0
2022-08-22 14:15,105,45,60,0,0,0
2022-08-22 14:30,102,43,59,0,0,0
2022-08-22 14:45,109,49,60,0,0,0
2022-08-22 15:00,124,79,45,0,0,0
2022-08-22 15:15,121,74,47,0,0,0
2022-08-22 15:30,113,53,60,0,0,0
2022-08-22 15:45,132,76,56,0,0,0
2022-08-22 16:00,155,75,80,0,0,0
2022-08-22 16:15,150,72,78,0,0,0
2022-08-22 16:30,130,71,59,0,0,0
2022-08-22 16:45,152,67,85,0,0,0
2022-08-22 17:00,151,79,72,0,0,0
2022-08-22 17:15,116,48,68,0,0,0
2022-08-22 17:30,124,59,65,0,0,0
2022-08-22 17:45,126,53,73,0,0,0
2022-08-22 18:00,125,52,73,0,0,0
2022-08-22 18:15,94,47,47,0,0,0
2022-08-22 18:30,104,31,73,0,0,0
2022-08-22 18:45,97,36,61,0,0,0
2022-08-22 19:00,64,23,41,0,0,0
2022-08-22 19:15,79,28,51,0,0,0
2022-08-22 19:30,75,28,47,0,0,0
2022-08-22 19:45,54,26,28,0,0,0
2022-08-22 20:00,64,19,45,0,0,0
2022-08-22 20:15,48,16,32,0,0,0
2022-08-22 20:30,48,9,39,0,0,0
2022-08-22 20:45,45,21,24,0,0,0
2022-08-22 21:00,40,18,22,0,0,0
2022-08-22 21:15,43,13,30,0,0,0
2022-08-22 21:30,30,4,26,0,0,0
2022-08-22 21:45,33,5,28,0,0,0
2022-08-22 22:00,40,6,34,0,0,0
2022-08-22 22:15,17,7,10,0,0,0
2022-08-22 22:30,24,8,16,0,0,0
2022-08-22 22:45,17,6,11,0,0,0
2022-08-22 23:00,15,3,12,0,0,0
2022-08-22 23:15,14,7,7,0,0,0
2022-08-22 23:30,13,1,12,0,0,0
2022-08-22 23:45,7,2,5,0,0,0
2022-08-23 00:00,7,2,5,0,0,0
2022-08-23 00:15,2,1,1,0,0,0
2022-08-23 00:30,5,4,1,0,0,0
2022-08-23 00:45,3,1,2,0,0,0
2022-08-23 01:00,2,0,2,0,0,0
2022-08-23 01:15,4,0,4,0,0,0
2022-08-23 01:30,2,0,2,0,0,0
2022-08-23 01:45,1,0,1,0,0,0
2022-08-23 02:00,0,0,0,0,0,0
2022-08-23 02:15,0,0,0,0,0,0
2022-08-23 02:30,0,0,0,0,0,0
2022-08-23 02:45,2,0,2,0,0,0
2022-08-23 03:00,0,0,0,0,0,0
2022-08-23 03:15,1,0,1,0,0,0
2022-08-23 03:30,2,1,1,0,0,0
2022-08-23 03:45,0,0,0,0,0,0
2022-08-23 04:00,0,0,0,0,0,0
2022-08-23 04:15,0,0,0,0,0,0
2022-08-23 04:30,0,0,0,0,0,0
2022-08-23 04:45,0,0,0,0,0,0
2022-08-23 05:00,1,1,0,0,0,0
2022-08-23 05:15,4,2,2,0,0,0
2022-08-23 05:30,10,4,6,0,0,0
2022-08-23 05:45,14,5,9,0,0,0
2022-08-23 06:00,13,6,7,0,0,0
2022-08-23 06:15,19,4,15,0,0,0
2022-08-23 06:30,46,20,26,0,0,0
2022-08-23 06:45,77,28,49,0,0,0
2022-08-23 07:00,77,21,56,0,0,0
2022-08-23 07:15,106,45,61,0,0,0
2022-08-23 07:30,278,200,78,0,0,0
2022-08-23 07:45,208,79,129,0,0,0
2022-08-23 08:00,168,81,87,0,0,0
2022-08-23 08:15,144,66,78,0,0,0
2022-08-23 08:30,116,57,59,0,0,0
2022-08-23 08:45,132,64,68,0,0,0
2022-08-23 09:00,94,49,45,0,0,0
2022-08-23 09:15,85,43,42,0,0,0
2022-08-23 09:30,96,43,53,0,0,0
2022-08-23 09:45,76,42,34,0,0,0
2022-08-23 10:00,69,27,42,0,0,0
2022-08-23 10:15,70,31,39,0,0,0
2022-08-23 10:30,63,38,25,0,0,0
2022-08-23 10:45,95,49,46,0,0,0
2022-08-23 11:00,89,46,43,0,0,0
2022-08-23 11:15,88,48,40,0,0,0
2022-08-23 11:30,69,31,38,0,0,0
2022-08-23 11:45,78,52,26,0,0,0
2022-08-23 12:00,131,50,81,0,0,0
2022-08-23 12:15,109,44,65,0,0,0
2022-08-23 12:30,95,33,62,0,0,0
2022-08-23 12:45,102,49,53,0,0,0
2022-08-23 13:00,108,46,62,0,0,0
2022-08-23 13:15,147,46,101,0,0,0
2022-08-23 13:30,93,49,44,0,0,0
2022-08-23 13:45,124,55,69,0,0,0
2022-08-23 14:00,140,56,84,0,0,0
2022-08-23 14:15,114,70,44,0,0,0
2022-08-23 14:30,121,48,73,0,0,0
2022-08-23 14:45,124,64,60,0,0,0
2022-08-23 15:00,127,53,74,0,0,0
2022-08-23 15:15,99,56,43,0,0,0
2022-08-23 15:30,155,73,82,0,0,0
2022-08-23 15:45,138,74,64,0,0,0
2022-08-23 16:00,147,84,63,0,0,0
2022-08-23 16:15,122,77,45,0,0,0
2022-08-23 16:30,145,72,73,0,0,0
2022-08-23 16:45,155,80,75,0,0,0
2022-08-23 17:00,126,62,64,0,0,0
2022-08-23 17:15,168,75,93,0,0,0
2022-08-23 17:30,138,70,68,0,0,0
2022-08-23 17:45,112,48,64,0,0,0
2022-08-23 18:00,127,53,74,0,0,0
2022-08-23 18:15,97,43,54,0,0,0
2022-08-23 18:30,99,29,70,0,0,0
2022-08-23 18:45,85,35,50,0,0,0
2022-08-23 19:00,77,43,34,0,0,0
2022-08-23 19:15,94,38,56,0,0,0
2022-08-23 19:30,74,23,51,0,0,0
2022-08-23 19:45,87,30,57,0,0,0
2022-08-23 20:00,62,16,46,0,0,0
2022-08-23 20:15,40,17,23,0,0,0
2022-08-23 20:30,27,8,19,0,0,0
2022-08-23 20:45,45,13,32,0,0,0
2022-08-23 21:00,40,14,26,0,0,0
2022-08-23 21:15,31,9,22,0,0,0
2022-08-23 21:30,48,9,39,0,0,0
2022-08-23 21:45,35,11,24,0,0,0
2022-08-23 22:00,36,20,16,0,0,0
2022-08-23 22:15,34,10,24,0,0,0
2022-08-23 22:30,34,9,25,0,0,0
2022-08-23 22:45,32,5,27,0,0,0
2022-08-23 23:00,23,4,19,0,0,0
2022-08-23 23:15,24,7,17,0,0,0
2022-08-23 23:30,8,4,4,0,0,0
2022-08-23 23:45,2,0,2,0,0,0
2022-08-24 00:00,10,1,9,0,0,0
2022-08-24 00:15,5,0,5,0,0,0
2022-08-24 00:30,3,1,2,0,0,0
2022-08-24 00:45,3,0,3,0,0,0
2022-08-24 01:00,3,1,2,0,0,0
2022-08-24 01:15,2,0,2,0,0,0
2022-08-24 01:30,7,3,4,0,0,0
2022-08-24 01:45,1,0,1,0,0,0
2022-08-24 02:00,0,0,0,0,0,0
2022-08-24 02:15,0,0,0,0,0,0
2022-08-24 02:30,1,0,1,0,0,0
2022-08-24 02:45,3,2,1,0,0,0
2022-08-24 03:00,0,0,0,0,0,0
2022-08-24 03:15,0,0,0,0,0,0
2022-08-24 03:30,1,1,0,0,0,0
2022-08-24 03:45,1,0,1,0,0,0
2022-08-24 04:00,0,0,0,0,0,0
2022-08-24 04:15,2,0,2,0,0,0
2022-08-24 04:30,1,0,1,0,0,0
2022-08-24 04:45,1,0,1,0,0,0
2022-08-24 05:00,3,2,1,0,0,0
2022-08-24 05:15,4,3,1,0,0,0
2022-08-24 05:30,16,9,7,0,0,0
2022-08-24 05:45,25,6,19,0,0,0
2022-08-24 06:00,13,5,8,0,0,0
2022-08-24 06:15,16,3,13,0,0,0
2022-08-24 06:30,35,12,23,0,0,0
2022-08-24 06:45,55,22,33,0,0,0
2022-08-24 07:00,77,21,56,0,0,0
2022-08-24 07:15,104,43,61,0,0,0
2022-08-24 07:30,293,197,96,0,0,0
2022-08-24 07:45,198,71,127,0,0,0
2022-08-24 08:00,158,63,95,0,0,0
2022-08-24 08:15,169,76,93,0,0,0
2022-08-24 08:30,150,83,67,0,0,0
2022-08-24 08:45,151,77,74,0,0,0
2022-08-24 09:00,109,43,66,0,0,0
2022-08-24 09:15,92,44,48,0,0,0
2022-08-24 09:30,130,70,60,0,0,0
2022-08-24 09:45,112,48,64,0,0,0
2022-08-24 10:00,75,47,28,0,0,0
2022-08-24 10:15,94,49,45,0,0,0
2022-08-24 10:30,105,61,44,0,0,0
2022-08-24 10:45,90,46,44,0,0,0
2022-08-24 11:00,94,54,40,0,0,0
2022-08-24 11:15,118,68,50,0,0,0
2022-08-24 11:30,102,60,42,0,0,0
2022-08-24 11:45,114,58,56,0,0,0
2022-08-24 12:00,130,54,76,0,0,0
2022-08-24 12:15,171,43,128,0,0,0
2022-08-24 12:30,162,59,103,0,0,0
2022-08-24 12:45,127,57,70,0,0,0
2022-08-24 13:00,127,51,76,0,0,0
2022-08-24 13:15,119,43,76,0,0,0
2022-08-24 13:30,115,58,57,0,0,0
2022-08-24 13:45,137,56,81,0,0,0
2022-08-24 14:00,132,47,85,0,0,0
2022-08-24 14:15,106,54,52,0,0,0
2022-08-24 14:30,117,52,65,0,0,0
2022-08-24 14:45,127,68,59,0,0,0
2022-08-24 15:00,115,51,64,0,0,0
2022-08-24 15:15,135,67,68,0,0,0
2022-08-24 15:30,137,59,78,0,0,0
2022-08-24 15:45,123,66,57,0,0,0
2022-08-24 16:00,146,87,59,0,0,0
2022-08-24 16:15,127,67,60,0,0,0
2022-08-24 16:30,118,66,52,0,0,0
2022-08-24 16:45,161,96,65,0,0,0
2022-08-24 17:00,147,70,77,0,0,0
2022-08-24 17:15,153,80,73,0,0,0
2022-08-24 17:30,101,48,53,0,0,0
2022-08-24 17:45,125,46,79,0,0,0
2022-08-24 18:00,129,56,73,0,0,0
2022-08-24 18:15,108,55,53,0,0,0
2022-08-24 18:30,78,33,45,0,0,0
2022-08-24 18:45,104,36,68,0,0,0
2022-08-24 19:00,67,29,38,0,0,0
2022-08-24 19:15,104,56,48,0,0,0
2022-08-24 19:30,74,38,36,0,0,0
2022-08-24 19:45,60,26,34,0,0,0
2022-08-24 20:00,69,37,32,0,0,0
2022-08-24 20:15,62,31,31,0,0,0
2022-08-24 20:30,64,22,42,0,0,0
2022-08-24 20:45,41,13,28,0,0,0
2022-08-24 21:00,56,26,30,0,0,0
2022-08-24 21:15,50,25,25,0,0,0
2022-08-24 21:30,51,13,38,0,0,0
2022-08-24 21:45,35,10,25,0,0,0
2022-08-24 22:00,30,7,23,0,0,0
2022-08-24 22:15,67,23,44,0,0,0
2022-08-24 22:30,38,7,31,0,0,0
2022-08-24 22:45,25,8,17,0,0,0
2022-08-24 23:00,39,12,27,0,0,0
2022-08-24 23:15,41,17,24,0,0,0
2022-08-24 23:30,16,3,13,0,0,0
2022-08-24 23:45,30,15,15,0,0,0
2022-08-25 00:00,14,4,10,0,0,0
2022-08-25 00:15,14,3,11,0,0,0
2022-08-25 00:30,8,2,6,0,0,0
2022-08-25 00:45,6,1,5,0,0,0
2022-08-25 01:00,12,5,7,0,0,0
2022-08-25 01:15,5,0,5,0,0,0
2022-08-25 01:30,5,0,5,0,0,0
2022-08-25 01:45,2,0,2,0,0,0
2022-08-25 02:00,3,1,2,0,0,0
2022-08-25 02:15,9,6,3,0,0,0
2022-08-25 02:30,2,0,2,0,0,0
2022-08-25 02:45,3,0,3,0,0,0
2022-08-25 03:00,1,1,0,0,0,0
2022-08-25 03:15,4,2,2,0,0,0
2022-08-25 03:30,3,0,3,0,0,0
2022-08-25 03:45,4,0,4,0,0,0
2022-08-25 04:00,2,0,2,0,0,0
2022-08-25 04:15,2,0,2,0,0,0
2022-08-25 04:30,4,0,4,0,0,0
2022-08-25 04:45,4,0,4,0,0,0
2022-08-25 05:00,0,0,0,0,0,0
2022-08-25 05:15,8,6,2,0,0,0
2022-08-25 05:30,11,2,9,0,0,0
2022-08-25 05:45,16,7,9,0,0,0
2022-08-25 06:00,19,8,11,0,0,0
2022-08-25 06:15,20,5,15,0,0,0
2022-08-25 06:30,45,16,29,0,0,0
2022-08-25 06:45,48,11,37,0,0,0
2022-08-25 07:00,82,24,58,0,0,0
2022-08-25 07:15,92,44,48,0,0,0
2022-08-25 07:30,272,200,72,0,0,0
2022-08-25 07:45,211,89,122,0,0,0
2022-08-25 08:00,136,52,84,0,0,0
2022-08-25 08:15,109,49,60,0,0,0
2022-08-25 08:30,150,84,66,0,0,0
2022-08-25 08:45,155,62,93,0,0,0
2022-08-25 09:00,89,39,50,0,0,0
2022-08-25 09:15,94,54,40,0,0,0
2022-08-25 09:30,106,54,52,0,0,0
2022-08-25 09:45,98,53,45,0,0,0
2022-08-25 10:00,60,31,29,0,0,0
2022-08-25 10:15,75,39,36,0,0,0
2022-08-25 10:30,69,40,29,0,0,0
2022-08-25 10:45,80,49,31,0,0,0
2022-08-25 11:00,68,27,41,0,0,0
2022-08-25 11:15,133,37,96,0,0,0
2022-08-25 11:30,72,37,35,0,0,0
2022-08-25 11:45,75,44,31,0,0,0
2022-08-25 12:00,92,45,47,0,0,0
2022-08-25 12:15,105,51,54,0,0,0
2022-08-25 12:30,116,29,87,0,0,0
2022-08-25 12:45,106,35,71,0,0,0
2022-08-25 13:00,125,38,87,0,0,0
2022-08-25 13:15,97,34,63,0,0,0
2022-08-25 13:30,95,42,53,0,0,0
2022-08-25 13:45,114,48,66,0,0,0
2022-08-25 14:00,109,41,68,0,0,0
2022-08-25 14:15,95,47,48,0,0,0
2022-08-25 14:30,123,47,76,0,0,0
2022-08-25 14:45,129,63,66,0,0,0
2022-08-25 15:00,115,62,53,0,0,0
2022-08-25 15:15,150,98,52,0,0,0
2022-08-25 15:30,137,67,70,0,0,0
2022-08-25 15:45,142,71,71,0,0,0
2022-08-25 16:00,138,70,68,0,0,0
2022-08-25 16:15,130,68,62,0,0,0
2022-08-25 16:30,160,104,56,0,0,0
2022-08-25 16:45,142,84,58,0,0,0
2022-08-25 17:00,154,81,73,0,0,0
2022-08-25 17:15,117,55,62,0,0,0
2022-08-25 17:30,110,57,53,0,0,0
2022-08-25 17:45,127,70,57,0,0,0
2022-08-25 18:00,111,62,49,0,0,0
2022-08-25 18:15,115,54,61,0,0,0
2022-08-25 18:30,111,54,57,0,0,0
2022-08-25 18:45,101,35,66,0,0,0
2022-08-25 19:00,71,32,39,0,0,0
2022-08-25 19:15,92,49,43,0,0,0
2022-08-25 19:30,80,24,56,0,0,0
2022-08-25 19:45,60,24,36,0,0,0
2022-08-25 20:00,67,24,43,0,0,0
2022-08-25 20:15,53,22,31,0,0,0
2022-08-25 20:30,49,16,33,0,0,0
2022-08-25 20:45,40,14,26,0,0,0
2022-08-25 21:00,51,21,30,0,0,0
2022-08-25 21:15,45,14,31,0,0,0
2022-08-25 21:30,75,10,65,0,0,0
2022-08-25 21:45,66,14,52,0,0,0
2022-08-25 22:00,42,12,30,0,0,0
2022-08-25 22:15,46,13,33,0,0,0
2022-08-25 22:30,38,10,28,0,0,0
2022-08-25 22:45,33,7,26,0,0,0
2022-08-25 23:00,31,9,22,0,0,0
2022-08-25 23:15,21,1,20,0,0,0
2022-08-25 23:30,16,4,12,0,0,0
2022-08-25 23:45,18,5,13,0,0,0
2022-08-26 00:00,8,1,7,0,0,0
2022-08-26 00:15,7,1,6,0,0,0
2022-08-26 00:30,10,0,10,0,0,0
2022-08-26 00:45,3,0,3,0,0,0
2022-08-26 01:00,5,0,5,0,0,0
2022-08-26 01:15,6,2,4,0,0,0
2022-08-26 01:30,5,0,5,0,0,0
2022-08-26 01:45,5,1,4,0,0,0
2022-08-26 02:00,1,0,1,0,0,0
2022-08-26 02:15,3,0,3,0,0,0
2022-08-26 02:30,3,0,3,0,0,0
2022-08-26 02:45,0,0,0,0,0,0
2022-08-26 03:00,0,0,0,0,0,0
2022-08-26 03:15,0,0,0,0,0,0
2022-08-26 03:30,0,0,0,0,0,0
2022-08-26 03:45,0,0,0,0,0,0
