Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2022-07-19 20:45,40,17,23,0,0,0
2022-07-19 21:00,38,17,21,0,0,0
2022-07-19 21:15,42,23,19,0,0,0
2022-07-19 21:30,28,7,21,0,0,0
2022-07-19 21:45,40,11,29,0,0,0
2022-07-19 22:00,35,14,21,0,0,0
2022-07-19 22:15,28,8,20,0,0,0
2022-07-19 22:30,23,2,21,0,0,0
2022-07-19 22:45,20,5,15,0,0,0
2022-07-19 23:00,25,12,13,0,0,0
2022-07-19 23:15,17,8,9,0,0,0
2022-07-19 23:30,12,3,9,0,0,0
2022-07-19 23:45,17,1,16,0,0,0
2022-07-20 00:00,18,5,13,0,0,0
2022-07-20 00:15,3,0,3,0,0,0
2022-07-20 00:30,5,1,4,0,0,0
2022-07-20 00:45,7,1,6,0,0,0
2022-07-20 01:00,8,2,6,0,0,0
2022-07-20 01:15,1,1,0,0,0,0
2022-07-20 01:30,1,0,1,0,0,0
2022-07-20 01:45,1,0,1,0,0,0
2022-07-20 02:00,3,0,3,0,0,0
2022-07-20 02:15,2,0,2,0,0,0
2022-07-20 02:30,1,1,0,0,0,0
2022-07-20 02:45,0,0,0,0,0,0
2022-07-20 03:00,2,0,2,0,0,0
2022-07-20 03:15,0,0,0,0,0,0
2022-07-20 03:30,0,0,0,0,0,0
2022-07-20 03:45,2,1,1,0,0,0
2022-07-20 04:00,3,0,3,0,0,0
2022-07-20 04:15,2,1,1,0,0,0
2022-07-20 04:30,0,0,0,0,0,0
2022-07-20 04:45,1,1,0,0,0,0
2022-07-20 05:00,1,0,1,0,0,0
2022-07-20 05:15,4,3,1,0,0,0
2022-07-20 05:30,17,1,16,0,0,0
2022-07-20 05:45,14,5,9,0,0,0
2022-07-20 06:00,8,3,5,0,0,0
2022-07-20 06:15,25,8,17,0,0,0
2022-07-20 06:30,37,19,18,0,0,0
2022-07-20 06:45,64,17,47,0,0,0
2022-07-20 07:00,66,22,44,0,0,0
2022-07-20 07:15,74,21,53,0,0,0
2022-07-20 07:30,95,42,53,0,0,0
2022-07-20 07:45,135,53,82,0,0,0
2022-07-20 08:00,106,39,67,0,0,0
2022-07-20 08:15,111,60,51,0,0,0
2022-07-20 08:30,110,55,55,0,0,0
2022-07-20 08:45,133,67,66,0,0,0
2022-07-20 09:00,70,26,44,0,0,0
2022-07-20 09:15,95,54,41,0,0,0
2022-07-20 09:30,99,47,52,0,0,0
2022-07-20 09:45,97,66,31,0,0,0
2022-07-20 10:00,73,42,31,0,0,0
2022-07-20 10:15,65,29,36,0,0,0
2022-07-20 10:30,99,43,56,0,0,0
2022-07-20 10:45,90,40,50,0,0,0
2022-07-20 11:00,70,32,38,0,0,0
2022-07-20 11:15,91,47,44,0,0,0
2022-07-20 11:30,87,39,48,0,0,0
2022-07-20 11:45,82,38,44,0,0,0
2022-07-20 12:00,86,41,45,0,0,0
2022-07-20 12:15,119,57,62,0,0,0
2022-07-20 12:30,102,44,58,0,0,0
2022-07-20 12:45,106,54,52,0,0,0
2022-07-20 13:00,63,31,32,0,0,0
2022-07-20 13:15,95,41,54,0,0,0
2022-07-20 13:30,88,40,48,0,0,0
2022-07-20 13:45,105,53,52,0,0,0
2022-07-20 14:00,71,34,37,0,0,0
2022-07-20 14:15,86,46,40,0,0,0
2022-07-20 14:30,75,36,39,0,0,0
2022-07-20 14:45,77,40,37,0,0,0
2022-07-20 15:00,79,39,40,0,0,0
2022-07-20 15:15,122,66,56,0,0,0
2022-07-20 15:30,102,46,56,0,0,0
2022-07-20 15:45,101,53,48,0,0,0
2022-07-20 16:00,72,42,30,0,0,0
2022-07-20 16:15,89,54,35,0,0,0
2022-07-20 16:30,103,61,42,0,0,0
2022-07-20 16:45,134,58,76,0,0,0
2022-07-20 17:00,104,47,57,0,0,0
2022-07-20 17:15,98,60,38,0,0,0
2022-07-20 17:30,86,45,41,0,0,0
2022-07-20 17:45,86,33,53,0,0,0
2022-07-20 18:00,77,38,39,0,0,0
2022-07-20 18:15,115,51,64,0,0,0
2022-07-20 18:30,86,34,52,0,0,0
2022-07-20 18:45,113,65,48,0,0,0
2022-07-20 19:00,60,24,36,0,0,0
2022-07-20 19:15,75,35,40,0,0,0
2022-07-20 19:30,66,30,36,0,0,0
2022-07-20 19:45,58,31,27,0,0,0
2022-07-20 20:00,54,17,37,0,0,0
2022-07-20 20:15,40,13,27,0,0,0
2022-07-20 20:30,48,21,27,0,0,0
2022-07-20 20:45,47,23,24,0,0,0
2022-07-20 21:00,41,30,11,0,0,0
2022-07-20 21:15,36,20,16,0,0,0
2022-07-20 21:30,38,12,26,0,0,0
2022-07-20 21:45,70,9,61,0,0,0
2022-07-20 22:00,21,7,14,0,0,0
2022-07-20 22:15,5,1,4,0,0,0
2022-07-20 22:30,13,3,10,0,0,0
2022-07-20 22:45,23,8,15,0,0,0
2022-07-20 23:00,13,7,6,0,0,0
2022-07-20 23:15,8,3,5,0,0,0
2022-07-20 23:30,11,5,6,0,0,0
2022-07-20 23:45,12,2,10,0,0,0
2022-07-21 00:00,5,3,2,0,0,0
2022-07-21 00:15,9,1,8,0,0,0
2022-07-21 00:30,5,1,4,0,0,0
2022-07-21 00:45,2,1,1,0,0,0
2022-07-21 01:00,8,0,8,0,0,0
2022-07-21 01:15,8,2,6,0,0,0
2022-07-21 01:30,4,0,4,0,0,0
2022-07-21 01:45,6,0,6,0,0,0
2022-07-21 02:00,6,0,6,0,0,0
2022-07-21 02:15,3,0,3,0,0,0
2022-07-21 02:30,5,3,2,0,0,0
2022-07-21 02:45,4,0,4,0,0,0
2022-07-21 03:00,4,0,4,0,0,0
2022-07-21 03:15,2,0,2,0,0,0
2022-07-21 03:30,3,0,3,0,0,0
2022-07-21 03:45,1,1,0,0,0,0
2022-07-21 04:00,3,2,1,0,0,0
2022-07-21 04:15,3,0,3,0,0,0
2022-07-21 04:30,0,0,0,0,0,0
2022-07-21 04:45,2,0,2,0,0,0
2022-07-21 05:00,0,0,0,0,0,0
2022-07-21 05:15,0,0,0,0,0,0
2022-07-21 05:30,5,1,4,0,0,0
2022-07-21 05:45,13,4,9,0,0,0
2022-07-21 06:00,6,2,4,0,0,0
2022-07-21 06:15,13,4,9,0,0,0
2022-07-21 06:30,27,12,15,0,0,0
2022-07-21 06:45,45,9,36,0,0,0
2022-07-21 07:00,49,14,35,0,0,0
2022-07-21 07:15,57,13,44,0,0,0
2022-07-21 07:30,68,34,34,0,0,0
2022-07-21 07:45,108,34,74,0,0,0
2022-07-21 08:00,83,27,56,0,0,0
2022-07-21 08:15,60,26,34,0,0,0
2022-07-21 08:30,67,31,36,0,0,0
2022-07-21 08:45,82,29,53,0,0,0
2022-07-21 09:00,66,21,45,0,0,0
2022-07-21 09:15,65,28,37,0,0,0
2022-07-21 09:30,64,24,40,0,0,0
2022-07-21 09:45,66,39,27,0,0,0
2022-07-21 10:00,48,27,21,0,0,0
2022-07-21 10:15,50,27,23,0,0,0
2022-07-21 10:30,56,31,25,0,0,0
2022-07-21 10:45,64,23,41,0,0,0
2022-07-21 11:00,49,20,29,0,0,0
2022-07-21 11:15,56,20,36,0,0,0
2022-07-21 11:30,58,33,25,0,0,0
2022-07-21 11:45,69,39,30,0,0,0
2022-07-21 12:00,69,24,45,0,0,0
2022-07-21 12:15,117,49,68,0,0,0
2022-07-21 12:30,90,42,48,0,0,0
2022-07-21 12:45,80,35,45,0,0,0
2022-07-21 13:00,78,28,50,0,0,0
2022-07-21 13:15,110,42,68,0,0,0
2022-07-21 13:30,91,46,45,0,0,0
2022-07-21 13:45,70,33,37,0,0,0
2022-07-21 14:00,99,51,48,0,0,0
2022-07-21 14:15,63,40,23,0,0,0
2022-07-21 14:30,108,46,62,0,0,0
2022-07-21 14:45,83,38,45,0,0,0
2022-07-21 15:00,76,24,52,0,0,0
2022-07-21 15:15,92,65,27,0,0,0
2022-07-21 15:30,88,51,37,0,0,0
2022-07-21 15:45,79,54,25,0,0,0
2022-07-21 16:00,82,47,35,0,0,0
2022-07-21 16:15,82,58,24,0,0,0
2022-07-21 16:30,95,51,44,0,0,0
2022-07-21 16:45,79,40,39,0,0,0
2022-07-21 17:00,89,45,44,0,0,0
2022-07-21 17:15,95,53,42,0,0,0
2022-07-21 17:30,91,42,49,0,0,0
2022-07-21 17:45,88,44,44,0,0,0
2022-07-21 18:00,79,39,40,0,0,0
2022-07-21 18:15,73,23,50,0,0,0
2022-07-21 18:30,59,24,35,0,0,0
2022-07-21 18:45,63,28,35,0,0,0
2022-07-21 19:00,53,28,25,0,0,0
2022-07-21 19:15,49,15,34,0,0,0
2022-07-21 19:30,50,19,31,0,0,0
2022-07-21 19:45,18,11,7,0,0,0
2022-07-21 20:00,42,15,27,0,0,0
2022-07-21 20:15,34,6,28,0,0,0
2022-07-21 20:30,41,16,25,0,0,0
2022-07-21 20:45,37,13,24,0,0,0
2022-07-21 21:00,22,11,11,0,0,0
2022-07-21 21:15,25,14,11,0,0,0
2022-07-21 21:30,21,11,10,0,0,0
2022-07-21 21:45,17,9,8,0,0,0
2022-07-21 22:00,26,11,15,0,0,0
2022-07-21 22:15,17,2,15,0,0,0
2022-07-21 22:30,23,7,16,0,0,0
2022-07-21 22:45,21,4,17,0,0,0
2022-07-21 23:00,19,6,13,0,0,0
2022-07-21 23:15,19,5,14,0,0,0
2022-07-21 23:30,18,8,10,0,0,0
2022-07-21 23:45,11,6,5,0,0,0
2022-07-22 00:00,3,0,3,0,0,0
2022-07-22 00:15,5,2,3,0,0,0
2022-07-22 00:30,11,4,7,0,0,0
2022-07-22 00:45,10,1,9,0,0,0
2022-07-22 01:00,3,1,2,0,0,0
2022-07-22 01:15,5,1,4,0,0,0
2022-07-22 01:30,3,0,3,0,0,0
2022-07-22 01:45,6,0,6,0,0,0
2022-07-22 02:00,6,1,5,0,0,0
2022-07-22 02:15,2,1,1,0,0,0
2022-07-22 02:30,2,2,0,0,0,0
2022-07-22 02:45,1,0,1,0,0,0
2022-07-22 03:00,0,0,0,0,0,0
2022-07-22 03:15,5,0,5,0,0,0
2022-07-22 03:30,2,1,1,0,0,0
2022-07-22 03:45,2,0,2,0,0,0
2022-07-22 04:00,1,1,0,0,0,0
2022-07-22 04:15,0,0,0,0,0,0
2022-07-22 04:30,0,0,0,0,0,0
2022-07-22 04:45,1,1,0,0,0,0
2022-07-22 05:00,2,1,1,0,0,0
2022-07-22 05:15,1,0,1,0,0,0
2022-07-22 05:30,19,5,14,0,0,0
2022-07-22 05:45,16,7,9,0,0,0
2022-07-22 06:00,10,2,8,0,0,0
2022-07-22 06:15,14,6,8,0,0,0
2022-07-22 06:30,23,9,14,0,0,0
2022-07-22 06:45,49,10,39,0,0,0
2022-07-22 07:00,61,17,44,0,0,0
2022-07-22 07:15,67,16,51,0,0,0
2022-07-22 07:30,99,32,67,0,0,0
2022-07-22 07:45,102,35,67,0,0,0
2022-07-22 08:00,86,33,53,0,0,0
2022-07-22 08:15,62,29,33,0,0,0
2022-07-22 08:30,65,28,37,0,0,0
2022-07-22 08:45,68,34,34,0,0,0
2022-07-22 09:00,66,33,33,0,0,0
2022-07-22 09:15,64,22,42,0,0,0
2022-07-22 09:30,64,29,35,0,0,0
2022-07-22 09:45,60,32,28,0,0,0
2022-07-22 10:00,50,27,23,0,0,0
2022-07-22 10:15,51,28,23,0,0,0
2022-07-22 10:30,52,31,21,0,0,0
2022-07-22 10:45,54,26,28,0,0,0
2022-07-22 11:00,89,41,48,0,0,0
2022-07-22 11:15,65,32,33,0,0,0
2022-07-22 11:30,67,30,37,0,0,0
2022-07-22 11:45,104,58,46,0,0,0
2022-07-22 12:00,83,35,48,0,0,0
2022-07-22 12:15,84,41,43,0,0,0
2022-07-22 12:30,94,45,49,0,0,0
2022-07-22 12:45,85,42,43,0,0,0
2022-07-22 13:00,91,43,48,0,0,0
2022-07-22 13:15,79,38,41,0,0,0
2022-07-22 13:30,84,41,43,0,0,0
2022-07-22 13:45,90,52,38,0,0,0
2022-07-22 14:00,94,49,45,0,0,0
2022-07-22 14:15,82,40,42,0,0,0
2022-07-22 14:30,96,44,52,0,0,0
2022-07-22 14:45,91,50,41,0,0,0
2022-07-22 15:00,108,48,60,0,0,0
2022-07-22 15:15,96,45,51,0,0,0
2022-07-22 15:30,94,44,50,0,0,0
2022-07-22 15:45,88,43,45,0,0,0
2022-07-22 16:00,89,57,32,0,0,0
2022-07-22 16:15,83,37,46,0,0,0
2022-07-22 16:30,79,36,43,0,0,0
2022-07-22 16:45,104,44,60,0,0,0
2022-07-22 17:00,76,39,37,0,0,0
2022-07-22 17:15,62,26,36,0,0,0
2022-07-22 17:30,71,36,35,0,0,0
2022-07-22 17:45,84,33,51,0,0,0
2022-07-22 18:00,89,36,53,0,0,0
2022-07-22 18:15,80,40,40,0,0,0
2022-07-22 18:30,82,24,58,0,0,0
2022-07-22 18:45,68,24,44,0,0,0
2022-07-22 19:00,59,25,34,0,0,0
2022-07-22 19:15,52,23,29,0,0,0
2022-07-22 19:30,45,17,28,0,0,0
2022-07-22 19:45,69,39,30,0,0,0
2022-07-22 20:00,49,23,26,0,0,0
2022-07-22 20:15,57,24,33,0,0,0
2022-07-22 20:30,41,18,23,0,0,0
2022-07-22 20:45,41,22,19,0,0,0
2022-07-22 21:00,48,21,27,0,0,0
2022-07-22 21:15,46,14,32,0,0,0
2022-07-22 21:30,30,14,16,0,0,0
2022-07-22 21:45,36,15,21,0,0,0
2022-07-22 22:00,36,11,25,0,0,0
2022-07-22 22:15,22,6,16,0,0,0
2022-07-22 22:30,20,7,13,0,0,0
2022-07-22 22:45,26,8,18,0,0,0
2022-07-22 23:00,18,5,13,0,0,0
2022-07-22 23:15,22,6,16,0,0,0
2022-07-22 23:30,14,4,10,0,0,0
2022-07-22 23:45,16,7,9,0,0,0
2022-07-23 00:00,7,1,6,0,0,0
2022-07-23 00:15,47,5,42,0,0,0
2022-07-23 00:30,80,5,75,0,0,0
2022-07-23 00:45,10,2,8,0,0,0
2022-07-23 01:00,10,2,8,0,0,0
2022-07-23 01:15,16,2,14,0,0,0
2022-07-23 01:30,7,3,4,0,0,0
2022-07-23 01:45,10,4,6,0,0,0
2022-07-23 02:00,8,2,6,0,0,0
2022-07-23 02:15,9,2,7,0,0,0
2022-07-23 02:30,3,0,3,0,0,0
2022-07-23 02:45,3,0,3,0,0,0
2022-07-23 03:00,5,0,5,0,0,0
2022-07-23 03:15,4,1,3,0,0,0
2022-07-23 03:30,8,5,3,0,0,0
2022-07-23 03:45,12,5,7,0,0,0
2022-07-23 04:00,8,0,8,0,0,0
2022-07-23 04:15,12,2,10,0,0,0
2022-07-23 04:30,3,0,3,0,0,0
2022-07-23 04:45,1,1,0,0,0,0
2022-07-23 05:00,1,0,1,0,0,0
2022-07-23 05:15,9,3,6,0,0,0
2022-07-23 05:30,8,1,7,0,0,0
2022-07-23 05:45,13,4,9,0,0,0
2022-07-23 06:00,2,1,1,0,0,0
2022-07-23 06:15,5,2,3,0,0,0
2022-07-23 06:30,8,6,2,0,0,0
2022-07-23 06:45,18,10,8,0,0,0
2022-07-23 07:00,7,4,3,0,0,0
2022-07-23 07:15,15,9,6,0,0,0
2022-07-23 07:30,20,12,8,0,0,0
2022-07-23 07:45,29,17,12,0,0,0
2022-07-23 08:00,26,19,7,0,0,0
2022-07-23 08:15,24,15,9,0,0,0
2022-07-23 08:30,29,21,8,0,0,0
2022-07-23 08:45,27,18,9,0,0,0
2022-07-23 09:00,37,20,17,0,0,0
2022-07-23 09:15,50,35,15,0,0,0
2022-07-23 09:30,60,34,26,0,0,0
2022-07-23 09:45,49,38,11,0,0,0
2022-07-23 10:00,49,30,19,0,0,0
2022-07-23 10:15,84,46,38,0,0,0
2022-07-23 10:30,73,41,32,0,0,0
2022-07-23 10:45,79,50,29,0,0,0
2022-07-23 11:00,69,43,26,0,0,0
2022-07-23 11:15,79,44,35,0,0,0
2022-07-23 11:30,89,57,32,0,0,0
2022-07-23 11:45,90,52,38,0,0,0
2022-07-23 12:00,59,31,28,0,0,0
2022-07-23 12:15,93,55,38,0,0,0
2022-07-23 12:30,101,50,51,0,0,0
2022-07-23 12:45,92,50,42,0,0,0
2022-07-23 13:00,67,21,46,0,0,0
2022-07-23 13:15,108,49,59,0,0,0
2022-07-23 13:30,104,56,48,0,0,0
2022-07-23 13:45,104,32,72,0,0,0
2022-07-23 14:00,98,46,52,0,0,0
2022-07-23 14:15,69,31,38,0,0,0
2022-07-23 14:30,74,29,45,0,0,0
2022-07-23 14:45,72,14,58,0,0,0
2022-07-23 15:00,88,38,50,0,0,0
2022-07-23 15:15,84,24,60,0,0,0
2022-07-23 15:30,82,35,47,0,0,0
2022-07-23 15:45,62,32,30,0,0,0
2022-07-23 16:00,60,24,36,0,0,0
2022-07-23 16:15,71,25,46,0,0,0
2022-07-23 16:30,71,25,46,0,0,0
2022-07-23 16:45,59,29,30,0,0,0
2022-07-23 17:00,73,35,38,0,0,0
2022-07-23 17:15,65,27,38,0,0,0
2022-07-23 17:30,60,21,39,0,0,0
2022-07-23 17:45,67,27,40,0,0,0
2022-07-23 18:00,47,22,25,0,0,0
2022-07-23 18:15,53,15,38,0,0,0
2022-07-23 18:30,69,25,44,0,0,0
2022-07-23 18:45,54,30,24,0,0,0
2022-07-23 19:00,50,21,29,0,0,0
2022-07-23 19:15,57,26,31,0,0,0
2022-07-23 19:30,38,20,18,0,0,0
2022-07-23 19:45,64,26,38,0,0,0
2022-07-23 20:00,65,32,33,0,0,0
2022-07-23 20:15,45,23,22,0,0,0
2022-07-23 20:30,41,21,20,0,0,0
2022-07-23 20:45,44,17,27,0,0,0
2022-07-23 21:00,32,21,11,0,0,0
2022-07-23 21:15,25,13,12,0,0,0
2022-07-23 21:30,34,11,23,0,0,0
2022-07-23 21:45,21,10,11,0,0,0
2022-07-23 22:00,19,4,15,0,0,0
2022-07-23 22:15,36,7,29,0,0,0
2022-07-23 22:30,30,6,24,0,0,0
2022-07-23 22:45,12,4,8,0,0,0
2022-07-23 23:00,19,8,11,0,0,0
2022-07-23 23:15,32,2,30,0,0,0
2022-07-23 23:30,12,3,9,0,0,0
2022-07-23 23:45,18,8,10,0,0,0
2022-07-24 00:00,12,3,9,0,0,0
2022-07-24 00:15,19,9,10,0,0,0
2022-07-24 00:30,77,3,74,0,0,0
2022-07-24 00:45,13,5,8,0,0,0
2022-07-24 01:00,19,5,14,0,0,0
2022-07-24 01:15,8,1,7,0,0,0
2022-07-24 01:30,5,0,5,0,0,0
2022-07-24 01:45,4,0,4,0,0,0
2022-07-24 02:00,10,2,8,0,0,0
2022-07-24 02:15,8,0,8,0,0,0
2022-07-24 02:30,7,0,7,0,0,0
2022-07-24 02:45,7,3,4,0,0,0
2022-07-24 03:00,12,1,11,0,0,0
2022-07-24 03:15,6,2,4,0,0,0
2022-07-24 03:30,10,6,4,0,0,0
2022-07-24 03:45,13,0,13,0,0,0
2022-07-24 04:00,3,1,2,0,0,0
2022-07-24 04:15,4,0,4,0,0,0
2022-07-24 04:30,4,0,4,0,0,0
2022-07-24 04:45,4,1,3,0,0,0
2022-07-24 05:00,6,0,6,0,0,0
2022-07-24 05:15,1,0,1,0,0,0
2022-07-24 05:30,13,2,11,0,0,0
2022-07-24 05:45,6,1,5,0,0,0
2022-07-24 06:00,5,0,5,0,0,0
2022-07-24 06:15,4,4,0,0,0,0
2022-07-24 06:30,6,4,2,0,0,0
2022-07-24 06:45,4,3,1,0,0,0
2022-07-24 07:00,2,0,2,0,0,0
2022-07-24 07:15,5,1,4,0,0,0
2022-07-24 07:30,7,1,6,0,0,0
2022-07-24 07:45,6,3,3,0,0,0
2022-07-24 08:00,11,7,4,0,0,0
2022-07-24 08:15,7,6,1,0,0,0
2022-07-24 08:30,10,3,7,0,0,0
2022-07-24 08:45,20,13,7,0,0,0
2022-07-24 09:00,13,6,7,0,0,0
2022-07-24 09:15,28,16,12,0,0,0
2022-07-24 09:30,37,20,17,0,0,0
2022-07-24 09:45,20,12,8,0,0,0
2022-07-24 10:00,28,12,16,0,0,0
2022-07-24 10:15,29,19,10,0,0,0
2022-07-24 10:30,28,10,18,0,0,0
2022-07-24 10:45,54,13,41,0,0,0
2022-07-24 11:00,26,14,12,0,0,0
2022-07-24 11:15,30,15,15,0,0,0
2022-07-24 11:30,27,13,14,0,0,0
2022-07-24 11:45,39,14,25,0,0,0
2022-07-24 12:00,59,28,31,0,0,0
2022-07-24 12:15,47,18,29,0,0,0
2022-07-24 12:30,41,13,28,0,0,0
2022-07-24 12:45,41,17,24,0,0,0
2022-07-24 13:00,47,21,26,0,0,0
2022-07-24 13:15,44,15,29,0,0,0
2022-07-24 13:30,47,12,35,0,0,0
2022-07-24 13:45,47,24,23,0,0,0
2022-07-24 14:00,58,25,33,0,0,0
2022-07-24 14:15,55,32,23,0,0,0
2022-07-24 14:30,53,32,21,0,0,0
2022-07-24 14:45,61,28,33,0,0,0
2022-07-24 15:00,35,22,13,0,0,0
2022-07-24 15:15,53,32,21,0,0,0
2022-07-24 15:30,46,25,21,0,0,0
2022-07-24 15:45,50,21,29,0,0,0
2022-07-24 16:00,42,22,20,0,0,0
2022-07-24 16:15,72,26,46,0,0,0
2022-07-24 16:30,55,20,35,0,0,0
2022-07-24 16:45,37,6,31,0,0,0
2022-07-24 17:00,43,17,26,0,0,0
2022-07-24 17:15,46,8,38,0,0,0
2022-07-24 17:30,43,14,29,0,0,0
2022-07-24 17:45,47,25,22,0,0,0
2022-07-24 18:00,49,26,23,0,0,0
2022-07-24 18:15,51,22,29,0,0,0
2022-07-24 18:30,55,19,36,0,0,0
2022-07-24 18:45,42,11,31,0,0,0
2022-07-24 19:00,41,20,21,0,0,0
2022-07-24 19:15,44,21,23,0,0,0
2022-07-24 19:30,37,20,17,0,0,0
2022-07-24 19:45,33,14,19,0,0,0
2022-07-24 20:00,39,18,21,0,0,0
2022-07-24 20:15,46,14,32,0,0,0
2022-07-24 20:30,47,16,31,0,0,0
2022-07-24 20:45,37,12,25,0,0,0
2022-07-24 21:00,39,14,25,0,0,0
2022-07-24 21:15,38,14,24,0,0,0
2022-07-24 21:30,23,5,18,0,0,0
2022-07-24 21:45,19,3,16,0,0,0
2022-07-24 22:00,29,11,18,0,0,0
2022-07-24 22:15,22,5,17,0,0,0
2022-07-24 22:30,12,1,11,0,0,0
2022-07-24 22:45,21,3,18,0,0,0
2022-07-24 23:00,21,4,17,0,0,0
2022-07-24 23:15,15,2,13,0,0,0
2022-07-24 23:30,10,1,9,0,0,0
2022-07-24 23:45,6,1,5,0,0,0
2022-07-25 00:00,8,2,6,0,0,0
2022-07-25 00:15,26,1,25,0,0,0
2022-07-25 00:30,4,0,4,0,0,0
2022-07-25 00:45,4,0,4,0,0,0
2022-07-25 01:00,0,0,0,0,0,0
2022-07-25 01:15,4,3,1,0,0,0
2022-07-25 01:30,0,0,0,0,0,0
2022-07-25 01:45,1,0,1,0,0,0
2022-07-25 02:00,9,1,8,0,0,0
2022-07-25 02:15,0,0,0,0,0,0
2022-07-25 02:30,1,0,1,0,0,0
2022-07-25 02:45,8,0,8,0,0,0
2022-07-25 03:00,3,0,3,0,0,0
2022-07-25 03:15,0,0,0,0,0,0
2022-07-25 03:30,2,0,2,0,0,0
2022-07-25 03:45,2,0,2,0,0,0
2022-07-25 04:00,1,1,0,0,0,0
2022-07-25 04:15,0,0,0,0,0,0
2022-07-25 04:30,2,0,2,0,0,0
2022-07-25 04:45,4,0,4,0,0,0
2022-07-25 05:00,1,1,0,0,0,0
2022-07-25 05:15,5,3,2,0,0,0
2022-07-25 05:30,7,2,5,0,0,0
2022-07-25 05:45,15,6,9,0,0,0
2022-07-25 06:00,13,5,8,0,0,0
2022-07-25 06:15,20,6,14,0,0,0
2022-07-25 06:30,43,15,28,0,0,0
2022-07-25 06:45,64,16,48,0,0,0
2022-07-25 07:00,69,17,52,0,0,0
2022-07-25 07:15,70,18,52,0,0,0
2022-07-25 07:30,106,39,67,0,0,0
2022-07-25 07:45,103,32,71,0,0,0
2022-07-25 08:00,85,29,56,0,0,0
2022-07-25 08:15,93,37,56,0,0,0
2022-07-25 08:30,85,42,43,0,0,0
2022-07-25 08:45,110,50,60,0,0,0
2022-07-25 09:00,83,36,47,0,0,0
2022-07-25 09:15,68,24,44,0,0,0
2022-07-25 09:30,68,35,33,0,0,0
2022-07-25 09:45,87,41,46,0,0,0
2022-07-25 10:00,55,27,28,0,0,0
2022-07-25 10:15,63,34,29,0,0,0
2022-07-25 10:30,60,29,31,0,0,0
2022-07-25 10:45,72,39,33,0,0,0
2022-07-25 11:00,63,30,33,0,0,0
2022-07-25 11:15,45,28,17,0,0,0
2022-07-25 11:30,60,27,33,0,0,0
2022-07-25 11:45,53,33,20,0,0,0
2022-07-25 12:00,80,42,38,0,0,0
2022-07-25 12:15,77,34,43,0,0,0
2022-07-25 12:30,77,32,45,0,0,0
2022-07-25 12:45,82,43,39,0,0,0
2022-07-25 13:00,75,31,44,0,0,0
2022-07-25 13:15,63,21,42,0,0,0
2022-07-25 13:30,74,39,35,0,0,0
2022-07-25 13:45,69,32,37,0,0,0
2022-07-25 14:00,58,31,27,0,0,0
2022-07-25 14:15,73,41,32,0,0,0
2022-07-25 14:30,74,32,42,0,0,0
2022-07-25 14:45,82,41,41,0,0,0
2022-07-25 15:00,81,37,44,0,0,0
2022-07-25 15:15,84,46,38,0,0,0
2022-07-25 15:30,81,49,32,0,0,0
2022-07-25 15:45,104,63,41,0,0,0
2022-07-25 16:00,102,62,40,0,0,0
2022-07-25 16:15,96,45,51,0,0,0
2022-07-25 16:30,111,67,44,0,0,0
2022-07-25 16:45,107,56,51,0,0,0
2022-07-25 17:00,94,43,51,0,0,0
2022-07-25 17:15,83,38,45,0,0,0
2022-07-25 17:30,91,43,48,0,0,0
2022-07-25 17:45,75,36,39,0,0,0
2022-07-25 18:00,90,39,51,0,0,0
2022-07-25 18:15,75,34,41,0,0,0
2022-07-25 18:30,67,31,36,0,0,0
2022-07-25 18:45,65,27,38,0,0,0
2022-07-25 19:00,51,20,31,0,0,0
2022-07-25 19:15,59,21,38,0,0,0
2022-07-25 19:30,54,27,27,0,0,0
2022-07-25 19:45,52,27,25,0,0,0
2022-07-25 20:00,46,11,35,0,0,0
2022-07-25 20:15,51,16,35,0,0,0
2022-07-25 20:30,28,13,15,0,0,0
2022-07-25 20:45,38,22,16,0,0,0
2022-07-25 21:00,20,5,15,0,0,0
2022-07-25 21:15,31,13,18,0,0,0
2022-07-25 21:30,35,8,27,0,0,0
2022-07-25 21:45,32,7,25,0,0,0
2022-07-25 22:00,32,13,19,0,0,0
2022-07-25 22:15,23,7,16,0,0,0
2022-07-25 22:30,22,7,15,0,0,0
2022-07-25 22:45,20,3,17,0,0,0
2022-07-25 23:00,15,1,14,0,0,0
2022-07-25 23:15,11,0,11,0,0,0
2022-07-25 23:30,21,0,21,0,0,0
2022-07-25 23:45,24,2,22,0,0,0
2022-07-26 00:00,8,0,8,0,0,0
2022-07-26 00:15,10,2,8,0,0,0
2022-07-26 00:30,3,0,3,0,0,0
2022-07-26 00:45,0,0,0,0,0,0
2022-07-26 01:00,4,0,4,0,0,0
2022-07-26 01:15,3,2,1,0,0,0
2022-07-26 01:30,4,1,3,0,0,0
2022-07-26 01:45,3,0,3,0,0,0
2022-07-26 02:00,0,0,0,0,0,0
2022-07-26 02:15,2,1,1,0,0,0
2022-07-26 02:30,1,0,1,0,0,0
2022-07-26 02:45,2,0,2,0,0,0
2022-07-26 03:00,0,0,0,0,0,0
2022-07-26 03:15,0,0,0,0,0,0
2022-07-26 03:30,0,0,0,0,0,0
2022-07-26 03:45,2,1,1,0,0,0
