Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2021-08-19 20:45,29,18,11,0,0,0
2021-08-19 21:00,30,11,19,0,0,0
2021-08-19 21:15,25,9,16,0,0,0
2021-08-19 21:30,31,12,19,0,0,0
2021-08-19 21:45,34,3,31,0,0,0
2021-08-19 22:00,22,3,19,0,0,0
2021-08-19 22:15,39,10,29,0,0,0
2021-08-19 22:30,29,5,24,0,0,0
2021-08-19 22:45,21,4,17,0,0,0
2021-08-19 23:00,17,3,14,0,0,0
2021-08-19 23:15,11,2,9,0,0,0
2021-08-19 23:30,10,2,8,0,0,0
2021-08-19 23:45,7,1,6,0,0,0
2021-08-20 00:00,6,3,3,0,0,0
2021-08-20 00:15,3,1,2,0,0,0
2021-08-20 00:30,8,1,7,0,0,0
2021-08-20 00:45,3,0,3,0,0,0
2021-08-20 01:00,3,0,3,0,0,0
2021-08-20 01:15,5,2,3,0,0,0
2021-08-20 01:30,0,0,0,0,0,0
2021-08-20 01:45,6,0,6,0,0,0
2021-08-20 02:00,2,0,2,0,0,0
2021-08-20 02:15,4,0,4,0,0,0
2021-08-20 02:30,0,0,0,0,0,0
2021-08-20 02:45,0,0,0,0,0,0
2021-08-20 03:00,1,0,1,0,0,0
2021-08-20 03:15,0,0,0,0,0,0
2021-08-20 03:30,1,0,1,0,0,0
2021-08-20 03:45,0,0,0,0,0,0
2021-08-20 04:00,2,0,2,0,0,0
2021-08-20 04:15,2,0,2,0,0,0
2021-08-20 04:30,0,0,0,0,0,0
2021-08-20 04:45,1,0,1,0,0,0
2021-08-20 05:00,0,0,0,0,0,0
2021-08-20 05:15,2,2,0,0,0,0
2021-08-20 05:30,4,1,3,0,0,0
2021-08-20 05:45,9,2,7,0,0,0
2021-08-20 06:00,13,5,8,0,0,0
2021-08-20 06:15,22,7,15,0,0,0
2021-08-20 06:30,34,14,20,0,0,0
2021-08-20 06:45,41,15,26,0,0,0
2021-08-20 07:00,53,19,34,0,0,0
2021-08-20 07:15,58,32,26,0,0,0
2021-08-20 07:30,121,63,58,0,0,0
2021-08-20 07:45,221,144,77,0,0,0
2021-08-20 08:00,205,153,52,0,0,0
2021-08-20 08:15,87,42,45,0,0,0
2021-08-20 08:30,90,43,47,0,0,0
2021-08-20 08:45,110,61,49,0,0,0
2021-08-20 09:00,64,28,36,0,0,0
2021-08-20 09:15,57,39,18,0,0,0
2021-08-20 09:30,66,39,27,0,0,0
2021-08-20 09:45,95,48,47,0,0,0
2021-08-20 10:00,56,37,19,0,0,0
2021-08-20 10:15,58,30,28,0,0,0
2021-08-20 10:30,47,22,25,0,0,0
2021-08-20 10:45,61,40,21,0,0,0
2021-08-20 11:00,58,20,38,0,0,0
2021-08-20 11:15,95,60,35,0,0,0
2021-08-20 11:30,56,31,25,0,0,0
2021-08-20 11:45,79,38,41,0,0,0
2021-08-20 12:00,65,32,33,0,0,0
2021-08-20 12:15,70,26,44,0,0,0
2021-08-20 12:30,77,30,47,0,0,0
2021-08-20 12:45,106,40,66,0,0,0
2021-08-20 13:00,93,34,59,0,0,0
2021-08-20 13:15,104,43,61,0,0,0
2021-08-20 13:30,156,40,116,0,0,0
2021-08-20 13:45,104,40,64,0,0,0
2021-08-20 14:00,117,62,55,0,0,0
2021-08-20 14:15,153,75,78,0,0,0
2021-08-20 14:30,150,54,96,0,0,0
2021-08-20 14:45,130,75,55,0,0,0
2021-08-20 15:00,115,48,67,0,0,0
2021-08-20 15:15,119,69,50,0,0,0
2021-08-20 15:30,98,47,51,0,0,0
2021-08-20 15:45,116,61,55,0,0,0
2021-08-20 16:00,116,58,58,0,0,0
2021-08-20 16:15,76,35,41,0,0,0
2021-08-20 16:30,116,46,70,0,0,0
2021-08-20 16:45,96,58,38,0,0,0
2021-08-20 17:00,100,63,37,0,0,0
2021-08-20 17:15,118,50,68,0,0,0
2021-08-20 17:30,91,41,50,0,0,0
2021-08-20 17:45,85,40,45,0,0,0
2021-08-20 18:00,80,38,42,0,0,0
2021-08-20 18:15,70,31,39,0,0,0
2021-08-20 18:30,100,48,52,0,0,0
2021-08-20 18:45,47,16,31,0,0,0
2021-08-20 19:00,63,34,29,0,0,0
2021-08-20 19:15,82,39,43,0,0,0
2021-08-20 19:30,77,34,43,0,0,0
2021-08-20 19:45,61,34,27,0,0,0
2021-08-20 20:00,63,24,39,0,0,0
2021-08-20 20:15,38,13,25,0,0,0
2021-08-20 20:30,36,10,26,0,0,0
2021-08-20 20:45,28,12,16,0,0,0
2021-08-20 21:00,52,26,26,0,0,0
2021-08-20 21:15,30,15,15,0,0,0
2021-08-20 21:30,41,27,14,0,0,0
2021-08-20 21:45,14,5,9,0,0,0
2021-08-20 22:00,22,8,14,0,0,0
2021-08-20 22:15,31,10,21,0,0,0
2021-08-20 22:30,33,9,24,0,0,0
2021-08-20 22:45,36,12,24,0,0,0
2021-08-20 23:00,16,7,9,0,0,0
2021-08-20 23:15,14,8,6,0,0,0
2021-08-20 23:30,14,3,11,0,0,0
2021-08-20 23:45,20,3,17,0,0,0
2021-08-21 00:00,14,1,13,0,0,0
2021-08-21 00:15,23,6,17,0,0,0
2021-08-21 00:30,18,2,16,0,0,0
2021-08-21 00:45,15,0,15,0,0,0
2021-08-21 01:00,14,1,13,0,0,0
2021-08-21 01:15,11,1,10,0,0,0
2021-08-21 01:30,9,5,4,0,0,0
2021-08-21 01:45,8,3,5,0,0,0
2021-08-21 02:00,14,2,12,0,0,0
2021-08-21 02:15,5,0,5,0,0,0
2021-08-21 02:30,14,6,8,0,0,0
2021-08-21 02:45,7,0,7,0,0,0
2021-08-21 03:00,9,3,6,0,0,0
2021-08-21 03:15,3,0,3,0,0,0
2021-08-21 03:30,10,1,9,0,0,0
2021-08-21 03:45,7,2,5,0,0,0
2021-08-21 04:00,3,0,3,0,0,0
2021-08-21 04:15,4,1,3,0,0,0
2021-08-21 04:30,0,0,0,0,0,0
2021-08-21 04:45,0,0,0,0,0,0
2021-08-21 05:00,0,0,0,0,0,0
2021-08-21 05:15,3,0,3,0,0,0
2021-08-21 05:30,8,1,7,0,0,0
2021-08-21 05:45,6,1,5,0,0,0
2021-08-21 06:00,4,3,1,0,0,0
2021-08-21 06:15,8,6,2,0,0,0
2021-08-21 06:30,4,2,2,0,0,0
2021-08-21 06:45,14,8,6,0,0,0
2021-08-21 07:00,7,4,3,0,0,0
2021-08-21 07:15,11,11,0,0,0,0
2021-08-21 07:30,15,9,6,0,0,0
2021-08-21 07:45,15,7,8,0,0,0
2021-08-21 08:00,15,13,2,0,0,0
2021-08-21 08:15,17,9,8,0,0,0
2021-08-21 08:30,31,19,12,0,0,0
2021-08-21 08:45,38,28,10,0,0,0
2021-08-21 09:00,60,45,15,0,0,0
2021-08-21 09:15,50,39,11,0,0,0
2021-08-21 09:30,68,37,31,0,0,0
2021-08-21 09:45,69,50,19,0,0,0
2021-08-21 10:00,56,32,24,0,0,0
2021-08-21 10:15,65,42,23,0,0,0
2021-08-21 10:30,64,43,21,0,0,0
2021-08-21 10:45,109,71,38,0,0,0
2021-08-21 11:00,92,48,44,0,0,0
2021-08-21 11:15,82,48,34,0,0,0
2021-08-21 11:30,81,41,40,0,0,0
2021-08-21 11:45,110,70,40,0,0,0
2021-08-21 12:00,128,74,54,0,0,0
2021-08-21 12:15,74,32,42,0,0,0
2021-08-21 12:30,99,56,43,0,0,0
2021-08-21 12:45,85,37,48,0,0,0
2021-08-21 13:00,120,70,50,0,0,0
2021-08-21 13:15,115,52,63,0,0,0
2021-08-21 13:30,93,45,48,0,0,0
2021-08-21 13:45,132,40,92,0,0,0
2021-08-21 14:00,81,45,36,0,0,0
2021-08-21 14:15,112,47,65,0,0,0
2021-08-21 14:30,93,34,59,0,0,0
2021-08-21 14:45,105,49,56,0,0,0
2021-08-21 15:00,64,28,36,0,0,0
2021-08-21 15:15,80,23,57,0,0,0
2021-08-21 15:30,52,18,34,0,0,0
2021-08-21 15:45,71,32,39,0,0,0
2021-08-21 16:00,82,35,47,0,0,0
2021-08-21 16:15,76,28,48,0,0,0
2021-08-21 16:30,64,27,37,0,0,0
2021-08-21 16:45,59,30,29,0,0,0
2021-08-21 17:00,98,50,48,0,0,0
2021-08-21 17:15,92,40,52,0,0,0
2021-08-21 17:30,60,26,34,0,0,0
2021-08-21 17:45,72,31,41,0,0,0
2021-08-21 18:00,80,29,51,0,0,0
2021-08-21 18:15,92,34,58,0,0,0
2021-08-21 18:30,66,23,43,0,0,0
2021-08-21 18:45,85,31,54,0,0,0
2021-08-21 19:00,79,25,54,0,0,0
2021-08-21 19:15,51,21,30,0,0,0
2021-08-21 19:30,54,20,34,0,0,0
2021-08-21 19:45,52,27,25,0,0,0
2021-08-21 20:00,61,20,41,0,0,0
2021-08-21 20:15,33,11,22,0,0,0
2021-08-21 20:30,29,11,18,0,0,0
2021-08-21 20:45,45,21,24,0,0,0
2021-08-21 21:00,34,19,15,0,0,0
2021-08-21 21:15,26,10,16,0,0,0
2021-08-21 21:30,45,13,32,0,0,0
2021-08-21 21:45,24,17,7,0,0,0
2021-08-21 22:00,27,5,22,0,0,0
2021-08-21 22:15,30,16,14,0,0,0
2021-08-21 22:30,37,17,20,0,0,0
2021-08-21 22:45,35,8,27,0,0,0
2021-08-21 23:00,20,5,15,0,0,0
2021-08-21 23:15,18,4,14,0,0,0
2021-08-21 23:30,20,15,5,0,0,0
2021-08-21 23:45,20,6,14,0,0,0
2021-08-22 00:00,18,5,13,0,0,0
2021-08-22 00:15,24,5,19,0,0,0
2021-08-22 00:30,10,3,7,0,0,0
2021-08-22 00:45,24,17,7,0,0,0
2021-08-22 01:00,23,8,15,0,0,0
2021-08-22 01:15,20,5,15,0,0,0
2021-08-22 01:30,11,1,10,0,0,0
2021-08-22 01:45,11,0,11,0,0,0
2021-08-22 02:00,13,1,12,0,0,0
2021-08-22 02:15,8,3,5,0,0,0
2021-08-22 02:30,9,0,9,0,0,0
2021-08-22 02:45,10,0,10,0,0,0
2021-08-22 03:00,11,3,8,0,0,0
2021-08-22 03:15,6,0,6,0,0,0
2021-08-22 03:30,0,0,0,0,0,0
2021-08-22 03:45,8,0,8,0,0,0
2021-08-22 04:00,4,0,4,0,0,0
2021-08-22 04:15,0,0,0,0,0,0
2021-08-22 04:30,1,0,1,0,0,0
2021-08-22 04:45,4,0,4,0,0,0
2021-08-22 05:00,0,0,0,0,0,0
2021-08-22 05:15,3,0,3,0,0,0
2021-08-22 05:30,3,0,3,0,0,0
2021-08-22 05:45,3,0,3,0,0,0
2021-08-22 06:00,1,1,0,0,0,0
2021-08-22 06:15,2,1,1,0,0,0
2021-08-22 06:30,5,3,2,0,0,0
2021-08-22 06:45,2,0,2,0,0,0
2021-08-22 07:00,2,2,0,0,0,0
2021-08-22 07:15,1,1,0,0,0,0
2021-08-22 07:30,4,2,2,0,0,0
2021-08-22 07:45,4,2,2,0,0,0
2021-08-22 08:00,5,2,3,0,0,0
2021-08-22 08:15,3,1,2,0,0,0
2021-08-22 08:30,9,8,1,0,0,0
2021-08-22 08:45,13,8,5,0,0,0
2021-08-22 09:00,8,5,3,0,0,0
2021-08-22 09:15,12,8,4,0,0,0
2021-08-22 09:30,25,21,4,0,0,0
2021-08-22 09:45,19,9,10,0,0,0
2021-08-22 10:00,29,15,14,0,0,0
2021-08-22 10:15,35,21,14,0,0,0
2021-08-22 10:30,25,12,13,0,0,0
2021-08-22 10:45,18,8,10,0,0,0
2021-08-22 11:00,20,13,7,0,0,0
2021-08-22 11:15,27,14,13,0,0,0
2021-08-22 11:30,18,10,8,0,0,0
2021-08-22 11:45,26,8,18,0,0,0
2021-08-22 12:00,15,7,8,0,0,0
2021-08-22 12:15,36,19,17,0,0,0
2021-08-22 12:30,42,15,27,0,0,0
2021-08-22 12:45,25,10,15,0,0,0
2021-08-22 13:00,45,16,29,0,0,0
2021-08-22 13:15,41,20,21,0,0,0
2021-08-22 13:30,48,29,19,0,0,0
2021-08-22 13:45,33,16,17,0,0,0
2021-08-22 14:00,50,26,24,0,0,0
2021-08-22 14:15,34,15,19,0,0,0
2021-08-22 14:30,35,19,16,0,0,0
2021-08-22 14:45,40,21,19,0,0,0
2021-08-22 15:00,39,22,17,0,0,0
2021-08-22 15:15,34,11,23,0,0,0
2021-08-22 15:30,44,22,22,0,0,0
2021-08-22 15:45,53,17,36,0,0,0
2021-08-22 16:00,38,21,17,0,0,0
2021-08-22 16:15,46,18,28,0,0,0
2021-08-22 16:30,42,18,24,0,0,0
2021-08-22 16:45,51,22,29,0,0,0
2021-08-22 17:00,40,17,23,0,0,0
2021-08-22 17:15,36,17,19,0,0,0
2021-08-22 17:30,44,12,32,0,0,0
2021-08-22 17:45,37,10,27,0,0,0
2021-08-22 18:00,50,22,28,0,0,0
2021-08-22 18:15,59,23,36,0,0,0
2021-08-22 18:30,47,26,21,0,0,0
2021-08-22 18:45,48,19,29,0,0,0
2021-08-22 19:00,47,21,26,0,0,0
2021-08-22 19:15,35,18,17,0,0,0
2021-08-22 19:30,27,10,17,0,0,0
2021-08-22 19:45,42,19,23,0,0,0
2021-08-22 20:00,45,9,36,0,0,0
2021-08-22 20:15,28,6,22,0,0,0
2021-08-22 20:30,21,6,15,0,0,0
2021-08-22 20:45,23,7,16,0,0,0
2021-08-22 21:00,33,17,16,0,0,0
2021-08-22 21:15,10,4,6,0,0,0
2021-08-22 21:30,16,5,11,0,0,0
2021-08-22 21:45,41,32,9,0,0,0
2021-08-22 22:00,16,4,12,0,0,0
2021-08-22 22:15,9,4,5,0,0,0
2021-08-22 22:30,11,2,9,0,0,0
2021-08-22 22:45,13,5,8,0,0,0
2021-08-22 23:00,11,2,9,0,0,0
2021-08-22 23:15,10,1,9,0,0,0
2021-08-22 23:30,1,1,0,0,0,0
2021-08-22 23:45,2,0,2,0,0,0
2021-08-23 00:00,0,0,0,0,0,0
2021-08-23 00:15,4,1,3,0,0,0
2021-08-23 00:30,3,0,3,0,0,0
2021-08-23 00:45,2,0,2,0,0,0
2021-08-23 01:00,2,0,2,0,0,0
2021-08-23 01:15,2,1,1,0,0,0
2021-08-23 01:30,7,0,7,0,0,0
2021-08-23 01:45,0,0,0,0,0,0
2021-08-23 02:00,0,0,0,0,0,0
2021-08-23 02:15,0,0,0,0,0,0
2021-08-23 02:30,1,1,0,0,0,0
2021-08-23 02:45,0,0,0,0,0,0
2021-08-23 03:00,0,0,0,0,0,0
2021-08-23 03:15,0,0,0,0,0,0
2021-08-23 03:30,0,0,0,0,0,0
2021-08-23 03:45,2,1,1,0,0,0
2021-08-23 04:00,0,0,0,0,0,0
2021-08-23 04:15,1,1,0,0,0,0
2021-08-23 04:30,1,0,1,0,0,0
2021-08-23 04:45,2,2,0,0,0,0
2021-08-23 05:00,0,0,0,0,0,0
2021-08-23 05:15,5,4,1,0,0,0
2021-08-23 05:30,5,1,4,0,0,0
2021-08-23 05:45,8,3,5,0,0,0
2021-08-23 06:00,3,2,1,0,0,0
2021-08-23 06:15,27,12,15,0,0,0
2021-08-23 06:30,28,7,21,0,0,0
2021-08-23 06:45,49,12,37,0,0,0
2021-08-23 07:00,51,17,34,0,0,0
2021-08-23 07:15,88,37,51,0,0,0
2021-08-23 07:30,128,69,59,0,0,0
2021-08-23 07:45,206,120,86,0,0,0
2021-08-23 08:00,226,165,61,0,0,0
2021-08-23 08:15,103,60,43,0,0,0
2021-08-23 08:30,92,49,43,0,0,0
2021-08-23 08:45,118,63,55,0,0,0
2021-08-23 09:00,68,31,37,0,0,0
2021-08-23 09:15,65,36,29,0,0,0
2021-08-23 09:30,59,32,27,0,0,0
2021-08-23 09:45,76,47,29,0,0,0
2021-08-23 10:00,52,28,24,0,0,0
2021-08-23 10:15,40,18,22,0,0,0
2021-08-23 10:30,57,30,27,0,0,0
2021-08-23 10:45,62,32,30,0,0,0
2021-08-23 11:00,64,30,34,0,0,0
2021-08-23 11:15,67,30,37,0,0,0
2021-08-23 11:30,67,34,33,0,0,0
2021-08-23 11:45,74,45,29,0,0,0
2021-08-23 12:00,54,26,28,0,0,0
2021-08-23 12:15,77,27,50,0,0,0
2021-08-23 12:30,72,22,50,0,0,0
2021-08-23 12:45,126,38,88,0,0,0
2021-08-23 13:00,95,31,64,0,0,0
2021-08-23 13:15,92,38,54,0,0,0
2021-08-23 13:30,151,40,111,0,0,0
2021-08-23 13:45,93,47,46,0,0,0
2021-08-23 14:00,100,45,55,0,0,0
2021-08-23 14:15,109,61,48,0,0,0
2021-08-23 14:30,133,42,91,0,0,0
2021-08-23 14:45,100,48,52,0,0,0
2021-08-23 15:00,105,46,59,0,0,0
2021-08-23 15:15,124,60,64,0,0,0
2021-08-23 15:30,116,51,65,0,0,0
2021-08-23 15:45,112,55,57,0,0,0
2021-08-23 16:00,145,59,86,0,0,0
2021-08-23 16:15,136,64,72,0,0,0
2021-08-23 16:30,128,55,73,0,0,0
2021-08-23 16:45,138,80,58,0,0,0
2021-08-23 17:00,129,79,50,0,0,0
2021-08-23 17:15,106,38,68,0,0,0
2021-08-23 17:30,107,54,53,0,0,0
2021-08-23 17:45,116,53,63,0,0,0
2021-08-23 18:00,126,49,77,0,0,0
2021-08-23 18:15,93,47,46,0,0,0
2021-08-23 18:30,99,38,61,0,0,0
2021-08-23 18:45,79,36,43,0,0,0
2021-08-23 19:00,74,26,48,0,0,0
2021-08-23 19:15,64,26,38,0,0,0
2021-08-23 19:30,46,13,33,0,0,0
2021-08-23 19:45,58,23,35,0,0,0
2021-08-23 20:00,53,21,32,0,0,0
2021-08-23 20:15,41,12,29,0,0,0
2021-08-23 20:30,27,5,22,0,0,0
2021-08-23 20:45,32,11,21,0,0,0
2021-08-23 21:00,47,13,34,0,0,0
2021-08-23 21:15,31,6,25,0,0,0
2021-08-23 21:30,38,8,30,0,0,0
2021-08-23 21:45,12,1,11,0,0,0
2021-08-23 22:00,22,7,15,0,0,0
2021-08-23 22:15,22,7,15,0,0,0
2021-08-23 22:30,12,3,9,0,0,0
2021-08-23 22:45,14,5,9,0,0,0
2021-08-23 23:00,14,4,10,0,0,0
2021-08-23 23:15,12,1,11,0,0,0
2021-08-23 23:30,5,0,5,0,0,0
2021-08-23 23:45,1,0,1,0,0,0
2021-08-24 00:00,1,0,1,0,0,0
2021-08-24 00:15,6,1,5,0,0,0
2021-08-24 00:30,0,0,0,0,0,0
2021-08-24 00:45,3,0,3,0,0,0
2021-08-24 01:00,1,0,1,0,0,0
2021-08-24 01:15,4,0,4,0,0,0
2021-08-24 01:30,1,0,1,0,0,0
2021-08-24 01:45,1,0,1,0,0,0
2021-08-24 02:00,2,0,2,0,0,0
2021-08-24 02:15,5,0,5,0,0,0
2021-08-24 02:30,0,0,0,0,0,0
2021-08-24 02:45,0,0,0,0,0,0
2021-08-24 03:00,0,0,0,0,0,0
2021-08-24 03:15,0,0,0,0,0,0
2021-08-24 03:30,1,0,1,0,0,0
2021-08-24 03:45,2,2,0,0,0,0
2021-08-24 04:00,0,0,0,0,0,0
2021-08-24 04:15,1,0,1,0,0,0
2021-08-24 04:30,2,0,2,0,0,0
2021-08-24 04:45,1,1,0,0,0,0
2021-08-24 05:00,2,0,2,0,0,0
2021-08-24 05:15,4,3,1,0,0,0
2021-08-24 05:30,6,2,4,0,0,0
2021-08-24 05:45,6,1,5,0,0,0
2021-08-24 06:00,11,3,8,0,0,0
2021-08-24 06:15,25,10,15,0,0,0
2021-08-24 06:30,35,11,24,0,0,0
2021-08-24 06:45,58,21,37,0,0,0
2021-08-24 07:00,66,23,43,0,0,0
2021-08-24 07:15,71,25,46,0,0,0
2021-08-24 07:30,144,74,70,0,0,0
2021-08-24 07:45,243,131,112,0,0,0
2021-08-24 08:00,209,145,64,0,0,0
2021-08-24 08:15,101,60,41,0,0,0
2021-08-24 08:30,109,57,52,0,0,0
2021-08-24 08:45,132,71,61,0,0,0
2021-08-24 09:00,75,35,40,0,0,0
2021-08-24 09:15,81,37,44,0,0,0
2021-08-24 09:30,68,37,31,0,0,0
2021-08-24 09:45,85,60,25,0,0,0
2021-08-24 10:00,65,39,26,0,0,0
2021-08-24 10:15,79,45,34,0,0,0
2021-08-24 10:30,60,31,29,0,0,0
2021-08-24 10:45,74,42,32,0,0,0
2021-08-24 11:00,57,29,28,0,0,0
2021-08-24 11:15,67,41,26,0,0,0
2021-08-24 11:30,64,43,21,0,0,0
2021-08-24 11:45,80,48,32,0,0,0
2021-08-24 12:00,78,33,45,0,0,0
2021-08-24 12:15,81,26,55,0,0,0
2021-08-24 12:30,92,31,61,0,0,0
2021-08-24 12:45,87,37,50,0,0,0
2021-08-24 13:00,89,41,48,0,0,0
2021-08-24 13:15,119,53,66,0,0,0
2021-08-24 13:30,174,44,130,0,0,0
2021-08-24 13:45,128,52,76,0,0,0
2021-08-24 14:00,96,47,49,0,0,0
2021-08-24 14:15,116,54,62,0,0,0
2021-08-24 14:30,119,52,67,0,0,0
2021-08-24 14:45,117,56,61,0,0,0
2021-08-24 15:00,100,54,46,0,0,0
2021-08-24 15:15,137,58,79,0,0,0
2021-08-24 15:30,115,54,61,0,0,0
2021-08-24 15:45,170,83,87,0,0,0
2021-08-24 16:00,180,92,88,0,0,0
2021-08-24 16:15,119,64,55,0,0,0
2021-08-24 16:30,178,83,95,0,0,0
2021-08-24 16:45,162,79,83,0,0,0
2021-08-24 17:00,151,81,70,0,0,0
2021-08-24 17:15,143,63,80,0,0,0
2021-08-24 17:30,112,55,57,0,0,0
2021-08-24 17:45,134,56,78,0,0,0
2021-08-24 18:00,98,35,63,0,0,0
2021-08-24 18:15,103,40,63,0,0,0
2021-08-24 18:30,101,34,67,0,0,0
2021-08-24 18:45,89,34,55,0,0,0
2021-08-24 19:00,75,30,45,0,0,0
2021-08-24 19:15,78,40,38,0,0,0
2021-08-24 19:30,61,22,39,0,0,0
2021-08-24 19:45,60,21,39,0,0,0
2021-08-24 20:00,64,18,46,0,0,0
2021-08-24 20:15,50,18,32,0,0,0
2021-08-24 20:30,22,8,14,0,0,0
2021-08-24 20:45,48,18,30,0,0,0
2021-08-24 21:00,36,16,20,0,0,0
2021-08-24 21:15,51,18,33,0,0,0
2021-08-24 21:30,32,6,26,0,0,0
2021-08-24 21:45,35,7,28,0,0,0
2021-08-24 22:00,26,15,11,0,0,0
2021-08-24 22:15,21,7,14,0,0,0
2021-08-24 22:30,27,6,21,0,0,0
2021-08-24 22:45,21,5,16,0,0,0
2021-08-24 23:00,16,5,11,0,0,0
2021-08-24 23:15,14,1,13,0,0,0
2021-08-24 23:30,10,3,7,0,0,0
2021-08-24 23:45,12,0,12,0,0,0
2021-08-25 00:00,4,0,4,0,0,0
2021-08-25 00:15,3,1,2,0,0,0
2021-08-25 00:30,9,0,9,0,0,0
2021-08-25 00:45,0,0,0,0,0,0
2021-08-25 01:00,5,0,5,0,0,0
2021-08-25 01:15,8,2,6,0,0,0
2021-08-25 01:30,5,1,4,0,0,0
2021-08-25 01:45,2,1,1,0,0,0
2021-08-25 02:00,7,2,5,0,0,0
2021-08-25 02:15,0,0,0,0,0,0
2021-08-25 02:30,4,4,0,0,0,0
2021-08-25 02:45,0,0,0,0,0,0
2021-08-25 03:00,2,2,0,0,0,0
2021-08-25 03:15,0,0,0,0,0,0
2021-08-25 03:30,0,0,0,0,0,0
2021-08-25 03:45,1,1,0,0,0,0
2021-08-25 04:00,0,0,0,0,0,0
2021-08-25 04:15,3,1,2,0,0,0
2021-08-25 04:30,1,0,1,0,0,0
2021-08-25 04:45,1,0,1,0,0,0
2021-08-25 05:00,1,0,1,0,0,0
2021-08-25 05:15,3,2,1,0,0,0
2021-08-25 05:30,10,3,7,0,0,0
2021-08-25 05:45,15,4,11,0,0,0
2021-08-25 06:00,10,8,2,0,0,0
2021-08-25 06:15,22,8,14,0,0,0
2021-08-25 06:30,32,17,15,0,0,0
2021-08-25 06:45,47,15,32,0,0,0
2021-08-25 07:00,66,22,44,0,0,0
2021-08-25 07:15,69,31,38,0,0,0
2021-08-25 07:30,153,88,65,0,0,0
2021-08-25 07:45,230,131,99,0,0,0
2021-08-25 08:00,238,156,82,0,0,0
2021-08-25 08:15,112,53,59,0,0,0
2021-08-25 08:30,99,52,47,0,0,0
2021-08-25 08:45,120,62,58,0,0,0
2021-08-25 09:00,110,66,44,0,0,0
2021-08-25 09:15,81,42,39,0,0,0
2021-08-25 09:30,72,53,19,0,0,0
2021-08-25 09:45,107,62,45,0,0,0
2021-08-25 10:00,84,39,45,0,0,0
2021-08-25 10:15,82,54,28,0,0,0
2021-08-25 10:30,76,47,29,0,0,0
2021-08-25 10:45,90,50,40,0,0,0
2021-08-25 11:00,69,30,39,0,0,0
2021-08-25 11:15,84,43,41,0,0,0
2021-08-25 11:30,128,69,59,0,0,0
2021-08-25 11:45,114,66,48,0,0,0
2021-08-25 12:00,87,41,46,0,0,0
2021-08-25 12:15,94,45,49,0,0,0
2021-08-25 12:30,114,35,79,0,0,0
2021-08-25 12:45,97,39,58,0,0,0
2021-08-25 13:00,125,51,74,0,0,0
2021-08-25 13:15,114,53,61,0,0,0
2021-08-25 13:30,206,61,145,0,0,0
2021-08-25 13:45,113,46,67,0,0,0
2021-08-25 14:00,143,60,83,0,0,0
2021-08-25 14:15,112,51,61,0,0,0
2021-08-25 14:30,141,40,101,0,0,0
2021-08-25 14:45,122,53,69,0,0,0
2021-08-25 15:00,114,53,61,0,0,0
2021-08-25 15:15,128,56,72,0,0,0
2021-08-25 15:30,150,53,97,0,0,0
2021-08-25 15:45,159,64,95,0,0,0
2021-08-25 16:00,145,66,79,0,0,0
2021-08-25 16:15,136,57,79,0,0,0
2021-08-25 16:30,136,69,67,0,0,0
2021-08-25 16:45,136,56,80,0,0,0
2021-08-25 17:00,130,58,72,0,0,0
2021-08-25 17:15,117,61,56,0,0,0
2021-08-25 17:30,120,74,46,0,0,0
2021-08-25 17:45,130,76,54,0,0,0
2021-08-25 18:00,122,67,55,0,0,0
2021-08-25 18:15,116,53,63,0,0,0
2021-08-25 18:30,96,32,64,0,0,0
2021-08-25 18:45,62,27,35,0,0,0
2021-08-25 19:00,74,26,48,0,0,0
2021-08-25 19:15,85,35,50,0,0,0
2021-08-25 19:30,80,30,50,0,0,0
2021-08-25 19:45,83,35,48,0,0,0
2021-08-25 20:00,61,17,44,0,0,0
2021-08-25 20:15,62,31,31,0,0,0
2021-08-25 20:30,44,18,26,0,0,0
2021-08-25 20:45,49,17,32,0,0,0
2021-08-25 21:00,46,15,31,0,0,0
2021-08-25 21:15,32,13,19,0,0,0
2021-08-25 21:30,19,7,12,0,0,0
2021-08-25 21:45,24,7,17,0,0,0
2021-08-25 22:00,47,17,30,0,0,0
2021-08-25 22:15,39,16,23,0,0,0
2021-08-25 22:30,25,10,15,0,0,0
2021-08-25 22:45,31,11,20,0,0,0
2021-08-25 23:00,23,5,18,0,0,0
2021-08-25 23:15,24,8,16,0,0,0
2021-08-25 23:30,15,7,8,0,0,0
2021-08-25 23:45,12,2,10,0,0,0
2021-08-26 00:00,12,1,11,0,0,0
2021-08-26 00:15,6,1,5,0,0,0
2021-08-26 00:30,5,0,5,0,0,0
2021-08-26 00:45,5,2,3,0,0,0
2021-08-26 01:00,7,1,6,0,0,0
2021-08-26 01:15,5,2,3,0,0,0
2021-08-26 01:30,2,0,2,0,0,0
2021-08-26 01:45,5,0,5,0,0,0
2021-08-26 02:00,7,3,4,0,0,0
2021-08-26 02:15,2,0,2,0,0,0
2021-08-26 02:30,2,0,2,0,0,0
2021-08-26 02:45,1,0,1,0,0,0
2021-08-26 03:00,4,1,3,0,0,0
2021-08-26 03:15,2,0,2,0,0,0
2021-08-26 03:30,2,1,1,0,0,0
2021-08-26 03:45,2,0,2,0,0,0
